"pop.change","r.All.yrs","r.1GL","r.2GL"
-83.8242461198238,-0.0667327748411815,-0.128438167970322,-0.0979512213583655
-74.6927577543535,-0.052842505700883,-0.0694752734535964,-0.092088867492051
-75.7359494640927,-0.0291293623583604,-0.0932936805310547,-0.0740030330490411
-74.5977274895762,-0.0361689461173738,-0.0655181595485388,-0.0703692949442765
-77.4973853439731,-0.0742705856621857,-0.098668639990648,-0.0949131607153548
-83.354241258884,-0.0684953189543993,-0.0811203564581939,-0.0805559762122652
-80.3215797332213,-0.0864782452339865,-0.0824384544384822,-0.0956232412381723
-81.9599215163289,-0.0689885926523317,-0.0726191364089397,-0.0934454354150551
-74.7409795997399,-0.0632981319324308,-0.0729797141779782,-0.0648348133250627
-80.6265227516604,-0.0850037340904981,-0.107488881290883,-0.0850037340904981
-81.4223338833617,-0.0724951471032345,-0.100814782564604,-0.0790859014671019
-75.3370313256247,-0.069689579107532,-0.0926464582366942,-0.0926464582366942
-71.9483198702685,-0.02724962302175,-0.0599859868316752,-0.0599859868316752
-81.4467275397643,-0.0725283165947026,-0.0868489499888705,-0.0859012653472782
-80.3842395042204,-0.0379723334249515,-0.0458442099680036,-0.0467374644409997
-77.5198876720707,-0.0785242158098489,-0.101769479943251,-0.0887658927258865
-79.5478266860208,-0.0424814189950657,-0.0689313778399807,-0.0838258930214097
-72.2003651739044,-0.0557926671600768,-0.0557926671600768,-0.0557926671600768
-81.8632355958484,-0.0629493319955374,-0.0871431852589346,-0.0782567886174812
-77.4395208017031,-0.0676069793486302,-0.08312388408162,-0.0755864668934079
-75.5283299185563,-0.0581629188261488,-0.0741769376146815,-0.0741769376146815
-81.86418992415,-0.0697263468794782,-0.0805502346335976,-0.0697263468794782
-82.3315385601797,-0.0584437406128435,-0.0637519626017324,-0.0686217561966052
-75.8106774691618,-0.0981613621457029,-0.0981613621457029,-0.110914362877446
-77.447851970855,-0.0693676806201973,-0.0711034824953387,-0.0796220529276619
-78.2368260689313,-0.0781496606745211,-0.129699690393103,-0.078150133874491
-76.1168715025746,-0.0334247128897989,-0.0825333165382505,-0.0765593077777265
-84.0571491447153,-0.0675706599749679,-0.0939203655545491,-0.0790613816523562
-79.7352662311427,-0.0588637830591505,-0.101845923637888,-0.0743489801282484
-77.9338330989522,-0.0793015455673567,-0.117132905166196,-0.0936235261107701
-80.7167425371857,-0.0672712163344276,-0.109936620570265,-0.0861446253469227
-80.8609918273187,-0.0409605681168701,-0.0843391999193157,-0.065396600589807
-76.163070387258,-0.0416892129970492,-0.0833463834651695,-0.069107165409398
-79.6527441240729,-0.0663848089438543,-0.0889045349809763,-0.0844895049652132
-73.2044037040718,-0.0451029360351898,-0.0521757665147495,-0.0657666985645537
-77.1236728819866,-0.0782239697267082,-0.100464218871508,-0.0908625491568005
-76.6925931204859,-0.0603329324897039,-0.096266982787931,-0.0773897659222138
-82.7639187084348,-0.0977017211397477,-0.114187156653446,-0.0983428741585577
-71.2295504520423,-0.048692901072144,-0.0954190191573039,-0.0942942387775858
-80.3306764109702,-0.048212164159688,-0.0828874400569024,-0.0693687656351951
-74.9887007096857,-0.0825561569741771,-0.0835245790737957,-0.0835245790737957
-80.7395918553797,-0.0578820196722871,-0.0717410462804313,-0.0717410462804313
-75.0321906806515,-0.0540027140260708,-0.0592988887208623,-0.0571926341508613
-76.6952478383103,-0.024999146945742,-0.0838400233536047,-0.068280400348609
-80.1047003097403,-0.0333320312650702,-0.0345194835236464,-0.0602547668578799
-77.5008768006975,-0.0906589529848443,-0.059696916010509,-0.076915180910774
-80.6970303527442,-0.0643502225143218,-0.061939487580327,-0.0865351748532541
-80.8893261087613,-0.0311135928854842,-0.0621719085206118,-0.0520513436248153
-82.5955203704394,-0.0697255030585104,-0.0835945040305273,-0.0996751789306822
-77.1013258439204,-0.0422384616464484,-0.104479597505096,-0.0938592422621678
-81.2989951253057,-0.0570223650229478,-0.0841094045823363,-0.0570223650229478
-75.2188406382947,-0.0466678226612984,-0.0676445483212849,-0.0467342971725975
-74.604892217664,-0.0824803043052551,-0.107357845238922,-0.107357845238922
-77.8520047348741,-0.0798198739775637,-0.0833602509106166,-0.112099490490724
-71.8343326547634,-0.0292662911122772,-0.068589644917088,-0.0552374259712476
-85.3832737663523,-0.0662550535968203,-0.0911644408679226,-0.1143814643709
-77.6885960031263,-0.0706089329084154,-0.0978755924051882,-0.0978755924051882
-74.3399545538356,-0.0763306970641322,-0.0884783885510698,-0.0778789776508484
-79.8270962461865,-0.0696722231994693,-0.125533525956258,-0.117897785871722
-76.7855123661952,-0.0612349655920692,-0.101569276781195,-0.075643270563809
-76.294550380323,-0.0373369710245335,-0.0545672164629032,-0.0545672164629032
-82.1171814715119,-0.0348150412543173,-0.0486856057551641,-0.0576595137092664
-79.3359525603654,-0.0649166588750445,-0.0752944654613765,-0.0752944654613765
-79.8041511282364,-0.0603793006982798,-0.0621290466316173,-0.0742719833732295
-75.5340417601846,-0.0521032657775207,-0.0781948087545583,-0.0991182222081317
-76.7505590249481,-0.0426713114284585,-0.0642156565809673,-0.0867303870001335
-77.3408841685353,-0.0457314728557492,-0.0961082126461976,-0.0654730570111095
-84.5519334302095,-0.0540954134571532,-0.0696189623451264,-0.0819364944620187
-80.774077950597,-0.0684846716164156,-0.0855164408043443,-0.068563198146653
-82.4399371159757,-0.0490316498090504,-0.063427508162694,-0.0732820043423672
-75.2319461529784,-0.072592436588601,-0.102714224211802,-0.090985962549575
-76.5469660982621,-0.056110606193406,-0.065569396342676,-0.0868429225293896
-75.411524420875,-0.0440793648332054,-0.0429119069575217,-0.0653874119259132
-75.6064954661679,-0.0646254027386366,-0.0783212273673062,-0.0646254027386366
-83.1883310168373,-0.0875576054511189,-0.0875576054511189,-0.0875576054511189
-74.5063916768754,-0.0696157237273614,-0.102167498105381,-0.102167498105381
-81.5115187659047,-0.101431774211465,-0.107747547553725,-0.104033240888552
-75.6990110908769,-0.00925321631505494,-0.10950764934169,-0.0612451389074806
-78.9438463139731,-0.0564870575823395,-0.0711441439764515,-0.0564870575823395
-78.6091647686472,-0.0328714976097517,-0.070190847449525,-0.070190847449525
-79.239894404058,-0.0696703326836339,-0.0913483132749748,-0.0913483132749748
-80.9835356644686,-0.0940851841438803,-0.104561278572119,-0.0969370278994726
-79.8399915086189,-0.096239518404639,-0.0950357166749507,-0.096239518404639
-77.5233881464208,-0.0525967919050618,-0.0979460326831987,-0.0795380248021127
-75.7039029142231,-0.0539560942919044,-0.0546825419903723,-0.0736022522255357
-82.4662347837356,-0.0452502156136685,-0.101343862609401,-0.0945647625324213
-72.462300879377,-0.03454843978363,-0.0995308136771422,-0.0558514023687353
-79.490246684318,-0.0427865625460981,-0.0664064590015769,-0.0664064590015769
-82.0114687446586,-0.0871388277984693,-0.0871388277984693,-0.0871388277984693
-80.409397141551,-0.0522227785118288,-0.0856018541325287,-0.0633025981233626
-73.3940402213622,-0.0797796029835247,-0.0843474919366205,-0.0891289148785139
-80.7357876966003,-0.0520773168918716,-0.114547174231404,-0.0751347926972095
-82.4971998274936,-0.0535493008030468,-0.118345555834027,-0.0846737016297059
-81.2159238349324,-0.0459777809184363,-0.0953531637255809,-0.0783522627511193
-78.163382508256,-0.0561169946376019,-0.0822622502288137,-0.0822622502288137
-82.4378255411512,-0.0855332952166128,-0.098723611072125,-0.0911748326260016
-75.0137513000356,-0.0402125747440287,-0.0596316513197808,-0.0853486249345501
-79.8899188631167,-0.0439853415830829,-0.0848878457625801,-0.0666410510485118
-78.9063915906801,-0.107761718466813,-0.11598982627726,-0.112268962426932
-82.8164880208003,-0.0791661139373883,-0.090118793576603,-0.090118793576603
-76.8475853035077,-0.0749179227128662,-0.111232416410923,-0.093086986310098
-81.0331101264978,-0.0608354936836299,-0.05262344530097,-0.0608354936836299
-77.7033578644378,-0.0624240491402999,-0.0636091990914895,-0.0679914620686928
-79.6308150862978,-0.0514160085956989,-0.0567228199864562,-0.0695548235239167
-75.5805065247418,-0.0892204844419018,-0.0786839646771265,-0.108726802868228
-78.612702709603,-0.106458833545019,-0.105350509740875,-0.118595909875764
-75.0593829323058,-0.0609672488854862,-0.0559765405603869,-0.0770000760180292
-79.8406991434814,-0.0597607059837255,-0.0737867489976045,-0.0625878865322349
-83.1856221816508,-0.088092483390442,-0.0976276415130242,-0.091255501460247
-78.0041508526066,-0.0893904659609026,-0.102151317576602,-0.104094778828866
-80.0885832620829,-0.0900347163585336,-0.0945774173368861,-0.102573476385908
-80.6366738965586,-0.0749107281998693,-0.0820265578085593,-0.0820265578085593
-77.793184636344,-0.0733449761858225,-0.100574241586638,-0.0880761688050073
-74.6176029841737,-0.048960620394598,-0.0853875106055604,-0.0809495836608418
-80.0172599886063,-0.0650843020076444,-0.0953632908659472,-0.0858339091067091
-83.1205279852898,-0.0671448992746875,-0.0909604168021767,-0.0795021361376849
-82.561761568662,-0.0607219075500636,-0.0868228393422292,-0.0608531121838523
-79.7135009278707,-0.0768503763415973,-0.120030794188748,-0.095895335964312
-78.964087856435,-0.0618781725225093,-0.0696321618695714,-0.0696321618695714
-82.2041383476248,-0.0749115074202447,-0.11448712343083,-0.093677789173702
-79.6499127621037,-0.0322630411367113,-0.0486672151466978,-0.0631559959087404
-79.7070604051503,-0.0809289555115305,-0.106336156887211,-0.0992757288562016
-85.1499258490767,-0.0557174697823166,-0.118006508189932,-0.118006508189932
-81.8299809154615,-0.0841738575317708,-0.112638193376671,-0.0945510291985014
-83.1745107581267,-0.0519446697350796,-0.0581029302184026,-0.0568984279337776
-77.7139160522924,-0.0667088717425131,-0.1090143661379,-0.0853716419086679
-77.1649507178612,-0.0371356048842886,-0.0643593595941114,-0.0643593595941114
-79.0984740382716,-0.0635035567567828,-0.134016401006614,-0.0991739808246699
-78.2886216421717,-0.0535523435906207,-0.0856114130801657,-0.075032022665515
-75.2130805819815,-0.0477653874420758,-0.0766521979482304,-0.0568103505531381
-80.6181565985622,-0.0642719243882892,-0.0981948872503295,-0.0708033710370586
-79.1825610738507,-0.081961621189321,-0.143006430227349,-0.0997171462065047
-81.1770795822331,-0.0503729683427139,-0.125937942006003,-0.0759464520875861
-80.1251139377365,-0.0970470974554631,-0.121763500504693,-0.117948635567112
-79.2065194730408,-0.0667920511532882,-0.07993750203463,-0.0901981396379172
-81.1174817174034,-0.0783749894767398,-0.108831983945065,-0.0955592815415587
-77.8217793075869,-0.0768505773792949,-0.128451826548079,-0.109507069237541
-74.4232105839864,-0.062172138649232,-0.0949924323005673,-0.0814559066038738
-77.1691419616261,-0.0682649959877564,-0.0579274587646044,-0.070174195960675
-82.7780211896736,-0.0736949574964161,-0.095429064894045,-0.0880391115512662
-79.9015262199417,-0.0568816029438119,-0.0606064942602718,-0.0606064942602718
-75.8131507598921,-0.0698117645105185,-0.0930190455642679,-0.0930190455642679
-74.9350078558115,-0.0568587312640378,-0.0990404105481257,-0.0604434624734651
-81.2285686617887,-0.0591698954285222,-0.107538667092546,-0.0615319237026304
-83.9307999043391,-0.0850357422587553,-0.0850357422587553,-0.0850357422587553
-77.3429389946676,-0.0801290991973413,-0.0967633040713842,-0.0967633040713842
-81.1123627427253,-0.0445632362975177,-0.0689437972660443,-0.0689437972660443
-74.1216340158166,-0.060886270863918,-0.0817936605257987,-0.0817936605257987
-79.1111204098208,-0.0311654490607509,-0.127745468021069,-0.0799394460061498
-74.273443712847,-0.0773662560797241,-0.121943839086438,-0.114911966848513
-81.3449219829367,-0.0795060234382952,-0.111373446345411,-0.108409546563872
-85.1911427659434,-0.103227078998148,-0.105100027499702,-0.106532318100892
-79.4980845465936,-0.0961631886866368,-0.138713290528739,-0.104978145812498
-79.4910590577703,-0.0661748128999493,-0.0804795935467588,-0.0804795935467588
-80.2967824959016,-0.07164044365277,-0.0904204528565176,-0.0883693298904289
-84.6721756066734,-0.0645598186167078,-0.0624828297196274,-0.0758447577094739
-79.5018070427556,-0.0805564841764017,-0.0875027868453122,-0.0842803026733412
-87.7519905464974,-0.0913376892517856,-0.0976892609533317,-0.0913376892517856
-78.1050108258821,-0.0353605032711597,-0.0970828629577252,-0.0596513399937599
-72.1790079920403,-0.0463095521655816,-0.051929658636964,-0.0566791073086366
-72.3580666272235,-0.0453345454449643,-0.0622934312140266,-0.051154864134114
-83.668119971659,-0.0877118275619937,-0.10116633532985,-0.10116633532985
-82.9904602148249,-0.0544563907578288,-0.0993430708194039,-0.0782906026217143
-80.9211053433768,-0.0617559153184972,-0.088879269723825,-0.0717343521440101
-79.6157940463942,-0.0554193879406943,-0.0741261235190613,-0.0741261235190613
-77.9269810299828,-0.0946186770699731,-0.115942688958916,-0.115555692625086
-74.2066640396608,-0.0539385294330792,-0.0649960298730274,-0.0708787856463688
-80.7193434710683,-0.0658197929170932,-0.0926101369946188,-0.0711843649276878
-69.979048339132,-0.0682759216798754,-0.112986287218327,-0.097476038308093
-77.1533955036723,-0.0661144879230324,-0.0752666081262339,-0.0783349536184943
-81.5788539290311,-0.0753450680891614,-0.0817822527002665,-0.0817822527002665
-63.8728003172211,-0.0424254976779492,-0.0363586100270492,-0.0505719693548903
-84.7981723626835,-0.0634812483065348,-0.0871725956681741,-0.0689268334764757
-84.2671173823011,-0.0565690953896478,-0.0932430106429543,-0.0700767843420573
-78.2983908868358,-0.0700299856180582,-0.110853350764282,-0.0928616816248855
-80.5635111922081,-0.0551344632229416,-0.0840945836538634,-0.0840945836538634
-82.8186665484969,-0.0598715607480598,-0.0563449220705996,-0.0792796062340599
-77.1149591881326,-0.067034488291676,-0.0908144391891907,-0.0725800953829694
-78.2305601316122,-0.0148137825440902,-0.0988389416161182,-0.0644195619707943
-81.8720766050335,-0.0696023581636593,-0.0798629260461396,-0.0846830465333239
-75.1562986775641,-0.0386356128107259,-0.0843132514602685,-0.0843132514602685
-83.8208817395245,-0.0744742413227728,-0.0978111071938894,-0.0904968235863626
-81.6681767010798,-0.0643596022181647,-0.0756218148185468,-0.0756218148185468
-79.3550050909852,-0.0651749975960136,-0.134910176419346,-0.0673014765742082
-80.6872575343867,-0.0588002847489415,-0.0588002847489415,-0.0588002847489415
-79.9111099455095,-0.0549537865327023,-0.0933657604215004,-0.0817534236510333
-80.1831853139705,-0.0866097377961808,-0.108000795192109,-0.0979238283099306
-82.8675446750247,-0.0527846311237052,-0.102749976535657,-0.0970510358626164
-76.7995329553889,-0.0454475540550421,-0.0644755897576301,-0.0645424288657086
-82.2862589414272,-0.0538760802408698,-0.0560153700104449,-0.0560153700104449
-80.3530489312879,-0.078077969860268,-0.0908270701165437,-0.0813318120540334
-82.7140739259627,-0.0937215600272943,-0.0786286319286891,-0.0891435331607964
-77.9959926611952,-0.0508149625886629,-0.0573149063180587,-0.0573149063180587
-78.8794602552868,-0.0728860899226875,-0.105857969483647,-0.0728860899226875
-82.4225164471167,-0.0790934897511084,-0.128713466902417,-0.102196694379554
-78.5684907684501,-0.0688265963853096,-0.0618887095994447,-0.0688265963853096
-78.9030338075516,-0.0561373335979081,-0.0647028172158599,-0.0681225863476556
-81.5490699040754,-0.0461383861743219,-0.08357881714229,-0.0655081880001962
-79.4149845897225,-0.0403225477504616,-0.0545947752470566,-0.067951655057751
-73.4677915584953,-0.0643185846868279,-0.0862430630731534,-0.107395150686356
-79.3589919780199,-0.0490030664054517,-0.0732222634741113,-0.098534204769881
-75.3485753178303,-0.049679238117835,-0.0832265526334508,-0.0671845525298638
-77.0168809069396,-0.070274467430651,-0.0710131799336278,-0.0708547700807651
-81.026920696168,-0.0503189567375104,-0.0635742881025418,-0.0619193500383233
-79.6646431414057,-0.10102025963973,-0.135495709390243,-0.11184096372163
-79.3779984237651,-0.0659859183753113,-0.0853125924146578,-0.102359877481234
-79.5835574176968,-0.0713256414054673,-0.0889320671308527,-0.0851788751467817
-78.3998256280621,-0.0601069243858996,-0.0936368588855192,-0.0835358391366325
-79.4688945882248,-0.0638392280554942,-0.10984409839975,-0.0851419026917286
-78.9163320407553,-0.085483544181252,-0.0931393268905385,-0.0931393268905385
-81.3817763926828,-0.0620191135738883,-0.117924345454157,-0.0853672870144777
-78.4905119807196,-0.0755561553031434,-0.0853340242460474,-0.0853340242460474
-81.3087607959081,-0.0525042138871719,-0.0751269546256479,-0.0751269546256479
-77.350298602028,-0.056028196216249,-0.0835979712992181,-0.087539770908843
-73.279974748664,-0.0622211179880496,-0.058067226407994,-0.072923840363635
-74.5539255093799,-0.0787234856765009,-0.111337967040429,-0.126663831952354
-85.8547984507367,-0.0944847195477916,-0.0961675164263216,-0.0961675164263216
-76.7318916308996,-0.0270826649363833,-0.106864248039074,-0.07186681982511
-75.848504333913,-0.089475768024732,-0.110183026062989,-0.0963354652883455
-73.8449143757005,-0.0772433810766309,-0.0756247601880666,-0.0772433810766309
-80.6062904318961,-0.0718311946121526,-0.07449191558438,-0.0896448141803576
-78.9512474796206,-0.0445262225505818,-0.0891609066172787,-0.0629584877434901
-82.9387880113132,-0.041225805650468,-0.124874265241159,-0.108303326626948
-79.0413257516805,-0.0196439646394309,-0.0827731942441225,-0.0613294642222488
-75.7819164137007,-0.0103205095799099,-0.0596677651320823,-0.0728593797865296
-84.5945900861144,-0.063226774605492,-0.0797862974804797,-0.0693725947277564
-75.8484040797695,-0.0343765577676853,-0.07476747176778,-0.0773322353917285
-74.1299337823024,-0.0357089972015876,-0.0598673025871621,-0.0598673025871621
-67.1734122631796,-0.0469983679718409,-0.0566395674114011,-0.0566395674114011
-77.605280741518,-0.0810001056596503,-0.0813236511404849,-0.0968672515527125
-78.470346345812,-0.0923549791178209,-0.100284499658237,-0.0923549791178209
-80.0091623313155,-0.0629999775041217,-0.100424514079334,-0.0735093290836391
-80.1704916741337,-0.0519274985046758,-0.089365783005892,-0.0825009911560244
-79.3253334869204,-0.0559781395432095,-0.0914291107458096,-0.0725127907993617
-75.0178231026901,-0.0755539167802253,-0.0838748351856218,-0.0863751605264822
-81.0919754044148,-0.0986182723583449,-0.16527429769979,-0.129314271697229
-81.1528665591265,-0.0784892176682002,-0.0729860771875384,-0.0880433847186914
-81.0971619724874,-0.0460438133930552,-0.0792762706326648,-0.0792762706326648
-81.4428846480213,-0.0427042763710395,-0.0561530725843333,-0.0682589791675161
-77.4181080914359,-0.0475630289006954,-0.131142728704563,-0.113606751495961
-83.4486426326667,-0.060940577209629,-0.095973815516361,-0.0875196868140264
-75.8529909512162,-0.0788574747299542,-0.106321137555623,-0.0821245351085693
-74.794585550039,-0.0741406406720619,-0.0906460489379368,-0.107099606781055
-68.8770971228611,-0.0203711023068101,-0.0311964697209453,-0.0512774535023484
-80.7901999976473,-0.0464837064854757,-0.0938474753515104,-0.0736237155819586
-81.5135712249193,-0.0394269542566947,-0.0650595600687121,-0.05668280222236
-74.9964027445826,-0.0646318562174262,-0.0838248586225099,-0.0735172245567624
-79.6173166663239,-0.0101177595180078,-0.0969442825449018,-0.0942533202873328
-79.5146681557627,-0.0589913220062908,-0.099714214031918,-0.099714214031918
-76.0557749417291,-0.0793654700330571,-0.0730652941362733,-0.094906492986162
-73.3811001388418,-0.059648503903392,-0.0931596339739675,-0.0745320176026336
-82.7949711776953,-0.0765180022534411,-0.0831747131211822,-0.0937186572685649
-74.5220260880855,-0.0200591701081638,-0.0572945666015041,-0.0572945666015041
-81.0264220853593,-0.0743085013115339,-0.0923759811699654,-0.0901925737870997
-78.1560001648127,-0.0823014762661023,-0.0923294849483547,-0.097043191430461
-82.8544656634476,-0.0379042401149716,-0.135395892103814,-0.0852006780521188
-79.726154428643,-0.0454849517827878,-0.0806779798996873,-0.0621070054471291
-84.6994226513028,-0.0841773532814161,-0.0684024797823115,-0.0841773532814161
-80.1916956785169,-0.100770607888745,-0.105128112203603,-0.10612003673053
-79.9679904099363,-0.0884147624550691,-0.128688347494727,-0.128688347494727
-88.735833221617,-0.0359328190177415,-0.05278848218608,-0.0589114598054117
-84.2203579184114,-0.0447448737191749,-0.0972305924955172,-0.0564151883284643
-76.3309164139217,-0.0422530911139916,-0.0974830179087514,-0.0974830179087514
-75.9006489066352,-0.0829622977101678,-0.154006869207635,-0.0950575765053436
-76.4610264862179,-0.0577603320570947,-0.0754519471506176,-0.0835922222653567
-77.9140130089188,-0.116038924750894,-0.116038924750894,-0.116038924750894
-81.7018490985143,-0.0648238756404576,-0.0901984525313715,-0.0825423622131494
-76.6923368536909,-0.085701437927165,-0.123229512644885,-0.102825800836439
-76.8921571591741,-0.0820198645391166,-0.0985142134583423,-0.0872453530090942
-80.1991947464865,-0.0890289505045505,-0.109361214839138,-0.0890289505045505
-77.766469025829,-0.0233050474214904,-0.0557326972248067,-0.0473710754946115
-78.6903898243745,-0.076885962522085,-0.101899313443638,-0.0936993344282318
-81.0868855326489,-0.0745770462040394,-0.0840631758632364,-0.081803214197433
-81.2959236071636,-0.0910666390134409,-0.10568818749741,-0.103256577735152
-73.8962455058265,-0.0331094347070291,-0.0804776717941671,-0.0735095452935504
-85.2664334673908,-0.0695253494438459,-0.113835255867213,-0.0890306305047952
-71.9398921914124,-0.03933270476037,-0.0883518204404039,-0.0658539180603901
-78.9163143857037,-0.0810681136864444,-0.104872997478745,-0.0912094588924761
-77.0923789241321,-0.0715254999883816,-0.0767247146141425,-0.0767247146141425
-75.0158443570583,-0.0367079435531847,-0.07504577162603,-0.0615855642972356
-83.1854642682702,-0.0630710797482648,-0.0787913297237193,-0.0787913297237193
-76.2981537532027,-0.0629735457060079,-0.0837059250906229,-0.0837059250906229
-80.6714092957348,-0.0477636106236226,-0.055194045161568,-0.055194045161568
-76.3377375825592,-0.0495191896601348,-0.0495191896601348,-0.0768071243994228
-73.3301704159522,-0.0747950764387566,-0.0890196090616948,-0.0862144071003499
-74.397672310398,-0.0275853525426122,-0.0592681826875427,-0.0769392525652099
-81.1129910818186,-0.0680601047075395,-0.0702768715165396,-0.0705423427284719
-80.1573548215121,-0.0311588715384143,-0.046044624397318,-0.0382369269510061
-74.9792465246708,-0.0903711107691247,-0.110789803472318,-0.104354622697389
-85.9795673429895,-0.0856819929966912,-0.0649606933943776,-0.098230601086537
-77.8604244903722,-0.035469016360099,-0.108464382840113,-0.091589167781243
-74.5789863744216,-0.0794232464266456,-0.102275760696848,-0.087144925677622
-84.0467494513081,-0.0519187259455984,-0.0815748463832549,-0.0675797205154218
-81.0365013767452,-0.0728872602537809,-0.0908432121407277,-0.0766909422869668
-76.1383196642233,-0.0581474989125974,-0.101141541831839,-0.0718638665652565
-78.8626756772193,-0.0828236692026927,-0.120393832359395,-0.090699392227612
-79.7635341131131,-0.0381813766614956,-0.0880155921005183,-0.0708590941067868
-72.1289247930765,-0.0511714301397985,-0.0610366962454636,-0.0610366962454636
-76.13591553249,-0.0756016289150674,-0.0814833402792665,-0.0814833402792665
-83.6643108111085,-0.075566674389953,-0.0978853020420667,-0.0870015100026267
-87.2724424531345,-0.0946167912310569,-0.103450499769621,-0.103450499769621
-82.2667375760697,-0.0441117831263016,-0.0803020207044671,-0.0873012756455154
-73.1372968937714,-0.0632685065299139,-0.0872539779087749,-0.0744917347890199
-81.3934440318123,-0.074232000613093,-0.0760113758465586,-0.0784999115328757
-79.3686112597261,-0.0603852956319146,-0.0797765956282763,-0.0765818768403514
-73.8392736707637,-0.0536789804362359,-0.116707678211571,-0.0811866038204503
-81.7326349908764,-0.0868000834944693,-0.103475235624301,-0.103475235624301
-76.0198505393167,-0.074986676735433,-0.0855604785451423,-0.0840150910309108
-78.6426072138524,-0.0656067486704739,-0.0942436813783853,-0.0942436813783853
-79.6667630522045,-0.0622759691428927,-0.11393492146746,-0.0769030839801452
-77.5677478379826,-0.0349966975301843,-0.0962368967264631,-0.0605797668666952
-73.7755308405858,-0.076178498958714,-0.0698587653647245,-0.0887379564476234
-75.3052022153747,-0.0388149095683223,-0.103793229658658,-0.0563193542051792
-78.0612827347212,-0.066251601881854,-0.0825815359848363,-0.0823143380320488
-81.8241077469131,-0.0647586581171744,-0.0666444129471868,-0.0690265768704519
-82.8488954628338,-0.0544533384621255,-0.060953803161012,-0.060953803161012
-73.9115199597677,-0.0513645733098631,-0.0882655666193601,-0.0746433921173608
-85.6313955589068,-0.0474949129035922,-0.0561584212101316,-0.0561584212101316
-78.8417491610759,-0.0747372519898271,-0.102518536466938,-0.0926702231272341
-79.4698016835195,-0.0519296183812106,-0.056043263192894,-0.0643843415553116
-87.5608892011535,-0.0431955069929062,-0.0760363298878648,-0.0579115896355242
-80.30116259036,-0.0856838759988658,-0.106104008149453,-0.103302972184346
-76.9496516030606,-0.107136106574523,-0.119779425510551,-0.118894261300964
-82.904274966612,-0.0548533300588918,-0.0983259284360498,-0.0783789684927383
-83.1119692794539,-0.0391528653338451,-0.116557743291562,-0.116557743291562
-75.661886459473,-0.0829734952559287,-0.13250378462102,-0.130693776303624
-75.9441967736788,-0.0269843780870636,-0.0570053896522218,-0.050763694279909
-76.8748948423832,-0.0418599078596253,-0.0732010947970823,-0.0695064045541898
-73.315802077638,-0.0608018002169697,-0.0780220611712723,-0.0866860415473587
-78.5097018327848,-0.0668234318194179,-0.0743806350672651,-0.0705024515143471
-79.1278658533952,-0.0632867538092912,-0.10005718582013,-0.10005718582013
-75.5896079644867,-0.0369817161165269,-0.0570262563407482,-0.060287487746205
-78.2828565150381,-0.030430343673407,-0.117002601690706,-0.0614719754082964
-75.5079474586334,-0.0540347562607142,-0.0540347562607142,-0.0973111051885374
-83.8437648433336,-0.0710317933281006,-0.0923153863711645,-0.109576136381293
-80.856781129512,-0.0552041025487862,-0.118791001297823,-0.112083855346771
-79.0336774561453,-0.0916416675883998,-0.0895210121740728,-0.0955208095897486
-78.7364650999743,-0.0453913568455633,-0.0813157230211505,-0.0545571284919868
-78.0745471966663,-0.0827567940343084,-0.099165978895166,-0.0917494007745923
-79.4291668299904,-0.0766752243886044,-0.0914310305183799,-0.0908520397575376
-81.2721789797998,-0.10620417680243,-0.0608611977210831,-0.16270841600832
-80.6269465083595,-0.0689301369205149,-0.0875020954853385,-0.0774218759666399
-82.993454218913,-0.0568017126729403,-0.110582479177714,-0.0994455968843857
-77.0137041293319,-0.0684838391921243,-0.0777127633480807,-0.0684838391921243
-81.3442390712956,-0.0631597714253553,-0.0943887666159657,-0.0738579431087834
-80.1239150417737,-0.0633581533951881,-0.110005314948896,-0.0923408589566659
-80.4345964009165,-0.0729564911404221,-0.0801790992642823,-0.0649067899488855
-82.9681525935044,-0.0702874189750364,-0.1358955576531,-0.0961384605121198
-77.4232570815841,-0.0717010542651488,-0.064031801015159,-0.0789788252908297
-76.752223354732,-0.0768307203595286,-0.0936197494379494,-0.0768307203595286
-77.8145433527191,-0.059313863701945,-0.0576579690771748,-0.0687015767345196
-78.8164747874714,-0.0489087042073182,-0.0740480789863405,-0.0615723775314985
-80.2597183919703,-0.0824379441042851,-0.0997633347581779,-0.0914877821515709
-79.8738130015877,-0.085941826636371,-0.108514630360862,-0.114773392530881
-74.2217592408078,-0.0647759760618429,-0.0727383023296939,-0.0727383023296939
-75.0716004825216,-0.066008256765314,-0.0745957864152658,-0.0711680813306446
-82.7185290545021,-0.0818181797489439,-0.0904035357838699,-0.0904035357838699
-74.7702671498745,-0.070093169025041,-0.0963902036352415,-0.0897729826209615
-83.8056083755718,-0.0748174188051651,-0.0917177809094358,-0.0852383872509002
-84.1002767216533,-0.0787544721365387,-0.0747478677861402,-0.0835584511681615
-78.4368852070769,-0.0804253211678496,-0.101686955702694,-0.093530227295278
-72.785666332173,-0.0207084536969795,-0.0979172926415304,-0.0979172926415304
-82.9951943286481,-0.0966829794044788,-0.144427818719412,-0.110470842846778
-79.2509165163682,-0.0798402586096669,-0.115642549980645,-0.125001081786163
-79.6882762095804,-0.0566506462632077,-0.0963978534131025,-0.0963978534131025
-88.21555336314,-0.0674924080810175,-0.0755472149149909,-0.0755472149149909
