"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin","Global","Robben.Island",2002,7099,0.155148235223646,6973.90361908861,5173.20336348714,9170.69230475004,4283.60606104725,10157.5327484111,0.0177788009324669,0
"Afr_penguin","Global","Robben.Island",2003,5968,0.155148235223646,6150.48655445421,4567.23251951853,8086.10042739461,3697.13401997902,8954.35575261108,-0.0301193303329761,0
"Afr_penguin","Global","Robben.Island",2004,7798,0.155148235223646,7594.55836266755,5610.61313264557,9974.79911914758,4763.16387516516,11196.0911026078,0.0264353046342247,0
"Afr_penguin","Global","Robben.Island",2005,7152,0.155148235223646,7085.56107126286,5226.75663130913,9188.2872649225,4280.35768130851,10177.4820539212,0.00933297643668318,0
"Afr_penguin","Global","Robben.Island",2006,5868,0.155148235223646,5941.71276009431,4382.46388158339,7737.94435559205,3736.22160436025,8754.80673072508,-0.0124835749810561,0
"Afr_penguin","Global","Robben.Island",2007,5935,0.155148235223646,5762.21988592123,4254.15370511699,7529.55009093254,3573.11736509173,8449.82126938554,0.0295442307388019,0
"Afr_penguin","Global","Robben.Island",2008,4215,0.155148235223646,4154.45861664545,3082.70885392934,5433.31761241937,2627.00858474821,6110.42639317609,0.0144674684720112,0
"Afr_penguin","Global","Robben.Island",2009,2415,0.155148235223646,2534.39691470587,1825.77506228179,3258.63869137266,1612.74253613066,3733.8306804025,-0.0482564181660043,0
"Afr_penguin","Global","Robben.Island",2010,2628,0.155148235223646,2551.19064127933,1869.3446227098,3339.81436913959,1590.78581735724,3711.37619403535,0.0296629322756301,0
"Afr_penguin","Global","Robben.Island",2011,1817,0.155148235223646,1844.21474828232,1369.96660741964,2436.49677166625,1162.99231258635,2717.59734494257,-0.0148667867934291,0
"Afr_penguin","Global","Robben.Island",2012,1669,0.155148235223646,1654.03298509017,1237.67589461007,2161.45105695071,1038.71132277582,2410.15412169123,0.00900810565904742,0
"Afr_penguin","Global","Robben.Island",2013,1364,0.155148235223646,1357.57327469392,985.529416434899,1755.81740700528,859.734118926929,2001.01043799175,0.00472281037697808,0
"Afr_penguin","Global","Robben.Island",2014,1016,0.155148235223646,1052.47992979076,788.732973308012,1377.40778112388,657.326306981498,1539.95516343752,-0.0352758681538825,0
"Afr_penguin","Global","Robben.Island",2015,1216,0.155148235223646,1210.94064710324,886.830264355101,1577.84560891072,737.930539183268,1754.24144428455,0.00416933164956124,0
"Afr_penguin","Global","Robben.Island",2016,1355,0.155148235223646,1350.93884525739,1012.03471581608,1770.55615623514,850.264349763485,1980.14593302191,0.00300166265691271,0
"Afr_penguin","Global","Robben.Island",2017,1440,0.155148235223646,1431.436293538,1046.52763681328,1849.56358292469,883.764634495988,2072.55379482376,0.00596477231382764,0
"Afr_penguin","Global","Robben.Island",2018,1389,0.155148235223646,1378.17478557761,1029.03655059847,1816.87448914533,876.803792863014,2024.3013712548,0.0078240591824521,0
"Afr_penguin","Global","Robben.Island",2019,1190,0.155148235223646,1193.0673774963,877.746373198072,1583.11818691979,731.614661862969,1762.3554311567,-0.00257431176243195,0
"Afr_penguin","Global","Robben.Island",2021,1007,0.155148235223646,1008.58851123907,733.801109427896,1326.17520833982,651.981503531473,1527.71915045132,-0.00157622605913321,0
"Afr_penguin","Global","Robben.Island",2022,991,0.155148235223646,988.972470431914,714.06384539175,1272.10396415197,611.810264605349,1428.02495002483,0.00204803885615945,0
"Afr_penguin","Global","Robben.Island",2023,931,0.155148235223646,951.089631978555,687.374189351812,1248.47020927562,594.527204671656,1413.9802311947,-0.0213490310673796,0
"Afr_penguin","Global","Simonstown",1979,0.1,0.155148235223646,0.102328655600433,0.0754133291975882,0.135091461149742,0.0619966796850972,0.150382402731135,-0.0230195611412691,0
"Afr_penguin","Global","Simonstown",1985,2,0.155148235223646,2.02963660235788,1.44951311028141,2.66200114413922,1.2712884740584,3.01947839618577,-0.0147095828520941,0
"Afr_penguin","Global","Simonstown",1987,7,0.155148235223646,7.50263130018246,5.50796938441759,9.91627863495126,4.60201195257076,11.0711898974003,-0.0693436499813085,0
"Afr_penguin","Global","Simonstown",1988,34,0.155148235223646,30.3595451403488,22.3449816357815,39.375578806466,18.8127404526886,44.8045311852677,0.113249554402915,0
"Afr_penguin","Global","Simonstown",1989,38,0.155148235223646,38.4841469517839,28.1576997994783,50.2012786587493,24.1380869380691,56.3163020942555,-0.0126602292817091,0
"Afr_penguin","Global","Simonstown",1990,54,0.155148235223646,56.0732634260306,40.778134975547,73.1739839470563,35.3733105665127,82.8974855672578,-0.0376750645890382,0
"Afr_penguin","Global","Simonstown",1991,131,0.155148235223646,124.439406883678,91.9446258860113,162.154815347023,77.9953544834089,182.309122028266,0.0513784174666014,0
