"pop.change","r.All.yrs","r.1GL","r.2GL"
-86.1323672189642,-0.0923907944746576,-0.0711109429078904,-0.0923907944746576
-88.3149625827854,-0.0846952849406932,-0.077401947960527,-0.0800055059351035
-86.6316215636611,-0.0994359478555733,-0.0893434003607938,-0.0994359478555733
-90.2292112847292,-0.0670151286852674,-0.073298004669696,-0.0682675399489261
-86.0083145197955,-0.0772820538602632,-0.075601062104421,-0.0772820538602632
-86.3074379499492,-0.078287772891291,-0.0804689890748955,-0.078287772891291
-87.2496063266612,-0.0947452850160353,-0.100387895812422,-0.0947452850160353
-86.2137599622469,-0.0808500861684252,-0.0922828317527919,-0.0808500861684252
-86.2734582554464,-0.0923904039357168,-0.0820278828880738,-0.0923904039357168
-85.8154391029429,-0.0952497358422519,-0.0965136988821653,-0.0952497358422519
-84.5981228076715,-0.085738847223082,-0.0997647412383316,-0.085738847223082
-86.3142248139317,-0.0857791948936795,-0.103570710246062,-0.0857791948936795
-83.448410950777,-0.0822774342303605,-0.0783299441356853,-0.0822774342303605
-86.9076964322449,-0.0747456748594892,-0.0986473806144446,-0.0747456748594892
-82.3289608781717,-0.0911989381286933,-0.0758912844532205,-0.0911989381286933
-88.3174110345422,-0.0799333564314999,-0.0786481778431805,-0.0799333564314999
-85.6315895403571,-0.0943493070285024,-0.103485213671719,-0.0943493070285024
-86.3594374889886,-0.0531296883107917,-0.0856064943435912,-0.0604387633011605
-90.7978189588704,-0.0759699098350968,-0.0993483092302059,-0.0765595658697835
-84.2601432645016,-0.103042674630389,-0.0975009372029767,-0.103042674630389
-88.8007512783657,-0.113599793941526,-0.113599793941526,-0.113599793941526
-86.5240486382368,-0.080548090732691,-0.080548090732691,-0.080548090732691
-85.7549495139228,-0.0883799919623254,-0.0944529129175251,-0.0883799919623254
-91.3908692449816,-0.0819110883021992,-0.0882267192942336,-0.0764542477056676
-89.2791426310456,-0.0813144146029146,-0.0893716877406341,-0.0813144146029146
-85.0789174280268,-0.0706653993944331,-0.0673374013885439,-0.0706653993944331
-86.238489063728,-0.0755439529794453,-0.111080162678717,-0.0755439529794453
-86.3939000997167,-0.0989869064564246,-0.0989869064564246,-0.0989869064564246
-84.3254382918971,-0.0955604895342326,-0.0965208107509916,-0.0955604895342326
-88.4886192932094,-0.106032768866389,-0.136531588446553,-0.106032768866389
-87.0621834962373,-0.0994489048924851,-0.0965837439833326,-0.0994489048924851
-85.7132996742855,-0.10984269027557,-0.132301868143063,-0.10984269027557
-87.0864407997357,-0.087100816095945,-0.105685201649131,-0.087100816095945
-85.77630213223,-0.125633645187392,-0.107451100030577,-0.125633645187392
-85.2215413579564,-0.0833373537973392,-0.033471082323004,-0.0833373537973392
-83.7575099393842,-0.101267561474767,-0.101267561474767,-0.101267561474767
-88.8358159909883,-0.0965298986375442,-0.0952869709304114,-0.0965298986375442
-88.5426492783174,-0.0899583181487866,-0.0899583181487866,-0.0899583181487866
-88.0830359816783,-0.088568824713386,-0.0826375572359881,-0.088568824713386
-86.1194225962803,-0.0670954225662914,-0.0650946638643193,-0.0670954225662914
-87.1870360664852,-0.0832192900448918,-0.0955763430575161,-0.0832192900448918
-89.6840582300632,-0.077509719397634,-0.119553149888907,-0.0776084459986341
-84.0870496691928,-0.0833232984892671,-0.0833232984892671,-0.0833232984892671
-88.1807623616987,-0.10607151822224,-0.118848889108077,-0.10607151822224
-89.0555759201001,-0.0969334660310848,-0.110344873765747,-0.0969334660310848
-85.0326397734741,-0.0802529957136437,-0.0732890325245368,-0.0802529957136437
-87.1176853424127,-0.0725012252900941,-0.100476153021379,-0.0725012252900941
-87.7878601896267,-0.0853849211388731,-0.0853849211388731,-0.0853849211388731
-90.5640459911644,-0.0729356418917213,-0.103218450557846,-0.0734026080346757
-90.2454303768513,-0.106464378391236,-0.0750768983691072,-0.106464378391236
-85.9406589524472,-0.091802688479274,-0.0964706007193747,-0.0721495256084319
-88.7023512657004,-0.0822290497914375,-0.0677683565074476,-0.0822290497914375
-83.0967830754375,-0.075394168609729,-0.0718513692753087,-0.075394168609729
-88.543757015886,-0.0772054655574879,-0.0705088851449247,-0.0772054655574879
-84.3503189198136,-0.131838178479701,-0.122644352649463,-0.131838178479701
-83.4276251048575,-0.0953697695212234,-0.0953697695212234,-0.0953697695212234
-82.3592314188508,-0.0574941038356656,-0.0681598598520807,-0.0574941038356656
-90.8817804822116,-0.0688890110428151,-0.0938688209860512,-0.0737992096649531
-84.5515527483659,-0.086814066911133,-0.0550796938577935,-0.086814066911133
-87.0156682363043,-0.0883318748962028,-0.124236255778603,-0.0883318748962028
-84.6736047833181,-0.0652921840618106,-0.0652921840618106,-0.0652921840618106
-88.5741984671757,-0.0539694573428502,-0.0768494042759329,-0.0768494042759329
-86.9419124009137,-0.0921468813427957,-0.0887485248243873,-0.0921468813427957
-79.6159502879307,-0.0910514992291693,-0.078049747385136,-0.0910514992291693
-87.3127323714643,-0.0760557613712001,-0.0708074943916657,-0.0760557613712001
-88.2989707381055,-0.10534075203399,-0.0779787363817173,-0.10534075203399
-82.9216651241908,-0.0808124509099368,-0.0971583244096816,-0.0808124509099368
-82.7276927844283,-0.0696718945567731,-0.0706935765933796,-0.0696718945567731
-86.0298196626069,-0.07826800015137,-0.0626352795662104,-0.07826800015137
-86.1167473659972,-0.0636307214592513,-0.0636307214592513,-0.0636307214592513
-89.3827156183186,-0.0807802105882152,-0.0772246816280857,-0.0807802105882152
-88.5784143670703,-0.109778317244918,-0.113590245040863,-0.109778317244918
-82.224756886782,-0.0903401520972924,-0.0905561113977624,-0.0903401520972924
-85.7802018503832,-0.0889780339952626,-0.0907270279966443,-0.0889780339952626
-88.8025605644968,-0.0817625314463557,-0.0801615756552287,-0.0817625314463557
-87.4370590322947,-0.0844898024826861,-0.0844898024826861,-0.0844898024826861
-91.028979887791,-0.0971814651390082,-0.0981454178295404,-0.0971814651390082
-84.0923024489448,-0.0702106731088996,-0.0728775050022632,-0.0702106731088996
-86.6911288342148,-0.105604458826408,-0.128320050455047,-0.105604458826408
-80.3493519088488,-0.0754898442860688,-0.0686738760061072,-0.0754898442860688
-89.812845104962,-0.0788101482675607,-0.0933500580534599,-0.0788101482675607
-85.0199997917864,-0.0982184755484337,-0.115562551495714,-0.0982184755484337
-84.7865337779574,-0.080483941591047,-0.080483941591047,-0.080483941591047
-88.3929396212976,-0.0858656839401055,-0.106135384761437,-0.0858656839401055
-87.2340633424343,-0.101563117189688,-0.09752643423111,-0.101563117189688
-91.3274883177041,-0.0805389554900895,-0.0805389554900895,-0.0805389554900895
-88.0222207991755,-0.104606069233381,-0.100305715375853,-0.0938280498101065
-85.5831556147164,-0.080992916706597,-0.0867073829057707,-0.080992916706597
-85.0194379227947,-0.0745571612411071,-0.0656237144202869,-0.0745571612411071
-85.0837319669234,-0.0939370717770203,-0.115076831267698,-0.0939370717770203
-88.2400117255883,-0.0870182945301563,-0.0908401828035679,-0.0870182945301563
-86.8721142205387,-0.101862492055602,-0.121681201455202,-0.101862492055602
-86.3356568580275,-0.0839610695954391,-0.11391137417685,-0.0839610695954391
-85.4434041985035,-0.0422110738430224,-0.138162591070163,-0.042722887896641
-84.6078121192107,-0.0607914265613125,-0.0615708351800652,-0.0607914265613125
-88.934396479909,-0.10253007726226,-0.10253007726226,-0.10253007726226
-89.359008462832,-0.100190057893388,-0.100190057893388,-0.100190057893388
-87.1157297501695,-0.0976978946216915,-0.108459808632592,-0.0976978946216915
-88.4099926822694,-0.065606821240781,-0.0556599445401833,-0.065606821240781
-87.1658954070751,-0.0913050276597707,-0.0732843422902372,-0.0913050276597707
-85.0246038715543,-0.0688074225300879,-0.0990158161384418,-0.0688074225300879
-86.7431902882744,-0.118375847208804,-0.0952695578086384,-0.11215198275058
-86.3811963733102,-0.0662245153571073,-0.0904748224802479,-0.0662245153571073
-88.3862578257426,-0.0909347304193275,-0.115593459058747,-0.0909347304193275
-86.6311807209284,-0.0562895874290099,-0.0511567533158477,-0.0562895874290099
-91.1010204906809,-0.137393735959835,-0.142276769144745,-0.137393735959835
-83.8878597079537,-0.0668719985458424,-0.0668719985458424,-0.0668719985458424
-89.102495603862,-0.0840770577825083,-0.0974111635207118,-0.0840770577825083
-87.0134759289845,-0.0812036076720384,-0.0761089865398565,-0.0812036076720384
-87.5656923813885,-0.0786039659306814,-0.0726766562784356,-0.0786039659306814
-87.5202469649152,-0.0614325548082553,-0.0525073968994771,-0.0614325548082553
-81.1925324693397,-0.0856931132197065,-0.0982822908547547,-0.0856931132197065
-86.3580428641866,-0.0665803318841647,-0.0707265666366697,-0.0665803318841647
-88.544632449231,-0.106586055806135,-0.088068476373893,-0.0882607694488158
-84.9425415226614,-0.0621935223669388,-0.0621935223669388,-0.0621935223669388
-84.6986667082898,-0.0614332964686843,-0.0790210525691526,-0.0614332964686843
-85.3066965520133,-0.0947936110980399,-0.0695392446183636,-0.0947936110980399
-87.6511609871999,-0.0380357492883494,-0.0526178686881327,-0.0454418872123519
-87.4094426360532,-0.0391827403702845,-0.0771147159713266,-0.0463299334545111
-86.794696549437,-0.0354880739631769,-0.0660411016410043,-0.0400861742469578
-89.316860789785,-0.0730025662090164,-0.0786438600725612,-0.0746427952288915
-86.6346970656296,-0.0656150674858456,-0.0724025791501219,-0.0656150674858456
-85.9078195919467,-0.100304840866798,-0.0949696009506171,-0.100304840866798
-90.0004388026746,-0.075730490689379,-0.0861477989893897,-0.0638398033013754
-85.1876275778374,-0.0937679513140646,-0.0991533606896899,-0.0937679513140646
-89.876511156571,-0.111486567411769,-0.0923124023891644,-0.111486567411769
-83.6374750258538,-0.0702138393740617,-0.0779893328333232,-0.0702138393740617
-87.6844087643964,-0.112187927374276,-0.107184377906375,-0.112187927374276
-88.3036285719404,-0.105693079147126,-0.112930064214251,-0.0911429462634317
-82.3207114284059,-0.0772066977282115,-0.0772066977282115,-0.0772066977282115
-84.128446407648,-0.0773913546332823,-0.0823655420793443,-0.0773913546332823
-85.2441716503154,-0.0831313377652387,-0.0907395442746406,-0.0831313377652387
-85.2777104259437,-0.0660920425833167,-0.0578316029595252,-0.0660920425833167
-78.1275070759071,-0.0707478751604542,-0.0576448059333217,-0.0707478751604542
-87.5970794003018,-0.0825897490167637,-0.0716853727271118,-0.0716853727271118
-86.5355306609248,-0.0703406932023904,-0.0703406932023904,-0.0703406932023904
-86.9066813014043,-0.0625282332404815,-0.0626079387402356,-0.0625282332404815
-85.7001043115339,-0.088132202078242,-0.107799244200454,-0.088132202078242
-86.1348702603554,-0.0568645194051927,-0.059469144954428,-0.0568645194051927
-88.7651121842064,-0.064804530167998,-0.100262855345504,-0.0652127450856295
-85.6124562346125,-0.0533894480199244,-0.0922758888990334,-0.0559814392487343
-85.4483339790426,-0.0801196828793529,-0.095292173182588,-0.0801196828793529
-85.7144961275598,-0.111184373505445,-0.135343349178763,-0.0722927320802809
-84.6549653527089,-0.0788680266188315,-0.0796322103255136,-0.0788680266188315
-90.4147681109202,-0.0760868086534767,-0.121252039454371,-0.0803632918408699
-87.1636799420412,-0.0942993392208669,-0.0947049049616062,-0.0942993392208669
-89.1669835983775,-0.0644766337592619,-0.0959980740339104,-0.0872762956611526
-87.212612444103,-0.0833761064554217,-0.0779226299258609,-0.0833761064554217
-86.3759095921142,-0.0748144831179287,-0.0748144831179287,-0.0748144831179287
-87.395145360587,-0.0970114334217005,-0.115965572798174,-0.0970114334217005
-88.7594329752187,-0.0460090463963088,-0.0804172537766537,-0.0572623796705116
-82.4140916746929,-0.0681983147069838,-0.0708124610687637,-0.0681983147069838
-88.661845702943,-0.0943844774842422,-0.0834860170760754,-0.0943844774842422
-84.0560312339145,-0.0923084227007989,-0.101223404917393,-0.0923084227007989
-85.2780671647393,-0.0705695172068665,-0.0750860757196063,-0.0705695172068665
-87.8078639873688,-0.0897609534471879,-0.104203735984861,-0.0897609534471879
-86.7133458135316,-0.0794321799789648,-0.044344982467468,-0.0794321799789648
-83.8594491902981,-0.085932463294208,-0.0541011546734067,-0.085932463294208
-85.012348505412,-0.0942401767096372,-0.0984407740816504,-0.0942401767096372
-82.5880224128594,-0.106142025052627,-0.125461823783856,-0.104039905793012
-84.7748795627282,-0.0630146112053183,-0.0830482675164905,-0.0630146112053183
-86.9850326808004,-0.104840840720286,-0.0943267655801598,-0.104840840720286
-89.3734025632007,-0.100975115576798,-0.100975115576798,-0.100975115576798
-85.6598527706045,-0.0563484844725846,-0.0382920745727073,-0.0563484844725846
-85.9063478707767,-0.0612965225986235,-0.0654398380169745,-0.0612965225986235
-87.5286370630963,-0.0898498448358289,-0.0898498448358289,-0.0898498448358289
-84.8414133700349,-0.0930245149679934,-0.078247271775755,-0.0930245149679934
-89.4323054017516,-0.0404044480803281,-0.0634021884407137,-0.0584503460482564
-88.5563413442894,-0.0924082278483436,-0.0963409606205312,-0.0924082278483436
-88.9915645735273,-0.0686789478935692,-0.119244921608753,-0.0686789478935692
-85.7894773897548,-0.0900837136465658,-0.106624091524004,-0.0900837136465658
-87.6067796775715,-0.0726087803191175,-0.133585771548849,-0.0726087803191175
-91.9435097254323,-0.0722606793518779,-0.137208087171393,-0.0791248962504998
-86.5654280883351,-0.0753441883564525,-0.0753441883564525,-0.0753441883564525
-86.8116502846278,-0.0984144667403779,-0.113542301704913,-0.0984144667403779
-84.7175077237561,-0.108375265348877,-0.108375265348877,-0.108375265348877
-87.8986744709598,-0.0882901586601328,-0.0882901586601328,-0.0882901586601328
-86.5970585209638,-0.110457602478435,-0.110457602478435,-0.110457602478435
-88.8286826857266,-0.0936069603320924,-0.0803139801489712,-0.0936069603320924
-86.6040574860479,-0.0863674836667263,-0.108990968203626,-0.0863674836667263
-84.9861663942845,-0.0815900597167918,-0.112729150231155,-0.0815900597167918
-87.2576317000268,-0.0874208916599795,-0.102533836438461,-0.0874208916599795
-86.981776830156,-0.0886106649640235,-0.0886106649640235,-0.0886106649640235
-85.6998525657552,-0.0808545542814834,-0.0808545542814834,-0.0808545542814834
-88.6417302850725,-0.0953361733299865,-0.108399712530828,-0.0953361733299865
-84.6969303903127,-0.127044693175987,-0.127044693175987,-0.127044693175987
-87.4448530256036,-0.0865071848289958,-0.0981637620685625,-0.0865071848289958
-86.3267148988374,-0.10396222900195,-0.112430579425895,-0.10396222900195
-87.8190714125622,-0.083988724528866,-0.083988724528866,-0.083988724528866
-87.2978763307872,-0.0766732840348539,-0.0785059782399937,-0.0766732840348539
-83.975063300685,-0.0795257953933106,-0.0795257953933106,-0.0795257953933106
-84.1388503677991,-0.0674728259002313,-0.050531599498437,-0.0674728259002313
-84.8926131442676,-0.0635194869887599,-0.0686201875350134,-0.0635194869887599
-83.7259252059068,-0.102664410603214,-0.0829565563836718,-0.102664410603214
-84.6468765364989,-0.0951732960944396,-0.0951732960944396,-0.0951732960944396
-89.259725138693,-0.104899397917399,-0.0827313608069931,-0.104899397917399
-87.8896783016062,-0.0795957059341781,-0.0953803466539558,-0.0795957059341781
-86.6759595062116,-0.0569425909011185,-0.0893851578779401,-0.0581661866443319
-87.8981235830055,-0.0903764948776429,-0.0769826447423432,-0.0903764948776429
-89.2228355133378,-0.0679449529154477,-0.0647313397695743,-0.0679449529154477
-82.2215035851395,-0.0766085524102955,-0.10014319927632,-0.0766085524102955
-84.7477787302741,-0.0852713633729651,-0.0700827074907133,-0.0852713633729651
-85.9406511631142,-0.100699260903881,-0.115044866352481,-0.100699260903881
-89.9914378230677,-0.0498328465669946,-0.109157565715582,-0.057306491954197
-86.666258819217,-0.0756746576896674,-0.0728849600238579,-0.0756746576896674
-85.221379830249,-0.072463127826448,-0.0643293627934263,-0.072463127826448
-85.52660240369,-0.0728241708482624,-0.0549919983716167,-0.0728241708482624
-86.3866683715536,-0.06914481345654,-0.105744342456059,-0.06914481345654
-87.0103456672223,-0.0449985327044384,-0.0689693984054633,-0.04564321566889
-87.3866344623319,-0.0840857802697341,-0.0791984487397404,-0.0816062953578296
-88.494323833269,-0.123303067687688,-0.148713087865874,-0.123303067687688
-84.662928286655,-0.0641137369054592,-0.0733752503066132,-0.0641137369054592
-87.230775837915,-0.0759788275671935,-0.0805104989696721,-0.0759788275671935
-85.5666958593028,-0.0629176883848812,-0.0663224636032487,-0.0629176883848812
-86.1114777571069,-0.0889141805277376,-0.0795030674528254,-0.0889141805277376
-86.7348367886132,-0.0472446977160708,-0.0463939809314473,-0.0472446977160708
-87.2320097912785,-0.055038421786036,-0.12503712181517,-0.0565739089670689
-88.231812410556,-0.0667710657735903,-0.0689597086978129,-0.0689597086978129
-86.992785259806,-0.077101562363767,-0.0798235706512793,-0.077101562363767
-84.7326639475123,-0.115244095250202,-0.0792824042282092,-0.115244095250202
-88.3541194964424,-0.103100772780974,-0.0551330388762121,-0.103100772780974
-88.1130981235613,-0.0790761347822997,-0.0833991126993441,-0.0790761347822997
-86.5066588034042,-0.0909526295421079,-0.0909526295421079,-0.0909526295421079
-88.619507072988,-0.089147153908443,-0.0819181355555711,-0.0817026525875768
-90.5890044000871,-0.104281975107296,-0.114013203662758,-0.104281975107296
-89.2309590457899,-0.0825180698820684,-0.0825180698820684,-0.0825180698820684
-85.2787545686796,-0.0543569136333772,-0.0673709713829593,-0.0543569136333772
-86.9231348705853,-0.0665133724488403,-0.0550053256743981,-0.0665133724488403
-87.5743812367715,-0.0616116810905867,-0.0503906911180332,-0.0616116810905867
-82.9130990491905,-0.0764557613501111,-0.0781395618851271,-0.0764557613501111
-86.0653477115482,-0.0762961362538368,-0.0727844874344488,-0.0762961362538368
-88.8560420018424,-0.0701703432919007,-0.0701703432919007,-0.0701703432919007
-87.3508978997584,-0.0668221602729409,-0.0608570654535852,-0.0668221602729409
-84.5099520396709,-0.0833926031634746,-0.094016138958561,-0.0833926031634746
-86.3012589177165,-0.0841804673541882,-0.0841804673541882,-0.0841804673541882
-87.2603034111163,-0.0940018255753863,-0.0774887743467394,-0.0940018255753863
-89.3376365542215,-0.0963660369357324,-0.104951430422549,-0.0963660369357324
-88.6338242928633,-0.0706096513277297,-0.047293537913502,-0.0706096513277297
-85.7797997554371,-0.0890595110861341,-0.072124682140708,-0.0890595110861341
-87.5319333707232,-0.0973889865763216,-0.0716941515439924,-0.0973889865763216
-86.3379517534958,-0.0728160681887813,-0.0643815650027086,-0.0728160681887813
-85.4841053370217,-0.0583337444263465,-0.0924663071927752,-0.0583337444263465
-85.0250730879092,-0.095136016619807,-0.095136016619807,-0.095136016619807
-85.4900969721142,-0.110846073468756,-0.119663786349867,-0.110846073468756
-83.7855087387523,-0.046270445118906,-0.0651198890071205,-0.046442454401241
-90.1389432387369,-0.0888269918149414,-0.0973838261964604,-0.0888269918149414
-88.7725655077019,-0.0905756145908514,-0.0939502960371161,-0.0905756145908514
-86.2046788467806,-0.0875270346500194,-0.0806681593564536,-0.0875270346500194
-87.5717202362214,-0.0722031525947857,-0.0514708125730872,-0.0722031525947857
-83.9009998176011,-0.0867011136810021,-0.0758475226607009,-0.0867011136810021
-88.4145840286901,-0.079893082155218,-0.0908096605338899,-0.0833089337729733
-89.4842906913993,-0.0552275895876999,-0.086516212309764,-0.0571205518292111
-83.6359928829522,-0.0640136682686796,-0.0816946332770607,-0.0640136682686796
-88.8979490451217,-0.0855365087766726,-0.0956698841258845,-0.0855365087766726
-86.7761484324676,-0.0675537922225216,-0.0628393044483397,-0.0675537922225216
-87.6108860355668,-0.107132258539719,-0.112739062827345,-0.107132258539719
-87.1296284435455,-0.0565083981015597,-0.0944265543234177,-0.0557770653519576
-84.0207914156201,-0.0878851567336811,-0.0885432454349875,-0.0878851567336811
-86.2457690170441,-0.100053883633302,-0.0875535201967121,-0.100053883633302
-87.4866751526532,-0.074678030814848,-0.0922410286568338,-0.074678030814848
-86.5593580057253,-0.0377854603479904,-0.0504487613480809,-0.0504487613480809
-87.7568236825589,-0.0757371342403816,-0.101834612502697,-0.0757371342403816
-89.1662898903534,-0.106267692185202,-0.0961537054683781,-0.106267692185202
-85.742015322007,-0.0412194149689187,-0.0739848407451387,-0.0431427111209741
-87.9363978017984,-0.0879996816712696,-0.10450831189121,-0.0879996816712696
-86.2396154767482,-0.0612662813535989,-0.0524760019670207,-0.0612662813535989
-83.0046497142,-0.0769491323205607,-0.0762421425895505,-0.0769491323205607
-88.4054165866936,-0.0512138273683309,-0.0672138125684612,-0.0566603363800047
-88.2091246467188,-0.0974008360748799,-0.0997786529686513,-0.0974008360748799
-83.1655375024589,-0.0576653607373281,-0.0576653607373281,-0.0576653607373281
-86.1232347255887,-0.0647840162154427,-0.0879492816133762,-0.0763048679563054
-86.9302201577328,-0.0636166546696533,-0.0768345811891731,-0.0636166546696533
-86.7374493904094,-0.0773586836778613,-0.0700324153297949,-0.0773586836778613
-90.0469195945477,-0.0771597070864027,-0.0746621832231611,-0.0771597070864027
-85.4152292399413,-0.0835613292066322,-0.0835613292066322,-0.0835613292066322
-88.1603166186993,-0.0960153744691707,-0.100693256459989,-0.0960153744691707
-82.9419277963814,-0.0954623438738764,-0.0782183267296483,-0.0954623438738764
-87.4180838603593,-0.117270694455683,-0.0987952104511125,-0.117270694455683
-88.3542577581134,-0.0746728212487016,-0.0940009295544018,-0.0746728212487016
-87.2113710078779,-0.0653625064256369,-0.0665593820893253,-0.0665593820893253
-87.4964964699289,-0.0873618212046114,-0.0539268279897556,-0.0727766519669224
-85.8679218290217,-0.0936280981994884,-0.0785826139510446,-0.0936280981994884
-89.3543550767246,-0.135465157016373,-0.116657518498185,-0.135465157016373
-86.7856018607662,-0.107420799284,-0.107420799284,-0.107420799284
-87.8751340424729,-0.103497571040227,-0.124948972173341,-0.103497571040227
-86.0250257928783,-0.0896159781126418,-0.0896159781126418,-0.0896159781126418
-86.6307936500679,-0.0758187005450601,-0.0826618074260397,-0.0758187005450601
-89.1534651285353,-0.0672671917381384,-0.122181426322596,-0.0672671917381384
-83.532550943378,-0.0756393756180502,-0.107032336535053,-0.0756393756180502
-88.391324050208,-0.101223780379446,-0.131858218252508,-0.101223780379446
-84.8614655023613,-0.0680752172980243,-0.0617530502754571,-0.0680752172980243
-88.4752482061376,-0.0541170711782639,-0.103027704552232,-0.0701009771514887
-84.4195124597014,-0.0772887948841907,-0.108501209505125,-0.0772887948841907
-86.0072255535601,-0.0751568936112204,-0.088078087847892,-0.0751568936112204
-85.2399801487819,-0.0683394582009411,-0.0555920140045183,-0.0683394582009411
-88.0851853213351,-0.0536246351151997,-0.121085326112693,-0.0702964845449561
-87.7654572153084,-0.105266685600784,-0.146294647756251,-0.105266685600784
-84.4419305521424,-0.0888304957891419,-0.0908404298955281,-0.0888304957891419
-89.4676197057329,-0.105225456877075,-0.106223618495521,-0.105225456877075
-87.107195250691,-0.0831888176280753,-0.0667149413640278,-0.0831888176280753
-86.7920592793746,-0.0806567886595735,-0.0954451643006804,-0.0806567886595735
-85.7925179318894,-0.0862056308577053,-0.109517965629931,-0.0862056308577053
-87.6674348023496,-0.0592816478754106,-0.0914873933385865,-0.0592816478754106
-89.4088877826215,-0.0654656138758227,-0.0721225126770708,-0.0664598958358251
-83.4995636592382,-0.0734722543595998,-0.0849699739503222,-0.0734722543595998
-86.4934395916896,-0.0979574342797909,-0.10737449349014,-0.0979574342797909
-87.2930105407664,-0.0849061211288067,-0.0840176111271713,-0.0553135660335986
-82.5804017209145,-0.0587165661258409,-0.0816431551225465,-0.0587165661258409
-88.0296595999868,-0.0773369097948695,-0.0949114124781714,-0.0578486028135767
-81.459781577642,-0.0739496740861654,-0.0777036233143171,-0.0739496740861654
-86.6283061317761,-0.122062767961742,-0.104000761550662,-0.122062767961742
-85.0732046776335,-0.119335777446707,-0.0832057535884756,-0.119335777446707
-88.9503253753001,-0.0639743769061587,-0.0727399706604013,-0.0639743769061587
-89.4120781934226,-0.0533896161005902,-0.103440516419112,-0.0582977022138991
-83.6447603036247,-0.0829806179281158,-0.0841651298104349,-0.0829806179281158
-84.3299594894481,-0.129102894300716,-0.0950246494881428,-0.129102894300716
-87.0065410357496,-0.0520832260458377,-0.0551060435581245,-0.0551060435581245
-87.0763697904588,-0.0743128505753718,-0.0954599515053376,-0.0743128505753718
-84.5664005491933,-0.0586146663604774,-0.0586146663604774,-0.0586146663604774
-87.2534190957357,-0.0873362022476982,-0.0671460883649759,-0.0873362022476982
-88.168373397241,-0.0827279453472869,-0.0777096914150954,-0.0827279453472869
-85.5806763116754,-0.068494108885548,-0.0680726731441368,-0.068494108885548
-85.0316772370916,-0.11311836260091,-0.121475074464679,-0.11311836260091
-85.3707874185189,-0.0927926565681458,-0.0887168293566409,-0.0927926565681458
-85.6932185593565,-0.0834539862726951,-0.0825016855526828,-0.0834539862726951
-85.5709324777084,-0.0848382041080429,-0.100301368480328,-0.0848382041080429
-81.2324284895979,-0.10318508280028,-0.10318508280028,-0.10318508280028
-85.1862244088473,-0.0950830394308433,-0.0950830394308433,-0.0950830394308433
-83.6546905970968,-0.073162861236721,-0.0619677035057595,-0.073162861236721
-86.2633048653358,-0.0599606456031063,-0.0533425172202948,-0.0600503561378165
-88.4854775301952,-0.107988477411996,-0.0982364357238037,-0.107988477411996
-89.2155950916377,-0.0736995056806187,-0.0736995056806187,-0.0736995056806187
-86.8823899307958,-0.0635433703196542,-0.0578115089966094,-0.0635433703196542
-87.1143840457682,-0.10507471050663,-0.0632454405441818,-0.10507471050663
-86.3594745398411,-0.0686736134556716,-0.0723578199053287,-0.0686736134556716
-86.0098804772697,-0.0518514666239245,-0.045612178098863,-0.0603447796962859
-82.5378773887181,-0.0606356219604685,-0.0449491705320471,-0.0606356219604685
-84.4139141271109,-0.0709405650906971,-0.0488635116583156,-0.0709405650906971
-87.3235675866702,-0.0695549042163774,-0.0826697006914818,-0.0695549042163774
-81.8524700062278,-0.0915925413175831,-0.0706670653900927,-0.0915925413175831
-85.5874280478697,-0.109723317767735,-0.0974041901363307,-0.109723317767735
-89.3054898126894,-0.0912069884393798,-0.128880717814762,-0.0912069884393798
-85.96018808231,-0.0773869350811971,-0.114023144249388,-0.0773869350811971
-84.4723149237574,-0.0568885631387266,-0.0792285435353977,-0.0568885631387266
-84.1116553248724,-0.0624464223781009,-0.0624464223781009,-0.0624464223781009
-88.6178983675021,-0.147714488400143,-0.105699783480689,-0.147714488400143
-87.384616201956,-0.101233155820127,-0.09164400545622,-0.101233155820127
-90.0414811317735,-0.0902955379163739,-0.0902955379163739,-0.0902955379163739
-84.2233711684024,-0.0644795903775313,-0.0913319165094304,-0.0644795903775313
-87.6864044546486,-0.0756177151572421,-0.0897399184348009,-0.0756177151572421
-86.8875439590662,-0.104055763302167,-0.107802328664647,-0.104055763302167
-88.5463752637228,-0.0482656841935558,-0.0557348023015587,-0.0519176661331961
-85.5776489702869,-0.0924965790813932,-0.0983596241091931,-0.0877127905948889
-85.1554823024893,-0.0848489161240753,-0.103230928646519,-0.0848489161240753
-85.028781544555,-0.0977675195676024,-0.105529100738074,-0.0977675195676024
-89.0178211473113,-0.0890865860538224,-0.0915615440592044,-0.0915615440592044
-87.4547790885165,-0.0878428272078011,-0.0737467454036942,-0.0878428272078011
-87.9166339928416,-0.0758001690820338,-0.0955193332728053,-0.0758001690820338
-86.1219747311244,-0.102036949687037,-0.0991998688911835,-0.102036949687037
-84.9626970310678,-0.0330895954004413,-0.0536427216478685,-0.0370788047031123
-85.5804126162128,-0.103216950994604,-0.104352250170591,-0.103216950994604
-87.4434634668843,-0.0876651042223555,-0.104900195290287,-0.0876651042223555
-84.2786442173437,-0.0657702615791873,-0.0847834330642385,-0.0657702615791873
-87.2458544513714,-0.0887197163555102,-0.143980395031664,-0.0887197163555102
-86.4233209511267,-0.0656349597193699,-0.0559880208715304,-0.0656349597193699
-82.5106907573668,-0.0519331369732576,-0.0360065950433937,-0.0519331369732576
