"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",7,"Geyser.Island",2030,"census","prj",0.0170374232182693,0.00369550262247082,0.0417243215021062,0.00382685739715849,0.0421493095352797
"Afr_penguin",7,"Geyser.Island",2031,"census","prj",0.01320427866824,0.00214735980000288,0.0357362904714307,0.00226710145769041,0.036096855514288
"Afr_penguin",7,"De.Hoop",2000,"census","fit",0.988452448118954,0.297998870048015,2.09018475531572,0.295049643369355,2.24950878443892
"Afr_penguin",7,"De.Hoop",2001,"census","fit",1.04593436728828,0.273053877057218,2.55748608892528,0.267837019074228,2.65018670501805
"Afr_penguin",7,"De.Hoop",2002,"census","fit",1.1104993485796,0.327381282163379,2.37570726524232,0.306701023835931,2.48389617020211
"Afr_penguin",7,"De.Hoop",2003,"census","fit",1.16852750493855,0.840599667019488,1.53065398845731,0.726247838344511,1.73282428557121
"Afr_penguin",7,"De.Hoop",2004,"census","fit",6.40361166511429,4.62636058799897,8.35092555042665,3.88069759806908,9.34812753860071
"Afr_penguin",7,"De.Hoop",2005,"census","fit",13.9771915822464,10.1821369794873,18.2155298714592,8.5833577097647,20.3058378924291
"Afr_penguin",7,"De.Hoop",2006,"census","fit",14.2727630741633,10.4012951101969,18.6420507411409,8.831475520753,20.8789113687949
"Afr_penguin",7,"De.Hoop",2007,"census","fit",1.26757355574256,0.898579390323251,1.67085460241674,0.775044916617523,1.86560573577889
"Afr_penguin",7,"De.Hoop",2008,"census","fit",1.30978073358179,0.298845595782447,3.12764246361649,0.288266268607515,3.20085148959545
"Afr_penguin",7,"De.Hoop",2009,"census","fit",1.36337414324084,0.178073366970593,4.21419234107703,0.151884024888253,4.35417970391262
"Afr_penguin",7,"De.Hoop",2010,"census","fit",1.41094196455905,0.0985601911036596,5.41226408655793,0.114094150326535,5.57463858534926
"Afr_penguin",7,"De.Hoop",2011,"census","fit",1.4684035286263,0.0760848071718389,6.38018201164272,0.0809803333258863,6.5236550169391
"Afr_penguin",7,"De.Hoop",2012,"census","fit",1.5085657790576,0.0623694418820306,7.51352352476398,0.0579336700414579,7.5205407961245
"Afr_penguin",7,"De.Hoop",2013,"census","fit",1.55290077749962,0.0560529338615322,8.17728864616631,0.0450874480584859,8.44731243905127
"Afr_penguin",7,"De.Hoop",2014,"census","fit",1.61876790061078,0.0492525977481047,8.40193041562304,0.0373914704613141,8.43943114903428
"Afr_penguin",7,"De.Hoop",2015,"census","fit",1.64741173833942,0.0595638650497291,8.7435523021374,0.0595178165003187,9.09580639200277
"Afr_penguin",7,"De.Hoop",2016,"census","fit",1.73108017310323,0.0634874331619754,8.69546336901142,0.0775635733546526,9.02906069118702
"Afr_penguin",7,"De.Hoop",2017,"census","fit",1.79656875058407,0.0524987128350382,8.53291328868153,0.0732064939072452,8.57139434955318
"Afr_penguin",7,"De.Hoop",2018,"census","fit",1.85705207265683,0.109401326346666,7.85992548721932,0.0984044558264474,8.11086598702009
"Afr_penguin",7,"De.Hoop",2019,"census","fit",1.88588007110983,0.143032493942761,7.0384647585784,0.129720747414495,7.2661367715015
"Afr_penguin",7,"De.Hoop",2020,"census","fit",1.94222997522386,0.221244156156668,5.95159685596081,0.2259750718852,6.19872803910313
"Afr_penguin",7,"De.Hoop",2021,"census","fit",2.02593961025775,0.521310502856391,4.88227063624558,0.436707085521554,4.96981221094547
"Afr_penguin",7,"De.Hoop",2022,"census","fit",2.10865905756365,1.55690560444079,2.80340010412001,1.28505012550747,3.11424126410225
"Afr_penguin",7,"De.Hoop",2023,"census","fit",3.79358684891962,2.7450557500992,5.01587737409322,2.32272202152744,5.58290511558549
"Afr_penguin",7,"De.Hoop",2024,"census","prj",4.15716914759357,2.74490488776788,5.90504530118501,2.64952785338818,5.95785083571934
"Afr_penguin",7,"De.Hoop",2025,"census","prj",4.52719120585928,2.41351028067106,7.21533829440432,2.35745969182002,7.32878655014396
"Afr_penguin",7,"De.Hoop",2026,"census","prj",4.94957621215946,2.20821402012714,9.32583668384934,2.14213811414529,9.39659653501972
"Afr_penguin",7,"De.Hoop",2027,"census","prj",5.4193909479807,1.54998311608954,11.5936436148591,1.45893966469057,11.7058212750935
"Afr_penguin",7,"De.Hoop",2028,"census","prj",5.9381061025283,1.17317440440375,14.936039620642,1.35882762182144,15.2376482978151
"Afr_penguin",7,"De.Hoop",2029,"census","prj",6.50676304447355,0.873042506787745,19.2843901972025,1.03170280131586,19.4539596758064
"Afr_penguin",7,"De.Hoop",2030,"census","prj",7.13124386568494,0.713615285646667,24.7542790363954,0.670684796571909,24.8464089881661
"Afr_penguin",7,"De.Hoop",2031,"census","prj",7.81486007322587,0.565920929767154,31.4771146093471,0.529757424897949,31.8605503443161
"Afr_penguin",7,"Jahleel.Island",2000,"census","fit",523.451591978097,384.719528010897,692.510764023938,326.216557828066,772.534038955617
"Afr_penguin",7,"Jahleel.Island",2001,"census","fit",352.25355959022,119.193421437461,732.013223728783,112.942319847563,775.570533311544
"Afr_penguin",7,"Jahleel.Island",2002,"census","fit",237.459627075176,75.3484033603043,503.419632498357,74.9013942830445,525.536184313801
"Afr_penguin",7,"Jahleel.Island",2003,"census","fit",160.618837001589,115.184406436375,209.690931751193,97.4082950035889,236.496890985896
"Afr_penguin",7,"Jahleel.Island",2004,"census","fit",425.535768926144,313.099749560848,557.055119769893,268.82240619137,632.272648621693
"Afr_penguin",7,"Jahleel.Island",2005,"census","fit",319.637523239267,238.369595025294,419.683542304906,198.569047568186,474.994861616752
"Afr_penguin",7,"Jahleel.Island",2006,"census","fit",284.202987536039,207.144768749341,372.278685419166,174.39245369,415.944922535169
"Afr_penguin",7,"Jahleel.Island",2007,"census","fit",141.666976992496,104.563947912766,184.937696824839,87.3467368071751,207.474619828409
"Afr_penguin",7,"Jahleel.Island",2008,"census","fit",73.9139580084952,54.8312039542918,97.3704433930825,45.6976937530792,108.491487149171
"Afr_penguin",7,"Jahleel.Island",2009,"census","fit",162.233072618245,117.554734334741,210.901726469868,100.075585907316,239.211733159509
"Afr_penguin",7,"Jahleel.Island",2010,"census","fit",114.834065478274,84.7228814750752,148.682194847219,69.4446733188614,166.708135768717
"Afr_penguin",7,"Jahleel.Island",2011,"census","fit",53.9850762861338,39.405251556485,70.1878942257253,33.3293466297606,79.1123019572486
"Afr_penguin",7,"Jahleel.Island",2012,"census","fit",55.9514660297157,41.2207687240136,73.7924441964769,34.3643343781699,81.774603211451
"Afr_penguin",7,"Jahleel.Island",2013,"census","fit",151.690193254207,111.613294353662,197.370876794928,93.0712785311802,222.380946255712
"Afr_penguin",7,"Jahleel.Island",2014,"census","fit",180.039567148482,133.497389661849,236.317331729466,112.426090084888,266.799639879553
"Afr_penguin",7,"Jahleel.Island",2015,"census","fit",235.710840351216,174.318111030189,308.327496552597,146.238396238434,345.2120881377
"Afr_penguin",7,"Jahleel.Island",2016,"census","fit",251.670521372422,182.857253561409,324.958256686026,156.320896495831,368.024231867316
"Afr_penguin",7,"Jahleel.Island",2017,"census","fit",219.46499527223,160.702020940626,290.094066296432,140.102306152939,324.099128838408
"Afr_penguin",7,"Jahleel.Island",2018,"census","fit",113.540401006009,45.3914075557648,217.850989549071,41.4683747621526,226.51405555085
"Afr_penguin",7,"Jahleel.Island",2019,"census","fit",58.2590109742532,42.1707948724198,77.6070713409623,35.1137925998839,85.8119738004181
"Afr_penguin",7,"Jahleel.Island",2020,"census","fit",53.4688010872645,18.3978093643004,113.888740974801,15.1397322480055,115.909836949999
"Afr_penguin",7,"Jahleel.Island",2021,"census","fit",49.2793948644556,16.7431140537346,105.746730890403,14.8945679041265,111.002065366931
"Afr_penguin",7,"Jahleel.Island",2022,"census","fit",45.7206718276792,32.747326815543,59.4853535992995,27.7236135236671,67.4042741766793
"Afr_penguin",7,"Jahleel.Island",2023,"census","fit",25.0861535056686,18.6353927737035,33.6602796462731,15.6635752205914,37.2470343332636
"Afr_penguin",7,"Jahleel.Island",2024,"census","prj",20.3262580892462,14.0572903016592,27.5742227763714,13.8225333282482,28.4127989063807
"Afr_penguin",7,"Jahleel.Island",2025,"census","prj",16.4753105214743,11.009460999602,23.0851548153395,10.6038501783378,23.3721505115562
"Afr_penguin",7,"Jahleel.Island",2026,"census","prj",13.3727600037776,8.16851091768525,19.0136291752101,8.40976640181647,19.7664295128409
"Afr_penguin",7,"Jahleel.Island",2027,"census","prj",10.8565756960798,6.35878381956181,15.9861547247292,6.65316972009713,16.7181374507108
"Afr_penguin",7,"Jahleel.Island",2028,"census","prj",8.80339818274281,5.03332560308064,13.5807349798803,4.98483767313649,13.7444083340003
"Afr_penguin",7,"Jahleel.Island",2029,"census","prj",7.13611662049372,3.84355179959151,11.3530403823779,3.66104130647631,11.457034328458
"Afr_penguin",7,"Jahleel.Island",2030,"census","prj",5.78627113899681,2.9925035653241,9.59278265957472,2.89222208079742,9.69864773486799
"Afr_penguin",7,"Jahleel.Island",2031,"census","prj",4.69236901086254,2.27934968625245,8.04323787933553,2.32399257014577,8.27555261304795
"Afr_penguin",7,"Brenton.Island",2000,"census","fit",32.7978472377953,24.2534315448595,43.2740615093977,20.1807835000868,48.1091827278983
"Afr_penguin",7,"Brenton.Island",2001,"census","fit",32.7134438132433,9.89340691338509,71.8845653114364,8.3623307058661,74.8752811461088
"Afr_penguin",7,"Brenton.Island",2002,"census","fit",32.331117815629,7.79203062926561,79.1388296978212,6.89588531642366,82.5992479228632
"Afr_penguin",7,"Brenton.Island",2003,"census","fit",32.3221085338365,10.1633542871645,71.7443039542425,8.38466909248465,74.2720125445697
"Afr_penguin",7,"Brenton.Island",2004,"census","fit",31.9659798636037,23.171615583162,42.1524244476175,20.1126179141972,47.6467936393348
"Afr_penguin",7,"Brenton.Island",2005,"census","fit",33.4499804890182,24.6884054883409,44.0177629387213,20.7589949960828,49.868022480003
"Afr_penguin",7,"Brenton.Island",2006,"census","fit",15.8103884992952,11.6481174934041,20.6974890624693,9.88937893921918,23.1308906226541
"Afr_penguin",7,"Brenton.Island",2007,"census","fit",3.45892780732318,2.56425509075915,4.55503199288845,2.12123029729868,5.1077804432563
"Afr_penguin",7,"Brenton.Island",2008,"census","fit",3.26249308460906,2.40166552264949,4.29278933905481,1.99803653032303,4.73400014509525
"Afr_penguin",7,"Brenton.Island",2009,"census","fit",7.60403297172698,5.55696621016095,9.85222129233198,4.70431100001434,11.1414892132776
"Afr_penguin",7,"Brenton.Island",2010,"census","fit",10.1779500150287,7.55665129207364,13.3745249527592,6.232596253283,14.8526647680066
"Afr_penguin",7,"Brenton.Island",2011,"census","fit",5.78601558803753,4.24403940486865,7.54784651504469,3.63248934488307,8.48036513096274
"Afr_penguin",7,"Brenton.Island",2012,"census","fit",14.7849859419716,11.0153757462081,19.4468425839336,9.04317014910427,21.5112069450454
"Afr_penguin",7,"Brenton.Island",2013,"census","fit",16.9815435552305,12.6345592177625,22.235912704577,10.8774999532584,25.1597394332459
"Afr_penguin",7,"Brenton.Island",2014,"census","fit",19.4618853750973,14.4218404136296,25.438859447691,12.1259449046025,28.856811109992
"Afr_penguin",7,"Brenton.Island",2015,"census","fit",15.9974300250739,11.8465990566191,21.0401403060994,10.0899174300216,23.6174264388015
"Afr_penguin",7,"Brenton.Island",2016,"census","fit",7.0423756145418,5.17935670397125,9.21890241771401,4.39078604353367,10.4198489144722
"Afr_penguin",7,"Brenton.Island",2017,"census","fit",3.36027996949452,2.44362883408686,4.39466857595804,2.06491553505194,4.94179504988135
"Afr_penguin",7,"Brenton.Island",2018,"census","fit",5.4612405136444,2.0652529820087,10.4750566886774,1.91887244314401,10.9054040394522
"Afr_penguin",7,"Brenton.Island",2019,"census","fit",8.8122951798787,6.46186191583481,11.7168029972184,5.50834428656646,13.1167124981437
"Afr_penguin",7,"Brenton.Island",2020,"census","fit",3.85927438806253,2.77295786736301,5.04815014010876,2.37550483509035,5.70201084471916
"Afr_penguin",7,"Brenton.Island",2021,"census","fit",1.17599308437133,0.355056838450017,2.39197619432117,0.352207066986329,2.54518952318836
"Afr_penguin",7,"Brenton.Island",2022,"census","fit",0.357082710823518,0.121325656677512,0.76301740528791,0.106983632193758,0.786061626106995
"Afr_penguin",7,"Brenton.Island",2023,"census","fit",0.109553560552378,0.0792781657635818,0.145573924048917,0.0658402920772999,0.16188220002908
"Afr_penguin",7,"Brenton.Island",2024,"census","prj",0.063698280006503,0.0438439938242117,0.0867503292684611,0.0431684432712204,0.088757896171719
"Afr_penguin",7,"Brenton.Island",2025,"census","prj",0.0370413336045889,0.0247298861899553,0.0523294124220205,0.0236952392139848,0.0529444393919665
"Afr_penguin",7,"Brenton.Island",2026,"census","prj",0.0215475178231105,0.0136044189448708,0.0312843475273367,0.0132060464923749,0.0315284433464943
"Afr_penguin",7,"Brenton.Island",2027,"census","prj",0.0125272470067886,0.00749502805138348,0.0188497841415254,0.00745752978612895,0.0192484897670591
"Afr_penguin",7,"Brenton.Island",2028,"census","prj",0.00727192962825765,0.0041446796530821,0.0113745981526348,0.00395458297249821,0.011358703813762
"Afr_penguin",7,"Brenton.Island",2029,"census","prj",0.00422003428374156,0.00221614087128973,0.00677752915764117,0.00225991915641297,0.00696534568696571
"Afr_penguin",7,"Brenton.Island",2030,"census","prj",0.00245325660206377,0.00122306842408599,0.00409664487354206,0.00123904405455679,0.00420118628040381
"Afr_penguin",7,"Brenton.Island",2031,"census","prj",0.00142601182720608,0.000647427808530229,0.00244500617066525,0.00063470092174518,0.00247217154651008
"Afr_penguin",7,"St.Croix.Island",2000,"census","fit",15482.1777234123,11300.2022924203,20242.064906185,9702.37827972391,23045.744605455
"Afr_penguin",7,"St.Croix.Island",2001,"census","fit",16402.5963326913,12007.5743458414,21519.938838295,10112.6206282152,24355.4549056273
"Afr_penguin",7,"St.Croix.Island",2002,"census","fit",12451.1311081214,5171.85168013984,23942.0214099329,4815.60237661098,25157.3901314771
"Afr_penguin",7,"St.Croix.Island",2003,"census","fit",9361.92998903266,6865.17708288417,12363.0692463052,5820.86262563626,13937.5569151202
"Afr_penguin",7,"St.Croix.Island",2004,"census","fit",9414.99030836275,6804.91746663243,12294.0824561967,5885.02193307513,13959.0581253251
"Afr_penguin",7,"St.Croix.Island",2005,"census","fit",4653.85360149104,3448.89876017999,6079.09272036328,2951.48854183058,6854.68715517514
"Afr_penguin",7,"St.Croix.Island",2006,"census","fit",7377.4624060083,5365.66771244679,9628.6408315987,4551.565152827,10815.846750474
"Afr_penguin",7,"St.Croix.Island",2007,"census","fit",4741.9754776211,3403.34332774172,6160.57032431717,2846.50124067918,6887.49357280415
"Afr_penguin",7,"St.Croix.Island",2008,"census","fit",7374.1876665428,5419.38117822121,9606.5173425351,4596.62740304182,10816.4119617921
"Afr_penguin",7,"St.Croix.Island",2009,"census","fit",6923.79552947266,5112.00052497215,9139.05403511248,4260.54145328658,10262.9384706423
"Afr_penguin",7,"St.Croix.Island",2010,"census","fit",7532.52052442747,2899.06940622194,14285.2338248012,2724.6342805224,15193.2692386637
"Afr_penguin",7,"St.Croix.Island",2011,"census","fit",8263.19967246259,6096.61887447459,10900.5410397717,5115.33670302251,12293.3011911847
"Afr_penguin",7,"St.Croix.Island",2012,"census","fit",6825.70708601415,4925.2702010014,8871.57663299407,4166.83495716196,9972.8379624561
"Afr_penguin",7,"St.Croix.Island",2013,"census","fit",7667.60671350154,5600.58056036197,9954.98871044268,4756.19232629443,11199.9992224547
"Afr_penguin",7,"St.Croix.Island",2014,"census","fit",8511.71299351539,6327.20676734906,11131.3121669243,5485.7488284357,12790.1552366942
"Afr_penguin",7,"St.Croix.Island",2015,"census","fit",7574.79698023655,5604.56297201051,9959.05331566114,4687.73162793339,11038.5341441093
"Afr_penguin",7,"St.Croix.Island",2016,"census","fit",6238.76154369971,4576.32168918375,8157.65906222511,3883.2577618192,9270.49274835637
"Afr_penguin",7,"St.Croix.Island",2017,"census","fit",6085.68142824409,4380.15782512879,7923.95588597577,3767.10931882721,8938.42374727367
"Afr_penguin",7,"St.Croix.Island",2018,"census","fit",5293.40177528765,3911.07971766172,6949.30103213312,3417.5461081841,7855.42443283657
"Afr_penguin",7,"St.Croix.Island",2019,"census","fit",3515.40023536393,2545.91421668662,4574.87291189822,2227.89013375676,5219.41846415038
"Afr_penguin",7,"St.Croix.Island",2020,"census","fit",1605.27216677395,1161.53598289206,2083.11487896787,982.996695216595,2347.34480870236
"Afr_penguin",7,"St.Croix.Island",2021,"census","fit",1517.46363345787,1080.16437743111,1953.37229978562,960.680512476087,2250.15367307728
"Afr_penguin",7,"St.Croix.Island",2022,"census","fit",1224.52096363188,896.714097564925,1601.91229042691,733.328309294819,1790.4204392787
"Afr_penguin",7,"St.Croix.Island",2023,"census","fit",737.147020018515,533.982035437165,985.292005753181,450.095412458815,1104.38610469735
"Afr_penguin",7,"St.Croix.Island",2024,"census","prj",568.974271734072,386.20536626566,773.774654125907,389.06545702288,801.870922527074
"Afr_penguin",7,"St.Croix.Island",2025,"census","prj",439.458424018929,291.822708429675,624.192210498719,287.4021506355,637.110374567858
"Afr_penguin",7,"St.Croix.Island",2026,"census","prj",339.40700542257,211.099839303644,496.858270289972,209.460090264686,503.271526064709
"Afr_penguin",7,"St.Croix.Island",2027,"census","prj",262.540312135474,154.059612645218,396.142030275783,148.318865738503,399.021497077866
"Afr_penguin",7,"St.Croix.Island",2028,"census","prj",203.043587264646,113.724675454804,317.885182781542,113.317499251652,322.653497979959
"Afr_penguin",7,"St.Croix.Island",2029,"census","prj",157.069022245276,85.1717015015139,256.696669120106,80.6519832921131,256.8523172757
"Afr_penguin",7,"St.Croix.Island",2030,"census","prj",121.589771989751,62.8608702891562,206.720085480325,62.1111799230828,209.87753293124
"Afr_penguin",7,"St.Croix.Island",2031,"census","prj",93.9460428659641,43.1090313721256,163.003773761179,43.5077603914803,166.445069834969
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2000,"census","fit",429.451172407411,312.599711179412,560.598507464311,265.551515430282,634.410938852372
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2001,"census","fit",350.821602241509,251.516005569195,455.594469386173,225.546591543451,526.644613986876
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2002,"census","fit",331.194765995612,113.612152684424,693.150562289027,97.3064339897885,721.621779424145
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2003,"census","fit",314.928714567805,107.947282578755,659.957226337658,93.2404060086542,680.457398819332
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2004,"census","fit",297.440750642612,213.27870503679,388.69048567815,187.361274624827,443.04367660479
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2005,"census","fit",308.717581243278,226.666422168005,402.647990363595,192.494098941785,453.676430864456
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2006,"census","fit",224.20953160489,164.669160374088,293.060107506989,139.988775446402,331.041798769775
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2007,"census","fit",94.7813919248397,68.6251765178294,122.83697115579,58.9842225379943,138.814352519802
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2008,"census","fit",97.6190951846501,71.6615821463369,127.380271000926,61.8612336655644,145.484812591058
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2009,"census","fit",131.377222711134,94.4042422271856,171.840110643362,82.9716968063023,196.433708085034
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2010,"census","fit",114.044835907287,40.8747059704281,241.389986836066,35.4394191722588,253.198681368207
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2011,"census","fit",97.9929872117571,32.210712247615,202.478601216635,27.7348191856192,212.119260887181
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2012,"census","fit",84.3559174721694,61.5991543125628,110.77821056211,51.6044809288115,123.351267269772
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2013,"census","fit",160.497953754646,118.519902053645,210.195174417493,98.8741457667952,234.385981730469
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2014,"census","fit",130.310296009651,94.4088160383299,170.074186536494,81.1516045728242,192.095545708499
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2015,"census","fit",176.51376510591,130.523162021563,230.968031464566,109.253464608759,258.138252030797
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2016,"census","fit",131.999079172309,94.1765483288273,170.657669440805,82.5028170103768,194.904022773432
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2017,"census","fit",222.099222561891,162.637253147334,291.479941215248,142.9068753726,329.676248568893
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2018,"census","fit",169.549347177369,125.772100112002,222.352738205858,104.777199842364,250.342735973214
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2019,"census","fit",98.9551423795866,72.6212266544788,130.740444129168,60.5562912370796,146.090068283704
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2020,"census","fit",90.1438720606716,33.9611518362802,170.43590295814,32.1108808152133,183.014836078283
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2021,"census","fit",82.0926444308763,58.5743780784013,107.362137273848,51.0683953276066,121.724622887755
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2022,"census","fit",70.4272852256354,52.1602804962889,91.8205702859475,44.5024108955003,103.084484874892
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2023,"census","fit",34.9534593360665,24.7908334302074,46.0715796766061,21.0936056003472,51.5314737589943
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2024,"census","prj",30.2949763678113,20.9392356286691,41.38169491641,20.7154253427586,42.4239369502681
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2025,"census","prj",26.259842226797,17.617020302387,37.264305204076,17.2812306904418,37.7705625853941
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2026,"census","prj",22.7742174182514,14.5815209980403,33.3999002923211,14.3987604165127,34.1712758749222
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2027,"census","prj",19.732271550025,11.9436487761382,29.8644465378359,12.0165784882841,30.5503544074921
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2028,"census","prj",17.1081996942281,9.83142852329691,26.8985716691349,9.44592080756683,27.0951548098723
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2029,"census","prj",14.8387202742387,8.15547835414658,24.3810577287857,8.07140066472049,24.7349156726357
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2030,"census","prj",12.8764415898714,6.44850143044607,21.6633813942821,6.59387031965113,22.0020722031351
"Afr_penguin",7,"Seal.Island.Algoa.Bay",2031,"census","prj",11.151513807839,5.34147644675521,19.5810621416356,5.37738385309154,19.8949909161289
"Afr_penguin",7,"Stag.Island",2000,"census","fit",24.4833317011866,17.7943616863519,31.8330681738516,14.9269448418426,35.8361997666091
"Afr_penguin",7,"Stag.Island",2001,"census","fit",23.8868140093531,17.0143151501725,31.2379756347134,14.989706857943,35.8775816490736
"Afr_penguin",7,"Stag.Island",2002,"census","fit",22.4425179973598,7.2664569336609,47.0783777493549,7.46893987631985,50.3063283412096
"Afr_penguin",7,"Stag.Island",2003,"census","fit",21.3126847511178,6.76265446468777,44.6345477871266,6.51064931921057,46.6630719486141
"Afr_penguin",7,"Stag.Island",2004,"census","fit",20.2004924081838,14.6329554483387,26.4659580299591,12.6627142805743,29.8410872658655
"Afr_penguin",7,"Stag.Island",2005,"census","fit",21.6778724498276,16.0379913773048,28.5424205672026,13.3799077977428,31.9426975807672
"Afr_penguin",7,"Stag.Island",2006,"census","fit",12.8308883004971,9.55239536679894,16.909651223139,7.7893530399069,18.649953174355
"Afr_penguin",7,"Stag.Island",2007,"census","fit",6.49295672388688,4.81463709771438,8.56938530648223,4.04553471123633,9.52087134027047
"Afr_penguin",7,"Stag.Island",2008,"census","fit",7.52745062396204,5.59759112089462,9.90516717683186,4.71499044565827,11.1207105443203
"Afr_penguin",7,"Stag.Island",2009,"census","fit",4.5715036606444,3.35295047220859,5.9718984723058,2.78539258364531,6.61201027715306
"Afr_penguin",7,"Stag.Island",2010,"census","fit",10.969686721876,8.11611701063146,14.492146770313,6.79225181865351,16.0348380656781
"Afr_penguin",7,"Stag.Island",2011,"census","fit",10.5964899918881,4.03702961774533,20.0575726708774,3.75805831910429,21.4632390478956
"Afr_penguin",7,"Stag.Island",2012,"census","fit",10.3210913854624,7.59510623037939,13.7060325356575,6.23817860942773,15.3332683769896
"Afr_penguin",7,"Stag.Island",2013,"census","fit",5.09926134404313,3.71068036718415,6.67073711701537,3.20717988796962,7.52436819305195
"Afr_penguin",7,"Stag.Island",2014,"census","fit",3.11277994149315,2.26535337720773,4.07499381587585,1.97832032661243,4.63212858972947
"Afr_penguin",7,"Stag.Island",2015,"census","fit",2.7824347542497,2.04075609309707,3.65825298070651,1.74950734643306,4.17994983425157
"Afr_penguin",7,"Stag.Island",2016,"census","fit",1.14206178416868,0.831626816337988,1.48826421636801,0.702947944948023,1.65761497000459
"Afr_penguin",7,"Stag.Island",2017,"census","fit",1.82777693437592,1.33585513361522,2.42523713965079,1.13548308448322,2.71399505307389
"Afr_penguin",7,"Stag.Island",2018,"census","fit",1.1222799032002,0.360087176369138,2.61560263886121,0.286062213712478,2.6679302048474
"Afr_penguin",7,"Stag.Island",2019,"census","fit",0.692522563762422,0.105649697253945,1.88740220731435,0.113747439478915,1.96347679544699
"Afr_penguin",7,"Stag.Island",2020,"census","fit",0.432069335863606,0.0670219888911275,1.24938341012183,0.0612195219330491,1.28435764087262
"Afr_penguin",7,"Stag.Island",2021,"census","fit",0.267920003317612,0.0512095685806375,0.729827222106114,0.0458879815045224,0.751722836957299
"Afr_penguin",7,"Stag.Island",2022,"census","fit",0.165350834852636,0.0464066357046341,0.375720882916477,0.0376683553468301,0.390765212588791
"Afr_penguin",7,"Stag.Island",2023,"census","fit",0.102038493300138,0.0727459676347661,0.135131962090391,0.0608389788291363,0.151105912708647
"Afr_penguin",7,"Stag.Island",2024,"census","prj",0.0707856418171568,0.0483755352439509,0.0966210185955118,0.0471248940404721,0.0990890661758197
"Afr_penguin",7,"Stag.Island",2025,"census","prj",0.0491060900714659,0.0319274541114546,0.0691523015232219,0.0323550356587933,0.0716775040819463
"Afr_penguin",7,"Stag.Island",2026,"census","prj",0.0340406350134821,0.0213451691664711,0.0500664492961195,0.0211341922025597,0.0509487493043536
"Afr_penguin",7,"Stag.Island",2027,"census","prj",0.0236223743466149,0.0138247174060163,0.0358211034960171,0.0136270785399028,0.0364294337816633
"Afr_penguin",7,"Stag.Island",2028,"census","prj",0.0163782328022414,0.0091441644583821,0.0258219633480624,0.00912760023132904,0.0262873263605399
"Afr_penguin",7,"Stag.Island",2029,"census","prj",0.0113560814559759,0.00592407262658934,0.0185132480948983,0.00604097195662591,0.0189795293830911
"Afr_penguin",7,"Stag.Island",2030,"census","prj",0.00787711208689678,0.00396202596124422,0.0134112137957587,0.00372483705902497,0.0133787345471224
"Afr_penguin",7,"Stag.Island",2031,"census","prj",0.00546158961875506,0.00253663746089088,0.00960916745205245,0.00251709717877285,0.00976016912433333
"Afr_penguin",7,"Bird.Island",2000,"census","fit",4196.1281590991,3045.8479348752,5427.77080317637,2627.95021677539,6126.62969226151
"Afr_penguin",7,"Bird.Island",2001,"census","fit",5157.39303480658,3792.74189982566,6720.1037277484,3146.99749458674,7466.99024352851
"Afr_penguin",7,"Bird.Island",2002,"census","fit",4041.95669742917,2992.16071412442,5302.42580016422,2504.04045437742,5872.66109386485
"Afr_penguin",7,"Bird.Island",2003,"census","fit",1148.73677997697,851.544641138358,1508.98795208092,704.145997300981,1692.28307014062
"Afr_penguin",7,"Bird.Island",2004,"census","fit",2751.08596963513,2011.24272814258,3576.32605295028,1735.13313970373,4078.00802963837
"Afr_penguin",7,"Bird.Island",2005,"census","fit",3128.28380408194,2306.19227571145,4130.43888809804,1897.12308979318,4604.11757497428
