"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-84.0536786210314,-0.0463569304389333,-0.138099460605044,-0.0656194981016385,-0.0530523311164792
-86.7314634681038,-0.0209904951767816,-0.0942594393582223,-0.040918204230409,-0.045665591217702
-85.8854653516242,-0.0554329086278171,-0.0343052928258012,-0.0301738273527814,-0.0581647872813758
-85.8796773770615,-0.0976744801168365,-0.185417572263315,-0.100624081792981,-0.100624081792981
-83.6144999057329,-0.0518689322564976,-0.143415855084885,-0.076492323946904,-0.0583659784472275
-87.8842992645615,-0.0508775998476887,-0.176192565979237,-0.0335853727743873,-0.033542490628566
-85.5382580717221,0.0117778237450867,-0.05375255113147,0.00956684534041319,0.00831132348705932
-86.8562090689108,-0.0482646419774957,-0.202606724393365,-0.0741063351178757,-0.0757286293814823
-85.5393704413682,-0.0101832068575254,-0.178760392851549,-0.0485299931013774,-0.0285250498029681
-85.2866096586381,-0.034224920410975,-0.0872607616888561,-0.0681985851836697,-0.0681985851836697
-83.2880388526903,-0.0557463481455587,-0.11727673778509,-0.0557463481455587,-0.0557463481455587
-83.7373822399313,-0.0268200783920083,-0.138979163289168,-0.0458324646363573,-0.0518437585843787
-87.5450133214508,-0.0652105363964761,-0.121934873233383,-0.0743754541886341,-0.0743754541886341
-87.8528578904036,-0.065271033357531,-0.25167066147249,-0.073264556975249,-0.04817959356195
-82.0061446031993,-0.0326088161454052,-0.135924871176848,-0.0797617318408115,-0.0640355911710468
-85.1246406732874,-0.0662526273603872,-0.104964624236308,-0.0662526273603872,-0.0689987177915246
-83.6904789815524,-0.0268285520551226,-0.127787386731546,-0.0452883448653258,-0.0466401341481992
-86.4488850070434,-0.0841633179775645,-0.130985597734073,-0.0737258622457801,-0.0760695172573831
-86.0047448052571,-0.00663468384759192,-0.0733972740961422,-0.00685447569863218,-0.00663468384759192
-84.6819464412011,-0.0642223487168945,-0.161750389839963,-0.0741209524210507,-0.0642223487168945
-85.5862265124551,-0.0286267944174075,-0.161094811435372,-0.0760060082836387,-0.0525872302160675
-84.4373632364323,-0.0645078741967771,-0.128322263844486,-0.0550069268488027,-0.0645078741967771
-84.982769125233,-0.0594271944134315,-0.125610077922868,-0.0777679765517556,-0.070600862971804
-83.2693173727061,-0.0383958971799041,-0.109635475940753,-0.0582607334874412,-0.044579840957879
-86.803687898617,0.00414221367125034,-0.153422704883424,-0.0704402287326915,-0.0704402287326915
-87.6692217001061,-0.00261156022877973,-0.13293256544938,-0.0390578177015088,-0.0390578177015088
-85.6786982176392,-0.0552236974238678,-0.198209106117517,-0.0552236974238678,-0.0688308603544687
-86.8950347983372,-0.0208667544736585,-0.187183976548963,-0.0401655436333117,-0.0453109378969296
-84.2600811562971,-0.0747735222601822,-0.188744291655764,-0.0901001908910404,-0.0591070810827317
-85.941842579798,-0.024415957707637,-0.240639307080907,-0.0906713034833535,-0.0906713034833535
-85.1331386178213,-0.060213491757434,-0.0940160237829097,-0.0678847999870609,-0.060213491757434
-86.4242605324525,-0.0193766961032669,-0.122472530479766,-0.0193766961032669,-0.0193766961032669
-83.0003345399912,-0.0195427960899006,-0.104548168462847,-0.0503310105234589,-0.0487580999119746
-82.9088880484778,-0.033864966968971,-0.168196156665823,-0.0649929010372716,-0.0304785579560711
-84.9298999713109,-0.0121687109439437,-0.158352490094452,-0.0720533278445639,-0.0317022402016658
-88.1795417922293,-0.0750003423059544,-0.272583504368145,-0.140104758589992,-0.089863757493601
-80.543688160616,-0.0394103580461778,-0.152557674034298,-0.0739769204828891,-0.0650216867117619
-81.1045330256565,-0.0565130056295073,-0.16897922348049,-0.0597599229477863,-0.0565130056295073
-84.0095351852157,-0.0607427097353987,-0.209769987041714,-0.0780683187761713,-0.0544218433256982
-83.9186554717558,-0.0523113183745645,-0.0940978860795498,-0.0574733575540822,-0.0574733575540822
-86.9243558279737,-0.0584008051725844,-0.144743048937666,-0.102185492576595,-0.0766769226397268
-85.4687441518426,-0.039121748677756,-0.119905805646524,-0.0748304293753765,-0.0748304293753765
-85.7613589823173,-0.0251929314190953,-0.206899650113835,-0.0783640299948281,-0.0721701664677306
-87.1731955803577,-0.010572458339829,-0.13588441187637,-0.031422951808497,-0.031422951808497
-84.3646406440545,-0.0485277614697459,-0.13991043836461,-0.0592674335839725,-0.0485277614697459
-84.7664364243075,-0.0374176567980191,-0.121384707658711,-0.0506971231071009,-0.0450225553811068
-86.3432496384991,-0.0102947451874149,-0.159092872712123,-0.0674576282090942,-0.0502878064650147
-85.3638501392088,-0.0409804122816535,-0.116369305620532,-0.0814660699252867,-0.0409804122816535
-83.0945397647488,-0.0350093742242441,-0.101986408520714,-0.0482868719409795,-0.0482868719409795
-84.8017206299102,-0.0468740273720485,-0.210663790995323,-0.0686358313350173,-0.0621898819899513
-82.7705141721814,-0.0519177224004261,-0.128649226079197,-0.0604131708654991,-0.0519177224004261
-86.0064854393174,-0.0375335815665387,-0.149731346789356,-0.0485823337926012,-0.0445216866173137
-84.5595511961289,-0.0476274034758113,-0.0937900927904409,-0.0411927912991645,-0.0428601672161051
-85.7872866932524,-0.0158478970967861,-0.104217724304537,-0.0827999091389406,-0.0667884882060825
-83.2114061904434,-0.0706776050956588,-0.174572021232554,-0.0632120799234865,-0.0436637585306405
-84.2100162382653,-0.0435011664655924,-0.119855607573684,-0.0606111483077307,-0.0606111483077307
-84.6274315503992,-0.0773007697896935,-0.0988014499151673,-0.0684332112645611,-0.0892665705034341
-87.2067301413642,-0.071651685170572,-0.0889861221984036,-0.0807197438184017,-0.0762492825746204
-84.6678974648542,0.0305848878178177,-0.216608708034475,-0.101258249081307,-0.0685055536739676
-86.9133130606204,-0.0244774475122966,-0.120321299451863,-0.0598176680855902,-0.0437030672004814
-86.3152412883378,-0.016396336482317,-0.0849135144485409,-0.018315482422155,-0.0410046365524064
-83.3019871039753,-0.0293562516322563,-0.174959196516928,-0.039869639281378,-0.0211636524554439
-84.9151957709895,-0.0474706967869896,-0.108764326206489,-0.0354458253420917,-0.0459773413742521
-85.9028798480528,-0.0753028076873123,-0.145029427072288,-0.0693904452196867,-0.0693904452196867
-84.4418263792405,-0.0155328585739296,-0.0513010883601877,-0.0145438840998775,-0.0335610359528982
-82.4961450005246,-0.0169797705536006,-0.121018459021625,-0.0551657821261164,-0.0551657821261164
-86.930655425292,-0.0395295508004612,-0.0849987046456864,-0.0637218180864156,-0.0526492090136923
-85.2103880962436,-0.0506307386831208,-0.109311388300067,-0.0437622111574214,-0.0506307386831208
-85.8929664354453,-0.0274147670696561,-0.0473628891053841,-0.0384577465807285,-0.0384577465807285
-84.3739233447306,-0.0463036021176579,-0.222314547781042,-0.0785199826976983,-0.0628306960601863
-85.7116435286558,-0.0459601761699808,-0.210524983352167,-0.0758223371227684,-0.0758223371227684
-84.6188586788688,-0.0555832477767049,-0.105890027472865,-0.086519202384002,-0.0555832477767049
-84.5900943622722,-0.0335294973362501,-0.117184214371586,-0.0434284093836972,-0.0434284093836972
-85.9246448585312,-0.0319883440949118,-0.0722998682673448,-0.0422748098124135,-0.0422748098124135
-87.7223641462176,-0.0232086399882636,-0.195168041405561,-0.0627769335394524,-0.0505779195178704
-86.1531815417221,-0.0176998782961393,-0.188671038506986,-0.0259099322797649,-0.040332813982678
-86.4044473095629,-0.0260093430147128,-0.143160979765061,-0.052162778051029,-0.0260093430147128
-84.8231377794018,-0.0346512922450497,-0.250903680715793,-0.0502115412654058,-0.0457295797174906
-84.729101788022,-0.0651854770971179,-0.10201434921615,-0.0707217752682925,-0.0651854770971179
-84.2975644044502,-0.0636845468638612,-0.14697425255064,-0.0759051636115697,-0.0759051636115697
-86.8780836870734,-0.0761609400522882,-0.135892512431051,-0.0817879835542925,-0.0817879835542925
-87.7154452552983,-0.0167893746771046,-0.117675960678442,-0.0237569132558084,-0.0237569132558084
-84.5619222357645,-0.0233897425997958,-0.128765430489255,0.0195947361430067,-0.00865711801197833
-84.1386640836045,-0.0386583355957146,-0.104328318027043,-0.0497423361692064,-0.0497423361692064
-86.1725924114195,-0.00209302936717037,-0.112258894938061,-0.0250474615835907,-0.0250474615835907
-86.8311258265082,-0.0601387608883361,-0.0956353844503339,-0.0601387608883361,-0.0601387608883361
-87.391289709109,-0.0465373822822963,-0.12814230734255,-0.07014930477798,-0.0653665207598673
-85.3987547372534,-0.0137131161331618,-0.0970520548737426,-0.0123685093720978,-0.0443795457699476
-85.8888834646305,-0.0224809107515123,-0.105070663340642,-0.0499557030988194,-0.0532559493842082
-83.2274645585692,-0.0181474091692104,-0.0880936184339607,-0.0526510814061076,-0.0328109049329957
-81.7087055250456,-0.0461972062400031,-0.140082710261663,-0.0471159690996785,-0.0420908762690555
-87.2755292069235,-0.0331568611423432,-0.100396297316215,-0.0815227431734997,-0.0587712609971707
-83.9216419381606,-0.0884221209678788,-0.158729358392444,-0.102285431356088,-0.0884221209678788
-86.6529570869811,-0.00297526745390009,-0.0779737230269344,-0.0546473058296923,-0.0546473058296923
-84.0944443989799,-0.0477248113899105,-0.156807946537106,-0.0765880948420445,-0.0477248113899105
-85.6799968357849,-0.0155906859067159,-0.100612173518305,-0.0221047048390481,-0.0392468217763593
-85.7500494991188,-0.0118767245351687,-0.147224814512187,-0.0810255565621638,-0.0770548940032301
-84.3980671934289,-0.027240559125854,-0.0764764770722977,-0.0349684223264255,-0.027240559125854
-83.9105716876585,-0.0222141307860193,-0.127390570924857,-0.0514264503115904,-0.0352881452945795
-87.4657507059831,-0.0525607963666106,-0.175428839297179,-0.0525607963666106,-0.0588973904351033
-84.0507646830014,-0.0461325163352315,-0.0939722930065381,-0.0705800738559015,-0.0705800738559015
-84.5010939460098,-0.0112943770758775,-0.154385254694458,-0.0699182892102792,-0.0393350632369414
-85.8217709502091,-0.0897753191934889,-0.165977929395074,-0.0922304060841421,-0.0790954367591281
-86.3624455559335,-0.0574630262391853,-0.211498663823116,-0.0625826360504633,-0.0696423754173812
-86.0927099192992,-0.0565577981764473,-0.15189234469858,-0.0530515345494496,-0.0459685324196268
-87.2044728997887,-0.0200858888085103,-0.140971455486352,-0.0178421662758854,-0.0253923671954315
-87.7160021262238,-0.0232147347277305,-0.223532621259893,-0.05240557629965,-0.0262547943743989
-82.017695321163,-0.0328435755896423,-0.102801897228538,-0.0328435755896423,-0.0328435755896423
-84.1908828200543,-0.0707952473033906,-0.119592726318071,-0.0885466634253449,-0.0707952473033906
-84.2096580591395,-0.0575034851256024,-0.186587734689518,-0.0669840616970885,-0.0614834339663166
-86.1729819431608,-0.0461545100334799,-0.156008867572521,-0.0665148768814849,-0.04995733194658
-85.6995417094162,-0.0719971187085147,-0.187293205551574,-0.140689367472015,-0.082765136026238
-87.0688087749977,-0.0630093001117178,-0.1723200733259,-0.0872808990494049,-0.0762101196074831
-85.8229181686358,-0.0284037144529883,-0.21388874088635,-0.0266037846729947,-0.0284037144529883
-85.2988342284195,-0.0561080634995292,-0.166667794788395,-0.118224241011516,-0.0829130825516691
-85.1284327289119,-0.0378138388561648,-0.0869333776103769,-0.0522284567093236,-0.0462734129847457
-86.185907699376,-0.0596873402601501,-0.143153974831706,-0.0965138473431821,-0.0845268469917011
-84.9675519831039,-0.0406691836000883,-0.1785286294925,-0.0572905556046557,-0.0329032087431029
-85.7904810541699,-0.0482611823823103,-0.0974328204067656,-0.0482611823823103,-0.0404481977744728
-81.3074447046427,-0.0359627870593426,-0.0912480589168974,-0.0532256160136013,-0.0359627870593426
-86.5866942568364,-0.0131940325208344,-0.146989204287883,-0.0131940325208344,-0.0486197631256857
-85.9219581502756,-0.0430309536337168,-0.16402203811677,-0.0480712254855042,-0.0581716531502297
-84.8174864957137,-0.00476303202494233,-0.0634191050774624,-0.00442131887059993,-0.0192101355935348
-82.5906347817575,-0.0282536209629676,-0.0551180642436031,-0.0306019929501495,-0.0453599601809351
-82.5442881126266,-0.0230029667183622,-0.20024944062383,-0.0781987467150693,-0.0443451509401318
-83.3894341703105,-0.0440006770122192,-0.0710319007854636,-0.0464178063304255,-0.0464178063304255
-84.4924601917649,-0.0295976969145721,-0.0919549613208801,-0.0433562152440841,-0.0433562152440841
-87.6932454279207,-0.0338935670302885,-0.179758677498068,-0.0248431951223047,-0.0488170730792215
-85.6616333930252,-0.0576475416852054,-0.103458108318205,-0.0590341632398266,-0.0497834029779867
-85.4025145007408,-0.0554127833261351,-0.0708367776910435,-0.0448447293778536,-0.0516390947003114
-84.0873578077339,-0.0424215195227546,-0.0868404160223912,-0.0389088169830636,-0.0389088169830636
-85.9263869281606,-0.0547159655567206,-0.117619334072097,-0.0469626145999831,-0.0547159655567206
-83.7801048607388,0.012808918710852,-0.209431923905329,-0.0307970358425917,0.012808918710852
-88.3199137104918,-0.0377276013602668,-0.11628124514531,-0.0993535708461866,-0.0762803311918279
-86.2519228269772,-0.0561101895595053,-0.17453170055416,-0.0803951930997977,-0.0676718491548165
-87.9120796347108,-0.0656806992645924,-0.145686434451439,-0.085337623544536,-0.0656806992645924
-85.2714710867243,-0.0637463164699534,-0.122319508250636,-0.0785833233355886,-0.0479421475169532
-86.1323485389431,-0.0461236111370322,-0.0804056117269467,-0.0573741848182636,-0.0493926460471439
-85.7582422611393,-0.0398484071123066,-0.0554869687776924,-0.020551732549392,-0.0398484071123066
-88.6210456476849,-0.0732195153210498,-0.0972117489227875,-0.0815108259063066,-0.0815108259063066
-87.3093803505832,-0.0435401577939336,-0.0943786885129261,-0.0622127837772757,-0.0809825343015387
-86.4008634737487,-0.0618535035855921,-0.0950004043580148,-0.0687394855668519,-0.0687394855668519
-86.8195202571871,-0.0215735442774596,-0.0746567158125448,-0.0288837469253211,-0.0175177645446158
-85.0311658883484,-0.0338145379989179,-0.157073446517161,-0.0519539069939543,-0.070191243541919
-85.6071470854925,0.0112001216628075,-0.180443190670774,-0.0163437834516329,-0.0108199019753421
-85.7213028276568,-0.0442642182716719,-0.0902729008613745,-0.0484505379888969,-0.0442642182716719
-85.2298629242321,-0.0514447041054371,-0.11734953220726,-0.0641990783711583,-0.0546765703470706
-89.5460960565508,-0.0207614512087524,-0.107305692559057,-0.0348559641524266,-0.0597528109910312
-85.7869351743968,-0.0635070885442324,-0.0801892566587523,-0.0717930547344179,-0.062016182604915
-86.5747358900429,-0.0309855693624019,-0.167769035915009,-0.0522580742366414,-0.0632880419522022
-86.6665373299048,-0.0863226097526608,-0.171929554841436,-0.0865864935431526,-0.0863226097526608
-84.4901065601412,-0.0162082689694554,-0.106395452787547,-0.0268002302644335,0.0129808908696827
-85.8327347167408,-0.0282655851791809,-0.145009022467082,-0.0327066745741909,-0.0488586747094275
-86.8623833416486,-0.028048992767455,-0.14799517845867,-0.0516043778300483,-0.0516043778300483
-83.2813219807299,-0.0634223485559593,-0.148175870664945,-0.0634223485559593,-0.0578171712591331
-81.7060893983427,-0.0113430395764,-0.0769670028002016,-0.0346230993084227,-0.038835198335593
-85.8247392742496,-0.0893650172628382,-0.149213757249529,-0.110519955427158,-0.0882169192007574
-86.1779030831511,-0.0352568758482832,-0.100563594714824,-0.0352568758482832,-0.00491924016878631
-85.7711910940194,-0.00415121402973995,-0.176068810762639,-0.0516565758682273,-0.0224088052526081
-87.0127294675232,-0.0815153223577454,-0.103479193267867,-0.0848352580554836,-0.0815153223577454
-86.2141835750527,-0.0348328005916452,-0.105963177576366,-0.0353205122217348,-0.0477618898141277
-85.6784323601093,-0.0242547000098465,-0.096290545782844,-0.0642153764412616,-0.0550183200908139
-82.4100195437841,-0.0147515482179239,-0.108522524213954,-0.0632824309975919,-0.0433641379995362
-86.6366177934256,-0.0693252016642223,-0.0752439261131981,-0.0663881553449599,-0.0663881553449599
-84.4994396186247,-0.01003386760837,-0.0705717003662087,0.00586638529083761,-0.00908229244133185
-88.4802001121084,-0.0159371536757167,-0.148475351770275,-0.098066534850441,-0.098066534850441
-85.2176458456319,-0.0366827809655916,-0.089610212339597,-0.0543914984786134,-0.0520264150975533
-87.1849474864846,-0.101370838925729,-0.124016274085493,-0.0892726030198006,-0.0710139473564757
-85.5461856004805,-0.0129472102098926,-0.0470680236084493,-0.011507801987543,-0.00849149848829178
-83.5026255511936,-0.0370985461272557,-0.0623764563448423,-0.0444998295943959,-0.0433532724815926
-83.3221158017064,-0.0275337586792821,-0.0424723582053836,-0.0321779546879641,-0.0321779546879641
-85.0021175076986,-0.0321509598266729,-0.138206657178992,-0.0416210213140396,-0.0432377068203156
-85.5156423560248,-0.039785187025327,-0.132763158781992,-0.0381565569454487,-0.039785187025327
-85.0840397047788,-0.0449157484223486,-0.114456128050846,-0.0675207924648302,-0.0560305625192488
-87.3900845407985,-0.0507150907864773,-0.18471682200056,-0.0427874295596489,-0.0507150907864773
-83.73272612079,-0.0174112588431954,-0.0858288172479154,-0.0174112588431954,-0.0174112588431954
-84.9237718385862,0.0262819777202257,-0.142993811578418,-0.0459374753340311,-0.0328273480479044
-88.012069669321,0.0355920093992674,-0.234518982106707,-0.0153646678429809,-0.0075031281291329
-84.9949117582287,-0.0484446440539879,-0.148225577488582,-0.0564640511456713,-0.0564640511456713
-86.560556589014,-0.0386117696648753,-0.117563574923088,-0.0703923250015355,-0.0703923250015355
-87.0001056664658,-0.0485086113556221,-0.142202103725426,-0.0619638354328425,-0.0585376969651419
-86.010522220332,-0.0528433844103962,-0.107672873172475,-0.063228691081433,-0.063228691081433
-83.3175270185174,-0.0468182727570081,-0.117460724280697,-0.0570881976566358,-0.0468182727570081
-85.3304836595766,-0.089294333191372,-0.123788529414154,-0.0611465855538698,-0.0611465855538698
-82.6257295410631,-0.0360484629492648,-0.198847340102881,-0.0862466989979711,-0.0622324899975841
-86.6550637119227,-0.0308716759099799,-0.1178558205701,-0.0428627045592327,-0.0539798561119929
-86.8664758934816,-0.0697992881512333,-0.106120213445506,-0.0747313222974411,-0.0736641261896303
-84.5749429139409,-0.0490703216438222,-0.12409094990169,-0.0806770894195901,-0.0615791201906224
-87.5003644410243,-0.00484095104934568,-0.127357176388222,-0.0374275392324259,-0.016352080003049
-86.1920778783903,-0.0923841672743002,-0.173978388248398,-0.107664113448187,-0.0794753256884864
-86.0700209872125,-0.0132856116057498,-0.126499968374921,-0.0524471268247431,-0.0524471268247431
-82.9098427290848,-0.0570911827641627,-0.124116272166853,-0.0570911827641627,-0.0529783011965508
-83.1030994730383,-0.00869359073601217,-0.0563577890150784,-0.0144922994785821,-0.00869359073601217
-85.1518109767831,-0.0222658541409011,-0.140589190890499,-0.0511726637065495,-0.0346079168568334
-82.8429075060069,-0.0525704170465087,-0.0743025830268964,-0.0669574380127242,-0.0669574380127242
-85.5792851262622,0.0104669726310389,-0.20602565788836,-0.0392380274060509,-0.018315975317341
-85.8835618055867,-0.0248967251414154,-0.0934196338319473,-0.0451753396273298,-0.0569603073599518
-87.7298648929653,-0.0288634331990192,-0.112169678167633,-0.0606965259016254,-0.0683989476832956
-84.4251280213519,-0.0199741149705783,-0.156938203674969,-0.0434336721167439,-0.0279663929011287
-84.2082899345847,-0.0169318923579125,-0.183828430301027,-0.0344191236846783,-0.0169318923579125
-84.6645920701038,-0.042551278034721,-0.121459697700036,-0.0649930989160232,-0.0541259581239375
-85.6962517680028,-0.0163145188091844,-0.187740917749379,-0.060766283640465,-0.0401647128177958
-81.7598125096688,-0.0292649544473331,-0.129203782823044,-0.0467949307978497,-0.0292649544473331
-80.4209977204729,-0.0452513177112603,-0.0590625869786341,-0.0452513177112603,-0.0452513177112603
-80.7890399807085,-0.0372338320003767,-0.0881049705203298,-0.0423926425140624,-0.0423926425140624
-85.5031438204354,-0.0486693531431666,-0.213813832385406,-0.0669237123738986,-0.0590656745922971
-87.6270354006939,-0.0463857457286458,-0.222313871489215,-0.119709568315213,-0.0638211198187877
-84.697176403137,-0.0350901779864436,-0.177427895737684,-0.0479174478312663,-0.0350901779864436
-87.3793006802862,-0.0366243276585196,-0.1308089552124,-0.0526888728481882,-0.061175949596147
-86.2408277309978,-0.064828859475905,-0.103006037876913,-0.0765966186115525,-0.0765966186115525
-85.8770275149651,-0.0826147157856747,-0.206027528504943,-0.0658908503582114,-0.0658908503582114
-87.5224864081156,-0.0172947266389292,-0.0870624892685306,-0.028770258112961,-0.0165223439291093
-84.4961002061356,-0.0340630088930673,-0.0998099893768973,-0.0814675235592812,-0.0615502642597288
-85.4561179301004,-0.0124812543954196,-0.146323569969987,-0.0401799819343451,-0.053061044900621
-84.8667397309944,-0.00712845852047472,-0.135618087209437,-0.00712845852047472,-0.00712845852047472
-83.8764420642337,-0.0324590593403133,-0.136692674766186,-0.0759810388717286,-0.0402212409211149
-86.2574522692436,-0.0300102597611227,-0.148044558499381,-0.0443983290177492,-0.0517612097114446
-86.4939624744987,-0.0299845959925609,-0.0801234303876601,-0.0386833774515232,-0.0376695606149848
-85.5545454817286,-0.0707756026334492,-0.20886512164233,-0.058257821176221,-0.058257821176221
-86.091612699326,-0.0435258946803359,-0.158603205141751,-0.0814692197015319,-0.0474221739919978
-83.2688135808716,0.000759606783921285,-0.0528035301289629,-0.0141661665278985,-0.0031732167929901
-85.1040261723471,-0.0674011815202187,-0.129844757657203,-0.0703710116880631,-0.0703710116880631
-84.6743153321786,-0.0532453033712041,-0.133533087153745,-0.0940162842037653,-0.0721681145003865
-84.5369698667028,-0.0288851742866161,-0.198165570889402,-0.0793862125605602,-0.0632871427267774
-85.2800420084452,-0.0627763936987158,-0.169937771230853,-0.0846235030555231,-0.0689090246881197
-85.9052711855396,-0.0568886974705185,-0.132456468776697,-0.0809220191498445,-0.0809220191498445
-87.0696315489329,-0.0801110705786083,-0.11688005695201,-0.0946551992959694,-0.0870983110516796
-86.8667363162807,-0.069752800008442,-0.136722877892769,-0.0850966250476661,-0.069752800008442
-81.7780355218987,-0.0324230250291935,-0.185555146588063,-0.0449029918690549,-0.0449029918690549
-85.298291326369,-0.0503969838806855,-0.123746996092382,-0.0717969923102433,-0.0608653384401743
-86.6050254276924,-0.0886213571517782,-0.186722657579765,-0.0886327259449944,-0.0886327259449944
-87.1586138434744,-0.0564784942825929,-0.107411750166906,-0.080159717305563,-0.0481531937167268
-87.845447529719,-0.0350076995281592,-0.140073132593889,-0.0686430745563387,-0.0668316252681196
-82.5551793027749,-0.100373070423702,-0.134037332147219,-0.090941464148389,-0.0759096728271969
-82.6748852930927,-0.0375053404821433,-0.0930811140462757,-0.0529103832887738,-0.0375053404821433
-85.9964714332349,-0.0147225387188819,-0.0731516152880571,-0.0361164619945527,-0.028670135025596
-87.0168318559916,-0.0293847347862108,-0.162499355672326,-0.0517895583059738,-0.0583008861373862
-81.5353806826611,-0.0392291817439059,-0.147621912440012,-0.0371022530459797,-0.0371022530459797
-87.2046257388661,-0.0541374402210399,-0.188120675415936,-0.0914758233030346,-0.0801250636308337
-83.9145203090828,-0.0663368477328774,-0.252992753839691,-0.0815723136628694,-0.0664426289935554
-84.6509305921236,-0.0710584518402584,-0.105249592499741,-0.0698733059256527,-0.0698733059256527
-85.5829802695189,-0.0337930978984264,-0.148957853751199,-0.0641878500934085,-0.0641878500934085
-84.0548776239425,-0.0519060920566581,-0.154838441660929,-0.0710336857176497,-0.0710336857176497
-84.8100285476266,-0.0615257273825511,-0.131853750326552,-0.0766424214282679,-0.0738819931206596
-85.4010978761975,-0.00870824114988089,-0.0709850100546756,-0.0150211291053539,-0.0153136420344273
-86.4931946273681,-0.0250041334792321,-0.112877031855413,-0.0303497786100246,-0.0446765451737106
-85.0449236350319,-0.04642209229893,-0.161451629799675,-0.0532260595222862,-0.058249295747137
-86.8701089858917,-0.0588032050390712,-0.124401635864503,-0.0620611386179499,-0.0547765370342725
-84.6562183188383,-0.0300597395328577,-0.121087942371563,-0.0630736177947182,-0.0418888956104393
-84.2463204559022,-0.0638141174309457,-0.181022608350149,-0.0619011683780637,-0.0619011683780637
-85.3655344330618,-0.0435863903319129,-0.179026322388,-0.0534069457338964,-0.0465295022840975
-88.5456905999857,-0.0693482673119945,-0.158143308427274,-0.0633500798078366,-0.0702324861585391
-83.4285943077105,-0.081036831119139,-0.127725523753516,-0.127725523753516,-0.100530145810879
-87.324591903955,-0.0180926461718087,-0.199126571323858,-0.0180926461718087,-0.0180926461718087
-80.7610466948023,0.0173498260198954,-0.123799840543022,-0.0490871323577604,-0.046038538326366
-86.3822067895629,-0.0356390159217863,-0.119203538996715,-0.0643210150919562,-0.0834439016120698
-81.8779401684499,-0.014686806833943,-0.0791367102809528,-0.034460279239557,-0.0144593112485412
-85.7943905216839,-0.0287234373454508,-0.123949018221302,-0.0659013324747404,-0.046247783336093
-85.9870114335163,-0.0414475722813785,-0.158768909534648,-0.0739691808189846,-0.072213767066625
-87.8682919249406,-0.00861230418301329,-0.137334979558172,-0.0367912249281144,-0.0179491989266261
-87.0792208762175,-0.0160794544178877,-0.245853443850983,-0.016839603326118,-0.0539012249624777
-86.2390617658426,-0.0662748354933802,-0.19554755672918,-0.074868910972687,-0.0662748354933802
-85.1557007499435,-0.0283478481258745,-0.124456657932631,-0.0422971722352736,-0.0510791746413446
-84.1162779152852,-0.0386961422698997,-0.121480712044298,-0.0545196892894229,-0.0454829993405399
-86.5107653785858,-0.0989544969053728,-0.196473525656114,-0.108979999608674,-0.0989544969053728
-85.202394023777,-0.00948705108421954,-0.167581203704691,-0.0560256919014672,-0.0267874181422227
-84.3938275624666,-0.0940696647201777,-0.172545315228516,-0.0963518737260873,-0.0732695038470927
-84.555956229437,-0.0418746662577147,-0.106069003905601,-0.0767332690506923,-0.0605016205231745
-80.8785130328627,-0.0421876454077115,-0.122170569375484,-0.0533751921504368,-0.0325945804011178
-81.8434464498141,-0.0872657667879588,-0.129439334812325,-0.0872657667879588,-0.0872657667879588
-85.3207300076298,-0.0215857410367528,-0.12616692786384,-0.058315162926478,-0.0414462884222839
-78.8113612636548,-0.0441539604991714,-0.086103407795604,-0.0438409498397183,-0.0438409498397183
-86.3138769439845,-0.0294404066516689,-0.0622857688255687,-0.016118706767994,-0.0245028921812454
-82.6231335595242,-0.013133651586104,-0.133834966179402,-0.0291833452936157,-0.013133651586104
-86.1336138657852,-0.00901016663465359,-0.0654036994226486,-0.0303550588145178,-0.00463804217702002
-86.6931585758322,-0.018625434839401,-0.200810738654089,-0.0641358261470373,-0.0349434119895893
-86.5437039530292,-0.0319266261462703,-0.0982395980826323,-0.0526552411314558,-0.0390746239533284
-85.0656515658185,-0.0333898783056252,-0.142616826866268,-0.0498819078928427,-0.0404269910965427
-83.4433476868193,-0.0428502373079889,-0.238491889361165,-0.0698854067181069,-0.0698854067181069
-87.5462790443098,-0.0456453995360349,-0.105872795395432,-0.029384325501062,-0.0483384805770193
-85.1797429947308,-0.0538543190965353,-0.184560491933024,-0.0916765587820612,-0.0662440444146375
-86.2797568334602,-0.0146476459724925,-0.160136283658704,-0.0612409734968962,-0.0486838653416886
-87.136032941765,-0.0924222801137846,-0.134722046715594,-0.0705203132227958,-0.0968556930475701
-84.6369138109422,-0.0363630989177413,-0.107301500346079,-0.0506935503340644,-0.0464636305280326
-86.0141554368109,-0.00897506584523722,-0.190264077947774,0.0183391953391459,-0.00897506584523722
-83.8135309267623,-0.0717428702899996,-0.113602575451006,-0.0626586326543341,-0.0728955382814851
-86.0195924324407,-0.050394925645886,-0.0618627231552638,-0.050394925645886,-0.0618627231552638
-86.5380737580502,-0.0604240696091427,-0.259433331788206,-0.105043516226624,-0.0919958304513484
-84.5105178994198,-0.0502506546636186,-0.138638415526806,-0.0300621311546387,-0.0292503998241171
-85.200444168154,-0.035571784368126,-0.192749168952903,-0.0851025711742892,-0.0577851772629745
-83.6476320454975,-0.0384650017927566,-0.174457502229765,-0.0747593453002864,-0.0271132582415214
-84.7744921730598,-0.0609194598578924,-0.163578037439815,-0.0722784596186012,-0.0575982655795664
