"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin","S_Coast","Stony.Point",2016,2388,0.16152139991578,2330.43675574219,1711.68270540421,3105.63042258862,1407.503206091,3498.15933919739,0.0244004967026896,0
"Afr_penguin","S_Coast","Stony.Point",2017,1774,0.16152139991578,1803.60116844352,1312.01727978827,2396.70205104956,1084.68951459234,2722.30079896839,-0.0165484315168039,0
"Afr_penguin","S_Coast","Stony.Point",2018,1572,0.16152139991578,1607.19247692379,1184.47436858179,2139.98897802856,973.880040614701,2443.73169140322,-0.0221401596418529,0
"Afr_penguin","S_Coast","Stony.Point",2019,1705,0.16152139991578,1699.34276265003,1226.51883491998,2232.08132271435,1046.65987401195,2562.4513253491,0.003323544632166,0
"Afr_penguin","S_Coast","Stony.Point",2020,1772,0.16152139991578,1750.39398178117,1253.12745580993,2293.97993506403,1033.67924787935,2591.02657132838,0.0122679571395903,0
"Afr_penguin","S_Coast","Stony.Point",2021,1623,0.16152139991578,1630.97671254456,1186.54711852093,2134.46263745434,948.079456803571,2408.32224885515,-0.00490275698153564,0
"Afr_penguin","S_Coast","Stony.Point",2022,1565,0.16152139991578,1538.28710845903,1118.57016110447,2028.15915794991,916.254990584154,2289.1931707789,0.0172162938292368,0
"Afr_penguin","S_Coast","Stony.Point",2023,1200,0.16152139991578,1262.74552100882,915.666736171347,1697.36918165271,739.575257112439,1914.34281470544,-0.0509667785523691,0
"Afr_penguin","S_Coast","Dyer.Island",1979,22655,0.16152139991578,22791.1655825638,16133.1050358648,30184.571454558,13724.3678318548,34337.0730018606,-0.00599240830471537,0
"Afr_penguin","S_Coast","Dyer.Island",1986,18481,0.16152139991578,18116.6398662636,12600.230802764,24369.5654396562,10479.2947952912,27564.4366611249,0.0199123317286833,0
"Afr_penguin","S_Coast","Dyer.Island",1990,8349,0.16152139991578,8304.31942772055,5844.4093128802,10980.4523153426,4981.58823248474,12353.2057545793,0.00536597879880318,0
"Afr_penguin","S_Coast","Dyer.Island",1991,6115,0.16152139991578,6355.77133871709,4568.74369867093,8372.48910607955,3837.93297907051,9550.24797160756,-0.0386185032300901,0
"Afr_penguin","S_Coast","Dyer.Island",1992,7579,0.16152139991578,6778.38090362532,4911.03295790492,8975.87722546103,4115.22174821986,10243.7725971091,0.111642996171014,0
"Afr_penguin","S_Coast","Dyer.Island",1993,2374,0.16152139991578,2772.79134527163,2001.87654756386,3689.48538593992,1634.01188244083,4150.12156222909,-0.155278222491281,0
"Afr_penguin","S_Coast","Dyer.Island",1994,4649,0.16152139991578,4396.39495189911,3063.14292405165,5712.98847058967,2690.49108366205,6621.68721175332,0.0558672667316209,0
"Afr_penguin","S_Coast","Dyer.Island",1995,4260,0.16152139991578,4154.71247449178,3019.9521906662,5509.53197240458,2480.78712494825,6231.40220360294,0.0250259342499319,0
"Afr_penguin","S_Coast","Dyer.Island",1996,3279,0.16152139991578,3292.85750915428,2408.41394937048,4362.23965566355,1967.39298312595,4875.95391264182,-0.00421723376473793,0
"Afr_penguin","S_Coast","Dyer.Island",1997,2745,0.16152139991578,2718.42616193539,1964.64082028374,3585.1732360183,1657.29571089948,4076.83013346413,0.00972797905248513,0
"Afr_penguin","S_Coast","Dyer.Island",1998,1963,0.16152139991578,2057.33105784285,1496.91859057272,2734.68901728142,1234.69834763918,3052.98674970999,-0.0469356244990706,0
"Afr_penguin","S_Coast","Dyer.Island",1999,2363,0.16152139991578,2320.80510506602,1658.99714289202,3049.18282629567,1425.66111677416,3517.50901113221,0.0180178446811601,0
"Afr_penguin","S_Coast","Dyer.Island",2000,2220,0.16152139991578,2222.55416254427,1636.8911264197,2929.79342301038,1357.96384639524,3330.6001569522,-0.00114986232344982,0
"Afr_penguin","S_Coast","Dyer.Island",2001,2088,0.16152139991578,2102.74564120858,1522.49552864776,2768.67072744238,1271.19960829029,3147.80486357308,-0.00703726893741763,0
"Afr_penguin","S_Coast","Dyer.Island",2002,2145,0.16152139991578,2123.27847242725,1513.32392497064,2778.6918988469,1264.29861707746,3196.02683315415,0.0101782089592257,0
"Afr_penguin","S_Coast","Dyer.Island",2003,1929,0.16152139991578,1972.84368254946,1449.73773884316,2634.34897599753,1182.9199859739,2927.68881319706,-0.0224742616707383,0
"Afr_penguin","S_Coast","Dyer.Island",2004,2216,0.16152139991578,2176.93896071545,1562.79331463417,2865.16382099437,1313.94338600384,3272.45002151993,0.0177840252822739,0
"Afr_penguin","S_Coast","Dyer.Island",2005,2053,0.16152139991578,2062.40579735074,1505.85303954374,2753.55649864736,1217.55702975735,3086.20650651729,-0.00457102613505178,0
"Afr_penguin","S_Coast","Dyer.Island",2006,2057,0.16152139991578,2003.49074117384,1440.33343193284,2638.08262396793,1218.92831648878,2994.72362480231,0.0263575809131975,0
"Afr_penguin","S_Coast","Dyer.Island",2007,1513,0.16152139991578,1556.0846884334,1140.92450261101,2064.659170347,971.653552774322,2378.27500586539,-0.0280784164826375,0
"Afr_penguin","S_Coast","Dyer.Island",2008,1605,0.16152139991578,1570.90964816326,1140.18063160936,2078.01886355547,961.846307644339,2394.11382400406,0.0214689112709445,0
"Afr_penguin","S_Coast","Dyer.Island",2009,1260,0.16152139991578,1300.05263134404,954.110039305324,1731.36641918785,761.728712056552,1924.98255281141,-0.0312930283338435,0
"Afr_penguin","S_Coast","Dyer.Island",2010,1455,0.16152139991578,1388.18763561124,1012.73285394895,1852.10553320243,821.590884910589,2062.78146844561,0.0470068635174448,0
"Afr_penguin","S_Coast","Dyer.Island",2011,975,0.16152139991578,1035.16290356056,753.180046748047,1372.83362416281,645.633993006056,1565.24207255229,-0.0598766170608744,0
"Afr_penguin","S_Coast","Dyer.Island",2012,1300,0.16152139991578,1262.13673097744,928.804772533377,1691.36755472948,785.392968291532,1908.45565834084,0.0295581615442426,0
"Afr_penguin","S_Coast","Dyer.Island",2013,1250,0.16152139991578,1245.15157686035,896.385679638704,1651.67303201401,745.50766691383,1867.54524168351,0.00388628032607397,0
"Afr_penguin","S_Coast","Dyer.Island",2014,1148,0.16152139991578,1157.92951135786,849.294057741068,1538.21668356881,691.839552854755,1723.03894562448,-0.00861220837986565,0
"Afr_penguin","S_Coast","Dyer.Island",2015,1159,0.16152139991578,1174.29655713045,841.021482656354,1540.38084009546,697.388868997478,1759.59700453098,-0.0131117291786067,0
"Afr_penguin","S_Coast","Dyer.Island",2016,1376,0.16152139991578,1313.56369124234,954.669923080607,1733.55491621608,778.715804825561,1974.76666584742,0.0464369208269986,0
"Afr_penguin","S_Coast","Dyer.Island",2017,951,0.16152139991578,992.196104412305,706.061071380479,1302.84929193358,594.817380423686,1474.95677162659,-0.0424067111017008,0
"Afr_penguin","S_Coast","Dyer.Island",2018,1074,0.16152139991578,1065.31394462927,767.440356161976,1396.52619826556,642.413647898648,1591.27236841469,0.00812045667600803,0
"Afr_penguin","S_Coast","Dyer.Island",2019,1071,0.16152139991578,1062.35258299332,749.048206552817,1389.77489228632,645.349706170233,1615.21259514826,0.00810692469326213,0
"Afr_penguin","S_Coast","Dyer.Island",2020,1008,0.16152139991578,1018.89702077382,740.261954197944,1334.69193019811,615.870126289872,1525.36251307831,-0.0107525203813799,0
"Afr_penguin","S_Coast","Dyer.Island",2021,1069,0.16152139991578,1057.5061667304,766.691543661351,1400.91725669656,625.914452053612,1567.02737222366,0.0108101686980664,0
"Afr_penguin","S_Coast","Dyer.Island",2022,1026,0.16152139991578,1018.6170244492,736.032087077394,1334.88077466666,611.123000228447,1518.37936348192,0.00722189784320992,0
"Afr_penguin","S_Coast","Dyer.Island",2023,903,0.16152139991578,907.196757635596,638.384985194022,1219.36976409034,542.117723462446,1369.45388900819,-0.00463680551527812,0
"Afr_penguin","S_Coast","Geyser.Island",1979,318,0.16152139991578,324.218449565133,232.009465240088,432.189858029332,191.104837543391,485.113462734606,-0.019366132876085,0
