"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-35.2417614652943,0.0245429431387283,-0.0301074808966599,0.00299620047990112,0.00299620047990112
-36.0249391274377,0.0372044570868555,-0.0273037732528816,0.0167984706663953,0.0372044570868555
-41.9762045200233,-0.0311969874882019,-0.0304351129589269,-0.0264137763304721,-0.0274089985379251
-8.21394932589976,-0.0230843020823515,-0.00949497065176352,-0.00949497065176352,-0.0230843020823515
-34.6137142648544,-0.0523811331250048,-0.0341868627613637,-0.0245896544250281,-0.0397622740054833
-42.1147453168297,-0.0209247792272,-0.0560166636287303,-0.0172087032821651,-0.0206744617971584
-37.0999790824391,-0.0473737108933143,-0.0347613052229399,-0.024355496189469,-0.024355496189469
-23.6687143617744,-0.0380022474985493,-0.0346603083229882,-0.00685590379626877,-0.0255845942946555
-26.4897991355225,-0.0560874183815865,-0.00264834837781702,-0.00320443196317921,-0.00320443196317921
-31.5937087094539,-0.0472877980645166,-0.106283402464421,-0.00842726916325809,-0.00949910413668631
-40.345992646719,-0.029977834956334,-0.0225458584873066,-0.0225458584873066,-0.0266682858484013
-35.4779944947199,0.0139369645892309,-0.0159052807282416,0.0139369645892309,-0.0159052807282416
-45.8255391269418,-0.00162914761990507,-0.0369442449384305,0.0127385170973078,0.00997941841180161
-39.1778480685936,-0.00948287616240684,-0.0742617998574078,-0.0324728288217622,-0.00948287616240684
-30.1895526151085,-0.0076936102790448,-0.0281699137163853,-0.0076936102790448,-0.0076936102790448
-35.8949626328391,-0.0584752182318802,-0.0288069269780462,-0.00660747224460989,-0.00912138753142688
-33.2309298990262,-0.0329873367118703,0.000866850596339397,0.0145883112147049,-0.020301774159508
-35.3969641063145,0.0104384307859409,-0.0450377685047343,0.0101141037024064,0.00998763211586073
-23.5362424486033,-0.0402623830907958,-0.055947976665867,-0.0408627283121978,-0.0408627283121978
-29.5029773547603,-0.0342932595931975,-0.0317661416210635,-0.0133542078380096,-0.00240517539949803
-28.5707343170924,0.00875448188410033,0.0194853552681904,0.0387411332278056,0.0187526707416339
-34.5962500835826,-0.0379414614988596,-0.0288653141178541,-0.011229503206736,-0.021156926974423
-28.0880889286159,-0.00802960892946381,-0.0183342731981284,0.00910091719593087,-0.00802960892946381
-32.2617178224184,-0.0503163754015867,-0.0374297511155595,-0.0374297511155595,-0.0374297511155595
13.3743720415843,0.00938937754112956,0.0123227400438433,0.00498287935149921,0.00498287935149921
-38.653318213865,-0.0254151481892428,-0.0550978363536458,-0.0202185867092437,-0.0202185867092437
-18.1121875891131,-0.0175964288057648,0.0451862036873605,0.0451862036873605,0.0042092581979265
-35.8672989718705,-0.0622372082529519,-0.053514237072652,-0.0307243270176198,-0.0533141904803807
-33.0769392187097,-0.0329831893824593,-0.0271002551841395,-0.0271002551841395,-0.0329831893824593
-46.3610063193874,-0.0300027264378722,-0.0232773255401639,-0.0232773255401639,-0.0300027264378722
-35.4861665893584,-0.0130663854081243,-0.00818074789575629,0.000208839938619754,-0.00584776586753044
-18.8674874929939,-0.0552005964728175,-0.028094800043645,-0.028094800043645,-0.0427310762297139
-31.3670449553414,-0.0142089370309328,0.0181798916898863,0.0244133820074204,0.0189725562758332
-40.1751893943093,-0.0552920046573897,-0.0625625905154878,-0.0529309441274863,-0.0529309441274863
-51.8988371698333,-0.0453430966844701,-0.0720213496739657,-0.0252096200572236,-0.0252096200572236
-29.9396035418457,-0.0480940586354435,-0.038608641185621,-0.014671510352815,-0.0344349200602991
-21.9692252849856,-0.0372503025180668,-0.059193570939656,-0.0213434569440585,-0.0213434569440585
-24.7437532517653,-0.0303326527641419,-0.00347686500663347,0.0148516866828414,-0.012144366223831
-39.5747836332438,0.0233154237914279,-0.0361648184680696,-0.0147671202178392,0.0276766571204003
-2.23146707427213,-0.0634476534092574,-0.0522685594604555,-0.0206295463943826,-0.0522685594604555
-43.2066300263905,0.0180072184520457,0.0023292422391048,0.00994790579715588,0.0119600341636232
-42.4641861401513,-0.0447174725744635,-0.0565973791478296,-0.0241275961692038,-0.0414368396798803
-22.9547158380044,0.0075956512264046,0.00630336608500048,0.00630336608500048,0.0113278242751855
-29.4033076789381,-0.0108176693251663,0.00380790088263261,0.00380790088263261,0.00380790088263261
-25.6525524868345,-0.0133026621050165,0.0234040643935076,0.0103180435212256,-0.00414798012763296
-17.5930024210053,-0.0372250902473006,0.0102567172499404,0.0252362583007129,0.0252362583007129
-45.708913956037,-0.0459890015646307,-0.067601943649036,0.00353544050471655,-0.0317795521875563
-36.8718987739447,6.02736028394446e-05,-0.00558179318519736,0.007552973071145,0.0116370987208056
-38.4499498719236,-0.0476162611319362,0.00335119594543798,0.00335119594543798,-0.003005404081871
-24.3518231779371,-0.0209430085181861,-0.0198328188629402,-0.0198328188629402,-0.0198328188629402
-28.7135425485722,-0.00658608564252106,-0.0202594008164256,0.0261471390707593,-0.00858834304304068
-45.2303744006574,-0.026330740428163,-0.00632543923769635,0.012066412895499,-0.00512814493779601
-30.4098455615804,-0.0154743773716963,-0.0228197761853486,-0.0228197761853486,-0.00896521933385497
-30.3319245789422,0.0189628419441403,-0.0237738687681843,-0.00270492823313928,0.0189628419441403
-22.5216734165489,-0.0341827511008592,-0.0380592873834944,0.00183303732008078,-0.0166683622437249
-40.407673580932,-0.0167296291703973,-0.0104582373275925,-0.0104582373275925,-0.0119387569076843
-16.5062765619665,0.00694086208715827,0.0174244941821682,0.0276367276725225,0.0205184215664014
-26.1342511695922,-0.0249396494054022,-0.0550802692745451,-0.0301110115582421,-0.0301110115582421
-19.7764447319007,-0.032055665121292,-0.0179375724008315,0.0114310695943116,-0.0040295768687848
-30.9300955503387,-0.0507730741332821,-0.0428923122574218,-0.037247136217911,-0.0370634748988676
-27.5441997207951,-0.0336229406796806,-0.0249381138792111,-0.0227256271925587,-0.0454692581421763
-26.9611900947045,-0.0538742916044344,-0.0480271529941501,-0.0476989754502748,-0.0476989754502748
-36.7981426546571,0.0113009021344901,-0.0285012101603641,-0.0124127829618041,0.00897375258685607
-32.8614796369309,0.00306231214222841,0.0026625250805008,0.0135413323496847,-0.00288639331107632
-38.7551130017829,-0.0221804096438989,-0.00949743769251032,-0.00949743769251032,0.00170208603382349
-32.3828956709759,-0.0482650654189403,-0.0482650654189403,-0.0321101462372582,-0.0401757447189404
-12.2714022686147,0.0137763550905348,-0.0428019061689842,-0.0117079594321305,-0.00665305687682016
-24.6806382493395,-0.0139320790132227,-0.0310944693512338,-0.0310944693512338,-0.0279005870619535
-33.647159659566,-0.0180502984016311,-0.03704614257662,0.0128899053384828,0.0228642720928276
-36.4007637894002,-0.0680073337563472,-0.0739168210079875,-0.0550020682400003,-0.0550020682400003
-29.6813383865019,-0.00214821778759156,-0.0506886209622026,-0.0115349667119489,-0.00120986119764233
-47.1689075961548,-0.047677562510807,-0.0326797704391941,-0.0189596987765133,-0.0189596987765133
-21.4180872116081,-0.0480844702783565,-0.0191407477992334,-0.0191407477992334,-0.0239705740151539
-12.9801274633466,-0.0155334981586321,-0.0153863244385644,-1.2015529020637e-05,-0.00227136790952898
-14.9794367867936,0.00198776445544535,-0.000653837946763325,0.017295606251766,0.0154061691240606
-15.7019808293567,-0.0629861478926337,-0.0573548103329324,-0.0308162048805682,-0.0332529401927655
-23.9148409587705,-0.0168246847403548,-0.0381899939708381,-0.0224832338017853,-0.0163663135431698
-39.4920954418097,-0.0184419113546923,-0.0295170644272913,-0.0184419113546923,-0.0143585094835599
-36.9368082055674,-0.0174644916367575,-0.0567678591143306,-0.015808859390479,-0.015808859390479
-29.1662136044591,-0.0244466559752849,0.00971734276313274,-0.0244466559752849,-0.0244466559752849
-44.7529932424053,-0.0327079243514286,-0.0465879714930062,-0.0421442714246316,-0.0311663966075706
-39.6065515982893,-0.0435490351661465,-0.00909253365394758,-0.00788042316906346,-0.0194255451462761
-27.4103162664996,-0.00115168526001153,0.041541034516313,0.0334811169965361,0.0334811169965361
-25.8224220692807,-0.0502561509906916,-0.0257147605461605,-0.0257147605461605,-0.0199454401802002
-29.4212173758392,-0.013497623215728,-0.00968118754097924,-0.00968118754097924,0.00176365851746674
-43.1037624699464,-0.0321968069073586,-0.0522734929340336,-0.0285602876129705,-0.0054968793766097
-3.61422317443192,0.00172844678431261,0.0125992294682007,0.0063243129160151,0.0063243129160151
-20.1647588829911,-0.0348778107921088,0.00366549259605176,-0.000632237459611051,-0.0143835649356121
-36.6407240972809,-0.0342530842071858,-0.0869975022903056,-0.0207882989148276,-0.0120720445826725
12.583614557085,-0.0310677638376884,-0.0216096598917428,-0.00561998089322158,-0.0219376369097914
-33.1834729036648,-0.0195310816863614,-0.0191160806123025,-0.0195310816863614,-0.0195310816863614
-42.6471813086746,-0.0323205885568765,0.00115871593515404,0.00115871593515404,-0.00136078479769974
-14.9514066355767,0.0167201629488583,-0.0172866995283281,0.00406113680741171,0.017513557624941
-40.4229907291464,-0.00311114023793557,-0.0043717860796546,0.0025276584288596,-0.00311114023793557
-32.5934936107033,-0.0260331280690602,-0.0279748600780341,-0.0278376160427829,-0.0278376160427829
-30.1433586438762,-0.013656664375211,-0.00489566945008324,0.019037369370805,0.0121617661706499
-24.3241558129672,-0.0213559746230629,-0.00387812519417174,-0.000395097342936523,-0.0115494641592644
-32.5119118400346,-0.0150755167941954,-0.00978213863451538,0.0124252182067535,-0.00300351947922728
-47.560131679378,-0.0226108256606263,-0.00348221420188821,-0.0197575413535969,-0.0267775140088418
-46.1894025646851,-0.0286623912851169,-0.0506564310098789,0.00844591627233982,-0.0179381809980401
-37.4855524373049,-0.034888153293803,-0.0297795855331677,-0.0217994134784658,-0.032835475594295
-23.170301339405,-0.0322048357825091,-0.0118665350111424,-0.000813368280171645,0.0063519564215806
-34.4748155035522,-0.0391979522269033,-0.014741568863931,-0.014741568863931,-0.014741568863931
-48.5514385841535,-0.00706712797885967,-0.00706712797885967,-0.00706712797885967,-0.00706712797885967
-25.8734795260059,-0.0223679032838646,-0.0756830124156096,0.00392967171491687,-0.0223679032838646
0.552429916073316,0.0238561050263026,0.0431459606752398,0.0403093187757282,0.0334049913090548
-33.7842326282667,-0.0248588109375136,-0.0264494972412437,-0.00648464866268172,-0.022446344796974
-28.7956852494663,-0.0211609831323774,-0.0274627215117818,-0.0209243933932353,-0.0158060746720494
-37.8359039470206,-0.00321284093802543,-0.00711333869032149,-0.0123561553897753,-0.00595656167025371
-18.6225572719749,-0.0265192011215163,0.000401636617755941,0.0159544785416399,0.00929705391219304
-27.5542501121206,0.0317370906171774,-0.0113817313201015,-0.00936234721264828,0.00325187328204102
-30.6935047191641,-0.0661708625949453,-0.0075576578087837,0.000987952305478768,-0.0335012916339572
-21.0105627101403,-0.0452943966103811,-0.00213596158988949,-0.00213596158988949,-0.0176198101095673
3.10017770235651,-0.00335936751240151,0.0138092804142875,-0.00269626626502228,-0.000271621340522277
-32.8781229190599,-0.0579587094770377,-0.021613082930882,-0.021613082930882,-0.0428584125200291
-28.6256932318112,-0.0254680000648797,-0.0406247975995475,-0.0207361717652148,-0.0207361717652148
-39.4688583218101,-0.0373485893903434,-0.0277882647718317,-0.0236530622666953,-0.0221273322201512
-25.3898880720866,-0.0577731566277038,-0.0401612711810033,-0.018667407713306,-0.00101928912491056
-43.6053657793537,0.0141495581440969,-0.0252636238543116,0.0136889844574006,0.0163806832583813
-30.7667297057797,-0.0196982750367507,-0.041647769513296,0.0262355735000241,0.00700558393041817
-26.8452037423119,0.0202395573016778,-0.019209635272686,-0.0127083774912551,0.00169266180789851
-34.68937210573,-0.0615563503108376,-0.0250824310544644,-0.0271480670504252,-0.0422597823688484
-24.1909674961407,-0.0662041061775778,-0.044077367134947,-0.0520429558158031,-0.0465717600474256
-11.5976897353599,-0.0199756662121375,-0.018352042244425,-0.0123261463081077,-0.0123261463081077
-38.5959425976871,-0.0226753070922827,-0.0362716461052202,-0.0276379919055652,-0.0276379919055652
-32.1112400331679,-0.0295648578053571,-0.0110912822937692,-0.015084297516565,-0.0295648578053571
-32.24049765707,-0.0248762638537192,-0.00784361167486036,0.0191673009977711,-0.00784361167486036
-45.4525052459709,-0.0540948286318494,-0.0622657726559899,-0.0404977891093705,-0.0343170533766775
-30.5405967818842,-0.0277027207879099,-0.0507693033499859,-0.0322220990574804,-0.0131389292332811
-41.5397197828664,-0.0290811113671658,-0.0424724329169512,-0.00657977879788874,-0.0146142955453037
-34.9451269666654,-0.0498764807980092,-0.0498764807980092,-0.0361774157285462,-0.0379585189502833
-47.853740756351,-0.00790501366392604,0.0168706374954617,0.0370331169488329,0.0147355070576856
-41.3206755111127,0.00271652312663395,-0.00653937930581083,0.0139854134235433,0.021721419816644
-16.1130545666079,-0.0672702711115818,-0.0375169438347065,-0.0375169438347065,-0.053870550376856
-29.5104250539942,-0.0269381372563737,-0.00842730001001168,-0.00842730001001168,-0.0160913599414911
-38.3977460840732,-0.0113531335184387,-0.00142768190488862,-0.0113531335184387,-0.00393946690602309
-35.1786296043841,-0.056923809526773,-0.0264414539275619,-0.0044106230434573,-0.0264414539275619
-32.1061503139754,0.00407302884489713,0.00603223647070994,0.00603223647070994,0.00603223647070994
-30.7929469668232,-0.0496926190076996,-0.0577970143354349,-0.0136098884241891,-0.0244609299658327
-34.287948451978,-0.0681001149118612,-0.0368635914257451,-0.0289104500739641,-0.0490827077275977
-42.514802070826,-0.0357771412478209,-0.0357771412478209,-0.0254351003771536,-0.0106519589653091
-30.0097676545483,-0.0391241807119029,-0.0255491651424196,-0.0207725595158634,-0.0207725595158634
-31.8944146633929,-0.0318949380511322,-0.0289067203699842,-0.0289067203699842,-0.0432555342136149
-39.8872504969751,-0.00855530208519717,-0.0571218498622574,-0.0482958684323318,-0.0171660303264618
-32.5548602547503,-0.0160894019261337,-0.0361816413289544,0.00299979762298586,0.00299979762298586
-40.7823662359622,-0.075747991445164,-0.04541682940551,-0.0198833106470815,-0.0198833106470815
-19.1467824163579,1.22601617746909e-05,-0.0287983293719387,0.00272745977788791,0.0072307613788567
-21.9251497257965,-0.0285146656443258,0.0349539281090721,0.0383282562183158,0.00963707804949898
-30.6374997846491,-0.00556839361519401,-0.0165376264645509,-0.0151528025375596,-0.0062913278398522
-32.686806006362,0.0146887712704382,0.015615102046735,0.0247294090906252,0.0146887712704382
-25.4654652318903,0.00143458580813505,-0.00776770035241237,-0.00776770035241237,0.00143458580813505
-38.5904419455641,-0.0271034856514571,-0.0357829198916439,-0.0263370917893182,-0.0271034856514571
-42.6453129820578,0.00500023332401511,-0.0521388666219429,0.0123395456901285,-0.0137363050269159
-6.14049435262461,-0.0425734475012556,-0.0153670319601531,0.00329100624049605,-0.0228260132594604
-20.8549541116964,-0.0127072044043448,-0.00890002012901991,0.00282888443660845,-0.00766506698010616
-29.9302559655416,-0.0159119943486754,-0.00271300350918935,0.00371125374141545,0.00371125374141545
-16.299657661681,-0.0603559777951617,-0.0603559777951617,-0.0246886681587153,-0.0468216014253464
-16.3146989595636,-0.0176148335016775,-0.0307754346243021,0.00574654263254182,-0.0116289818789292
-27.0560977737756,0.0157093953418643,-0.0269818445081258,-0.00323634559384889,0.00759554657899919
-19.8490433003331,0.00820862281995716,0.0184265058670441,0.0258269315296493,0.0246608707680958
-10.4834704850898,-0.0278297249212054,0.0284731149193043,0.0272919153758044,0.0114823968965005
-24.6142348506064,-0.0265659431167276,-0.0096655171937936,-0.0106579718694251,-0.0106579718694251
-38.4503567705504,-0.0497952858092461,0.0106121934305889,0.0106121934305889,0.0106121934305889
-34.4701051259232,-0.0211721960364066,-0.0241075575721723,-0.0241075575721723,-0.0221898928853133
-34.4634368849966,-0.014960999186588,-0.00945702707515839,-0.000833274013717578,0.00751369707138494
-35.2664664672093,-0.0272171053154535,-0.0128328702482978,-0.0186755897400195,-0.0272171053154535
-4.6597927976215,-0.0136402973715897,0.00842812999882447,0.00842812999882447,-0.00761496778044801
-27.3983094797883,-0.0407551023359183,-0.0557073053285011,-0.00752844907732175,-0.0139217675703014
-39.1543334673208,-0.0161457591198788,-0.0104000401328967,-0.0104000401328967,0.000431140538646346
-29.3062632315962,-0.00987006257285827,-0.0303827881556229,-0.00588399578575061,-0.0245451710484339
-17.1584027692329,-0.0688423182652933,-0.0496299040793011,-0.0405892748435983,-0.0405892748435983
-31.9689283144856,-0.0273632807244564,-0.0501406665917727,-0.00777912528007896,-0.00777912528007896
-36.486056283706,-0.0493084760204807,-0.0934841921400285,-0.0154881771299573,-0.0248220805760635
-33.4760055012531,-0.0410362484329347,-0.00337064720353375,-0.0150584856829887,-0.0267528009524902
-48.3946884211436,-0.0521339933980491,-0.0635224229417441,-0.0411805793903688,-0.0451433376903099
-16.275086250031,-0.0260894580730175,0.0341799233919291,0.0176992640091287,0.0176992640091287
-29.7006347167071,-0.0140485097813547,-0.0243770069057465,-0.00912386419956324,-0.00912386419956324
-39.9606283531935,0.0192681396188537,0.00507674450230233,0.0321998619951169,0.00153627793661526
-29.5641855583799,-0.00254544100196741,-0.00372584241811813,-0.00167576315985718,-0.00254544100196741
-26.7940682301873,-0.0516562410420267,-0.0344601444737132,-0.0291387855539531,-0.0291387855539531
-35.2956359032266,-0.0378340326564777,0.0130326751984686,0.00290418266787018,-0.028267965835346
-32.1234885904663,-0.0171103448406997,0.0327733122473708,0.0557237547566234,0.0319200598062377
-10.6781901301382,-0.0424096679085855,-0.0739589683349715,-0.0292631203573617,-0.0292631203573617
-26.1506592510662,-0.0419002408329492,-0.0262473597268489,-0.0146059331171866,-0.0298805070107768
-21.1231108940155,-0.00578679606413512,0.0200904329103828,-0.0347046087324072,-0.0227634531992607
2.97379024335063,0.00501830000561121,0.028154122673925,0.028154122673925,0.0173549560861503
-12.902152003806,0.000749326334518852,-0.0164787895077216,-0.00983342113150298,0.000749326334518852
-44.8419779254377,-0.0192024099996253,-0.00760579700493169,-0.0118089847438907,-0.0118089847438907
-21.6853748442864,0.00622356041841776,-0.0352900825004481,0.0039440052156392,0.00622356041841776
-34.8103926153536,-0.0539964746062314,-0.0190742651702145,-0.0265670356374805,-0.0495245454079285
-36.1427523468899,0.00397528924800694,-0.03003543057984,-0.0177967856116541,-0.0177967856116541
-31.6396729192978,-0.0376569314172581,-0.0192555072234359,-0.00885824792426071,-0.0263994852231324
-33.0124430662239,-0.0767148309799111,-0.0593367225495691,-0.0492366088330103,-0.0492366088330103
-39.0090393663486,-0.0590356768292835,-0.0011429408450212,-0.00611981567419617,-0.0195454738500853
-29.4303636797179,-0.0813520897413711,-0.052810443604498,-0.0144822522216379,-0.0385647571696901
-23.9846214079366,-0.00232071281405233,-0.032369625652052,-0.000168913401859427,0.0171351852947783
-36.6207843748409,-0.033298752672958,0.00338999360484493,0.0243145557442315,0.0115813275008838
-27.6937085347947,0.0187528150876304,-0.0363703011000709,-0.000358170080053455,0.0187528150876304
-27.8220272927789,-0.0511231281234448,-0.0407897356755109,-0.0366449948106502,-0.0511231281234448
-43.0995911284972,0.000308446548608288,-0.0188735823805732,-0.0188735823805732,-0.00714819960204682
-32.4903678308324,-0.026689110221354,-0.0216700871335229,-0.0136022411253975,-0.0136022411253975
-21.2629976998321,-0.0221778357958842,0.00737107106171297,0.0100933141506614,-0.00289234599663057
-28.0110623896413,0.00186761961194915,-0.0340613301569048,0.0252728351593463,0.00330431680012833
-39.2055389362676,-0.0728900041302167,-0.0265624011066081,-0.0195745347989345,-0.0387613950007952
-24.3084496399746,-0.000359536189332488,-0.0304928904381727,-0.0257728249289002,-0.0257728249289002
-29.2897974723347,-0.0748331943112541,-0.0590179608429597,-0.0590179608429597,-0.0302708551804245
-37.5442279387751,-0.00737149052013919,0.0057387825535109,-0.00737149052013919,0.0057387825535109
-12.9198397745578,-0.0206045603412512,-0.0224988451574069,-0.0206045603412512,-0.0189725861036711
-28.7477244723537,-0.0121058543712387,-0.0109256056790157,-0.00356772571759834,-0.0109256056790157
-11.5774505443152,-0.0522928407289474,0.0031532293103167,-0.0110596899744646,-0.0125405464628265
-17.9252516006777,-0.0210826053838966,-0.0421199447293494,-0.0162236199448076,-0.0162236199448076
-15.9277971780955,0.0260826079282994,0.0172378240144058,0.0317250720750959,0.0317250720750959
-26.3518231477441,-0.0375306134467017,-0.00312294571187088,-0.00312294571187088,-0.0155713570647884
-14.4767292263432,-0.0503073087313197,-0.0287467391446494,-0.0234247328640187,-0.0433775232072104
-27.5706751256801,-0.0615909172043789,-0.0328708741608583,-0.0328708741608583,-0.0615909172043789
-30.9858312635819,-0.00853584615064173,0.00904467416636567,0.0172179423244123,0.0172179423244123
-26.9812430890985,-0.0424648734777877,-0.0215884948339937,-0.0200418449192545,-0.0200418449192545
-20.3754145899332,-0.0212179541436379,-0.0212179541436379,-0.0212179541436379,-0.0212179541436379
-26.4871408639185,-0.0223459685654697,0.0264945914208594,-0.00119347005951731,-0.0128349891765862
-10.7646166267159,-0.0814129115155708,-0.0149263697699933,-0.0164608968549871,-0.0353683158538516
-22.9900930852497,-0.0155541146575962,0.0146358407128027,-0.00646427765325308,-0.00966587740564773
-8.31955790674569,-0.0502124185588535,-0.00647763204025953,-0.00647763204025953,0.00650742081093281
-38.3792279154847,-0.0566784395782332,-0.0986829351803937,-0.0566784395782332,-0.046298519641141
-50.7036625051901,0.0156222873280827,-0.00962749969143317,0.0107142742019732,0.0156222873280827
-29.6105433329269,0.00117065575824959,0.00586492459496224,0.0123779314565979,0.0113039175349998
-25.8656243780072,-0.0790198020449235,-0.0415018667084652,0.0139400974732942,-0.0260485367259999
-44.0140167079387,-0.0229820106262109,-0.00981999598543926,-0.00981999598543926,-0.00981999598543926
-31.0101248294133,-0.0395850789963719,-0.0496628911829373,-0.0357314313138808,-0.0357314313138808
-41.7623212412545,-0.0484240359087025,-0.00880500520800442,-0.021693504689912,-0.025829699506378
-25.7146278368912,0.0191264552144617,-0.0228067060175894,0.00763835177973515,0.00787660801587897
-38.0971442128992,-0.0457545109249056,-0.0131012441085812,-0.0131012441085812,-0.0131012441085812
-18.0615909540978,-0.011197839227675,-0.00257897468100943,0.0110380689546288,0.00429974550971579
-26.9605324692931,-0.0704075664622055,-0.0295628900830156,-0.00393653190691312,-0.0308098124327345
-23.187727469752,-0.0145043828989877,-0.0251998641338265,-0.0286362594425946,-0.0251998641338265
-24.5716386568701,-0.0014877362723551,-0.0110741061433188,0.00898725095242803,0.00898725095242803
-17.5801005442781,-0.0162959517687815,-0.0348920811509332,-0.00937554340205438,-0.0107991862784624
-21.4101160225864,-0.00699136719953497,-0.0475211423730455,-0.0126041294419794,-0.00699136719953497
-41.1779635750187,-0.0230489167857852,-0.0460609223551591,-0.0199270050311333,-0.0230489167857852
-45.0737077159012,-0.0346715466325094,-0.026824265688203,-0.0280679013602021,-0.0249918069070154
-42.8309235418541,-0.0315545124920797,-0.0546536419207087,-0.0457170392068704,-0.0281225920885655
-36.1542404657431,-0.014091942920186,-0.0218639865019696,-0.0190046553923375,-0.0190046553923375
-11.0243906601588,-0.040025111956064,-0.0290390011767947,-0.0150677293271491,-0.018402449763042
-29.504186469707,-0.00154329668011055,0.0223483957091197,0.0223483957091197,0.0158240272929566
-13.3671094249368,-0.0256688476854947,-0.0217348988719452,-0.0121719283688857,-0.0385628097334401
-28.6742966594156,-0.0340352888929276,-0.0131835044080297,-0.00739052541733276,-0.00739052541733276
-34.6931636100804,-0.00829501007631794,-0.010894016574083,-0.00122268574320206,-0.00829501007631794
-24.9542906177716,-0.0159654372733229,-0.0454234907957414,-0.0105982655312307,0.00900473625135678
-26.890012287235,-0.0276888780001876,-0.0420693876104101,0.0070510392433647,-0.014774085321128
-42.7668137833751,-0.0356676748557039,-0.0249862168451971,-0.00934246939602623,-0.0222981410103271
-33.6017238896445,-0.0302350047443438,-0.0150731236063946,-0.0265799735199002,-0.0291936577814083
-30.7713015476901,-0.010581214919589,-0.0141276659136285,-0.000377420905684822,-0.00561668318420683
-36.3321311517451,-0.04545561940576,-0.0173315047204561,-0.0173315047204561,-0.0284473335027382
-31.1367412322657,-0.0177301257950697,-0.0113600164395171,-0.0113600164395171,-0.0177301257950697
-40.6636830879395,-0.0198654246822576,-0.0472954294722019,0.00537135360517826,-0.00993671176662003
-21.7991872581234,-0.0391827791264721,-0.023538504400471,-0.0173871997123962,-0.0205907724796783
-25.298200222783,-0.0424159256178891,-0.0328983741689566,0.0199173704036006,-0.0111831822105914
-16.0372020219286,-0.0348237099817097,0.0110933809896281,0.0110933809896281,-0.00174367171497458
-45.930958721181,-0.0224904478023924,-0.0369175545472347,-0.0118841651966752,-0.0118841651966752
-27.6535182891581,-0.0619742717925513,-0.0619742717925513,-0.00934883031760059,-0.0326822656109158
-22.6385232793967,0.00838536168571569,0.00983120147337324,0.0241265384835465,0.0127108019434186
-34.4303798018842,-0.0437925297294299,-0.0340356571272649,-0.0189177812966994,-0.0340356571272649
-35.4456854166203,0.029068588708502,-0.0569122839493161,0.029068588708502,0.0521422326621863
-33.2289770078881,-0.0243486064537173,-0.0593963557963795,-0.0262981131601498,-0.0242814056998095
-15.2879635543123,-0.0714898923137532,-0.0606708639326357,-0.0461525165663206,-0.0461525165663206
-16.7449616341924,-0.0366237808166581,-0.00741581527619761,-0.00351854332845258,-0.0220153607953937
-22.9099070277879,0.00616261508215521,0.0159704328050205,0.0247733289947161,0.0247733289947161
-30.3135497477045,-0.0274183453210526,-0.0325850719423038,-0.0242005389486577,-0.0153996219822909
-24.3982136297633,-0.0174342584450171,-0.0573424401908049,0.00713081122335169,0.0330783959667889
-26.7547166431569,-0.0437605380494168,0.0217644973229394,0.0332771791201445,0.0217644973229394
-28.5009182274021,-0.0386918759898922,-0.011392884949518,0.0143268455199834,-0.00402162089530567
-26.273984006575,-0.027763067843221,-0.0392328112042435,-0.0383115717372497,-0.0335377152678475
-14.8287342888221,-0.0349374971691345,-0.0655038574357318,-0.0262508134130384,-0.0262508134130384
-39.8264686748531,-0.0282622977073625,-0.0242273096429333,-0.0230095760085582,-0.0230095760085582
-24.7303940503604,-0.0336417114577197,0.0222133474173427,0.0197965962928781,0.00234914796635266
-35.4905344962009,-0.0283105359465958,-0.0238286803448018,-0.0114274242489847,-0.0224279929538387
-40.2056952599583,-0.0168878872915421,-0.017800858425868,-0.0111593184882732,-0.0168878872915421
-21.3221068939907,-0.0281130596206491,0.00683014759146516,0.00243368147087164,-0.0064364370788903
-38.0375518706836,-0.0212892430963754,-0.0455834200007992,-0.0400103058229426,-0.0391607624117283
-31.6905624868452,-0.00392656447858286,-0.0268765923107006,-0.00820040334257266,-0.00820040334257266
-32.8016490917073,-0.0528343019841389,-0.0607101530643073,-0.041043291711798,-0.0449261286215403
-29.0287338408681,-0.00895862810930659,-0.00389036676530541,0.00215451462852645,0.0083324264806599
-32.3026096829302,-0.0853355079375406,-0.083161248502388,-0.0800290207169354,-0.0800290207169354
-21.7188964468503,0.0139274257274371,0.014227132391083,0.0173646952723909,-0.00248324297766844
-41.992568826322,-0.00801710526184518,-0.0109878373260317,0.00365465676976306,-0.00299281270833696
-24.4141917955454,-0.00941078450899102,-0.0443670031289818,-0.0134383723686957,-0.00941078450899102
-23.5738835614624,-0.0715047842273169,-0.0426649350140833,-0.0264707336678391,-0.0334624471349176
-28.7398767502197,-0.0309289578291922,0.000398089187565454,0.0170915003286876,0.00477644240877773
-25.852912015901,-0.0243446762677131,-0.0215197989187326,-0.00869511110360666,-0.00869511110360666
-39.722902330374,-0.0216488818030189,0.00769145311706065,-0.000727502255382539,-0.0216488818030189
-24.529420434321,-0.0215672039646169,-0.0549316898789733,-0.0196235697207801,-0.0157726854154374
-31.3335594270981,-0.0699787580587339,-0.0657997402039525,-0.0502676420932726,-0.035729915104814
-31.0514600693157,-0.00728992949721174,-0.0163282793799433,-0.000739865051314403,-0.000739865051314403
