"pop.change","r.All.yrs","r.1GL","r.2GL"
-78.1337453326756,-0.053938044740427,-0.0961644018584602,-0.0865066516169755
-78.9494154900101,-0.0642714018453168,-0.0997462721657287,-0.0954555585014996
-72.850588335279,-0.0552696639826777,-0.0930223617848132,-0.0835213135093058
-76.3037575307551,-0.0618572742620493,-0.0694058429691893,-0.0726298313157852
-77.5602516541145,-0.0724424796364351,-0.0902597336312327,-0.0902597336312327
-73.4811548140673,-0.0601619037539933,-0.0630963105768831,-0.0694770623921048
-83.277033574906,-0.0668002561760117,-0.10433572841369,-0.101483136931285
-74.8722834556273,-0.0391887896406482,-0.0578505196743047,-0.076717849300195
-74.7158568539549,-0.0353129260948108,-0.0914393627493482,-0.0736228923716125
-74.8520342528754,-0.0493350333714453,-0.0521139554026346,-0.0669540109380851
-82.6083017132039,-0.0476409201000356,-0.0775667880768465,-0.0705204061260316
-79.0968706645225,-0.0633085611647441,-0.0655507472419226,-0.0845566395270438
-77.1347914765852,-0.0201834556190343,-0.0714013923647281,-0.0713146807777081
-77.9180773499637,-0.0800443816670384,-0.0800443816670384,-0.083111120326242
-80.0745455279722,-0.0891876827588529,-0.109315271421868,-0.107541126500908
-75.0368466910816,-0.0669579648949457,-0.107934671924562,-0.0841381475799849
-84.6489791115731,-0.0428185238975463,-0.0602297857540597,-0.0602297857540597
-76.3765126710246,-0.0626377381025067,-0.102309747428823,-0.0667724613773641
-73.3545113278145,-0.0439476687453553,-0.109466485076267,-0.0585902173788471
-68.8494429000633,-0.0513322610547746,-0.0619586689769127,-0.0688956706653769
-77.9768236263376,-0.0625453357179753,-0.1092021020442,-0.0870286233894682
-75.6662851749996,-0.0514609167369713,-0.0504733054448456,-0.0679364209522548
-85.9073927198808,-0.0566033565597621,-0.0819384378937125,-0.0677744856704567
-83.3885687122166,-0.0705477185340779,-0.0649995687606593,-0.0880646402027825
-78.6501009824923,-0.0795871611820704,-0.0650647176853907,-0.0961480376170138
-80.0310341476689,-0.0561158149596004,-0.0700353351151239,-0.0803091911237468
-89.2313948436502,-0.084461425042039,-0.0936627072348726,-0.084461425042039
-75.0351226186142,-0.0749796092080111,-0.0673923705114836,-0.0848761176562025
-81.1841622563513,-0.0511622788038064,-0.0996023072916188,-0.096806934011771
-80.0716396752461,-0.060214000399089,-0.0703594333937687,-0.060214000399089
-76.7802272769148,-0.0459936217545414,-0.0445518116753822,-0.0629759066542839
-76.6785209103591,-0.065162676164686,-0.105230923641662,-0.0743241592484436
-81.617270149539,-0.0400589806150924,-0.106314126769361,-0.0582871633828921
-78.642024791654,-0.0510257842245814,-0.0643592673871654,-0.0643592673871654
-76.0910912958474,-0.0510882401948178,-0.0642450899126965,-0.0642450899126965
-77.1343945205215,-0.0579915640231636,-0.096402428040899,-0.0600035869774427
-75.5967207143814,-0.0999171841161024,-0.098408245307958,-0.11877508091283
-84.8910838468235,-0.0621907696750972,-0.0996471319461172,-0.0990350903441746
-79.5109026967869,-0.0517646026389782,-0.125305026123268,-0.0800804544763345
-67.6336369742101,-0.0359640103704946,-0.043163105501268,-0.0550812582350906
-80.9647576979452,-0.04198353513861,-0.0659343561158598,-0.0679573506287916
-75.7832101426857,-0.0680804985164842,-0.0746829650596927,-0.0806764905496848
-80.0256439800846,-0.0666875247224556,-0.0850461075406601,-0.0887311639434705
-78.3378354962923,-0.0778842284242467,-0.0968987176137839,-0.0946034752323115
-75.5614648608482,-0.0559989934422731,-0.0589534498166007,-0.073327904776308
-78.4865585910585,-0.0882303071926911,-0.109692669814286,-0.107861269694482
-81.9053927031366,-0.063894098954421,-0.0771428554325135,-0.0875042211598451
-78.6588629919381,-0.0928283292581753,-0.0924138205528653,-0.105068427050105
-80.227348496087,-0.0733048529901774,-0.122756860331444,-0.102386649791352
-77.5145426229714,-0.0718243414139605,-0.0760464418725055,-0.0798017587735256
-77.2766905964391,-0.0554206386148879,-0.0202066146010749,-0.0554206386148879
-76.3845707997588,-0.0663371540587452,-0.0936508815636046,-0.103101115637791
-78.12461811402,-0.0631310831377432,-0.0837030205716669,-0.0798398603883932
-82.5919469934846,-0.0764890970442584,-0.06969053929644,-0.0813726318306491
-72.6562980009979,-0.0443814637830746,-0.0845007147996713,-0.0845007147996713
-80.5837284364118,-0.0763636892458317,-0.093774766483266,-0.0919800534150763
-73.1987984061876,-0.0587411829791931,-0.115705300918952,-0.075702819805703
-79.7772624147889,-0.0788365573295442,-0.0943267228337934,-0.0897373686585965
-76.9764594409007,-0.0577106969206893,-0.0577106969206893,-0.0888274010271992
-88.7160991319969,-0.0730004775741016,-0.078678548556721,-0.078678548556721
-78.4797242094855,-0.0719282834871864,-0.0777647483761408,-0.081001907147451
-79.9289493644213,-0.0360900476607462,-0.0797604417237192,-0.052583681823041
-82.004925549849,-0.0281568053131123,-0.0428238558365628,-0.0281568053131123
-78.2566061400058,-0.0614445884232291,-0.119048704971867,-0.0988029522834326
-80.6304389942353,-0.0720987389813281,-0.103484937518061,-0.0828752782886486
-71.6871184365585,-0.0565817329903036,-0.0839066560433386,-0.0714927114577701
-78.6546622831635,-0.0541794502151136,-0.050548246662637,-0.0551964775318456
-74.9299446166989,-0.0461643399781719,-0.0899900842960104,-0.0762954923289092
-80.1988555362276,-0.0666688834590365,-0.0894387044845368,-0.0889366120835433
-78.5462086361669,-0.0481940187101744,-0.0700714802712099,-0.0538480383065059
-75.3680746974211,-0.0327756847339318,-0.0445767409040707,-0.0530093827568905
-73.9837611348723,-0.0584420130262249,-0.086471012892706,-0.086471012892706
-72.7648537835287,-0.0456501532328755,-0.0804066397668146,-0.059360801823221
-78.5626843816714,-0.0578696892830184,-0.11602629362922,-0.0814649863677435
-80.4393570705342,-0.062406781140127,-0.0764373830070637,-0.0647523345396674
-70.8561486451382,-0.0626439409767769,-0.0636511556820274,-0.0659832275849972
-85.3139384597665,-0.0559756569336125,-0.0941653438642556,-0.0951005562483864
-81.1435912822941,-0.0721418786710482,-0.0555790350138858,-0.090597078094115
-73.8185318123683,-0.0851034632895837,-0.0851034632895837,-0.100011969155549
-77.7212269201323,-0.0481018890207645,-0.0805935418789643,-0.0888523796494427
-82.5314527175399,-0.0665784731130028,-0.0726676716428694,-0.0831354617251936
-80.8647544241004,-0.0764601562247629,-0.112192475596907,-0.0861488507491188
-74.8529377005378,-0.0616933168954432,-0.102074931426869,-0.0908439475838154
-79.1640301578255,-0.0504911056578452,-0.124210560800678,-0.0650310027090013
-78.225244742985,-0.0419503140943869,-0.0591171659702665,-0.0709565821702549
-83.2397886028712,-0.0386679379813257,-0.0495130419031007,-0.0495130419031007
-71.7806908468671,-0.0886696245880163,-0.0907648256068656,-0.110744313201474
-77.1564710809949,-0.063389754958644,-0.0882680828300035,-0.0939842927192958
-77.2216155464328,-0.100583725035706,-0.0876167725456192,-0.100583725035706
-83.8296939775326,-0.103403990487191,-0.115516744575563,-0.115516744575563
-79.2987228486905,-0.0532306229946018,-0.0860224811566841,-0.0679750981224396
-72.4807578478253,-0.0246595565212759,-0.086035823130425,-0.0837570814967501
-80.2707241798706,-0.0774094838178314,-0.0774094838178314,-0.106501386634497
-76.5213170734387,-0.0664247753909288,-0.131058802503382,-0.104123348753748
-76.6171609211488,-0.0409097410459793,-0.0842222037430647,-0.0927743350857826
-79.4001282750042,-0.0237365579961173,-0.0580568053783876,-0.0580568053783876
-81.290367372251,-0.05969983072979,-0.0711585869617739,-0.05969983072979
-76.0641877016248,-0.0400469630680051,-0.11114312550213,-0.0943059401984705
-83.4128562106703,-0.0697266669974246,-0.100212142397903,-0.100212142397903
-80.5732817756564,-0.0395336417789238,-0.0640087952390909,-0.0615796693566342
-79.6154856079701,-0.0832587749486891,-0.0980232667901175,-0.0939845409407623
-77.1354565674247,-0.062600965539283,-0.0698083495785911,-0.0699642611221485
-81.4469413079575,-0.0891139352190491,-0.129711324342408,-0.104551802621089
-76.1992483522179,-0.0465942629708564,-0.063364897049782,-0.0516018074097149
-83.9455489591671,-0.0633567229874421,-0.0871461644820659,-0.0633567229874421
-73.6618161877155,-0.0846909605198176,-0.0716196589406479,-0.0716196589406479
-77.8237382400965,-0.039110364857402,-0.0479610716819998,-0.05298453670959
-75.7418269678937,-0.0582766216376589,-0.0619198267658154,-0.0608171950436427
-79.7440007736435,-0.0720875960523939,-0.106036056979482,-0.122824828491012
-83.779816221082,-0.0724156353648464,-0.0954598071752253,-0.0888507760340964
-78.5522710751943,-0.0701837194227863,-0.074179755761917,-0.0701837194227863
-74.3917953168907,-0.044477743265281,-0.0910970645556795,-0.0910970645556795
-71.3476390528626,-0.0606991495041616,-0.102163286112637,-0.0773590388326024
-75.2670491108949,-0.0893814234337542,-0.0839766726092837,-0.096632433251691
-83.6415540634859,-0.0924317745686576,-0.107620174385401,-0.0983854138711502
-74.2043189657061,-0.0878226388039671,-0.0809118603074683,-0.112517242910873
-80.5448839282849,-0.0780876169320797,-0.0804974791683435,-0.103841299673257
-72.0954951606901,-0.0574823764047752,-0.135672940224503,-0.096786489548272
-79.1633126001158,-0.0580349742388426,-0.100151692570111,-0.0712068231885539
-76.3820409812485,-0.0663422203241701,-0.100140007074939,-0.100140007074939
-75.5810516826712,-0.0533359276510339,-0.0794397489698007,-0.0794397489698007
-78.0159251534176,-0.0465556558588194,-0.0853334055748745,-0.0687826025477118
-79.6301614420972,-0.0677061118525115,-0.0921481615138511,-0.0824100619880532
-81.0700988078977,-0.0607195102116656,-0.0487070587525142,-0.0714433848556526
-72.1738447706841,-0.0765319835589091,-0.0812448697925081,-0.0896087575063165
-75.3621298347542,-0.0583191182922285,-0.0564714152093835,-0.0583191182922285
-76.4719858468447,-0.0511135722585729,-0.0409539586320973,-0.064215096829459
-83.4117822037687,-0.0784044174558494,-0.136338077565586,-0.1036348950035
-77.9356260382336,-0.057913589039905,-0.0976018673447223,-0.0893566293097106
-80.5043559663828,-0.0871383030810629,-0.0997557040834769,-0.0964237037960025
-79.4752390269886,-0.134696160412918,-0.143402927523958,-0.135575353187797
-71.4350631551505,-0.0815785696348632,-0.0832664906627789,-0.0905328113151871
-76.990884311943,-0.122661170680029,-0.138879418905413,-0.129521072138997
-74.6877727477296,-0.023245623544466,-0.0878229711696621,-0.091977839269008
-76.6632343372588,-0.0614797006224901,-0.120626996096455,-0.0969873128992429
-79.573098986292,-0.0727928257796808,-0.0727530763194641,-0.0754094188279257
-87.054267870108,-0.0718206698916415,-0.124498362816708,-0.0876957408825865
-83.32483998322,-0.0633127015890391,-0.0725902090446828,-0.071941724210955
-76.7452087466116,-0.0278080929015418,-0.091579694403455,-0.118720832235581
-70.6389481323154,-0.072873419519726,-0.0909531474662799,-0.073913879891335
-76.6793315678883,-0.0585240906642293,-0.105684682938136,-0.0932742760075316
-81.5280075742977,-0.0844613549272388,-0.0960338825378706,-0.0960338825378706
-77.1341651977312,-0.0746501630146179,-0.0834631487553068,-0.0860063683512866
-75.8863546259853,-0.0633602591699578,-0.0859470918092367,-0.0859470918092367
-77.9061077640668,-0.0522972311256167,-0.0607161705506796,-0.0709041295483273
-79.3320382954234,-0.0797526604341545,-0.114056784737349,-0.114056784737349
-77.0943033353986,-0.0547703089001059,-0.0739130217854305,-0.0647369226956407
-89.385357825749,-0.078039337767799,-0.114388090826847,-0.110748631606806
-84.6066490579595,-0.0567593243831661,-0.082252054001958,-0.0577109713993229
-75.6736467058762,-0.0489890981018863,-0.0967541419688409,-0.0737900088041572
-74.694652890655,-0.0331450714234052,-0.0359064618766727,-0.0462688173803629
-79.7420387023678,-0.0761297964700933,-0.0699167775759397,-0.0761297964700933
-72.6662295096754,-0.0653421689517044,-0.0894314141881036,-0.0894314141881036
-75.3533375716273,-0.0569249730280381,-0.0743179304425112,-0.0569249730280381
-83.6495140381268,-0.0630458344916054,-0.0748196958944769,-0.0630458344916054
-77.7934241146868,-0.0495164734039122,-0.0432824330967527,-0.0719218038469247
-79.6029805775536,-0.0539283099239292,-0.0926216922926395,-0.0801130177985385
-77.5247792382454,-0.0840281862925432,-0.103275171638434,-0.0899280596562102
-69.8710621804195,-0.0626120800864056,-0.0626120800864056,-0.0698844832981926
-83.6766224974164,-0.0440393394264893,-0.0780809324493505,-0.0703821100479436
-81.3788114184959,-0.0807908463569778,-0.114534894222727,-0.112662463397014
-84.826310781113,-0.0365937717736387,-0.0820698529138975,-0.0612042319942701
-79.3161733950464,-0.0700321568991322,-0.0930312926398242,-0.0886625767230651
-79.5828454734718,-0.0710458251554593,-0.101868306968475,-0.084476803967628
-74.9677059908736,-0.0705634599745419,-0.0923558163851279,-0.0883393394937304
-80.3696100836304,-0.0599438634638743,-0.0861634165885503,-0.06809595314202
-83.267411302971,-0.0356838336377745,-0.0735411275205644,-0.0504090123799843
-77.949330694075,-0.07712750393015,-0.0751063040827296,-0.0997839223127386
-75.2882944432808,-0.0756347341961119,-0.0988362241452512,-0.0895250711968982
-76.8969802984058,-0.0458795500369487,-0.109988539525023,-0.0921310590557871
-73.1197784407547,-0.00696816623410168,-0.0816281864250463,-0.0463861339210503
-81.5071173558366,-0.105063815323592,-0.131311127694675,-0.118575507490919
-76.7614775096977,-0.0897937304925298,-0.123106048429662,-0.0998561315143798
-83.4170592377224,-0.0521470309172312,-0.0634639786238642,-0.0707071945960127
-74.6831001327632,-0.0332185142905432,-0.0979915838774739,-0.084038938674178
-86.7209135050201,-0.052459753092819,-0.0720363964239379,-0.0542035548374642
-76.9903905920396,-0.0705726660890686,-0.118286342738185,-0.0937795483349406
-77.778854776868,-0.0898278554065977,-0.0985362794268294,-0.0985362794268294
-83.1208167539927,-0.0425842986734501,-0.0901409627843401,-0.0760265451385518
-77.5626202111537,-0.0142996007549812,-0.0388093015022122,-0.0463023345007461
-74.8952312463243,-0.0367411764847878,-0.117446995591041,-0.0568269407082092
-70.2690444159046,-0.0588128615616172,-0.082042359496846,-0.0719299639476496
-74.2651415401531,-0.069792433792184,-0.109739146465418,-0.0759057295022973
-79.8199829702318,-0.0481782873496925,-0.0546238093420657,-0.0546238093420657
-83.8064999214722,-0.0718770052669422,-0.101389385953026,-0.0724596898613354
-78.6052119728569,-0.0792034595053579,-0.100746322420949,-0.100074237169629
-76.8956803453355,-0.0685924353450682,-0.0873623730122581,-0.0873623730122581
-76.9865645418011,-0.0878943037083202,-0.130675324084819,-0.106095056300762
-75.9574576227805,-0.0575984770224336,-0.062483765873135,-0.062483765873135
-80.7777056066204,-0.0504748405408124,-0.0760408332386264,-0.0589347880740894
-82.4491276806203,-0.0849660258173905,-0.0840032425441164,-0.102486909045495
-80.5215313190389,-0.0754430982249978,-0.0928843440764844,-0.102729526628428
-87.2285754715436,-0.0888854643836581,-0.13430845884398,-0.102737320383258
-86.4189178434813,-0.0535712408080204,-0.0691140216728225,-0.0691140216728225
-84.7734691101547,-0.063583148087381,-0.0971819625877703,-0.0885490450335373
-77.7915809535554,-0.0550767413506277,-0.0894919536620611,-0.0732884783454253
-76.6673695387207,-0.0631789731885464,-0.0856722569612183,-0.0824345338319494
-78.9185098421061,-0.048545790399678,-0.0783499216848709,-0.0790775635003858
-76.9574274709001,-0.0538203985246,-0.0742194523652673,-0.0803520203695793
-88.3915473190191,-0.0817726866727151,-0.0817726866727151,-0.0817726866727151
-79.289463393616,-0.0471754937503395,-0.106889095977444,-0.0549224539408915
-78.7756703149437,-0.0666627628886793,-0.0981924424052956,-0.0691155212441217
-83.9109466719444,-0.0485352769840848,-0.0561244494069433,-0.0561244494069433
-76.8938845557487,-0.0317973863678098,-0.108698408564942,-0.0842367138840956
-83.1516012085596,-0.0700050227236959,-0.0700050227236959,-0.0885882184937277
-75.3201124881803,-0.070707157571186,-0.0991057078755961,-0.0832977478415593
-80.1945381599538,-0.0578182216015612,-0.0907006241500508,-0.0906855437272345
-81.4036587937149,-0.061686655434058,-0.0597517848817395,-0.0819320925925719
-73.5758629430682,-0.0351559405331843,-0.0489352573865549,-0.0489352573865549
-74.4831138805001,-0.0546025415194196,-0.0525704591005294,-0.0779886173912407
-77.2484578670638,-0.0736636691042776,-0.110873119638685,-0.0897405741456803
-79.1385624217803,-0.03848493274314,-0.0675938138664067,-0.0432063903848778
-75.0904191154611,-0.061919941464172,-0.0951846804051053,-0.0836376820879794
-81.2348125869335,-0.0478336001246662,-0.055900329942471,-0.0583038841349479
-72.6105697631591,-0.0804355918602697,-0.081804152753862,-0.081804152753862
-81.8599539270531,-0.0558022913800391,-0.0810334390779452,-0.0766789343483083
-80.6009933508675,-0.0423757072214395,-0.0570331234731043,-0.0574069985819383
-85.5936836233966,-0.0495961857371503,-0.105549976790731,-0.0619064376732226
-77.008234643003,-0.077314806133673,-0.116366583720485,-0.120624257629864
-81.2531763099661,-0.0724688726765903,-0.102690773145283,-0.086863468446194
-77.3527464059106,-0.0719002839603773,-0.105611448719181,-0.105611448719181
-79.9265124541337,-0.0784979309654359,-0.0877908351870689,-0.0958595438221357
-73.1551633932867,-0.0686161554977955,-0.0946973827557249,-0.0906228111097471
-74.0454555519388,-0.0596760004554104,-0.0886361381538618,-0.0886361381538618
-80.8902854030082,-0.0632315193664192,-0.0903518819358036,-0.0703196088400535
-84.0887803302758,-0.074511940861445,-0.109282550992492,-0.109282550992492
-79.7988526198919,-0.0537839073660669,-0.0813860062731449,-0.0861597392043194
-75.6658023531198,-0.031341730306405,-0.0727863806302222,-0.0727863806302222
-70.3831098957118,-0.0748437338330241,-0.0452771923571689,-0.075028788257459
-69.8103619286993,-0.0556389288260233,-0.0655464602605971,-0.0674868634182202
-76.0126835519026,-0.0439422601488184,-0.0936078558559732,-0.0680730630347979
-76.5452631900848,-0.0552674789398502,-0.0868247390260457,-0.0673159260730829
-81.7943545184107,-0.0334349822212525,-0.0364468636983846,-0.0475987392513311
-79.4581355513125,-0.0513773207203014,-0.131565507295297,-0.0764716204846989
-83.3429278501326,-0.0784341023039747,-0.102482915363853,-0.096387067760106
-80.6508757657507,-0.0557000477962939,-0.0925225600579314,-0.0672944740828578
-77.9467005836754,-0.077237407894045,-0.158768655899354,-0.103294939828586
-82.9181071801248,-0.0836988972853616,-0.111675291638346,-0.085632328760882
-80.2105612445065,-0.0787029598458417,-0.115196787597278,-0.115196787597278
-76.4719857883305,-0.025825919767728,-0.0799165788714014,-0.0799165788714014
-84.3028635033655,-0.0593263901848582,-0.0886139056317772,-0.0885006609168917
-84.6778901974751,-0.0637413699913223,-0.0722667436117934,-0.0647272108250245
-74.7947232676071,-0.0456588364070036,-0.0840018307691377,-0.0840018307691377
-81.6870885461379,-0.0404380429837827,-0.0957909200092324,-0.0804556942100572
-77.1314624111646,-0.0656567865200248,-0.104630829350258,-0.104630829350258
-79.7840145843237,-0.0415870720774949,-0.0825673325926228,-0.0688906859777898
-76.5874194321687,-0.054457988369065,-0.0809717053781771,-0.0552590017247185
-87.7274978769944,-0.0724128261399404,-0.0973761723757365,-0.087247346413573
-76.7687250655066,-0.0564586909249112,-0.100615584736608,-0.0647109077901087
-80.609611186022,-0.0306178624115514,-0.0444496018949367,-0.0459012764874087
-76.9582651686693,-0.0233228645581693,-0.101052568995446,-0.0773977157102435
-76.6812095460001,-0.0453981599439661,-0.0639607929996568,-0.0563570321653133
-70.0676794587264,-0.0487318119570848,-0.0545863324847859,-0.0806879107740182
-80.8167868145839,-0.0977748824213123,-0.114611396681973,-0.0977748824213123
-76.6886639695019,-0.069777119029693,-0.085327712168068,-0.0799612522713264
-72.1673651639786,-0.0526848056392817,-0.100099653894034,-0.0750430958721537
-71.7863132167568,-0.0852200272327623,-0.103909341996551,-0.103909341996551
-76.9916881034866,-0.0377705573158131,-0.039959407788837,-0.0377705573158131
-73.934504238869,-0.0461758880155578,-0.110185237465975,-0.0790575953550112
-80.8817517006868,-0.047750726180964,-0.0739091257817099,-0.0739091257817099
-83.6645037395493,-0.0465747062384896,-0.0581738736808814,-0.0533873755222372
-74.7288675057499,-0.051675705179413,-0.0516968626983259,-0.0695568177727752
-77.5302823987657,-0.0345757829946818,-0.0889822085513208,-0.0635507268749409
-76.2304178487455,-0.0537260789952532,-0.0651523217978918,-0.0581341440814258
-81.0702852147116,-0.0567219799525365,-0.120500896057002,-0.107454387788227
-80.4004213660248,-0.0612657884656453,-0.0800168835187023,-0.0921765360461961
-82.8597428570836,-0.0653060356100283,-0.0799518940148225,-0.0725222180749583
-72.73943725779,-0.0537849493330107,-0.0705853700141512,-0.0642556541540023
-77.3454170157231,-0.10956804008739,-0.10956804008739,-0.10956804008739
-76.6718873286688,-0.0597632067409988,-0.0679796200945759,-0.0920809128000464
-72.6383067405892,-0.054366803483302,-0.0882054600485667,-0.054366803483302
-83.3047754287322,-0.0776943716812255,-0.0980509945828993,-0.095364200622944
-74.0495045555937,-0.0185892212053833,-0.0568533559644164,-0.0442597654728925
-82.3110499712513,-0.0476382936754138,-0.0852703776062507,-0.0711772685080279
-79.9951071013174,-0.0813877669185024,-0.0681793203255143,-0.0813877669185024
-72.988459564064,-0.0258275488860713,-0.023048245475807,-0.024264111849563
-83.8826763795733,-0.0915016371945834,-0.107278458006943,-0.099325353654363
-81.3632522928487,-0.0542748478924544,-0.0474405471607708,-0.0725121880494637
-78.5627392607869,-0.0561315402080815,-0.0865817954324832,-0.11081800147995
-79.3112224528151,-0.0142448903933792,-0.0440070296286059,-0.0270438584946291
-78.1915177890597,-0.0990349279314424,-0.0921670635063929,-0.0854170272385399
-81.6298979643269,-0.0933602589281612,-0.103258108102445,-0.103258108102445
-83.6900003863436,-0.0763470350034812,-0.0730064857821562,-0.0924528075388507
-74.7510273566645,-0.0394365262590757,-0.0428120799992078,-0.0518137481117424
-88.0148711695167,-0.0838876519067844,-0.0838876519067844,-0.0838876519067844
-79.1464604987956,-0.0578371144407708,-0.0940436244493261,-0.0752566052694821
-78.4104164344649,-0.0275346700415868,-0.133942479165468,-0.110545806342276
-83.8073496776372,-0.0509083847961245,-0.0932680634999379,-0.0932680634999379
-85.3207536711003,-0.0825127154324141,-0.0968453725248359,-0.116468005592431
-80.3965698922152,-0.0657025066391386,-0.0657025066391386,-0.0752469837725966
-80.2520612880722,-0.0650435084819474,-0.0474121619434973,-0.0650435084819474
-83.8660578550017,-0.0701791839542958,-0.109093903711871,-0.0964461142911208
-70.7329680495998,-0.0422761028011323,-0.0367126435132583,-0.0659892354815881
-81.0857278453716,-0.0900730458583903,-0.0950353438659723,-0.0900730458583903
-78.6614584563573,-0.0636525865087041,-0.0821028285217045,-0.0689964786075681
-77.2064399375629,-0.0638585862900927,-0.0853164771383828,-0.0878655872476788
-79.0966635155737,-0.0274720038302645,-0.036039100742892,-0.0701577997344973
-80.3844837372378,-0.0697714982414563,-0.091763103426004,-0.091763103426004
-81.9088145548719,-0.0457524063626611,-0.0521330139858147,-0.0521330139858147
-79.084290977353,-0.0521529870528283,-0.0562209707643389,-0.0591264196262351
-78.3020553588973,-0.0725695350249138,-0.0975630427896403,-0.0975630427896403
-78.6665136552784,-0.0792147095397597,-0.113893011523142,-0.107150016502545
-75.6478186221352,-0.0632775642811643,-0.0892280449266538,-0.0724451785825639
-77.4624183966482,-0.0584617952433497,-0.0956576613236004,-0.0609554802632974
-76.1020012766301,-0.0997463650461796,-0.102284098386024,-0.108693850445004
-77.6424373919705,-0.0768726066825272,-0.104380295350456,-0.0768726066825272
-81.0405970965228,-0.0451792928587391,-0.0712525045389905,-0.0715369306347968
-81.5398708857017,-0.0981283973766747,-0.0981283973766747,-0.0981283973766747
-77.8308016199327,-0.0473150915365972,-0.091734135154681,-0.076539562170673
-73.3688191156986,-0.0452471033604516,-0.0777320803352666,-0.0713235419209663
-79.0364547512616,-0.0683052647983065,-0.0719508258434285,-0.0839373832791157
-84.6632340804222,-0.0521753432268239,-0.0810595561830016,-0.0810595561830016
-73.4786738357651,-0.0624506651937473,-0.0624506651937473,-0.0649978929476616
-83.1548921127442,-0.0902740299851086,-0.101513084823782,-0.104989416600129
-83.8140604536036,-0.0481861233160705,-0.0631756649777619,-0.0685090891741886
-74.4956160353564,-0.0766509035235119,-0.104734852979918,-0.0982551773367302
-82.7593271778844,-0.0554036705837904,-0.0554036705837904,-0.0554036705837904
-81.2595311525742,-0.0630933565033036,-0.0868469152300602,-0.0868469152300602
-76.6314380599014,-0.0639690308356347,-0.0951656926856348,-0.102527978742029
-85.247366484327,-0.0419827440933682,-0.0996199821195018,-0.061220797210022
-80.0595010772368,-0.0521424463473474,-0.127776981961594,-0.104411631324503
-79.9486857158318,-0.0780636156956449,-0.0854112013181325,-0.0854112013181325
-77.8545597454964,-0.0443375404247357,-0.081969136413969,-0.0488005217857115
-76.655923496772,-0.0736188938789315,-0.0733631241207311,-0.0804847476487263
-80.1043762946697,-0.0715608990609136,-0.0868832700607767,-0.0996621676118554
-75.6282425674761,-0.0485207974466073,-0.0848925969194836,-0.0799042320342389
-77.124649905293,-0.0372106034386137,-0.102083240982906,-0.101282578518659
-82.7487643223176,-0.0627822175164097,-0.0885332799290541,-0.0740698923923828
-75.5379715078128,-0.066898124674954,-0.0332965045377165,-0.0982779158577909
-81.5717311533944,-0.0573075322760808,-0.0573075322760808,-0.0663955384717809
-75.2006063599124,-0.0735100521129102,-0.0870331332672851,-0.0735100521129102
-85.5373422142306,-0.0434604051500971,-0.0966569385282119,-0.086376079069991
-77.3731860556942,-0.0264049068812531,-0.088728713235934,-0.0750677781239633
-77.659271573806,-0.0489795177078021,-0.0817284205724222,-0.0666135608630496
-82.6903486373681,-0.0645078271551442,-0.0771264173940169,-0.0645078271551442
-77.8559305761904,-0.0555418668870882,-0.0849728196966844,-0.0689273569448536
-77.6691568411366,-0.0569225756096596,-0.0823505855509001,-0.0823505855509001
-83.2848379444483,-0.049577683952899,-0.0706965513432802,-0.0631788884518603
-76.4879936612992,-0.060860887847844,-0.060860887847844,-0.060860887847844
-78.9307431219632,-0.0706521124910129,-0.0706521124910129,-0.0883449722429734
-82.9516491255721,-0.0593683616671852,-0.106829531429968,-0.0781328882662189
-78.9990405627204,-0.0527714879204817,-0.0664824827210531,-0.0691376564774311
-81.4219674270509,-0.0506865539170294,-0.0847300888905398,-0.0687211348065633
-78.8449267609576,-0.0655934771933371,-0.0845277090585528,-0.0845277090585528
-77.9654886987502,-0.0426746157665878,-0.0631541171649976,-0.0682412376421189
-76.7965484162071,-0.0618957239371412,-0.0606182084184219,-0.0623926508900841
-72.9830768603805,-0.0650590406311098,-0.0863870648174832,-0.100856353123962
-82.4172669140475,-0.0676474268235676,-0.0703089640745747,-0.0936705150846322
-74.4348300652858,-0.0884510674880259,-0.107021406582908,-0.107021406582908
-77.1650009539632,-0.0979140704715213,-0.100507455951488,-0.0979140704715213
-82.4493673957387,-0.0980493251325809,-0.100559009531025,-0.106202822179288
-72.8198785541712,-0.0742405083285869,-0.100322077153786,-0.0912625126649926
-77.9819971729734,-0.0765326140065952,-0.0558280508220284,-0.0771296094145173
-82.0856766377257,-0.066965858568186,-0.0904946861285172,-0.0931888512531787
-79.4194483740246,-0.0245079811036533,-0.0937573141299524,-0.0937573141299524
-88.0136174238066,-0.107923035369359,-0.107923035369359,-0.113360092377686
-77.4087312937136,-0.028991065704207,-0.0391001743543544,-0.0395424327393661
-76.2985392453385,-0.0574292019015603,-0.108069226009103,-0.0900889592181757
-81.535989260715,-0.060618690825275,-0.1177996873927,-0.0737391219229826
-79.07810883958,-0.0987747798878171,-0.0987747798878171,-0.104491753586354
-79.4751327046387,-0.0868291523136406,-0.105234706911786,-0.0987018838870233
-72.9027981472653,-0.0422533568317371,-0.076644870520612,-0.0698617969262418
-79.5864925052362,-0.0831966761499974,-0.108539091161191,-0.108539091161191
-77.8294709557889,-0.0524631537125178,-0.102456508182261,-0.074205377586237
-74.6491617910886,-0.0555742391997622,-0.069623736036573,-0.0776700679959115
-84.05202767454,-0.0626490722281989,-0.0793839679880852,-0.0910971207602715
