"pop.change","r.All.yrs","r.1GL","r.2GL"
-80.7529479674692,-0.0845111490352304,-0.11478079564512,-0.0923515066287601
-86.4258331740883,-0.0692659644637716,-0.0883246872958088,-0.0692659644637716
-78.4903032289128,-0.0567672811562323,-0.0893020384629981,-0.066011191712291
-79.3243893737455,-0.0446257947291446,-0.0586904522058385,-0.0446257947291446
-85.1987216615705,-0.103297982923841,-0.0620956546344971,-0.111164347653614
-83.3044423555148,-0.107130439429108,-0.10880272188728,-0.113917130846588
-81.8264662974143,-0.071729852855432,-0.123869057653838,-0.0946526709271689
-77.1776386773621,-0.0747654068935386,-0.0996922566674998,-0.0996922566674998
-78.6785908384865,-0.0601529386531547,-0.0601529386531547,-0.0926091963889641
-77.7767512298625,-0.0682324549873554,-0.0821572243215947,-0.120454597565261
-75.2965990881254,-0.0543864988222085,-0.0543864988222085,-0.0759452806232304
-83.611106757572,-0.0686145780604992,-0.109423754043699,-0.090944752471132
-77.9968875315685,-0.103763560934473,-0.0908616681484347,-0.103763560934473
-78.040198676706,-0.0606435123325024,-0.0635212744578721,-0.0716088777519115
-80.1233652649262,-0.0881714738006156,-0.145538005931388,-0.129393167548564
-83.8184600207185,-0.0699688060538071,-0.0903889952550294,-0.0835146019553328
-82.2799357093935,-0.052159949145751,-0.0730420019254892,-0.0667082662058718
-80.8957214977716,-0.0431978312162533,-0.0677317937979991,-0.0677317937979991
-84.8285156716426,-0.083140769951461,-0.0919649815166075,-0.0871644751009297
-81.7913298234028,-0.0455882765797799,-0.0923846497685137,-0.0901747442610983
-84.3023418416326,-0.0558447491422571,-0.0684850134986155,-0.0720281201271211
-78.7739392208601,-0.0584768788568866,-0.0759005654885065,-0.0947913884098481
-81.1024621277006,-0.0650197484074635,-0.0941941546393288,-0.0869695556179479
-82.1560984960373,-0.0309995143568127,-0.0885598511757468,-0.0799426393149103
-79.0325432483106,-0.0393249310011559,-0.0871972246024324,-0.0481120193259654
-82.3696128517311,-0.076262921830919,-0.082886765553182,-0.082886765553182
-81.0496297226897,-0.0539741497516681,-0.0492051381555001,-0.0875379204115321
-83.6625628382852,-0.0324251210715891,-0.0382170247111535,-0.0626738319663414
-76.7987792127457,-0.033776122413685,-0.0644432895084428,-0.0572467840257129
-77.2127943402111,-0.0650949236599496,-0.0702691806546589,-0.0702691806546589
-80.5354419271422,-0.0194098160113754,-0.0801105244807925,-0.091757137243949
-84.5554711962291,-0.0853481269626535,-0.148461542789365,-0.123554263198045
-80.900427534942,-0.0915193377872363,-0.0915193377872363,-0.126037719930795
-83.879723722201,-0.0803003164371958,-0.0940600610064877,-0.0897418885460946
-84.3240424227371,-0.0440673333921255,-0.0920040524533015,-0.0649296149022591
-80.1022084002582,-0.080483757969672,-0.0654464935976646,-0.0960597577415552
-80.9682414517289,-0.0618449534506897,-0.0770235923612521,-0.0662664485048143
-78.6836835696348,-0.0551920844270724,-0.0765204652945366,-0.0677927914379328
-81.5783988108086,-0.0687703690873427,-0.0895170506450009,-0.0895170506450009
-79.0579998077007,-0.0557872968369653,-0.0564453573904355,-0.0565594199543478
-81.5107736619613,-0.0411004898083887,-0.0775796092288266,-0.0580444863955378
-87.0309256570405,-0.0824859177445463,-0.140797668691017,-0.114562182886943
-83.7042125010526,-0.0335793223039769,-0.0974278994914393,-0.0724934274708113
-80.0032381936249,-0.0564313839820079,-0.0835559197785756,-0.0884940648167172
-79.0504536771774,-0.0491771878318081,-0.0537143767222332,-0.0537143767222332
-84.3058244487542,-0.0653871525247016,-0.0920929701228088,-0.0887611456571218
-76.4505337586308,-0.0619554486358513,-0.11991718618769,-0.0679797319672302
-80.1414791868238,-0.0490283114733856,-0.126886933712637,-0.103725996079809
-81.1707615269928,-0.0779727145446518,-0.115792995886099,-0.0779727145446518
-77.5113917835909,-0.086931015956667,-0.109825505672105,-0.0881145851899978
-78.4942394596686,-0.0785942151171302,-0.102822760785303,-0.094105705391609
-76.684947872088,-0.0668247301951919,-0.0947392387699661,-0.0947392387699661
-81.9276805464198,-0.0950981112945639,-0.0986634823850263,-0.0950981112945639
-81.6167115858139,-0.0348225758724858,-0.0756359589180322,-0.0392977590798607
-76.8005131781224,-0.0697636454082833,-0.105547780421234,-0.0892245930782689
-83.518532356876,-0.0999085946836704,-0.121306714854957,-0.121306714854957
-83.8042930030286,-0.0801712701832891,-0.105165051174325,-0.102372988349765
-81.6586630643026,-0.0822324901058815,-0.0809147693489569,-0.0961110399630103
-82.8517858660955,-0.0993061573792708,-0.0894960095468766,-0.107158932416135
-79.2904614203848,-0.0447222627124413,-0.0660711325323664,-0.0530966969488498
-82.8619236717534,-0.0774627177825655,-0.0902337904178294,-0.0978377803155661
-77.663467241512,-0.0507307926601221,-0.0732363338017725,-0.060192680485204
-78.9836470247506,-0.0519870623166678,-0.0915840944332169,-0.0915840944332169
-84.2771835526339,-0.0918261466088044,-0.105246324224924,-0.0918261466088044
-84.5093171441146,-0.0559192746227364,-0.0696250530658498,-0.0625073159781664
-84.4831238610566,-0.098829785719488,-0.149165107039464,-0.0991586424386446
-83.4939591416231,-0.0558067816723007,-0.0826173391214686,-0.0826173391214686
-81.2970331920614,-0.0483414449357973,-0.0664519110269906,-0.0664519110269906
-83.4460826957609,-0.0589468564416897,-0.072019106622081,-0.072019106622081
-80.275471299283,-0.0673063261343039,-0.0816216194413615,-0.0858437558117719
-84.2429066420261,-0.0713529382455693,-0.131585156741293,-0.0983205936473066
-83.6915184721538,-0.0851896294108689,-0.0843027476224041,-0.0851896294108689
-78.0277181624421,-0.0884784657486426,-0.120992953994849,-0.0887992418052193
-78.329335171557,-0.0601562752801099,-0.0834469745869368,-0.0834469745869368
-79.7580347280351,-0.0377225779848169,-0.0497093351777931,-0.0695662266282806
-82.542357979798,-0.0770777937327329,-0.0827789242368047,-0.0855602771917869
-79.8191910805549,-0.0368099189538427,-0.0372212978498467,-0.0548933509260907
-75.6844799365836,-0.0515014436745203,-0.105002465164275,-0.0905992031688374
-76.9562315408637,-0.0750107651980612,-0.0829169279514872,-0.0750107651980612
-81.8316307046747,-0.0618523992689957,-0.0883857130056978,-0.0717622318674156
-78.381097363734,-0.0584690251113225,-0.0415093374383453,-0.0754865919955314
-81.0393773255203,-0.105214321161186,-0.11245636609194,-0.11245636609194
-83.3217895966186,-0.0434119678300693,-0.0948566028922784,-0.0650958225202505
-79.6279889981646,-0.0810165735205644,-0.107442765102582,-0.10146939555069
-77.8139920021333,-0.0678759965556974,-0.0834643526637162,-0.0707651700969922
-82.1292966205362,-0.0666847228545508,-0.0991713563798022,-0.0761765276587063
-79.5740307205736,-0.0703537583883849,-0.0652150608260609,-0.0863344710062099
-77.8831461949774,-0.0469866073016076,-0.0445918965585141,-0.05529038568256
-78.2892775292222,-0.0810050677886398,-0.0999007096065467,-0.0899178085589396
-77.6010418460813,-0.0385508559057559,-0.0862089047391859,-0.0560214133685841
-82.3713995840794,-0.0646553558608174,-0.0836663496125318,-0.084518296347361
-82.1578271857805,-0.0791213594240974,-0.0827956754076569,-0.0864226300269344
-80.9817688123282,-0.0572947613851715,-0.142336389457798,-0.112650983437418
-82.4705289097733,-0.0923601018163396,-0.107735414679144,-0.108756470460506
-83.2818030584103,-0.0338111274003259,-0.0833467716153375,-0.0596565295962685
-79.6446989151285,-0.0634884403375482,-0.0824131749040085,-0.071125891978185
-81.4692033954899,-0.0700989517522608,-0.080828427789533,-0.0893315970977815
-82.2721401025826,-0.0453099686849088,-0.116733594233409,-0.104668970291001
-82.4929752363347,-0.0551740829655483,-0.0499209368417937,-0.0570447623692214
-73.1824133321239,-0.0674179378895339,-0.0967274062471972,-0.0958982838196567
-79.9128990896774,-0.0671556624714276,-0.105500364817575,-0.0827201664601889
-82.031528638256,-0.0520686109462192,-0.106616309579609,-0.0951954473733458
-84.1528807398017,-0.0634465324210334,-0.066284743458894,-0.066284743458894
-82.9930004529203,-0.0830722980121497,-0.0871031752294398,-0.0848197091717537
-80.3157632408834,-0.0748789405581567,-0.0839515587083302,-0.0793106495285771
-82.3966582467302,-0.0660234288079691,-0.101112750505695,-0.0877486738745761
-82.4766173171493,-0.0472603111076779,-0.0755648950035441,-0.0589179083080271
-84.9214229216901,-0.0305279986104647,-0.0935160637075416,-0.0864539927380914
-82.0019996347945,-0.0592945642119025,-0.0834851641793932,-0.0831945495677973
-78.0314325651586,-0.0558144780180863,-0.0912723730063485,-0.0818638016593445
-82.7236882468535,-0.102866767413056,-0.0977302068460464,-0.116985575784457
-83.8334733143096,-0.0831782211239025,-0.112603821922103,-0.086012845818118
-74.5325238423517,-0.0364234396126406,-0.112325588994873,-0.0708471035770506
-84.2128823661315,-0.0982309891111024,-0.112363094463314,-0.112363094463314
-76.352469683097,-0.0400833559203289,-0.0590941001820351,-0.074122556717616
-75.4730499302832,-0.0731237862262084,-0.0911461943768597,-0.0765946524953529
-84.2675530559285,-0.0621257754629463,-0.0751273354331783,-0.0751273354331783
-82.2030990945726,-0.0719520145403534,-0.0801902270298225,-0.0787660160428461
-80.2742174457138,-0.0782575437648543,-0.0726753226799115,-0.0851972496789735
-83.2163454758032,-0.0911770395862721,-0.0825008402164071,-0.0949905132364712
-77.1778555353409,-0.0850204443235523,-0.0901096636663459,-0.0947107428821203
-82.3914438510053,-0.0895306056581386,-0.138298886899322,-0.108219755698451
-79.813535302521,-0.0660026218549588,-0.0658487403124823,-0.0736279630333927
-84.1962932416668,-0.0548204268506085,-0.0548204268506085,-0.0548204268506085
-78.8726988413123,-0.0614720129551394,-0.0978090184000164,-0.0718954926737094
-83.6331017636427,-0.0465171941534557,-0.0935890401959085,-0.0731814278967775
-83.3498231826625,-0.0598305878627752,-0.0829462202523468,-0.0713613787634975
-79.9309459728353,-0.0838351282773298,-0.116010943375066,-0.094410314026538
-84.1624023394396,-0.0448942408719013,-0.0727797289066352,-0.0771525752788991
-79.4272901692551,-0.0632090910181518,-0.0831649426293781,-0.0831649426293781
-75.2977334835721,-0.0594224661003304,-0.0675139927032848,-0.0675139927032848
-79.9390863826883,-0.0523091958347042,-0.0755886650028819,-0.0787336277878703
-81.5247441382548,-0.0560446998448256,-0.0869192905582041,-0.0816084070198837
-79.839772350623,-0.0410464585577444,-0.0530934930189906,-0.0530934930189906
-79.4238714706412,-0.0599016219573407,-0.0930975653793764,-0.0735111567441749
-79.1243454039126,-0.0210095077745649,-0.0899681856210597,-0.0776267217556414
-83.5636755448283,-0.0739483119716464,-0.0878179139041082,-0.0848420120481421
-79.4699911069759,-0.0636909973426985,-0.0988759022553758,-0.0954083749815755
-83.6999507166203,-0.0787078880298422,-0.0908671550637061,-0.0853114748395249
-82.0094088964232,-0.0716962873845084,-0.0957416922456069,-0.0946685004208669
-82.0785915999659,-0.0717817672383436,-0.0731949092890734,-0.104044313872625
-83.29774927798,-0.0593305807785693,-0.101074596340294,-0.0815995345527725
-81.3371387349629,-0.0453679083548169,-0.0790755744654241,-0.0704955510246057
-78.907362104913,-0.0334796302043161,-0.0709487489152671,-0.0531544263585007
-79.1511614662424,-0.0663489186446178,-0.105386806885301,-0.0807374799785459
-80.9942086391139,-0.0791638391664877,-0.0819409915509874,-0.0819409915509874
-79.7581592957793,-0.0608615896319575,-0.0929839759023112,-0.0798160743129497
-78.6784917938818,-0.0463418971983449,-0.0645279888836656,-0.0524314536230941
-82.8927538843737,-0.0795599996712397,-0.114520310621052,-0.096434288732687
-74.8134830614863,-0.0588176576256254,-0.0633124717745908,-0.0835768571088149
-86.1647003818504,-0.0505219127349479,-0.0723615223069096,-0.0482153390480251
-84.3892606504724,-0.0806307471330543,-0.0902840706537056,-0.101843254167981
-81.7465958777796,-0.0530791560953583,-0.0701043196254307,-0.060135877396708
-82.256115167512,-0.0491939895458025,-0.087028777135953,-0.0693546088031827
-82.3821095688907,-0.0394395658811932,-0.0863691383207223,-0.0621996026319422
-82.1233017988133,-0.0372612723418619,-0.10584899301899,-0.070716577078807
-79.3334887954583,-0.0953270498944061,-0.0953270498944061,-0.0994310704939538
-77.605976375714,-0.0511444808757515,-0.0738809398880624,-0.0556771651166423
-78.6572902539959,-0.0486012568292331,-0.0998175220232937,-0.0731288374201
-79.9044198580109,-0.0573325672558065,-0.0716550532397555,-0.0573325672558065
-83.0295059314394,-0.0349918247204171,-0.102220995728607,-0.075940077420686
-77.3583173963022,-0.0563173970627826,-0.107006865585296,-0.107006865585296
-83.8889300529405,-0.0762029260573449,-0.086427017080033,-0.086427017080033
-76.9601774055895,-0.0596589924753488,-0.064756366348071,-0.06870942540362
-80.0446122279987,-0.0802834630493514,-0.0881312529331488,-0.0881312529331488
-83.3011852964997,-0.0496824695407119,-0.0588210640749933,-0.0588210640749933
-80.7035933491393,-0.0456545729067832,-0.0646702107420669,-0.0551833034146521
-82.3089344841081,-0.0200046121230644,-0.0283248197346095,-0.0328277676198541
-80.0613722233752,-0.0277415978467062,-0.0905717935005637,-0.0620048474843236
-81.3020225176824,-0.0619694647248661,-0.0860486225536938,-0.0860486225536938
-83.5178565543802,-0.0563640729760966,-0.0995635167859898,-0.0684321126439436
-83.0403168768162,-0.0395114501384297,-0.10490207980236,-0.076286354983587
-82.9729998399577,-0.105705149873555,-0.123316566320019,-0.109992640246666
-79.0454861989856,-0.0851631828880857,-0.100766577948335,-0.100766577948335
-80.6877416397137,-0.0822135975920775,-0.0933032130396407,-0.0933032130396407
-77.4192504071125,-0.0754996569251034,-0.06490947886945,-0.0792682676861691
-78.8476814146131,-0.0686944390509145,-0.0757302584131274,-0.0800379527744965
-81.6895791717275,-0.0748743667117759,-0.0782240406148418,-0.0845841022077964
-80.6704758244602,-0.0434072603108744,-0.0627051615135477,-0.0667037146464216
-81.2443370422318,-0.0664944905878899,-0.0868432973437026,-0.0815761671263102
-79.519154621497,-0.0670211511874941,-0.0810385633000621,-0.0708575652515808
-83.5234328234465,-0.0662538474109642,-0.0864624833861543,-0.0662538474109642
-84.9220740635742,-0.120468261689684,-0.102564412106339,-0.100973514960784
-82.0163273584282,-0.0610032972827286,-0.068785575548481,-0.0680520731725256
-77.963665989819,-0.0561331350149308,-0.0917334162871777,-0.0917334162871777
-83.505486959034,-0.0745134509458962,-0.103299536393997,-0.0774583598042211
-80.829543949152,-0.0149575820901031,-0.0778860723805481,-0.059518410497426
-82.8410684885496,-0.0563837279368613,-0.0873764010767291,-0.076226642789055
-83.8897455201822,-0.027236038079745,-0.0684841240798404,-0.0352005271423952
-81.8775525569444,-0.0524402807745989,-0.0886676208266035,-0.0668944477983686
-81.3529531891631,-0.0641662072264193,-0.10217359771694,-0.10217359771694
-78.842082358057,-0.0609344332557287,-0.104119450106007,-0.0856272162084508
-83.2638794474905,-0.0810061512746056,-0.0456363663860335,-0.0548855518339044
-81.4864976275996,-0.0498503916952853,-0.0664317115861071,-0.0649592497144287
-80.5244456089736,-0.040754072739376,-0.103499126599094,-0.0808877574057592
-78.8609200359837,-0.0692450801665494,-0.108447696101838,-0.099587868812308
-77.6207549753187,-0.0526109071047065,-0.0628542290089884,-0.0642945673185631
-78.2296318679778,-0.0273432731612715,-0.075989086380412,-0.0644558975047405
-80.9595225399725,-0.0853003430389521,-0.0996838841823608,-0.0890774748716767
-81.9140071789256,-0.101885031261588,-0.0872612703890026,-0.101885031261588
-78.6600805127577,-0.0559542780483993,-0.0781432699035092,-0.0717224943719073
-82.7798653137697,-0.0617212403888665,-0.10030060754726,-0.080530160686866
-80.549603394283,-0.0482197832743827,-0.0641703467609647,-0.0641703467609647
-78.8647976896586,-0.0469042239893067,-0.130425922366202,-0.0952642515994011
-80.4878123677062,-0.0572104612837183,-0.118010022079854,-0.0908272515774149
-80.7990590299765,-0.0929886475620343,-0.0977817301037129,-0.0977817301037129
-80.8778436811094,-0.0968560855254674,-0.107912403931159,-0.0968560855254674
-78.766138613011,-0.0549228560460433,-0.0490242083308674,-0.0613126524276542
-83.8845544947822,-0.0847939641874511,-0.0877323236061507,-0.111149643276979
-80.2716571450784,-0.0732037079890606,-0.0585997797038287,-0.0744701824977945
-82.7045955519804,-0.0641465467870423,-0.0850157201402535,-0.0810642136479229
-81.1966354062859,-0.0208167647244988,-0.149109426729977,-0.0952775956226031
-79.3434391619924,-0.0400572976453093,-0.0475548796719467,-0.0475548796719467
-82.0471567223435,-0.0544851220957421,-0.0827221193643917,-0.0827221193643917
-76.7856442262068,-0.0502845110227206,-0.109670410484727,-0.109670410484727
-84.1248589716441,-0.112377591972589,-0.125109388549738,-0.125088634477974
-82.451038788203,-0.0330004511533319,-0.0891427715177695,-0.0636905719236642
-80.6739961410209,-0.0304552358091632,-0.0459835170621794,-0.0707595929619114
-84.1507896196487,-0.0485106800716126,-0.0668405647733232,-0.0499910811310258
-78.7846407987351,-0.0253462219645746,-0.0592564658329655,-0.0584566491177538
-77.0968464761321,-0.0645413733611493,-0.0906723580066107,-0.0754021296493814
-80.1062190832787,-0.0475889497712236,-0.0650785768894364,-0.0650785768894364
-77.5316228932455,-0.0439752538762663,-0.0322486498495724,-0.0535260479283348
-78.4614491120863,-0.0624328016986517,-0.0797240609632786,-0.0797240609632786
-83.3888967514525,-0.0518709930781691,-0.0952600826537529,-0.0862326496755195
-82.5719461120241,-0.062473723990192,-0.0723345410038778,-0.062473723990192
-81.6952302154464,-0.0321484001366299,-0.0950512212567656,-0.06457874113981
-78.0933088083765,-0.0394483493867801,-0.110990787460657,-0.0868675551270019
-84.7515612323984,-0.0722977597357097,-0.12534303889002,-0.110947382368031
-76.9452243935701,-0.0809986572984931,-0.0961054925673519,-0.0961054925673519
-82.5466100148231,-0.0669102552380743,-0.0717492222693972,-0.0812098644459534
-81.3582902093731,-0.0489917670520859,-0.0925885140986384,-0.073042982093745
-76.1370917494383,-0.0533659300544516,-0.106134323985763,-0.0672476654913785
-78.6428890671943,-0.0843832023153182,-0.122660328107423,-0.110274507066051
-80.5826131835282,-0.0532641810172976,-0.0857699705144137,-0.0839352192722123
-85.4784867673062,-0.0879609811527908,-0.1356602496558,-0.0715064826510936
-79.5111082304572,-0.0746839082830508,-0.0654367833093703,-0.0846332252177993
-78.2934191934128,-0.0601437400126903,-0.118495802406276,-0.0740994473214327
-82.8393634481001,-0.0917165811723617,-0.123569309050208,-0.0989821757718623
-80.2344961414663,-0.0671347694299733,-0.0883105754215432,-0.0883105754215432
-82.3071223566101,-0.0739674929145018,-0.104198023693836,-0.0884487186455676
-81.3529554726782,-0.0253581048148313,-0.0668926698035843,-0.0668926698035843
-70.7169519395018,-0.0338720412488449,-0.0458040780468911,-0.0601300088475174
-83.4283769753577,-0.0477019178484479,-0.0591901126253616,-0.0716859620014141
-80.940716268122,-0.0405101467754205,-0.0686838608257734,-0.0715327030871098
-84.0723764514952,-0.0460610159924659,-0.0608764498690952,-0.0476140520306672
-81.9440353817918,-0.0596455170660155,-0.0797962945356447,-0.0797962945356447
-81.6076623615143,-0.0750002369913219,-0.110457705500967,-0.0958247324808559
-77.2394693915975,-0.05382046474113,-0.0897566597122923,-0.0823404522065339
-84.8434158890558,-0.0628651632010691,-0.0641097902295602,-0.0650123375246308
-81.7446174594344,-0.0547681946092515,-0.0756553466214323,-0.065509117217661
-77.7407352496733,-0.0543547478892759,-0.0681655698254966,-0.0619945793319188
-82.0580091134732,-0.0346348118916531,-0.0651631948228228,-0.0651631948228228
-82.2859051673362,-0.0577628774641719,-0.0583574912911846,-0.0591165709920158
-84.318529902521,-0.0859053917025827,-0.128443545502214,-0.11497020131352
-83.9312627728014,-0.0767301350730198,-0.0969161885438634,-0.0909145515245191
-77.3245474248081,-0.0644424816276459,-0.0644424816276459,-0.0949544655230588
-85.8850099656634,-0.0651774745165401,-0.0969133370990249,-0.0974718398183132
-79.7334051558981,-0.0687328724234932,-0.107317255666128,-0.104175764612435
-79.8238731133353,-0.0573693633172025,-0.100798744272577,-0.0738624597551478
-79.8588555568742,-0.0641665985450262,-0.0692010063564039,-0.0686428341840122
-81.6664358268529,-0.0679374265238391,-0.0958475335191933,-0.0780006484916287
-81.703617542692,-0.0859795382622144,-0.0976012213235631,-0.0932331996484743
-77.1069416083323,-0.0516018443505883,-0.103351585372682,-0.0685712941155545
-78.0410245336715,-0.0807941171068567,-0.0977435308739842,-0.0977435308739842
-80.4223102862341,-0.0807737065882028,-0.0922062672913411,-0.0815026682320221
-79.6323488881424,-0.0540446875045619,-0.0272680425058027,-0.0621140876369219
-83.3540056090608,-0.082217938969869,-0.0967710159472617,-0.0882139933160886
-83.7190546780216,-0.0679123955210885,-0.122993292577244,-0.0929965908306025
-81.8467230788535,-0.0723815177615057,-0.10091125523537,-0.090818097395883
-86.4423030267131,-0.0328875687071921,-0.0959387993580805,-0.0391515763242305
-77.0120785434506,-0.0339097144417844,-0.0454774223097187,-0.0656256708124543
-82.9037633959539,-0.0570531566851171,-0.0943314494405998,-0.0589454706624153
-79.8630523234471,-0.0687113332491975,-0.118595393037916,-0.118595393037916
-76.8879931122233,-0.0496624291482712,-0.0726779895397467,-0.0726779895397467
-79.0198415601207,-0.0440717387986869,-0.120259891807001,-0.0592328633209043
-76.6375000715451,-0.0769487171351271,-0.0805872902075393,-0.0908790587094019
-81.1449968605512,-0.0343976545462743,-0.0754450132380908,-0.111109562086005
-84.3505297508078,-0.0670667176608912,-0.112680715103327,-0.0693641021260412
-81.4336911059616,-0.0745194745118756,-0.103576941521831,-0.105154957306032
-82.294048640788,-0.0937501917739132,-0.11550361024101,-0.101422112596741
-82.0612877654214,-0.0662979828282682,-0.118711494971311,-0.0801021358845126
-83.5894003501912,-0.0656575637172159,-0.0569058668011744,-0.0813102808058366
-78.2881327344735,-0.0461638744811221,-0.05929197339466,-0.05929197339466
-84.9537744558595,-0.0110723517818601,-0.115897045071025,-0.0889741081265303
-83.144388515941,-0.0431694822721074,-0.047710713133946,-0.0570839350826686
-83.4987889326851,-0.0731569059365142,-0.107700310535686,-0.092620402990252
-75.4889735667713,-0.00842940033381279,-0.0933996837354441,-0.0430398395057408
-77.849492569832,-0.0596367809084457,-0.05922341543162,-0.0681423103546894
-85.1428000101104,-0.0637563279213005,-0.0869673036112832,-0.0780406090020387
-75.6063525963367,-0.0573948096158503,-0.109530130950824,-0.0763723009838175
-83.5501282107235,-0.0537244418944862,-0.0793392392904764,-0.0869970483606322
-83.3281495601596,-0.0807643305145884,-0.127693841556594,-0.10480369022633
-77.5696421707954,-0.0546580855794447,-0.0748705029943864,-0.0833653097950027
-79.1688671863597,-0.0801026109350342,-0.0876195720904214,-0.0868977896696723
-79.259955534469,-0.0671545635127222,-0.0930963510816563,-0.0930963510816563
-71.7485553433675,-0.0272646385822197,-0.0634644221211129,-0.0900241463147102
-81.2907454205116,-0.0687657568864175,-0.0896172551986005,-0.0863368799893252
-80.1282117401663,-0.090771967311138,-0.130965035967807,-0.120771256923919
-84.196852689438,-0.0737679957022745,-0.116986175985568,-0.0948231778951767
-78.0711645543262,-0.0815484694423345,-0.0961093179020027,-0.0921728703583309
-80.3980423607437,-0.0625532187196294,-0.135201116375515,-0.11338916525628
-78.9065607157998,-0.0621251633026194,-0.0506404510608496,-0.0621251633026194
-80.4189863028817,-0.0634273628788078,-0.0850227548731679,-0.0799824082228335
-85.2785329440255,-0.0372956793311046,-0.0621608205568371,-0.0576035874814167
-79.6091196985093,-0.0499853326247885,-0.0587052645523105,-0.0599361677225243
-83.110999043239,-0.0638975241111863,-0.10384425389271,-0.0702391996313443
-83.2381635577203,-0.0522961815373284,-0.0869423388476127,-0.0646699527660877
-83.7611381135983,-0.0481712021150038,-0.0486961933259309,-0.0529237371591034
-79.0520968135992,-0.0285979917511323,-0.0790004579352495,-0.0561072088261918
-71.6735602555662,-0.0403312428977198,-0.0784914188143286,-0.084447144332815
-78.5677739896617,-0.0154013671223723,-0.0423820990597381,-0.0478835428024595
-79.3383882235779,-0.0178136290805959,-0.0416876556246644,-0.0416876556246644
-83.3811103856692,-0.0681458802497232,-0.102483233841695,-0.0911860179473569
-79.4857120260965,-0.0329678704228931,-0.067419252021037,-0.075583023462082
-81.284158467857,-0.0430397624499772,-0.0691905462433207,-0.0691905462433207
-81.7671488255852,-0.0660585489036851,-0.0660585489036851,-0.0660585489036851
-81.3588739440778,-0.0812661815352795,-0.0959673587868837,-0.0925800290388574
-77.3574678351417,-0.0760326329049912,-0.0531186524988048,-0.0760326329049912
-79.1534545068084,-0.08056080309838,-0.095317897294481,-0.104623087562218
-81.0623520580475,-0.0130957423169917,-0.0942190537779855,-0.0498178619145158
-81.4373221277181,-0.061235676336536,-0.0860419431029227,-0.0881389467363176
-84.1727914025247,-0.0667986821873559,-0.0803841312518347,-0.0667986821873559
-84.2028088049275,-0.0282035390932673,-0.11361320663911,-0.0957243482332846
-78.8170302119876,-0.0520625608021907,-0.0823594673362962,-0.0592599067254653
-75.869705591792,-0.0440251817045869,-0.0794730134624917,-0.0782538726288351
-80.6842604178405,-0.0742039821493998,-0.0447859545547091,-0.0810395364501426
-81.6637729516223,-0.0617757561090286,-0.0936036585626479,-0.0936036585626479
-84.712017009501,-0.0759077862413742,-0.0864368533092597,-0.0948687421572094
-77.0302720726586,-0.0510996231357721,-0.0380190907921234,-0.0557056926984227
-83.4010134207091,-0.0709346653064467,-0.150983720572419,-0.0812835437568218
-78.5799986483721,-0.0980100001626312,-0.102242652194787,-0.102242652194787
-83.9595918830996,-0.101294236835711,-0.0931068943904929,-0.101294236835711
-80.5130319256036,-0.0140874344895021,-0.120452715928271,-0.118307637598307
-81.2724983526996,-0.0336273721954372,-0.077253612383438,-0.0701371393262136
-79.1506910016245,-0.0610102548433131,-0.0816008985049947,-0.0610102548433131
-84.2189311898692,-0.0741690427010928,-0.107981563624969,-0.0968943485299114
-80.7801436498863,-0.0282602365320015,-0.0766612201621513,-0.0802082430825477
-74.7019786557459,-0.0559074124273948,-0.0509515669803724,-0.0742293568442616
-80.4815882456236,-0.0463775969148257,-0.0650586459765332,-0.0522428415790062
-80.6825925852513,-0.0785519449513599,-0.0908335559785058,-0.0876840207024268
-83.2932936013637,-0.0939157705285396,-0.106263218011173,-0.106263218011173
-81.2280551123153,-0.0624704897575112,-0.098504136036194,-0.0785092450153089
-79.0641151104847,-0.0642617937705108,-0.0691653646685255,-0.0722944389490605
-82.747252035855,-0.0777266079234638,-0.10313049834372,-0.0999045022051144
-79.7532762668607,-0.060344235735549,-0.0517634829493447,-0.0767505377195548
-84.9906227962982,-0.0454924900531157,-0.0620132891946428,-0.0454924900531157
-80.9148844399386,-0.0508878410409404,-0.0838248679013747,-0.0723255162984877
-76.994240813214,-0.0590186680542981,-0.0710038433068227,-0.0773440396182314
-80.8653553285382,-0.0552094517264967,-0.0803822038109159,-0.0803822038109159
-80.899016271512,-0.051335868960245,-0.0575873136653602,-0.051335868960245
-78.6047339410593,-0.0475148464059858,-0.0706785184464946,-0.0640238573938507
-78.2580106981735,-0.075713037061635,-0.102545351789022,-0.0877416948836558
-77.3867957929843,-0.0377159663890128,-0.058804108483467,-0.058804108483467
-80.7133832010881,-0.0821644295384854,-0.10086538034534,-0.0888122689197406
-80.3713209096122,-0.0845156926984441,-0.0746592548542271,-0.0969364218407573
-78.3182059038713,-0.0863950898882582,-0.125678893693074,-0.0904541926767166
-75.6184208176634,-0.0542801915263471,-0.0450202953322174,-0.0600400862007415
-80.1822498454161,-0.0602942663971069,-0.0811533660343748,-0.073619180684795
-72.1932073783236,-0.0205225371693336,-0.0704310599201587,-0.03027904306912
-83.4457940833916,-0.0527290032814909,-0.0778904856536498,-0.0579269076833837
-80.3280069259422,-0.0738098003319658,-0.0756723224544631,-0.0905407581469024
-83.5182701300944,-0.0535561769150652,-0.0574155938941399,-0.0612279119674639
-80.5518315919272,-0.0634215260758006,-0.0796747964315907,-0.0688043028230592
-83.8903263228924,-0.033199477704394,-0.0924859636141413,-0.0721673528805091
