"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",4,"Bird.Island",2005,"census","fit",3113.43707539644,2329.63109188367,4095.38579878492,1974.36763969972,4580.51436529629
"Afr_penguin",4,"Bird.Island",2006,"census","fit",2712.29148100732,1983.26180336021,3538.51339924556,1732.43485191942,4002.26184027179
"Afr_penguin",4,"Bird.Island",2007,"census","fit",1560.66172094058,1158.79445357515,2032.83641863487,973.211565205292,2278.55884153191
"Afr_penguin",4,"Bird.Island",2008,"census","fit",2624.37770563342,1930.66398664552,3414.28793942801,1663.46888054307,3889.23439592088
"Afr_penguin",4,"Bird.Island",2009,"census","fit",2622.94813812434,1930.162487801,3463.93413483205,1602.64909756086,3843.97491992197
"Afr_penguin",4,"Bird.Island",2010,"census","fit",2633.87637351037,1055.33100217077,4976.83391525041,947.803936726912,5220.50078261412
"Afr_penguin",4,"Bird.Island",2011,"census","fit",2632.92149025982,1919.25562883571,3424.01339467058,1644.74352203566,3901.51498753301
"Afr_penguin",4,"Bird.Island",2012,"census","fit",2958.20669705423,2186.3031041418,3827.6817728127,1882.60761536997,4369.09758393417
"Afr_penguin",4,"Bird.Island",2013,"census","fit",2546.60886737907,1857.65758758176,3318.27057966155,1559.95670999051,3747.94964547483
"Afr_penguin",4,"Bird.Island",2014,"census","fit",2811.42340149776,2074.90990801867,3638.96088342943,1740.29252864072,4088.58493424307
"Afr_penguin",4,"Bird.Island",2015,"census","fit",2827.04461228054,2075.33191731933,3662.00803028724,1811.10413286509,4155.06585892955
"Afr_penguin",4,"Bird.Island",2016,"census","fit",2615.26734735634,1909.88011270472,3421.78705610149,1677.37454811638,3854.83124207283
"Afr_penguin",4,"Bird.Island",2017,"census","fit",2295.51410294724,1641.57385057619,2962.45291518789,1457.30572128306,3383.04533441336
"Afr_penguin",4,"Bird.Island",2018,"census","fit",2550.20600766382,1899.00969886819,3331.94659466291,1595.13454573987,3765.20131541006
"Afr_penguin",4,"Bird.Island",2019,"census","fit",2365.2629270098,1728.67761001741,3111.46801799475,1432.43304827664,3460.65420321226
"Afr_penguin",4,"Bird.Island",2020,"census","fit",2103.25517671763,848.295296047295,3945.16405290257,791.915508205811,4188.973729797
"Afr_penguin",4,"Bird.Island",2021,"census","fit",1830.13453039819,1333.61732880288,2397.66751021764,1097.04959550492,2635.56105250339
"Afr_penguin",4,"Bird.Island",2022,"census","fit",1487.08077675432,1080.77873643259,1934.40834749825,912.770422033787,2180.64906830477
"Afr_penguin",4,"Bird.Island",2023,"census","fit",1696.74769152951,1230.78427409924,2240.20144303909,1070.96957575925,2501.83614079465
"Afr_penguin",4,"Bird.Island",2024,"census","prj",1612.48655674728,1121.57462828554,2180.40518406722,1131.36333888984,2260.95684891491
"Afr_penguin",4,"Bird.Island",2025,"census","prj",1534.14683719768,1043.42078152132,2153.2958115233,992.129902362243,2162.9789165645
"Afr_penguin",4,"Bird.Island",2026,"census","prj",1458.9319820793,936.486085181057,2102.4723065527,886.349344755029,2105.07209134137
"Afr_penguin",4,"Bird.Island",2027,"census","prj",1387.63838293716,843.498970840805,2060.36767018326,826.199569234114,2097.40946266164
"Afr_penguin",4,"Bird.Island",2028,"census","prj",1318.2050967525,761.714812305845,2023.23670958377,748.373192700847,2059.5625198622
"Afr_penguin",4,"Mercury",1997,"census","fit",2769.41607803623,2071.29367815851,3643.78023645887,1719.13068815879,4042.13544169762
"Afr_penguin",4,"Mercury",1998,"census","fit",2881.51576701579,2164.06486856075,3767.59332384277,1852.48118851181,4285.40466388701
"Afr_penguin",4,"Mercury",1999,"census","fit",3012.81224270305,2269.46377759502,3983.66886471668,1900.49417886795,4438.96146574924
"Afr_penguin",4,"Mercury",2000,"census","fit",2820.01335844508,2052.0016935162,3639.49685641303,1782.01518757663,4120.82910292278
"Afr_penguin",4,"Mercury",2001,"census","fit",2681.22568595557,1972.39406100886,3480.23353432776,1663.57251893866,3947.61854608652
"Afr_penguin",4,"Mercury",2002,"census","fit",3334.86646466578,2482.34691956226,4349.1106880273,2077.13688461331,4899.8240506451
"Afr_penguin",4,"Mercury",2003,"census","fit",2766.69412954888,1995.74966834889,3595.14405994024,1721.94859302642,4067.06393135916
"Afr_penguin",4,"Mercury",2004,"census","fit",2113.90840044377,1566.79483534381,2763.09116491187,1332.45947791084,3119.98495590076
"Afr_penguin",4,"Mercury",2005,"census","fit",2378.26580457704,1751.22688540141,3114.78522110073,1484.60995048199,3479.41305456652
"Afr_penguin",4,"Mercury",2006,"census","fit",1875.80796171208,1414.47519610281,2479.3368451338,1150.64905458025,2694.486260747
"Afr_penguin",4,"Mercury",2007,"census","fit",2080.69416250213,1562.98182480232,2722.92857245734,1309.27564555807,3022.83175839239
"Afr_penguin",4,"Mercury",2008,"census","fit",3029.78361481533,2231.41057719265,3974.31712302662,1899.71155372737,4454.35625271285
"Afr_penguin",4,"Mercury",2009,"census","fit",2648.12223336923,1944.94093912364,3453.04184472141,1691.59670033072,3926.75479051101
"Afr_penguin",4,"Mercury",2010,"census","fit",3119.87632864147,2291.89809467737,4075.66904289322,1850.35258328834,4520.26814264437
"Afr_penguin",4,"Mercury",2011,"census","fit",3122.83232401361,2292.12784314161,4071.52498350746,1998.50181957667,4636.7316217509
"Afr_penguin",4,"Mercury",2012,"census","fit",3275.81317897751,2419.86997119195,4297.90628054883,1979.01171409514,4781.97114438177
"Afr_penguin",4,"Mercury",2013,"census","fit",3018.12657948201,2205.47363504719,3928.0829168784,1940.25366925189,4413.63399172917
"Afr_penguin",4,"Mercury",2014,"census","fit",2509.67743206884,1868.31753087681,3308.66450105258,1574.04159941352,3682.54826484441
"Afr_penguin",4,"Mercury",2015,"census","fit",2638.05158866248,1945.7831779746,3436.05445109311,1639.23699991467,3898.3866716189
"Afr_penguin",4,"Mercury",2016,"census","fit",2705.95962190855,2005.71974133953,3522.56599738951,1694.83460343954,3940.17818331412
"Afr_penguin",4,"Mercury",2017,"census","fit",2630.2740579368,1907.59978729219,3445.75078997476,1629.77119716363,3887.88607715282
"Afr_penguin",4,"Mercury",2018,"census","fit",2440.5765694776,939.48388151935,4660.09668634429,790.862739151835,4802.83914811817
"Afr_penguin",4,"Mercury",2019,"census","fit",2249.95189884196,1620.84739364472,2902.21577290893,1374.39072195808,3256.70198853405
"Afr_penguin",4,"Mercury",2020,"census","fit",1582.47644890769,1176.94298052601,2076.43567520218,986.787865881802,2332.1931684027
"Afr_penguin",4,"Mercury",2021,"census","fit",259.382239870038,189.303444668395,342.297595338909,163.249392496195,386.493429896411
"Afr_penguin",4,"Mercury",2022,"census","fit",6.0595846470991,2.43595526316985,11.569282850621,2.2226728757708,12.1234136142802
"Afr_penguin",4,"Mercury",2023,"census","fit",0.140189855383888,0.099623693514365,0.187000754916802,0.0846358609723132,0.208902214394399
"Afr_penguin",4,"Mercury",2024,"census","prj",0.0506486547256723,0.034984588261859,0.0701534275577347,0.034200738271002,0.0714488047830194
"Afr_penguin",4,"Mercury",2025,"census","prj",0.0183144620062468,0.012058339608682,0.0261842606504522,0.0116442302209377,0.0263373158184334
"Afr_penguin",4,"Mercury",2026,"census","prj",0.006629367064126,0.00411483813336914,0.00974730771075233,0.00401731926563273,0.0098944930491925
"Afr_penguin",4,"Mercury",2027,"census","prj",0.00239538347039428,0.00140254337770702,0.00364062184855992,0.00142441606066224,0.00373166087798259
"Afr_penguin",4,"Mercury",2028,"census","prj",0.000867098521582434,0.000473765351804257,0.00135722250928925,0.000497658766192491,0.00140793975427708
"Afr_penguin",4,"Ichaboe",1997,"census","fit",1905.1317150173,1403.35772440692,2495.39541671191,1210.37577443306,2833.54307254486
"Afr_penguin",4,"Ichaboe",1998,"census","fit",1601.00176575771,1166.81582813072,2083.42567380252,993.288615977525,2323.36820071506
"Afr_penguin",4,"Ichaboe",1999,"census","fit",1695.53425878487,1225.11996708651,2186.6722122913,1051.20862494835,2509.32458576196
"Afr_penguin",4,"Ichaboe",2000,"census","fit",1427.2078458626,1055.52192351653,1867.97333762631,883.786195218917,2058.40761916509
"Afr_penguin",4,"Ichaboe",2001,"census","fit",2169.46994499254,1590.00383152936,2818.24619298857,1357.9701717779,3176.79046017478
"Afr_penguin",4,"Ichaboe",2002,"census","fit",2168.74675319535,1599.85932310314,2821.10558348004,1394.07344669621,3174.36027781939
"Afr_penguin",4,"Ichaboe",2003,"census","fit",2017.73797113834,1477.81129309397,2600.31030981785,1257.25098704241,2944.050351504
"Afr_penguin",4,"Ichaboe",2004,"census","fit",940.327780917518,697.282381312447,1228.1388652456,585.689250352827,1384.61997135751
"Afr_penguin",4,"Ichaboe",2005,"census","fit",1028.47358106329,761.11696227156,1349.78143264017,637.527905364236,1515.17840554937
"Afr_penguin",4,"Ichaboe",2006,"census","fit",711.033824764298,523.295935480359,925.026152643536,456.497689703948,1058.75439545388
"Afr_penguin",4,"Ichaboe",2007,"census","fit",449.676985839752,333.19205249877,591.466175452517,278.567753086774,660.351555905327
"Afr_penguin",4,"Ichaboe",2008,"census","fit",591.630251256081,436.142349105607,773.911737364428,379.150643963624,879.770241925325
"Afr_penguin",4,"Ichaboe",2009,"census","fit",616.404822783639,452.433489442186,801.378707937584,388.944035278181,905.479118577104
"Afr_penguin",4,"Ichaboe",2010,"census","fit",649.849028928423,485.960005206651,853.855907325038,407.436687135001,955.794288513758
"Afr_penguin",4,"Ichaboe",2011,"census","fit",578.464933191359,415.965854792903,747.911007096827,362.369642239728,858.12822864728
"Afr_penguin",4,"Ichaboe",2012,"census","fit",558.448431708079,418.523208265478,733.334526872488,354.891449385739,814.016392930137
"Afr_penguin",4,"Ichaboe",2013,"census","fit",603.487508093253,439.376067642242,780.413633815233,374.717267253097,888.84832113217
"Afr_penguin",4,"Ichaboe",2014,"census","fit",653.281822241736,477.247584416283,853.046941450179,408.775290045978,959.525733594788
"Afr_penguin",4,"Ichaboe",2015,"census","fit",494.70911713028,365.30193862474,648.644444103146,316.36653224949,735.224224248242
"Afr_penguin",4,"Ichaboe",2016,"census","fit",440.162855337116,322.466510389733,574.894924353249,274.429142601168,637.086382222039
"Afr_penguin",4,"Ichaboe",2017,"census","fit",350.007979278519,261.383645002848,461.979406431701,213.226976976305,511.087323714386
"Afr_penguin",4,"Ichaboe",2018,"census","fit",310.425835468166,226.888690544864,404.277186718139,191.294231790884,452.211425844676
"Afr_penguin",4,"Ichaboe",2019,"census","fit",230.98878168073,165.002432472736,298.231281214728,148.792416289333,339.397489264663
"Afr_penguin",4,"Ichaboe",2020,"census","fit",181.984153549198,134.736083653297,239.552823864796,114.133431483872,269.047350819988
"Afr_penguin",4,"Ichaboe",2021,"census","fit",96.3545410192493,69.970416759363,124.2810061013,59.9393047294135,140.600336361935
"Afr_penguin",4,"Ichaboe",2022,"census","fit",77.3548312554447,56.8144232887123,100.989967696915,48.0473937076505,113.852128939964
"Afr_penguin",4,"Ichaboe",2023,"census","fit",15.0052865175773,10.9612922265279,19.9103398580277,9.42405575096298,22.5829665226028
"Afr_penguin",4,"Ichaboe",2024,"census","prj",10.1074555715887,7.01524797245845,13.7354867156422,6.9186705105456,13.9383818601753
"Afr_penguin",4,"Ichaboe",2025,"census","prj",6.80454983441704,4.46176083285791,9.4874683095301,4.43975298052485,9.66213679286671
"Afr_penguin",4,"Ichaboe",2026,"census","prj",4.57205974546441,2.92371894335691,6.65163846895768,2.78830749879805,6.6635815854145
"Afr_penguin",4,"Ichaboe",2027,"census","prj",3.07112570356038,1.83923329116095,4.58451957291015,1.82063731190999,4.65222622818793
"Afr_penguin",4,"Ichaboe",2028,"census","prj",2.06467033243636,1.18639730323768,3.20753134230235,1.18455615130875,3.27363796774334
"Afr_penguin",4,"Halifax",1997,"census","fit",431.764382659529,320.42553221737,559.146496967142,275.293486641764,641.083115648533
"Afr_penguin",4,"Halifax",1998,"census","fit",445.82067549723,329.616289572453,580.986822418903,276.311585739442,649.074579214053
"Afr_penguin",4,"Halifax",1999,"census","fit",482.843016639853,358.939664039129,632.990647592708,295.474694299727,701.028077447803
"Afr_penguin",4,"Halifax",2000,"census","fit",386.828203995835,288.464776471255,505.541871681091,239.640573597341,562.684276371617
"Afr_penguin",4,"Halifax",2001,"census","fit",507.345462965027,374.897004168493,663.148630463394,315.341045792733,741.386482725572
"Afr_penguin",4,"Halifax",2002,"census","fit",509.848429645528,381.369005222556,672.742491961047,313.641891174975,746.021801239988
"Afr_penguin",4,"Halifax",2003,"census","fit",540.954477489129,396.769733844339,708.470977020614,324.079702202457,786.557018647768
"Afr_penguin",4,"Halifax",2004,"census","fit",652.076948731544,476.857369633848,848.137837202059,413.002663078068,960.249310569695
"Afr_penguin",4,"Halifax",2005,"census","fit",614.29647128922,447.354992550845,799.357708185001,380.126770451374,897.439845417214
"Afr_penguin",4,"Halifax",2006,"census","fit",590.135702185582,257.620434924798,1125.32664308003,213.055113685916,1153.86567093257
"Afr_penguin",4,"Halifax",2007,"census","fit",574.916117414782,409.01787725095,747.27553046566,354.902435111189,840.214146909643
"Afr_penguin",4,"Halifax",2008,"census","fit",641.236514323536,477.198658663014,847.581767927229,410.006769736168,961.780826003623
"Afr_penguin",4,"Halifax",2009,"census","fit",825.405041263157,606.944205181336,1073.11880526186,513.744002866737,1209.96102577927
"Afr_penguin",4,"Halifax",2010,"census","fit",842.354646069869,620.985291724131,1100.48734209583,508.296040537997,1231.83410299373
"Afr_penguin",4,"Halifax",2011,"census","fit",775.286142365779,573.00477489366,1014.91884033942,489.304570989493,1140.23845377033
"Afr_penguin",4,"Halifax",2012,"census","fit",757.547873256662,556.449443167781,994.184778214764,465.153942432821,1114.13419893978
"Afr_penguin",4,"Halifax",2013,"census","fit",845.762817281721,623.172137835734,1105.7556042402,535.115043113306,1257.9135162992
"Afr_penguin",4,"Halifax",2014,"census","fit",895.363045886605,669.015841943241,1179.17634011493,556.094246302342,1320.9505402975
"Afr_penguin",4,"Halifax",2015,"census","fit",1077.50524662258,785.291630826098,1402.65809091061,649.842936571328,1570.33714182788
"Afr_penguin",4,"Halifax",2016,"census","fit",1099.58430514566,826.054073498616,1444.24490534046,706.159958088921,1615.81313152667
"Afr_penguin",4,"Halifax",2017,"census","fit",1402.51819033969,1021.57054882268,1831.81700318186,896.317373908646,2062.89087285114
"Afr_penguin",4,"Halifax",2018,"census","fit",1155.0984523006,857.679225908751,1512.11306176426,731.611938709576,1701.79583795572
"Afr_penguin",4,"Halifax",2019,"census","fit",837.811546206834,615.111978039126,1092.062061078,529.395996386706,1232.34911042703
"Afr_penguin",4,"Halifax",2020,"census","fit",721.267625725215,533.421709362645,941.609201354393,453.239305297217,1053.21758845009
"Afr_penguin",4,"Halifax",2021,"census","fit",662.322475926766,485.285616456895,865.855647299677,420.911661636018,970.364572566553
"Afr_penguin",4,"Halifax",2022,"census","fit",590.104410339313,436.064027692905,775.34862899262,355.829250940362,860.097006090399
"Afr_penguin",4,"Halifax",2023,"census","fit",603.608885487082,438.498068900978,794.433842426304,368.071657215045,884.276622465674
"Afr_penguin",4,"Halifax",2024,"census","prj",580.963053612594,400.413835040832,779.110278057134,388.223084236956,790.477206234663
"Afr_penguin",4,"Halifax",2025,"census","prj",559.44374408237,369.303662873808,772.421615116446,362.252072834036,787.814843170713
"Afr_penguin",4,"Halifax",2026,"census","prj",538.673034829017,340.085388973274,768.605116304818,339.650728053776,787.395542991941
"Afr_penguin",4,"Halifax",2027,"census","prj",518.783833558474,313.656501056163,764.473699018073,296.472833125421,767.836877780436
"Afr_penguin",4,"Halifax",2028,"census","prj",498.864777340731,284.187069333629,756.994278123012,292.182952580534,779.388386695691
"Afr_penguin",4,"Possession",1997,"census","fit",507.798713569189,379.518332763048,670.494660835654,317.462631093857,747.010441944124
"Afr_penguin",4,"Possession",1998,"census","fit",467.827749766149,343.403074342171,609.348011765921,289.557532799225,676.51004975015
"Afr_penguin",4,"Possession",1999,"census","fit",466.648843129368,347.119641161659,612.072191138819,292.14167812804,689.442268126217
"Afr_penguin",4,"Possession",2000,"census","fit",367.930829939333,270.668103595165,478.420513688756,235.169109653225,543.501841790627
"Afr_penguin",4,"Possession",2001,"census","fit",366.836168604978,268.921736838081,477.909095294481,224.945694522628,531.267917934055
"Afr_penguin",4,"Possession",2002,"census","fit",401.672925404197,295.566198360494,521.936692459386,252.300084345122,590.978923046425
"Afr_penguin",4,"Possession",2003,"census","fit",379.16115030333,274.490482837346,490.177311063475,234.950775107696,561.077749784304
"Afr_penguin",4,"Possession",2004,"census","fit",440.980377641167,324.786058386941,574.549359381007,277.293810093189,644.978348839213
"Afr_penguin",4,"Possession",2005,"census","fit",458.874264826996,335.748194828619,592.956832777689,289.916871650169,671.012153026562
"Afr_penguin",4,"Possession",2006,"census","fit",370.076656190724,272.081025153143,480.410454101158,227.939400923469,539.340528846148
"Afr_penguin",4,"Possession",2007,"census","fit",453.869146634691,331.151608016962,591.406466451728,276.151498521707,662.224405090518
"Afr_penguin",4,"Possession",2008,"census","fit",480.835661711855,352.254330262388,622.730817105787,298.412262080427,709.193240724532
"Afr_penguin",4,"Possession",2009,"census","fit",602.159283712813,446.765797154198,790.839229033807,364.110545545387,875.996884220437
"Afr_penguin",4,"Possession",2010,"census","fit",596.485159644446,435.882898231003,775.025803548479,372.673745427844,869.730463358962
"Afr_penguin",4,"Possession",2011,"census","fit",619.985208025533,451.701546311132,807.815073123967,382.05229684136,909.503758147233
"Afr_penguin",4,"Possession",2012,"census","fit",626.755689781436,454.652762862414,813.722346675416,392.626940238133,931.365507274519
"Afr_penguin",4,"Possession",2013,"census","fit",731.029535927119,530.921566373919,945.604713008164,457.914487262718,1073.37487172934
"Afr_penguin",4,"Possession",2014,"census","fit",869.280180492005,634.374872752381,1128.45236575106,547.144320980014,1272.9566593566
"Afr_penguin",4,"Possession",2015,"census","fit",1158.79374707031,867.872684705488,1540.53425082553,719.099670149549,1705.0229781424
"Afr_penguin",4,"Possession",2016,"census","fit",1037.42691298967,440.66113925923,1972.47956935436,391.969269346185,2067.15508648861
"Afr_penguin",4,"Possession",2017,"census","fit",924.621875463316,679.154990807933,1219.63029755634,575.22425665515,1342.82219323437
"Afr_penguin",4,"Possession",2018,"census","fit",679.454864989068,497.230579503152,886.148855752096,416.720342736315,984.629529137508
"Afr_penguin",4,"Possession",2019,"census","fit",696.807580800802,518.746959997023,914.518838648088,422.563901369819,1014.37250802519
"Afr_penguin",4,"Possession",2020,"census","fit",746.74175719656,554.19333598563,969.776866194023,463.435539413185,1083.26638109484
"Afr_penguin",4,"Possession",2021,"census","fit",513.626170973789,381.041268446865,670.136664119273,319.189307091614,752.672789575004
"Afr_penguin",4,"Possession",2022,"census","fit",482.686370945757,360.259068561924,637.316026730785,304.150146193276,708.653080880073
"Afr_penguin",4,"Possession",2023,"census","fit",375.26807560975,271.370772709769,493.620186288908,232.818307665696,553.297752618497
"Afr_penguin",4,"Possession",2024,"census","prj",344.659387128995,242.550272582016,468.077766031858,234.641182974509,474.779254046332
"Afr_penguin",4,"Possession",2025,"census","prj",316.564715780076,209.293933054469,438.430220182148,206.91953120769,447.013630024562
"Afr_penguin",4,"Possession",2026,"census","prj",290.709916330912,186.636014975703,419.406333704747,178.394625956198,423.705484607814
"Afr_penguin",4,"Possession",2027,"census","prj",267.087573741956,166.390238748758,401.250645308488,163.419752628668,406.505743039371
"Afr_penguin",4,"Possession",2028,"census","prj",245.354165885685,139.845054065998,376.659310023078,135.494978687918,378.344004556247
"Afr_penguin",4,"Pomona",1997,"census","fit",1.09854384261487,0.324583037314351,2.34738729445867,0.285663892432565,2.44983807886769
"Afr_penguin",4,"Pomona",1998,"census","fit",1.09122091541221,0.215422445775182,2.76218124330093,0.211871799896192,2.90064294418627
"Afr_penguin",4,"Pomona",1999,"census","fit",1.08563542242355,0.220048771243176,2.70262529650256,0.213409388856604,2.76717244905399
"Afr_penguin",4,"Pomona",2000,"census","fit",1.07733185026291,0.342220406638737,2.39585931891371,0.284141904193649,2.44929880354185
"Afr_penguin",4,"Pomona",2001,"census","fit",1.06040715235918,0.790409213959587,1.40568022049912,0.637907367060631,1.5590532740808
"Afr_penguin",4,"Pomona",2002,"census","fit",1.8885526258097,1.37181901767683,2.49103448328892,1.16367522052286,2.80005812111407
"Afr_penguin",4,"Pomona",2003,"census","fit",1.88919645273529,0.472483798872634,4.35236164750514,0.477356621456624,4.49757274825336
"Afr_penguin",4,"Pomona",2004,"census","fit",1.88674004614219,0.245869380237912,5.81282691935887,0.227411872479321,6.01249245530233
"Afr_penguin",4,"Pomona",2005,"census","fit",1.88094946371273,0.126365470447042,6.91901466184344,0.134730444914787,7.02697987333619
"Afr_penguin",4,"Pomona",2006,"census","fit",1.89117958529258,0.128106686847387,7.89810309306662,0.111995242676621,8.03042066199233
"Afr_penguin",4,"Pomona",2007,"census","fit",1.89890469529912,0.0874392532330338,8.41203290187286,0.0918464755215842,8.63724843278197
"Afr_penguin",4,"Pomona",2008,"census","fit",1.87929496750559,0.104883167990934,9.17083878385695,0.0874548888420281,9.15403591891954
"Afr_penguin",4,"Pomona",2009,"census","fit",1.9010216218277,0.0423297722875138,9.2034573388752,0.0539769762763995,9.53536960411761
"Afr_penguin",4,"Pomona",2010,"census","fit",1.85237131265379,0.04530541065045,9.27088880698335,0.0485558880912102,9.49963708311434
"Afr_penguin",4,"Pomona",2011,"census","fit",1.85282319250739,0.0813205731980459,8.92841524515067,0.0963309046322989,9.15619289248211
"Afr_penguin",4,"Pomona",2012,"census","fit",1.88365410442291,0.0663048057383047,8.44349553719541,0.0782420664453249,8.77095029675668
"Afr_penguin",4,"Pomona",2013,"census","fit",1.91284618398089,0.0818319263153432,7.84905347944579,0.12993836665778,8.17617595695473
"Afr_penguin",4,"Pomona",2014,"census","fit",1.91673890466627,0.194701374166474,6.96798270412124,0.0969264082437614,7.17695233982879
"Afr_penguin",4,"Pomona",2015,"census","fit",1.91914017347561,0.274560008441508,5.81905270544843,0.254544391881013,6.0744714954756
"Afr_penguin",4,"Pomona",2016,"census","fit",1.92773345758246,0.460595531412625,4.38544315006384,0.512953942100708,4.62955926689442
"Afr_penguin",4,"Pomona",2017,"census","fit",1.937305063723,1.39653349414411,2.56520440820563,1.18898369464279,2.83853674794367
"Afr_penguin",4,"Pomona",2018,"census","fit",1.3671840266088,0.574294416710773,2.59640255109126,0.484699695924483,2.70267705653843
"Afr_penguin",4,"Pomona",2019,"census","fit",0.976994843472298,0.712811302522735,1.2816917234188,0.601463988937957,1.43144236154288
"Afr_penguin",4,"Pomona",2020,"census","fit",0.556899420498409,0.175374593328418,1.18653271458721,0.154336629469073,1.25187774341095
"Afr_penguin",4,"Pomona",2021,"census","fit",0.319993640766391,0.0884193902223282,0.763216858432252,0.0767632888215805,0.786097174730351
"Afr_penguin",4,"Pomona",2022,"census","fit",0.183358054249462,0.0583428306385563,0.39251233433202,0.056686592992112,0.410522987992681
"Afr_penguin",4,"Pomona",2023,"census","fit",0.104774235072027,0.0752882537943644,0.140414864154751,0.0642113760319898,0.155557373097308
"Afr_penguin",4,"Pomona",2024,"census","prj",0.0775778448787841,0.0513630381223732,0.110247103156446,0.0503872963222393,0.111357306057344
"Afr_penguin",4,"Pomona",2025,"census","prj",0.0576360333043452,0.032711084755269,0.0893906482232626,0.0325281995596432,0.0907976511666226
"Afr_penguin",4,"Pomona",2026,"census","prj",0.0427283906936515,0.0204993970187676,0.0746444456158096,0.0188952255541633,0.0743416665606788
"Afr_penguin",4,"Pomona",2027,"census","prj",0.0316888572086384,0.0112297334839333,0.0609136653681978,0.0109656888814288,0.0614660894689879
"Afr_penguin",4,"Pomona",2028,"census","prj",0.0234603766595379,0.00705954054869791,0.0516475811140196,0.00673634341964663,0.0517665627190067
"Afr_penguin",4,"Plumpudding",1997,"census","fit",52.3295765176192,18.1643018078614,107.49336782251,16.5181072428823,110.955888559633
"Afr_penguin",4,"Plumpudding",1998,"census","fit",53.6454230596082,18.0913373866615,109.099937401074,17.5819624906566,115.972787138783
"Afr_penguin",4,"Plumpudding",1999,"census","fit",54.9928823206477,40.7198332711691,73.1814818077408,33.6730369450809,81.422616591476
"Afr_penguin",4,"Plumpudding",2000,"census","fit",64.9253684230914,48.5133489840701,85.0317995716532,40.3726353089627,94.4857615092929
"Afr_penguin",4,"Plumpudding",2001,"census","fit",54.3491141485144,39.0945768285164,71.0057787509459,33.3056697596864,79.6679224988992
"Afr_penguin",4,"Plumpudding",2002,"census","fit",48.1595855663341,17.2612428720286,99.7279883941738,14.9925521505062,103.746415740345
"Afr_penguin",4,"Plumpudding",2003,"census","fit",42.4889415403125,15.1853139778969,87.3141293073604,13.4314416374076,91.4189053681418
"Afr_penguin",4,"Plumpudding",2004,"census","fit",37.8343690670875,27.9461188266226,49.6496181486916,23.6834550113479,55.5632785456153
"Afr_penguin",4,"Plumpudding",2005,"census","fit",55.9161140459128,41.0536935392407,73.9292600331435,34.8524081721682,82.6229064373
"Afr_penguin",4,"Plumpudding",2006,"census","fit",69.4459259315396,28.2157202430141,131.384459826751,26.4105663841597,139.805736366458
"Afr_penguin",4,"Plumpudding",2007,"census","fit",85.1267865640521,61.6015857017315,113.137092846988,52.8567287652366,126.491367847104
"Afr_penguin",4,"Plumpudding",2008,"census","fit",97.396412689465,26.8217877188505,215.595056655071,25.8371146168411,228.119311405005
"Afr_penguin",4,"Plumpudding",2009,"census","fit",111.040607629922,19.3569499633297,301.751572666351,15.5535973371696,314.066157664391
"Afr_penguin",4,"Plumpudding",2010,"census","fit",126.412514105374,15.1075467557446,372.451708734451,13.9881303262141,381.230338440199
"Afr_penguin",4,"Plumpudding",2011,"census","fit",146.091838034367,19.6039192602376,428.482502640199,20.8858284572248,440.764934506727
"Afr_penguin",4,"Plumpudding",2012,"census","fit",166.594258577707,29.9415695423016,450.382071897431,26.0609196668776,463.248437990843
"Afr_penguin",4,"Plumpudding",2013,"census","fit",185.804017205151,52.1285982720897,425.053321521861,58.8745749713392,452.817078432944
"Afr_penguin",4,"Plumpudding",2014,"census","fit",211.672662887684,152.002242559836,278.119623280922,128.455721398119,311.528171820244
"Afr_penguin",4,"Plumpudding",2015,"census","fit",194.119524117128,68.1738641062222,407.585357146297,61.9710511679444,421.912182864103
"Afr_penguin",4,"Plumpudding",2016,"census","fit",178.530839664706,60.5591830781254,368.974315533108,56.2571742002773,377.915893368671
"Afr_penguin",4,"Plumpudding",2017,"census","fit",163.692528639534,118.241649096248,216.662380028073,100.580069834041,241.976078228396
"Afr_penguin",4,"Plumpudding",2018,"census","fit",146.867260433632,61.4480244632019,279.636671707336,53.1424308373225,293.132843211198
"Afr_penguin",4,"Plumpudding",2019,"census","fit",133.380710566937,96.3191178519726,176.13729644313,82.2678088909779,196.320252581412
"Afr_penguin",4,"Plumpudding",2020,"census","fit",153.088947000704,52.0085997147798,317.506891770481,49.6360569890569,333.398343411315
"Afr_penguin",4,"Plumpudding",2021,"census","fit",176.754988266329,58.8192273265124,361.736680754515,56.8161420260856,381.949280978288
"Afr_penguin",4,"Plumpudding",2022,"census","fit",203.940673837894,149.390012370565,267.565085228561,127.669835318868,304.208277789591
"Afr_penguin",4,"Plumpudding",2023,"census","fit",190.778222343027,138.824014412773,252.310698750684,116.80803714057,280.850015874691
"Afr_penguin",4,"Plumpudding",2024,"census","prj",189.784999660911,133.013896919071,257.629646498351,130.683638512484,263.126669291197
"Afr_penguin",4,"Plumpudding",2025,"census","prj",188.697795722638,128.941452109101,266.350217139122,123.493825585941,266.997914919581
"Afr_penguin",4,"Plumpudding",2026,"census","prj",187.771089831134,119.857499167354,271.727011603659,118.941372339662,276.753758294163
"Afr_penguin",4,"Plumpudding",2027,"census","prj",186.773832621312,115.067833580022,281.113567322528,110.557804160793,281.317700096257
