"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin",4,"Simonstown",2003,1033,0.155728346337815,1045.45269417608,779.95517971079,1371.74903731916,669.291571476954,1557.0475576871,-0.0119828016436712,0
"Afr_penguin",4,"Simonstown",2004,1196,0.155728346337815,1185.08280297103,868.915784587415,1532.51494201648,738.758762748824,1740.37074600106,0.00917000745763819,0
"Afr_penguin",4,"Simonstown",2005,1227,0.155728346337815,1208.3400189461,893.817331297169,1572.8594557136,770.330697223891,1795.83773984854,0.0153246331846457,0
"Afr_penguin",4,"Simonstown",2006,1075,0.155728346337815,1066.37261084668,782.124607141488,1383.22875670237,670.326466900836,1559.09575861369,0.0080578557792732,0
"Afr_penguin",4,"Simonstown",2007,824,0.155728346337815,846.820091122605,627.52302883987,1106.20946165723,517.3284078791,1235.09845079442,-0.0273177350057834,0
"Afr_penguin",4,"Simonstown",2008,913,0.155728346337815,889.603130617246,639.70372952726,1143.52986188631,552.34902160727,1292.63978768417,0.0259604379757441,0
"Afr_penguin",4,"Simonstown",2009,704,0.155728346337815,733.750298916808,534.129561973228,948.156724458008,463.805581114743,1066.72723098412,-0.0413904223665424,0
"Afr_penguin",4,"Simonstown",2010,933,0.155728346337815,893.444310734361,651.501274535397,1163.69241873897,565.963061947172,1338.76896244121,0.0433211952922781,0
"Afr_penguin",4,"Simonstown",2011,663,0.155728346337815,690.317718000413,509.997649618292,898.04524865367,415.724467291452,998.227343225545,-0.0403769622960315,0
"Afr_penguin",4,"Simonstown",2012,831,0.155728346337815,792.998194055716,587.047582102937,1045.94872783614,484.069814250549,1164.24961472449,0.0468088505804243,0
"Afr_penguin",4,"Simonstown",2013,553,0.155728346337815,594.167429449904,433.925559273606,775.090161081479,365.396506020807,871.063697590809,-0.0718031458838375,0
"Afr_penguin",4,"Simonstown",2014,962,0.155728346337815,923.725775153703,678.508311371758,1199.42295377429,560.465241119526,1347.02606050817,0.0405992032086475,0
"Afr_penguin",4,"Simonstown",2015,982,0.155728346337815,966.463350666843,710.113035321657,1257.89839972811,614.124416900922,1418.06276150089,0.0159479300661829,0
"Afr_penguin",4,"Simonstown",2016,870,0.155728346337815,876.449840882737,625.679695028719,1127.88011332972,535.851650594126,1283.21335344708,-0.00738626447245849,0
"Afr_penguin",4,"Simonstown",2017,854,0.155728346337815,874.75468974594,642.955515359914,1142.65439538688,546.512404339507,1263.74761214639,-0.0240122986862854,0
"Afr_penguin",4,"Simonstown",2018,1099,0.155728346337815,1063.04775427736,781.113335266429,1386.07091801604,672.293412716817,1563.10695317996,0.0332606530092452,0
"Afr_penguin",4,"Simonstown",2019,932,0.155728346337815,954.422641795973,710.10002115388,1242.88922496343,592.428992921598,1385.00142496482,-0.0237737794084723,0
"Afr_penguin",4,"Simonstown",2020,1137,0.155728346337815,1107.78155303799,805.501287644403,1447.08274860876,697.338204501401,1632.27116552561,0.026033800178614,0
"Afr_penguin",4,"Simonstown",2021,975,0.155728346337815,978.30924316732,722.647996695362,1283.29141445047,624.171634410537,1444.70922421302,-0.00338834861401249,0
"Afr_penguin",4,"Simonstown",2022,891,0.155728346337815,894.260429628104,656.313489591639,1163.49912204841,560.597554089044,1320.74538913529,-0.00365261358952029,0
"Afr_penguin",4,"Simonstown",2023,845,0.155728346337815,850.396884878963,616.570522236621,1122.75554266564,527.859303937249,1242.47693341211,-0.00636653653939945,0
"Afr_penguin",4,"Seal.Island.False.Bay",1998,79,0.155728346337815,79.1125805544967,56.8166067293867,103.913822969831,49.1475559606083,116.791495344171,-0.0014240558610501,0
"Afr_penguin",4,"Seal.Island.False.Bay",2004,84,0.155728346337815,82.9770381682931,60.8654814390059,110.319893159546,52.1870811954061,122.668426366553,0.012252877895774,0
"Afr_penguin",4,"Seal.Island.False.Bay",2005,76,0.155728346337815,74.2906861104243,54.0646236783603,96.5521654123749,45.4070650758492,109.151098175101,0.0227477515962189,0
"Afr_penguin",4,"Seal.Island.False.Bay",2006,48,0.155728346337815,51.9025626592483,38.1806632044373,68.1080467348916,32.5930835453424,76.7111096417701,-0.0781671549090848,0
"Afr_penguin",4,"Seal.Island.False.Bay",2007,83,0.155728346337815,77.9071116209516,56.1885973960936,100.689379892425,48.7777033778342,114.650544600925,0.0633233674185414,0
"Afr_penguin",4,"Seal.Island.False.Bay",2008,60,0.155728346337815,60.4914141418806,44.6267766992789,79.8169995066527,37.6969494945832,89.6800875029397,-0.00815687773356988,0
"Afr_penguin",4,"Seal.Island.False.Bay",2012,31,0.155728346337815,32.9419715964947,24.2562960957131,43.2199129713439,20.2178558986734,48.2141514927308,-0.060760372647255,0
"Afr_penguin",4,"Seal.Island.False.Bay",2013,52,0.155728346337815,50.2247548293068,37.5049997494322,65.9350494909759,31.0276317238379,72.6454148220611,0.0347356893396946,0
"Afr_penguin",4,"Seal.Island.False.Bay",2014,58,0.155728346337815,55.9771772098734,41.7431199727413,73.2920382474395,34.6366682137048,81.3652121596033,0.035498952705959,0
"Afr_penguin",4,"Seal.Island.False.Bay",2015,43,0.155728346337815,43.8036447546705,31.9826728719077,56.9871826108353,26.5771804075507,63.7229572186912,-0.0185169118037321,0
"Afr_penguin",4,"Seal.Island.False.Bay",2016,41,0.155728346337815,41.4058874946718,30.4874388219221,54.4353528720776,25.6458517528076,60.5899020595645,-0.00985101403230226,0
"Afr_penguin",4,"Seal.Island.False.Bay",2019,44,0.155728346337815,43.8880783609811,30.8432843232776,57.5672448210904,27.0992557042429,65.3186985308053,0.00254691424836961,0
"Afr_penguin",4,"Stony.Point",1998,72,0.155728346337815,73.0005544385812,53.7447779731893,96.4701997481991,45.3853200768635,108.405905879151,-0.0138009171525502,0
"Afr_penguin",4,"Stony.Point",2000,104,0.155728346337815,103.018225012489,74.6712479752136,134.585852429947,63.0066712088036,149.881192155396,0.00948498469527514,0
"Afr_penguin",4,"Stony.Point",2001,111,0.155728346337815,110.335649393536,80.9713376065975,146.34435157425,71.151669220522,164.800606751354,0.0060031233415021,0
"Afr_penguin",4,"Stony.Point",2003,123,0.155728346337815,120.294942885213,88.9219384355961,158.706583370209,75.6926543277941,179.103186844801,0.0222377708047885,0
"Afr_penguin",4,"Stony.Point",2004,98,0.155728346337815,104.898014050289,77.529480755067,137.752257909794,68.0841429870651,156.839579718118,-0.0680211047153749,0
"Afr_penguin",4,"Stony.Point",2005,186,0.155728346337815,182.548552278905,133.618385944585,237.69648738575,115.203992031539,268.163164799262,0.0187304961885788,0
"Afr_penguin",4,"Stony.Point",2006,265,0.155728346337815,257.260689225983,187.71005429969,334.856357909397,163.398349791568,380.054290968479,0.0296399002364565,0
"Afr_penguin",4,"Stony.Point",2007,260,0.155728346337815,264.17275939013,196.183669884136,345.093969497701,162.959338448279,385.093256447514,-0.0159216497392309,0
"Afr_penguin",4,"Stony.Point",2008,310,0.155728346337815,317.386297569506,231.619176658171,411.684235804512,193.922681856174,462.159668955073,-0.0235473388227083,0
"Afr_penguin",4,"Stony.Point",2009,487,0.155728346337815,471.592270688417,352.319719445422,618.906272568511,293.681331285934,690.082442896464,0.0321493441032663,0
"Afr_penguin",4,"Stony.Point",2010,466,0.155728346337815,501.050151775705,360.385934761986,647.352699877748,310.953095619147,738.761593415764,-0.0725205652939351,0
"Afr_penguin",4,"Stony.Point",2011,1148,0.155728346337815,1113.25273730424,808.660616061619,1431.88741243802,681.555249738073,1616.52423580705,0.0307351738401724,0
"Afr_penguin",4,"Stony.Point",2012,1842,0.155728346337815,1777.02106689159,1325.06176488692,2329.45583600261,1125.70670050332,2599.93931382743,0.0359135334176557,0
"Afr_penguin",4,"Stony.Point",2013,2033,0.155728346337815,2017.01795026041,1458.61264080925,2611.76547563364,1228.93442947326,2926.99574617059,0.00789237622914829,0
"Afr_penguin",4,"Stony.Point",2014,2045,0.155728346337815,2082.56806786792,1538.08905479868,2696.08876157356,1280.94369679381,3016.63980064234,-0.0182039906807958,0
"Afr_penguin",4,"Stony.Point",2015,2533,0.155728346337815,2476.49618275214,1846.46821285826,3241.24698217001,1565.5633040261,3636.36698789384,0.0225596393627638,0
"Afr_penguin",4,"Stony.Point",2016,2388,0.155728346337815,2337.82729093089,1733.19427492194,3058.21167744287,1448.21691287777,3426.4392393828,0.0212342056406456,0
"Afr_penguin",4,"Stony.Point",2017,1774,0.155728346337815,1799.9303411475,1305.66424908051,2334.30387650229,1107.08470841555,2615.84849162991,-0.0145110809033913,0
"Afr_penguin",4,"Stony.Point",2018,1572,0.155728346337815,1599.53633847942,1160.86585553115,2073.71828480422,985.800457115127,2341.36896473703,-0.0173651047915726,0
"Afr_penguin",4,"Stony.Point",2019,1705,0.155728346337815,1701.9267921281,1230.9588216281,2204.47711739274,1076.83729884768,2484.67159271315,0.00180409436008144,0
"Afr_penguin",4,"Stony.Point",2020,1772,0.155728346337815,1753.11408564429,1282.12268955825,2291.60344251227,1072.571470887,2561.54311915808,0.0107151681307878,0
"Afr_penguin",4,"Stony.Point",2021,1623,0.155728346337815,1624.25412638149,1202.27468753681,2128.64796636198,1005.08107178859,2377.29119932408,-0.000772422727038702,0
"Afr_penguin",4,"Stony.Point",2022,1565,0.155728346337815,1545.29446798102,1119.08224206758,2014.39372864698,985.930101219931,2301.10292112768,0.0126713376406924,0
"Afr_penguin",4,"Stony.Point",2023,1200,0.155728346337815,1238.35872670484,905.236083329111,1647.25531501175,753.042021882571,1846.64308068077,-0.0314653385847645,0
"Afr_penguin",4,"Dyer.Island",1997,2745,0.155728346337815,2688.12173036196,1982.13271580448,3514.84309988445,1703.44673518046,3980.39335820578,0.0209383667330076,0
"Afr_penguin",4,"Dyer.Island",1998,1963,0.155728346337815,2040.33067664373,1533.66469063988,2687.85846723796,1262.96275331668,2992.36220417735,-0.0386379758195829,0
"Afr_penguin",4,"Dyer.Island",1999,2363,0.155728346337815,2322.52350164624,1698.17334868113,3041.85633169392,1443.7915238413,3435.64310845721,0.0172776874343992,0
"Afr_penguin",4,"Dyer.Island",2000,2220,0.155728346337815,2213.48925955704,1649.92424841441,2918.19948902297,1385.21051590199,3258.48220262145,0.00293707495029327,0
"Afr_penguin",4,"Dyer.Island",2001,2088,0.155728346337815,2100.78630305646,1584.86965798197,2777.1689351651,1292.70682746216,3074.51833680131,-0.00610503465444179,0
"Afr_penguin",4,"Dyer.Island",2002,2145,0.155728346337815,2132.38421435764,1571.98163903905,2782.36182779984,1373.17522680036,3189.15005635478,0.00589884919947714,0
"Afr_penguin",4,"Dyer.Island",2003,1929,0.155728346337815,1967.32831103723,1420.72736823346,2536.22604863417,1186.44316806824,2827.80584080857,-0.0196747010812741,0
"Afr_penguin",4,"Dyer.Island",2004,2216,0.155728346337815,2180.03930323102,1607.38406941393,2861.86556779961,1361.699278653,3204.66227727054,0.0163608632415064,0
"Afr_penguin",4,"Dyer.Island",2005,2053,0.155728346337815,2054.90287310559,1524.76951153253,2689.10660055082,1280.06349847345,3001.5231644745,-0.000926445098859752,0
"Afr_penguin",4,"Dyer.Island",2006,2057,0.155728346337815,2007.54200466726,1466.1492473662,2621.95822213177,1283.06297080207,2972.25567247531,0.0243375201818194,0
"Afr_penguin",4,"Dyer.Island",2007,1513,0.155728346337815,1555.90313046686,1134.89993263821,2019.30216821444,951.923339609317,2272.51792274693,-0.0279617335280022,0
"Afr_penguin",4,"Dyer.Island",2008,1605,0.155728346337815,1574.31039651975,1155.28513906443,2039.20412481751,969.843458597901,2284.31750513093,0.0193064236653511,0
"Afr_penguin",4,"Dyer.Island",2009,1260,0.155728346337815,1294.16201410036,957.458920779451,1699.41012166515,821.574042732693,1904.75266936133,-0.0267516713740488,0
"Afr_penguin",4,"Dyer.Island",2010,1455,0.155728346337815,1399.64205951463,1034.48206237343,1821.30327193831,882.963473189589,2068.50237613514,0.0387893684671088,0
"Afr_penguin",4,"Dyer.Island",2011,975,0.155728346337815,1027.45060450916,763.459625931908,1343.60329175807,630.306872174545,1486.27871538362,-0.0523984007465739,0
"Afr_penguin",4,"Dyer.Island",2012,1300,0.155728346337815,1270.81066383187,935.983330624251,1663.18357716216,800.576420573393,1856.35253280891,0.0227092496574111,0
"Afr_penguin",4,"Dyer.Island",2013,1250,0.155728346337815,1244.55777284006,897.427976724189,1601.49165077651,790.715058785579,1843.40909320763,0.00436328703500788,0
"Afr_penguin",4,"Dyer.Island",2014,1148,0.155728346337815,1157.10536190404,839.538121674726,1499.74957416786,722.986258537386,1699.28221968529,-0.00790021090790471,0
"Afr_penguin",4,"Dyer.Island",2015,1159,0.155728346337815,1168.80261926506,850.301804327819,1520.63725446542,755.308663429634,1741.46549491383,-0.00842225808076424,0
"Afr_penguin",4,"Dyer.Island",2016,1376,0.155728346337815,1323.03654833902,987.244332137135,1739.95962343284,832.609330907198,1949.10645687228,0.0392512294091736,0
"Afr_penguin",4,"Dyer.Island",2017,951,0.155728346337815,985.702155839787,718.73749252619,1274.69021201544,628.974236041948,1474.94705051836,-0.0358401732391505,0
"Afr_penguin",4,"Dyer.Island",2018,1074,0.155728346337815,1066.31667083121,779.504072373884,1385.05181520144,656.607507354537,1553.96089411382,0.00717964988834918,0
"Afr_penguin",4,"Dyer.Island",2019,1071,0.155728346337815,1069.97267040346,800.450025135401,1405.59121496778,661.877868860503,1568.85147156911,0.000959684997002164,0
"Afr_penguin",4,"Dyer.Island",2020,1008,0.155728346337815,1018.34454066461,736.386616022057,1312.14153978794,624.801977952609,1481.75638172716,-0.0102101398083398,0
"Afr_penguin",4,"Dyer.Island",2021,1069,0.155728346337815,1060.36026180697,778.158945962349,1378.12795387328,654.538940714068,1536.9779528566,0.00811491203231451,0
"Afr_penguin",4,"Dyer.Island",2022,1026,0.155728346337815,997.479214389616,732.480601444444,1302.14864753026,613.102019895069,1456.77227624959,0.0281917148884494,0
"Afr_penguin",4,"Dyer.Island",2023,693,0.155728346337815,711.124709716965,510.837442829927,931.015077991566,445.166474877512,1045.46156229761,-0.0258178156782796,0
"Afr_penguin",4,"Geyser.Island",1997,5,0.155728346337815,4.73564410499361,3.40935495968658,6.17573768617604,2.92629339132263,7.01647120987787,0.0543201644257141,0
"Afr_penguin",4,"Geyser.Island",1999,1,0.155728346337815,1.0878068292225,0.788734276244182,1.44659548918549,0.6696697639924,1.6277539566886,-0.0841635859999825,0
"Afr_penguin",4,"Geyser.Island",2004,2,0.155728346337815,1.8772905461438,1.34982292639773,2.44387532262216,1.17486096928162,2.754183095783,0.0633176421037396,0
"Afr_penguin",4,"Geyser.Island",2005,1,0.155728346337815,1.1358045098887,0.832007351948544,1.50032108267145,0.703840906747021,1.68466917848914,-0.127341219124822,0
"Afr_penguin",4,"Geyser.Island",2007,6,0.155728346337815,5.54002159884011,4.04070096904935,7.27140005589725,3.36238551986789,8.12559164080409,0.0797610697688609,0
"Afr_penguin",4,"Geyser.Island",2008,6,0.155728346337815,5.75902195761068,4.20481049985871,7.50834257358674,3.54129048614179,8.48091621096172,0.0409918079636657,0
"Afr_penguin",4,"Geyser.Island",2009,4,0.155728346337815,4.01711965938327,2.93622090739366,5.24462246091583,2.4917995448112,5.85255730192103,-0.00427078205936549,0
"Afr_penguin",4,"Geyser.Island",2010,3,0.155728346337815,2.9783030040487,2.24407796024369,3.9714005740376,1.80738640472554,4.30831003157358,0.00725861208433343,0
"Afr_penguin",4,"Geyser.Island",2011,2,0.155728346337815,2.06416120595156,1.51397311163717,2.6819169407514,1.28246247416765,3.02062917100079,-0.0315767676681407,0
"Afr_penguin",4,"Geyser.Island",2012,2,0.155728346337815,1.96193165946332,1.45423343015896,2.60728449082799,1.21675405274586,2.88780330799832,0.0192176521012426,0
"Afr_penguin",4,"Geyser.Island",2023,0.1,0.155728346337815,0.101325526855075,0.0727376404635474,0.135813322337812,0.0623917003643001,0.15155894570732,-0.0131681861680777,0
"Afr_penguin",4,"De.Hoop",2003,1,0.155728346337815,1.18047371616798,0.866478703791603,1.56591241596228,0.739555132012718,1.7522433717349,-0.165915812295966,0
"Afr_penguin",4,"De.Hoop",2004,7,0.155728346337815,6.39751326330861,4.67518701270854,8.30526239168072,4.06512015755017,9.40314918140113,0.0900007868038415,0
"Afr_penguin",4,"De.Hoop",2005,15,0.155728346337815,13.9159186959213,10.2506371516742,18.2180954621407,8.60717978182073,20.4634864033293,0.0750167863187081,0
"Afr_penguin",4,"De.Hoop",2006,18,0.155728346337815,14.1505485051568,10.4828990902078,18.5712743003164,8.6896759553109,20.8388155559758,0.240618370942884,0
"Afr_penguin",4,"De.Hoop",2007,1,0.155728346337815,1.2711600329559,0.920242260938139,1.6681283871885,0.791212059678263,1.88649098856338,-0.239929895340112,0
"Afr_penguin",4,"De.Hoop",2022,1,0.155728346337815,1.0619054496241,0.777727740110565,1.40407344889578,0.646670071959807,1.55596494310273,-0.0600648883705169,0
"Afr_penguin",4,"De.Hoop",2023,2,0.155728346337815,1.89350784917456,1.33871149512376,2.46423033234947,1.14681629414272,2.76989994117234,0.0547160668829417,0
"Afr_penguin",4,"Jahleel.Island",1997,454,0.155728346337815,447.290837264796,325.98976243931,585.473400780027,281.634476158587,662.820352258764,0.0148881723533902,0
"Afr_penguin",4,"Jahleel.Island",1999,243,0.155728346337815,264.869922142523,189.757425969167,345.834928415447,160.115101134801,389.728124123417,-0.086177402295009,0
"Afr_penguin",4,"Jahleel.Island",2000,538,0.155728346337815,487.335860099167,352.875072658686,639.5616778832,308.191963375921,728.485668023482,0.0989050236516,0
"Afr_penguin",4,"Jahleel.Island",2003,141,0.155728346337815,160.98716883063,116.37457467091,209.506462169037,95.8961705496168,235.103112135334,-0.132564774726183,0
"Afr_penguin",4,"Jahleel.Island",2004,479,0.155728346337815,424.540033748273,308.401579173736,550.293677597297,263.708668632828,620.852855261288,0.120694288100879,0
"Afr_penguin",4,"Jahleel.Island",2005,316,0.155728346337815,320.582353921254,234.854819499385,416.843541989419,195.82942438134,464.930415452964,-0.0143969842791485,0
"Afr_penguin",4,"Jahleel.Island",2006,301,0.155728346337815,285.362429719306,206.592665893026,369.099219368059,180.02407841611,418.786116015561,0.0533502091588423,0
"Afr_penguin",4,"Jahleel.Island",2007,141,0.155728346337815,142.085700273212,102.798764345315,184.376128894182,88.5088173867661,210.111589782259,-0.00767050822708892,0
"Afr_penguin",4,"Jahleel.Island",2008,65,0.155728346337815,74.7628879323297,55.6273138182602,99.1714817354348,46.2770631526664,110.412085126595,-0.139934341324038,0
"Afr_penguin",4,"Jahleel.Island",2009,181,0.155728346337815,161.691101741632,120.903199651164,214.531101976312,101.254204976346,234.953000002872,0.112809295624073,0
"Afr_penguin",4,"Jahleel.Island",2010,119,0.155728346337815,114.357702730531,84.4217405083364,149.242084496443,72.0168746809308,167.739460738549,0.0397922139098039,0
"Afr_penguin",4,"Jahleel.Island",2011,50,0.155728346337815,54.219712342109,39.9637626307233,70.7222542725962,33.8174357254302,79.0762359034275,-0.0810215332448432,0
"Afr_penguin",4,"Jahleel.Island",2012,51,0.155728346337815,55.9569573558427,41.2858249023503,73.3565541624554,34.9884023895733,83.1285063251758,-0.092757143826399,0
"Afr_penguin",4,"Jahleel.Island",2013,164,0.155728346337815,150.632254332857,110.565817074266,196.950208091194,92.4852787338719,221.094725507106,0.0850249631930691,0
"Afr_penguin",4,"Jahleel.Island",2014,178,0.155728346337815,179.332426461918,131.042216403803,233.255055048486,111.232571645911,260.612179753986,-0.00745766428500083,0
"Afr_penguin",4,"Jahleel.Island",2015,240,0.155728346337815,236.101846253234,174.27334622045,309.246015161376,140.527237406658,342.649973311363,0.016375659487645,0
"Afr_penguin",4,"Jahleel.Island",2016,257,0.155728346337815,252.196406178482,186.782509439531,329.775672582547,159.056065184938,372.344074485558,0.0188679113529977,0
"Afr_penguin",4,"Jahleel.Island",2017,232,0.155728346337815,219.886759380941,160.842624203405,287.957359642906,135.663393958718,323.85233609055,0.0536246879195863,0
"Afr_penguin",4,"Jahleel.Island",2019,55,0.155728346337815,58.2847512124878,42.1991793811319,77.0199734142701,35.2361172918827,85.7468837484357,-0.058007316664705,0
"Afr_penguin",4,"Jahleel.Island",2022,48,0.155728346337815,45.4977425710629,33.5810699330072,59.9092889449338,28.6808237278578,68.0519658724032,0.0535383000045853,0
"Afr_penguin",4,"Jahleel.Island",2023,24,0.155728346337815,25.152628618568,18.371733153781,33.1451775428358,15.3154686361127,37.0341014815097,-0.0469085783731145,0
"Afr_penguin",4,"Brenton.Island",1997,35,0.155728346337815,34.9112104234469,25.2098227395107,45.6102090793311,21.3139845158466,51.4045347763877,0.00254006828816422,0
"Afr_penguin",4,"Brenton.Island",1999,20,0.155728346337815,21.2531213968231,15.8448765991111,28.1382007755212,13.4387983979621,31.5237257607939,-0.0607715002915286,0
"Afr_penguin",4,"Brenton.Island",2000,32,0.155728346337815,30.8884232608936,22.7892767312196,40.9700152446748,19.0742436431592,45.3829095058774,0.0353544408465454,0
"Afr_penguin",4,"Brenton.Island",2004,32,0.155728346337815,32.2490526807776,22.9050611660485,41.9116372388968,19.6119719128868,46.9882147154662,-0.00775276577116912,0
"Afr_penguin",4,"Brenton.Island",2005,36,0.155728346337815,33.3001016327691,24.6670765828394,43.7962559004763,21.2182486332147,49.2677884889022,0.07795848943926,0
"Afr_penguin",4,"Brenton.Island",2006,17,0.155728346337815,15.7277116787974,11.7074034819947,20.69020196528,9.79141465801373,23.1904299121188,0.077789112533742,0
"Afr_penguin",4,"Brenton.Island",2007,3,0.155728346337815,3.47850907682513,2.56555361033176,4.53805918095807,2.10679805455916,5.07419893514802,-0.147991487117874,0
"Afr_penguin",4,"Brenton.Island",2008,3,0.155728346337815,3.27308877107379,2.38784518666777,4.26569345484777,1.91969041729777,4.75548295008162,-0.0871218287177149,0
"Afr_penguin",4,"Brenton.Island",2009,8,0.155728346337815,7.56326108826971,5.51208811894994,9.80932949824068,4.76022193763164,11.0738530643857,0.0561390836155167,0
"Afr_penguin",4,"Brenton.Island",2010,11,0.155728346337815,10.1327275220436,7.38354982280914,13.1456583813372,6.21853701350006,14.7043600209099,0.0821247388502995,0
"Afr_penguin",4,"Brenton.Island",2011,5,0.155728346337815,5.80082233671251,4.19689793578631,7.52855029653192,3.68104959631457,8.59910333470921,-0.148561777259941,0
"Afr_penguin",4,"Brenton.Island",2012,16,0.155728346337815,14.7959730335635,10.9870169379727,19.5304297471888,9.214055480768,21.970700582978,0.0782336708203331,0
"Afr_penguin",4,"Brenton.Island",2013,17,0.155728346337815,16.9866743287406,12.3776716129431,21.9368345753134,10.6990010175128,25.0220124936857,0.000784170396510131,0
"Afr_penguin",4,"Brenton.Island",2014,20,0.155728346337815,19.3923664508922,13.8224085319467,24.9781115922419,12.0810473060482,28.5694465672252,0.0308527668318046,0
"Afr_penguin",4,"Brenton.Island",2015,17,0.155728346337815,15.992884055881,11.7657005949569,20.8539224878935,10.1265927092963,23.3723176821227,0.0610694672529326,0
"Afr_penguin",4,"Brenton.Island",2016,7,0.155728346337815,7.04608967062323,5.20679629759464,9.20652200485004,4.27170225080109,10.2339412873083,-0.00656265724077532,0
"Afr_penguin",4,"Brenton.Island",2017,3,0.155728346337815,3.38858132293277,2.41718314447944,4.42146867640331,2.14556674189936,5.06455916643029,-0.121799056322977,0
"Afr_penguin",4,"Brenton.Island",2019,10,0.155728346337815,8.7625728733256,6.38413046701429,11.381727647927,5.42224289227706,12.740524743666,0.132095524168564,0
"Afr_penguin",4,"Brenton.Island",2020,4,0.155728346337815,3.85266533587966,2.7948488977647,5.06446040122315,2.52201561879929,5.83906550860371,0.0375291573121848,0
"Afr_penguin",4,"Brenton.Island",2023,0.1,0.155728346337815,0.110143424226102,0.0780121688751323,0.145253665254601,0.0692011775165108,0.164745434474017,-0.0966131871223839,0
"Afr_penguin",4,"St.Croix.Island",1999,14005,0.155728346337815,14199.3927116017,10442.6963618738,18594.0543438624,8661.97987903995,20768.1522347355,-0.0137847881920052,0
"Afr_penguin",4,"St.Croix.Island",2000,15211,0.155728346337815,15170.3285461652,11239.3472182505,19933.8239461471,9519.24194244664,22593.6083852075,0.0026773995790883,0
"Afr_penguin",4,"St.Croix.Island",2001,16950,0.155728346337815,16373.6797420173,11941.3477566778,21616.4156187399,10367.5495948178,24580.9818396514,0.034592681997319,0
"Afr_penguin",4,"St.Croix.Island",2003,9116,0.155728346337815,9385.72609173688,6913.40535487198,12369.9954998449,5801.6963770228,13798.889597981,-0.029158922922532,0
"Afr_penguin",4,"St.Croix.Island",2004,10088,0.155728346337815,9395.30099693242,6900.07173801386,12287.2259887246,6009.48698216391,13903.0871899527,0.0711369283186531,0
"Afr_penguin",4,"St.Croix.Island",2005,4153,0.155728346337815,4655.10813704287,3441.55201727771,6114.07186799819,2915.26096158527,6820.11495686084,-0.114134176109813,0
"Afr_penguin",4,"St.Croix.Island",2006,8077,0.155728346337815,7378.295024777,5434.997335325,9693.11072602896,4725.17308455481,10991.8251012337,0.0904779309914812,0
"Afr_penguin",4,"St.Croix.Island",2007,4363,0.155728346337815,4755.05427948782,3420.93459643621,6197.61883658234,2968.01138428563,6995.05225938654,-0.0860482170352732,0
"Afr_penguin",4,"St.Croix.Island",2008,7739,0.155728346337815,7346.57557753702,5448.70766904943,9690.91576879167,4537.26942107061,10710.8577823494,0.0520381834504402,0
"Afr_penguin",4,"St.Croix.Island",2009,6824,0.155728346337815,6948.34182386235,5092.65602870119,9044.59833759538,4331.05374868431,10182.7370298963,-0.0180572344264114,0
"Afr_penguin",4,"St.Croix.Island",2011,8500,0.155728346337815,8264.71592268376,6011.16957929751,10769.6096087615,5189.6854912556,12240.5556138914,0.0280708039351261,0
"Afr_penguin",4,"St.Croix.Island",2012,6625,0.155728346337815,6823.72786427089,5030.61612066025,8917.93891614756,4239.41304955546,10002.1602811461,-0.0295555583118858,0
"Afr_penguin",4,"St.Croix.Island",2013,7657,0.155728346337815,7647.44593177498,5628.30069038848,9987.06285480359,4667.27734089735,11136.923572258,0.0012485351653666,0
"Afr_penguin",4,"St.Croix.Island",2014,8685,0.155728346337815,8485.49785159225,6283.61284405849,11066.7003675263,5370.34524049053,12399.6422459794,0.0232388284096761,0
"Afr_penguin",4,"St.Croix.Island",2015,7616,0.155728346337815,7539.90575662317,5592.96694995081,9840.94245861648,4763.52575772505,11026.2866625317,0.0100416146689088,0
"Afr_penguin",4,"St.Croix.Island",2016,6107,0.155728346337815,6214.54531831008,4526.67014475951,8065.27067812346,3825.16407087283,9012.91497756334,-0.017456909286004,0
"Afr_penguin",4,"St.Croix.Island",2017,6145,0.155728346337815,6058.16668266433,4482.85068113987,7865.71777163653,3829.43495589875,8951.32554303979,0.014231516320633,0
"Afr_penguin",4,"St.Croix.Island",2018,5428,0.155728346337815,5288.82311395999,3915.09067169102,6876.19337779848,3444.80602517426,7908.2250562188,0.0259749945849368,0
"Afr_penguin",4,"St.Croix.Island",2019,3638,0.155728346337815,3514.48830464715,2529.34651299617,4531.33367488264,2188.97270428523,5187.96465046359,0.034540140210666,0
"Afr_penguin",4,"St.Croix.Island",2020,1500,0.155728346337815,1611.53388736901,1170.57254495131,2091.56995679699,994.310782224711,2339.5059802996,-0.0717213424076455,0
"Afr_penguin",4,"St.Croix.Island",2021,1543,0.155728346337815,1521.66066317643,1119.98955729367,1992.76229056172,942.456971657026,2228.47191355164,0.013926293348586,0
"Afr_penguin",4,"St.Croix.Island",2022,1262,0.155728346337815,1225.77818642811,896.56681447795,1601.08918894752,767.589805307489,1807.15522810583,0.0291218675838563,0
"Afr_penguin",4,"St.Croix.Island",2023,712,0.155728346337815,739.210939875248,529.378839665081,969.988657000358,447.928891199853,1085.14439975144,-0.0375054084207687,0
"Afr_penguin",4,"Seal.Island.Algoa.Bay",1999,316,0.155728346337815,323.755599422905,236.091817581332,423.374397082365,201.8219606331,476.342290718109,-0.0242466947920335,0
