"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",9,"Geyser.Island",2032,"census","prj",0.00999292541869258,0.00129137996231078,0.0312051371322394,0.00110895052340373,0.0312256537943816
"Afr_penguin",9,"Geyser.Island",2033,"census","prj",0.00773914228695667,0.000715366580841078,0.0269096926040977,0.000682511298648659,0.0269910000767603
"Afr_penguin",9,"De.Hoop",2002,"census","fit",1.03547343325259,0.411855941938302,1.97128055780365,0.365842145995867,2.07706607736163
"Afr_penguin",9,"De.Hoop",2003,"census","fit",1.1505462633197,0.851234282236877,1.53350212747473,0.709734815736915,1.70662566475861
"Afr_penguin",9,"De.Hoop",2004,"census","fit",6.41431893857334,4.73561112475547,8.43816357876365,4.05857516024996,9.41736312061678
"Afr_penguin",9,"De.Hoop",2005,"census","fit",14.0100506420964,10.2278144995662,18.1680259205716,8.5213930452547,20.2748078858528
"Afr_penguin",9,"De.Hoop",2006,"census","fit",14.412393962839,10.5132275637528,18.9880399982618,8.75900024716229,20.9124417771128
"Afr_penguin",9,"De.Hoop",2007,"census","fit",1.24596140977289,0.890647669831838,1.64257128842419,0.758877670307959,1.84952254475143
"Afr_penguin",9,"De.Hoop",2008,"census","fit",1.29808785630449,0.332251932942676,3.15622926265984,0.313975943967077,3.25625380840778
"Afr_penguin",9,"De.Hoop",2009,"census","fit",1.3360507002402,0.157947005312519,4.2772336003733,0.143948041961359,4.38254045580838
"Afr_penguin",9,"De.Hoop",2010,"census","fit",1.37994928898198,0.0916858062758376,5.44927350498504,0.0887300843904422,5.59895390272979
"Afr_penguin",9,"De.Hoop",2011,"census","fit",1.43750009079034,0.0559840561198623,6.60617668228735,0.0695502004310662,6.66109877036445
"Afr_penguin",9,"De.Hoop",2012,"census","fit",1.50615103016019,0.0438159645192894,7.40177274113641,0.0534548486922119,7.46571774836898
"Afr_penguin",9,"De.Hoop",2013,"census","fit",1.54146799871716,0.0520550935096342,8.25388700092314,0.0447069687965056,8.56088853326838
"Afr_penguin",9,"De.Hoop",2014,"census","fit",1.60774351497131,0.0396961996819306,9.03693124857378,0.0308469529667201,9.08746614783295
"Afr_penguin",9,"De.Hoop",2015,"census","fit",1.64302351345859,0.0510597938846072,9.3556140448249,0.0273617275743543,9.28388276405786
"Afr_penguin",9,"De.Hoop",2016,"census","fit",1.69278593780923,0.0468657449863645,9.36026994781822,0.0339568253996218,9.27562931222853
"Afr_penguin",9,"De.Hoop",2017,"census","fit",1.78028714595986,0.0509553575905955,8.87229471145421,0.0345068390545862,9.06504656141085
"Afr_penguin",9,"De.Hoop",2018,"census","fit",1.81611849275194,0.0688623242151042,8.43046881532548,0.0780895827147258,8.63524318392819
"Afr_penguin",9,"De.Hoop",2019,"census","fit",1.89424418359887,0.147084895347021,7.72705838968503,0.117942671074802,7.82234942760224
"Afr_penguin",9,"De.Hoop",2020,"census","fit",1.94568420050196,0.232653253626854,6.46101879758893,0.215495112339724,6.70719181998786
"Afr_penguin",9,"De.Hoop",2021,"census","fit",2.02095301460125,0.502457660651996,4.96076698547542,0.50114111983841,5.23981773925527
"Afr_penguin",9,"De.Hoop",2022,"census","fit",2.10131255631798,1.51476974115214,2.7809713641816,1.28894801193488,3.08096633245477
"Afr_penguin",9,"De.Hoop",2023,"census","fit",3.80977841715979,2.76165444366696,5.02807077864512,2.36495519118609,5.67301470351772
"Afr_penguin",9,"De.Hoop",2024,"census","prj",4.1742198249652,2.71604218402299,5.99814370059739,2.69006032930069,6.12096792905524
"Afr_penguin",9,"De.Hoop",2025,"census","prj",4.57715241571319,2.46589716951796,7.52595894340925,2.3989765483246,7.56582262331036
"Afr_penguin",9,"De.Hoop",2026,"census","prj",5.02373993081647,1.95919713183059,9.46619299911976,2.10265684958418,9.66920868076602
"Afr_penguin",9,"De.Hoop",2027,"census","prj",5.52346638005282,1.57185606593734,12.0856563412481,1.72770794726665,12.4243835119064
"Afr_penguin",9,"De.Hoop",2028,"census","prj",6.04301558191934,1.3327153978617,15.6954057436041,1.35441520625464,15.8917233358557
"Afr_penguin",9,"De.Hoop",2029,"census","prj",6.63104149071281,0.750746678627801,20.0213002882146,0.725434023126889,20.0718084382892
"Afr_penguin",9,"De.Hoop",2030,"census","prj",7.2772943412061,0.58348360421118,25.9210886780067,0.6095593906007,26.0423601357097
"Afr_penguin",9,"De.Hoop",2031,"census","prj",8.00674754076318,0.417417230001514,33.0415287415386,0.344280824085844,33.2375702145385
"Afr_penguin",9,"De.Hoop",2032,"census","prj",8.7619745327183,0.26843966499331,41.3179155484643,0.347033127070803,41.7422375151968
"Afr_penguin",9,"De.Hoop",2033,"census","prj",9.60251347811176,0.246859754071315,49.0722971239668,0.277475427797898,49.0290736554567
"Afr_penguin",9,"Jahleel.Island",2002,"census","fit",154.778140577652,60.1984165568785,294.783278788225,55.491112030996,314.594405392742
"Afr_penguin",9,"Jahleel.Island",2003,"census","fit",154.616599246552,112.06632077911,202.644603879077,99.4768109161464,232.587363481039
"Afr_penguin",9,"Jahleel.Island",2004,"census","fit",426.463571330905,306.246380466421,559.736346568788,261.783726389242,625.15263539565
"Afr_penguin",9,"Jahleel.Island",2005,"census","fit",321.8883064307,230.608797248396,418.394129653902,195.802494499589,471.272451250864
"Afr_penguin",9,"Jahleel.Island",2006,"census","fit",285.200983278238,208.605055581873,375.81923616376,174.436272500997,417.883255387586
"Afr_penguin",9,"Jahleel.Island",2007,"census","fit",141.439795971326,103.726949761692,185.139107689396,85.9340256444939,205.564270925204
"Afr_penguin",9,"Jahleel.Island",2008,"census","fit",73.8855465644792,53.5039940544922,96.6456760275077,46.2668919528087,109.572933508316
"Afr_penguin",9,"Jahleel.Island",2009,"census","fit",163.341674705883,119.374180680562,213.978538326469,101.882522777709,240.606350764689
"Afr_penguin",9,"Jahleel.Island",2010,"census","fit",114.534363596744,85.2600295948122,151.908296984454,71.1758869954808,167.747056337467
"Afr_penguin",9,"Jahleel.Island",2011,"census","fit",53.6000378620092,39.1246890549692,70.7681930625093,32.684351467403,78.9634774390955
"Afr_penguin",9,"Jahleel.Island",2012,"census","fit",55.4370706987553,40.0026382874869,72.2275218842264,34.8300523665733,82.7538393181208
"Afr_penguin",9,"Jahleel.Island",2013,"census","fit",152.161834223681,112.614001014416,201.290144773892,91.3017780747459,222.626508739879
"Afr_penguin",9,"Jahleel.Island",2014,"census","fit",180.179335990513,132.994747142345,236.640676474685,112.457129064294,264.76367916617
"Afr_penguin",9,"Jahleel.Island",2015,"census","fit",235.343615844771,167.796471660904,306.988416933538,145.101381420221,349.21552738465
"Afr_penguin",9,"Jahleel.Island",2016,"census","fit",252.279180438662,186.902477253005,333.412638338361,153.197171313619,371.45009707785
"Afr_penguin",9,"Jahleel.Island",2017,"census","fit",220.628368640644,160.589351632799,292.129150433112,136.591526660576,329.659164291903
"Afr_penguin",9,"Jahleel.Island",2018,"census","fit",113.750535883973,43.5102229878343,222.493897767837,38.1588630650535,233.605477772808
"Afr_penguin",9,"Jahleel.Island",2019,"census","fit",58.3202647490993,41.6497269136851,76.7269528886896,34.7280567137721,85.2992534979002
"Afr_penguin",9,"Jahleel.Island",2020,"census","fit",54.1671719989995,17.9344032493593,116.780110276632,17.0219444772483,122.521001299307
"Afr_penguin",9,"Jahleel.Island",2021,"census","fit",49.0582935705527,15.5379690514763,104.80820789245,14.8463884735712,108.266089077744
"Afr_penguin",9,"Jahleel.Island",2022,"census","fit",45.7836803798968,33.2665807183263,60.3539176610049,27.5743829026294,67.1100555529684
"Afr_penguin",9,"Jahleel.Island",2023,"census","fit",25.1570060304743,17.7196726493777,32.986578635391,15.6099533408642,37.3349033267145
"Afr_penguin",9,"Jahleel.Island",2024,"census","prj",20.5002573346531,13.9614892097979,27.7573321008406,13.7522432262418,28.3399722342621
"Afr_penguin",9,"Jahleel.Island",2025,"census","prj",16.6832740460685,10.6999242021992,23.1640382529636,10.7829774491945,23.9951859102493
"Afr_penguin",9,"Jahleel.Island",2026,"census","prj",13.5912270900171,8.55281259507255,19.7452203120144,8.28800601049386,20.0010663463418
"Afr_penguin",9,"Jahleel.Island",2027,"census","prj",11.0457998969396,6.64250342902453,16.7078610669879,6.55209575580274,16.9287689670623
"Afr_penguin",9,"Jahleel.Island",2028,"census","prj",8.99200106077818,4.99352283998353,13.9246707962538,4.92952281969553,14.0996631552618
"Afr_penguin",9,"Jahleel.Island",2029,"census","prj",7.32116075496298,3.99986523375787,11.917362567261,3.76216109974031,11.9213776212219
"Afr_penguin",9,"Jahleel.Island",2030,"census","prj",5.96506334341394,2.94493050900818,9.93324927612456,3.02279418039196,10.2008418746826
"Afr_penguin",9,"Jahleel.Island",2031,"census","prj",4.86202787575242,2.25766109329795,8.37449585922795,2.29062875473874,8.56838114637524
"Afr_penguin",9,"Jahleel.Island",2032,"census","prj",3.95779695292473,1.73287080285039,7.08358233944121,1.76866616304193,7.27883249072723
"Afr_penguin",9,"Jahleel.Island",2033,"census","prj",3.22331454888165,1.33183669806168,6.00343768880355,1.2710992789195,6.0487465784398
"Afr_penguin",9,"Brenton.Island",2002,"census","fit",38.2654628029677,13.4699692459674,78.3691979273846,11.457272895732,81.7670573097833
"Afr_penguin",9,"Brenton.Island",2003,"census","fit",34.8272391897849,10.8141886353859,73.8116642667188,10.9899087889391,78.5655039614697
"Afr_penguin",9,"Brenton.Island",2004,"census","fit",32.3701858607647,23.3260558277135,42.7813405065005,19.4171485692505,47.984805803972
"Afr_penguin",9,"Brenton.Island",2005,"census","fit",33.6364352514671,24.4648389829138,43.8863876294879,20.5238379465959,49.0998137390169
"Afr_penguin",9,"Brenton.Island",2006,"census","fit",15.8585695343815,11.6640310141452,20.8405180313812,9.66399037561858,23.1957401529133
"Afr_penguin",9,"Brenton.Island",2007,"census","fit",3.43385173017433,2.50306489120347,4.49695103425356,2.13785782284765,5.07474703601894
"Afr_penguin",9,"Brenton.Island",2008,"census","fit",3.25311901903733,2.38840677266505,4.26199624240022,2.0313963838491,4.79839646272611
"Afr_penguin",9,"Brenton.Island",2009,"census","fit",7.57733909807515,5.60669245166525,9.96556930077201,4.68441300425079,11.2537368689376
"Afr_penguin",9,"Brenton.Island",2010,"census","fit",10.1843881844301,7.45363598350481,13.3599896263087,6.19171938087384,15.099129060019
"Afr_penguin",9,"Brenton.Island",2011,"census","fit",5.72463942108587,4.16468150771739,7.52371481412583,3.6436359549612,8.55033174121989
"Afr_penguin",9,"Brenton.Island",2012,"census","fit",14.8613209636614,10.6985102609991,19.2634862812667,9.20757358017087,21.8664293643212
"Afr_penguin",9,"Brenton.Island",2013,"census","fit",17.0081028694864,12.4813191729732,22.3908526679018,10.3561585425233,25.0605382801563
"Afr_penguin",9,"Brenton.Island",2014,"census","fit",19.4262750157604,14.3365516113347,25.4831990043465,12.0045489087159,28.7527656739804
"Afr_penguin",9,"Brenton.Island",2015,"census","fit",16.0595829552734,11.7658652990431,20.9445024537907,9.95093646759569,23.4814353981075
"Afr_penguin",9,"Brenton.Island",2016,"census","fit",7.03831842340283,5.1760359684652,9.21640189132612,4.35919171536997,10.4199662188839
"Afr_penguin",9,"Brenton.Island",2017,"census","fit",3.35307702567803,2.48337909884748,4.42139747014036,2.10964677184886,4.97716998021045
"Afr_penguin",9,"Brenton.Island",2018,"census","fit",5.45848378582543,1.88202158531511,10.421947937514,1.81481796531324,11.0760054334482
"Afr_penguin",9,"Brenton.Island",2019,"census","fit",8.85460687632463,6.43766357157266,11.6686161535331,5.49239913779132,13.0890866179379
"Afr_penguin",9,"Brenton.Island",2020,"census","fit",3.86484472789307,2.80535011055411,5.1271538016978,2.39819355330069,5.68056042766103
"Afr_penguin",9,"Brenton.Island",2021,"census","fit",1.18047663512527,0.397898533012782,2.55133616801902,0.318776484766944,2.6458914523451
"Afr_penguin",9,"Brenton.Island",2022,"census","fit",0.359284441774529,0.110638606943692,0.763573193555185,0.0969433075127551,0.78453476403377
"Afr_penguin",9,"Brenton.Island",2023,"census","fit",0.108544428677384,0.0774092592632091,0.144652018079041,0.0647848601490334,0.162538187317157
"Afr_penguin",9,"Brenton.Island",2024,"census","prj",0.0627263974309999,0.0430281843465081,0.086341439292463,0.041476880003546,0.0881970435949495
"Afr_penguin",9,"Brenton.Island",2025,"census","prj",0.0362581890224353,0.0235874111003878,0.0515661141945592,0.0223730803121605,0.052140609057977
"Afr_penguin",9,"Brenton.Island",2026,"census","prj",0.0209939006155393,0.012938033718921,0.0308826006530623,0.0130901146037087,0.0318325567200913
"Afr_penguin",9,"Brenton.Island",2027,"census","prj",0.0121563557684774,0.0072163857204317,0.0187031916291784,0.00692306637382459,0.0189128521315193
"Afr_penguin",9,"Brenton.Island",2028,"census","prj",0.00703007996259644,0.00389455724255485,0.0111801208943538,0.00387770339384201,0.0115124409997468
"Afr_penguin",9,"Brenton.Island",2029,"census","prj",0.00406581301831313,0.00214454812167488,0.00673646816077684,0.00213204130913073,0.00688438865299259
"Afr_penguin",9,"Brenton.Island",2030,"census","prj",0.00235512446463368,0.00117553217666887,0.0040504285601717,0.00119426408608654,0.00414410033869308
"Afr_penguin",9,"Brenton.Island",2031,"census","prj",0.00136308049794456,0.000652191947536541,0.00245765477987206,0.000632676288775834,0.00249239315728098
"Afr_penguin",9,"Brenton.Island",2032,"census","prj",0.000788510153455962,0.000335421416004835,0.00146228213912616,0.00034370733675963,0.00148931548787614
"Afr_penguin",9,"Brenton.Island",2033,"census","prj",0.000456372809268738,0.000182913859167307,0.000884190677630317,0.000188324226325032,0.00089857585986218
"Afr_penguin",9,"St.Croix.Island",2002,"census","fit",9723.06802384915,3460.13736654113,17863.5105569178,3431.61494711459,19463.6953621367
"Afr_penguin",9,"St.Croix.Island",2003,"census","fit",9158.26028220937,6671.13200298621,12070.6695598809,5643.79190664826,13534.0416034078
"Afr_penguin",9,"St.Croix.Island",2004,"census","fit",9461.09269581942,6979.0424145946,12405.6462651676,6038.91188562153,14176.3667716759
"Afr_penguin",9,"St.Croix.Island",2005,"census","fit",4627.67703891792,3422.00281060869,6101.10799821845,2754.84330895339,6684.37610939921
"Afr_penguin",9,"St.Croix.Island",2006,"census","fit",7420.49012112402,5432.12446122269,9688.97871026462,4682.25217058894,10993.212003377
"Afr_penguin",9,"St.Croix.Island",2007,"census","fit",4730.2051560564,3451.65728018599,6178.47417457646,2897.02471941251,6979.30126273745
"Afr_penguin",9,"St.Croix.Island",2008,"census","fit",7403.0114412201,5398.8147868388,9626.76675143284,4754.64016279174,11033.530862877
"Afr_penguin",9,"St.Croix.Island",2009,"census","fit",6923.61044757821,5007.4627498627,9041.89396288885,4325.33442396026,10257.59769067
"Afr_penguin",9,"St.Croix.Island",2010,"census","fit",7595.24786308118,2668.9863952118,14561.4989787423,2781.47159394707,15666.4352582655
"Afr_penguin",9,"St.Croix.Island",2011,"census","fit",8299.49467180691,5973.06306900016,10933.9740289282,5018.76989355897,12345.8902503731
"Afr_penguin",9,"St.Croix.Island",2012,"census","fit",6824.6187346434,5058.41439467579,9056.68475916801,4223.51167400468,10055.7802867482
"Afr_penguin",9,"St.Croix.Island",2013,"census","fit",7657.57968910052,5515.03570506543,9949.20900306705,4795.03737680622,11199.8875974358
"Afr_penguin",9,"St.Croix.Island",2014,"census","fit",8482.22555557903,6213.16648314113,11117.5108678428,5304.61457112922,12541.0413996334
"Afr_penguin",9,"St.Croix.Island",2015,"census","fit",7558.53314037124,5511.28965248407,9884.33694352941,4757.07238973372,11183.1306779299
"Afr_penguin",9,"St.Croix.Island",2016,"census","fit",6215.8149120397,4539.55599287452,8105.73842816629,3864.64770441682,9184.56477764285
"Afr_penguin",9,"St.Croix.Island",2017,"census","fit",6066.21302990248,4471.74689630214,7950.46313074971,3788.22555025722,8907.35283479108
"Afr_penguin",9,"St.Croix.Island",2018,"census","fit",5290.01203192857,3868.93579562603,6975.25142695686,3304.98039468004,7842.63803321714
"Afr_penguin",9,"St.Croix.Island",2019,"census","fit",3508.90096926485,2591.54625472146,4590.40701877389,2163.05165469522,5170.60353574915
"Afr_penguin",9,"St.Croix.Island",2020,"census","fit",1603.73744563975,1177.10068979412,2084.86551138583,981.135741660106,2325.33850066728
"Afr_penguin",9,"St.Croix.Island",2021,"census","fit",1518.88377921538,1117.72103410932,1979.14450513177,938.842275926915,2241.51395671541
"Afr_penguin",9,"St.Croix.Island",2022,"census","fit",1229.77675639542,913.799699380739,1620.32990920375,786.340045077703,1854.75548581792
"Afr_penguin",9,"St.Croix.Island",2023,"census","fit",735.242898161175,541.733693051022,989.841058447227,454.673886513101,1085.64772200893
"Afr_penguin",9,"St.Croix.Island",2024,"census","prj",568.649284735871,401.79370593565,785.218012126922,383.665749610316,792.182393929547
"Afr_penguin",9,"St.Croix.Island",2025,"census","prj",439.693468397758,289.238864406958,618.227957387773,292.102014448935,638.12655745404
"Afr_penguin",9,"St.Croix.Island",2026,"census","prj",340.171840851339,213.892511495184,495.404129692697,213.360056574988,507.228679546499
"Afr_penguin",9,"St.Croix.Island",2027,"census","prj",263.119290850776,161.04359633029,402.425380524925,157.445678849538,407.900887872912
"Afr_penguin",9,"St.Croix.Island",2028,"census","prj",203.514409163946,116.950308970103,322.098104487426,112.436133202678,324.060022832498
"Afr_penguin",9,"St.Croix.Island",2029,"census","prj",157.567773188877,85.9108432031009,258.717167216975,79.3587603139315,255.158157951231
"Afr_penguin",9,"St.Croix.Island",2030,"census","prj",121.697812393216,60.5190229865922,205.713844361634,59.351498134106,207.515683962771
"Afr_penguin",9,"St.Croix.Island",2031,"census","prj",94.0631188910979,42.7807439786939,163.763762213977,41.742817137133,165.16550010366
"Afr_penguin",9,"St.Croix.Island",2032,"census","prj",72.754717464152,31.3835786900673,131.964895134197,31.3857042404552,133.974721964877
"Afr_penguin",9,"St.Croix.Island",2033,"census","prj",56.246328207393,22.9070300901968,106.16151958985,22.7523988740365,107.706706864352
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2002,"census","fit",315.226386952206,106.026255112355,637.981134045996,102.049953575767,667.099472773729
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2003,"census","fit",304.954910545013,98.6702849532133,638.403980080551,99.4545328072376,676.203871451299
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2004,"census","fit",296.640846722546,212.773613640328,388.552304086752,185.147394312625,443.753465476533
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2005,"census","fit",308.89648547485,226.938979831311,404.711314892297,192.170237769472,456.684874143156
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2006,"census","fit",225.654331197601,164.576439294748,296.536186040253,137.663180888681,330.874111171924
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2007,"census","fit",94.7662842228486,69.2846829318494,124.090787342151,59.1866434956931,139.231176832941
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2008,"census","fit",97.6391551040949,70.6331010620108,127.485666400514,63.104145720811,145.968114507779
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2009,"census","fit",131.105646651355,95.264740635569,172.974549620797,79.8932082976931,191.306204717978
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2010,"census","fit",113.155653708052,38.6192619174446,245.296855816705,31.7186022765859,250.785633053493
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2011,"census","fit",98.2056555344271,31.6664882251309,208.486522679504,26.3174539879951,217.114389361279
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2012,"census","fit",84.0033088140959,60.9404055893939,110.922682639452,51.7823838921544,124.54257912501
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2013,"census","fit",161.235403458426,116.357511357044,211.217712981588,99.0724672448157,238.673034592452
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2014,"census","fit",130.282194816756,95.7905123457264,171.472938107334,81.6042895126805,192.584101404337
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2015,"census","fit",176.959366970605,130.101863594306,232.136062494824,109.505687833863,260.373476317089
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2016,"census","fit",131.248105576179,96.0857730699905,171.536794631205,79.0435839365651,191.800235703797
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2017,"census","fit",222.27664908716,164.406464058553,292.835236851575,136.616782042289,325.213648223038
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2018,"census","fit",169.708861034498,124.665485253387,221.196796947454,103.73174286818,247.449080228129
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2019,"census","fit",98.7658651677338,72.6462843849491,131.319006753847,59.7349720975638,145.363709181908
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2020,"census","fit",89.8883313098261,34.5596371871975,176.372848804616,31.1599045867094,186.860560875546
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2021,"census","fit",82.5344273803055,58.6892081715968,106.908835232995,51.7570600839821,121.154200183689
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2022,"census","fit",70.1778488536811,51.9044444238362,92.6247954816501,44.2115366771006,105.413944458147
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2023,"census","fit",34.7523396305936,24.9028270225473,46.0243959263652,21.0432869347427,51.2067121986745
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2024,"census","prj",30.1405787088181,20.6457911746107,41.1266866793978,20.5045950396433,42.1581911823111
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2025,"census","prj",26.1137906147161,16.905350079923,36.6195266781565,16.8218061947895,37.7762142721317
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2026,"census","prj",22.6156703753374,13.6213433007624,32.5184943882653,13.3363373044615,33.0811165184045
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2027,"census","prj",19.641515365397,11.8161414885105,29.8254905764036,11.6696466393388,30.3246007292248
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2028,"census","prj",17.0379612128862,9.49386186755328,26.5526704913316,9.376649583263,26.9782841833227
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2029,"census","prj",14.7765740854113,7.88793594894439,23.9964512011261,7.49146935521708,23.9589901110422
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2030,"census","prj",12.8297493451095,6.25186590684925,21.4302686230379,6.03382853148523,21.5414918015001
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2031,"census","prj",11.1380047725602,5.06479022345505,19.2551698192138,5.09570773941675,19.5470378069421
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2032,"census","prj",9.65917062277128,4.13033595691858,17.3530875364859,4.19815463136651,17.5307686288948
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2033,"census","prj",8.37412142785019,3.36729302326745,15.6689494219846,3.08423255128624,15.600032511768
"Afr_penguin",9,"Stag.Island",2002,"census","fit",23.4155327090843,8.60774205065574,49.0816356020195,8.25106771243979,51.7336762051075
"Afr_penguin",9,"Stag.Island",2003,"census","fit",21.7877440634445,7.35124056295339,45.3831816254284,5.92150963647468,47.3978287107254
"Afr_penguin",9,"Stag.Island",2004,"census","fit",20.3446418162576,14.611659457892,26.7543205125505,12.3778770335945,29.8787489557687
"Afr_penguin",9,"Stag.Island",2005,"census","fit",21.7709792123412,15.8889344179127,28.44087139002,13.5747046103903,32.027244648693
"Afr_penguin",9,"Stag.Island",2006,"census","fit",12.8131892546355,9.40329255823689,16.8775458939208,7.86941042643887,18.8897214044785
"Afr_penguin",9,"Stag.Island",2007,"census","fit",6.47414131544241,4.80080363200332,8.53835664003524,3.96487371671633,9.50313793241333
"Afr_penguin",9,"Stag.Island",2008,"census","fit",7.53844260789645,5.60307620023923,9.86284908191761,4.70350269257026,11.0786368076569
"Afr_penguin",9,"Stag.Island",2009,"census","fit",4.52145011647959,3.27529017240588,5.93098752045679,2.83387753021983,6.73205571381117
"Afr_penguin",9,"Stag.Island",2010,"census","fit",11.0984955155751,8.0526499001659,14.4694680408582,6.79307217648815,16.4577198361221
"Afr_penguin",9,"Stag.Island",2011,"census","fit",10.7362478954433,3.9244058006303,20.5623265297045,3.29001000321503,21.6479892953468
"Afr_penguin",9,"Stag.Island",2012,"census","fit",10.3331732203744,7.52269902595716,13.5719372065922,6.2238159463509,15.0969812366133
"Afr_penguin",9,"Stag.Island",2013,"census","fit",5.07925729359621,3.69413533944648,6.66046644945223,3.20120439910019,7.58344021521886
"Afr_penguin",9,"Stag.Island",2014,"census","fit",3.10861464715294,2.26013210092118,4.08476491330751,1.96260833395285,4.61759181321516
"Afr_penguin",9,"Stag.Island",2015,"census","fit",2.78901462109622,2.07265346384323,3.67900423213346,1.75529527730666,4.16766347846665
"Afr_penguin",9,"Stag.Island",2016,"census","fit",1.13330072522566,0.825964941274088,1.48511971186477,0.681792651015516,1.66616748078364
"Afr_penguin",9,"Stag.Island",2017,"census","fit",1.82955754551292,1.32577193258348,2.41465615373096,1.1139888962012,2.69424580432662
"Afr_penguin",9,"Stag.Island",2018,"census","fit",1.13452316608107,0.333043386564827,2.71795990073892,0.288700436731391,2.80888456097248
"Afr_penguin",9,"Stag.Island",2019,"census","fit",0.69667073538197,0.115438175787192,1.98001739285396,0.10808339452377,2.07450948353734
"Afr_penguin",9,"Stag.Island",2020,"census","fit",0.427085805992718,0.0642820839313773,1.28713161303891,0.054899483881828,1.31830103470093
"Afr_penguin",9,"Stag.Island",2021,"census","fit",0.266318863016314,0.0465725365631738,0.756816811029126,0.0359932806735438,0.762319132221327
"Afr_penguin",9,"Stag.Island",2022,"census","fit",0.162965409817657,0.0409584014708536,0.381615909723586,0.0435016526535743,0.406641686608285
"Afr_penguin",9,"Stag.Island",2023,"census","fit",0.101906740780121,0.0711745943423166,0.134423604268141,0.0627534884862543,0.152147810164359
"Afr_penguin",9,"Stag.Island",2024,"census","prj",0.0705450167726415,0.0485068308873723,0.0967131572492914,0.0469111878276805,0.0984248666920945
"Afr_penguin",9,"Stag.Island",2025,"census","prj",0.0488258532669464,0.0323578605723681,0.0694444659787099,0.0318048862068022,0.0707170316114614
"Afr_penguin",9,"Stag.Island",2026,"census","prj",0.0338376546524852,0.0211961316555181,0.0496008438186666,0.0207938165599358,0.0505266863397532
"Afr_penguin",9,"Stag.Island",2027,"census","prj",0.0234337757605535,0.0139402719952359,0.035721199866675,0.0135183987222709,0.036360385737967
"Afr_penguin",9,"Stag.Island",2028,"census","prj",0.0161983818758987,0.00890850179029479,0.025544598812658,0.00858750893464549,0.0257872394394179
"Afr_penguin",9,"Stag.Island",2029,"census","prj",0.0112351846085043,0.00604912768990486,0.0186369641054397,0.00592099712239544,0.0188279093176669
"Afr_penguin",9,"Stag.Island",2030,"census","prj",0.00778404804864482,0.00355838957028892,0.0130085070611439,0.00350178404979501,0.013107641972727
"Afr_penguin",9,"Stag.Island",2031,"census","prj",0.00538861766910341,0.0024710567101913,0.00954382377768825,0.0025392840142134,0.0096781503646571
"Afr_penguin",9,"Stag.Island",2032,"census","prj",0.00373273707115316,0.00156466790124938,0.00682929437274963,0.00146031001474976,0.00682838917394255
"Afr_penguin",9,"Stag.Island",2033,"census","prj",0.00258293677575996,0.00101499115164226,0.00492117136976648,0.00107093035870809,0.0050707112715749
"Afr_penguin",9,"Bird.Island",2002,"census","fit",4027.52036694152,2997.4664168543,5293.44401584111,2503.88395114155,5959.32592852414
"Afr_penguin",9,"Bird.Island",2003,"census","fit",1134.87751554196,831.382392699442,1495.1460024493,711.631949398813,1674.23406714442
"Afr_penguin",9,"Bird.Island",2004,"census","fit",2754.51999535553,1962.03839628764,3544.39262739967,1668.85735318684,4042.32536708463
"Afr_penguin",9,"Bird.Island",2005,"census","fit",3135.86247678495,2286.82670718745,4115.61378776548,1951.04407606473,4643.85276485929
"Afr_penguin",9,"Bird.Island",2006,"census","fit",2711.66961902305,1982.023839705,3569.23566799846,1641.35290294621,3963.73124914362
