"pop.change","r.All.yrs","r.1GL","r.2GL"
-84.6986148870078,-0.0495087297954822,-0.082255064231191,-0.0469196414719146
-87.7644727745575,-0.0942378087416582,-0.0886621447926341,-0.0886621447926341
-84.5279324644975,-0.0698909182058216,-0.0638346812424633,-0.0687144547658773
-89.1161145674293,-0.111953304547576,-0.115415821411306,-0.110411473806066
-90.4617556124576,-0.0897285055955663,-0.108487564552026,-0.081697992095255
-87.9973344588258,-0.106767783189428,-0.0938976169327148,-0.0926647379497334
-89.5415524306994,-0.0488089358206967,-0.101615874324204,-0.083624760123012
-84.9423361694463,-0.0967095926582626,-0.110364910937979,-0.0740302273941733
-89.1502373174302,-0.0906201869127923,-0.0830311019876682,-0.0830311019876682
-83.1585279159914,-0.0814392315501244,-0.0439594780692731,-0.0753497039130178
-87.461110289878,-0.0863277636949533,-0.111225867826436,-0.0862854091926168
-89.6557760012985,-0.0827033673225621,-0.0834616028155288,-0.0798383665028712
-86.0939354853944,-0.0509893790901241,-0.0687179224596504,-0.0492685225188243
-88.541411604547,-0.0957678477768713,-0.118859592860217,-0.0892379514247912
-88.1040546601667,-0.0925083869316143,-0.0967226215150747,-0.0875757986509083
-88.3247591676648,-0.121372510836702,-0.0790963231725046,-0.114771178611236
-87.1986443407196,-0.105484861556693,-0.0943006183708714,-0.0912828590181931
-86.1567116097593,-0.0746980513427999,-0.067814769976323,-0.067814769976323
-85.4595410145336,-0.0745637909970061,-0.0765261103118249,-0.0691393814355541
-85.9897249181598,-0.0936469766485981,-0.0728793132135106,-0.0891147165771491
-89.4517476376084,-0.0786045840863281,-0.0823023490034887,-0.0763644789308957
-87.6388460093747,-0.0853916883554771,-0.084622043793849,-0.084622043793849
-88.2480752590184,-0.0965653847794439,-0.0926778087925335,-0.0898729037861967
-87.438876262626,-0.108264816932383,-0.0777703807368884,-0.0837085674610858
-86.3061492416013,-0.0712316217785407,-0.0690977328300439,-0.0690977328300439
-87.3328771702113,-0.111448587507832,-0.129122297883093,-0.111647371427806
-86.6418289244811,-0.106586786147981,-0.0851843488353827,-0.0910086254485822
-84.3788637604321,-0.062236174063921,-0.0827238004903457,-0.0587941523251398
-86.0422766604768,-0.0827844839471616,-0.0872110273627555,-0.0865727242911456
-87.3853600962588,-0.0831581192166819,-0.0741906747241812,-0.0729941872729913
-84.89867029992,-0.0792214330348813,-0.0456772019996174,-0.0685596899641387
-87.3254298895148,-0.0894334906062237,-0.022370949418776,-0.0769835076585546
-89.4855764125895,-0.101712021195297,-0.111538678823328,-0.0919859365010991
-86.8222580622045,-0.135142986779233,-0.0834231970196662,-0.119316165240374
-82.2401873387252,-0.0570294238896825,-0.0214139128905373,-0.0415964610356632
-90.3818646832272,-0.0805615492526108,-0.104857281349768,-0.104857281349768
-83.7034315475437,-0.076226369614421,-0.0786585585143413,-0.0767387693402295
-87.4412355926196,-0.0831277556276646,-0.108547466385686,-0.082833326118962
-85.0015926083101,-0.0570210082113114,-0.064480431586623,-0.0490688286516665
-85.202805528503,-0.034451037170582,-0.0678707123500253,-0.073676289225026
-90.0436093569774,-0.0972773102179474,-0.0664722976594012,-0.0855788311054813
-87.3680024881165,-0.0904796283545419,-0.133970818413108,-0.0896225424547605
-88.5090752035554,-0.10838015904314,-0.115411170667002,-0.0987713193076765
-86.0900875477539,-0.0839284481742055,-0.0649802932539805,-0.0802230439009808
-87.0625916832934,-0.0830445690280186,-0.0876207904412754,-0.0692368938483607
-85.7833308447432,-0.107368472880417,-0.0711941752464211,-0.100459125979468
-87.2999538632599,-0.0713686107317137,-0.109297098968725,-0.0680927870899257
-85.2645665423278,-0.120936077340611,-0.0603898560382605,-0.10018506607603
-85.517677732213,-0.092922378211064,-0.0926538024920749,-0.0926538024920749
-86.0324219723331,-0.0481869581517671,-0.0567875680506438,-0.0535643705493323
-89.1734624972764,-0.119673666423626,-0.117816322824424,-0.117816322824424
-88.9270019201316,-0.0391373502102663,-0.0502463508654625,-0.0502463508654625
-87.8627227931984,-0.0667073639013864,-0.0847485773456862,-0.0660673216192373
-87.9129469967075,-0.0938791229378229,-0.0711709276760022,-0.0711709276760022
-88.2672685409107,-0.0620024469605998,-0.0573780949236991,-0.0573780949236991
-87.7824011270371,-0.117382514094295,-0.125561354857019,-0.109895793020406
-85.9855978686841,-0.0801042670340912,-0.0357096488160078,-0.061337133768232
-87.2023065196541,-0.105444377867927,-0.104670622874162,-0.104670622874162
-86.8607762180016,-0.0580310354799849,-0.053670369584605,-0.055958844204655
-90.1587407522835,-0.0927236602274277,-0.101545097657269,-0.0945361111499112
-87.4399049242831,-0.0967785202101403,-0.0808090492964038,-0.0808090492964038
-86.7023105898446,-0.0722917424059748,-0.0977252028103299,-0.0696979650294098
-86.1453793296231,-0.076853992780693,-0.117308522315294,-0.076305850030618
-86.0392544289416,-0.0671347468733501,-0.0650469999037249,-0.0757363095666275
-86.7596107756433,-0.109995562912177,-0.101333504087641,-0.101333504087641
-88.5862279786797,-0.0682617770251142,-0.0739326756453575,-0.0707026631668075
-86.2157654350883,-0.0841588346647129,-0.0893887523762942,-0.0833554580364035
-89.3639957178382,-0.0521690936654533,-0.0562419955861753,-0.0521209537848222
-84.1722019047419,-0.0696508367377753,-0.0520321027271944,-0.0682418599378956
-87.4377127547809,-0.0748878008573932,-0.0906585001753282,-0.0715476619332494
-87.8805827704513,-0.102469377974797,-0.101335102631039,-0.101335102631039
-81.301702787116,-0.113112927847988,-0.0530883374624649,-0.097566010232188
-86.5110058290712,-0.0809176596775245,-0.0629332365535804,-0.0775380047335714
-90.5256189480862,-0.0779674314144785,-0.0951759485191355,-0.0825022930440982
-87.6016509791938,-0.0742800446367333,-0.0741721800300885,-0.0712220875478335
-87.9781026908332,-0.0586349700151398,-0.0746613879236318,-0.0574836925553539
-86.2930581621016,-0.0971685842871342,-0.103139626163429,-0.0873648243980751
-87.4076812254576,-0.0744843338230439,-0.104278892821108,-0.0715016670827682
-79.9943579153867,-0.0866425857386499,-0.0648631547314187,-0.0648631547314187
-85.5262913132745,-0.0616916671692724,-0.0709303913841,-0.0561129429555116
-83.7263295945065,-0.0842016911455499,-0.0801272551917256,-0.0801272551917256
-87.5054290623748,-0.098514666231905,-0.106471466076943,-0.093105224805563
-89.1804460295833,-0.0752079623042494,-0.107053618748842,-0.0752231569154427
-88.7659334641109,-0.045839627618701,-0.0537119081472053,-0.0568280935635066
-88.5624536623425,-0.102374707132608,-0.0915456069576823,-0.104409094551021
-82.9976831822595,-0.0712505719917083,-0.0667391560875519,-0.070232705474619
-85.21150273508,-0.122572667560647,-0.116864248194793,-0.12397070027738
-86.9652596271373,-0.086355211321484,-0.103837971549035,-0.103822219975646
-82.9980897647573,-0.0927875302387751,-0.0858350196583162,-0.0920976089378671
-88.0535945299826,-0.0787625793549278,-0.130084853242982,-0.0761340909443851
-86.9657905737451,-0.115062065450189,-0.141789980103267,-0.121547125150204
-86.8561164941972,-0.0812256610106967,-0.0883598401341805,-0.0809265382120765
-86.2471371009117,-0.0841229550031031,-0.0957190821021507,-0.0719190005319295
-84.4572466642667,-0.105970438560401,-0.0879326457551421,-0.0969595698063266
-87.7371905335311,-0.0942759749870437,-0.0915060181523506,-0.0914682878038846
-86.8203017840136,-0.0934723148194845,-0.0953829444976853,-0.0839526434675202
-85.096403663227,-0.0980787459860188,-0.0754101278400912,-0.0959507786279206
-85.9018986226236,-0.0814843825208715,-0.0614333151759077,-0.0781978352194397
-83.7596275906217,-0.0716860898778275,-0.0704795527571322,-0.0667830317687477
-86.0742735092538,-0.0837817505288552,-0.0897015981574185,-0.081677942352103
-89.0417744835272,-0.0740736014650096,-0.0713106459895227,-0.0701025697139883
-86.4571743910523,-0.048420666568429,-0.0599488751190673,-0.0482549170417306
-86.5985228362704,-0.0933600510008858,-0.0718807123818213,-0.0766556561961345
-87.3969750590707,-0.100022939976183,-0.0997124145708623,-0.0997124145708623
-83.1051155081264,-0.0458659875839356,-0.0717958363002582,-0.0568601480703057
-87.0083960639083,-0.047710640663551,-0.0543253962960675,-0.0484268250500097
-85.5692156011805,-0.0823036464471194,-0.0520434851475953,-0.0868245411915876
-87.1229335214021,-0.113678222907943,-0.124997370995908,-0.105046273740587
-84.4817300217426,-0.0867928750868057,-0.091265465220407,-0.0850612616301571
-88.3623078627708,-0.064450083666733,-0.107237445377527,-0.082123549138311
-85.424267651488,-0.0332398414231676,-0.0706153530349258,-0.0706153530349258
-87.7481542994594,-0.101180522514733,-0.090804770190541,-0.090804770190541
-85.4474191715642,-0.0755592896303767,-0.0607464859418849,-0.069881633932618
-85.9046052680602,-0.073485640957248,-0.0634532608160674,-0.0677828486376706
-87.9540674487153,-0.124864973828174,-0.119556566333716,-0.119556566333716
-86.7244631561552,-0.0749961121765566,-0.0877682312885968,-0.0789626853807457
-84.6910171119304,-0.0710454101424816,-0.0678895573315934,-0.0635608622927544
-89.9494005925913,-0.0950597338114783,-0.0862805665563915,-0.0862805665563915
-88.9112137912663,-0.118372455796111,-0.119675170868349,-0.118077825950318
-84.008320410566,-0.0505999308042107,-0.0484331547657186,-0.0498855568842949
-88.3855960015268,-0.0848703263250439,-0.126575704982827,-0.0935664248038126
-89.4987784141669,-0.0707899349007608,-0.0908867639255204,-0.0800425634439845
-83.4515841624637,-0.0794481101433515,-0.0489139509973793,-0.0489139509973793
-85.5728628414579,-0.0892453890264449,-0.110876380793004,-0.0833323882600698
-88.3688193394207,-0.0911166513182486,-0.10993376180585,-0.084355517011514
-85.6969485017387,-0.0954646126249479,-0.103097522816963,-0.0829763338297278
-87.4371073180548,-0.0641951459604471,-0.0587874232112062,-0.0587874232112062
-86.8637505699947,-0.0931807150227097,-0.0576370294190527,-0.0866922646099386
-84.1810042440889,-0.068614078432276,-0.0704803202918027,-0.0622983016741454
-85.5823465600977,-0.0662092984262461,-0.0688703901936387,-0.0605577681583904
-80.0109789787531,-0.0679652809829445,-0.104478346551218,-0.0771458939541194
-86.7748065468455,-0.0679071038395627,-0.0670485875546021,-0.0670485875546021
-86.944970812425,-0.097300922908703,-0.0408289628268612,-0.0718189200158736
-85.7157070966732,-0.072652755739627,-0.0559315850346174,-0.0644579937994516
-87.1735384020492,-0.116235516067203,-0.0939428976210248,-0.0939428976210248
-85.7485372763321,-0.0752602462134355,-0.0567650609446613,-0.0614662792307632
-88.0024884538937,-0.0931065557893387,-0.103406297832203,-0.0724623154508466
-89.7504812116016,-0.0638523460021752,-0.0663079345036994,-0.0616065009714353
-86.6535317047372,-0.10951697607714,-0.121927368901347,-0.0760464506887644
-81.3851003498111,-0.0468634054324664,-0.0719214615139023,-0.0622604048739852
-89.0770622114794,-0.0943707445294155,-0.101036082843003,-0.101036082843003
-89.8386797793715,-0.0727343130525568,-0.0684468064837391,-0.0826136123596823
-89.4080682880438,-0.0696780900530971,-0.10735593966474,-0.0816217563981265
-81.7448042412628,-0.113024625149654,-0.0517453821150946,-0.088680617895375
-88.2239634112281,-0.0628378914939951,-0.0559483686608679,-0.0562725512076456
-86.8663651789276,-0.106974700857668,-0.108387184709056,-0.105063481996161
-87.1191151746417,-0.0792672081280745,-0.0960800501753996,-0.0745252748479723
-89.4066990271317,-0.091353346713305,-0.0543067832081325,-0.0729210254245229
-89.4761385553359,-0.088972392800363,-0.0977084672767878,-0.0858562259090769
-87.3034775704211,-0.0607169275219501,-0.0946191913497128,-0.0658949582802055
-85.509620873702,-0.0707296501182295,-0.0843662752855296,-0.0843662752855296
-86.120084169163,-0.0696244299019106,-0.0830321681533421,-0.0666673048767024
-87.4024543926181,-0.0821467414927497,-0.0730456637947015,-0.0816575473744541
-85.0620276881734,-0.0739039494961702,-0.0931392280163124,-0.0631476432676328
-88.3896660636539,-0.0869479749935511,-0.0790113804026262,-0.0720471660837712
-85.1795638949805,-0.0744850144131668,-0.0941272182379445,-0.0727848975011245
-86.7338713412869,-0.0767751792925129,-0.06599471368731,-0.0658352305002081
-83.8530098404804,-0.0467737856379635,-0.103663831100153,-0.0443301892474288
-88.8636849182001,-0.0605207744118719,-0.0575094384248445,-0.0589394831288752
-91.253839357582,-0.093183691234767,-0.0902032415599319,-0.0902032415599319
-85.9013659251029,-0.0857598751270441,-0.0935839131701108,-0.0714975744327297
-85.1549368241354,-0.0972259154844473,-0.0963142848947403,-0.0963142848947403
-85.079695749372,-0.0886821587156792,-0.0940994226867451,-0.0789284170444446
-89.4912002569183,-0.0744247582372761,-0.0872141804883624,-0.0658032981007031
-88.9714076096623,-0.0833131767584714,-0.100295273346764,-0.0879465371624883
-87.3725440547374,-0.122683763004751,-0.111888944075535,-0.103411006082553
-87.3104893375264,-0.117105300801672,-0.0780892539006359,-0.112862710107565
-90.1724989913582,-0.110268718228925,-0.0927418956825523,-0.113617596049582
-85.9306201357751,-0.0452576269861105,-0.0467148844161569,-0.0467148844161569
-89.1702021937242,-0.11656437185086,-0.0996047696606199,-0.0945590542250621
-88.5774444306486,-0.076934397687296,-0.126293927596019,-0.0869277670243402
-86.0702790708671,-0.0841300637028191,-0.0923861595183766,-0.0823040302388183
-85.3168451351324,-0.0655873345806572,-0.0889322922476063,-0.0617475228888784
-83.3355442621621,-0.0641075654746306,-0.0565534114369051,-0.0565534114369051
-88.4187515593431,-0.0773964590875291,-0.0837003135756449,-0.0707410946561362
-84.3044900172938,-0.0921335611830294,-0.0848738499097275,-0.0848738499097275
-90.1239100590834,-0.0771266046745467,-0.0718661703841628,-0.0862062016236926
-84.2423950482305,-0.0594555114243942,-0.0553330825810789,-0.0553330825810789
-86.2656279723134,-0.0775944331448706,-0.0637491169965196,-0.0779799335698952
-87.7463455680238,-0.0772624813275407,-0.0592372188186516,-0.088479148074132
-86.0412700893204,-0.0693939915656809,-0.0629614805099221,-0.0629614805099221
-86.9061919073905,-0.0787850674637731,-0.108069311731677,-0.0639110386438784
-85.9416158315305,-0.0986807102404637,-0.083946379525961,-0.0884036234216845
-90.4378318480067,-0.103833425453168,-0.0910796690422968,-0.0910796690422968
-80.0348629406461,-0.0520438280717155,-0.0384928752801468,-0.0384928752801468
-88.9532732788147,-0.105641378136449,-0.118731305134239,-0.0994741998306612
-85.9566852815729,-0.0872754607596669,-0.0760943224593067,-0.086824691077549
-87.0027625225322,-0.0750088362187604,-0.0938231407408532,-0.0739277704007844
-88.5097951641013,-0.0490834403771157,-0.0692452446084051,-0.04965887505662
-86.6350732431336,-0.0381599495909057,-0.084459740426917,-0.0424858980297023
-86.4015957394736,-0.0816984097052877,-0.0916296065200495,-0.0683232022080578
-86.9462898675764,-0.0748841705316252,-0.0937642360140503,-0.0732843806923826
-87.5674329672381,-0.0708458675993562,-0.0682116372637998,-0.0594148219263326
-84.8167095937448,-0.0927427687190896,-0.0563731820830204,-0.0762414807700056
-85.8967642161439,-0.0658938849486255,-0.0701239543808967,-0.0626849146337483
-89.4071514019414,-0.087829149778587,-0.102001500542483,-0.0854375783653909
-90.3016746927218,-0.112884524637813,-0.0732261320042902,-0.0982147736764682
-85.8335904690094,-0.0677092467981986,-0.0591922208609992,-0.0780562813308281
-84.6588833119145,-0.075623750434568,-0.0672015177949969,-0.0858828356253465
-84.3642334449077,-0.08112875579004,-0.0706826898060608,-0.067843038524825
-83.5627610376085,-0.084169339072476,-0.0702176888123551,-0.0895153717750778
-85.2855812285899,-0.0871295106601568,-0.107214356782119,-0.0752792886979359
-87.9117412564779,-0.107187004417927,-0.0957712758715106,-0.0959001872924956
-84.8460016603652,-0.0493883746285206,-0.0793434538978097,-0.0467052437423945
-87.2841917249775,-0.104206511523916,-0.0735413921492833,-0.0995372500480576
-89.3574368510975,-0.0721964314344596,-0.0847494394818176,-0.0722225151983054
-87.6418890695314,-0.0608452391313712,-0.0788156291254474,-0.0588094626805509
-88.3824185113382,-0.0895743159485534,-0.074223014656372,-0.0852596951884026
-84.8041657206236,-0.0787104065519983,-0.0926509106415319,-0.0780594423517629
-85.6985560623838,-0.0670683730545178,-0.0573012905187635,-0.0628730805313387
-84.2580081000991,-0.0831661531483689,-0.0632431434040965,-0.0632431434040965
-80.5965958224536,-0.0779470635438155,-0.0712153001261751,-0.0712153001261751
-89.0645933617616,-0.0943211100022641,-0.0919978478709842,-0.0797514748636567
-86.5147608652361,-0.115583511740818,-0.10816464391377,-0.10816464391377
-87.0307544847044,-0.062422903908578,-0.0439551707397365,-0.0557249489582876
-89.0602215551065,-0.10681463760668,-0.122952356148358,-0.108059613151814
-88.5283006059066,-0.0810487017230681,-0.076100723956336,-0.078800050914638
-87.9535114732779,-0.119151786155555,-0.0995538319897245,-0.115990415407446
-88.7594994880759,-0.0964739271512975,-0.0770616881006569,-0.0996335010312439
-89.6541582125386,-0.0669358963588795,-0.0555565958089375,-0.0623728370728482
-87.005777907673,-0.0871149014256929,-0.0826100955005282,-0.0894354197076623
-88.350693516682,-0.0897818815586184,-0.0879641921225236,-0.0879641921225236
-85.8392827458562,-0.105456975765089,-0.0512543045732112,-0.0841017409962568
-89.2854201593467,-0.0740580993000304,-0.0679937995935367,-0.0679937995935367
-86.9527203037601,-0.0945662306078923,-0.0697420409142824,-0.0868168451231597
-83.1975980196808,-0.0683938032609781,-0.072205751251345,-0.0632939537098318
-87.7444692819987,-0.0714061823047825,-0.0795361413644518,-0.0637356135392855
-87.5417240781802,-0.0900604015831714,-0.0694549166899252,-0.0901989399693868
-86.9594614817241,-0.0904884279331828,-0.115384616725395,-0.0887155450490082
-86.7881686390794,-0.104146430018519,-0.111721765036455,-0.0969683042465119
-85.9583911142758,-0.0775213975960263,-0.115608192495226,-0.0807682121624627
-85.2884013339138,-0.0996747256927755,-0.1015623434856,-0.0811491508853379
-88.7908997660216,-0.065725568181449,-0.0956985758330289,-0.0597751596625731
-88.6664891665665,-0.0750207557268041,-0.0777614610265207,-0.0656162170301835
-89.937350545265,-0.110025820434984,-0.0876500621852374,-0.0876500621852374
-85.1388961572837,-0.0648943371634143,-0.0809165178249023,-0.0648112778488148
-86.9468338868232,-0.0560720977631828,-0.0648528927739314,-0.0554754775897228
-86.4706680687623,-0.057478403891011,-0.106775005975053,-0.0656181117476553
-86.7459421842386,-0.0797570245310357,-0.082707288680818,-0.0754781848354718
-86.0775863553667,-0.116202234052881,-0.11926830144104,-0.101985083645298
-86.3976342949089,-0.0562998506793821,-0.067761626430757,-0.0545056259562431
-87.2538213447768,-0.0826871449903752,-0.0943453131886098,-0.0883014271040006
-86.384351977209,-0.101223117936572,-0.133663055746861,-0.0928528597952578
-87.6849431235132,-0.097124400200757,-0.0985323400177149,-0.0985323400177149
-85.1924132973006,-0.0872939489576723,-0.106848355764461,-0.0816458828545388
-85.5526296985043,-0.0943876486608044,-0.091884593032777,-0.0918237926086061
-82.7409861880958,-0.0434038134501264,-0.0329849071852184,-0.0403585061657017
-86.0259384406242,-0.0811252732967205,-0.0845249431443342,-0.0682590277929274
-88.0059739183085,-0.0772616202685867,-0.0766959651968353,-0.0766959651968353
-85.5985539166063,-0.062219800124355,-0.0852786827256029,-0.0657326094653907
-85.2618987081139,-0.0997247007292632,-0.106703732583532,-0.101026795126187
-84.6293889597147,-0.0972577191129158,-0.10743066651217,-0.0940573875903956
-85.7686065169011,-0.0693064655019882,-0.0630874147275318,-0.0630874147275318
-88.049796039881,-0.0579354865455048,-0.0378121125332491,-0.0571605753725617
-87.8047211887377,-0.0546930594668247,-0.0868409964506922,-0.053131434217347
-85.8492124589916,-0.0566076453147719,-0.0707849636540336,-0.0501790978487398
-90.6659026709355,-0.132466616689783,-0.129626873081545,-0.123778872469279
-87.3706280003559,-0.102605645247424,-0.10050898390408,-0.0739343453522281
-85.7431853331739,-0.0793913594339291,-0.0714935835844619,-0.0669952652699628
-86.1904993056288,-0.0522821536171509,-0.0775606246371927,-0.0516641273799872
-85.6754087016037,-0.0671733928287033,-0.068191952671258,-0.0722295331329512
-85.6854672206179,-0.0507095504114581,-0.0750919935031087,-0.0471862804951906
-85.2175859436673,-0.0969234380384254,-0.0670156207928736,-0.0785925203600062
-87.9000637892326,-0.0511053112530924,-0.0474040743708217,-0.0497446835648345
-85.6526052257877,-0.0807756871441452,-0.0745650365262627,-0.0745650365262627
-85.9745609993111,-0.062354195834077,-0.0538209504834724,-0.0538209504834724
-87.160466938169,-0.0610463710046378,-0.0873517281125817,-0.0716832270839003
-83.5845149905246,-0.0771417284631664,-0.080692710893719,-0.0862355232476304
-85.3373884850802,-0.0744311975858185,-0.0826403068701955,-0.0711781336446009
-87.4463476706694,-0.0820107625994453,-0.0782566790654604,-0.0782566790654604
-84.5060129941589,-0.0633224850578014,-0.062359103801076,-0.062359103801076
-86.2190097310803,-0.0573799773943016,-0.0701168504491383,-0.0591178672554253
-88.3749403878214,-0.0773930910683269,-0.107458356435939,-0.0656686421970951
-83.7942365299741,-0.076869689395485,-0.056514040847099,-0.0690841434006968
-86.7598268973542,-0.0557651770988112,-0.0404948915049221,-0.0518824385466363
-88.6293538492612,-0.0700249596308318,-0.10148746049281,-0.0847137605042994
-85.4294549767737,-0.075707998864381,-0.0578492310487499,-0.078435653329235
-89.1454169699943,-0.110557601792115,-0.082528973062761,-0.0944869277029747
-90.3005265558853,-0.0642085436898672,-0.0609315320610566,-0.0597211040054697
-86.9383757346116,-0.0691671039155928,-0.0883189666332553,-0.0625949596169662
-86.73732956971,-0.0742491202508635,-0.0609997507467934,-0.0732870515745896
-89.3863817148958,-0.0669640020381497,-0.10159098500468,-0.0768225228725026
-89.8518952147858,-0.078936169496167,-0.0850341181925716,-0.0749840767617673
-86.1278996138611,-0.0835305005140388,-0.0740010809980607,-0.0851764209744381
-86.5823761313016,-0.125143631599402,-0.12792142166754,-0.119994992244884
-87.0741980319771,-0.0530949143549151,-0.0646552449584901,-0.0661772016011248
-88.2088686272646,-0.0861640235928629,-0.0874659420263466,-0.0858970479133596
-89.6278004418162,-0.0670211277235868,-0.106615586892719,-0.0976463183507441
-88.8027151572079,-0.0449940588208708,-0.0464332466842654,-0.0464332466842654
-85.9502444652973,-0.0974242221761052,-0.0879591648469376,-0.0893132266297769
-88.7779992604177,-0.0778750260202941,-0.0729444004549933,-0.0775539196298629
-83.0490128058763,-0.0627080446320409,-0.0709518531255409,-0.0571309180290802
-88.4830287490275,-0.0331744415863735,-0.0645198378856753,-0.0430439243550511
-89.8946041138962,-0.0868202106660956,-0.0797980630972441,-0.0812595839012262
-86.9679510244097,-0.0769313968160557,-0.0835752834285639,-0.0695982527594028
-85.6570998241423,-0.0779972317984967,-0.0606265155713848,-0.0767169358323647
-87.7615132000568,-0.0961451114474468,-0.0751146333493731,-0.0846374644036052
-87.6967582284062,-0.104100482240337,-0.104242389837624,-0.104242389837624
-85.849061294401,-0.101717280863593,-0.105442560881044,-0.0867493296898818
-85.9243213136674,-0.0520766184228094,-0.0396726839400934,-0.0620512017440937
-86.1495479234055,-0.106041407935809,-0.0947419266889415,-0.0916975103924589
-86.0431286977217,-0.112781609881043,-0.0932118931896158,-0.0937103157866002
-88.7213216093294,-0.0940393190491609,-0.129019754906956,-0.0872512871713846
-77.6438012416955,-0.0853196145502153,-0.0552242323973609,-0.076298789988833
-83.6317059703593,-0.0885681749002494,-0.0882141474536065,-0.0882141474536065
-88.028176505758,-0.115562888785053,-0.0970575258759068,-0.115096503105398
-84.8825596090061,-0.0862141853847938,-0.0916236462986832,-0.0764837190664673
-88.8534255955196,-0.0794375471150275,-0.0820567160735441,-0.0714580495127013
-85.2047772302494,-0.114665602088396,-0.0914883127721593,-0.115240752568273
-86.9190058348943,-0.101955988785267,-0.0857028079828304,-0.0949678073957489
-85.5947618781679,-0.0723594262590659,-0.0576367490839038,-0.0708992910114246
-89.1419377324065,-0.0845377711768673,-0.0747970089797567,-0.0747970089797567
-88.0109309646776,-0.10739354417098,-0.0887198921165382,-0.0887198921165382
-87.0575216870811,-0.109795577540444,-0.095482612786542,-0.095482612786542
-87.5058223592568,-0.0871129758981244,-0.106928305686581,-0.0865440318448929
-87.4082528072815,-0.1015576401286,-0.0819711963854735,-0.0984879251520896
-84.1116319921986,-0.0683573825402615,-0.0758759333436165,-0.0640683090812821
-87.449078725015,-0.105009941334943,-0.129196599464557,-0.110337616050999
-86.893381062182,-0.0940023804704921,-0.0750842411444168,-0.0841098852188127
-86.9589150808979,-0.0712623801396006,-0.0657216783752705,-0.0706313598645361
-85.0429777978228,-0.0669474677889106,-0.0366119352294803,-0.0736592789100436
-85.9394816777995,-0.0889225481615803,-0.0829081534645839,-0.0829081534645839
-86.1514746301477,-0.0885263500039883,-0.134616113645668,-0.0679569718158026
-87.9577052995073,-0.107033695059748,-0.1116610772623,-0.1116610772623
-89.5976018532692,-0.0920289609275198,-0.0928016190427323,-0.0847449015881674
-86.6860856390417,-0.0928129015793875,-0.08693980859573,-0.0807201981229406
-90.2317589917448,-0.120116987863424,-0.0990013873696931,-0.0990013873696931
-86.0095607339345,-0.0713560091620558,-0.0936146977226784,-0.0821857562726791
-85.8245208447441,-0.0822090216310283,-0.0801797963883892,-0.0769731987107827
-88.9324005074142,-0.107928031668116,-0.0992115031477363,-0.0992115031477363
-86.0105073468771,-0.0940565302234919,-0.087753899959548,-0.087753899959548
-87.9837673812964,-0.0607354418073651,-0.101763755954884,-0.0595356188021272
-86.9685033626434,-0.0901460004470351,-0.0948154577793927,-0.0895398977821866
-87.5221924626989,-0.0883313864725519,-0.0779620186305845,-0.0845618839781777
-85.4619737882803,-0.0902094727649718,-0.083566851270235,-0.090196629943379
-89.692145007574,-0.0719197308272808,-0.122178977344324,-0.0703004668060139
-89.7527411417595,-0.0865719406301597,-0.104694043629535,-0.08235994169788
-86.7680236641061,-0.081229245944348,-0.0731279025828853,-0.0776408019956181
-88.080866351321,-0.0473233537554005,-0.0815437988877346,-0.0459583541919599
-84.7271665405746,-0.0946736454786539,-0.0957313983240873,-0.0812975320879499
-88.5619468116161,-0.0570030204220355,-0.0628454313631304,-0.0562482243718643
-86.6819488038214,-0.0689716999135221,-0.118672925821151,-0.0796366939979665
-86.7591887093496,-0.060224670990122,-0.0662096598593207,-0.0662096598593207
-88.2729876829802,-0.0866012592934524,-0.0999213097411014,-0.0743504740754011
-88.939183737834,-0.0962982178020422,-0.0936388731150206,-0.0857264261942161
-86.4532980324896,-0.02733828336331,-0.0386136347476542,-0.0394112969650884
-87.804010086498,-0.0990330931310837,-0.134022336394736,-0.0922945382843254
-86.9641780851025,-0.0598401485543736,-0.0896416233383741,-0.0563643865182764
-87.3560132408863,-0.071686856518971,-0.0902115138620934,-0.0672940675073344
-80.822609788963,-0.0884111579081281,-0.0606690024617995,-0.0930367351845902
-85.5156893680427,-0.098823989618376,-0.081295240172957,-0.0879578732863884
-87.587928457611,-0.0919403148695341,-0.0706921702442438,-0.0864620532642597
-89.7283035598326,-0.0703262464959717,-0.0832763274983135,-0.074667697293628
-89.5784352687649,-0.0530273701184747,-0.0838578312889959,-0.0544766626612212
-88.0493162962151,-0.0509157893947645,-0.0515269675744401,-0.0505403808669023
-83.8297095722311,-0.0953748726866248,-0.112023657232498,-0.0884999005921818
-87.7381056511731,-0.0737058423795602,-0.0667787688684642,-0.0667787688684642
-89.6200516615533,-0.136010940154964,-0.101230402832876,-0.114591329181146
-87.8545418865005,-0.0756556379197502,-0.123852735480916,-0.0732384212755548
-86.3160452463523,-0.0780214616582953,-0.0876936468980682,-0.0678460990200422
-88.2125222275163,-0.0867535627945983,-0.0720724174977789,-0.0994176528137674
-86.2947691391876,-0.0857153968153206,-0.0615847348336374,-0.0832042748298161
-85.74965527919,-0.0582593404263356,-0.0497510784922843,-0.0545891246160801
-85.9368876691815,-0.0866691140723788,-0.0918486549827389,-0.0727952215003862
-86.6494393761676,-0.0633374436935519,-0.0748766621897001,-0.0578154816115255
-88.9607700009665,-0.098742871836226,-0.0992371680145805,-0.0929121326607145
