"pop.change","r.All.yrs","r.1GL","r.2GL"
-79.3240704643176,-0.0523120564213713,-0.112959156292558,-0.0768743353105652
-82.0815618158316,-0.0394872996859501,-0.047671350741588,-0.047671350741588
-82.511356287972,-0.0354173278698493,-0.0711198860474367,-0.0448556460004461
-78.2061409503359,-0.0594740876708677,-0.0728077305777024,-0.0678422569678254
-69.3564976638347,-0.0306688092531662,-0.0250112232039061,-0.0493305949071781
-78.3965840127141,-0.0327325789715438,-0.0943395383994226,-0.0747191834971925
-81.7368242165055,-0.0707460193887819,-0.105513338129924,-0.090957989068472
-82.4568877354451,-0.0791902220301264,-0.106416066298086,-0.0945971250738076
-77.8654619813486,-0.0473798239446896,-0.0866063518631384,-0.0803083758597118
-77.8631541406866,-0.0760994412752574,-0.0914671557818814,-0.0914671557818814
-85.9924375058034,-0.0874278406242812,-0.124620412927656,-0.0721179633678295
-80.8725992726976,-0.0572664991762935,-0.111759766656068,-0.0659715338691704
-83.9463900538486,-0.0817830102693335,-0.0936695986851799,-0.0864389200949516
-75.7342930975107,-0.0649362516262411,-0.106790941817032,-0.106790941817032
-81.2131722505925,-0.0965915777962287,-0.100739575697392,-0.103616725267244
-75.9509254285458,-0.0408371805412173,-0.102143890401583,-0.0807664817210751
-84.4421328079198,-0.0715376746792291,-0.157274708389202,-0.09766257970238
-81.1635442029665,-0.0570133743688537,-0.101959125993569,-0.118046727899968
-73.6115374953082,-0.0507293909774429,-0.0679193163848941,-0.0605100185243543
-72.469888202658,-0.0420147828912771,-0.041720770479075,-0.0835013742900657
-84.5242543737271,-0.0648946549045686,-0.0808118635525803,-0.0919834684429972
-78.6997521294427,-0.0621823704179292,-0.0852582465091096,-0.0701046262541372
-82.9988477662977,-0.0661411700439807,-0.0873010261261546,-0.0757716981044521
-78.9477706450807,-0.0484975141082611,-0.0922746964761965,-0.0939250995066505
-79.4358237664091,-0.0664586144590267,-0.0804911455977946,-0.098571513873952
-81.3460602796957,-0.0295337294213436,-0.0417026114601642,-0.0675502930455316
-77.2941389169922,-0.0685425399313555,-0.0921764988115203,-0.0771821586743222
-81.2711374460139,-0.0507569208119634,-0.09581273099867,-0.09581273099867
-86.5338459923128,-0.0704243445695916,-0.0807284780504105,-0.0699011828369267
-82.5579492040046,-0.0163508657704572,-0.0739103568032746,-0.065265953269309
-77.1408967325183,-0.0673299574491732,-0.0440722936409825,-0.0794671661782056
-79.7842130630139,-0.0466655454996676,-0.0725485467115368,-0.0725485467115368
-78.426387664173,-0.0563914390585367,-0.0863785967070738,-0.0663543915760831
-77.4152091624349,-0.0800622563938429,-0.099028666979958,-0.0932652612487734
-78.6573462584977,-0.0831608949542595,-0.109707168101774,-0.102841314113061
-81.009074742969,-0.0757398421103037,-0.0681123666594354,-0.0873382447562649
-80.1955998695902,-0.0506248293500509,-0.0757842584935879,-0.0953636954801302
-80.7015715098934,-0.0782960005663931,-0.100793140483913,-0.0948419903060476
-79.7393121266069,-0.0500131574357816,-0.135737525900183,-0.0704857124407363
-76.1207828871163,-0.0466173729456703,-0.0576032159211701,-0.0576032159211701
-74.5304358992233,-0.06068045076427,-0.0788990963688452,-0.0713377650642553
-75.9372470672029,-0.0525729181789618,-0.081596596128219,-0.0709159762534348
-75.5481890133734,-0.0683964895427955,-0.0649353116588944,-0.0797178979347013
-76.2566175860132,-0.0855853202231334,-0.103706496399602,-0.109091431651096
-82.2267582449084,-0.0461758979692473,-0.0910481285146831,-0.0832053514915509
-82.885104905204,-0.0846795418728732,-0.12771514801512,-0.108312093361628
-80.1208450277602,-0.0618389305566414,-0.0676483947647135,-0.0676483947647135
-75.8607988259727,-0.0454528498792186,-0.0964907440282436,-0.0605731458150034
-83.7854447322766,-0.0802881816007588,-0.060828821689392,-0.082582699155858
-80.5340050930533,-0.0648617384211292,-0.0659925699297004,-0.0573255647831052
-75.3805910001197,-0.0852752762089377,-0.105828379815224,-0.118870161489809
-77.4218025507953,-0.0709150067063344,-0.088360855972434,-0.0903760625668184
-84.118424656408,-0.046092181653183,-0.0677544389380333,-0.0534337331800243
-81.7469935344145,-0.0869061679138188,-0.100805227831607,-0.0918423104874035
-83.1627006493152,-0.0554636463240943,-0.131767347401428,-0.0582497858554465
-75.8759546082353,-0.035133121915031,-0.0903712464006752,-0.0992468539130362
-74.7841556485439,-0.0809546641217249,-0.0932791871529721,-0.0997332809794687
-80.1312283271842,-0.045613692565956,-0.0572231215095327,-0.0540381440999766
-80.3769903596406,-0.0631831567991785,-0.109960279215326,-0.0942466420177936
-78.4645205211339,-0.0330335782282809,-0.0692126319116921,-0.0603188695305459
-82.7798475806275,-0.0538469875443859,-0.112290615033546,-0.0841569180726198
-78.206689260307,-0.0778190665697789,-0.0906240676654884,-0.0793311416659801
-79.1107763448028,-0.0457969544073737,-0.109943265808364,-0.0862190054079939
-74.8074829962672,-0.0664795305752417,-0.100621155454586,-0.100621155454586
-78.0740650753789,-0.0452663505906905,-0.0467224318664172,-0.0467224318664172
-79.7984273167124,-0.0459724214017161,-0.069526539435155,-0.069526539435155
-76.0296748196837,-0.0761124634063286,-0.122923320183212,-0.0899252554049124
-79.3365260362539,-0.0418248270366277,-0.0713269762994164,-0.0713269762994164
-80.7071969534641,-0.0506694390837925,-0.0916479145414621,-0.102963670144866
-78.9861145730627,-0.0426011023369366,-0.0925466971924607,-0.0858763031293188
-74.5248997955226,-0.0796224422725054,-0.0726916698556428,-0.0932352563866763
-77.0149993751072,-0.0706170899289429,-0.106907418569191,-0.0907263535139879
-78.1402719279785,-0.0631695426112326,-0.0941954512760876,-0.0740812892666325
-83.6833891277137,-0.0470230007458596,-0.0923625322991288,-0.0697225533597097
-79.3590771640587,-0.0434844517229607,-0.0939461033318043,-0.0828957979802327
-85.3813443532948,-0.0686187135473801,-0.0928259871270942,-0.0964693795098155
-76.3141487489215,-0.0114759143638512,-0.0744557622236739,-0.0744557622236739
-83.605239282446,-0.0511790502297842,-0.0937182018478318,-0.0811862584324476
-79.4769892086357,-0.0386455800896215,-0.0967987585473802,-0.0661320583702532
-77.7243121547672,-0.0707025096149057,-0.087330400162851,-0.0997289970238961
-79.5136730810447,-0.0281571823192639,-0.0646310923424176,-0.0564225998546339
-85.1779400575289,-0.0529868614384341,-0.0622904760405918,-0.0530064237811834
-72.4884543642026,-0.0480189333902707,-0.0842214408927511,-0.0532506306198233
-82.7322457455449,-0.030005032024734,-0.091128219784518,-0.056830914715789
-79.4105465621985,-0.0334986924072567,-0.0761850932439199,-0.0625205915206211
-81.8577367929274,-0.048982401577252,-0.103164101665146,-0.0990397650049228
-82.2716041357762,-0.053959357821995,-0.0975808930910507,-0.0729238827086247
-76.4477904351668,-0.0636436808956518,-0.0592822762149607,-0.0728026180615924
-79.5882697408394,-0.040666823458313,-0.0886438379298031,-0.0663057320220117
-81.1857685099785,-0.053768663630704,-0.121858252634085,-0.084404011779089
-77.3628111835678,-0.0732820339629701,-0.0675977720781695,-0.0691068053277997
-73.4251472988166,-0.0500312280098107,-0.0780525862980888,-0.0697585267376164
-81.0868003534302,-0.0672000633693859,-0.0875198803929766,-0.0743019267984542
-78.7315325390805,-0.0767189411350611,-0.123945016076478,-0.113847921476625
-83.7413233229566,-0.0634398368497973,-0.0888921936542788,-0.0951185688649225
-85.3222513933144,-0.0444586348630054,-0.0743227697451312,-0.0710274650643168
-81.9834797659812,-0.0655688866703699,-0.0674164335183063,-0.0674164335183063
-79.9442080495408,-0.0520240350275589,-0.0695600852289919,-0.0622627391821604
-83.4306416376067,-0.0789014412004594,-0.0810403164361384,-0.0810403164361384
-82.9744310470167,-0.112240535916017,-0.125783439717175,-0.117719455531449
-72.2990260552534,-0.0382761858432961,-0.0303425910592843,-0.077145622228203
-77.1156305206689,-0.055492994804851,-0.0534144530720244,-0.0812136168108664
-80.4752291165343,-0.0532956405852261,-0.0634505872714168,-0.0568310982768301
-79.4861911088417,-0.0257010053228619,-0.0660067853168931,-0.0490744907943306
-79.62740691518,-0.0458043394926424,-0.0598334759062942,-0.0642855617857112
-77.7029359280353,-0.0413802834946164,-0.0686596745911228,-0.0609520145144185
-77.4711377430464,-0.0892326723578947,-0.108242173443656,-0.0938325533046411
-82.9120770298081,-0.0608724929679099,-0.102523769288147,-0.0788143696026404
-78.1298498614789,-0.0465251883160995,-0.0607336834487748,-0.0735818612204664
-82.6968645774715,-0.0584463540262714,-0.0980381759391182,-0.0739123633697911
-73.0917887058173,-0.064804023179537,-0.0786357883757205,-0.107079736697436
-83.7902020302272,-0.0740336665075727,-0.0744062245136314,-0.0744062245136314
-81.2983248431692,-0.0390025168507417,-0.0875622623298931,-0.0773270185441177
-81.916459330349,-0.0451595115960437,-0.0763663373522752,-0.0480510657657041
-74.7814720979046,-0.0496948008147378,-0.0951736133688339,-0.0933507196011769
-80.5446632640841,-0.0371051146215198,-0.0652168095638945,-0.0610651270232294
-80.3942700412583,-0.0548429594253967,-0.0894429423946335,-0.069507271618507
-82.3652150375237,-0.0685632251346515,-0.0881486703000007,-0.078836926464823
-75.8604638311814,-0.0717653319046718,-0.110980627961013,-0.0843421983040447
-82.4818449876518,-0.0647862011694631,-0.0870702517124631,-0.107372927516383
-80.0795869911905,-0.0765732599802043,-0.0948688387279217,-0.081446244493808
-86.5949435518827,-0.0715501378016299,-0.110278606118138,-0.0829748566328767
-74.4386192108223,-0.0467073225139529,-0.10184040249283,-0.066830937994804
-78.8408959864366,-0.022367232464152,-0.0968561736276516,-0.0641275772304715
-74.4486793127968,-0.035340646688347,-0.103730380229046,-0.0615588822240092
-76.0113251049897,-0.0533932510056712,-0.0934809173740314,-0.0728109542246766
-78.8667011895952,-0.0618900393307857,-0.11275423957664,-0.0955622790278889
-78.9784196599137,-0.0546031871932477,-0.0630149165434792,-0.0656699450619067
-76.9836904079318,-0.0466130198681896,-0.088697438099147,-0.0747535718502892
-77.4602926237139,-0.0608888993079866,-0.0791272237253731,-0.0661946311654802
-77.4940481297751,-0.090607323511728,-0.0801482128125457,-0.100331256356144
-81.3890617179891,-0.0402598391508064,-0.0943855401691138,-0.043802340501494
-80.5471409850681,-0.0725757163542777,-0.0755038100331404,-0.0788162914299271
-80.2866252189899,-0.0264356102400143,-0.0895365086531692,-0.134667203053376
-79.7800681638073,-0.0563580232863661,-0.0854400370519555,-0.059766166669557
-79.088308274133,-0.0622299932947818,-0.0527001848457358,-0.0764739859656522
-79.3547302872783,-0.048824636119992,-0.101140428985178,-0.0623960806859554
-81.1271809789242,-0.0874137112898357,-0.0858032713608798,-0.0855968221181183
-76.8961882770956,-0.0694049407075017,-0.0964752442529164,-0.0853040307460358
-78.3751277445272,-0.0528336131838252,-0.085744900090627,-0.0485233452694214
-79.1922499338551,-0.0798125310708517,-0.125933824606713,-0.106156694299568
-83.2265430534568,-0.0340925042106122,-0.115845711267804,-0.0724736179706946
-82.430054978541,-0.0598967873636713,-0.0847911384747926,-0.0668933913114049
-82.3987945008776,-0.0527994293617269,-0.0598211966877269,-0.0490918272276772
-75.626426357401,-0.057816098031676,-0.104709423931302,-0.107372413159257
-87.7559230350045,-0.0949178858319719,-0.0744881274282934,-0.0954506586750004
-76.2805898047774,-0.0853318324458741,-0.115147569488668,-0.0942413005798333
-83.5426571749549,-0.0673193698107291,-0.0943647140180746,-0.0777192356926557
-80.6714830820705,-0.0782141344902154,-0.110015087260765,-0.0842964320987347
-78.2711832504099,-0.0650818289599417,-0.095135610004589,-0.0685033417023293
-76.5373971636047,-0.0398139037508862,-0.0821667555944154,-0.0461870491492959
-72.344483677962,-0.044630108459236,-0.0403773264448963,-0.0449342639190515
-77.7943037838199,-0.0797702040750021,-0.12570858510867,-0.0879553553394574
-81.6407195226111,-0.0533426222770963,-0.0523404377196028,-0.0724595307127363
-78.1022522969543,-0.0732363782384891,-0.0766015737594099,-0.0880482804094846
-79.1867184743045,-0.0414909523713156,-0.0574488573721084,-0.0688470890993393
-81.8381865395845,-0.0658728763863738,-0.0988164511219791,-0.070433476584002
-82.4217903960507,-0.0749052952336626,-0.0768269282391252,-0.084762903912325
-85.4206529154788,-0.0666004920898775,-0.089006690828012,-0.0729556444691042
-81.9773291762437,-0.0422157454035492,-0.0889729745362979,-0.0686304408619511
-82.6289659808688,-0.110689432118871,-0.133127424646234,-0.118349889596238
-77.8261045417743,-0.0653716161061961,-0.0883448565326326,-0.0733899410821435
-76.632841194067,-0.0875969308369537,-0.0901634389682187,-0.0901634389682187
-84.4062379691071,-0.048186057367019,-0.117131556783448,-0.0593252218049169
-78.9876068612123,-0.0511579211256858,-0.11784875523982,-0.0831909557537553
-80.0378076776778,-0.0528715602408134,-0.126448310826875,-0.0905834488269512
-84.4149047524901,-0.0477764739898845,-0.0931392896752259,-0.0751388375290176
-76.844074943047,-0.0454981932612224,-0.0590087437574427,-0.0464424790015467
-85.3256823129363,-0.106043144247584,-0.1326971540722,-0.10836307988812
-74.2792041430463,-0.0681636275356237,-0.0885729205566115,-0.0948904755955082
-84.2781307015827,-0.04884309133584,-0.103780768833991,-0.0707300889527742
-77.2097635270661,-0.0387292515456732,-0.097011344576071,-0.0836056374511616
-76.107803612849,-0.0618409504100619,-0.102020283122807,-0.0793382792824371
-73.7146921240218,-0.0505140849443748,-0.0845709506859933,-0.0612366211169055
-76.0804917707,-0.0399957030330249,-0.0880232592269623,-0.108188422068022
-80.7625680037248,-0.0775114175214622,-0.121290180262379,-0.091445842601221
-75.8757257671489,-0.0520543282185812,-0.0845087922290979,-0.0845087922290979
-74.7745828444611,-0.059102591630861,-0.0874793180363582,-0.0659954881030753
-74.0149534661289,-0.048377720023181,-0.100215977810011,-0.094677007255485
-78.4440859491596,-0.0252922027211451,-0.078953665221932,-0.0695279218249452
-79.2789740740723,-0.0482169445176304,-0.0613990812710057,-0.0499089358093485
-75.1501372572744,-0.032822995763901,-0.0923257894114178,-0.0902885404679932
-71.690196667965,-0.0577009570743012,-0.0702608118592636,-0.0702608118592636
-86.990852904781,-0.0751841195001859,-0.0995519665718643,-0.0995519665718643
-76.2716059387425,-0.0682028107404893,-0.113466143811711,-0.102726663926578
-79.9856237933976,-0.0690498909503034,-0.0692355504124738,-0.0692355504124738
-80.9091622794905,-0.0572739868787817,-0.0876880776040423,-0.0699858609370709
-78.5441473470618,-0.0523721259511341,-0.0789190563921744,-0.0789190563921744
-81.3065736401295,-0.0541700766744952,-0.077422087738781,-0.0789258749439572
-75.7824947443047,-0.054675390400039,-0.0659881001940121,-0.0739712071432823
-81.6703164693082,-0.0574927280854727,-0.0864983996091926,-0.0726195855715348
-72.3216715188969,-0.0715827101141713,-0.0819573759690737,-0.0855919950962116
-78.3320730236792,-0.0774884701373395,-0.117936728941351,-0.0882692977910429
-86.331344135316,-0.0810498003057329,-0.0913176104499982,-0.085466033466929
-80.6400313940803,-0.0893913228564394,-0.105707582098774,-0.101788932376816
-78.8678585138516,-0.0627057700442428,-0.0956607095640454,-0.0871968331343274
-80.9679151206599,-0.039240698409861,-0.0688325523349995,-0.0552040625306516
-79.8700803572803,-0.0534746280704059,-0.0848118605978812,-0.0776349776094332
-80.2683824159847,-0.0293829331046727,-0.126509436247201,-0.096075412513013
-88.0034994412596,-0.0856465148767143,-0.104147883852266,-0.104147883852266
-78.37729878024,-0.0741528452905857,-0.117927458161092,-0.111344652211281
-83.0273192740197,-0.0747971288917455,-0.0721337028087312,-0.0957765843563569
-74.5679541403923,-0.0557512933209843,-0.0900096025818815,-0.0821902127188947
-84.0439143088937,-0.127857527165162,-0.083910189586736,-0.129233751212802
-80.1819481088517,-0.0554212588593401,-0.0966528683006551,-0.0829087203146077
-77.526659666958,-0.0349559801103165,-0.0403656151862224,-0.0481390658491918
-72.571202175056,-0.0410165689561666,-0.0635436502349025,-0.0423744071766787
-77.1118767387695,-0.0262634892526172,-0.0906063668085544,-0.0697340585930739
-79.4583707277566,-0.0429017928707669,-0.0557827038874228,-0.0557827038874228
-75.9114875632021,-0.0698371510013782,-0.0787230019245246,-0.0740530218405562
-78.8603688342854,-0.0422506491804366,-0.0613223657661504,-0.0613223657661504
-82.7975314968153,-0.103216087805734,-0.0900905803936753,-0.105689108922365
-79.7586359369017,-0.073701961233855,-0.107357978413396,-0.0931505906539059
-81.657099629211,-0.0840266776242764,-0.0653114901890257,-0.0975618082088401
-83.7076727090426,-0.0939478127655722,-0.121592687096413,-0.101718213511806
-81.8815388575094,-0.0529636813672507,-0.061323377313288,-0.0707408382165031
-80.4069958438089,-0.0849720779125658,-0.115419048679475,-0.0896300184080374
-76.5696534214732,-0.0519029667675994,-0.0661899865072071,-0.0907924506581557
-74.847883831754,-0.0569813363008418,-0.050397357295755,-0.0581844131778473
-76.2503698054792,-0.0496151655549681,-0.108431576324987,-0.104293560004705
-77.1173795104713,-0.0351708527779167,-0.0893821822193077,-0.0804802796985182
-75.6808723286167,-0.0231664796889834,-0.0732004867016007,-0.0564057301825223
-82.0348303261115,-0.0284569980366456,-0.0898776926769775,-0.0820098854997999
-83.9335707437229,-0.0579460912820373,-0.0902857083819599,-0.0902857083819599
-77.125408296032,-0.047752531347534,-0.0629129387593999,-0.0629129387593999
-80.1716618341589,-0.0404357737515255,-0.0815160530163537,-0.0606096095165682
-81.5479096575189,-0.0749132524149925,-0.104896516671506,-0.0787676953042862
-82.8494585264912,-0.0550708079918252,-0.0580062491821352,-0.0513411349642139
-77.205908859609,-0.107917519086371,-0.0916762357242344,-0.110333185764556
-81.1020114519842,-0.0516272057367004,-0.0595259249393898,-0.0595259249393898
-72.3291799693994,-0.0436930382972136,-0.0804041251677567,-0.05882555226039
-80.3064835788392,-0.0637455149586366,-0.0725476425309948,-0.0719021929425558
-76.4688865207116,-0.0618150825360253,-0.105308159294636,-0.0743568157503391
-77.2767216054632,-0.0372863272477435,-0.108796713879629,-0.0711568805411584
-79.2499552809906,-0.0821845698575761,-0.0993999192014767,-0.087690265383447
-77.4060286218663,-0.0770933863524199,-0.0924817044941468,-0.104455257357668
-74.7175964276243,-0.037219902814746,-0.120854881857158,-0.0864558897216972
-80.0698473307009,-0.086476782291669,-0.0823498852966829,-0.0729137854324193
-82.1822059300143,-0.0624988248609952,-0.0838575016625489,-0.0577431877061025
-84.0242282022761,-0.0437178893831476,-0.104715377243134,-0.0838125536574017
-85.7786864134411,-0.0826013638352752,-0.0864362534903602,-0.0864362534903602
-74.5603898950478,-0.0453293867006206,-0.0918803215673183,-0.0779722906451532
-80.7047239878119,-0.0589459611828413,-0.0999350918285637,-0.0604874536391957
-77.8216858304016,-0.0426447994000227,-0.0831944884539162,-0.0831944884539162
-82.196571853531,-0.0589263671341396,-0.107604821972959,-0.0816460724570565
-79.9877195295902,-0.0858969522904172,-0.11818899894464,-0.0991281635886265
-82.0928861819801,-0.0469223866842494,-0.094818312012694,-0.0900525489360469
-81.7957810835618,-0.0925257270751203,-0.108702281871277,-0.094143459943699
-74.4046372598952,-0.0252436836033603,-0.0966191031371624,-0.0966191031371624
-81.7054816012631,-0.0411513194681117,-0.055856146926982,-0.051638608393449
-72.9831859455015,-0.0728148544595637,-0.107523741364693,-0.0807917016778132
-82.4071817048788,-0.0796930321122726,-0.0711791664243782,-0.0970704889069109
-75.4631994838241,-0.0671376414790004,-0.100580136139145,-0.0679377621924768
-79.4032009769229,-0.106111685895517,-0.139818406961438,-0.114964768310283
-83.7290186334227,-0.0701324592831316,-0.13152437008577,-0.0994910991682945
-82.0570178809219,-0.106690927926751,-0.121392681980134,-0.104017925176731
-85.6748979111667,-0.0983888879808568,-0.0819639851274108,-0.109335261327979
-81.3695359668161,-0.0222511502272145,-0.129571662125477,-0.0829316530381536
-74.7830807477185,-0.0568272530403231,-0.0807863401760676,-0.0657158968968288
-84.8514466890958,-0.0804672366978814,-0.112439703347973,-0.0766054220811414
-81.332328887795,-0.0376173144127439,-0.0597388133021415,-0.0414823819696046
-79.1344589700008,-0.0479388330146531,-0.12933490106265,-0.0984203130537491
-78.7101254304729,-0.0553154548558208,-0.0663549663851315,-0.0646793453746035
-80.7954826539504,-0.0822899251318781,-0.117286068869287,-0.0987687517131395
-83.5106836209048,-0.0972735254459067,-0.105861710762512,-0.10186321592367
-85.4502430805855,-0.0611179906257799,-0.0733531518667112,-0.0733531518667112
-76.4031608021071,-0.0493037453383067,-0.116071305397386,-0.102889967634716
-81.3897646293474,-0.0713067703362853,-0.0850873540561601,-0.0896959318898105
-81.4973233010739,-0.106177436441175,-0.099666445522697,-0.108934436740488
-79.9580169994289,-0.011835960016974,-0.097250542678208,-0.146020484667175
-77.068308524597,-0.0521512706235203,-0.0675354737173333,-0.0587793820549427
-81.4719279142742,-0.0754226954891895,-0.0823744241353301,-0.0823744241353301
-73.3364513967924,-0.0491603851130904,-0.0497850485787286,-0.0659191644012962
-77.7305141617055,-0.0470628750378292,-0.0666537381771368,-0.0700885244999627
-79.9149288480393,-0.0770605919390821,-0.0791205853215002,-0.0805351486586456
-76.9837304051976,-0.0760762250681388,-0.128137121410344,-0.100677819468184
-78.5557160062092,-0.0818049011333066,-0.0894746672642412,-0.118416684186309
-76.8361279503646,-0.0841757614451755,-0.125580209596439,-0.117099897264859
-73.2443761034176,-0.0292375964462899,-0.0491626416320825,-0.0491626416320825
-81.373436041432,-0.048992269410574,-0.117306677185783,-0.117306677185783
-75.1528881168424,-0.0482698200885174,-0.0765909672615708,-0.0765909672615708
-73.4164997291336,-0.071429318529125,-0.0980635971384967,-0.0770330552532785
-77.3121006503541,-0.0404836246065212,-0.121828796053759,-0.0546193176182133
-79.3797479491398,-0.048909159957212,-0.0482177577814964,-0.0483352988423764
-73.7177092290274,-0.0548551574752398,-0.0748324645828973,-0.0975487646266195
-74.1380870630775,-0.0688256455441465,-0.0458580469112242,-0.08160762553306
-80.1891902564686,-0.0827969366422057,-0.111708574308268,-0.101224977760302
-74.3820046226344,-0.047426452533875,-0.0636907651181984,-0.0652779461165798
-79.9788059376734,-0.0862622946669163,-0.093966354918507,-0.1238227770573
-77.3701155449814,-0.0435687569822996,-0.0866007653610152,-0.0531240215747824
-80.7282869743016,-0.0647453397700701,-0.0823554972151301,-0.0710175557560415
-79.8750182959997,-0.0606583424237961,-0.0795468620206412,-0.0612879519659861
-79.9893383458294,-0.0817458954838131,-0.107659035140924,-0.101466235301885
-79.8623431671026,-0.0621656050455979,-0.0868000363745169,-0.0695397416865422
-73.2479911985492,-0.0891401826654441,-0.143106142965903,-0.108595826391255
-80.5372710428173,-0.0673316081609343,-0.103122637473695,-0.0719642695573803
-81.4093987036625,-0.0458095861695096,-0.0820203954909466,-0.0629301921932095
-81.1993783192417,-0.0584700484787533,-0.0841142472856475,-0.0858107504986769
-79.6501957679699,-0.0359058522041593,-0.0774252387343521,-0.103786055443698
-78.1139372080491,-0.0330216026647747,-0.0404127544303279,-0.0489263677293792
-78.1274954950584,-0.0549721975417956,-0.0784029060510729,-0.0595378339804116
-79.391663137097,-0.0307117538813166,-0.100379248245107,-0.0716172229734635
-83.0397691828519,-0.0781006902494763,-0.0814414368103709,-0.0773803545450651
-84.4665449472197,-0.0594687777564769,-0.0561741745445801,-0.0979299951373074
-81.8854307354107,-0.0583573901132741,-0.102547283345656,-0.104640495050923
-76.4421532665727,-0.0512199838759813,-0.0556274687414122,-0.0687294612545015
-81.7440071639726,-0.0692517066973757,-0.0581354521889645,-0.0899769147756446
-73.8301032448645,-0.0572886827785073,-0.0505779362214884,-0.0516945419353592
-75.3709016043353,-0.0479937812671167,-0.099904951337856,-0.099904951337856
-81.44120585119,-0.0882954671258176,-0.0951577995139035,-0.091090004793795
-78.8083303729142,-0.0483340894907833,-0.056553307597377,-0.0582984034616958
-76.1225130023178,-0.107452237863301,-0.0988670229266528,-0.115244857326099
-83.5410070374234,-0.0702829800409432,-0.0655457729983402,-0.0729718934727046
-76.8801829993731,-0.0568796205300899,-0.127673856352206,-0.0927789336804361
-84.0250784767085,-0.0428740216755177,-0.0794952205213049,-0.0714268270457277
-84.8300321363056,-0.0355013887557583,-0.100451638610235,-0.0430860480745228
-80.8526435415953,-0.0678600723624498,-0.0727874478330062,-0.0727874478330062
-76.5138941266376,-0.0517013718149215,-0.0705167956992607,-0.0705167956992607
-76.3602507374258,-0.0453831294230085,-0.101261291401988,-0.0582054416194024
-78.4283289827405,-0.073504690161279,-0.0770394891003869,-0.0794778718670388
-83.0415663087723,-0.0638855637844298,-0.105438155045851,-0.0761829558737848
-79.2488503796788,-0.0642027116400801,-0.0785131676691861,-0.0723262252894292
-82.8570523141666,-0.0583295978981901,-0.10375780099181,-0.0637484532845445
-76.5049640737909,-0.0471666620674114,-0.114170224972415,-0.114170224972415
-81.8537374559379,-0.0448697357078114,-0.095155709318254,-0.0845089688599332
-73.2357777434642,-0.0939584681715271,-0.0925410948002847,-0.0941944159008186
-75.4933146615678,-0.0698190485964538,-0.0831172252692118,-0.0776064698048957
-77.306321344423,-0.0586577659173173,-0.0937700861918103,-0.0794270491923861
-82.9338407166038,-0.0681368765490422,-0.0690325078952574,-0.0702389229403346
-82.6034061768417,-0.0653054616281796,-0.119668576891798,-0.10425335635155
-80.3251383055692,-0.071219345311432,-0.0776411233697525,-0.078924529049555
-74.4998883119623,-0.00161255355239653,-0.0421049389916224,-0.0308923798597096
-75.363846558461,-0.0787476086453616,-0.132045979086794,-0.101866771420878
-78.9953863889139,-0.0706464115848426,-0.117812569275503,-0.0815099228574949
-77.7308454597295,-0.0542437102190032,-0.074385918087204,-0.0722713376491182
-75.2464791414433,-0.071004026917393,-0.0960503145389584,-0.0960503145389584
-76.1800004745209,-0.0444600110800586,-0.0776397230812815,-0.0650163444632659
-79.3305922842408,-0.0778364056846552,-0.0984437123941637,-0.0871552057133096
-80.4387470918638,-0.0475225295438388,-0.0790764777762947,-0.0550792593933505
-80.9839715822896,-0.0557630804790943,-0.0542141898765927,-0.0560049535006657
-85.3454827847343,-0.097346883963894,-0.076890265201695,-0.103004534495478
-69.3591454385857,-0.0458180912034507,-0.0527031290911983,-0.0585576567771513
-80.5381297540227,-0.0409278112684763,-0.0763663528646656,-0.059008219250682
-78.6958704270513,-0.0494330677606047,-0.0912655874997155,-0.0766390066718774
-84.8443337347803,-0.0529639196850535,-0.0549717306833175,-0.0712284874844507
-77.5493679755474,-0.0689300257042955,-0.085105189068817,-0.085105189068817
-74.4659277800781,-0.00982942416820265,-0.056587334734461,-0.0570361036564506
-76.6071190011116,-0.0785165890065826,-0.0854820233698668,-0.0961762393346151
-80.5126267726661,-0.069433030302358,-0.0615695145918087,-0.0615695145918087
-88.5239042551176,-0.0348171546252765,-0.0605695427434831,-0.0605695427434831
-80.9499401010397,-0.0723621566203025,-0.0996445432509168,-0.0863333566722764
-82.2463276672246,-0.0473564147629126,-0.0826403298407081,-0.0548769686589781
-84.4826746894786,-0.0813891720259949,-0.099593310731704,-0.10097282869377
-80.165108261567,-0.0649102589602375,-0.105218474691478,-0.100074366303667
-79.4197822081732,-0.0530456679736382,-0.059972323289867,-0.059972323289867
-83.0419873511135,-0.0412832216917796,-0.0926174440139489,-0.0701197592098355
-82.3501388067119,-0.0654784703464433,-0.0401125524648061,-0.0674764085674857
-79.6292232039541,-0.0464987897988465,-0.0709679275506225,-0.0709679275506225
-85.1983546659343,-0.0789255110113718,-0.0922595996408031,-0.0859210626198248
-75.8483219521635,-0.0737132019330105,-0.0822180458519126,-0.0822180458519126
-76.6279684049974,-0.0456991366717165,-0.0767151904491667,-0.0767151904491667
-79.2245141441232,-0.0590712107770859,-0.0638501863360057,-0.100101620925335
-78.4281142977713,-0.0577726965475414,-0.0683192499460752,-0.0542538963970491
-77.3337052553386,-0.0784489272478073,-0.0944891977216074,-0.0789525215447533
-83.4106969935935,-0.0644765072512286,-0.069650761876983,-0.0726450577139532
-75.7454589570887,-0.0619077224318669,-0.0920594261262471,-0.0704423465332491
