"pop.change","r.All.yrs","r.1GL","r.2GL"
-72.4437827383207,-0.0316261726245113,-0.0657922840856893,-0.0926172729075221
-76.9475981929581,-0.0387948196462116,-0.0621279354907989,-0.0505013040449889
-73.6263577104721,-0.0652989733554854,-0.0559127394258967,-0.0652989733554854
-78.9653997260917,-0.0611794424424463,-0.0576688460835024,-0.075877604436811
-81.0069926759888,-0.0583984800172148,-0.0667161965248599,-0.0685475005433371
-73.2877133060625,-0.0509008029159466,-0.0955940784421783,-0.090359503373338
-79.9892484918666,-0.0696015585957586,-0.0794242458863028,-0.0696015585957586
-77.9163887467606,-0.0720856295247803,-0.124271837647705,-0.101216548071951
-74.6398021065524,-0.0610020707257499,-0.0637514244430442,-0.0867129997736331
-84.2408056849814,-0.0722225143341637,-0.064066423156393,-0.0748314035968658
-78.3763345845212,-0.0916001199121066,-0.10744881694359,-0.103494430347419
-81.8187012333298,-0.0814346573739648,-0.0931312566029758,-0.0931312566029758
-83.3289529432846,-0.0791413411869426,-0.0701313532111563,-0.0865165646003252
-78.2639164292084,-0.0571137645495989,-0.0745782591630961,-0.0633106626582913
-77.5878024291231,-0.0667304206933368,-0.0894234801742249,-0.0892238418590852
-80.3680476883425,-0.0387629473810192,-0.0636281290274985,-0.0430709170591035
-74.3198999170799,-0.0764028955219969,-0.0764028955219969,-0.0798339233193373
-74.0734414340053,-0.0771065746062263,-0.123568904528573,-0.0966195899762408
-77.4984985035367,-0.0713076757557491,-0.0938609819904883,-0.0863577083009455
-74.9185063760076,-0.101726048920308,-0.111429525623175,-0.105954841836422
-88.0045441500408,-0.0353704409918123,-0.0632142912476183,-0.0415147340538589
-71.4296991170837,-0.0609776813835241,-0.0670823869712081,-0.0682673440902297
-76.0797845746732,-0.0884213563544156,-0.115910915398965,-0.115144242589412
-79.1279805358731,-0.0704240134354102,-0.0895319624252702,-0.0771508970955219
-72.6575574309373,-0.0383079428107864,-0.0722855416845087,-0.0518335886018573
-75.0197818287049,-0.0714414505172742,-0.0622850882150452,-0.0714414505172742
-78.8638350838083,-0.0553985252404186,-0.0584920469891843,-0.0584920469891843
-74.8247572810443,-0.0354740130647064,-0.101444951687355,-0.0560921313362996
-76.324548037986,-0.0461917903324789,-0.0560590401224212,-0.0560590401224212
-77.6443303763084,-0.0586404051587941,-0.0788494141104712,-0.083607619879337
-76.4872964581214,-0.0462859901087169,-0.0663827490940214,-0.0663827490940214
-79.2344674253427,-0.0657143711993253,-0.0757077697945583,-0.0761126626895674
-79.3970762337983,-0.0671575559190174,-0.0878478636684772,-0.0746238198787266
-75.2300925762676,-0.0576512163185008,-0.0829614914182244,-0.0687589996416964
-77.7191703844923,-0.0567791619593141,-0.0970966809228635,-0.0912449547965117
-76.2600373232485,-0.0379229424665253,-0.0766918329590283,-0.0944922740107801
-77.9640115092701,-0.0508914437312065,-0.0907888713672946,-0.0526152585643178
-75.4023738792016,-0.0366795768410455,-0.0743467315614561,-0.0743467315614561
-83.6046800148079,-0.0776307296898944,-0.0895134759320477,-0.0776307296898944
-80.313202147051,-0.0472561523388242,-0.0895964056425669,-0.069392747599327
-75.6876227475723,-0.0611251184556085,-0.0604483309212016,-0.0692369012972458
-76.6737234447702,-0.0397188668057931,-0.0458819389622223,-0.0458819389622223
-74.5144568866258,-0.0816316409994151,-0.0961876989369648,-0.086964502023223
-83.0395136763588,-0.0416415989885,-0.0833989921347529,-0.0790367577055822
-73.2778815971025,-0.0449613453661559,-0.0677642229210891,-0.0494515132420572
-80.1750038152629,-0.0770290217388476,-0.0805240374738627,-0.09170069861353
-78.3499578163345,-0.0539271791532752,-0.0727261233663414,-0.0925567588244336
-80.0690677170046,-0.0719323592936201,-0.0719323592936201,-0.0812591973090449
-81.5291547408915,-0.0672422732304998,-0.0692937391782147,-0.071547429856321
-81.1585563920984,-0.0563074453016394,-0.0985274878590703,-0.0784043909991361
-86.0291932013329,-0.0636587616456543,-0.0928646481181135,-0.0636587616456543
-72.1738587546061,-0.0622497645931182,-0.0819581780249798,-0.0775020907037574
-78.7328653152576,-0.0922060794906683,-0.0922378253825658,-0.133828699533624
-79.5134999034288,-0.0452830708580949,-0.0899516699284941,-0.0793583336570247
-81.3308189777826,-0.0485244451412434,-0.104096549345961,-0.0936410948372464
-73.7549103408077,-0.0768689468465702,-0.113970582875473,-0.10256852925811
-78.2665657112792,-0.0470735783992371,-0.101996982635701,-0.0851918526930735
-78.7604257167692,-0.068089280679712,-0.10332509367066,-0.0805163596741281
-76.5605063674058,-0.0390071815915798,-0.0531232089455962,-0.0531232089455962
-82.2909491275491,-0.0672564569707426,-0.0817229290836137,-0.0817229290836137
-77.2983956799312,-0.0709061364003629,-0.0683259646199224,-0.0874536080186301
-72.0749680271086,-0.0712688792543492,-0.0618452825938283,-0.0877451773005653
-77.2617857973293,-0.0445186520791001,-0.0618399292494649,-0.0747783976540974
-76.939063102117,-0.00900999370999767,-0.117381891229572,-0.11249956683538
-79.8010738980206,-0.0622464338996069,-0.0756066804496074,-0.0815601383921063
-78.8022726796442,-0.041419727067745,-0.0705103615658853,-0.0603134057659203
-79.4186699263474,-0.0800807417771834,-0.125354094444491,-0.08717466034458
-80.0030018286199,-0.0604466451968628,-0.0867161108950443,-0.0899762301466351
-79.504188142974,-0.0878963069481635,-0.103827734422377,-0.0989106216694235
-74.549962212173,-0.0761748736820476,-0.0617805590820115,-0.0991141970676264
-70.2944576666564,-0.0537105269339184,-0.0537105269339184,-0.0644873896171756
-81.338213036974,-0.0551992863155402,-0.0947302650633484,-0.0575052338828845
-75.4739046853097,-0.0238899255567242,-0.0758224527673832,-0.056271739553142
-75.6592858382821,-0.0655363892569829,-0.0738275420167467,-0.0738275420167467
-79.2837942327983,-0.055846274070861,-0.0858645184390738,-0.0858645184390738
-79.0190595616302,-0.0590530109026499,-0.0445374977134811,-0.0590530109026499
-79.360706662028,-0.0534162447898945,-0.0932928016962284,-0.0858245742328894
-80.6936548512512,-0.0659978238345333,-0.113770618654702,-0.0731442653953227
-80.3881272343806,-0.0411290758137239,-0.0583163152429638,-0.0645016236633875
-79.6354422248718,-0.0657498404969008,-0.0982108062510667,-0.0863315599073236
-77.3644303153887,-0.0493521649655566,-0.107109020073802,-0.0969738694110891
-80.6800858427666,-0.087121001242596,-0.0425234101828726,-0.087121001242596
-74.052646131839,-0.0162228000865294,-0.0605251963394844,-0.0725789435108775
-78.801054636567,-0.0688150779653327,-0.104795535663268,-0.088856827658776
-76.9909479510448,-0.066933371300407,-0.108903295184719,-0.103025383254873
-67.7446090417414,-0.0426203659332236,-0.0942813997330596,-0.0914265800002854
-77.0554601310462,-0.0664613741589335,-0.0689735267648937,-0.0701210231142237
-78.6960107985605,-0.0536466378079332,-0.0849681120940922,-0.0849681120940922
-73.9113570358072,-0.0597522588274089,-0.08722524061508,-0.0747951588415781
-78.3678105471371,-0.062286270757645,-0.0913356730127424,-0.0743582704513956
-82.9571621442211,-0.0850716996881333,-0.123175377671224,-0.0952066593325895
-79.4269818903894,-0.0415802587196588,-0.057549694257145,-0.057549694257145
-74.8530884023557,-0.0428374184779834,-0.0851538650005752,-0.0757719324256447
-78.4814521498211,-0.0810162407127297,-0.0969856152053623,-0.0856400865561415
-80.3017262055231,-0.0794515743521513,-0.0794515743521513,-0.0794515743521513
-86.4506186929429,-0.114920566605669,-0.0865478436707319,-0.114920566605669
-79.5490884891325,-0.0575232545825433,-0.0743524432666085,-0.0679864876260625
-71.6349472898727,-0.0626796167200938,-0.0715479147296341,-0.0809644533702238
-75.8622170928211,-0.0322264959746272,-0.0877102522730748,-0.083519152786919
-75.3676197667859,-0.0353949745015472,-0.0825259950388242,-0.0480825838623478
-82.2290317442852,-0.076768917105202,-0.0834270854066528,-0.0834270854066528
-74.4713646976983,-0.0463738121336199,-0.0807989086317829,-0.0641249192216984
-74.7986531681561,-0.0970943522779795,-0.127379927272571,-0.115830821184918
-76.6827292703995,-0.0622602309426519,-0.0738222950598262,-0.0738222950598262
-82.6429805941058,-0.0587750317347098,-0.089434180005922,-0.0839024154017425
-79.2790435763803,-0.0757087917272941,-0.0850869547974877,-0.0850869547974877
-80.3011641446176,-0.022714495773676,-0.0888378879760587,-0.059985654593719
-74.0827812951712,-0.0427448465982208,-0.0435063036339347,-0.0507496684765734
-81.6835313865071,-0.059940842694731,-0.0825680583007955,-0.0616279047580663
-78.3876803699254,-0.0664910865874093,-0.0815987486876013,-0.0700964835612012
-79.1260298374652,-0.0967626627702352,-0.124819954821525,-0.124819954821525
-67.5321710798909,-0.0589407142672531,-0.0879535391556683,-0.077286751661731
-81.262961772037,-0.0607966585431141,-0.0608132252384612,-0.0746327154109503
-73.6044893037838,-0.0410307752079664,-0.050622040941259,-0.0458861127977599
-73.9409812876735,-0.0879083785985095,-0.0985607277455314,-0.0938807784368816
-82.5322893650471,-0.0739545791336722,-0.0687664496852491,-0.0786501279155187
-82.5798589246547,-0.07653711556961,-0.0957951125607801,-0.0879015453530725
-72.7646854964244,-0.0892776092166319,-0.123496209525589,-0.101581922146382
-75.0362514380754,-0.0943035456094021,-0.139143496107806,-0.111199321531022
-75.0615142517502,-0.086323622232606,-0.0978475444348268,-0.0978475444348268
-74.2421209482451,-0.0570892495308959,-0.108099477532498,-0.0962407936060226
-74.7667606275943,-0.0592220299763913,-0.063445527347965,-0.067937560006218
-70.393658903514,-0.0194998320773605,-0.0502356825846055,-0.0502356825846055
-78.5989506673519,-0.0802263113837247,-0.11164815533189,-0.0994719915091649
-74.3233572171565,-0.0430261234307832,-0.0883820714354355,-0.056010754895726
-77.2314026202749,-0.0614539554974627,-0.066812499596999,-0.0670533568909706
-77.2569903029087,-0.0626473279479676,-0.0790791080193713,-0.104662024935333
-78.3571892483971,-0.0848233260509632,-0.108911711367655,-0.118532844742082
-73.3181757768861,-0.0571447491189447,-0.0576918960074897,-0.0993212356192288
-79.3192717529754,-0.062258510943705,-0.0666470667394483,-0.0691883654928551
-85.9312944541465,-0.0846468635118152,-0.0863853631058031,-0.0954082812842687
-84.2454031080878,-0.0748009625850328,-0.0839314718966246,-0.0839314718966246
-77.0490765246249,-0.0689020694527995,-0.0835537135503408,-0.0835537135503408
-76.1734430861258,-0.0746217596182683,-0.094379153933744,-0.0965165959654923
-79.7176741036129,-0.0692727029461615,-0.0934293441565597,-0.0769173102421732
-77.3831395355819,-0.0656666232541721,-0.0999394090041212,-0.0956337872395983
-81.0506962408872,-0.0931352335306777,-0.107455214211062,-0.107455214211062
-80.4199936453493,-0.0542810863466627,-0.0743378425322954,-0.0960626510419855
-81.6442045052814,-0.0652768130632575,-0.083463303864507,-0.0699495147228504
-77.1094913057453,-0.0848439419140785,-0.102139207530255,-0.0967745554123161
-75.7388034107705,-0.058362776645728,-0.0713743657833987,-0.0877508002479583
-82.5943048058542,-0.077711789449098,-0.0765908890270195,-0.0823043429064407
-78.0924272642252,-0.0543087217922693,-0.0577815474041428,-0.0577815474041428
-72.7329722474209,-0.0472925877281938,-0.0472925877281938,-0.0472925877281938
-82.3025641305914,-0.0451962205543115,-0.0714538539309224,-0.0543147790567478
-75.3051269144495,-0.0501095385179608,-0.0572664366173514,-0.0572664366173514
-75.7616346424151,-0.0690797752425416,-0.109066651539945,-0.0992198041015273
-81.2372127355061,-0.0809063082060213,-0.0967794597704312,-0.0938705280423591
-69.9946866939793,-0.0734475079831567,-0.0723232427551075,-0.0886438599856891
-79.6535928824135,-0.0228243085686763,-0.0646252429123271,-0.0646252429123271
-81.0449990630831,-0.0844489848401198,-0.0942125463899091,-0.0862906919649493
-80.4366882532702,-0.0592380418694383,-0.0641719737659345,-0.0823105852447847
-73.2775812845189,-0.0657087019081688,-0.0945237418359302,-0.085671770787255
-78.2678592009771,-0.0762643137880756,-0.0947396803385638,-0.0762643137880756
-76.2452517132073,-0.0602682881584737,-0.0679575800288408,-0.0679575800288408
-80.5729001318972,-0.0560026250981345,-0.0671566002972597,-0.0644485146376628
-80.9121092672574,-0.040765252578491,-0.0557030416607027,-0.072786103093101
-76.3012582123894,-0.0409285586515384,-0.0856398461622767,-0.0607792132556328
-80.0719080503168,-0.043525208729128,-0.0700068178422528,-0.0601377145187776
-75.3064113502784,-0.0162683496093434,-0.0719836400168905,-0.0719836400168905
-80.4309267221584,-0.066499111693096,-0.104058282784755,-0.0875854754032455
-81.9960262416806,-0.0819802083761374,-0.0963168299820358,-0.0864457077279539
-75.5303641463606,-0.0595971627519729,-0.0783662835354528,-0.0628605500776702
-81.5524114624344,-0.0727295139924333,-0.071441764007754,-0.0727295139924333
-70.3888769894813,-0.0412117607288556,-0.0931362730992067,-0.0611524562486201
-80.2726896063433,-0.0261495574096768,-0.0963496731997617,-0.0549270316871029
-79.4438216203846,-0.0948217278362069,-0.0747670195679504,-0.129043250816427
-76.5385607039131,-0.0753656975165544,-0.102140747947407,-0.103515930783088
-80.3959423448113,-0.0528309801384816,-0.101902018828782,-0.104200329695892
-80.6806309593652,-0.0603431569743655,-0.0611713477911016,-0.0702971266539132
-76.427006509584,-0.0789134708099901,-0.0883625262523928,-0.0883625262523928
-78.64844456988,-0.0298682853946444,-0.0685165556556395,-0.0685165556556395
-77.2660476409649,-0.0611725998909085,-0.0640930470138503,-0.0640930470138503
-77.3815309447279,-0.0439021090439278,-0.0677749638903657,-0.0794414091948923
-77.5344052822255,-0.0692198239519941,-0.121179880632003,-0.0912003072284095
-78.989208673968,-0.0724057457622722,-0.0849015596777152,-0.0849015596777152
-82.6931751390581,-0.0555044748229525,-0.071146112101875,-0.0693163900118083
-76.6594342039217,-0.0712968767633413,-0.111802305871942,-0.0956526121798964
-77.9075246859773,-0.0329172377745639,-0.0569717212045671,-0.0341583205046474
-81.4198505052328,-0.0415849308912604,-0.0981817585772573,-0.0664883246599537
-73.7091112326762,-0.0764999627090441,-0.0764999627090441,-0.0994137199167087
-78.2086283059768,-0.0609178036274294,-0.0609178036274294,-0.0566249662764093
-73.5274116843346,-0.0544635728451146,-0.093632289903339,-0.093632289903339
-72.3894086051428,-0.0678291940417237,-0.0990774445549185,-0.0851398171562749
-82.8580642817559,-0.0291663995927607,-0.0491683289514286,-0.0491683289514286
-74.6023842799997,-0.0623403765873629,-0.0831235779567949,-0.0779128102954676
-70.9097339431737,-0.0642610687697829,-0.10553535558206,-0.10553535558206
-79.9975142521488,-0.0784416072886138,-0.0879222303034641,-0.0879222303034641
-80.2167879767699,-0.056355230988677,-0.103022667911183,-0.065971349475185
-82.021453053834,-0.0462846117632738,-0.086982738762531,-0.0677507660457355
-75.6551521029807,-0.0426739517471786,-0.119175585927935,-0.119175585927935
-73.703319413128,-0.0515889795232223,-0.0739746546407796,-0.0543526295300669
-80.8275909423678,-0.0311586747355888,-0.063844892934303,-0.0414312067424376
-77.8240825533397,-0.0668822874354911,-0.075254578294758,-0.0735771258770432
-81.1436146147937,-0.06594931243104,-0.0994678139746359,-0.0700191777288266
-78.3733059068937,-0.0741220538139933,-0.0840346255620341,-0.0763813203468207
-81.3307896591305,-0.0599602858170734,-0.112733094631191,-0.0794650136125155
-76.0879505450605,-0.0680672201622086,-0.0521795716096589,-0.0776119000392628
-79.9571714519524,-0.0597051360256451,-0.110253009486937,-0.0933791539115338
-74.7053500830531,-0.0680686183801873,-0.0678587441245471,-0.076409661558352
-76.1580668905336,-0.033316195404808,-0.0465752360773379,-0.0537198381275186
-78.3918467017436,-0.0945028688701735,-0.115194528633825,-0.115194528633825
-82.0912178899784,-0.0623614829250529,-0.0623614829250529,-0.0874421890944097
-81.6140351806656,-0.08288313218757,-0.0967592914436333,-0.0925286292302143
-77.148802327875,-0.0415991987728503,-0.104796430625524,-0.0880445847998139
-85.9529498545672,-0.0570513483522159,-0.0570513483522159,-0.0695298982093746
-81.2699726961042,-0.0374705491467564,-0.115770425391053,-0.0456603581072859
-79.0462296514247,-0.061878806682695,-0.0922655202538838,-0.061878806682695
-71.9381776422083,-0.0312124247781158,-0.102867718547528,-0.102867718547528
-79.8456491406587,-0.0630449569848315,-0.0805399301701186,-0.109306995407884
-75.5671487295908,-0.0758992569966566,-0.0923260916568669,-0.0970112677470008
-83.8761489746295,-0.108650730692333,-0.113067130426716,-0.112460540702275
-78.4934650573324,-0.028708185810884,-0.0860325241013866,-0.113754532388106
-77.8443320077502,-0.080837780235516,-0.0779388597707049,-0.0919284243898586
-78.6159399291182,-0.0697913274370112,-0.0746720451021181,-0.0769430268498512
-79.5708060950912,-0.0782979400650676,-0.068158253956395,-0.116607904144293
-76.6498457277483,-0.0407793805505587,-0.0586778323726342,-0.0508658327725016
-81.8229106498144,-0.0697144660576994,-0.0322003813807887,-0.113093057931945
-77.7019511474265,-0.0937338156386867,-0.100063073030902,-0.105608930249858
-76.5166753485589,-0.0672899460441414,-0.0951333063278703,-0.0951333063278703
-83.8774580845527,-0.0769337877068468,-0.102743041433964,-0.0900737673942498
-78.8006424086683,-0.101352788880121,-0.115760951821784,-0.119124004529268
-81.1172307946522,-0.0669142585952711,-0.0959402400287921,-0.106410266578327
-76.0716694339201,-0.0446130965896678,-0.0735727209684667,-0.0636888851112944
-71.8034472448368,-0.0814756816777225,-0.0999881207691828,-0.0939522443757044
-78.8830446843858,-0.0681896904488815,-0.0501713081294843,-0.0856286346646034
-75.2853717668602,-0.0707377819690151,-0.0872705224381711,-0.0707377819690151
-81.5786450198227,-0.0882616630433279,-0.113136345488221,-0.113136345488221
-81.1887352326681,-0.0711843722757717,-0.0612828081551022,-0.0712306840345818
-80.9524388658598,-0.0573991111586469,-0.0334216195270161,-0.0511833577152316
-74.6509716399271,-0.0519029430419753,-0.0704807631251185,-0.089901847627857
-76.8731641050167,-0.0646724836272492,-0.0812828158489021,-0.0862689898399189
-76.9328268562158,-0.025017096904409,-0.0676962115423718,-0.0749487947965228
-78.1107004440708,-0.0467269825787247,-0.0862252195008493,-0.0820104708887843
-79.3855275651943,-0.0652191083294129,-0.0784129408580698,-0.103762721095076
-79.2870734530179,-0.0989030066007786,-0.0759263609840728,-0.102215531413274
-78.4943987992667,-0.0733672593695225,-0.0994672086378676,-0.0733672593695225
-76.1012912879544,-0.072013266010563,-0.096942081625996,-0.0929254988345551
-80.5153011931094,-0.0602107767677396,-0.0817585077125127,-0.0714568006573497
-78.1542255317073,-0.0290556320080242,-0.123667266306151,-0.0874796163236935
-76.961631235665,-0.0490424889007324,-0.0978278342447583,-0.0943331697766299
-81.3796469515194,-0.0618178435388685,-0.117728032788011,-0.0972985048035193
-78.8378838073198,-0.0418102470230295,-0.0847107188901717,-0.0556550715740958
-75.2223076347909,-0.070408605235758,-0.0817971269703657,-0.0713806993636545
-78.3438598871336,-0.0614252516210296,-0.0999033667887668,-0.0795536546893549
-74.8548508596448,-0.0746400225460633,-0.109688679343467,-0.0870441765873533
-76.5265306493963,-0.0413257837581913,-0.0845233046791245,-0.0524874005486629
-78.1392031826603,-0.0479103048369653,-0.109320277908252,-0.0882174487430296
-78.9244995919579,-0.0263422889035656,-0.0812676618714692,-0.0834219435284949
-75.5207156059523,-0.0495843188135092,-0.0616066026073492,-0.0692055563544143
-71.3342351097285,-0.0725512454690422,-0.0691199875752133,-0.0985579062129247
-78.854977159507,-0.074595667780831,-0.0888452472173942,-0.074595667780831
-82.0089741566561,-0.0901322325056428,-0.102836124340818,-0.0940285410369306
-76.7332644556073,-0.0820635339419091,-0.109599551819037,-0.104356784701173
-76.5387428744534,-0.0484632487212364,-0.0666692710534127,-0.0610307020481242
-79.8092446410847,-0.0829768141568445,-0.0829768141568445,-0.0900354956552967
-80.882710269468,-0.0362108758265149,-0.104486530124707,-0.104324237466054
-78.7599481397411,-0.0860782245548561,-0.119400640049125,-0.0860782245548561
-74.8872214169056,-0.023990517400736,-0.0528247712002399,-0.048405421405139
-80.4054718684669,-0.0553030029514137,-0.0553030029514137,-0.075293546964784
-81.3414309064879,-0.044288296791839,-0.0605748052841983,-0.0635444376314336
-85.4274248390567,-0.0674632150635759,-0.0654438206793664,-0.0730527242608412
-78.211430081424,-0.0870692849962298,-0.0975363611386095,-0.118989503284118
-78.0495201196445,-0.0653920567738409,-0.0420727633722002,-0.0653920567738409
-75.9768687725534,-0.0533408703615761,-0.0660880347525348,-0.081610242776887
-81.6251992102902,-0.0581747941692221,-0.0771067271327865,-0.0771067271327865
-72.4283631554701,-0.0483151472771741,-0.0634066713417125,-0.0570158558023763
-66.0142660646182,-0.0669695177473519,-0.0669695177473519,-0.0669695177473519
-77.9877166384061,-0.0581311069081822,-0.0713449997922,-0.0687542784541977
-75.0031321262915,-0.0638035268077983,-0.0950350197504681,-0.0832614786008659
-78.6013561273182,-0.0473466921784569,-0.0793540241422157,-0.0663563729187837
-83.855037999845,-0.0962005597142177,-0.0818912102641214,-0.0962005597142177
-84.8235599348734,-0.0625252809694867,-0.116267918069997,-0.0823412958441718
-76.1036437618238,-0.0649944627432113,-0.0685557460814135,-0.0685557460814135
-76.2820964349452,-0.057518197172536,-0.057518197172536,-0.0973654204365397
-73.7829731882984,-0.0541636197831821,-0.0652131749864013,-0.0652131749864013
-79.0203012976262,-0.0770771845700029,-0.0803631937627651,-0.0803631937627651
-83.9040934770947,-0.0751549213197906,-0.100441574521713,-0.0977753515276563
-74.4692341370255,-0.0662085244950736,-0.0829425673699999,-0.0732309552521286
-75.630500837927,-0.0554087123450318,-0.12203303135817,-0.0754130857905455
-72.2072843727672,-0.0557718478679172,-0.107080202022522,-0.107080202022522
-72.3701213239594,-0.063555317632769,-0.0403535713653396,-0.063555317632769
-78.7888426085243,-0.0882299856374988,-0.10094878151706,-0.10094878151706
-77.3536859494152,-0.0191444938742826,-0.0534181480777276,-0.0448540950194207
-68.028060364428,-0.0357142605055056,-0.0488943436009457,-0.0490477908700582
-86.2436158226831,-0.0407561804921377,-0.0718176057694135,-0.0718176057694135
-75.2906441450137,-0.0498903729953932,-0.052136180518346,-0.0627391717488717
-80.450397580175,-0.0265487157314199,-0.0707149655987056,-0.0551933157479141
-73.96805821106,-0.044170051466466,-0.07679258605648,-0.0643312605473625
-77.2250709494744,-0.0598264298062192,-0.0896804883338653,-0.0651881928919158
-74.5630566534047,-0.0853065924796512,-0.0837514725445976,-0.0937497008776624
-77.8572659748264,-0.0394528804522594,-0.0368471168053963,-0.0583469863290498
-71.3186010670998,-0.0363806673976788,-0.0383038189421248,-0.04266015067273
-80.1256256113964,-0.063190861681405,-0.0760292890690746,-0.063190861681405
-76.135513642249,-0.0427643352043763,-0.0869108591384578,-0.0822297607403089
-80.3692588218598,-0.091641493593916,-0.0917582007785951,-0.0988223682372267
-74.9110594084777,-0.0276422752644629,-0.0577643071966811,-0.0539887227987306
-78.3886381200805,-0.0565444599013851,-0.0596388011307134,-0.0565444599013851
-77.8029888026347,-0.0610344246341903,-0.0843130211214271,-0.110292626215041
-78.9832495451049,-0.0771318880350114,-0.0826620815579258,-0.0771318880350114
-80.301479029509,-0.0504929845951105,-0.0725841640153302,-0.0829038180010544
-78.6720363368688,-0.0869932398431148,-0.113594636144416,-0.109921952424563
-77.1442276425079,-0.0718159164752841,-0.0939864500123164,-0.0718159164752841
-79.5365710569745,-0.0658763521893864,-0.0731026157141192,-0.0753345399976881
-77.7018067422671,-0.068088507650474,-0.0762908062112757,-0.0771454489113417
-83.7834755973959,-0.0560375742578012,-0.112550331051665,-0.0741999947159684
-76.3389025025288,-0.0896379026287022,-0.120441127559201,-0.119529273999057
-73.6341266714803,-0.0267171235578791,-0.0774724002066725,-0.047076348047419
-78.5554610712202,-0.0704191476187752,-0.0775019286001903,-0.0803972351511995
-78.4331530894958,-0.0594664112872882,-0.0982001347862482,-0.0619634025345528
-81.7132869239864,-0.0689265939063706,-0.103869186180321,-0.102954966866697
-77.4422556668508,-0.0503110610695465,-0.0924626811072518,-0.0778280473706063
-76.0258360805366,-0.0704895022503012,-0.0895025652756383,-0.0858777457155817
-83.5375450145411,-0.0515362668762407,-0.132865974137314,-0.0827605317022533
-79.9401411718592,-0.0834643878802588,-0.0786912307755596,-0.065497799752535
-74.5768901303431,-0.0450452610472087,-0.0546278335652088,-0.0570474486869674
-74.2345394204112,-0.0584841286986952,-0.101922210891885,-0.101218418062157
-78.1751374307532,-0.039527059899708,-0.0413224024362151,-0.0487450819271542
-68.0564051451913,-0.0597630903701525,-0.0988527182751922,-0.0906861762899211
-81.948750080076,-0.0662320250073156,-0.0677522679037157,-0.0677522679037157
-79.9117469351078,-0.067206187696657,-0.105985383140081,-0.0853856995285547
-71.6996606649433,-0.0498047608200451,-0.0697770683778973,-0.0697770683778973
-74.9482155774936,-0.0510187228202259,-0.084211081881354,-0.0615883675894313
-80.994374444586,-0.0505404033314782,-0.0862163510176943,-0.0862163510176943
-72.385277089386,-0.0700938421121116,-0.0867878146989272,-0.0929735892097021
-80.3820731937761,-0.0470758989768365,-0.086281419824414,-0.0686434961476046
-76.9065994188314,-0.0932969291271064,-0.119899841993228,-0.105564499873087
-79.1790259576514,-0.0790814106088806,-0.0928768585750577,-0.084767013191076
-78.7608293721681,-0.0460154377319375,-0.100332353349453,-0.0678963574962967
-86.2840350073182,-0.0667729693894143,-0.0830658631054817,-0.0667729693894143
-79.6224505182704,-0.0441743817920264,-0.0332707153346687,-0.0574540320666017
-77.5244938415362,-0.0406026699727837,-0.0732407583452286,-0.0624113103447188
-80.2474556920869,-0.0515878251875588,-0.104509602735518,-0.0939002836787939
-75.6368736492059,-0.0154489436753327,-0.0745991498064411,-0.063092530295302
-78.2858345006662,-0.0961431144713938,-0.0961431144713938,-0.0961431144713938
-76.2608685458365,-0.0506247256015904,-0.101283062821676,-0.0868674587541092
-79.7180792207743,-0.080924532260938,-0.0712513626458273,-0.0968764696485493
-81.074804066808,-0.0458899833859352,-0.0840239887386849,-0.072385139785327
-76.0014801239626,-0.0771649997140713,-0.096377397523093,-0.106891556165986
-83.3536637618697,-0.0740052070700115,-0.106956843758808,-0.0793598721516808
-84.0179007765828,-0.0685013897684987,-0.0748760681946834,-0.0826304903717689
-78.2476697815238,-0.0820644726643529,-0.0947369911809464,-0.0947369911809464
-72.208875820066,-0.0504908545174265,-0.09243130672494,-0.0716593577194917
-71.9073992659849,-0.0975355309826051,-0.0779101006175038,-0.101524543103813
-88.0859345710173,-0.0388117946921973,-0.0586302212248233,-0.0446602694806151
-77.6172446759512,-0.0602628440815973,-0.0697088045976706,-0.0684691371165735
-80.9497651671981,-0.0501361817038868,-0.0827930509600634,-0.0827930509600634
-81.3432480549122,-0.0484057456799114,-0.0869529188945046,-0.0746596006627112
-74.2298596940714,-0.0555304598619637,-0.078450186431791,-0.0646312110986287
-77.8182750119619,-0.0357499271839794,-0.108257582052665,-0.0743917766211704
-78.2660429450048,-0.0608741703403659,-0.104485898115998,-0.08831670087765
-82.68444897238,-0.0507527898669826,-0.0453731807460809,-0.0566004413250827
-79.0712734438933,-0.0601835637875165,-0.0611206881656425,-0.0861058772071726
-75.9160410607049,-0.103727405038594,-0.103727405038594,-0.105561299119292
-79.5220974696885,-0.0767982376391583,-0.0696597495498104,-0.0787181780220561
-74.0382853239811,-0.0532321224452525,-0.0538108250141374,-0.0538108250141374
-79.4261118618372,-0.0897249613222035,-0.0897249613222035,-0.107072078324925
-79.3524401200806,-0.0487075741530472,-0.0802533120847286,-0.0649309737646968
-79.1039023286525,-0.0653570027030073,-0.0972752349696098,-0.097656606343004
-85.8385074766816,-0.092138078054032,-0.11816586812828,-0.104802890934937
-75.3135895766847,-0.0528152332053677,-0.0743897343092037,-0.0935363364036554
-79.1458045232065,-0.0525454345115781,-0.103455450268332,-0.111421868501527
-81.9165109535539,-0.0543106395722353,-0.0626832346734068,-0.0587491724216793
-77.5608488561032,-0.0830959337483774,-0.120645257386391,-0.0913256536995641
-76.132616486951,-0.0521823367596905,-0.0808478745579944,-0.0808478745579944
