"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",2,"De.Hoop",1995,"census","fit",0.983692677207136,0.245097601585618,2.16949686336006,0.261790545693354,2.30228737682932
"Afr_penguin",2,"De.Hoop",1996,"census","fit",0.997488327068788,0.173884312368432,2.77960324388761,0.147493625676151,2.85110651782466
"Afr_penguin",2,"De.Hoop",1997,"census","fit",1.02706366740135,0.102465135266678,3.30120477222468,0.104150292879117,3.37327551456117
"Afr_penguin",2,"De.Hoop",1998,"census","fit",1.04322401162605,0.118823012550936,3.55317195372047,0.0638203305207697,3.63172858866604
"Afr_penguin",2,"De.Hoop",1999,"census","fit",1.07380266656933,0.0878495102540317,3.5727227883288,0.12050712647378,3.71816298803234
"Afr_penguin",2,"De.Hoop",2000,"census","fit",1.09397856073884,0.12173272704516,3.53697878884706,0.113858153446436,3.65872126807796
"Afr_penguin",2,"De.Hoop",2001,"census","fit",1.11841579618473,0.202309334382166,3.14805190524531,0.173419723690689,3.24177331733857
"Afr_penguin",2,"De.Hoop",2002,"census","fit",1.15190577268296,0.326725437509719,2.53459082450215,0.316707236799341,2.65308834467864
"Afr_penguin",2,"De.Hoop",2003,"census","fit",1.1890301472223,0.853347338276007,1.56295933168196,0.724160728105989,1.75978424858531
"Afr_penguin",2,"De.Hoop",2004,"census","fit",6.34740391011968,4.64867635085748,8.26800130502118,3.95161564666121,9.37745480605603
"Afr_penguin",2,"De.Hoop",2005,"census","fit",13.845156228472,10.0319090701634,17.93102736833,8.72930402344737,20.6170299955596
"Afr_penguin",2,"De.Hoop",2006,"census","fit",13.9636858920325,10.3126897538947,18.3106483139904,8.84260440415453,20.5856863026221
"Afr_penguin",2,"De.Hoop",2007,"census","fit",1.29018833213452,0.931843095143233,1.6934670079605,0.779842318225365,1.88476646864994
"Afr_penguin",2,"De.Hoop",2008,"census","fit",1.34287209948964,0.410580633929692,3.07315693327817,0.343773875368315,3.19563394966048
"Afr_penguin",2,"De.Hoop",2009,"census","fit",1.36332647918591,0.211303250660795,4.06570078896491,0.187390757412997,4.21471308331772
"Afr_penguin",2,"De.Hoop",2010,"census","fit",1.407277333837,0.141911503526535,4.99369496247796,0.150656636350495,5.16057943092896
"Afr_penguin",2,"De.Hoop",2011,"census","fit",1.45468657607604,0.0655811349716484,5.84256070408919,0.0824823492670192,5.96679739819519
"Afr_penguin",2,"De.Hoop",2012,"census","fit",1.52085928958805,0.0730964216326532,6.47182411722902,0.064546208280289,6.63596607305096
"Afr_penguin",2,"De.Hoop",2013,"census","fit",1.55363570271297,0.0475195355442465,7.29470127578092,0.0527085983942222,7.4408279238347
"Afr_penguin",2,"De.Hoop",2014,"census","fit",1.60067145228099,0.0435024500475609,7.65580596804618,0.0502808160367902,7.90291324561121
"Afr_penguin",2,"De.Hoop",2015,"census","fit",1.64850566496833,0.0846168554509205,8.09150664131208,0.0350526513492959,8.20284093941406
"Afr_penguin",2,"De.Hoop",2016,"census","fit",1.71997868200448,0.0621944122433116,8.25819242884097,0.0549243172484931,8.46025928152572
"Afr_penguin",2,"De.Hoop",2017,"census","fit",1.79782130212504,0.0704827557190059,8.00282343015345,0.070221895690943,8.2830657142638
"Afr_penguin",2,"De.Hoop",2018,"census","fit",1.87011789979694,0.0989994927922088,7.44739831632002,0.0914220852849441,7.56790445181041
"Afr_penguin",2,"De.Hoop",2019,"census","fit",1.91571574741841,0.168289849178684,6.92114043746316,0.152911410021832,7.12651631303972
"Afr_penguin",2,"De.Hoop",2020,"census","fit",1.97450957542645,0.305846617566882,5.88495461916747,0.257739264258655,6.01420840529096
"Afr_penguin",2,"De.Hoop",2021,"census","fit",2.03654731101493,0.557884645088899,4.68076499421772,0.478155408210962,4.88131770233198
"Afr_penguin",2,"De.Hoop",2022,"census","fit",2.1208086189532,1.52495507353755,2.77624701082083,1.28592124500239,3.11458692993786
"Afr_penguin",2,"De.Hoop",2023,"census","fit",3.77380717716699,2.7895338489131,5.04080321873738,2.33159903853399,5.54943414434727
"Afr_penguin",2,"De.Hoop",2024,"census","prj",4.12075192329577,2.80897914102858,5.94403210382761,2.6442928551649,5.92650825391078
"Afr_penguin",2,"De.Hoop",2025,"census","prj",4.50825957147264,2.34634016282723,7.1319483245567,2.51473951094215,7.44402821989482
"Afr_penguin",2,"De.Hoop",2026,"census","prj",4.94960349087657,2.20046360937365,9.18838740353821,2.13970490511635,9.2112856111192
"Afr_penguin",2,"Jahleel.Island",1995,"census","fit",488.535110061263,149.017301137541,961.505518216225,160.060540979638,1039.7668046611
"Afr_penguin",2,"Jahleel.Island",1996,"census","fit",464.017320936493,164.386460821609,946.069305230068,153.006018601028,998.76060619793
"Afr_penguin",2,"Jahleel.Island",1997,"census","fit",444.250011814988,323.141043065378,586.682133470943,275.960852767717,661.14260801033
"Afr_penguin",2,"Jahleel.Island",1998,"census","fit",342.965664695271,150.746212620456,648.649451001569,138.078663067488,678.503204574994
"Afr_penguin",2,"Jahleel.Island",1999,"census","fit",264.975830536083,193.918832842493,345.97876798169,168.738006929189,393.574423130576
"Afr_penguin",2,"Jahleel.Island",2000,"census","fit",485.104222039592,358.047854983103,644.378878865542,297.556840955546,718.522297128114
"Afr_penguin",2,"Jahleel.Island",2001,"census","fit",338.060686257634,120.400702442673,679.644681864327,109.371182537416,718.873830848121
"Afr_penguin",2,"Jahleel.Island",2002,"census","fit",234.168359281483,85.6938594870683,466.110973403065,81.0477418560753,490.271515373709
"Afr_penguin",2,"Jahleel.Island",2003,"census","fit",161.742883067911,116.959711852159,213.348435249584,101.763280963091,239.753651066651
"Afr_penguin",2,"Jahleel.Island",2004,"census","fit",420.951186989402,302.071637185109,545.428637150306,259.52331481853,613.685844239212
"Afr_penguin",2,"Jahleel.Island",2005,"census","fit",320.720320718317,235.415908347463,417.681261591046,196.635200453345,469.127714459897
"Afr_penguin",2,"Jahleel.Island",2006,"census","fit",283.741583672147,212.029180115128,370.350280900601,183.844207869769,422.093284989821
"Afr_penguin",2,"Jahleel.Island",2007,"census","fit",141.907145153853,104.650073642552,183.431664721624,88.3014705865234,206.471347386693
"Afr_penguin",2,"Jahleel.Island",2008,"census","fit",75.2661210973684,54.3146506205397,97.4721843788328,46.5507801276753,110.125394180938
"Afr_penguin",2,"Jahleel.Island",2009,"census","fit",161.213330984643,115.879960594842,207.435435813752,99.1993750423139,234.915578180521
"Afr_penguin",2,"Jahleel.Island",2010,"census","fit",114.124068097643,82.8474842408997,148.558183727407,68.8355434300608,164.682743913303
"Afr_penguin",2,"Jahleel.Island",2011,"census","fit",54.4725588815316,39.4558591671008,70.079477090948,34.5918500379091,81.0716895031296
"Afr_penguin",2,"Jahleel.Island",2012,"census","fit",56.4130701770738,41.4169868324198,73.4509586221101,34.8400613060018,82.9257527533982
"Afr_penguin",2,"Jahleel.Island",2013,"census","fit",150.852111309698,110.018353466006,195.107512268498,93.5519639535577,219.720181187851
"Afr_penguin",2,"Jahleel.Island",2014,"census","fit",179.942744674645,133.965500280441,235.130904451804,113.52238862649,266.594011913213
"Afr_penguin",2,"Jahleel.Island",2015,"census","fit",234.950717811733,171.71506687378,306.029883387584,143.92530337354,343.071582391909
"Afr_penguin",2,"Jahleel.Island",2016,"census","fit",251.261512614615,188.380923800965,329.338698591388,163.502082670603,380.060250421464
"Afr_penguin",2,"Jahleel.Island",2017,"census","fit",219.386617970593,159.764865465284,286.746207552993,139.17029591547,325.96338362089
"Afr_penguin",2,"Jahleel.Island",2018,"census","fit",112.28525682335,45.3548250694786,209.442701925471,42.502477374799,225.408019281721
"Afr_penguin",2,"Jahleel.Island",2019,"census","fit",58.461131972502,42.2232158593301,77.6146900555059,34.7918935656939,85.301663096846
"Afr_penguin",2,"Jahleel.Island",2020,"census","fit",53.307314548581,18.5680529663441,109.908296505665,17.9842990154653,115.954526123094
"Afr_penguin",2,"Jahleel.Island",2021,"census","fit",49.3738230801348,16.9656455667928,99.6008077322399,15.2870806974739,103.861711067032
"Afr_penguin",2,"Jahleel.Island",2022,"census","fit",45.5253009432496,33.3121265097537,59.7690673859941,28.2260012981775,67.2432404151395
"Afr_penguin",2,"Jahleel.Island",2023,"census","fit",25.2782036240164,18.3486187278763,33.2886069135107,16.001612110911,37.558218660345
"Afr_penguin",2,"Jahleel.Island",2024,"census","prj",20.5331911330165,14.3711958617083,27.7965927993346,14.0041585014909,28.1203006794819
"Afr_penguin",2,"Jahleel.Island",2025,"census","prj",16.6889991692629,11.2254582928672,23.2246538676655,10.99032756008,23.7210101395847
"Afr_penguin",2,"Jahleel.Island",2026,"census","prj",13.5655915600046,8.82094817067444,19.5720250961129,8.50293061182077,19.8043799361618
"Afr_penguin",2,"Brenton.Island",1995,"census","fit",40.2338860788975,13.4366400577224,80.4661317275565,11.9301672318867,83.807490106327
"Afr_penguin",2,"Brenton.Island",1996,"census","fit",37.1313901079183,13.1591096391177,74.8034813206719,12.0377096778441,79.0161387687569
"Afr_penguin",2,"Brenton.Island",1997,"census","fit",34.4245253600905,25.0514113248343,45.3415277239532,21.4589045149125,51.3676394313967
"Afr_penguin",2,"Brenton.Island",1998,"census","fit",27.3665676776698,11.3851287424794,50.1444757676601,10.4594023670038,54.050906879894
"Afr_penguin",2,"Brenton.Island",1999,"census","fit",21.3182914326063,15.3646902453559,27.7980011277793,12.9109217398462,31.2040347339527
"Afr_penguin",2,"Brenton.Island",2000,"census","fit",30.7673218906109,22.2828705228142,40.1831273917492,19.1233523243853,45.6446494360543
"Afr_penguin",2,"Brenton.Island",2001,"census","fit",30.8068909803727,10.7434620100085,66.5400413726888,8.40985318886133,67.8775950874743
"Afr_penguin",2,"Brenton.Island",2002,"census","fit",31.0091070489838,7.89765158746683,70.8050482771825,8.49740570699728,75.6665015339907
"Afr_penguin",2,"Brenton.Island",2003,"census","fit",31.6236625689527,10.3415103734985,65.6827659752064,10.2823772499351,70.4020506510599
"Afr_penguin",2,"Brenton.Island",2004,"census","fit",32.1578433131765,22.9419349982123,41.6021831445976,19.585651019279,46.8048198851876
"Afr_penguin",2,"Brenton.Island",2005,"census","fit",33.1873755681306,24.0978256190927,42.9194982158957,20.2481375605134,48.6310087783394
"Afr_penguin",2,"Brenton.Island",2006,"census","fit",15.6559411621043,11.4706076002102,20.314425662344,9.76000472010551,22.7538529863365
"Afr_penguin",2,"Brenton.Island",2007,"census","fit",3.48382699440807,2.54949470669037,4.54570758534416,2.16849271316886,5.13610678277558
"Afr_penguin",2,"Brenton.Island",2008,"census","fit",3.3068229218289,2.46340969146643,4.33700139206405,2.02819463508074,4.82896320264386
"Afr_penguin",2,"Brenton.Island",2009,"census","fit",7.5597288943838,5.56990018869144,9.85935062716162,4.70802508236162,11.0194035913669
"Afr_penguin",2,"Brenton.Island",2010,"census","fit",10.0465636546588,7.35539290101163,13.0757392690235,6.325286479321,14.8421164220329
"Afr_penguin",2,"Brenton.Island",2011,"census","fit",5.80576089800993,4.30771771485022,7.57287535956681,3.64985131307674,8.57992283929727
"Afr_penguin",2,"Brenton.Island",2012,"census","fit",14.7545211643093,11.0007232357461,19.3626238977723,9.15697272049669,21.6416705466251
"Afr_penguin",2,"Brenton.Island",2013,"census","fit",16.9394085502877,12.5452130066652,22.3001589766489,10.7154737939941,25.0803942633757
"Afr_penguin",2,"Brenton.Island",2014,"census","fit",19.3165508828512,13.8411360331977,24.8908769987001,11.7298037914071,28.3424439341397
"Afr_penguin",2,"Brenton.Island",2015,"census","fit",15.8942023354223,11.6970178848463,20.77582871283,9.73821332917991,23.2075438427382
"Afr_penguin",2,"Brenton.Island",2016,"census","fit",7.06316563483125,5.22236947408843,9.17141199749268,4.24839826701088,10.2339692628791
"Afr_penguin",2,"Brenton.Island",2017,"census","fit",3.39032691583439,2.44927295501449,4.41904015087134,2.12229470075828,5.00791336701095
"Afr_penguin",2,"Brenton.Island",2018,"census","fit",5.47474366744065,2.23433154793885,10.2024581286665,1.86366969167961,10.5982982810527
"Afr_penguin",2,"Brenton.Island",2019,"census","fit",8.7190836571143,6.32077426234999,11.3848915003135,5.48544251530286,12.9568121823504
"Afr_penguin",2,"Brenton.Island",2020,"census","fit",3.844229722118,2.83625350803486,5.0558669833737,2.34050368893299,5.64206424566061
"Afr_penguin",2,"Brenton.Island",2021,"census","fit",1.18343263987829,0.436276747062711,2.37839483979155,0.338259306830843,2.4451164751124
"Afr_penguin",2,"Brenton.Island",2022,"census","fit",0.363344087708113,0.130836623420476,0.73397607382652,0.129652254463663,0.779699122437423
"Afr_penguin",2,"Brenton.Island",2023,"census","fit",0.110551072759355,0.0799514071299119,0.147911187428595,0.0662430851055346,0.163829976659204
"Afr_penguin",2,"Brenton.Island",2024,"census","prj",0.0646958550522438,0.0449377841955223,0.0892226946814735,0.0441980578431782,0.0905255533009199
"Afr_penguin",2,"Brenton.Island",2025,"census","prj",0.0377861385477262,0.0246855788170159,0.0534566831129071,0.0239880328819513,0.0541791704270842
"Afr_penguin",2,"Brenton.Island",2026,"census","prj",0.0220756346065543,0.013729868545951,0.0322373644822225,0.0138031495482627,0.0328767600490216
"Afr_penguin",2,"St.Croix.Island",1995,"census","fit",15507.579526762,4904.21862027762,33425.6544245144,4361.16071897547,34233.4891866198
"Afr_penguin",2,"St.Croix.Island",1996,"census","fit",15047.8988809457,3129.31301005802,36922.0840510676,3272.36356233755,38478.0702753946
"Afr_penguin",2,"St.Croix.Island",1997,"census","fit",14885.4145654501,3526.44370615514,37171.2148441936,2713.33747429916,38062.2922362221
"Afr_penguin",2,"St.Croix.Island",1998,"census","fit",14621.1720016546,4447.75247258171,31242.2367067108,4301.66646044304,33071.3665533632
"Afr_penguin",2,"St.Croix.Island",1999,"census","fit",14112.0625533495,10255.2241036364,18632.9483600782,8848.81898734809,21049.2265324225
"Afr_penguin",2,"St.Croix.Island",2000,"census","fit",15213.321515099,11182.1346959778,19820.934732838,9549.19557213826,22256.5546345513
"Afr_penguin",2,"St.Croix.Island",2001,"census","fit",16295.8214502108,12106.9086221364,21377.063035841,9853.72004621302,23808.0965496696
"Afr_penguin",2,"St.Croix.Island",2002,"census","fit",12360.9539252307,5124.55656738544,22839.5993596588,4709.51932830007,24477.8576258404
"Afr_penguin",2,"St.Croix.Island",2003,"census","fit",9346.78094321427,6771.60793584256,12208.931178784,5904.09372542852,13869.2247646421
"Afr_penguin",2,"St.Croix.Island",2004,"census","fit",9394.74510885987,6983.61611330151,12307.6353024094,5754.40200164619,13808.5370015686
"Afr_penguin",2,"St.Croix.Island",2005,"census","fit",4669.58550416424,3433.73549568738,6096.85142650999,2880.66757921056,6837.85271436048
"Afr_penguin",2,"St.Croix.Island",2006,"census","fit",7361.5195599773,5450.88789292812,9640.35539766086,4500.98426394291,10744.0872833097
"Afr_penguin",2,"St.Croix.Island",2007,"census","fit",4761.88178204571,3460.93508524831,6190.40340084395,3029.94237757215,7042.9514599204
"Afr_penguin",2,"St.Croix.Island",2008,"census","fit",7347.83839652886,5404.28674977006,9555.74107007433,4482.92444929739,10701.395328671
"Afr_penguin",2,"St.Croix.Island",2009,"census","fit",6934.60635950608,5102.01107446807,9132.12199081809,4256.38775942349,10195.6344099241
"Afr_penguin",2,"St.Croix.Island",2010,"census","fit",7548.74726599725,2842.02660805989,13855.2221035598,2750.00853027704,14961.7751573209
"Afr_penguin",2,"St.Croix.Island",2011,"census","fit",8265.837220867,5963.10085833424,10701.1284434129,5051.07709875092,12061.5821382338
"Afr_penguin",2,"St.Croix.Island",2012,"census","fit",6848.41591689972,5061.83280750962,8903.02825595149,4374.98381861665,10066.0819794695
"Afr_penguin",2,"St.Croix.Island",2013,"census","fit",7629.2436550214,5550.81707584314,9925.98356011901,4862.70676667432,11287.2611884626
"Afr_penguin",2,"St.Croix.Island",2014,"census","fit",8469.99825180834,6221.4046915471,10991.9036078431,5251.55827713398,12444.4311236989
"Afr_penguin",2,"St.Croix.Island",2015,"census","fit",7543.20406108132,5650.71912821824,9877.93662454145,4733.85904004262,11007.7945510066
"Afr_penguin",2,"St.Croix.Island",2016,"census","fit",6218.55120621576,4466.92533864488,8022.85705102611,3893.36376533028,9196.00074876424
"Afr_penguin",2,"St.Croix.Island",2017,"census","fit",6064.74127109021,4496.79701304397,7924.09308676239,3684.30206407916,8817.51867068136
"Afr_penguin",2,"St.Croix.Island",2018,"census","fit",5269.28046396403,3837.81332689048,6894.6437175977,3262.49283032459,7717.38311648192
"Afr_penguin",2,"St.Croix.Island",2019,"census","fit",3515.61605989975,2553.69411338161,4541.29159868673,2250.64473996208,5193.26996784388
"Afr_penguin",2,"St.Croix.Island",2020,"census","fit",1618.2975325521,1197.47148938917,2131.87465881827,1012.48047365234,2365.64596162336
"Afr_penguin",2,"St.Croix.Island",2021,"census","fit",1521.44921789005,1114.82293688449,1972.61010500406,942.760491299387,2216.69235650645
"Afr_penguin",2,"St.Croix.Island",2022,"census","fit",1228.38569949085,887.177969134624,1577.6937915034,767.897940885972,1795.67037091287
"Afr_penguin",2,"St.Croix.Island",2023,"census","fit",741.943178754225,538.281863358517,966.532328040863,461.861052300432,1079.55378317682
"Afr_penguin",2,"St.Croix.Island",2024,"census","prj",574.744099102637,408.847661768981,776.145165525894,388.554725164784,782.748530754712
"Afr_penguin",2,"St.Croix.Island",2025,"census","prj",445.271032169657,305.071297433474,622.105770248309,286.391510496364,623.089732389829
"Afr_penguin",2,"St.Croix.Island",2026,"census","prj",345.1342054355,224.214235758805,497.452703450879,218.548177543832,504.292982353226
"Afr_penguin",2,"Seal.Island.Algoa.Bay",1995,"census","fit",337.752365628045,100.268760081285,728.318768939834,97.86276174035,763.42896181459
"Afr_penguin",2,"Seal.Island.Algoa.Bay",1996,"census","fit",339.314932717569,75.4287453316822,835.333805633711,72.1575983979729,866.073340677132
"Afr_penguin",2,"Seal.Island.Algoa.Bay",1997,"census","fit",331.152435084647,77.6822619144451,840.307639434792,62.845234467932,856.8793743586
"Afr_penguin",2,"Seal.Island.Algoa.Bay",1998,"census","fit",328.948495655814,94.4168555980424,696.430688006309,91.8549150024511,735.996061689806
"Afr_penguin",2,"Seal.Island.Algoa.Bay",1999,"census","fit",324.555698069655,229.962288533568,422.887551090977,204.052828261424,481.837724973314
"Afr_penguin",2,"Seal.Island.Algoa.Bay",2000,"census","fit",415.376519736442,298.734214033941,532.613049969647,248.064204179396,597.778513322028
"Afr_penguin",2,"Seal.Island.Algoa.Bay",2001,"census","fit",347.876462756089,258.326606049559,458.957992900517,221.346681460914,515.718435839938
"Afr_penguin",2,"Seal.Island.Algoa.Bay",2002,"census","fit",331.315588718884,125.938423825029,675.939812703293,99.1994521297523,691.005351554196
"Afr_penguin",2,"Seal.Island.Algoa.Bay",2003,"census","fit",314.699984750401,110.399131733175,637.130294959328,91.23522275238,650.027609050174
"Afr_penguin",2,"Seal.Island.Algoa.Bay",2004,"census","fit",298.766195300255,216.455368054346,392.706187220734,180.959077516136,435.311175513446
"Afr_penguin",2,"Seal.Island.Algoa.Bay",2005,"census","fit",308.007463293784,230.592118689213,405.984053390925,187.576661193552,447.083313100206
"Afr_penguin",2,"Seal.Island.Algoa.Bay",2006,"census","fit",223.983892891921,162.453868990224,292.181335042865,137.602845238858,327.770406523009
"Afr_penguin",2,"Seal.Island.Algoa.Bay",2007,"census","fit",95.4202140052505,70.0526009841695,123.2039070729,58.1163289251709,138.893247870878
"Afr_penguin",2,"Seal.Island.Algoa.Bay",2008,"census","fit",97.887349659864,73.0471360208555,128.685186971869,61.5759115394626,143.496715231907
"Afr_penguin",2,"Seal.Island.Algoa.Bay",2009,"census","fit",130.475317249183,94.7117198467115,170.929493923454,81.1501834765338,193.361704024034
"Afr_penguin",2,"Seal.Island.Algoa.Bay",2010,"census","fit",112.712604451481,38.2014667899259,226.625470395577,36.2410863020488,241.292909075119
"Afr_penguin",2,"Seal.Island.Algoa.Bay",2011,"census","fit",98.2547470788766,34.9044535014721,197.109647611368,33.5079108157828,205.73629753566
"Afr_penguin",2,"Seal.Island.Algoa.Bay",2012,"census","fit",84.6141511819861,61.5010029284727,110.749788800218,52.1547946617271,123.834720367403
"Afr_penguin",2,"Seal.Island.Algoa.Bay",2013,"census","fit",159.739246682974,116.110985766618,206.925448253411,103.742316334304,236.05017476707
"Afr_penguin",2,"Seal.Island.Algoa.Bay",2014,"census","fit",130.999253126816,96.9327239614207,169.867233088341,81.4220564462915,189.859412566175
"Afr_penguin",2,"Seal.Island.Algoa.Bay",2015,"census","fit",176.176772798022,129.240898567745,229.374075103819,109.658243975379,258.686639994301
"Afr_penguin",2,"Seal.Island.Algoa.Bay",2016,"census","fit",132.674410021793,97.4412966412336,171.804367632129,84.7238957629644,194.60281732566
"Afr_penguin",2,"Seal.Island.Algoa.Bay",2017,"census","fit",219.856038483925,160.495858049824,286.415621004567,136.7046086518,321.624568079578
"Afr_penguin",2,"Seal.Island.Algoa.Bay",2018,"census","fit",169.025197553953,124.451684274586,219.256062402357,104.232235740904,247.054402506619
"Afr_penguin",2,"Seal.Island.Algoa.Bay",2019,"census","fit",99.6045974155838,73.6876997968479,131.674672597485,62.3213439777652,147.266260751627
"Afr_penguin",2,"Seal.Island.Algoa.Bay",2020,"census","fit",90.2418856561688,36.2414446474716,166.419502877201,33.5436239489625,178.500428535864
"Afr_penguin",2,"Seal.Island.Algoa.Bay",2021,"census","fit",82.3830609142,60.2777215599964,107.471700729706,51.6010560031233,121.496970966692
"Afr_penguin",2,"Seal.Island.Algoa.Bay",2022,"census","fit",69.8913149818878,51.6269640288014,91.3515771318446,43.8328984197159,102.614315119777
"Afr_penguin",2,"Seal.Island.Algoa.Bay",2023,"census","fit",35.0575873036276,25.7101739104466,46.5564602784386,21.5377917892108,51.9214540633359
"Afr_penguin",2,"Seal.Island.Algoa.Bay",2024,"census","prj",30.4353241163446,21.1026774474994,41.3539806099429,20.6698407781254,41.9528607011064
"Afr_penguin",2,"Seal.Island.Algoa.Bay",2025,"census","prj",26.4469848226856,17.6878280126524,37.2371629206389,17.4808598220748,37.9936577988305
"Afr_penguin",2,"Seal.Island.Algoa.Bay",2026,"census","prj",23.0044406453471,14.598277239502,33.3403780470349,13.9582489109404,33.4163986761807
"Afr_penguin",2,"Stag.Island",1995,"census","fit",27.1544134634489,9.0416673388514,59.5579032603239,8.36085640668287,62.852764971546
"Afr_penguin",2,"Stag.Island",1996,"census","fit",26.0159411092218,5.38965400268389,63.3365495318931,5.23541336931824,65.7935662001834
"Afr_penguin",2,"Stag.Island",1997,"census","fit",24.984107980771,5.78319134291126,60.5126694926461,5.07640836337042,63.3822673093776
"Afr_penguin",2,"Stag.Island",1998,"census","fit",24.0929810656971,7.16492664031709,51.1478282595849,7.05908686752612,54.1613687113801
"Afr_penguin",2,"Stag.Island",1999,"census","fit",23.2392102733804,16.9204754092826,30.4397476029787,14.3468667399397,34.1456852996315
"Afr_penguin",2,"Stag.Island",2000,"census","fit",23.9620612956875,17.4719739906854,31.0778171525393,14.6939471040959,34.9061406766856
"Afr_penguin",2,"Stag.Island",2001,"census","fit",23.877980394104,17.2874078259051,31.3006142150781,14.9109622389765,35.1540247479428
"Afr_penguin",2,"Stag.Island",2002,"census","fit",22.6636066792331,7.70635829294848,46.5314149321041,6.96130644047884,48.672250900612
"Afr_penguin",2,"Stag.Island",2003,"census","fit",21.560358282568,7.14473289882434,42.7159688869975,6.87727323371861,45.3321581758393
"Afr_penguin",2,"Stag.Island",2004,"census","fit",20.2656934416067,15.0064453508307,26.812209555123,12.3521367097468,29.7253948923378
"Afr_penguin",2,"Stag.Island",2005,"census","fit",21.6655970661512,15.9789476278492,28.141881479819,13.5899237663874,31.9661186266715
"Afr_penguin",2,"Stag.Island",2006,"census","fit",12.8268241064839,9.38519017614134,16.6488261573582,8.09978331637025,18.7178496812139
"Afr_penguin",2,"Stag.Island",2007,"census","fit",6.54796539323621,4.90533184321689,8.60634937356359,4.10701529145258,9.67088942920105
"Afr_penguin",2,"Stag.Island",2008,"census","fit",7.49429066110656,5.52361923158984,9.73899468850822,4.61516159582252,10.9240396013099
"Afr_penguin",2,"Stag.Island",2009,"census","fit",4.59522450743287,3.37014461614325,5.9763364774256,2.90828790081264,6.89125768302021
"Afr_penguin",2,"Stag.Island",2010,"census","fit",10.9376716233689,8.02527779240236,14.405313033814,6.92251376278057,16.2082937720946
"Afr_penguin",2,"Stag.Island",2011,"census","fit",10.6183584827244,4.6110179279515,19.8580146831628,3.67533613208749,20.3209755013192
"Afr_penguin",2,"Stag.Island",2012,"census","fit",10.2654845010768,7.33442643450208,13.2654467467557,6.30834768691698,15.2320429701977
"Afr_penguin",2,"Stag.Island",2013,"census","fit",5.11046876542094,3.73220808830746,6.61354379480714,3.21666577649237,7.55758814318993
"Afr_penguin",2,"Stag.Island",2014,"census","fit",3.11627684957056,2.29874476182737,4.06147474579815,1.93532669712383,4.57347276439603
"Afr_penguin",2,"Stag.Island",2015,"census","fit",2.77364933309455,2.04220161726926,3.58437262203678,1.71873397908667,4.02807272774568
"Afr_penguin",2,"Stag.Island",2016,"census","fit",1.15195161935574,0.85173007773938,1.51138808999874,0.692946227107006,1.6721177722299
"Afr_penguin",2,"Stag.Island",2017,"census","fit",1.81297566364435,1.31242780403681,2.37000051112494,1.1373311230454,2.69406589074239
"Afr_penguin",2,"Stag.Island",2018,"census","fit",1.12074615900702,0.35752240795936,2.49355848987906,0.306581864369651,2.60374096329939
"Afr_penguin",2,"Stag.Island",2019,"census","fit",0.696428108540511,0.142604211572338,1.85345917696784,0.146483157160568,1.94573295880216
"Afr_penguin",2,"Stag.Island",2020,"census","fit",0.432318952872431,0.0827626751873991,1.18812326013387,0.0716531077049544,1.21160759364282
"Afr_penguin",2,"Stag.Island",2021,"census","fit",0.269934481215717,0.0605419952547033,0.710776257874625,0.0499834344625038,0.743064997082804
"Afr_penguin",2,"Stag.Island",2022,"census","fit",0.167171552570936,0.0551159945587025,0.362271568637811,0.0468995126885446,0.37748247402342
"Afr_penguin",2,"Stag.Island",2023,"census","fit",0.102907081871611,0.0743306290259592,0.136642599536515,0.062456178979207,0.153063479872294
"Afr_penguin",2,"Stag.Island",2024,"census","prj",0.0717688672729972,0.0500674099363958,0.0986397610040255,0.0482092542718664,0.0999351538132173
"Afr_penguin",2,"Stag.Island",2025,"census","prj",0.0500173876319752,0.0324779390471561,0.0700360883354165,0.0316930042157464,0.0714404122270065
"Afr_penguin",2,"Stag.Island",2026,"census","prj",0.0348637486918328,0.022092983627364,0.0509602376509183,0.0213167675157877,0.0516846903496037
"Afr_penguin",2,"Bird.Island",1995,"census","fit",3544.39678035169,2585.54454021455,4627.67238811734,2151.20027063185,5163.98010078794
"Afr_penguin",2,"Bird.Island",1996,"census","fit",2473.79417750722,1027.51790021967,4619.58035489018,971.171344257982,4987.18721548514
"Afr_penguin",2,"Bird.Island",1997,"census","fit",1750.37685982313,1273.06508964148,2322.5047157634,1067.37632210426,2549.90850281737
"Afr_penguin",2,"Bird.Island",1998,"census","fit",2560.45502910771,1031.00964147601,4758.43794677367,896.660026615851,4955.2577729982
"Afr_penguin",2,"Bird.Island",1999,"census","fit",3768.61152497006,2754.10086790026,4933.26631216315,2400.83464630262,5636.38170304491
"Afr_penguin",2,"Bird.Island",2000,"census","fit",4138.30169902469,2995.71950853659,5330.8534539603,2636.0969345155,6142.27521886881
"Afr_penguin",2,"Bird.Island",2001,"census","fit",5110.74578711522,3757.33826176661,6632.19406581147,3167.86850578752,7461.03488691927
"Afr_penguin",2,"Bird.Island",2002,"census","fit",4014.78305652365,2910.79777033631,5265.96364593586,2557.82135340821,6052.26978210677
"Afr_penguin",2,"Bird.Island",2003,"census","fit",1165.69951282823,843.031301759062,1514.0432684683,729.110147439457,1742.0106604719
