"pop.change","r.All.yrs","r.1GL","r.2GL"
-76.3299474441101,-0.0274684348121799,-0.111647911099913,-0.0917560570018772
-82.2192747387431,-0.0519605131481065,-0.0569384598238214,-0.0569384598238214
-80.9185527349367,-0.0481550695074038,-0.0637013769706432,-0.0576496412876262
-76.8067610070237,-0.064054706710353,-0.0726830397508058,-0.072968091986704
-78.8412971724051,-0.0397574211661205,-0.0640300817475428,-0.0747812233254423
-75.7875205217206,-0.0547780366426629,-0.0811639743136165,-0.0596863661580009
-71.1229310136514,-0.0517058033190754,-0.0991603589610746,-0.0935624321024191
-76.0772810050924,-0.100281393174544,-0.10998615772859,-0.10998615772859
-77.0294259870537,-0.0575188303912544,-0.0593110642080559,-0.0662020609915945
-79.078021783152,-0.0659286404199371,-0.0937956766673986,-0.0829114004852265
-75.7838170694151,-0.0711547059148128,-0.080479034423429,-0.0747123962920604
-78.8255433287193,-0.0345866083218596,-0.13353876183802,-0.0971464693842359
-81.2277437470551,-0.0589545466623083,-0.116205143641534,-0.100547895719939
-76.6736457950432,-0.0854697085553955,-0.0919036964503004,-0.0919036964503004
-81.7653142045008,-0.0534478958765838,-0.0895216418567193,-0.0709525829799551
-75.1449900113134,-0.0810369675630707,-0.111086780711773,-0.108121332814664
-77.4538769090161,-0.0766256209286258,-0.0664455826019923,-0.0815556635658785
-77.0227966962535,-0.0543533781982468,-0.0564878075323856,-0.0591751986872184
-81.1081274367577,-0.0498840318991931,-0.0613173155996618,-0.0550585250015452
-77.1241556885085,-0.0473557691091138,-0.0916285005733322,-0.083153187809919
-76.6354240239644,-0.0192834684508281,-0.0706655820852031,-0.0883703965622225
-80.6038218399459,-0.104756559184908,-0.138690374578614,-0.113835058965507
-74.8141892067983,-0.0603299684862186,-0.0748723730747374,-0.0748723730747374
-84.8417903920394,-0.0664727418592825,-0.0977664053771532,-0.0868973743671493
-78.3565927096151,-0.0795770618761598,-0.122186589397042,-0.111170374932042
-85.5497770300881,-0.0760834330396367,-0.101886262622255,-0.0868157246708563
-76.6762270011249,-0.0360404706087412,-0.0581065403433625,-0.0581065403433625
-79.6176003421635,-0.0612774948319093,-0.0845185503901078,-0.0730852683282768
-73.3212057795979,-0.0980296858183181,-0.101380746958933,-0.123196669402773
-80.0084246146484,-0.0794427279262457,-0.109285612461963,-0.0999242100937492
-79.8364982645496,-0.0454424052175284,-0.0517022199357386,-0.0566530902036195
-75.5546187890883,-0.0416145831043693,-0.0609611294816199,-0.0749185296893931
-77.9412645325726,-0.0918558247453145,-0.123850056697806,-0.123451538440669
-79.3423099004247,-0.0592319682464755,-0.0671388766054664,-0.0671388766054664
-78.9470649788909,-0.0662906690163112,-0.0756551734221036,-0.0756551734221036
-85.5954444936735,-0.0667864681364758,-0.104796062848883,-0.0709635481356017
-77.2423968478327,-0.0632687774043479,-0.0767965155710533,-0.0767965155710533
-71.9089566926689,-0.0573230493096677,-0.0627648224243886,-0.0597132738709103
-75.2799021977656,-0.0509498010491978,-0.0675299779709251,-0.0675299779709251
-79.7419111103784,-0.0826939733228773,-0.0847212887766373,-0.093261086006728
-81.8061477481059,-0.109910744646236,-0.125601131718151,-0.117871867547115
-81.8243842836194,-0.100046471744362,-0.103806650611816,-0.101875351334607
-82.7813711493273,-0.0992902129058866,-0.106121469792154,-0.117193537234696
-79.2469698546509,-0.0694295304703072,-0.0943261466422252,-0.0803614305909779
-84.1614371989674,-0.0621279815445739,-0.0742424557572852,-0.0742424557572852
-78.6655604761336,-0.0625600180195001,-0.107977992716742,-0.0810487740365513
-77.5181571906944,-0.0660466457048923,-0.125164547891806,-0.079621268315381
-72.7906548802445,-0.0607074723064223,-0.0576406458886893,-0.0826876963108507
-72.78015555962,-0.0340936640142591,-0.0296254179978099,-0.0513783850872471
-78.9567599345911,-0.0504734349324405,-0.0718802694484442,-0.092685848704166
-79.2634780996744,-0.0333485557052597,-0.0406677704720195,-0.0406677704720195
-76.0961560768414,-0.0761543782555343,-0.0897482358011121,-0.0897482358011121
-76.581864392154,-0.0649502173105105,-0.0623323080654705,-0.0684115543064578
-79.079519464135,-0.0446221002785663,-0.0667067546190951,-0.0667067546190951
-78.1087426359654,-0.0502711251059402,-0.0853650053611359,-0.0851679526089599
-73.2419408065305,-0.0569536256420111,-0.0970619561740493,-0.0883477357227429
-75.949538043014,-0.043298562875286,-0.089274959914353,-0.0532450348437736
-78.9852722461744,-0.0583866557203656,-0.0947889852884405,-0.0774927599425075
-74.5139788123344,-0.0777530064300986,-0.0947848845688206,-0.0947848845688206
-78.1521069503435,-0.0922882506811522,-0.103932825082387,-0.101455731229358
-78.9444224999021,-0.0574223756520436,-0.0691798650928073,-0.076616516085064
-83.0019817581392,-0.0638311597857388,-0.0956795554262815,-0.0950815032499115
-84.0842267994756,-0.0697542853979094,-0.0788381648278893,-0.0879456119103006
-81.3548714931619,-0.0544904561351185,-0.0684907376788031,-0.0828832490848326
-75.8826511812883,-0.0510934455797649,-0.0879658944652002,-0.0869144425652575
-72.7676656908044,-0.0626410508705906,-0.0627065889000731,-0.0688993733632346
-78.4199296688215,-0.0851122171483247,-0.111490395405718,-0.111490395405718
-77.5582314187831,-0.0815042697992343,-0.0966462645868811,-0.0801971451871442
-81.4623203099851,-0.0793529193989642,-0.0975999797038103,-0.0799584982630908
-71.3758512756353,-0.0589811937073108,-0.10372442084919,-0.0722019933227021
-77.2121673201093,-0.0683662265382345,-0.0726561281299176,-0.0709507515331245
-77.3208032514127,-0.105770085004398,-0.118916308926386,-0.118916308926386
-74.0374248927424,-0.0507177487749733,-0.0436557828670896,-0.0691830890807008
-81.3996205405243,-0.0267373144332268,-0.0532422680224363,-0.0532422680224363
-73.6225356944637,-0.0469668962314422,-0.0891604688082817,-0.0957328632105945
-81.5146056743909,-0.0294813817526265,-0.0747306174797808,-0.0527983974300268
-80.2976143993497,-0.0335755205664157,-0.0253166466227039,-0.03395533760074
-85.0151814228805,-0.0673100720471904,-0.0784169263307382,-0.0608095497979271
-82.2677960827159,-0.0486039357781216,-0.068035525479103,-0.068035525479103
-80.7352913108877,-0.0616862149496331,-0.0802990207649295,-0.0623217499373112
-78.9344735452308,-0.0289505723688066,-0.0893128889060879,-0.0606885653722156
-74.1824489459395,-0.0847737954216363,-0.0880651258190648,-0.093821294158781
-83.7608000577288,-0.0634653764394351,-0.0779329978954237,-0.0892111277723195
-79.4116438583264,-0.0727212228372771,-0.0949324440605386,-0.0837341520604067
-81.6289409640948,-0.0740035168028665,-0.0699378545497593,-0.0798533398155445
-82.5119301037321,-0.0551593206195822,-0.110115781158884,-0.0936946802406338
-77.2769255458809,-0.0536267225732256,-0.0478801866902652,-0.0636345316340847
-78.1458854630911,-0.096853875933121,-0.0934085365271411,-0.106348430927921
-82.5290154288838,-0.0860440341742539,-0.105833631965351,-0.0909492029978693
-79.3310585947226,-0.0585968317684884,-0.0920973951696498,-0.0716620845944398
-80.6194617944459,-0.0727969913933233,-0.0989817209532493,-0.0843404921243609
-74.226070100055,-0.0575364317356772,-0.0923087695094571,-0.0697572824340007
-77.5076170021225,-0.0666370929086622,-0.0767889743437147,-0.0816812990137068
-82.9681081729017,-0.0513011063902162,-0.0750958505718904,-0.0838892734362604
-75.9366470218244,-0.0901149680167315,-0.117883499435006,-0.10076273477785
-77.0107093433168,-0.0508034809473106,-0.0957659260107979,-0.068931973399537
-78.266868006091,-0.0641271774714092,-0.0757389800026198,-0.0757389800026198
-79.3148473361755,-0.0597401950670147,-0.101522496519515,-0.0684100139626542
-75.3372605311571,-0.0362482658294017,-0.0531645705362793,-0.0407053873938645
-76.3672990268213,-0.0906799422886397,-0.0824085079866883,-0.0931075342737318
-80.5373228324147,-0.0393759674304981,-0.0533667892600045,-0.0762184442982976
-73.1539177935825,-0.0727233379514232,-0.0813602801271349,-0.0938707912351759
-76.4556345373048,-0.0234842452656334,-0.0899116080582605,-0.087683744285183
-76.5464813581935,-0.0346752351748627,-0.0775990780263225,-0.0415569530103594
-79.9684956485841,-0.0522631920504768,-0.0670307725866728,-0.0736316962276948
-80.3742260205539,-0.03909536479566,-0.0688808740966396,-0.0615268765955976
-78.6439771221079,-0.0350032079374731,-0.085833984015423,-0.085833984015423
-76.5041977223753,-0.089601307995812,-0.100738299317647,-0.116542019375106
-79.2028907286784,-0.0787847931111383,-0.107208584780165,-0.0870389256778221
-80.6257021003324,-0.0477436485846692,-0.0638977293607814,-0.0638977293607814
-81.1975286672408,-0.0658130555846181,-0.0981874082625813,-0.0742353806599496
-79.982361352886,-0.040662745345859,-0.100487213333546,-0.0496657902916713
-75.8739323313855,-0.0641916022794149,-0.072702665945374,-0.072702665945374
-81.0511125119538,-0.0546716582857734,-0.0535613560738533,-0.0641058291051735
-81.819570955912,-0.0868327328884693,-0.0725948211571321,-0.0911039053952267
-77.4654015801291,-0.0543337666689663,-0.0892124427479377,-0.0749078863213555
-78.5212045386416,-0.0548164288700228,-0.0878876249272791,-0.082547154014029
-78.059618660773,-0.0530465449238093,-0.0481740180435244,-0.0598312114821509
-78.510668117288,-0.0659623653757908,-0.0524742069245274,-0.0768051333957498
-80.7061929572808,-0.0781950932740543,-0.106196912886197,-0.0839610434625131
-79.261346009283,-0.0665750638410749,-0.0813574426821519,-0.0740127926208434
-77.9337870773807,-0.044294332126233,-0.0884596674577249,-0.0802699716782236
-73.6252318623772,-0.0746745877021677,-0.0575322741622779,-0.083555365125596
-77.4333047302961,-0.0653566559722183,-0.0646038114812235,-0.0869402102845704
-73.9712621408436,-0.0382113922596989,-0.107456757890126,-0.0746942843897704
-77.6135350350952,-0.0494185223393497,-0.071129674947561,-0.071129674947561
-75.4381021074411,-0.0676331940644417,-0.106671476198467,-0.0848162182109
-72.1382659515873,-0.0454692448600227,-0.0605191238140534,-0.0652722759648938
-75.4347085439697,-0.0443347315002818,-0.0894649621834187,-0.06026771854894
-73.0724441408117,-0.0555072735384545,-0.0626378811849486,-0.0745030848357304
-84.621926576621,-0.0693259418332453,-0.0634751979944976,-0.0717729324758603
-77.575327104371,-0.107965299619801,-0.101690177575699,-0.110473551562072
-74.1802722635186,-0.0336847877342077,-0.0568143569235167,-0.08708231552722
-78.8019611151243,-0.0963004830783607,-0.101176192296332,-0.0984633822044625
-77.7291610885524,-0.0366555008816984,-0.0480874575133132,-0.0522655392056164
-77.9878246866568,-0.0634382524733255,-0.0778504588987259,-0.0778504588987259
-77.9265604725058,-0.00978842357891274,-0.0596751897122054,-0.068579822638358
-80.4509720400121,-0.0497380853821845,-0.072397162404501,-0.0570893697272572
-77.9879423990434,-0.0662389639930279,-0.0751679564038588,-0.0751679564038588
-78.7381418444189,-0.076898861841423,-0.0873621162718488,-0.0873621162718488
-78.3253018611167,-0.0386286703920948,-0.0914807380491798,-0.0817207309855368
-73.0073100258298,-0.0410646138855633,-0.0933955100146617,-0.0611572785946786
-74.6190694617821,-0.0482977024036177,-0.0823218718529866,-0.0905919411970926
-81.5283952432123,-0.0941015279323256,-0.0989724398051175,-0.0989724398051175
-81.6603201938298,-0.0537904060909771,-0.0521392839826689,-0.0601032310652219
-75.3906754626224,-0.0822786297020794,-0.0865375853456882,-0.069033425980968
-79.9115094325342,-0.0813535423554654,-0.0757765026199593,-0.0970840462885683
-78.9186810431721,-0.0626362250852708,-0.0656197466369708,-0.0655953557481581
-78.5786634385696,-0.0555191179773917,-0.0874099351782505,-0.0833174540766644
-80.1441911201615,-0.0118610988242605,-0.097490682292432,-0.0873057285990395
-79.0351173047279,-0.0447731527971147,-0.0872371553779487,-0.0863084695302403
-82.9979309436997,-0.0478646691477014,-0.0928422413525398,-0.076378631327735
-73.226572457505,-0.0455041603946036,-0.0730096746270954,-0.11881851292411
-77.3135708476222,-0.0743134724620642,-0.083126970957947,-0.079040457783667
-79.1102617694369,-0.0470745241195587,-0.0950072184711095,-0.0547794696977935
-77.7248918017927,-0.0605974725249858,-0.0668631231823031,-0.0810284572660134
-80.1850147155708,-0.0296734051805423,-0.067417494784765,-0.0951341428152057
-80.518843802175,-0.0784110491120042,-0.112415465660194,-0.0864358359233961
-80.0073931695594,-0.0872896348040442,-0.0893005045714377,-0.0927729650290861
-73.315553842154,-0.0519402362984351,-0.0761609869198301,-0.0651662168029805
-77.916083448566,-0.0420018000147682,-0.0631702670790819,-0.0452591095182093
-77.2432274404697,-0.053092032766223,-0.049064734719015,-0.0539997387849338
-82.123777294589,-0.0449245612573375,-0.104825494392628,-0.0864315343806732
-76.6202366929275,-0.0357201866035659,-0.0828081417819035,-0.0727872580325961
-75.6925616936524,-0.0835150604111465,-0.0945477311196745,-0.093404204398059
-80.2024793182013,-0.081676301380833,-0.0867550213634543,-0.0861213417537705
-81.5414034205488,-0.110456365169657,-0.0746258348443849,-0.0955910499644839
-80.8877274755815,-0.0787054288773277,-0.0896203757191101,-0.0987074900721776
-75.7535789761192,-0.0394076446468397,-0.0576586952547524,-0.0848529349298666
-80.0236306827765,-0.0604373204629436,-0.0881507423127204,-0.0845612873848891
-70.8094468439421,-0.0844033837419715,-0.0685699971174643,-0.0940516886130931
-76.6519048681205,-0.0435736286720658,-0.118307139523376,-0.0853585896080675
-78.338004309606,-0.054579661149182,-0.0734791856765122,-0.0706102297900149
-78.4757910091129,-0.0728334277106431,-0.0807925756321817,-0.0777988745698588
-79.2002310290047,-0.0537510964665877,-0.0875042429343686,-0.0753064228646396
-81.7969954009222,-0.0690584621218733,-0.0712662041118275,-0.0712662041118275
-78.7763573513127,-0.0408576894536559,-0.0509698397691807,-0.0509698397691807
-79.4744179199947,-0.0683458387818821,-0.0754398177274966,-0.0879685622852264
-80.4198342888848,-0.0804125042125374,-0.104902758309486,-0.0911616334496443
-83.124994459563,-0.0707149675617007,-0.0815164858501838,-0.0631898542000933
-79.0768100424797,-0.0973407865441338,-0.113498775483159,-0.110276639510849
-83.1479859987839,-0.0821399574905257,-0.129931450626482,-0.0912821508562409
-80.7448017921773,-0.0765881449364052,-0.0937879004558146,-0.0937879004558146
-80.4491938035671,-0.0488373527211383,-0.0709595033841142,-0.0709595033841142
-78.1406117140886,-0.0624276960378847,-0.0754574511046373,-0.0745467988684414
-75.5717004825221,-0.0858188848760157,-0.123284229786758,-0.095030729167692
-79.3711493718612,-0.0446960476521099,-0.0904783181609181,-0.0904783181609181
-75.4806155051209,-0.0454746221387605,-0.100956845436365,-0.0945013958882885
-78.7206364201036,-0.0734161043086257,-0.0768726792542163,-0.0817619575341713
-76.7026733085915,-0.0872065083869842,-0.085638438441169,-0.0950214408826611
-79.4971207800719,-0.0778002594894396,-0.0827050845436421,-0.0833600616236563
-79.3949835840695,-0.0541968747325008,-0.0890992395146899,-0.0890992395146899
-74.2405890445659,-0.02002423791029,-0.0866337042703922,-0.0445141815507677
-77.6963315405574,-0.0759748327769305,-0.130692862746605,-0.116448747205975
-78.2181837128658,-0.0674910143045544,-0.0881221920047865,-0.0762192027022079
-83.2814060924019,-0.0466286385968715,-0.0556821231566484,-0.0741966834060719
-76.4461299828147,-0.0692684668764745,-0.0950992999201565,-0.0807319468004337
-78.1250917977515,-0.0577326872702404,-0.0568820377425983,-0.0697419778455375
-71.2142229060959,-0.0515461261785504,-0.0561091993113401,-0.0814928225041367
-79.8828410031312,-0.0605982620593295,-0.123061861004767,-0.0720293980775084
-76.6928960571404,-0.0913116996986787,-0.124725263002998,-0.112862265243469
-82.1381647458705,-0.0602982355597099,-0.121046246577722,-0.0788489003387518
-70.3976714059186,-0.044892485180096,-0.0453634668795138,-0.0453634668795138
-75.4394697963408,-0.0457691630504247,-0.0916007024553478,-0.0677092950178917
-83.9075306194439,-0.0629973556527776,-0.112535564475161,-0.0871603205057099
-80.302309793866,-0.0634594513622719,-0.0972116932294211,-0.0957881570519215
-76.4548059368916,-0.0241321236821594,-0.0753301245356441,-0.0753301245356441
-67.7659704623545,-0.0602027169253248,-0.0779051129350981,-0.0839702118078742
-76.5578377788875,-0.0566663074829545,-0.0560674326205497,-0.0617799030108852
-82.9814696076036,-0.0557807102878787,-0.0796926734353072,-0.0796926734353072
-78.4469781421076,-0.0889057192130682,-0.107024922397439,-0.101390110085414
-77.2207643424551,-0.0831210726899361,-0.0852104122885597,-0.105339896844268
-75.6323322849434,-0.047473291361305,-0.113656793808952,-0.0642272679965243
-83.2777108899483,-0.0606832357674314,-0.0723248020191019,-0.0685231176290744
-80.8226874360302,-0.0456049281464725,-0.091622037394913,-0.0707265827334869
-72.9531894772168,-0.109631509983108,-0.110523923078688,-0.110133293632863
-78.5571374015784,-0.0193396650484683,-0.0977396075763624,-0.0736861179456882
-77.9133162638491,-0.0586064098534393,-0.113994479359233,-0.0730054479906936
-79.3001464766601,-0.0369223655922877,-0.0510363126146585,-0.0751297497693617
-79.5020207411887,-0.0735442504250017,-0.0968327132158828,-0.0803914338652225
-82.2208176571228,-0.0716131664410433,-0.110701862102699,-0.0843001769851925
-81.7680121521051,-0.0422338737600949,-0.1029564089299,-0.0653467454347405
-79.7178451613936,-0.0412817908192356,-0.0948172965026224,-0.0766450126745779
-72.3118455137867,-0.100123177616126,-0.11580964042884,-0.11580964042884
-75.3638363109309,-0.0574073442378875,-0.0833985747541979,-0.0713136046555993
-74.7673902115569,-0.0647868170245296,-0.0862156348352867,-0.0987049604010348
-85.0046475349171,-0.0681905888406611,-0.103404843217277,-0.0686168763625057
-85.4402919502289,-0.0473967023855657,-0.0426770143635427,-0.0524832659491574
-78.1224585788787,-0.0924715508116858,-0.105884645897675,-0.107258694873305
-83.2782390528583,-0.0572792979475132,-0.101058270027677,-0.0725587848438023
-80.0089561336437,-0.035094834288584,-0.0622214544325619,-0.0521669066518617
-70.0830258050525,-0.0543764966359372,-0.0811647999000122,-0.068907583241641
-79.6514334702252,-0.0903974494432696,-0.127705177516856,-0.101202984220601
-77.1958588858226,-0.0436928709104922,-0.0757874165004795,-0.0519271781312343
-75.6371759421802,-0.0594927487735788,-0.111165015569628,-0.0813836931026994
-80.2681969280467,-0.0529059473601325,-0.106087076973099,-0.0656704341342822
-75.5241196750467,-0.0526513344746729,-0.0986402298275753,-0.0759886061751747
-81.4104316885777,-0.0821513121654505,-0.139031508161501,-0.12383638815953
-76.2116879036344,-0.0704557109398642,-0.107894153429168,-0.0781938303848708
-74.8488382217044,-0.0525784476938558,-0.100602153937777,-0.0598784934840761
-81.388776290223,-0.0753392451452601,-0.0420865706939422,-0.0810267574151062
-78.9743195076381,-0.0385557364023104,-0.0755719814813443,-0.0607341415809479
-78.3786612885804,-0.0435188378048714,-0.0465989824837116,-0.0683355242307169
-73.3749286258435,-0.0767288344221804,-0.0795511599779655,-0.0892132519196709
-79.4546095224756,-0.0837827204746393,-0.0860436772298048,-0.090552696855756
-79.1977590912427,-0.0344411413363979,-0.0928165962980279,-0.069201925820412
-80.8409407391253,-0.0743222186134407,-0.119502115741391,-0.104535649096304
-83.4671696213655,-0.0596768226106175,-0.081767008997069,-0.0746694099665168
-78.5189519351884,-0.0981965900966379,-0.111255556356389,-0.104465766422013
-80.5191875199248,-0.0696773279223812,-0.0851238849776905,-0.0851238849776905
-74.4672361203834,-0.0985481964111781,-0.101773981308674,-0.101773981308674
-74.30109637218,-0.0504645180834018,-0.0682368300940599,-0.0722482383460132
-79.1399517309927,-0.0728818660571626,-0.0722127546613169,-0.0888993822692816
-75.3733011257099,-0.058969390060355,-0.0551641251207897,-0.0650928756232316
-76.3842315234772,-0.0775284354845418,-0.0702851691125108,-0.0852930247900003
-81.2522089909754,-0.103154673531751,-0.115678185115534,-0.114295592546356
-74.9142276628071,-0.089539661514781,-0.0948611812514377,-0.0948611812514377
-78.7775445799669,-0.077788887122173,-0.0692767038949391,-0.0852642872107472
-74.7699575247533,-0.0699815802692605,-0.0641759321263065,-0.0827210496301003
-76.980412656293,-0.0459677071235713,-0.082626934768677,-0.0665717063287596
-71.4696565838006,-0.0590519376539493,-0.0611896822633833,-0.0611896822633833
-83.9972347046624,-0.0475513394711591,-0.104707525657403,-0.0889990221412669
-81.6483352961986,-0.102891303029507,-0.105725254961703,-0.105725254961703
-77.6512668703623,-0.0659038787508006,-0.0757502538227026,-0.101011894405574
-76.3168330601844,-0.079186818861043,-0.1077266479916,-0.0942082776868443
-81.6108924290428,-0.0557286165314093,-0.0786532928023345,-0.0772879053014455
-82.0516968297479,-0.106191531760441,-0.0981076310279629,-0.110077434502326
-79.5021106792921,-0.0335202780398713,-0.114987293626607,-0.114987293626607
-80.1414277123046,-0.0449503618404457,-0.0486990218605081,-0.0682269778277576
-76.5416105651074,-0.0635157977949437,-0.0782442945282904,-0.0735869254303765
-73.6644704603154,-0.0786878433385869,-0.0927456064624987,-0.104256992920901
-84.3219460693468,-0.062553902854507,-0.0840299322078515,-0.0692252483226801
-75.0639902639305,-0.0388263090397274,-0.112851900545214,-0.0955273859802075
-79.4386789481708,-0.0766003986238353,-0.08054475176798,-0.0806061713802935
-76.333799903956,-0.0543887171563124,-0.0602225414640349,-0.0602225414640349
-79.7060395751605,-0.0496485629577528,-0.0563757692656663,-0.0584596871258194
-71.9672257131481,0.00836059497310337,-0.0394970625555073,-0.058839536098116
-75.2629877123825,-0.0523700284883244,-0.0745830855873164,-0.0598223145493231
-79.8909589756021,-0.0580297503037297,-0.120402148665172,-0.0834141591373223
-77.7186008249542,-0.0409145118528116,-0.0855981847562752,-0.0656865747795718
-77.1044555846437,-0.0868950087261524,-0.0984428594114624,-0.0957980737522801
-80.9239592951973,-0.0479145597866459,-0.0925493519186764,-0.0825002789379443
-81.5446994965413,-0.053205357010043,-0.0599482469354928,-0.064102606207519
-78.9906927874596,-0.0848007242906839,-0.063950526396809,-0.0752959631484487
-79.0631678160844,-0.0540112137539577,-0.111223200935299,-0.110282266503866
-80.7449141452376,-0.0764462804780131,-0.082421948221592,-0.082421948221592
-78.7704044635876,-0.0570924475630861,-0.0770128286040004,-0.0902472238096284
-79.3512031791294,-0.0269102375456214,-0.0721997689368781,-0.0951141849175423
-81.4122517058476,-0.0437689218684039,-0.0959962047098282,-0.0939671016165322
-77.439188499421,-0.0574562393627893,-0.0988899411092543,-0.113666069959788
-81.0770604001115,-0.0703034848789059,-0.105846618920332,-0.0749820506382504
-74.6884436008038,-0.065303900008244,-0.0842449464146,-0.0871703236391363
-76.399321032438,-0.0445897970799116,-0.0761233862259312,-0.0610236997629121
-74.0918732841311,-0.0407350253209451,-0.0586241806228038,-0.0431456393052017
-82.146700612774,-0.113773986362821,-0.134951745613457,-0.127458829831359
-77.0945807479033,-0.0655274579909086,-0.0818116966527374,-0.0920545750450952
-80.3266929123042,-0.089623593919244,-0.107725331009969,-0.107206593606233
-72.3489450358902,-0.0396771950253498,-0.0340523920051243,-0.0464579448609657
-75.7847325722419,-0.0563336122068314,-0.0780128442310515,-0.0780128442310515
-78.8655921619282,-0.0632411549538041,-0.081615907940388,-0.0714972713662192
-75.9412118512077,-0.0549146103557518,-0.100721076229373,-0.120442649943194
-77.8457818789434,-0.063309636389322,-0.0606519517731865,-0.0687863986972994
-80.4845495898689,-0.0811331017458645,-0.0766240123127524,-0.0871313118537724
-84.4114203261282,-0.0682180367681688,-0.0732665337324985,-0.0673744820320321
-66.5098621378405,-0.036981967174281,-0.0378803827067182,-0.0578332095575664
-76.0480894019265,-0.0682530697843617,-0.0839415932030017,-0.075954754556701
-73.6671421225606,-0.0558086616718025,-0.0752757388346534,-0.0914223416278572
-73.9235772892693,-0.0535692879184868,-0.0965167238357774,-0.0799880037586034
-78.7233868058938,-0.0766565520607578,-0.0655922092251231,-0.0817557172585515
-81.4240211487053,-0.0670933728301346,-0.0710136282292479,-0.0915921426188104
-76.5810032862822,-0.0580208023844779,-0.0854626847961635,-0.0907171882573214
-82.1488859653607,-0.0919941204893782,-0.0775782654260668,-0.102235549213595
-79.963266706313,-0.0825382048151173,-0.0855651709488381,-0.0886636051257055
-85.0147594889856,-0.0660752758288901,-0.0882029362098642,-0.0794237608749349
-76.931587965673,-0.0313365648888819,-0.127193277485662,-0.0387853414116472
-81.3364170022017,-0.0188630277635777,-0.0931349062090847,-0.0692759720425054
-72.9388631335548,-0.0607003651589189,-0.0786111695847618,-0.095154941689259
-77.4095455028219,-0.0573867496000009,-0.0988399322534299,-0.0669598310300472
-76.2280993421242,-0.0573121123349303,-0.0777507516856701,-0.0757169816459706
-80.1567858997382,-0.0633128864683545,-0.0516811644638402,-0.0596543538909744
-79.9306203417265,-0.0527979067814037,-0.0650460030446105,-0.0679455076738984
-79.3071365320054,-0.0459530295018649,-0.0848501764458343,-0.0653922088851644
-77.7078596017107,-0.0343502776987368,-0.0518341675747802,-0.0680561770752899
-76.9871331719278,-0.0750597048676394,-0.0860745381107577,-0.108312545252798
-75.561678443508,-0.0833888685933211,-0.0910947005720866,-0.0882604247179701
-81.3330775863612,-0.0640849095551168,-0.0906752271214595,-0.0945278673017222
-75.3202375195449,-0.0753456568637354,-0.0835320061536038,-0.0854423472092503
-76.1198694190042,-0.0630458335747974,-0.0852461144614134,-0.094513250703284
-78.006095799114,-0.0599259220376869,-0.0604895293258538,-0.0747517341971431
-74.1067880070633,-0.0468320143709828,-0.094301169092236,-0.0610581378174944
-82.9930252091984,-0.0857471409910069,-0.0461543134006712,-0.102989376836028
-78.7543405834045,-0.0785318435555524,-0.0991576949960846,-0.0853620209692947
-80.6955955078183,-0.087962343997475,-0.14674597035993,-0.126122220637327
-79.9202224371882,-0.0879204996829781,-0.09236658238272,-0.09236658238272
-77.057466620994,-0.0406218461005814,-0.0474855655968289,-0.052900930753613
-77.8815891702525,-0.0317747730017501,-0.0744404255592377,-0.0563287822148579
-80.5619357874442,-0.0796446236250041,-0.0793405465216575,-0.0950300374547055
-82.0167014594501,-0.100391337359261,-0.0884700228221513,-0.103239603991788
-80.9057232765037,-0.05736287894889,-0.0598416065641807,-0.070142791958312
-70.5121774308231,-0.0517180774779575,-0.0906947826254934,-0.0725682883773038
-81.8225758876082,-0.0489313505441693,-0.0956562580520837,-0.0786802337096386
-79.0996755960306,-0.0448173257296531,-0.0722060265387654,-0.0625598337086295
-78.9225200285715,-0.0544920260594086,-0.0653149398418584,-0.070386436299918
-80.608237521779,-0.0244487800027109,-0.0799589430945566,-0.0410916468606271
-75.0382248231865,-0.0924700193939856,-0.0870621831499463,-0.0953012489206548
-79.0207844403921,-0.0541661408701906,-0.0905742631543003,-0.0905742631543003
-78.6890641891915,-0.067349734752371,-0.0731305173919496,-0.0731305173919496
-79.8792218150537,-0.0703692056913656,-0.0677608657844901,-0.0705631598861309
-82.852241351408,-0.0454225415167553,-0.0406072324403661,-0.0496732323628946
-82.1186416078019,-0.0638202974955941,-0.0848063771501684,-0.079359576118363
-81.0144717627112,-0.0631772256575367,-0.0429868107205973,-0.055617682407747
-78.6200902446418,-0.0842648301058251,-0.0791304166088649,-0.0811444906214769
-79.2210588703555,-0.0709144037127611,-0.0778524463057355,-0.0778524463057355
-85.3250838566521,-0.0700834341429175,-0.0747825191271509,-0.090527113664594
-82.3068358478541,-0.0855249030560383,-0.0872747338982887,-0.0971050663745094
-76.8222459155121,-0.0554508856987379,-0.0799901581439935,-0.0799901581439935
-82.8269488264717,-0.065574718522047,-0.0629010902464984,-0.0729451291242551
-77.5499327864179,-0.0689554960757466,-0.114096606340712,-0.0932123547396122
-74.306934163702,-0.0356924769891425,-0.113686301094534,-0.0859293788860827
-79.4868570263792,-0.0629559311508938,-0.0781273488803889,-0.0819967827701333
-78.2037988918712,-0.0233030052216492,-0.0486664400767349,-0.0748585683038785
-85.7829980248762,-0.0792843871238631,-0.0803188964715735,-0.0828948561891876
-81.4058674191924,-0.071267468096714,-0.0939735457407771,-0.0787231240033996
-74.7468125652532,-0.0633130481139972,-0.0645116174283773,-0.0667355098219042
-82.1655373143342,-0.0837059070596418,-0.109059951202968,-0.109059951202968
