"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",3,"Geyser.Island",2027,"census","prj",0.0350674333704974,0.0164933017039514,0.0632304139559938,0.0161543875373889,0.0636139154124676
"Afr_penguin",3,"De.Hoop",1996,"census","fit",0.97695746934496,0.281416295556761,2.17720629044717,0.242113937379924,2.27529749533882
"Afr_penguin",3,"De.Hoop",1997,"census","fit",0.997729941197551,0.187589410831252,2.74795680621311,0.172319960870653,2.81329037930974
"Afr_penguin",3,"De.Hoop",1998,"census","fit",1.02044835103736,0.140630651152111,3.20834124385193,0.115124669552615,3.30643041229455
"Afr_penguin",3,"De.Hoop",1999,"census","fit",1.06628218956676,0.12883965877305,3.34795788426924,0.133824574154639,3.46909296069911
"Afr_penguin",3,"De.Hoop",2000,"census","fit",1.10544963131489,0.127279018818415,3.34849637080503,0.142646871612232,3.46834972674329
"Afr_penguin",3,"De.Hoop",2001,"census","fit",1.13944860989045,0.199692872239191,3.10067781230023,0.185291088986803,3.22034550720423
"Afr_penguin",3,"De.Hoop",2002,"census","fit",1.16085107552244,0.308853904884901,2.55856372861715,0.316768413528736,2.7265827577877
"Afr_penguin",3,"De.Hoop",2003,"census","fit",1.18481932367009,0.850143002052787,1.55538517262921,0.704372350605043,1.72118768444045
"Afr_penguin",3,"De.Hoop",2004,"census","fit",6.39300258274061,4.68731476560587,8.25016266696185,3.99765184310018,9.34269827899138
"Afr_penguin",3,"De.Hoop",2005,"census","fit",13.8751312832142,10.0438145116577,17.9621914388851,8.62183218996627,20.2121553085454
"Afr_penguin",3,"De.Hoop",2006,"census","fit",14.1008820307416,10.1461032408036,18.2812161323706,8.6175080435399,20.4273238979291
"Afr_penguin",3,"De.Hoop",2007,"census","fit",1.28094910513117,0.931283526052523,1.69804099995084,0.791141411068838,1.92186137395775
"Afr_penguin",3,"De.Hoop",2008,"census","fit",1.32836681158321,0.337247424263414,3.06189775051394,0.296053327435744,3.15251876300072
"Afr_penguin",3,"De.Hoop",2009,"census","fit",1.35836952095698,0.182488854023478,4.09704618289007,0.166505576891294,4.20858790173165
"Afr_penguin",3,"De.Hoop",2010,"census","fit",1.41307928601295,0.088648700393967,5.05669630874857,0.111522888636465,5.20847166560392
"Afr_penguin",3,"De.Hoop",2011,"census","fit",1.448024665512,0.0966216791712814,6.06814546283519,0.0670584630753253,6.13786261271911
"Afr_penguin",3,"De.Hoop",2012,"census","fit",1.51829392449198,0.0781154802742214,6.75634246977728,0.0463771198842126,6.87066155334536
"Afr_penguin",3,"De.Hoop",2013,"census","fit",1.5497817035659,0.0613593239633222,7.31196427254581,0.0717098161179542,7.48581346563246
"Afr_penguin",3,"De.Hoop",2014,"census","fit",1.60872558335753,0.0815625361839569,7.75416229713287,0.0734605525267271,7.97210992106319
"Afr_penguin",3,"De.Hoop",2015,"census","fit",1.68337813539867,0.0382061264171458,8.38441044609798,0.0363142057287267,8.76945527132146
"Afr_penguin",3,"De.Hoop",2016,"census","fit",1.71543450822502,0.0958162348360374,8.29758996455819,0.0753307385290553,8.38848690842168
"Afr_penguin",3,"De.Hoop",2017,"census","fit",1.79513927281665,0.125544311613944,8.19811073378401,0.0930836457408507,8.48460115255501
"Afr_penguin",3,"De.Hoop",2018,"census","fit",1.89790235719787,0.097964250558477,7.74217630122869,0.0910148902129313,7.79075504384998
"Afr_penguin",3,"De.Hoop",2019,"census","fit",1.93143565332106,0.113674575369467,6.82409674703732,0.106959088276519,7.04523280406461
"Afr_penguin",3,"De.Hoop",2020,"census","fit",1.98952494315119,0.242493981787127,5.87010636564749,0.300667341037522,6.14913639583544
"Afr_penguin",3,"De.Hoop",2021,"census","fit",2.04525718084956,0.493129055096001,4.61121890338328,0.468168252521062,4.77183483498638
"Afr_penguin",3,"De.Hoop",2022,"census","fit",2.11485952951853,1.54917347050762,2.79381453193888,1.30358835234401,3.07975536480783
"Afr_penguin",3,"De.Hoop",2023,"census","fit",3.79667767595658,2.73547224526438,4.96464665300442,2.35718917972126,5.6484156063618
"Afr_penguin",3,"De.Hoop",2024,"census","prj",4.16322017785011,2.72520439631589,5.85160672018503,2.66026619610428,5.9719145951398
"Afr_penguin",3,"De.Hoop",2025,"census","prj",4.56196146657989,2.55612491361004,7.34983689269533,2.45182444768129,7.34977851629889
"Afr_penguin",3,"De.Hoop",2026,"census","prj",4.99547492868007,2.07483161589419,9.12481441362766,2.12947609669301,9.2141601192818
"Afr_penguin",3,"De.Hoop",2027,"census","prj",5.47215378979911,1.73610827278619,11.5944478466201,1.58135529592145,11.4830341495023
"Afr_penguin",3,"Jahleel.Island",1996,"census","fit",476.269919904087,188.586037967741,878.419245362508,178.611608564414,935.978153681464
"Afr_penguin",3,"Jahleel.Island",1997,"census","fit",446.544301216924,328.167906304539,587.79782026597,280.652007120572,662.819038523316
"Afr_penguin",3,"Jahleel.Island",1998,"census","fit",343.111381522178,133.844526447865,638.578262929703,125.347367668252,674.571115467798
"Afr_penguin",3,"Jahleel.Island",1999,"census","fit",264.640106191239,191.367471460081,341.886143831322,161.866191072281,386.311984751803
"Afr_penguin",3,"Jahleel.Island",2000,"census","fit",486.574520757754,354.23446312062,636.073385996038,294.267318425431,704.445387667935
"Afr_penguin",3,"Jahleel.Island",2001,"census","fit",333.709121224709,120.6207458452,688.363549514991,102.508713493232,715.804689328708
"Afr_penguin",3,"Jahleel.Island",2002,"census","fit",234.952975046023,75.3255105260063,468.814726844605,72.6270620550688,500.346977410954
"Afr_penguin",3,"Jahleel.Island",2003,"census","fit",160.928040633909,116.880179997557,211.219039105558,100.059205707172,237.063486221961
"Afr_penguin",3,"Jahleel.Island",2004,"census","fit",421.15374143084,308.370434172224,550.875098474666,265.756777055795,619.880314896231
"Afr_penguin",3,"Jahleel.Island",2005,"census","fit",320.044561490305,236.432049622294,418.134324042128,198.956319645076,470.88935119651
"Afr_penguin",3,"Jahleel.Island",2006,"census","fit",284.071232037159,207.177273494022,369.781201845237,179.942284065007,415.712414557698
"Afr_penguin",3,"Jahleel.Island",2007,"census","fit",141.806311448317,102.763559020989,184.171617272772,88.1711585823264,208.801283836777
"Afr_penguin",3,"Jahleel.Island",2008,"census","fit",75.023601739099,56.6160481496924,98.9035963285822,47.0082295877916,110.586680727135
"Afr_penguin",3,"Jahleel.Island",2009,"census","fit",161.690301004941,117.982613427116,211.153369191828,103.082953155421,238.318233203828
"Afr_penguin",3,"Jahleel.Island",2010,"census","fit",114.171365479966,84.3284602560167,149.337036719991,70.1778561528797,168.959045558198
"Afr_penguin",3,"Jahleel.Island",2011,"census","fit",54.2960060734899,40.1092247297235,70.4361016864142,33.2079385426202,78.1745644496674
"Afr_penguin",3,"Jahleel.Island",2012,"census","fit",56.1743376614504,42.4150570914874,74.2612835376016,35.4480529379112,82.7114539995458
"Afr_penguin",3,"Jahleel.Island",2013,"census","fit",151.114882498864,109.147935369985,196.452227226991,91.9598956372519,222.440672766114
"Afr_penguin",3,"Jahleel.Island",2014,"census","fit",179.659399799847,132.958165938602,234.415559173307,110.949827328255,262.114806086068
"Afr_penguin",3,"Jahleel.Island",2015,"census","fit",235.824024195182,172.689508457667,308.362989852397,148.782737224148,347.478824344449
"Afr_penguin",3,"Jahleel.Island",2016,"census","fit",251.726774314201,185.710749401466,328.297314775768,157.459815443775,375.219285782189
"Afr_penguin",3,"Jahleel.Island",2017,"census","fit",220.939003628087,162.034509572318,290.813692202477,136.776163988631,325.428649353037
"Afr_penguin",3,"Jahleel.Island",2018,"census","fit",112.894916485939,41.89855056056,207.333105070126,40.7510950537058,222.782878266861
"Afr_penguin",3,"Jahleel.Island",2019,"census","fit",58.2448373775474,42.3398470263081,76.9774391683337,36.5714601285295,87.4908574277027
"Afr_penguin",3,"Jahleel.Island",2020,"census","fit",52.9782628442812,18.9146031294183,110.817424288341,17.4181922611694,115.742879692848
"Afr_penguin",3,"Jahleel.Island",2021,"census","fit",49.1849700159967,16.1726484567491,99.3492986290898,16.0306467956645,104.978123017076
"Afr_penguin",3,"Jahleel.Island",2022,"census","fit",45.4141088275973,32.6757851173266,59.7646828626185,28.5684248123042,67.2483389657035
"Afr_penguin",3,"Jahleel.Island",2023,"census","fit",25.2816870579017,18.2218823332802,33.3110084191433,15.5118926240212,37.3819918471488
"Afr_penguin",3,"Jahleel.Island",2024,"census","prj",20.531280662108,14.2636751646585,27.8811596204501,13.8368611113267,28.4987962462937
"Afr_penguin",3,"Jahleel.Island",2025,"census","prj",16.6992913064888,11.209530813481,23.543650134271,10.581214432982,23.5854851387894
"Afr_penguin",3,"Jahleel.Island",2026,"census","prj",13.5626272367352,8.47857472679632,19.5899045087606,8.60363283798695,20.210420734786
"Afr_penguin",3,"Jahleel.Island",2027,"census","prj",11.0489777576952,6.44251843642069,16.396253117603,6.56750472140263,16.7384044592623
"Afr_penguin",3,"Brenton.Island",1996,"census","fit",38.6263243423347,15.6076120838973,71.5596623611395,15.4903255916831,76.6303011701291
"Afr_penguin",3,"Brenton.Island",1997,"census","fit",34.4444921506811,25.2725954635987,45.4133154752686,20.7475892495807,50.1384662322844
"Afr_penguin",3,"Brenton.Island",1998,"census","fit",27.4759632173131,11.0561542415064,50.9154294654423,9.76345718258512,52.7085055322566
"Afr_penguin",3,"Brenton.Island",1999,"census","fit",21.3054759833086,15.3365647377859,27.8977066206963,13.2641541213829,31.3382494853736
"Afr_penguin",3,"Brenton.Island",2000,"census","fit",30.8018656231908,22.0104798455555,40.3454359857505,18.4936701310806,44.9854808364574
"Afr_penguin",3,"Brenton.Island",2001,"census","fit",31.172785657792,10.0026218772806,65.4793907146226,9.53439174714919,69.040510261579
"Afr_penguin",3,"Brenton.Island",2002,"census","fit",31.6023074656195,9.07107267198201,74.23325166881,6.58868993585322,75.0569800459076
"Afr_penguin",3,"Brenton.Island",2003,"census","fit",31.8281329739908,10.5660158838695,68.7173268108455,9.45304949947741,71.449364363841
"Afr_penguin",3,"Brenton.Island",2004,"census","fit",32.1351730302765,22.9533148127826,42.0606209472707,19.4380614012926,47.0651573502297
"Afr_penguin",3,"Brenton.Island",2005,"census","fit",33.3485991152808,24.5371279938734,43.042495430895,20.3125259245583,48.2627344157025
"Afr_penguin",3,"Brenton.Island",2006,"census","fit",15.7659659077806,11.5483177182622,20.4917546505135,9.82838033127117,23.0524627860029
"Afr_penguin",3,"Brenton.Island",2007,"census","fit",3.47584471951227,2.56420479774594,4.55102107448981,2.16283985264783,5.09190423307627
"Afr_penguin",3,"Brenton.Island",2008,"census","fit",3.28454025161603,2.39954126291437,4.26159258405297,2.03361288697689,4.78582238730947
"Afr_penguin",3,"Brenton.Island",2009,"census","fit",7.59888338455827,5.60882869210265,9.9330008122296,4.7717774552409,11.2285477265884
"Afr_penguin",3,"Brenton.Island",2010,"census","fit",10.0853983498459,7.51012319454719,13.2008106034534,6.17980960692396,14.5941902437342
"Afr_penguin",3,"Brenton.Island",2011,"census","fit",5.80501296946194,4.22327001558579,7.57114312903734,3.54930524890239,8.48621247450293
"Afr_penguin",3,"Brenton.Island",2012,"census","fit",14.8435001323556,10.9639368256792,19.3421847903843,9.3082396536377,22.0386312650826
"Afr_penguin",3,"Brenton.Island",2013,"census","fit",16.9705765958562,12.498179035159,22.2557924760818,10.4009833054091,24.8239912549165
"Afr_penguin",3,"Brenton.Island",2014,"census","fit",19.3159825067682,13.9237010359555,24.9699925858168,12.362816408262,28.5660984804835
"Afr_penguin",3,"Brenton.Island",2015,"census","fit",15.9130603683074,11.4246531695181,20.6288279325829,9.80394762227913,23.3597211481081
"Afr_penguin",3,"Brenton.Island",2016,"census","fit",7.06381471023447,5.25606216426688,9.30870061019134,4.49401008604005,10.4223421128681
"Afr_penguin",3,"Brenton.Island",2017,"census","fit",3.39305637050551,2.50316920322789,4.51248934939593,2.08723547867936,5.04978096225855
"Afr_penguin",3,"Brenton.Island",2018,"census","fit",5.45122736220892,2.25814963610254,10.3305903187151,2.00467122833796,10.8895888408825
"Afr_penguin",3,"Brenton.Island",2019,"census","fit",8.77493851212429,6.36559425363051,11.4292499992335,5.50373782439501,12.8517822929686
"Afr_penguin",3,"Brenton.Island",2020,"census","fit",3.86320676442307,2.82959389391403,5.03203162695256,2.41846308387886,5.63414719420531
"Afr_penguin",3,"Brenton.Island",2021,"census","fit",1.18491667886709,0.434860416324166,2.44438022552134,0.386446680556627,2.5257750170318
"Afr_penguin",3,"Brenton.Island",2022,"census","fit",0.364611023617164,0.125356711191048,0.732865775506796,0.120949881522295,0.767759535580083
"Afr_penguin",3,"Brenton.Island",2023,"census","fit",0.1102378863561,0.0800590107054724,0.148184678657927,0.0675764982076144,0.164100120555419
"Afr_penguin",3,"Brenton.Island",2024,"census","prj",0.0643381229537138,0.0448905927030569,0.0889642283863788,0.043790413632624,0.090548477243817
"Afr_penguin",3,"Brenton.Island",2025,"census","prj",0.0375392876660208,0.0246990761751012,0.0531509864184814,0.0239710312353411,0.0537804368771106
"Afr_penguin",3,"Brenton.Island",2026,"census","prj",0.02189490592485,0.0137364215432978,0.0319804223377342,0.0134203787087654,0.0325166301125324
"Afr_penguin",3,"Brenton.Island",2027,"census","prj",0.0127974762101514,0.00774382797072433,0.0194242179464363,0.00739001806150916,0.0193461772907604
"Afr_penguin",3,"St.Croix.Island",1996,"census","fit",15319.7079568749,4860.16398427202,32087.9703762286,4554.02137660581,33506.0853636609
"Afr_penguin",3,"St.Croix.Island",1997,"census","fit",14986.2080380151,3870.36879512514,35597.0163471636,3889.2085143869,37214.0207163035
"Afr_penguin",3,"St.Croix.Island",1998,"census","fit",14621.2893224153,4505.38643083182,31405.8555140447,4550.77750039889,33353.1815566023
"Afr_penguin",3,"St.Croix.Island",1999,"census","fit",14137.5424450444,10285.0274133653,18595.2615162504,8587.86481608246,20882.2792318042
"Afr_penguin",3,"St.Croix.Island",2000,"census","fit",15249.4698422846,11102.1507739702,19810.550886687,9530.3874071282,22020.1022551562
"Afr_penguin",3,"St.Croix.Island",2001,"census","fit",16367.0047357716,12020.8194594562,21414.38210278,10056.9112643039,23874.5650260806
"Afr_penguin",3,"St.Croix.Island",2002,"census","fit",12350.9000541428,5108.78057611702,23159.7331104481,4603.41666009569,24465.7763705596
"Afr_penguin",3,"St.Croix.Island",2003,"census","fit",9386.45231836992,6816.05149232532,12228.1348673745,5627.58596980015,13649.9774109369
"Afr_penguin",3,"St.Croix.Island",2004,"census","fit",9388.17544966227,6895.73887969934,12321.0947014156,5902.81927810605,13854.9231736687
"Afr_penguin",3,"St.Croix.Island",2005,"census","fit",4679.16901573364,3449.01865127221,6129.1429036484,2854.23050146906,6818.41915346694
"Afr_penguin",3,"St.Croix.Island",2006,"census","fit",7383.71874593147,5374.37489504218,9622.2614535554,4655.45288618379,10913.9265836057
"Afr_penguin",3,"St.Croix.Island",2007,"census","fit",4777.82115048116,3534.31070569566,6208.00859173485,3005.74769917139,6974.39328580184
"Afr_penguin",3,"St.Croix.Island",2008,"census","fit",7345.0067711657,5389.77461989874,9656.92783580354,4636.55628796356,10858.7145596283
"Afr_penguin",3,"St.Croix.Island",2009,"census","fit",6938.04351840112,4993.86789388771,9064.02148433042,4335.35233778017,10271.1964272812
"Afr_penguin",3,"St.Croix.Island",2010,"census","fit",7565.83476495485,2926.57707942888,14063.4398311361,2762.76317229127,14967.0569207553
"Afr_penguin",3,"St.Croix.Island",2011,"census","fit",8273.27013372052,6133.82302535689,10966.7992713264,5097.86808858485,12227.6348548808
"Afr_penguin",3,"St.Croix.Island",2012,"census","fit",6835.62184381397,5046.01155339849,8929.74107316466,4319.08311463209,10078.9802568641
"Afr_penguin",3,"St.Croix.Island",2013,"census","fit",7690.77415837872,5611.35744332801,9938.93254625962,4754.08233039767,11259.488201816
"Afr_penguin",3,"St.Croix.Island",2014,"census","fit",8501.02076492292,6245.25519051699,11056.660326748,5305.65116320471,12574.0256145667
"Afr_penguin",3,"St.Croix.Island",2015,"census","fit",7563.29264751099,5626.14003570924,9931.57118561947,4663.61918908713,10952.5983138903
"Afr_penguin",3,"St.Croix.Island",2016,"census","fit",6220.09460736405,4637.82513776823,8170.77756582044,3824.62775410636,9131.59519602591
"Afr_penguin",3,"St.Croix.Island",2017,"census","fit",6079.34055699166,4508.30014695894,7951.7150640932,3758.6545784961,8926.12079894277
"Afr_penguin",3,"St.Croix.Island",2018,"census","fit",5280.20489460219,3952.00288532644,6918.84655875086,3346.12637392241,7820.54239257747
"Afr_penguin",3,"St.Croix.Island",2019,"census","fit",3505.43495845132,2614.96725618707,4612.54074592806,2244.08921256866,5254.70275685472
"Afr_penguin",3,"St.Croix.Island",2020,"census","fit",1612.75698807786,1186.60359884162,2111.93741803946,1010.03284811383,2368.36014295382
"Afr_penguin",3,"St.Croix.Island",2021,"census","fit",1516.69759334112,1118.74599824116,1982.9825636337,964.635438649835,2250.11440664447
"Afr_penguin",3,"St.Croix.Island",2022,"census","fit",1223.65087624298,913.927806111929,1603.3525921647,739.20721821403,1773.43268232783
"Afr_penguin",3,"St.Croix.Island",2023,"census","fit",740.388684819725,540.246305715687,982.778385824338,464.498043496691,1099.21676660607
"Afr_penguin",3,"St.Croix.Island",2024,"census","prj",573.515596708014,404.962214564455,784.898137948019,397.082754231578,797.611177917599
"Afr_penguin",3,"St.Croix.Island",2025,"census","prj",444.012576246368,301.718802918767,629.133921217268,289.587908028294,631.683599649743
"Afr_penguin",3,"St.Croix.Island",2026,"census","prj",344.256307660548,219.005174687154,499.535580591758,218.071464395769,507.725211728193
"Afr_penguin",3,"St.Croix.Island",2027,"census","prj",266.62482289408,164.130904165949,401.882833129185,159.458722424241,406.352806144987
"Afr_penguin",3,"Seal.Island.Algoa.Bay",1996,"census","fit",339.647986133844,111.375556332977,715.798263360304,101.925995326339,754.352172768334
"Afr_penguin",3,"Seal.Island.Algoa.Bay",1997,"census","fit",335.59794711262,91.2789232025918,785.932701537874,77.8267815410806,797.429282876723
"Afr_penguin",3,"Seal.Island.Algoa.Bay",1998,"census","fit",327.782000897058,109.649591546101,707.16209546041,92.9934842129855,726.273325991866
"Afr_penguin",3,"Seal.Island.Algoa.Bay",1999,"census","fit",325.561349658176,238.714124538665,427.695626653358,193.625539923097,472.64990615478
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2000,"census","fit",414.966266750403,298.5093971028,535.491280825003,262.07785755188,609.737742761663
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2001,"census","fit",349.128239929355,253.501374730796,455.449765834469,212.247386430245,509.006943190438
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2002,"census","fit",330.71147827905,119.790077989504,679.276518503389,104.636530253976,712.801844583943
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2003,"census","fit",315.291646128713,103.933795329425,641.441044938834,100.187829730281,678.990510334459
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2004,"census","fit",297.679516466382,216.949303326849,391.943078987502,183.268268247817,436.989036070322
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2005,"census","fit",308.193079759912,229.623248553744,402.697866918557,190.769345605921,450.805784307003
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2006,"census","fit",224.69156851568,163.643190928631,290.528488472797,138.722312471563,328.740785048099
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2007,"census","fit",95.0761536715112,70.0793045851922,124.437883587887,57.8063451416142,138.444703610233
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2008,"census","fit",97.4276034746723,72.3199402958807,128.017248847225,61.4220361588035,144.132523575575
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2009,"census","fit",131.020866986856,96.342861131954,171.40528153907,80.2941065073756,190.69536085192
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2010,"census","fit",113.816871541021,38.0444314397847,227.380309383404,35.3935489311681,237.1029476172
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2011,"census","fit",98.3819551545155,31.8617170997937,194.990992622811,32.5822652608914,209.663883268543
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2012,"census","fit",84.4552232844232,62.1647859457279,111.632189723098,50.9097423823004,122.80934814944
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2013,"census","fit",159.957025956066,115.892838680981,207.627473966324,98.9858764997637,233.244273617644
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2014,"census","fit",130.356886699674,95.2117008216186,170.684031568976,83.2925874914273,193.857847321872
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2015,"census","fit",176.397286077005,128.457101525642,230.420826057574,107.821774036234,255.706183085225
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2016,"census","fit",132.222645056758,95.808181698579,172.717106048267,84.9090543340802,196.313034264674
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2017,"census","fit",220.741058676519,162.061245011996,286.479940817773,137.658412409761,323.093310967581
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2018,"census","fit",169.451671483658,126.245779667906,221.184708937578,107.070284556341,250.593013733147
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2019,"census","fit",99.5864539928097,73.3287176526368,130.730676508188,60.971287753926,143.876139280248
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2020,"census","fit",89.9331208561558,36.6067614786646,170.348506776778,34.9902284898973,183.121705906789
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2021,"census","fit",82.34333176801,60.8643459582458,108.6036070701,49.6660076220268,120.340556016288
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2022,"census","fit",70.198457849552,51.9223365938763,92.1107763005413,44.6476680258168,104.13957450699
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2023,"census","fit",35.0756666538614,25.741855918805,46.2677486170057,21.5445993178753,51.6429766038514
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2024,"census","prj",30.5045607320972,21.360283437019,41.2586154749649,21.0532419330911,42.4221959611851
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2025,"census","prj",26.5222407889715,17.8122662793907,36.9891306482443,17.2022599384615,37.3689005216085
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2026,"census","prj",23.036993376491,14.7381099986347,33.0333709970278,14.3226177077869,33.4875802729259
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2027,"census","prj",20.0536403426317,11.9512233599267,29.4720174819508,11.7678978754814,29.9993810987586
"Afr_penguin",3,"Stag.Island",1996,"census","fit",26.8695404404136,9.0283036088736,56.9373076314094,7.84367882195018,58.9689333886444
"Afr_penguin",3,"Stag.Island",1997,"census","fit",25.7270207505805,7.39264154698524,61.3352802742371,5.35955153304363,61.8150911722895
"Afr_penguin",3,"Stag.Island",1998,"census","fit",24.2935390832435,7.17049178318755,51.0294355626262,7.34822010915898,53.5882496476172
"Afr_penguin",3,"Stag.Island",1999,"census","fit",23.1963885302381,16.7664596340014,30.5646504286068,14.0334990798055,33.7817890948405
"Afr_penguin",3,"Stag.Island",2000,"census","fit",23.9760072702545,17.5500142995152,31.206934381587,15.2319991558998,35.3419728892862
"Afr_penguin",3,"Stag.Island",2001,"census","fit",23.8229937948071,17.0032453419762,30.963455045359,14.6003065894736,34.8978042306409
"Afr_penguin",3,"Stag.Island",2002,"census","fit",22.7796065094774,8.23438393743726,46.605556335114,6.70117106891373,48.3652832080892
"Afr_penguin",3,"Stag.Island",2003,"census","fit",21.4057223450052,7.76361379086548,43.7552451759845,6.62453007846408,45.7953368339524
"Afr_penguin",3,"Stag.Island",2004,"census","fit",20.2667313786889,14.7391729831838,26.7070951958729,12.4785527168342,29.8270634218461
"Afr_penguin",3,"Stag.Island",2005,"census","fit",21.5553031359341,15.9790849982338,28.1892313587903,13.5113496704001,31.3786756682345
"Afr_penguin",3,"Stag.Island",2006,"census","fit",12.7784459826335,9.5438500226241,16.746617952871,7.75531643840725,18.3499989531048
"Afr_penguin",3,"Stag.Island",2007,"census","fit",6.49965390667393,4.86083480293807,8.52385087529884,4.10678122443402,9.64156758733042
"Afr_penguin",3,"Stag.Island",2008,"census","fit",7.50636151503791,5.4745068993614,9.73968559645375,4.70424443734795,10.918744752229
"Afr_penguin",3,"Stag.Island",2009,"census","fit",4.57165262604826,3.36519035077683,5.99193988593259,2.81493441414775,6.76693189085507
"Afr_penguin",3,"Stag.Island",2010,"census","fit",10.9490930376127,7.98543326838754,14.3216656683133,6.69143536978179,16.04311853126
"Afr_penguin",3,"Stag.Island",2011,"census","fit",10.5638254336056,4.37018345148218,20.0735222679618,4.10297064358215,21.1021948306447
"Afr_penguin",3,"Stag.Island",2012,"census","fit",10.2920290192528,7.50522709267948,13.4518717453759,6.29404602704349,14.9396555400552
"Afr_penguin",3,"Stag.Island",2013,"census","fit",5.11747934175777,3.74332461206578,6.63314319572148,3.150383937138,7.43628751670694
"Afr_penguin",3,"Stag.Island",2014,"census","fit",3.11985048097861,2.30147157780809,4.0566383119434,1.86554680517862,4.54317642503363
"Afr_penguin",3,"Stag.Island",2015,"census","fit",2.78170261340185,2.03201829231922,3.59222307767078,1.75563806727919,4.1013012276968
"Afr_penguin",3,"Stag.Island",2016,"census","fit",1.14545928369941,0.841925787835845,1.49484410843626,0.711702430092358,1.67905379910579
"Afr_penguin",3,"Stag.Island",2017,"census","fit",1.81716879395416,1.33952245069127,2.42060013361751,1.09912858419551,2.67711996298537
"Afr_penguin",3,"Stag.Island",2018,"census","fit",1.13011907657325,0.332378926558066,2.500594257597,0.306949261423128,2.58003168547243
"Afr_penguin",3,"Stag.Island",2019,"census","fit",0.700950831735064,0.140794516367329,1.82363178816879,0.131030450976693,1.88597817534723
"Afr_penguin",3,"Stag.Island",2020,"census","fit",0.42892189604881,0.0686794327856455,1.20246636352835,0.0756237142542155,1.23915666661769
"Afr_penguin",3,"Stag.Island",2021,"census","fit",0.26801301008121,0.0495814434404623,0.700016733431057,0.0476569876435276,0.734638032102633
"Afr_penguin",3,"Stag.Island",2022,"census","fit",0.166725619667476,0.0504894608139599,0.368166271724338,0.0453726795651311,0.381672162330768
"Afr_penguin",3,"Stag.Island",2023,"census","fit",0.102763151689828,0.0726552463014907,0.13672270029609,0.0623587802290577,0.152890262354356
"Afr_penguin",3,"Stag.Island",2024,"census","prj",0.0716186654902794,0.0490940341585958,0.0980442868644461,0.0486772943063821,0.100643563749555
"Afr_penguin",3,"Stag.Island",2025,"census","prj",0.049827988966756,0.032981522840365,0.070619187781009,0.0314146592002209,0.0712330201816992
"Afr_penguin",3,"Stag.Island",2026,"census","prj",0.0346637461957119,0.0217603355831225,0.0506114079689205,0.0213188385986162,0.0511164723821087
"Afr_penguin",3,"Stag.Island",2027,"census","prj",0.0241347691391779,0.0144532792451002,0.0364158517280727,0.0142706371156536,0.0372111868897631
"Afr_penguin",3,"Bird.Island",1996,"census","fit",1652.02464036337,697.979282186538,3101.03223559247,649.353719975762,3256.36122163541
"Afr_penguin",3,"Bird.Island",1997,"census","fit",1685.38819664948,1221.32309320989,2222.83603805442,1015.69671662145,2472.93482430496
"Afr_penguin",3,"Bird.Island",1998,"census","fit",2537.26399228019,1007.63688740398,4684.93128865952,978.460702577134,5057.18382517519
"Afr_penguin",3,"Bird.Island",1999,"census","fit",3758.27486495511,2771.31234550618,4933.22087411467,2307.39342839373,5505.44436384681
"Afr_penguin",3,"Bird.Island",2000,"census","fit",4142.1607250182,3069.28135510994,5428.575846276,2552.31616381329,6065.52818769405
"Afr_penguin",3,"Bird.Island",2001,"census","fit",5125.25579959553,3784.73629235198,6700.30106081472,3228.35840804897,7544.81584780495
"Afr_penguin",3,"Bird.Island",2002,"census","fit",4030.56898357167,2968.05466533554,5276.2338022098,2492.25695594197,5884.62566724597
"Afr_penguin",3,"Bird.Island",2003,"census","fit",1156.62980320367,856.770628252303,1521.65053434373,724.449874889341,1703.88643457409
