"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",8,"Geyser.Island",2032,"census","prj",0.0100105803536194,0.0014300463586812,0.0315907086212636,0.0014672879452832,0.0318440142547609
"Afr_penguin",8,"De.Hoop",2001,"census","fit",1.04181621350413,0.340875189523638,2.14126978518642,0.305520493189311,2.2268778776104
"Afr_penguin",8,"De.Hoop",2002,"census","fit",1.09834196779443,0.369759117106994,2.31184087861179,0.316880362212299,2.39409949194586
"Afr_penguin",8,"De.Hoop",2003,"census","fit",1.16779707436644,0.852542492236826,1.53474302952287,0.729714678921317,1.7420359917964
"Afr_penguin",8,"De.Hoop",2004,"census","fit",6.42022794603623,4.68791839544478,8.38937238377257,3.99914362606306,9.46764093644898
"Afr_penguin",8,"De.Hoop",2005,"census","fit",13.948143847041,10.3036170878077,18.4270639058121,8.64061961297036,20.45822251375
"Afr_penguin",8,"De.Hoop",2006,"census","fit",14.3060167372761,10.3674654279292,18.6777262034841,8.84026867748499,21.1151023413792
"Afr_penguin",8,"De.Hoop",2007,"census","fit",1.25078553407963,0.902699509582855,1.66785726369252,0.770795808134996,1.86449016467691
"Afr_penguin",8,"De.Hoop",2008,"census","fit",1.23791726395302,0.320117056849967,2.98210645585168,0.240268028747448,3.00482469664089
"Afr_penguin",8,"De.Hoop",2009,"census","fit",1.22957297805232,0.118183084921483,3.82204032495275,0.148870159398415,3.93679732927711
"Afr_penguin",8,"De.Hoop",2010,"census","fit",1.20459412393033,0.0725785469053181,4.50289600996337,0.0951610321491523,4.67994412093351
"Afr_penguin",8,"De.Hoop",2011,"census","fit",1.17942033694377,0.0591381191813707,5.13301321868908,0.0526115248791785,5.3083386202939
"Afr_penguin",8,"De.Hoop",2012,"census","fit",1.16346099383628,0.0314368292973545,5.67800477355011,0.0282798891840878,5.91707188904465
"Afr_penguin",8,"De.Hoop",2013,"census","fit",1.16483449687264,0.0301814520509898,5.91276943498763,0.0277803190963893,6.14802488612875
"Afr_penguin",8,"De.Hoop",2014,"census","fit",1.16099724579277,0.0443965307041013,6.27546262117966,0.039131275293571,6.43350583002728
"Afr_penguin",8,"De.Hoop",2015,"census","fit",1.11605925692397,0.0305056683548818,6.04664749164537,0.0269799479706994,6.07948484456553
"Afr_penguin",8,"De.Hoop",2016,"census","fit",1.12475012368834,0.0458997803996109,5.69614086314487,0.0359992072650388,5.85371332342172
"Afr_penguin",8,"De.Hoop",2017,"census","fit",1.11317328927053,0.0407961963469882,5.35921222748617,0.0357311256780663,5.31723937637122
"Afr_penguin",8,"De.Hoop",2018,"census","fit",1.10910887160304,0.06572696869795,4.90349106897273,0.0355008270787795,5.02385770626395
"Afr_penguin",8,"De.Hoop",2019,"census","fit",1.0878375892869,0.0464164624187421,4.18435106936531,0.0457097469560443,4.35967674737117
"Afr_penguin",8,"De.Hoop",2020,"census","fit",1.08332153809313,0.107784207958751,3.40871193551465,0.0959241683207955,3.52218012231985
"Afr_penguin",8,"De.Hoop",2021,"census","fit",1.07767114790851,0.274437712043836,2.56354940022044,0.239647899919427,2.65887443603489
"Afr_penguin",8,"De.Hoop",2022,"census","fit",1.05439074223742,0.772216593392103,1.40208298689084,0.659427540762398,1.57469771469716
"Afr_penguin",8,"De.Hoop",2023,"census","fit",1.89747436577308,1.35576641157083,2.49478920241613,1.16700229155082,2.82589023135302
"Afr_penguin",8,"De.Hoop",2024,"census","prj",1.99196713629304,1.30454190989325,2.84396950302718,1.2364782802244,2.8477383444047
"Afr_penguin",8,"De.Hoop",2025,"census","prj",2.10414539360666,1.11459271361557,3.40779891408986,1.12412788632342,3.46229125819081
"Afr_penguin",8,"De.Hoop",2026,"census","prj",2.22048387592071,0.917651209247815,4.15486930889937,0.89078502744768,4.1670156655806
"Afr_penguin",8,"De.Hoop",2027,"census","prj",2.33998733477672,0.665017644105437,5.0281585015162,0.630944880429214,5.07056745047638
"Afr_penguin",8,"De.Hoop",2028,"census","prj",2.46579979822681,0.50029211020563,6.21079563035875,0.518463524339078,6.31924444273311
"Afr_penguin",8,"De.Hoop",2029,"census","prj",2.58932198306063,0.315040770475661,7.69101527343414,0.318253242408311,7.71100832077395
"Afr_penguin",8,"De.Hoop",2030,"census","prj",2.72640066056296,0.309040760956504,9.67613321767331,0.249304517015841,9.68012792571614
"Afr_penguin",8,"De.Hoop",2031,"census","prj",2.88508436538592,0.169848059163318,11.9183461017089,0.174904257698789,12.0026510508757
"Afr_penguin",8,"De.Hoop",2032,"census","prj",3.03200165289837,0.124711787039788,14.8700017779044,0.131593025846563,14.9889932308764
"Afr_penguin",8,"Jahleel.Island",2001,"census","fit",151.588832647406,50.11239159899,312.623874099628,45.0880470372401,323.741883779854
"Afr_penguin",8,"Jahleel.Island",2002,"census","fit",152.311802350136,50.1677896623664,321.377624563149,46.7528558845751,333.945051707979
"Afr_penguin",8,"Jahleel.Island",2003,"census","fit",154.976071636617,113.028542616665,202.441897289416,93.6161617515084,226.778616061623
"Afr_penguin",8,"Jahleel.Island",2004,"census","fit",423.388773128317,311.225784271225,555.763067571849,264.883375087026,629.267914450449
"Afr_penguin",8,"Jahleel.Island",2005,"census","fit",321.16589636405,232.244281311452,417.623549214057,193.057181403558,470.634671745243
"Afr_penguin",8,"Jahleel.Island",2006,"census","fit",284.294600803023,212.617114052845,378.368362798567,175.425454520502,420.266034956982
"Afr_penguin",8,"Jahleel.Island",2007,"census","fit",140.897860907049,102.404853136743,184.621715382743,88.1019784950756,207.253379575638
"Afr_penguin",8,"Jahleel.Island",2008,"census","fit",74.3158698196389,54.3701896347013,97.2123826916339,45.4614227074631,109.217086589766
"Afr_penguin",8,"Jahleel.Island",2009,"census","fit",162.768488311217,121.106673698298,214.284073590217,103.825343981688,242.222986479327
"Afr_penguin",8,"Jahleel.Island",2010,"census","fit",114.403164631602,83.5082898273143,149.471098142247,71.8585082285577,168.513441334189
"Afr_penguin",8,"Jahleel.Island",2011,"census","fit",53.8957883428642,39.3629354072271,70.2179383424012,32.7712050868381,78.5895692072198
"Afr_penguin",8,"Jahleel.Island",2012,"census","fit",55.8728796363281,40.130182599752,73.1631834399784,34.4468145339171,82.4464942558167
"Afr_penguin",8,"Jahleel.Island",2013,"census","fit",151.837438168217,110.829772296551,199.106267706697,95.0938323631352,224.468292794794
"Afr_penguin",8,"Jahleel.Island",2014,"census","fit",179.421455836119,131.921357532718,233.950183174046,111.185273280534,263.556908094472
"Afr_penguin",8,"Jahleel.Island",2015,"census","fit",235.220823061605,172.372387299306,306.687700218585,142.628798716614,341.849789190009
"Afr_penguin",8,"Jahleel.Island",2016,"census","fit",253.423957720801,185.816599979497,329.866471864695,159.287831241937,370.340314896841
"Afr_penguin",8,"Jahleel.Island",2017,"census","fit",220.774027945902,160.182522002491,289.442611448423,134.711015953404,325.217336986387
"Afr_penguin",8,"Jahleel.Island",2018,"census","fit",112.616431067935,41.4778811796876,213.676156601409,38.5245873305163,225.819316114089
"Afr_penguin",8,"Jahleel.Island",2019,"census","fit",57.9663983345166,42.1495283674243,76.9117129310753,34.200975370736,84.1959640733031
"Afr_penguin",8,"Jahleel.Island",2020,"census","fit",53.6500872175803,17.3964681178261,113.543721453316,16.5317250061025,120.021347915057
"Afr_penguin",8,"Jahleel.Island",2021,"census","fit",49.5337588272853,15.0660107954881,104.821505610919,14.3867950021186,110.508857041607
"Afr_penguin",8,"Jahleel.Island",2022,"census","fit",45.732598178791,32.6473511403697,59.913966743799,28.4118569406284,67.6552869078591
"Afr_penguin",8,"Jahleel.Island",2023,"census","fit",25.1929016688081,18.432675935327,33.5461401303602,15.3885253518216,37.0348355344643
"Afr_penguin",8,"Jahleel.Island",2024,"census","prj",20.5591832558814,13.9873077115705,27.7298145335533,13.9908710283933,28.7153686427222
"Afr_penguin",8,"Jahleel.Island",2025,"census","prj",16.75831043629,11.1293011085222,23.5617881097439,11.0725554212108,24.109459157266
"Afr_penguin",8,"Jahleel.Island",2026,"census","prj",13.6770821997622,8.86322837660019,20.0769680980769,8.40350894952535,20.2107144546401
"Afr_penguin",8,"Jahleel.Island",2027,"census","prj",11.1553279344259,6.83379910775721,16.9161197436503,6.56693887197335,17.0871370995247
"Afr_penguin",8,"Jahleel.Island",2028,"census","prj",9.08751958222601,5.36807962047142,14.4034692756717,5.01880519851887,14.3754311664085
"Afr_penguin",8,"Jahleel.Island",2029,"census","prj",7.41119632470991,3.94121980526917,11.997520570694,3.9800892128321,12.1335317893753
"Afr_penguin",8,"Jahleel.Island",2030,"census","prj",6.03505301787565,3.03497969899514,10.169760564157,2.887368198222,10.2078182191099
"Afr_penguin",8,"Jahleel.Island",2031,"census","prj",4.91879905288984,2.29156360055765,8.55881932803893,2.41151232646758,8.73344190740614
"Afr_penguin",8,"Jahleel.Island",2032,"census","prj",4.01294149457923,1.76394286536434,7.27456578441943,1.83546571507704,7.45630737949308
"Afr_penguin",8,"Brenton.Island",2001,"census","fit",39.0038078797133,11.0803744581908,82.6268236844274,11.2729660669802,87.2095664977789
"Afr_penguin",8,"Brenton.Island",2002,"census","fit",36.442191585321,8.58711420877398,88.1131913886518,8.1646142374918,92.4223124501416
"Afr_penguin",8,"Brenton.Island",2003,"census","fit",34.2867715058812,9.86179700064689,74.391101480112,8.98733128936719,77.5270166376588
"Afr_penguin",8,"Brenton.Island",2004,"census","fit",32.1846142136902,23.2645119649446,42.6255682775735,19.9549556285726,48.046037553639
"Afr_penguin",8,"Brenton.Island",2005,"census","fit",33.404107504798,24.6332378833325,44.007535246172,20.3512481005698,49.4197874177269
"Afr_penguin",8,"Brenton.Island",2006,"census","fit",15.8718730100204,11.6003437450238,20.6972140379877,9.99383453129395,23.4180963354836
"Afr_penguin",8,"Brenton.Island",2007,"census","fit",3.45058861109913,2.50323907979427,4.52167476970184,2.18558590311434,5.13008595046097
"Afr_penguin",8,"Brenton.Island",2008,"census","fit",3.26623693003443,2.41056860209849,4.28532359824381,2.05142094326081,4.80570477080811
"Afr_penguin",8,"Brenton.Island",2009,"census","fit",7.61453562813719,5.63965317493674,9.97779720934343,4.72623778463091,11.1834948389428
"Afr_penguin",8,"Brenton.Island",2010,"census","fit",10.1581690436069,7.36605429887857,13.2703646664076,6.35689042351883,15.1280176357315
"Afr_penguin",8,"Brenton.Island",2011,"census","fit",5.73526998632154,4.25611208153902,7.56542857425684,3.59537632581265,8.38464472805667
"Afr_penguin",8,"Brenton.Island",2012,"census","fit",14.8403013874239,10.8653420410047,19.3822835427508,9.27917696693507,22.0325090861883
"Afr_penguin",8,"Brenton.Island",2013,"census","fit",16.9854601341272,12.2760367663701,22.209270300837,10.5203013421726,24.9330900239374
"Afr_penguin",8,"Brenton.Island",2014,"census","fit",19.4174325420846,14.4296240842841,25.3576842686207,11.6168545093297,28.2926841716575
"Afr_penguin",8,"Brenton.Island",2015,"census","fit",16.0567631785104,11.7438419246143,21.0189605578532,9.90367505995308,23.5296992825942
"Afr_penguin",8,"Brenton.Island",2016,"census","fit",7.06663649219083,5.17659644261249,9.27623953025367,4.295143435067,10.1816866704509
"Afr_penguin",8,"Brenton.Island",2017,"census","fit",3.36057306237056,2.41520024319874,4.41439756109976,2.01807885896797,4.91163932638807
"Afr_penguin",8,"Brenton.Island",2018,"census","fit",5.4655717950231,2.16004948387466,10.5817890791917,1.97631818460865,10.9921967362283
"Afr_penguin",8,"Brenton.Island",2019,"census","fit",8.84589427286878,6.56142110657642,11.6847605651997,5.414711215747,12.9688872093652
"Afr_penguin",8,"Brenton.Island",2020,"census","fit",3.85729981935981,2.84983402458999,5.1194606828116,2.39427361517878,5.74221072695446
"Afr_penguin",8,"Brenton.Island",2021,"census","fit",1.18710053350968,0.35237670778461,2.51175395986383,0.346289351863571,2.65552980101
"Afr_penguin",8,"Brenton.Island",2022,"census","fit",0.360167236480535,0.112472720106026,0.763297718867461,0.10571673480607,0.795660970546707
"Afr_penguin",8,"Brenton.Island",2023,"census","fit",0.108908563040707,0.0777488564552004,0.144686128494216,0.0659644712765638,0.162551342346804
"Afr_penguin",8,"Brenton.Island",2024,"census","prj",0.0631532952393944,0.0434775233437304,0.0864255431620024,0.0426861119256609,0.088420953140116
"Afr_penguin",8,"Brenton.Island",2025,"census","prj",0.0365603896241214,0.0240476850641947,0.0515565294300331,0.0230246047940508,0.0521334123127394
"Afr_penguin",8,"Brenton.Island",2026,"census","prj",0.0212009232106554,0.0131087267955833,0.0307642555591402,0.0128424981099076,0.0313170866065216
"Afr_penguin",8,"Brenton.Island",2027,"census","prj",0.0122778481485378,0.00723592026386663,0.0185222228425695,0.00702127737834402,0.0186761683525455
"Afr_penguin",8,"Brenton.Island",2028,"census","prj",0.00711335212389563,0.00381612739936168,0.0109548488126285,0.00388638006699424,0.0112079100605317
"Afr_penguin",8,"Brenton.Island",2029,"census","prj",0.00412246283028114,0.0020786803253214,0.00657781412086162,0.00210925127770917,0.00676565151616748
"Afr_penguin",8,"Brenton.Island",2030,"census","prj",0.0023876585861743,0.00117018198255841,0.00397990397109653,0.00112143381309074,0.00403267284544691
"Afr_penguin",8,"Brenton.Island",2031,"census","prj",0.00138302919858784,0.000646172060829349,0.00239981395022626,0.000663157439304815,0.00246513888576106
"Afr_penguin",8,"Brenton.Island",2032,"census","prj",0.000801559698203464,0.000356226697457223,0.00144547297892104,0.000337827531284682,0.00146263249362266
"Afr_penguin",8,"St.Croix.Island",2001,"census","fit",16778.492162382,12113.3143350653,22003.0811003288,10303.4010193164,24689.2359644959
"Afr_penguin",8,"St.Croix.Island",2002,"census","fit",12622.5335972678,4952.0302778426,24354.2129159384,4189.43380924645,25322.1851865066
"Afr_penguin",8,"St.Croix.Island",2003,"census","fit",9359.99511196363,6699.49887764641,12150.0748469368,5550.17862003181,13593.2860851413
"Afr_penguin",8,"St.Croix.Island",2004,"census","fit",9407.95057888422,6939.0473645895,12396.1788487014,5742.04148109629,13777.7002609203
"Afr_penguin",8,"St.Croix.Island",2005,"census","fit",4648.24243641528,3394.19051008836,6080.97877083803,2965.47279784807,6957.15747547666
"Afr_penguin",8,"St.Croix.Island",2006,"census","fit",7414.19245797676,5404.05475209677,9712.92776966775,4516.47117459408,10870.8677594597
"Afr_penguin",8,"St.Croix.Island",2007,"census","fit",4740.8805544123,3493.52348940919,6218.12019920687,2998.32203343673,7038.10300899559
"Afr_penguin",8,"St.Croix.Island",2008,"census","fit",7375.54426707723,5414.73586732702,9647.26365898023,4517.37117253775,10829.0552440014
"Afr_penguin",8,"St.Croix.Island",2009,"census","fit",6909.18071247819,5076.37389205914,9052.60927367048,4330.22893961853,10147.4736187386
"Afr_penguin",8,"St.Croix.Island",2010,"census","fit",7598.05993151961,2820.15721791261,14518.9491813785,2714.45065923016,15393.7604862342
"Afr_penguin",8,"St.Croix.Island",2011,"census","fit",8264.99610018721,5963.19911227655,10763.6333121768,5107.79833830449,12363.5124405344
"Afr_penguin",8,"St.Croix.Island",2012,"census","fit",6811.53089982495,5027.41917884776,9058.88388208296,4280.38078290358,10114.8044368942
"Afr_penguin",8,"St.Croix.Island",2013,"census","fit",7638.87807915136,5591.20147923792,10024.4297763481,4813.71862997278,11334.8814757163
"Afr_penguin",8,"St.Croix.Island",2014,"census","fit",8498.90222993843,6265.4294919779,11034.9736201795,5276.32540414665,12361.3989217882
"Afr_penguin",8,"St.Croix.Island",2015,"census","fit",7548.92993901584,5559.36665181031,9891.76252298394,4680.18367080947,11118.4046094623
"Afr_penguin",8,"St.Croix.Island",2016,"census","fit",6232.10402588919,4508.44063408264,8053.92976953741,3944.07982864778,9263.01514683473
"Afr_penguin",8,"St.Croix.Island",2017,"census","fit",6067.35875448419,4463.09781244864,7957.83603794111,3641.36386371792,8825.21094457027
"Afr_penguin",8,"St.Croix.Island",2018,"census","fit",5293.80794401191,3930.64298548314,6952.35907270594,3300.95830699864,7854.90450708759
"Afr_penguin",8,"St.Croix.Island",2019,"census","fit",3508.63330320144,2607.13399798013,4640.44996762787,2201.83424300786,5218.01496990489
"Afr_penguin",8,"St.Croix.Island",2020,"census","fit",1601.12151549292,1155.09698351602,2093.38927267039,966.362158245064,2360.92124195934
"Afr_penguin",8,"St.Croix.Island",2021,"census","fit",1519.25675929499,1103.36516467622,1989.44571797545,925.931643606351,2220.99402758443
"Afr_penguin",8,"St.Croix.Island",2022,"census","fit",1231.61587654253,919.260898292463,1625.76408753352,769.278672811819,1795.33382450726
"Afr_penguin",8,"St.Croix.Island",2023,"census","fit",735.968767383885,526.025754725443,966.394697651098,452.628517380908,1094.93978071684
"Afr_penguin",8,"St.Croix.Island",2024,"census","prj",568.638214876142,387.512187085774,763.843798213791,388.508565559218,794.302088245521
"Afr_penguin",8,"St.Croix.Island",2025,"census","prj",439.606094419374,282.075331404772,605.076471331018,287.334594047072,625.572079257171
"Afr_penguin",8,"St.Croix.Island",2026,"census","prj",339.876009024404,215.401280349124,491.425508755417,215.377696930305,505.280873132942
"Afr_penguin",8,"St.Croix.Island",2027,"census","prj",262.41219842931,159.907097767668,394.125019599608,156.705728042033,397.884918150544
"Afr_penguin",8,"St.Croix.Island",2028,"census","prj",202.767960329042,118.058111527891,315.937143673643,114.188930943059,317.323452340537
"Afr_penguin",8,"St.Croix.Island",2029,"census","prj",156.709213704873,85.4102117153048,252.144623753813,82.3631850939764,252.493360114946
"Afr_penguin",8,"St.Croix.Island",2030,"census","prj",120.9762565454,60.6196091944196,200.30863763225,57.3638669030151,198.9615479968
"Afr_penguin",8,"St.Croix.Island",2031,"census","prj",93.4311798632565,42.5108437382256,158.510193637649,44.3751387452902,162.821833738151
"Afr_penguin",8,"St.Croix.Island",2032,"census","prj",72.275681812843,31.6917493821014,127.687766926244,29.2527344740872,127.325424657371
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2001,"census","fit",347.282103414711,251.984793979689,455.355607125487,215.139886382961,512.563624315492
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2002,"census","fit",327.709578963386,105.513895043762,697.886581677049,100.999594109498,733.685158592084
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2003,"census","fit",313.985716961681,111.481830023237,683.237580367687,93.8179953234383,699.805550346346
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2004,"census","fit",297.188089309317,215.57857456346,390.122224273568,185.532718396895,439.387772758713
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2005,"census","fit",307.598992482879,229.084916889515,403.579110719424,191.828051261724,449.640741496789
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2006,"census","fit",225.616737729892,162.086086969092,291.236884635828,141.673091087405,333.304694585783
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2007,"census","fit",94.3365710113499,68.5983606665598,122.079059836847,57.4671537511684,137.951099792417
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2008,"census","fit",97.539818070082,69.4158648155699,125.869309345082,59.7637510100656,142.324933430134
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2009,"census","fit",131.306802450267,95.4489856768212,171.659740741585,82.2339883392893,194.663294392597
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2010,"census","fit",113.344203993114,39.131292530823,238.715346746754,33.7565524245745,248.345078792112
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2011,"census","fit",97.0025822766938,35.5582290443225,209.618628029653,27.6097983557335,209.443513039664
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2012,"census","fit",84.0390149742426,59.5875186290778,110.362546061904,50.6247653160413,123.055235449694
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2013,"census","fit",160.366423446021,116.264474285579,208.705321691935,103.69107468092,240.593041406022
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2014,"census","fit",130.539418327629,95.195513935865,169.6751943615,81.7251824543857,191.81706169225
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2015,"census","fit",177.135950257426,129.330251067765,231.090972833085,108.538300957372,257.045842030197
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2016,"census","fit",131.914418102467,97.0255243835551,174.091696765884,80.6502714299386,194.188527410191
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2017,"census","fit",221.747108755584,164.80999025922,292.714367002095,140.417833791046,326.252616553585
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2018,"census","fit",169.85440392277,125.767735602649,225.562154152344,102.07515386698,246.123129083141
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2019,"census","fit",98.890912383046,71.8625591112985,130.387485499647,60.8845131964888,145.736977190775
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2020,"census","fit",91.0839845253986,36.1561037947877,176.988810903158,29.531952661495,183.528468090397
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2021,"census","fit",82.6752310790433,58.9597835250405,107.634300239024,52.6776322132891,123.632423282218
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2022,"census","fit",70.3530240053504,51.5226423155275,91.849192449099,44.3900916593171,104.441731746475
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2023,"census","fit",34.9112231601124,25.306222007193,46.0920058001544,21.1465281137179,51.3724700661231
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2024,"census","prj",30.3093893079123,21.1219844403033,41.189287875373,21.0514937342135,42.5598184752195
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2025,"census","prj",26.3195355718669,17.372797405006,36.7269381188985,17.0011431132537,37.4906514014423
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2026,"census","prj",22.8522177695726,14.7240587870082,33.2986927025765,13.9145922711748,33.1683944194325
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2027,"census","prj",19.835972870082,11.976447508225,29.7005743323667,11.8554990949013,30.2356331793637
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2028,"census","prj",17.2217396499363,9.9962056511993,26.7936511260843,9.82343315658818,27.087662287979
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2029,"census","prj",14.9404921350584,7.7382062739735,23.67182976647,7.88220071235343,24.1470593232937
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2030,"census","prj",12.9644647738784,6.32422075557969,21.323568442243,5.98467515180178,21.3126562210683
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2031,"census","prj",11.2498453829188,5.2510245055488,19.2521963357542,4.99339255791254,19.3053071500453
"Afr_penguin",8,"Seal.Island.Algoa.Bay",2032,"census","prj",9.7544574595676,4.40938000960278,17.4804057860027,3.90468309099766,17.2349920381069
"Afr_penguin",8,"Stag.Island",2001,"census","fit",24.4052440282901,18.160689734289,32.4953264838724,14.8839380679161,35.7819739529367
"Afr_penguin",8,"Stag.Island",2002,"census","fit",22.8916268905225,7.02202062645211,48.570352385887,6.45266572693747,50.9133652521529
"Afr_penguin",8,"Stag.Island",2003,"census","fit",21.6421085190829,7.54921453059389,45.7869715219646,5.68604767714511,47.5630309027498
"Afr_penguin",8,"Stag.Island",2004,"census","fit",20.2739066343774,14.663506964129,26.6580511352545,12.5009209299631,29.7651750455356
"Afr_penguin",8,"Stag.Island",2005,"census","fit",21.8112829049189,15.6593953285004,28.3378866436678,13.5759153854085,32.0880686566983
"Afr_penguin",8,"Stag.Island",2006,"census","fit",12.7788130231746,9.29337028149803,16.6949584778972,8.13584035233236,18.8751921746067
"Afr_penguin",8,"Stag.Island",2007,"census","fit",6.49814367868026,4.74476010743012,8.45839541338838,4.07396086701836,9.72535702065588
"Afr_penguin",8,"Stag.Island",2008,"census","fit",7.51284018219645,5.58209057663359,9.93994417401234,4.58453246281641,10.9181029595947
"Afr_penguin",8,"Stag.Island",2009,"census","fit",4.5396499175633,3.3003503934107,5.90884231168566,2.7907722870976,6.6522534823999
"Afr_penguin",8,"Stag.Island",2010,"census","fit",10.977074711598,8.11591138872924,14.4439440378309,6.85520499015294,16.158803099406
"Afr_penguin",8,"Stag.Island",2011,"census","fit",10.6709948282245,4.30667954227849,20.7087059932864,3.73482640129034,21.6917581008903
"Afr_penguin",8,"Stag.Island",2012,"census","fit",10.3324686959348,7.37366548227845,13.4306161865599,6.54931615107976,15.324779431011
"Afr_penguin",8,"Stag.Island",2013,"census","fit",5.11535225150384,3.74615966467478,6.66903401617544,3.14634166507107,7.4809570712256
"Afr_penguin",8,"Stag.Island",2014,"census","fit",3.10802788108983,2.30248889904401,4.10095522668508,1.88103476039505,4.54838203175722
"Afr_penguin",8,"Stag.Island",2015,"census","fit",2.78608131230154,2.06315209872958,3.65416038268559,1.7256576408057,4.10129163273107
"Afr_penguin",8,"Stag.Island",2016,"census","fit",1.13489029505252,0.82634647722923,1.48008922746475,0.70464222033361,1.66815010506875
"Afr_penguin",8,"Stag.Island",2017,"census","fit",1.83667205145472,1.34696364720761,2.43070631561632,1.12499981051438,2.70079264901983
"Afr_penguin",8,"Stag.Island",2018,"census","fit",1.12707569118129,0.296828621503639,2.60929364308416,0.273476677970257,2.68445532198953
"Afr_penguin",8,"Stag.Island",2019,"census","fit",0.694178547816719,0.114232449986216,1.91142342454706,0.103097601203459,1.95271148158156
"Afr_penguin",8,"Stag.Island",2020,"census","fit",0.435282283567331,0.0580410023154815,1.28588320479877,0.0561152478545397,1.33511027878634
"Afr_penguin",8,"Stag.Island",2021,"census","fit",0.269182485460238,0.0453101651358295,0.755384426218165,0.0409667143644308,0.770351860968247
"Afr_penguin",8,"Stag.Island",2022,"census","fit",0.167844884129107,0.0452774849250691,0.377776039438894,0.0439612996725092,0.395632659255638
"Afr_penguin",8,"Stag.Island",2023,"census","fit",0.102563723174889,0.0723905490887437,0.134961177689383,0.06435787382147,0.155037500603731
"Afr_penguin",8,"Stag.Island",2024,"census","prj",0.071072447732439,0.0486399938718623,0.0970586195876832,0.0478169044225531,0.0994426493529978
"Afr_penguin",8,"Stag.Island",2025,"census","prj",0.0492925712724938,0.0326299091343024,0.0698410738782634,0.0319872491313044,0.0708093821449237
"Afr_penguin",8,"Stag.Island",2026,"census","prj",0.034200261535339,0.0215705464901821,0.0499647952819273,0.0200508093325213,0.0494168449874554
"Afr_penguin",8,"Stag.Island",2027,"census","prj",0.0237130912832403,0.0138397996765876,0.0354038993441333,0.0133526726937841,0.035815935822949
"Afr_penguin",8,"Stag.Island",2028,"census","prj",0.0164214848281879,0.00906807945174434,0.0253335905259751,0.00912623204559065,0.0259019573706382
"Afr_penguin",8,"Stag.Island",2029,"census","prj",0.0113924521276722,0.00589550003874199,0.0181752891401127,0.00575969549632183,0.018472297479308
"Afr_penguin",8,"Stag.Island",2030,"census","prj",0.00789198131345298,0.00385335531917742,0.0130286521187532,0.00390647533680049,0.0132770697062117
"Afr_penguin",8,"Stag.Island",2031,"census","prj",0.00546566206728839,0.00246975828725023,0.00933202888900795,0.00260131332956172,0.00965228992816519
"Afr_penguin",8,"Stag.Island",2032,"census","prj",0.00378903873604748,0.00160883427264482,0.00671243895019828,0.00159594845505898,0.00680486465396034
"Afr_penguin",8,"Bird.Island",2001,"census","fit",5272.06209782379,3841.49520481277,6855.4833238475,3271.55943784404,7786.57465734299
"Afr_penguin",8,"Bird.Island",2002,"census","fit",4069.87879972316,2935.53832877206,5279.43326461491,2498.33880572539,5978.51150282729
"Afr_penguin",8,"Bird.Island",2003,"census","fit",1141.93690715614,840.390925810351,1506.48158302989,702.613630165636,1690.90432175744
"Afr_penguin",8,"Bird.Island",2004,"census","fit",2749.40751410406,2018.63284151553,3572.48959734833,1715.24053294318,4059.8540667868
"Afr_penguin",8,"Bird.Island",2005,"census","fit",3131.3133322834,2318.24136286974,4136.40418493837,1923.77492242394,4602.54234081108
"Afr_penguin",8,"Bird.Island",2006,"census","fit",2710.56619579985,2004.07865638368,3554.04903291306,1684.16468977879,3942.99507147941
"Afr_penguin",8,"Bird.Island",2007,"census","fit",1552.54311958079,1152.56257688135,2048.88953361571,981.778856484808,2298.26889533639
