"pop.change","r.All.yrs","r.1GL","r.2GL"
-89.546287672082,-0.0830024400846296,-0.0565635181507869,-0.0627525394112887
-86.4812873759347,-0.0709829158647937,-0.0473249620169121,-0.0709829158647937
-89.4959478054642,-0.070180539050539,-0.146179321025375,-0.0744091522367381
-86.9698727814886,-0.101735798566197,-0.157292271260877,-0.0865917862966876
-88.4196331214483,-0.0771800806716119,-0.098648563287794,-0.0771800806716119
-88.7636416810017,-0.07872826271592,-0.0976117100096427,-0.070344204622546
-86.2566332105343,-0.118993416658848,-0.118993416658848,-0.0969799853015472
-85.8764227423741,-0.096819473425688,-0.135211517941275,-0.096819473425688
-86.6580517352119,-0.085563378277544,-0.0749758333196784,-0.0722533105459382
-89.1499914886985,-0.0929186632581755,-0.0758503401950525,-0.0758503401950525
-86.5104431750498,-0.0760591968753968,-0.0778653721669151,-0.0760591968753968
-87.371727232034,-0.0977197686836915,-0.0452862431048828,-0.0977197686836915
-87.948817908611,-0.0757141603091034,-0.077745769269443,-0.077745769269443
-89.1937614984194,-0.085340113956323,-0.105911625488958,-0.085340113956323
-89.667348580052,-0.10776659493719,-0.0991978227408206,-0.10776659493719
-87.4719032148586,-0.107972292428271,-0.0589768452514647,-0.0955131807697081
-87.3175831837152,-0.091009308203966,-0.0976333183422478,-0.0757626874473649
-87.0406118626161,-0.108071810668185,-0.0816428894603769,-0.108071810668185
-88.58827792757,-0.058460537380661,-0.095051147323522,-0.0613721754605345
-87.0720171914488,-0.0937869941322216,-0.0652641309225777,-0.0937869941322216
-88.1270694768921,-0.07236990336117,-0.0745778406980993,-0.0628604736139335
-81.4236557207593,-0.0918140692088238,-0.0951669422413142,-0.087952122662986
-89.3827711756907,-0.0624018420163504,-0.0632994498741928,-0.0632994498741928
-85.8469810304358,-0.0850446004413339,-0.0905941279432794,-0.0850446004413339
-85.1302037162448,-0.049327348287302,-0.0532160758495701,-0.049327348287302
-89.4876672149349,-0.0913740232579734,-0.101662832009921,-0.0913740232579734
-89.7083536351834,-0.0290487407849813,-0.0688705702026757,-0.0402787283637833
-87.489201043511,-0.096747922044675,-0.0628484280159656,-0.0809866865456241
-89.0464425948755,-0.0573372399330223,-0.0630506481462181,-0.0573372399330223
-84.9804489381387,-0.0772157716095707,-0.0882601581499429,-0.0772157716095707
-83.9581432247787,-0.0768449697444868,-0.0788798712323882,-0.0540987589472444
-86.3613913304695,-0.088737087698842,-0.0975626759939603,-0.0860833633222367
-84.7413131418343,-0.10544441834425,-0.120415801463018,-0.10544441834425
-88.5279407706094,-0.078018921998642,-0.078018921998642,-0.078018921998642
-87.3480858459511,-0.0867242245105455,-0.0728877135018413,-0.0867242245105455
-85.6893265979785,-0.0918863889045349,-0.0868299900201261,-0.0893612960751202
-89.4673424204382,-0.106318122107033,-0.115828096409801,-0.106318122107033
-89.5144472814231,-0.0778626755954894,-0.0706792386825867,-0.0778626755954894
-86.7374181719777,-0.0623823893269284,-0.0593410804554582,-0.0623823893269284
-91.1146449683677,-0.0957895640876796,-0.0980207860096991,-0.0957895640876796
-89.3387272999774,-0.0643653852273838,-0.135101538730443,-0.0668859608767125
-85.9175090830052,-0.107076399279749,-0.108747619089179,-0.102717256163704
-88.9876102865225,-0.0681230470024499,-0.10361397768221,-0.0612255275774114
-90.1914272183143,-0.111996152902134,-0.0898610610477011,-0.0965153787141713
-84.7811707274578,-0.105143891909021,-0.0679113291536879,-0.105143891909021
-87.3263075314778,-0.0970363476729696,-0.0901781005768836,-0.0970363476729696
-84.8225068966274,-0.0795432975225747,-0.0795432975225747,-0.0725981861556466
-89.6302507809962,-0.113588575885728,-0.103108389226958,-0.113588575885728
-88.7603746002832,-0.0825096224503312,-0.107561173894315,-0.0817572273445766
-90.2860041072044,-0.0849510419055326,-0.113857125941112,-0.0849510419055326
-87.2116944103855,-0.0851291571661186,-0.0958063358419103,-0.0642661406340306
-89.9924351616614,-0.106549632720598,-0.100662162350022,-0.106549632720598
-89.7193451088649,-0.0878050986525292,-0.0903930667764667,-0.0744217330241099
-88.1607865694037,-0.125569399901069,-0.118551996541042,-0.118551996541042
-89.4054189241974,-0.075723552333586,-0.0645539144736098,-0.0646091767687409
-87.7022870758753,-0.0782914340066387,-0.068836711912903,-0.0771492067291684
-89.4326811665737,-0.0605995320073873,-0.0740191351289505,-0.0605995320073873
-85.7691799068916,-0.0784925852578917,-0.0736369601735181,-0.0784925852578917
-87.1016005883097,-0.0677431133050233,-0.0600107396609992,-0.0677431133050233
-89.1189899736343,-0.0969297460824619,-0.0436754378606228,-0.0708222683358422
-88.6375280273398,-0.104023872073824,-0.10778955301608,-0.104023872073824
-87.1935577032497,-0.0912074699660526,-0.118218502739663,-0.0912074699660526
-83.7127898240226,-0.0722525106129819,-0.0853713033582153,-0.0722525106129819
-89.7364894354816,-0.0818849461162605,-0.122201855660488,-0.0818849461162605
-80.3739253490504,-0.0724244576879878,-0.0593746417544008,-0.0724244576879878
-87.6333655812453,-0.0895204085521906,-0.0597154113729257,-0.0597154113729257
-88.3883071604701,-0.093833102822078,-0.0770374453414577,-0.093833102822078
-87.8172698283921,-0.0799246033521319,-0.0991946127753609,-0.0795905861383943
-88.895594015587,-0.0696632885138726,-0.10511797871566,-0.0529188009545285
-90.4784292045028,-0.0919657124173643,-0.10119952644745,-0.0919657124173643
-89.0036316629144,-0.0938655629323222,-0.122644069726028,-0.0938655629323222
-91.1600957607894,-0.091666965043137,-0.148153690269879,-0.091666965043137
-88.2139874693514,-0.044882488774558,-0.075506195186426,-0.0539969960019455
-86.9601685419423,-0.101939099628263,-0.0906928997201453,-0.0906928997201453
-87.2044652856689,-0.0735931053986674,-0.0870028419176556,-0.0855836136387733
-87.2872645574051,-0.086768455359552,-0.0664779929486379,-0.0791764798444232
-88.2536194361631,-0.0578274352398074,-0.0554613707058653,-0.0578274352398074
-89.2073420039803,-0.0642371391420129,-0.104196503254027,-0.0642371391420129
-86.9646831156759,-0.0573824810342165,-0.0929420710391016,-0.0573824810342165
-87.9322599183026,-0.0595001299265556,-0.0873448995079,-0.0595001299265556
-86.0494692781303,-0.108606826654135,-0.108341776416108,-0.0998049078740149
-87.3394210328504,-0.0784277749967206,-0.104264945650447,-0.0769149048154052
-86.051095072554,-0.0843652760303621,-0.107369595062022,-0.0843652760303621
-88.0750996186637,-0.0786700653213988,-0.0936282459834912,-0.0786700653213988
-86.3731431861848,-0.0730639024738213,-0.0622521977302455,-0.0622521977302455
-87.5396255424036,-0.0966569971765363,-0.0802300416250583,-0.0966569971765363
-88.5185795026614,-0.0671506423179808,-0.0791533108673121,-0.0669189776886974
-90.2111259204861,-0.0822015404245366,-0.0655613610497392,-0.0822015404245366
-89.9942827221212,-0.0706361135395808,-0.0685761628378252,-0.0706361135395808
-84.8687720009248,-0.111381202432814,-0.053613685897469,-0.103061704894225
-87.7465321654898,-0.0895207015154984,-0.114770735915266,-0.0895207015154984
-87.7451359073666,-0.0950865564972538,-0.0931840177646697,-0.0950865564972538
-88.4438773182903,-0.106560347646472,-0.127335503922685,-0.106560347646472
-88.578412014068,-0.0790130226856522,-0.0990190293230597,-0.0790130226856522
-89.1745454897272,-0.0673781566261829,-0.0673781566261829,-0.0673781566261829
-91.727601299218,-0.104000352976737,-0.127228703144786,-0.104000352976737
-87.4280598124026,-0.0949376297039111,-0.106802126961139,-0.103673962992707
-87.9909225769516,-0.110169257517507,-0.0920077976400764,-0.082819068118809
-84.8173998408931,-0.0644118384647037,-0.0547013439175492,-0.0625179255741148
-90.0596290032363,-0.102476486951352,-0.0788359106521979,-0.102476486951352
-89.6880587549237,-0.0767685574482107,-0.0725524782295537,-0.0767685574482107
-85.6997690785497,-0.0843922280042282,-0.088892398485628,-0.0843922280042282
-86.733774216399,-0.057177871215198,-0.0537904877599678,-0.057177871215198
-85.9042823396199,-0.105002005256146,-0.0801308548035911,-0.105002005256146
-89.9154253601375,-0.0775958017791938,-0.0718849775517265,-0.0775958017791938
-87.6829885939006,-0.0873953648533599,-0.0724216884246998,-0.0873953648533599
-90.3698222067165,-0.0603267580855293,-0.0755531633203272,-0.0631864460335834
-86.6358025058062,-0.0972293947541623,-0.0605733207273831,-0.0972293947541623
-88.5952711574269,-0.0771822819194439,-0.131298336188418,-0.0652665811082036
-88.1097035555918,-0.0738631023608827,-0.0731302036442463,-0.0731302036442463
-87.6620138787711,-0.0987010195727036,-0.0769694425599114,-0.0987010195727036
-87.9216339656282,-0.0649759072225482,-0.0732899853926083,-0.0500355776767751
-88.7006303082368,-0.084665946358788,-0.0952096589632658,-0.084665946358788
-84.5199175274479,-0.0856241391503474,-0.111541901796577,-0.076130946678445
-85.8104191441373,-0.0527540940051567,-0.0914404490452787,-0.0452809369495544
-90.0503783333807,-0.0896637910600386,-0.0896637910600386,-0.0896637910600386
-91.3539677882701,-0.0902985271267109,-0.0899085250282621,-0.0902985271267109
-86.507508574385,-0.0788556885572973,-0.0788556885572973,-0.0788556885572973
-86.4137624823219,-0.0707903692568372,-0.0485975527157629,-0.0707903692568372
-87.8126307206938,-0.0767630290519419,-0.0994897143822921,-0.0767630290519419
-82.8638766943141,-0.110591230519307,-0.0808793818961764,-0.110591230519307
-89.8576456870315,-0.0886454411454771,-0.0722470446302745,-0.0886454411454771
-88.4654362193569,-0.108349542914673,-0.0956159875953722,-0.108349542914673
-88.4570742831346,-0.0916776217194952,-0.0839112633370007,-0.0839112633370007
-89.788598753681,-0.100105074906172,-0.111034957657363,-0.100105074906172
-88.6899181879744,-0.096036765245433,-0.0960009028418218,-0.096036765245433
-83.364917633411,-0.0582981083957144,-0.0759279416718082,-0.0582981083957144
-88.9500570492131,-0.1259061873157,-0.135703459208017,-0.135703459208017
-89.0810176971527,-0.057825014927821,-0.112281487252117,-0.0583534361570912
-88.6373070933653,-0.106746685860466,-0.122252125635544,-0.0991072621444626
-90.5789604848832,-0.052293728945954,-0.0675516032347616,-0.0566535329329572
-88.740926773065,-0.0791498843796781,-0.101497536440477,-0.0791498843796781
-86.5718105226276,-0.0828698507612797,-0.0733526652429015,-0.0828698507612797
-88.8660541314925,-0.0840830778240198,-0.0731752598839188,-0.0840830778240198
-86.9607049374969,-0.0786509754302065,-0.0940042307631437,-0.0786509754302065
-83.6282938190577,-0.137664230078988,-0.137664230078988,-0.137664230078988
-91.5067462882617,-0.064737958122195,-0.0989172413521011,-0.0704947335625041
-85.4908366779095,-0.0965148653945489,-0.0543987295753361,-0.091020644793403
-89.4338150261396,-0.0799788955822587,-0.0960770492007397,-0.066723374992546
-88.9959856068649,-0.0611846832311551,-0.116160504508791,-0.0662616139125998
-89.4078335561497,-0.0977082308471813,-0.101240841020325,-0.0906216778973441
-87.5430597566183,-0.039488279431537,-0.0443827948659523,-0.039488279431537
-85.7482086044115,-0.0903931536590346,-0.0882122405009982,-0.0903931536590346
-88.5155806219191,-0.0990299123618472,-0.113370281567343,-0.0790589774351362
-87.959931617815,-0.0798176773744013,-0.0909195111775931,-0.0798176773744013
-87.3803379036186,-0.0692705460776279,-0.0681170979760779,-0.0659452472508226
-87.5623360120241,-0.0720008036848396,-0.0881363215657496,-0.0720008036848396
-87.5807053567106,-0.0881845728475161,-0.118400633446767,-0.110815025920776
-91.3763571832449,-0.106307003972491,-0.125152919561312,-0.106307003972491
-88.7983272143866,-0.0686341603982168,-0.0685992891291036,-0.0686341603982168
-86.6068229658388,-0.0808333301680468,-0.0808333301680468,-0.0808333301680468
-90.3236548686215,-0.0938658894474358,-0.0925325130863728,-0.0938658894474358
-85.6560249974879,-0.0602514904845206,-0.0876160795189325,-0.0602514904845206
-89.0759605213428,-0.0908204845098712,-0.100627515981126,-0.0904627256102328
-87.6702677791665,-0.0888496039604965,-0.080147935731544,-0.0750275418152277
-87.4176800461524,-0.0877172314527863,-0.0877172314527863,-0.0877172314527863
-85.6039439748743,-0.104719446395932,-0.0934314632777564,-0.104719446395932
-89.6358131761778,-0.0973427027738758,-0.110448059088295,-0.0973427027738758
-90.1716907758705,-0.068303268170621,-0.0765350719656936,-0.0688965561846064
-86.3628291350905,-0.125305064167799,-0.0433549853225275,-0.0834110618804411
-85.9065789650414,-0.0856997259874994,-0.0856997259874994,-0.0856997259874994
-89.0860149141625,-0.0607825205415651,-0.0766213704887448,-0.0607825205415651
-83.1480969350682,-0.0808941443836737,-0.0693450073040625,-0.0808941443836737
-84.5667874671902,-0.0904760429579277,-0.0936500515994707,-0.0904760429579277
-89.3623454576094,-0.0759120088023728,-0.0896505329291806,-0.0896505329291806
-89.3580662960672,-0.0703236303889367,-0.0541205479335574,-0.0703236303889367
-87.7880040597156,-0.115989171102263,-0.116239456489761,-0.116239456489761
-85.7550129920697,-0.0744847970896538,-0.0635275762869583,-0.0532190876752123
-87.8692981508337,-0.0934486439399915,-0.11725667572009,-0.0934486439399915
-88.6812021984241,-0.0931253500984326,-0.103994935073441,-0.0931253500984326
-85.1338244348736,-0.081657898151188,-0.0956835479961242,-0.081657898151188
-84.0044968109632,-0.0866444453722242,-0.0735706296637035,-0.0866444453722242
-89.9268525883648,-0.0938378420690675,-0.0938378420690675,-0.0824914912092138
-89.1342765374627,-0.0845616593669529,-0.0929208507369799,-0.0926624187079064
-89.9425033113323,-0.0586666629215271,-0.0731883839057037,-0.061667644824035
-89.578235682674,-0.0565207636545244,-0.0503622986804135,-0.0596886260231928
-84.9675207769104,-0.107606191314875,-0.0727506751318403,-0.0781828002096985
-89.4585275679039,-0.0963946632389892,-0.0637806170883524,-0.075915733566335
-84.6472964170679,-0.0579903310200338,-0.0487494733269429,-0.0518078184904693
-92.2236484060654,-0.0893689532811743,-0.100759790633409,-0.0893689532811743
-84.0669254612169,-0.0704535341091486,-0.0631574209065393,-0.0704535341091486
-89.5710341549021,-0.0881236641957281,-0.0863771861202824,-0.0881236641957281
-86.8751063984547,-0.106505435677414,-0.125917594028149,-0.106505435677414
-87.4335957559369,-0.100992876964916,-0.0927720063257347,-0.100992876964916
-88.7848173658604,-0.131745541709417,-0.122746837604238,-0.131745541709417
-87.7145753367822,-0.0871034702797511,-0.0442791632247337,-0.0894490677598396
-87.1356386165933,-0.128436695406456,-0.0787463856128801,-0.109496292863868
-89.2806323528018,-0.0757715614278558,-0.0757715614278558,-0.0708914581950184
-89.4879149995806,-0.0725448657459253,-0.0725448657459253,-0.0725448657459253
-85.4283235548289,-0.083986578505904,-0.0541968000615052,-0.0662147687743939
-88.0014758811961,-0.0746839090225508,-0.112027573792294,-0.0728837540262752
-90.1754505250225,-0.0967745990248368,-0.0928449027660641,-0.0907615409955236
-88.2885982780349,-0.0766435254900113,-0.109405708821466,-0.0766435254900113
-87.6275396485249,-0.0719845497654203,-0.0639046048144678,-0.0719845497654203
-89.768203582971,-0.0307807995315716,-0.0674853238945774,-0.0383435987805587
-85.6564643193612,-0.0835564880422925,-0.087966051836923,-0.0629993182399087
-87.4137770314151,-0.0896519382191219,-0.0716832709286699,-0.0770658971040303
-87.1647894085023,-0.0653512988774176,-0.0653512988774176,-0.0552959904749866
-87.6018997542898,-0.0664957924560348,-0.0896499574907628,-0.0664957924560348
-87.9478219051655,-0.0882449889384196,-0.0760634262586528,-0.0882449889384196
-88.4895373666855,-0.0754288823543563,-0.063438825910179,-0.069073294971413
-87.7899348900992,-0.0731582587634181,-0.0916053608138228,-0.0731582587634181
-89.4089662235241,-0.135337343257079,-0.131963669973754,-0.121278121028326
-88.5203103709573,-0.0782033232928194,-0.0959010131055411,-0.0782033232928194
-87.0860044471919,-0.0704842369936367,-0.0704842369936367,-0.0639461679312623
-90.2379234177051,-0.109531752936519,-0.12109555146758,-0.109531752936519
-88.1788699587601,-0.111260762026459,-0.102431770796899,-0.111260762026459
-87.1089316410996,-0.0942445184201119,-0.0932127593564172,-0.0932127593564172
-87.1248237544087,-0.0779471484691223,-0.11204761528919,-0.0779471484691223
-91.1981582613903,-0.102864615512631,-0.118350976577085,-0.102864615512631
-90.5292323569101,-0.0683554122130037,-0.0750957123136926,-0.0626840767620696
-89.5387184379129,-0.0938276381744272,-0.0956699198541804,-0.0681902776621799
-90.1007945610985,-0.0799404020610321,-0.0723415237560481,-0.0799404020610321
-90.520818534112,-0.0674133764287195,-0.0780964818947183,-0.0709546588972634
-88.989557476856,-0.0831884812747283,-0.0831884812747283,-0.0831884812747283
-87.4020203053034,-0.0840517582559572,-0.0840517582559572,-0.059348743352265
-90.2689881092422,-0.0902951712224969,-0.0929416068713129,-0.0839969895015162
-85.9779143027093,-0.0847066850520743,-0.08814737834604,-0.0847066850520743
-88.7361893654009,-0.080006739217314,-0.0699677454934466,-0.080006739217314
-87.8863059851218,-0.0763862924230096,-0.0714743428919036,-0.0714743428919036
-90.0062096511482,-0.0851644182300433,-0.0856571316723267,-0.0851644182300433
-87.8402434153603,-0.0765432017919085,-0.108413869564767,-0.0550147061845276
-88.5798494762622,-0.0886057016189952,-0.0825893910295434,-0.0673636377880458
-88.9654469211104,-0.107009753625237,-0.065377732967379,-0.0878015419197249
-85.4674065368643,-0.0833707959991372,-0.0833707959991372,-0.0833707959991372
-87.2419511016063,-0.0752082747047096,-0.107820383135984,-0.0752082747047096
-87.9563735062564,-0.0765802321701621,-0.0706273331607505,-0.0765802321701621
-86.1424524558951,-0.0615201503109981,-0.0620374328557096,-0.0615201503109981
-87.0013266943162,-0.11248705395775,-0.0923312574793416,-0.0923312574793416
-91.30189211323,-0.0993456786925657,-0.0988290024717537,-0.0988290024717537
-86.2665288612588,-0.0566635786774787,-0.0566635786774787,-0.0566635786774787
-89.480346738015,-0.0900678465393394,-0.105121363348037,-0.0832990934568691
-85.9171899561055,-0.111195612257776,-0.0730338867070817,-0.111195612257776
-89.0835056238462,-0.129999855352191,-0.0803430849319255,-0.124310024514712
-87.0910355571753,-0.091081415138909,-0.0659705847902261,-0.083358600661569
-86.7775702200566,-0.103296603372094,-0.103296603372094,-0.103296603372094
-85.2702243161557,-0.10495149174096,-0.110723427169591,-0.10495149174096
-88.0721759391963,-0.0816692721053478,-0.084213885819584,-0.0816692721053478
-87.8593059354773,-0.1154105583787,-0.122041779178168,-0.120409988821563
-82.3538126186754,-0.0914302724635467,-0.110016155753238,-0.0973619542731683
-90.25972279138,-0.0898034397393666,-0.118303897818834,-0.0898034397393666
-86.4126935236074,-0.107996992023162,-0.0716833428329648,-0.104184944525707
-89.0719804060179,-0.0974805794394689,-0.0974805794394689,-0.0974805794394689
-90.0711154478063,-0.0852838187435951,-0.0915048263773741,-0.0852838187435951
-86.1857130760317,-0.0757459388522372,-0.0634517207542524,-0.0672221634074823
-89.2508659917006,-0.0672094297867858,-0.0720593870950816,-0.0672094297867858
-88.7433447145208,-0.0789309890656265,-0.0974169223429717,-0.0789309890656265
-89.4630113453137,-0.0933413144722737,-0.0823586054214029,-0.0933413144722737
-87.3781740782166,-0.0700034967188019,-0.0954015434248348,-0.0700034967188019
-86.750682236026,-0.100045311370255,-0.100045311370255,-0.100045311370255
-88.7170078929328,-0.0911425275794766,-0.0878055402875697,-0.0878055402875697
-88.9534666078176,-0.100981635172699,-0.129875128249981,-0.100981635172699
-83.8456383950014,-0.08598128800433,-0.0918834572933598,-0.0746887507026157
-86.2068168075526,-0.0735282080595363,-0.0412068407048212,-0.0735282080595363
-90.4330277856047,-0.0782376021907378,-0.0627301366548529,-0.0782376021907378
-87.4008039236953,-0.0996162272984886,-0.109377164670896,-0.106652632449236
-86.4511356040923,-0.0883888965308453,-0.0787595240579444,-0.0717670618347821
-89.6338556063718,-0.110429352856066,-0.0877179218503734,-0.110429352856066
-83.0657021750835,-0.0752421009859825,-0.0842464631928266,-0.0752421009859825
-87.997778558223,-0.0885102153908131,-0.103821040212163,-0.0885102153908131
-88.6105738682734,-0.0807975293685486,-0.0944847025057927,-0.0807975293685486
-87.8901885230594,-0.100040813775732,-0.100040813775732,-0.100040813775732
-89.2958582562867,-0.0755118467031632,-0.0545421255503937,-0.0755118467031632
-89.3264014062953,-0.114974733163499,-0.0933221473072701,-0.0933221473072701
-88.6252814317578,-0.105807726200076,-0.105807726200076,-0.105807726200076
-89.0564940847969,-0.0633258492220303,-0.0555858956792497,-0.0608394660816547
-88.8842319065126,-0.10700985101883,-0.091084142268496,-0.0806200105129582
-89.459286664403,-0.0849239443751486,-0.0487382836584676,-0.0908890058101086
-86.6114380819866,-0.108867646549946,-0.108867646549946,-0.0842352665962309
-91.0316170604081,-0.11142984570478,-0.112244153029636,-0.11142984570478
-85.123049272972,-0.110764243273842,-0.110764243273842,-0.110764243273842
-88.0138780161633,-0.0782515826518022,-0.0722442875138043,-0.0782515826518022
-89.2803296643172,-0.0414390112559992,-0.0794217799361956,-0.0499469092236167
-88.5014202468833,-0.131156296024812,-0.0864424377992457,-0.131156296024812
-86.0462311063175,-0.0818588659836319,-0.0808228571905847,-0.0807144029983942
-87.4257848188006,-0.0796027614187311,-0.0828502326999576,-0.0796027614187311
-90.0778885385286,-0.0618752468236528,-0.0909107458583396,-0.0642261781634099
-88.1734113576729,-0.106768182796666,-0.0724551196015852,-0.0994469283965005
-85.9823209653038,-0.0658709727286748,-0.0681669568036476,-0.0658709727286748
-86.0599558322948,-0.0501147273131561,-0.0496478927511044,-0.0501147273131561
-86.854419728829,-0.108244108882062,-0.1090176629597,-0.108244108882062
-88.0018325050687,-0.112212649503728,-0.112868438311303,-0.109435066856589
-92.0685155398579,-0.0824370539592074,-0.10273752718444,-0.0824370539592074
-88.8207507404099,-0.0749910636862401,-0.0933318937234295,-0.0749910636862401
-87.7687346030632,-0.0799636845577343,-0.100045363130521,-0.0799636845577343
-86.9568288238325,-0.088703741851722,-0.088703741851722,-0.102541954776494
-87.5614436532325,-0.0809134956701163,-0.0887688568493878,-0.0809134956701163
-85.1514764202431,-0.0723401542084074,-0.0327093603549091,-0.0723401542084074
-85.1966022797645,-0.0698888809585503,-0.0698888809585503,-0.0698888809585503
-87.1603214333271,-0.0616547353828816,-0.0495246157679263,-0.0495246157679263
-88.0225215823311,-0.0906831457876827,-0.0906831457876827,-0.0906831457876827
-86.7762992846024,-0.0725128249169602,-0.0558081308944818,-0.0725128249169602
-86.7361569033289,-0.0999736988608975,-0.0858010281656778,-0.0999736988608975
-84.2293898487079,-0.110571886645197,-0.0975466405348255,-0.0777371761580712
-88.4015086789643,-0.0756605844436757,-0.0720641243692484,-0.0754021980781383
-88.6981960304312,-0.0545895041471898,-0.075743437611508,-0.0545895041471898
-88.2335111310461,-0.0484016128488101,-0.119291487551799,-0.0613389203570582
-86.6166494713688,-0.0971290062925831,-0.0941133001876731,-0.0923901582173707
-85.6508477122278,-0.0533158486346705,-0.0533158486346705,-0.0422083377362039
-89.2715961381398,-0.0851048938276655,-0.10354811099731,-0.0851048938276655
-86.1774412111901,-0.0592316159144932,-0.0612257096677515,-0.0492036698893497
-90.1202385729621,-0.0858972060054377,-0.0935125668179166,-0.0768092019125408
-88.7073547939574,-0.108928266975259,-0.122978604769799,-0.108928266975259
-87.9003641793485,-0.0514756775438121,-0.0479326355054557,-0.0514756775438121
-86.4689076345527,-0.0573245366966306,-0.0591324907952124,-0.0591324907952124
-88.1422959189251,-0.0927968742334073,-0.114834175526876,-0.0927968742334073
-90.0762030917044,-0.087234233144458,-0.121147271501089,-0.103304408461049
-83.3491972451892,-0.0821891112608704,-0.0556731542323563,-0.0821891112608704
-88.9205016060614,-0.0410169810657584,-0.0598720854210342,-0.0495186866358566
-87.405570861873,-0.108146794496045,-0.117931859198737,-0.108146794496045
-91.1385851616067,-0.0852426257725885,-0.0897363851181847,-0.0852426257725885
-88.7355438091137,-0.0793448919459658,-0.0793231494585207,-0.0793448919459658
-88.3498534346405,-0.0713164016516892,-0.0738890287148219,-0.0713164016516892
-87.276270702737,-0.0542410254528933,-0.0542410254528933,-0.0542410254528933
-90.3320040266799,-0.0888862689020327,-0.0888862689020327,-0.0888862689020327
-88.1154293258847,-0.111849175813702,-0.106933773330382,-0.111849175813702
-86.4369576495259,-0.111970662280299,-0.0723586679062089,-0.111970662280299
-87.0168484222552,-0.0959026062364154,-0.0722296062465961,-0.0722296062465961
-86.2575471029379,-0.0663872237475687,-0.0621993641229359,-0.0621993641229359
-90.6688705349561,-0.0771693091365266,-0.0771693091365266,-0.0715477675649359
-87.4952195739768,-0.0708959738694723,-0.0601321968200539,-0.0708959738694723
-90.5244287184663,-0.0847100443479354,-0.0841031215460406,-0.0847100443479354
-89.0945043090679,-0.082157914493683,-0.116021370936287,-0.082157914493683
-84.6445270951411,-0.0929492522304338,-0.0638344580620718,-0.0798351706790186
-87.1564591505284,-0.0826639628795895,-0.105076748561626,-0.0538209523035524
-87.7782342270761,-0.0624915642101964,-0.0965981231531874,-0.0446479049222512
-87.8002181739987,-0.0577357389395603,-0.0373191441154033,-0.0640045814030241
-85.7524106915373,-0.0690253969266008,-0.0485738146532668,-0.065791592207999
-91.2466175713444,-0.0739228656392985,-0.0799210333623135,-0.0624901069380845
-90.201402057302,-0.113677547539867,-0.113677547539867,-0.113677547539867
-88.8978604814524,-0.0957416950706831,-0.123822907252917,-0.0671437287535142
-87.3164123172475,-0.0915377391466325,-0.0774948354978067,-0.0915377391466325
-85.7536946572628,-0.100722446772933,-0.0715481993887153,-0.100722446772933
-89.7694450147465,-0.0604706311638799,-0.0537694967263063,-0.0604706311638799
-88.9841904370369,-0.109939551755653,-0.109939551755653,-0.109939551755653
-85.5653565872751,-0.123554623660908,-0.0906580603613385,-0.0932611087682504
-83.8029265724297,-0.0927890486424925,-0.0962011693630904,-0.0927890486424925
-86.7495666430118,-0.10266886863234,-0.10944516205459,-0.10266886863234
-89.5514422932948,-0.0981156911316265,-0.0798058787667042,-0.0981156911316265
-87.5846931881847,-0.0881875713465847,-0.106030079238709,-0.0881875713465847
-91.1599748163575,-0.100877745945591,-0.100877745945591,-0.100877745945591
-87.888456501904,-0.0797706902935813,-0.102393730090288,-0.0797706902935813
-86.6134517022324,-0.110209176325927,-0.114215906123462,-0.10243199730498
-86.685670430175,-0.0973374668256755,-0.113939151368731,-0.0761939674545857
-89.2941721687955,-0.0661595412944225,-0.0695063949062691,-0.0661595412944225
-89.8070419297367,-0.0770527471139602,-0.0779025657678121,-0.0770527471139602
-89.9585315232539,-0.0888717568180812,-0.0713866362579418,-0.0888717568180812
-88.4849910628637,-0.054871277405506,-0.0601929020151832,-0.05389150851303
-89.8077056907951,-0.0740145337796703,-0.124420508794683,-0.0846881747155876
-87.2970258134295,-0.0755951018025893,-0.0628158585401835,-0.0755951018025893
-86.1025627575085,-0.104412261815181,-0.0823347154400764,-0.104412261815181
-87.2389506638462,-0.0708562631506462,-0.0708562631506462,-0.0708562631506462
-90.3847715214817,-0.0947346545042285,-0.0807469353288841,-0.083500378927698
-83.8664438635065,-0.0677045487233796,-0.0540671069777074,-0.0677045487233796
-86.071378774813,-0.0850893273216409,-0.0823315045370689,-0.0787932819850994
-89.3610839613378,-0.0696550201939639,-0.110048189427961,-0.0701275812170339
-88.9636314669715,-0.0716243063873616,-0.0716243063873616,-0.0565758293819076
-87.8418445556301,-0.0959244191483144,-0.0959244191483144,-0.0959244191483144
-87.4190609399034,-0.0937197137351538,-0.110994104696799,-0.0937197137351538
-89.5105176852336,-0.0590227312683336,-0.0636835428163209,-0.0590227312683336
-86.0847013701183,-0.0986077067675373,-0.116645136600169,-0.0760365681548585
-89.2173079582238,-0.0811536145595824,-0.063168325645405,-0.0811536145595824
-89.1594191878467,-0.100023388803923,-0.114919446623022,-0.100023388803923
-86.3499799657017,-0.101864455656853,-0.0648176009567898,-0.101864455656853
-89.1848510523724,-0.049741624665093,-0.0534260353501654,-0.0474695623445216
-85.2313251161222,-0.081107029618285,-0.120370953212504,-0.100259277290761
-89.7033634583644,-0.0739640238454173,-0.0765510715358353,-0.0739640238454173
