"pop.change","r.All.yrs","r.1GL","r.2GL"
-89.3250334734613,-0.068571147457364,-0.0657770203307271,-0.0715313935044977
-88.9569917280401,-0.104255262067049,-0.108111077192409,-0.0832811250873986
-87.4194074094915,-0.0882684515420564,-0.0951281475464558,-0.0898478666166831
-88.4960887701143,-0.0513975762064227,-0.0979597045796039,-0.0623069806474854
-89.9253941060729,-0.074358089162148,-0.078918538232001,-0.0769470657081746
-86.6771353723374,-0.073683888074763,-0.0568406615338422,-0.0707592019384391
-85.4644398837396,-0.0851140260873571,-0.0907198310666413,-0.0790575590939389
-86.6259747888385,-0.077322430134382,-0.102879454089152,-0.087083384627741
-83.7422427736418,-0.0797148735799151,-0.0798917947567004,-0.0719506853755076
-86.5645177064758,-0.0505847813477569,-0.0885406441512506,-0.0538681803391405
-87.905594806606,-0.0817612695734091,-0.0903467493363266,-0.0868141164965941
-90.199038238832,-0.0733310901211173,-0.0928865755610673,-0.0966299983001786
-87.4083061502588,-0.120815494738313,-0.125785073188188,-0.1227767718667
-88.9678451534818,-0.0772849463070919,-0.0709662989903377,-0.0789091265676598
-89.6999690964315,-0.0949854191759751,-0.10231001926455,-0.0974405046276496
-88.6551786938717,-0.0587219837780175,-0.0620471539189626,-0.0657207087041343
-86.6029820570958,-0.0965366037038127,-0.13810102068647,-0.105034352725123
-87.0990938338889,-0.0800583722710702,-0.118854098764648,-0.0752143690328273
-88.5100208048006,-0.0603661972704224,-0.0530265574864526,-0.0649581895640923
-89.5708101370303,-0.0627156319688638,-0.0583206750954313,-0.0818435877464694
-88.1542155928824,-0.0528423981930306,-0.0674109014894793,-0.0551691202693263
-86.3275560949204,-0.078024440534886,-0.0802171632175721,-0.0802171632175721
-87.8415403852968,-0.0942328311402534,-0.0921471613741778,-0.0921471613741778
-88.307025900936,-0.113272165898566,-0.13912921963081,-0.121112458617686
-86.5023866177955,-0.0891444993078405,-0.0950553029084595,-0.0912833483231648
-88.4563131063557,-0.088572395419849,-0.0964084287635441,-0.0862793978404124
-87.1281727397594,-0.0802410263200262,-0.0833573286762315,-0.0756799866790576
-87.7516137712869,-0.0854832931109293,-0.0851965657580038,-0.0889135993351999
-88.3603959810531,-0.0709001287675832,-0.122608620785174,-0.122608620785174
-88.4471280389,-0.106716287921376,-0.113075956154926,-0.111234895162542
-85.852123394272,-0.063317470364467,-0.101567197756732,-0.0885765272715409
-90.6983432830875,-0.0430032829333857,-0.103496029130335,-0.0541784186362682
-88.5489133788956,-0.108637759590346,-0.118159157653309,-0.110926580894872
-87.2674070892416,-0.0884639026907941,-0.121570618271076,-0.0847363690405869
-90.5128121280958,-0.0914082672571883,-0.0720441229760018,-0.0988201120072603
-82.6851532297028,-0.101810456454992,-0.089015236547894,-0.0953608644443351
-87.1454715733381,-0.0628314631936018,-0.0683684031633209,-0.0591415672578091
-86.5354333279065,-0.0460426459525554,-0.0665881935369308,-0.0529625157241629
-87.5201144581027,-0.0908096602017761,-0.0814520930905305,-0.0994486030610942
-86.3707076105962,-0.0787330248438423,-0.0803516138980926,-0.0803516138980926
-88.7880974423601,-0.0953683162835333,-0.111943309381481,-0.0985636496958628
-89.7477693630317,-0.0872555775202937,-0.045978717088845,-0.0897981743782745
-90.8578325528113,-0.0715943823318597,-0.0916688628163707,-0.0786067472502507
-84.3298671431407,-0.0711095110620512,-0.059755537511748,-0.0674006356957735
-87.3486412209904,-0.0840872469492844,-0.104678484977913,-0.0866401839550575
-86.8546989550081,-0.0792302984986968,-0.0622902814688429,-0.0622902814688429
-85.699870538366,-0.0819263148116356,-0.0734167442061286,-0.0859792198958482
-88.3175644877488,-0.0893377035643983,-0.0738693476005361,-0.0919428319301767
-89.3557556516654,-0.104968564922137,-0.103948526003009,-0.0903948191414052
-88.2133607253789,-0.0859572907226926,-0.0891403553959895,-0.0891403553959895
-88.445023240226,-0.107373793570162,-0.128981488470769,-0.110131419177481
-87.7688207257069,-0.114911129315386,-0.0832455019927894,-0.0888558437170444
-86.8744369205707,-0.0483038599200114,-0.0983024102178023,-0.0471554034552364
-87.9549043983393,-0.076085664947902,-0.0783659938259058,-0.0853070234497686
-90.4243830804741,-0.0520787668086609,-0.105719892657823,-0.0765435988018606
-85.7917607618784,-0.0555062665262991,-0.0747032927961273,-0.0710682110190906
-88.7336851293728,-0.0700552992974544,-0.0707411640199505,-0.0707411640199505
-87.5776028987211,-0.0900298566166438,-0.0963399363720372,-0.094350045643977
-86.9166287299052,-0.0736921865136022,-0.0860406047639497,-0.0767488414219732
-87.1754522646658,-0.0456917803455852,-0.0446195191740495,-0.0446195191740495
-89.1739807591172,-0.0590176544687999,-0.0848312284268342,-0.0598598183337424
-88.9839451804722,-0.0765318852860197,-0.0868834820872992,-0.0868834820872992
-85.4533664446597,-0.0837949338545538,-0.100813582139317,-0.0882799807400669
-89.328626122385,-0.068856502170151,-0.119446651817575,-0.0874009592068514
-87.9542496650657,-0.0189203495712231,-0.0946318476398789,-0.0565018596643538
-89.4753210715931,-0.0932418973137352,-0.0728818812815435,-0.0893798411208238
-85.91696004059,-0.081609779204566,-0.0863685747007779,-0.0863685747007779
-87.5654864242032,-0.0416409796806292,-0.0836629327207374,-0.0513749821936997
-89.8462437281501,-0.0473648690637312,-0.0718887497619445,-0.0679728811180143
-85.25495919053,-0.0618623032450447,-0.0758243913894274,-0.064756813933867
-86.3131471696441,-0.106050870177839,-0.108318763763793,-0.106351642909983
-88.2091218631043,-0.0794609665631825,-0.0739122120599705,-0.0739122120599705
-86.2621596529691,-0.0778104532580119,-0.0940943631047668,-0.0970870233701495
-87.7647476775523,-0.0845590261214095,-0.12658802620748,-0.0858631240518921
-85.275662860513,-0.0831132790396847,-0.0953771103130467,-0.0953771103130467
-85.0697357567157,-0.0801443693909043,-0.132880369251231,-0.0589934581034166
-87.5555419938307,-0.0852061281007668,-0.089094989165817,-0.089094989165817
-90.09277687966,-0.0925668689069212,-0.0649579653436847,-0.0935527848013384
-87.3251072776664,-0.0723985712030952,-0.0556442440025213,-0.0556442440025213
-88.0516621110124,-0.117470910306423,-0.118613956290977,-0.135661067001203
-89.8529687220345,-0.0945863572280921,-0.0853945412101247,-0.113560627747053
-90.5439768360739,-0.0645444214148387,-0.065710006051531,-0.065710006051531
-89.1260413549211,-0.0415775982252935,-0.0949433946623373,-0.0566233243142573
-87.8361391390868,-0.0855531879912359,-0.0824517882345805,-0.0775509486562047
-86.7535041279458,-0.059844899316273,-0.0533814933183638,-0.0613303492006185
-88.1561850437517,-0.0645840427956053,-0.0915050732340985,-0.0714085271830838
-89.7011538963206,-0.0923709966110007,-0.113490749493876,-0.0997037967721734
-90.0354802409409,-0.0804167270655061,-0.0792195025887743,-0.0969535038757936
-87.3044148930695,-0.0778384286183531,-0.0732057412670235,-0.0863859065488866
-85.6094812820269,-0.0919525834600261,-0.106410236198382,-0.0976796413092034
-89.047098424964,-0.0830600020829433,-0.0884219134447788,-0.0884219134447788
-87.4409874442029,-0.0653377766210834,-0.0577706613584876,-0.0577706613584876
-85.9063380149777,-0.0475495420706853,-0.10689072909347,-0.0989316180266648
-87.4234234664537,-0.0731354119097034,-0.0926259471772353,-0.0778622096371189
-89.693443606453,-0.104469948244946,-0.106444540865544,-0.110785298470299
-87.9339073890734,-0.0798128655707071,-0.105950427793272,-0.0788284051001815
-89.9839280099782,-0.0978648301259177,-0.0943759080559827,-0.0963778937748891
-90.412165290967,-0.0789901126781789,-0.101325914209353,-0.0978421362203017
-87.1945256555625,-0.0589126460390634,-0.0691561904400535,-0.0691561904400535
-85.3148742208248,-0.0673960697894493,-0.0928235751628126,-0.0697807240271811
-84.2040806917688,-0.0715182455961649,-0.0734513984863963,-0.0810022817439844
-87.803872168108,-0.0800698125540844,-0.0784826040718958,-0.0833401488439041
-89.9878957347314,-0.0935473850651221,-0.0785611048365125,-0.100433121857079
-88.1117539583573,-0.0947568174442797,-0.102982100077396,-0.0984299975755585
-86.5710041686046,-0.0635015353355186,-0.0635846227465775,-0.0644545361844253
-87.7012427211699,-0.0744522039623376,-0.0710468859428852,-0.102038651906604
-89.1621708950652,-0.0613624147087304,-0.09222428637778,-0.0609703989245105
-87.3383362444561,-0.103468996380315,-0.118892851766295,-0.110991296477003
-87.6367950066366,-0.0525972255263625,-0.0724266882529925,-0.0590997650101706
-82.9517397463206,-0.0651171800885173,-0.0280873628964375,-0.0604300416720385
-87.1109392498993,-0.0588456133446602,-0.0644797908980488,-0.0644797908980488
-84.9823080580432,-0.0697461276434446,-0.0968241877978944,-0.074116641169037
-85.349318713078,-0.0631314500312623,-0.0702849180862426,-0.0702849180862426
-87.5869856873649,-0.0803404204179206,-0.0868694360963751,-0.0868694360963751
-88.5101975276323,-0.0660765508244268,-0.0760861250111544,-0.0669475051667732
-87.5000178557783,-0.0520219549971657,-0.0508897909076431,-0.0532877541522554
-86.5214798749681,-0.0804559420074966,-0.0862515550391736,-0.0862515550391736
-86.6262125514991,-0.0621255283174502,-0.0739471095848767,-0.0686135041573976
-82.5014971963477,-0.0619906716647112,-0.073843139232121,-0.0632084493321772
-84.9671788086532,-0.0574675542390164,-0.0682665491713506,-0.0586278303852499
-83.1668944480893,-0.0825387218483602,-0.0434934555434721,-0.0675334092124418
-87.0955701225284,-0.0702972615207269,-0.085119683635452,-0.0815125062632314
-88.3361926867393,-0.0814428708043309,-0.108842340608073,-0.0879615596405756
-87.0091187551642,-0.0761705782220137,-0.0729943841035405,-0.082218368646835
-85.8229227590308,-0.0676050890019759,-0.0895306343879678,-0.066254221721163
-88.8105070076726,-0.0419119717612748,-0.120948223994631,-0.0805250986825508
-86.5934892801434,-0.0811306398406515,-0.081209183342728,-0.0892512347948253
-87.9216706871131,-0.110649817566234,-0.0931479791762984,-0.107497692244895
-81.8807320908466,-0.0764607268346147,-0.0711211920467871,-0.0797452681401074
-89.3127216986918,-0.0898323357927122,-0.0995324178128545,-0.0941384429025582
-90.5676720755181,-0.101559849459848,-0.0991817179692882,-0.0991817179692882
-87.0809295474377,-0.0669955721688584,-0.0488436024930197,-0.0605176753739869
-83.5227499542261,-0.0519642415800288,-0.043081246186591,-0.043081246186591
-90.2828631069914,-0.0965303031538767,-0.107926627840485,-0.0993325496661566
-86.5152484219972,-0.0983786139879435,-0.0871342307322163,-0.0885668053126993
-86.1278490682342,-0.0922465797985321,-0.08389532580623,-0.106253700629707
-86.6897492844901,-0.069511929486298,-0.0505642274656672,-0.0798680020045195
-87.9050322598327,-0.0377517421240636,-0.0566174316906229,-0.0378544889445553
-87.8531322779707,-0.0617139905304924,-0.111502912892662,-0.0835440561923901
-86.7267622121284,-0.0778844278552242,-0.077299350698242,-0.0722743827958343
-87.3422217108375,-0.112551059692011,-0.10399041190972,-0.10399041190972
-88.168750847794,-0.0872072618639503,-0.0902345367865145,-0.0892474790693232
-86.9882193664439,-0.038471983885767,-0.063537337013253,-0.0442628895886301
-87.7648526237688,-0.0514130900426064,-0.0625100816753044,-0.0667565539299027
-87.3836179539692,-0.0830996849441803,-0.0802157518816999,-0.0834951443174763
-86.7105676641691,-0.0697573398318934,-0.104727434982439,-0.08318338835634
-90.7571250250679,-0.0740020430872601,-0.0648346801339192,-0.082334243253527
-89.3054471034008,-0.049360158927179,-0.0648931371183599,-0.0649218162164944
-89.6306858874333,-0.12154179773087,-0.132751545852775,-0.134475273188474
-88.4025456709522,-0.0915293819875593,-0.100815344389262,-0.0747980957211576
-86.7092126130851,-0.0959168091199558,-0.101067318191711,-0.115948117067895
-86.1921100390535,-0.0556987558836237,-0.0535235837979968,-0.0643129131366438
-85.0840389176402,-0.097044996776976,-0.0903268136908215,-0.101653336064276
-85.1903824414238,-0.10059231169236,-0.092006847608797,-0.10564901681493
-88.9340869679364,-0.0822983871093665,-0.138941263025177,-0.132096690834314
-89.486523488586,-0.0628592766112135,-0.0606557937224679,-0.0606557937224679
-88.3642887336478,-0.0882187678070121,-0.0830355173707202,-0.0744924051342606
-88.4388331702097,-0.0739762797504806,-0.0845533164341088,-0.071802111443235
-86.3714837984656,-0.0953240940422457,-0.101411399889978,-0.103251363348265
-90.1467356878219,-0.0479259838913428,-0.0713627815617297,-0.0571871353280304
-87.5766075628264,-0.0753454263497684,-0.0777646377992749,-0.0777646377992749
-87.3183624792252,-0.06927758513695,-0.10017840719485,-0.0972633608567444
-87.7668367300037,-0.0991212505763261,-0.0812476549786725,-0.104778079620639
-87.0958864251196,-0.0700623689210733,-0.0703924258266433,-0.0703924258266433
-85.7207239945614,-0.0829939707867311,-0.0906734098182795,-0.0721643196301551
-86.7779333641328,-0.0784878269280007,-0.0864405477782189,-0.0681734874666127
-87.1984029285519,-0.0638226652612346,-0.0578978966008963,-0.0747037781724567
-88.3971795076443,-0.0914429954634866,-0.0890485263866116,-0.0931646725072683
-86.8151551970795,-0.0531071067566611,-0.102454441801893,-0.0696257321710165
-87.7233997439199,-0.106790403740836,-0.104599313232417,-0.1068441343168
-87.8858342178953,-0.111081966456489,-0.131449092746796,-0.11782491867317
-88.5418953952446,-0.0932680346304036,-0.0960712957487404,-0.0960712957487404
-87.7631968184008,-0.0802252183416829,-0.0785600386594512,-0.0770417972150517
-87.1757559615778,-0.0708265155892018,-0.0704636602193851,-0.0790908061641904
-85.3612227167052,-0.0516496209970256,-0.094268964749225,-0.0703963883166745
-85.7137629451896,-0.0917281916635027,-0.1056729751653,-0.0922407798281544
-86.9265018208678,-0.0427984156552039,-0.0473118454673624,-0.0473118454673624
-88.0249803824166,-0.0803304987734403,-0.0685864674096059,-0.0785294275478279
-87.9967491524162,-0.0517630080016893,-0.0587244687602517,-0.0568939407406894
-90.6003807043358,-0.105068510929843,-0.114453213035481,-0.114453213035481
-89.7108120349039,-0.105063004734584,-0.122335752682276,-0.109326926511063
-87.4941114669146,-0.0811173266207632,-0.0636262219640003,-0.0789692198288074
-87.8184934986835,-0.0839147647470799,-0.121241939633204,-0.093560948555905
-86.8385101531435,-0.11575271363893,-0.0919877386491574,-0.116665060240869
-88.9790439379776,-0.111103610873343,-0.12454822633168,-0.104395052639282
-85.7792888593334,-0.0884398303736873,-0.0755183371504309,-0.088450352463803
-84.9940422611643,-0.065758522675937,-0.0490846381181553,-0.0645293484512441
-88.1866583658188,-0.101203361507505,-0.110732396092327,-0.110732396092327
-87.5766464508672,-0.0686283814592805,-0.0926985282364816,-0.0768314503835876
-87.2139615413766,-0.0798560330578262,-0.0811510245903007,-0.0804893713666663
-88.2510528876033,-0.0554083371151251,-0.0795673259351872,-0.0808522258626523
-87.8934929197205,-0.0857087553770945,-0.0915753446825356,-0.0915753446825356
-88.3325237574561,-0.0615083373043515,-0.115844353802943,-0.0801386244006093
-88.0658464082941,-0.0827863707254846,-0.0747329947835365,-0.0848860653074075
-87.0288086736286,-0.0773893215586163,-0.0694057705576734,-0.0694057705576734
-87.4394510792268,-0.0905190412157815,-0.117835421941115,-0.0941961023293807
-87.5804956442715,-0.0388290328416456,-0.0705363994867652,-0.054165936652077
-86.1755992640091,-0.0786888104343699,-0.0869455387399585,-0.0792949764774722
-85.9368274922359,-0.0563314332685128,-0.0614010402664595,-0.0614010402664595
-87.7119370720646,-0.0704421724660289,-0.105734669109681,-0.0738262648233965
-88.1375123348014,-0.0836679226392203,-0.0867314247060431,-0.0916654221194557
-85.2886999895406,-0.0993933520578505,-0.106688303688023,-0.102881295731881
-89.6385607332654,-0.0911818153600841,-0.110752026408326,-0.105275193705034
-84.8295209581145,-0.061188195354017,-0.0684450885742223,-0.0553318270253378
-87.1241613809736,-0.0541258277874679,-0.113535107715695,-0.0551618648265277
-85.3812946861651,-0.0878262938085808,-0.0910689795795605,-0.090430520209547
-89.6766353641647,-0.0798420560433453,-0.085541969546477,-0.0799732289486297
-88.8041751945106,-0.0747012498669477,-0.0766034994242517,-0.0734395141377817
-86.7212150158305,-0.101690624429539,-0.118097629126761,-0.0999875232937395
-87.9566076343219,-0.096791418926907,-0.101517054116856,-0.101517054116856
-88.1530502757485,-0.0676742599277027,-0.0775371733931713,-0.0775371733931713
-90.0872046039308,-0.0594118495254445,-0.107451433513328,-0.0758998037784693
-89.9079060294313,-0.0822462385974685,-0.0830650484564535,-0.0898604354924588
-89.7751822809008,-0.098722910804625,-0.120533547127622,-0.1193241277646
-87.0720237778805,-0.0626918691762075,-0.0708118120116694,-0.0708118120116694
-89.4324498558289,-0.0577891576807961,-0.0733327293274506,-0.0733327293274506
-86.3566543010153,-0.0743361933325666,-0.0574970450469525,-0.076069139273037
-87.2409775037942,-0.0943706396188073,-0.0930542263489604,-0.103431549995739
-88.1217538006523,-0.0613475364842522,-0.0960597362602718,-0.0890509052850748
-88.4983487607679,-0.0335538063688183,-0.0673182537338608,-0.0581339577299111
-88.9485199300122,-0.0907583363025228,-0.0959539712986164,-0.0922383689340851
-86.2037600910232,-0.0661896707627783,-0.0703136631643888,-0.0642786509670996
-89.4164513272253,-0.0963678002935104,-0.079869229761802,-0.107612054430361
-86.2306864269789,-0.0744672428817683,-0.0773230883280167,-0.0747791991336477
-90.2342375821868,-0.0904558786848995,-0.115955816229647,-0.104119992413914
-85.6977667743015,-0.0821956984017369,-0.086455336051694,-0.086455336051694
-88.9868854574982,-0.0854978821559875,-0.123961612060459,-0.0863101777732016
-85.9885055558794,-0.0680624771441778,-0.0757401496744468,-0.0705648832903396
-86.3346778953462,-0.0919839000153519,-0.0986076545494319,-0.0929185775230339
-86.9818083932204,-0.0772272217250531,-0.0599954420704183,-0.0710514294104732
-90.1381693582673,-0.0933958451075441,-0.107561425258027,-0.107561425258027
-86.5452335097903,-0.0450321713223083,-0.0705322130072066,-0.0632837992595041
-85.555992524912,-0.112534704653754,-0.0961129567243324,-0.124784691814813
-87.655537570982,-0.0318516302549483,-0.0657284599045758,-0.0343540542180216
-85.9121301424295,-0.0681601066273263,-0.0784906744100082,-0.0733454741060644
-89.3571639888768,-0.0822060514595808,-0.133343793419634,-0.0893982777301723
-87.1848924809869,-0.072538735786118,-0.0832767963577181,-0.0697553794835803
-89.5918788927092,-0.0556485567242806,-0.0577134401200263,-0.0594742930276428
-85.9494610298479,-0.0579490462692647,-0.0465469490026473,-0.0574559660057909
-89.1220921757228,-0.0893589881387911,-0.122060155618137,-0.0961354628203148
-89.9163459030864,-0.0715429532498018,-0.0703549588092933,-0.0703549588092933
-89.7753550197832,-0.119058541244794,-0.108427257988262,-0.126144107683369
-86.7536893621967,-0.0585644398533915,-0.104597345443064,-0.0613401973400602
-88.1279043970759,-0.0495541959347818,-0.0592397817829857,-0.0552025687847664
-86.5009315200468,-0.0820017928972021,-0.0698406053137104,-0.0841345657319366
-89.1817409926147,-0.0809222581835982,-0.107610468705515,-0.0942518354777846
-89.7316522326545,-0.0811573565512944,-0.120101544789214,-0.0990339791768138
-87.628223171934,-0.0834369714668011,-0.0503845557227507,-0.0853137526095562
-87.0008488275689,-0.0952120764488544,-0.0861451450451494,-0.0978074294702695
-85.7178490781292,-0.0592835683343065,-0.0651328774043023,-0.0612615697879715
-87.2774486395429,-0.0930571056691516,-0.0932673465228975,-0.0932673465228975
-87.9712474579953,-0.0737690278550804,-0.0813417624938468,-0.0813417624938468
-88.025321826898,-0.0756810137150996,-0.0830843866599951,-0.080551869778235
-86.0344686809731,-0.0616364365117406,-0.0866959843990971,-0.0803237333652111
-87.6077793782565,-0.0745473651016422,-0.0648758324294016,-0.0715215741635689
-88.506472444516,-0.0480992943030021,-0.0746357723101241,-0.0494433116382531
-88.3957182853487,-0.084882553686942,-0.0995786717657792,-0.07550481639373
-86.924431487686,-0.0977877274722125,-0.0745337001222763,-0.100125168277546
-86.2292929739371,-0.0370208260171889,-0.0342254491815748,-0.0416990470530401
-87.4486647968063,-0.0834749869966007,-0.0702676147549797,-0.0906586737466837
-91.7561460969777,-0.0545637581623204,-0.0541262802639393,-0.0606284924720812
-87.2097377389233,-0.0738433356627617,-0.112759050567808,-0.08779120730145
-88.4550720756478,-0.0937543800797176,-0.0671165351896503,-0.0995491440544711
-85.3144401005968,-0.107053303809815,-0.0978852824793535,-0.0968732829729122
-88.136621514131,-0.096718518254109,-0.0952765667274642,-0.107574122211047
-89.6327071555097,-0.0661490042026305,-0.059287907898975,-0.059287907898975
-83.8917175289744,-0.0511696774531565,-0.044643883923416,-0.0591980240764993
-86.4950865975604,-0.0825293749330527,-0.0585861959558454,-0.077436369181572
-88.9009788640072,-0.0936561122361148,-0.11956658871759,-0.101129241569521
-86.3710710883213,-0.0935378553781234,-0.108956053633927,-0.0947389542884656
-87.2854679121911,-0.0549643699390483,-0.0499453248219313,-0.0583463439743603
-85.0334573760433,-0.0610524261756247,-0.0363814462097434,-0.0700799047943219
-87.0410205528558,-0.037951993926761,-0.0909584497369522,-0.0537993169616291
-87.8290164257555,-0.0525148047411221,-0.0936901145410296,-0.0491638789639754
-87.9301297523613,-0.0794069033289411,-0.0685298359257667,-0.097678774790511
-88.7024512647,-0.0540419570630615,-0.0789348864981871,-0.0789348864981871
-87.5273123668814,-0.074830792015387,-0.100715181720616,-0.0857918292768236
-86.2779570769407,-0.0751964458419181,-0.0604198345500464,-0.0667290861956493
-90.0688735362788,-0.0300850292349537,-0.0899812909458317,-0.0471533927100198
-89.8840742409053,-0.0981450033269109,-0.113376966899338,-0.0988381836876719
-87.5435884140846,-0.0608787361659218,-0.0762479734037731,-0.0755277205128815
-89.021056709218,-0.152031016004583,-0.0992613988683102,-0.147567910735861
-88.7490417115579,-0.0737240163850696,-0.0804440872032055,-0.0867518647143148
-87.1650715150242,-0.0561262359246477,-0.115064838885857,-0.0582212099876163
-85.9096852177672,-0.0829815460738192,-0.099373371636239,-0.0840222765565599
-89.1835474276997,-0.103091280697523,-0.107997398197267,-0.107997398197267
-88.0577348214672,-0.0741678255337899,-0.114369948615735,-0.0762815015145009
-88.8313122293075,-0.070081064857817,-0.0977472075394008,-0.0921808790814458
-85.200398100387,-0.0833786323690298,-0.0842099376701073,-0.0835918345016697
-88.1697480614732,-0.090115768223356,-0.0843870969649752,-0.0894680945009476
-87.085046131022,-0.0851565695223417,-0.0899372331102013,-0.0888340789426918
-88.8155719106205,-0.0627976759547142,-0.0646112276115032,-0.0714970845982474
-87.3597547292416,-0.0709493186668997,-0.0883882710139092,-0.0880481940627513
-85.2795438967462,-0.0539629163717574,-0.0655126115247784,-0.0655126115247784
-85.3979078678975,-0.0631501583151906,-0.0689303597754432,-0.0689303597754432
-87.3892957563371,-0.0889149828493725,-0.122916904311684,-0.0818213358219646
-86.8768984872509,-0.0752332124624058,-0.063735040001383,-0.0814201016233467
-85.6327852416123,-0.0548459249758046,-0.0668049300029692,-0.05087578069715
-87.1728195598682,-0.0882596004607823,-0.0915401895936885,-0.0915401895936885
-88.5373345445184,-0.119461466960116,-0.0955954326204393,-0.12159910479995
-87.6865648732073,-0.0707480665635511,-0.0464711894890613,-0.0812707972903493
-90.7758905126546,-0.0730491024605602,-0.0953286572041216,-0.0781435081269617
-88.9528197875448,-0.0594584177313653,-0.0943788028486008,-0.068983488539363
-85.8512217389414,-0.0756402714953168,-0.109258854403184,-0.0736739154171673
-88.6287291332921,-0.066278808407997,-0.0543908888347717,-0.0669912002892881
-88.4289250278786,-0.078589293625571,-0.0845239784069776,-0.0841772907790483
-86.2064535482168,-0.045095884377929,-0.115081949968823,-0.07583947769188
-88.880836505669,-0.0973863684218674,-0.116734523219081,-0.102933591562019
-89.5947879961939,-0.0876228432329587,-0.0949370119865414,-0.0896148527943241
-86.1115012016917,-0.0755957733381027,-0.0625890532612736,-0.0819701051421333
-85.7359934433323,-0.0450456008733369,-0.119470354931741,-0.0742354768747244
-86.2677045829499,-0.0806833220688929,-0.0956412662655639,-0.0858949026192208
-85.8605970291989,-0.0812187083562144,-0.0802215772374195,-0.0802215772374195
-89.0792188174177,-0.108001863471594,-0.110314399617351,-0.111446592303013
-87.9984656252415,-0.0621689307924367,-0.0928953367614476,-0.0658620970360948
-85.9906955418285,-0.0652154945514916,-0.073135227457314,-0.0564148270608831
-87.8089401366324,-0.132433947616008,-0.134357374637134,-0.134357374637134
-88.0769539469433,-0.0984874296734901,-0.0988581603837408,-0.0988581603837408
-88.4610619575597,-0.0976109270832595,-0.0981102850576665,-0.0981102850576665
-89.050770753108,-0.095315989606032,-0.107498610491735,-0.104359718750888
-89.722654880982,-0.0674154576312365,-0.102274893423329,-0.0651676599066917
-88.236958021541,-0.0460707481536726,-0.0731845699911045,-0.0589487925371168
-87.2424540943966,-0.0714035236169348,-0.0791989913802977,-0.0843315485734024
-88.7764510757989,-0.0519892012138072,-0.0816783923430373,-0.0638587551616379
-89.3320534610202,-0.0538736664366475,-0.0567349070128129,-0.0567349070128129
-85.5602710293732,-0.0743346696368299,-0.101540908112673,-0.0723808698187645
-89.060612732738,-0.0713959384661038,-0.0664637156941916,-0.0609872352724086
-86.3977224753103,-0.0865554403117059,-0.0509391084620976,-0.0769460992469551
-90.2408220920981,-0.0896930217284737,-0.0981576927126087,-0.0974883437863951
-87.2818163461454,-0.0452074794274857,-0.0591376267923254,-0.0486875605373989
-89.5570081659217,-0.0842342439907284,-0.133332651202159,-0.0958701269675561
-85.060990888096,-0.0426310332784539,-0.0541273903492163,-0.0759559653640682
-84.3052076265285,-0.0642293182194109,-0.0652712133572937,-0.0610693781461418
-87.7304963204355,-0.089149982774865,-0.0869583417063744,-0.0768613816322974
-87.3183055346448,-0.0807831929675515,-0.122267050118337,-0.0811001660974764
-90.4712991489948,-0.0806267064087738,-0.100775047122644,-0.100775047122644
-89.8270012289249,-0.0631825950624094,-0.0938530888019171,-0.0742549830938275
-85.2344335720123,-0.119266196009516,-0.0882822187857766,-0.103641296150662
-86.7877029927191,-0.0363612665343833,-0.0357235653831243,-0.0540681513104904
-86.8709660782352,-0.0807330392825847,-0.0906448082441305,-0.0823137661838169
-86.6923082615233,-0.0873883324292493,-0.0861949191235185,-0.0852989170600473
-87.8601266794722,-0.0689643358514704,-0.116690588196185,-0.0704453190704539
-90.3303301866934,-0.0714528029047834,-0.086095574187139,-0.0763920342092499
-86.4136803674805,-0.0797520983782007,-0.0803244745504896,-0.0793921281720644
-89.3909700235743,-0.0643083809793499,-0.107939246422206,-0.0929364632972707
-86.5545994556277,-0.104387295659423,-0.106575504266314,-0.106575504266314
-88.1409474281791,-0.0711278604152419,-0.127532593627476,-0.0703252115883179
-91.230245386087,-0.0566163239706334,-0.0726498631295431,-0.0630352310015807
-88.5752707595933,-0.0803564845247209,-0.0924769193058408,-0.0811570588095378
-87.2428124993893,-0.0851878584405021,-0.0460392985105011,-0.078966009854887
-90.6986016798051,-0.0861136773209097,-0.0862957238676216,-0.0862957238676216
-87.829753939355,-0.060310878905721,-0.128579896107846,-0.08601887700621
-86.9794469018341,-0.0907746232254905,-0.0836025555221172,-0.0836025555221172
-85.7893510896048,-0.0672421679648814,-0.0773178250667792,-0.0706861341665359
-85.9019604929282,-0.0861473108827688,-0.0758875190980479,-0.088765099733755
-90.0436596193261,-0.0923807794502967,-0.128870409152532,-0.0926394589607327
-88.3929995112706,-0.0648548017393384,-0.0735502254761018,-0.0735502254761018
-85.9044555066763,-0.0847418227849079,-0.0611629381156575,-0.0819957715531734
-89.5842125047855,-0.0702518089475834,-0.0880505727571954,-0.0742873132106547
-88.2414359224461,-0.0447931612601788,-0.0486517198759868,-0.0486517198759868
-86.6300096177229,-0.0740595408734777,-0.0755394391532489,-0.0665140229999119
-87.0518652373045,-0.0804990053200232,-0.0432989656146159,-0.0764201347466642
-87.6254328704868,-0.0400558580928845,-0.0764214131407366,-0.0451123825201343
-87.1157559497844,-0.0623235547489411,-0.078143651872292,-0.0625713149868998
-87.2785972636692,-0.09460133111312,-0.108596027679441,-0.0964427087373636
-88.9144949110374,-0.0971358534133113,-0.12591194244309,-0.0980014286702193
