"pop.change","r.All.yrs","r.1GL","r.2GL"
-86.3924062719675,-0.0726383957431835,-0.0535947415658384,-0.0726383957431835
-86.7898453749184,-0.114593599663562,-0.114593599663562,-0.114593599663562
-88.0674010097779,-0.0795334282687525,-0.108964307939911,-0.0795334282687525
-87.5415223457605,-0.0887490332710179,-0.0899986068128307,-0.0887490332710179
-83.8924005260739,-0.057592184621039,-0.063317680457434,-0.057592184621039
-84.4106080355751,-0.0792334131297565,-0.0848111663538216,-0.0792334131297565
-82.449787245332,-0.0966848749381448,-0.081020337464965,-0.0966848749381448
-88.5735771519439,-0.0912058335239951,-0.140536031593176,-0.0960675318994761
-79.7195763578075,-0.0866796244281698,-0.064623194436896,-0.0866796244281698
-83.4559158869704,-0.0553228418293941,-0.0483754250549788,-0.0553228418293941
-89.1307862515639,-0.0635491249390974,-0.109413402982243,-0.0724760645507629
-87.3191134666823,-0.0987487862616518,-0.0987487862616518,-0.0987487862616518
-87.2753004063262,-0.128767379964631,-0.112668933847418,-0.128767379964631
-89.3934209781957,-0.0666670386990074,-0.0859333854474693,-0.068102082870273
-88.0523061898514,-0.104136311523467,-0.0711547784218514,-0.104136311523467
-87.4666691691186,-0.0978344171428809,-0.0978344171428809,-0.0978344171428809
-85.9427012843317,-0.0509341473475127,-0.0509341473475127,-0.0509341473475127
-84.7890056732121,-0.0676432965480123,-0.0900498593682109,-0.0676432965480123
-84.6619889808601,-0.09137019699922,-0.0882171926293207,-0.09137019699922
-88.1628147791923,-0.0441569873115597,-0.0830200118262949,-0.043233671071957
-88.1113120868475,-0.0851136921893083,-0.101226926086508,-0.0851136921893083
-89.3859012055358,-0.0685635493911407,-0.080835552415726,-0.0677827255248031
-87.6940592565024,-0.0895982864706886,-0.0745021654910936,-0.0895982864706886
-86.1454948140216,-0.0994653549046296,-0.0907202230445288,-0.0994653549046296
-85.9137495226199,-0.0851559843545493,-0.0851559843545493,-0.0851559843545493
-85.4854731516526,-0.0744113065540821,-0.0879704147866258,-0.0744113065540821
-88.56609034158,-0.0734852652691353,-0.0831568637880657,-0.0734852652691353
-87.1305138934085,-0.124564998045816,-0.08599880078547,-0.124564998045816
-88.7753007236193,-0.0964602991466901,-0.0964602991466901,-0.0964602991466901
-86.362305642758,-0.083583055229437,-0.083583055229437,-0.083583055229437
-89.9970663046623,-0.0752171835119819,-0.120782353252414,-0.0752171835119819
-88.2356590775538,-0.0892463972857032,-0.0801100061841851,-0.0892463972857032
-85.2568522999763,-0.108087011268539,-0.0955608999759789,-0.108087011268539
-86.4924873712987,-0.0820129707987123,-0.0820129707987123,-0.0820129707987123
-88.8482806855706,-0.0877877163194105,-0.11733940944472,-0.0877877163194105
-85.099622777018,-0.0678695747835771,-0.053918585173979,-0.0678695747835771
-85.9130691058801,-0.0648833838114955,-0.0578440121839803,-0.0648833838114955
-86.5666031776996,-0.0530085834116205,-0.118891717294715,-0.0531182347362869
-86.4262081255362,-0.0524170486838571,-0.0719825963352587,-0.0678145157172549
-82.2634686172491,-0.0500649527497723,-0.0523168647146424,-0.0500649527497723
-87.9975911633174,-0.0913059093273407,-0.0812717674147994,-0.0913059093273407
-86.6229761386033,-0.088568165554987,-0.100043188472367,-0.088568165554987
-87.6795271598489,-0.0716871420717915,-0.106239944019099,-0.0716871420717915
-84.3023654727964,-0.0580821593403051,-0.0845767816809486,-0.0580821593403051
-84.9590722046209,-0.0958855079220422,-0.0958855079220422,-0.0958855079220422
-88.4595986932705,-0.0969495956597406,-0.0922309225890823,-0.0969495956597406
-87.7822148008304,-0.08289906856215,-0.08289906856215,-0.08289906856215
-85.1698123511271,-0.0916676512303436,-0.116821607926086,-0.0916676512303436
-86.7440272375931,-0.0773206672353091,-0.0358445874410283,-0.0773206672353091
-81.6360244677994,-0.0336062757605218,-0.0337077471394984,-0.0337077471394984
-82.6706606173705,-0.0625236345733482,-0.0485779875198427,-0.0562232127182831
-84.4550460199926,-0.0797277839084334,-0.0797277839084334,-0.0797277839084334
-86.1943475725307,-0.0665293226951862,-0.071662942698274,-0.0665293226951862
-86.8413574908735,-0.0878599926616346,-0.0916643819746454,-0.0878599926616346
-85.3563619225259,-0.0743301259699924,-0.0937786877018549,-0.0672154095178641
-85.3904023312559,-0.0715728620330971,-0.0518669668628089,-0.0715728620330971
-81.2035077813364,-0.0636926954857637,-0.0436035040048246,-0.0636926954857637
-84.9625949916524,-0.0320879856319367,-0.0385340087462076,-0.0385340087462076
-85.2274597180366,-0.101171035794372,-0.106986359162829,-0.101171035794372
-86.5894184842834,-0.0666853714423299,-0.0814402637441773,-0.0666853714423299
-87.632107163265,-0.0796944137931757,-0.0925159452526287,-0.0811045761020486
-81.9678423270283,-0.0367136116873645,-0.0366274280722285,-0.0367136116873645
-81.8742530345734,-0.11041703643179,-0.123665094075001,-0.11041703643179
-85.0987469466883,-0.124685607336827,-0.0943157971041479,-0.124685607336827
-83.9000557167194,-0.0792924933267258,-0.0689520797912477,-0.0792924933267258
-83.9791360370197,-0.0908895477038634,-0.0652272607917599,-0.0908895477038634
-83.9082101195436,-0.0634924903251974,-0.0633890744620933,-0.0634924903251974
-89.1302409772943,-0.0929616145864873,-0.0853594257668195,-0.0929616145864873
-85.4395783906648,-0.113715195728487,-0.126917854873793,-0.113715195728487
-88.5306777620394,-0.0746343043053921,-0.0864468544924213,-0.0746343043053921
-81.8009627800323,-0.0705796531469858,-0.0465448832699478,-0.0705796531469858
-86.4648848161057,-0.124049452520695,-0.124049452520695,-0.124049452520695
-85.2851152872535,-0.0686155706703655,-0.071826825453841,-0.0537500000303499
-82.8293396711412,-0.0507365175808703,-0.0328757740400567,-0.0507365175808703
-84.4995668810615,-0.0954202856625139,-0.0954202856625139,-0.0954202856625139
-89.6149065383972,-0.0551144844359124,-0.0551144844359124,-0.0551144844359124
-85.5321989018483,-0.057048906553784,-0.0699106867306218,-0.057048906553784
-85.2651698862106,-0.0739197628147563,-0.100123416309334,-0.0739197628147563
-80.4710405809803,-0.103875259276214,-0.0852928420302606,-0.103875259276214
-85.0168113184412,-0.0815632634463732,-0.0713977427557202,-0.0815632634463732
-87.3103218246963,-0.0856613012006537,-0.103200725417431,-0.0856613012006537
-85.4239338260635,-0.081547844593616,-0.0685302876511624,-0.081547844593616
-84.4982403130873,-0.0644336762122819,-0.0711005857989164,-0.0644336762122819
-88.2236279393776,-0.0723221357645167,-0.0704684803616349,-0.0723221357645167
-84.167119933288,-0.0691333714662958,-0.0799834128379961,-0.0691333714662958
-88.6319554083792,-0.132631249428697,-0.0979295353240248,-0.132631249428697
-84.642100576833,-0.0656654599933537,-0.0532279077584867,-0.0656654599933537
-87.5683540328176,-0.0569177967872498,-0.0613741384448137,-0.0613741384448137
-86.3604723336272,-0.103391647017913,-0.100168675110273,-0.103391647017913
-85.6497477473267,-0.0681817602559658,-0.0596696054865129,-0.0681817602559658
-86.7813684922371,-0.0939028156773194,-0.103473355836073,-0.0939028156773194
-87.6016682699917,-0.0893262952778864,-0.105579581365264,-0.0893262952778864
-87.4541269134835,-0.0924805827088928,-0.0988483767430575,-0.0924805827088928
-85.2718234195393,-0.114675067395515,-0.0784406741555834,-0.114675067395515
-85.0236731510973,-0.0959088757423707,-0.106622480989674,-0.0959088757423707
-86.8375256207524,-0.0937553443150545,-0.0639211529981107,-0.0937553443150545
-86.9642826809723,-0.0568119442614901,-0.0755535351065468,-0.0568119442614901
-87.5396244582082,-0.0457255296798342,-0.0816911346056246,-0.0490057895401526
-87.2372480383203,-0.0736841330085412,-0.0660696858436971,-0.0736841330085412
-88.8691486466341,-0.100260245500212,-0.116873582380732,-0.100260245500212
-84.8945774242346,-0.0786361653572296,-0.0696566372647913,-0.0786361653572296
-85.6626115958802,-0.0842870684533912,-0.0799307463352097,-0.0842870684533912
-84.6994253142366,-0.0863864138955979,-0.0634809187504981,-0.0863864138955979
-85.8384552330008,-0.0886361982881754,-0.0977563862207331,-0.0886361982881754
-86.58397671095,-0.0745826992170775,-0.0567952344378879,-0.0745826992170775
-88.3582341645348,-0.0709327075021182,-0.0709327075021182,-0.0709327075021182
-84.684468242747,-0.0746076306683312,-0.0796298623105356,-0.0746076306683312
-83.6241148509429,-0.0781452712944031,-0.0759025477453399,-0.0781452712944031
-84.5140137725947,-0.0584914017709215,-0.0584914017709215,-0.0584914017709215
-84.7232457129063,-0.101201884157486,-0.113131077697875,-0.101201884157486
-84.7082654723688,-0.0818931434074033,-0.0947621181035982,-0.0818931434074033
-87.9944080758376,-0.0798255407778292,-0.11503246453841,-0.0798255407778292
-90.5730177883482,-0.086516705443815,-0.12571265065516,-0.086516705443815
-85.1663207608953,-0.0768711638854764,-0.0768711638854764,-0.0768711638854764
-87.1139383810069,-0.0769239652777145,-0.0596903066230716,-0.0769239652777145
-89.1860932846555,-0.104533840657886,-0.110872751646159,-0.104533840657886
-87.0239999375823,-0.0885024124417955,-0.0885024124417955,-0.0885024124417955
-89.095359972887,-0.0976604730692614,-0.125639779172036,-0.0976604730692614
-87.8711683511289,-0.0918487667106378,-0.1147915443103,-0.0918487667106378
-83.116127630792,-0.0872566662277148,-0.0904224918136096,-0.0872566662277148
-86.6729850076731,-0.108091662872519,-0.108091662872519,-0.108091662872519
-86.3516556742073,-0.0881975841985199,-0.0754586185916306,-0.0881975841985199
-87.7206080243445,-0.0648826387554156,-0.0648826387554156,-0.0648826387554156
-88.4005284323026,-0.0729996557709613,-0.0716930362664527,-0.0729996557709613
-81.7377494374137,-0.0511038159953463,-0.0511038159953463,-0.0511038159953463
-87.0039487471915,-0.0668305483567391,-0.0668305483567391,-0.0668305483567391
-87.2710520032956,-0.0714116551038986,-0.0743345190509919,-0.0743345190509919
-83.9610881810402,-0.0679313726717163,-0.0679313726717163,-0.0679313726717163
-87.7452120413482,-0.0772837359844027,-0.0772837359844027,-0.0772837359844027
-83.8289262288081,-0.0875441067371714,-0.0945083403254428,-0.0875441067371714
-87.024841801498,-0.055365926263379,-0.055365926263379,-0.055365926263379
-88.2525335532759,-0.0639799425142069,-0.058075321305143,-0.0639799425142069
-84.2713665307909,-0.0817362875570415,-0.118878763555215,-0.0817362875570415
-88.3326645684283,-0.0607125473093086,-0.0867710403563446,-0.0653369524313261
-88.3526314248748,-0.0867437366730943,-0.070761273152633,-0.0867437366730943
-82.9554456711516,-0.0792880180091018,-0.0587168198146006,-0.0792880180091018
-86.7381524961404,-0.0651511855680482,-0.0527847486888371,-0.0651511855680482
-81.6530148937323,-0.0703828256986139,-0.0703828256986139,-0.0703828256986139
-85.3005292494128,-0.0913301802736326,-0.0718050615734569,-0.0913301802736326
-87.7631819956824,-0.0805997858452239,-0.0905736988410828,-0.0805997858452239
-85.0054386646576,-0.0922765541791915,-0.0922765541791915,-0.0922765541791915
-84.6233053996105,-0.0774229490890965,-0.093040269608216,-0.0793904989906533
-90.4275366366008,-0.112210707564981,-0.112210707564981,-0.112210707564981
-88.8581051005699,-0.0675183875075867,-0.0675183875075867,-0.0675183875075867
-88.2818873556963,-0.0821421252030703,-0.0878237535109383,-0.0821421252030703
-83.7228075166729,-0.0859000561160519,-0.0955159756195796,-0.0859000561160519
-86.4336986587842,-0.0873576325752241,-0.0843255132544165,-0.0873576325752241
-86.8385944601441,-0.0717653097805417,-0.0556286458786968,-0.0717653097805417
-84.6445787373357,-0.0697991666752813,-0.107602549453429,-0.0697991666752813
-86.2018943344168,-0.0533663390870043,-0.106105521798087,-0.0533663390870043
-87.1669009488097,-0.0911894387077634,-0.113947706181885,-0.0911894387077634
-87.7175109335501,-0.0936019608478782,-0.0936019608478782,-0.0936019608478782
-83.7617972720533,-0.0818710613054394,-0.085388827169953,-0.0818710613054394
-84.3240161290855,-0.0946174384809808,-0.0446014431439474,-0.0946174384809808
-87.8460637696324,-0.0833765572957619,-0.0756284725940022,-0.0833765572957619
-84.0671077831241,-0.0894238460991232,-0.065020585169667,-0.0894238460991232
-86.8330153186936,-0.0862565152427308,-0.0579545325545201,-0.0862565152427308
-87.3357477706004,-0.0929413798097691,-0.072956905822954,-0.0929413798097691
-84.2188895107131,-0.106367149731119,-0.116399286977773,-0.106367149731119
-86.0106939174313,-0.0752653878959375,-0.0752653878959375,-0.0752653878959375
-86.4257404093724,-0.0674021727417244,-0.0674021727417244,-0.0674021727417244
-89.5640665188097,-0.0669814820096422,-0.0967462172393097,-0.0669814820096422
-87.0963502897049,-0.0603594884903531,-0.092058354073866,-0.0602215046768215
-87.0531554748068,-0.0933561852398768,-0.0944165651707101,-0.0933561852398768
-87.4188550561049,-0.0834116590054315,-0.0844418827676865,-0.0834116590054315
-87.8578337825391,-0.0721908657951484,-0.0721908657951484,-0.0721908657951484
-86.7668071765618,-0.0879838627243501,-0.0957524604336264,-0.0879838627243501
-88.898343802887,-0.076084200556477,-0.106733213934005,-0.076084200556477
-88.9273526310807,-0.0901478702983871,-0.113633147148769,-0.0901478702983871
-84.4902038075804,-0.0918726608568958,-0.115535068071153,-0.0918726608568958
-86.0243616847626,-0.099054811764165,-0.10720667402689,-0.099054811764165
-86.0442589057491,-0.0666022704199136,-0.089176211212842,-0.0666022704199136
-87.3904761617249,-0.0811999965601018,-0.0740588261004582,-0.0811999965601018
-88.3500536723829,-0.121974594031212,-0.0994820541472636,-0.121974594031212
-79.796602743402,-0.0748007586673118,-0.0810556855975513,-0.0748007586673118
-84.485836924119,-0.0899340698655697,-0.0899340698655697,-0.0899340698655697
-87.8803109368287,-0.086285921414559,-0.082119222404514,-0.086285921414559
-86.7218166048715,-0.0708140590077377,-0.0834028336867503,-0.0708140590077377
-88.4179833788891,-0.11433763924001,-0.0937917007727096,-0.11433763924001
-86.0177655300324,-0.094690430070548,-0.10137011152393,-0.094690430070548
-88.0013519349052,-0.0580852082229244,-0.0663008773829219,-0.0580852082229244
-88.4993251538793,-0.0967411134063543,-0.0916114939599959,-0.0967411134063543
-85.5871995700556,-0.0446018157819106,-0.0912835104276279,-0.0446018157819106
-87.4510502209101,-0.120774207151912,-0.132794464029058,-0.120774207151912
-86.0216447034997,-0.0846037507119997,-0.0977469453806457,-0.0846037507119997
-89.6019122322376,-0.101653568810764,-0.116146160689929,-0.101653568810764
-84.5155845882309,-0.0719728324050974,-0.0635119557657884,-0.0719728324050974
-82.4287585456195,-0.0822348291571879,-0.0877719906808831,-0.0822348291571879
-88.8807950657627,-0.119556265343969,-0.119556265343969,-0.119556265343969
-81.5722776480936,-0.0492852665563559,-0.0492852665563559,-0.0492852665563559
-85.2181267780472,-0.0726714000905098,-0.0562098957003903,-0.0726714000905098
-88.114855710028,-0.105469787157317,-0.0938325636844981,-0.105469787157317
-88.8412218217547,-0.0881112960033361,-0.0936192696230762,-0.0881112960033361
-86.1254601593341,-0.0775234224928214,-0.0621116019765449,-0.0775234224928214
-86.2632832402888,-0.0797344350131652,-0.0906293073682809,-0.0797344350131652
-86.8747386792103,-0.0487183335573969,-0.0829028021373244,-0.0500513630871238
-83.2927047652752,-0.102339283204762,-0.102339283204762,-0.102339283204762
-84.9769682567146,-0.0753948018163086,-0.0705007916742586,-0.0753948018163086
-89.5818919956989,-0.0719274019651621,-0.066793801575062,-0.0719274019651621
-88.3494936317581,-0.0779451498222219,-0.0893541155708597,-0.0779451498222219
-86.5342150972667,-0.0771592086961475,-0.0777112506048061,-0.0771592086961475
-85.9203053058558,-0.100402973313795,-0.10087504333269,-0.0802564079440016
-86.5934839163527,-0.0458182097383526,-0.0416316735427804,-0.0458182097383526
-89.4281597120689,-0.0810262996997055,-0.106896498215587,-0.0819665693157292
-87.1188383612959,-0.0857634675057772,-0.10245142884957,-0.0857634675057772
-81.2474798693409,-0.0704862185504105,-0.0820867496915945,-0.0704862185504105
-86.4121198578908,-0.0740622758921292,-0.0742882917894452,-0.0740622758921292
-85.9151855598753,-0.0866091463183807,-0.097468571614332,-0.0866091463183807
-85.0596341803237,-0.103926336101895,-0.0998326783696282,-0.103926336101895
-85.2853730597448,-0.0906308500135991,-0.0978770859302465,-0.0906308500135991
-88.6983779083516,-0.0776692698187587,-0.114584170396388,-0.0869463892123976
-83.1193211765337,-0.117023842409179,-0.112407449395972,-0.117023842409179
-84.7309711141127,-0.0826579777156491,-0.105563840175525,-0.0826579777156491
-88.4629718205115,-0.106987935672462,-0.135076415374977,-0.106987935672462
-83.3498828101374,-0.0486460257279404,-0.0486460257279404,-0.0486460257279404
-87.1391378417061,-0.0725331423651774,-0.0765027638364417,-0.0765027638364417
-86.3594204470537,-0.084253096684634,-0.0758134617485062,-0.084253096684634
-87.0737544068798,-0.113253327624721,-0.0936611698377972,-0.113253327624721
-88.6517147864743,-0.118758628834063,-0.0890660273387542,-0.118758628834063
-87.5409373333355,-0.100139825340937,-0.100139825340937,-0.100139825340937
-86.4296478271915,-0.0811310389062818,-0.0757164430993376,-0.0811310389062818
-84.0736938793963,-0.0834593192913822,-0.0887972714743599,-0.0834593192913822
-86.6982281013778,-0.0575522409608951,-0.076832244669462,-0.0575522409608951
-91.1114696572752,-0.102316656351103,-0.116197979951906,-0.102316656351103
-84.764467560548,-0.0681551649174494,-0.0999072795409299,-0.0681551649174494
-85.3065511207832,-0.0758641260861239,-0.0794924947443025,-0.0758641260861239
-86.6408031508865,-0.0804322710461278,-0.0838968209930329,-0.0804322710461278
-85.0630701114054,-0.0359622086168825,-0.0484778853620496,-0.0484778853620496
-83.9503456862778,-0.0832928156553843,-0.0832928156553843,-0.0832928156553843
-83.3529790576804,-0.0739592317795923,-0.100513908723609,-0.0739592317795923
-89.7366260953293,-0.0696905364198335,-0.0819302747028612,-0.0701037613668625
-85.3505952344056,-0.0989640515495287,-0.0715719453550205,-0.0989640515495287
-87.8538451136923,-0.0732819234374862,-0.0892942014161076,-0.0732819234374862
-87.5227204572609,-0.0933524666721564,-0.0836611600708128,-0.0933524666721564
-85.1065432181593,-0.0971326069881888,-0.0784098232047041,-0.0971326069881888
-88.0418054177775,-0.0749348400454855,-0.122556172806431,-0.0835130462869689
-84.4918908459414,-0.0622381883175187,-0.0732429034667756,-0.0622381883175187
-86.4113666971274,-0.0721182105277105,-0.0721182105277105,-0.0721182105277105
-88.9069111422653,-0.0779744720470017,-0.103779886191318,-0.0779744720470017
-84.6242364361889,-0.0919082019542525,-0.0902764660679551,-0.0919082019542525
-88.5466901604082,-0.071620879983306,-0.0879964268094318,-0.071620879983306
-87.8289173972501,-0.085062337809882,-0.085062337809882,-0.085062337809882
-89.6044038122185,-0.0617985975024258,-0.0685542915086783,-0.0617985975024258
-88.628642594374,-0.0853007808495194,-0.0789005496641293,-0.0853007808495194
-84.9504426754775,-0.0985737337101904,-0.0892120778375869,-0.0985737337101904
-86.1829325047708,-0.099722065719031,-0.108295869512317,-0.099722065719031
-87.0517496056074,-0.0785580270706534,-0.0499179466014397,-0.0785580270706534
-86.001833989486,-0.06874020487128,-0.0587315529310519,-0.06874020487128
-83.8371203218187,-0.0596790251634127,-0.0596790251634127,-0.0596790251634127
-85.3872094949724,-0.0848549623992039,-0.0811110703808167,-0.0848549623992039
-87.9784943180468,-0.121278296875816,-0.0832612180158527,-0.121278296875816
-87.0891705508784,-0.115815354793846,-0.0889904731020286,-0.115815354793846
-86.6065776520812,-0.0827735628149551,-0.0935410593787251,-0.0827735628149551
-88.5390766878503,-0.0674340827150033,-0.0971091662197834,-0.0674340827150033
-86.1609474380059,-0.0579529240695527,-0.106268011126692,-0.0579529240695527
-83.846885194821,-0.0691881905957192,-0.0810976111384063,-0.0691881905957192
-87.0296271592542,-0.0573810202022695,-0.103907196015566,-0.0573810202022695
-88.4401095827275,-0.0611302271116392,-0.0713086301723296,-0.0611302271116392
-86.0547986030844,-0.0576341301564502,-0.100453561770839,-0.0576341301564502
-85.1166518727788,-0.0901853418469702,-0.122802313972135,-0.0901853418469702
-83.6974745541538,-0.0697545377488114,-0.0764596713113237,-0.0697545377488114
-85.5162885107568,-0.0689810916967035,-0.0543342731853054,-0.0689810916967035
-86.3711434976298,-0.106781874390351,-0.087886437500952,-0.106781874390351
-87.8856163194586,-0.0984800587839976,-0.139743533047558,-0.0984800587839976
-84.7741551058015,-0.060611087745996,-0.060611087745996,-0.060611087745996
-86.9608897574423,-0.0782513565945999,-0.0961992819170998,-0.0782513565945999
-86.5023762919915,-0.10169287037016,-0.10169287037016,-0.10169287037016
-82.0531781346349,-0.0734773780523614,-0.0894671341518203,-0.0734773780523614
-86.1976054325293,-0.0843361068552415,-0.0843361068552415,-0.0843361068552415
-85.8677152950631,-0.073871729847153,-0.0925193713973771,-0.073871729847153
-84.9463666751648,-0.0647540201301391,-0.076199612982502,-0.0647540201301391
-85.6368422625378,-0.0833652840448362,-0.072042584756919,-0.0833652840448362
-84.6189916061241,-0.0293433295131829,-0.0410629194083132,-0.036336044826121
-88.1208133812815,-0.0747490905588712,-0.0647053258268926,-0.0747490905588712
-86.5696072534215,-0.0789557682432713,-0.0917858835010916,-0.0789557682432713
-87.8623614100591,-0.0703870702668592,-0.0551502674573552,-0.0703870702668592
-81.4862168222231,-0.0636460983892597,-0.0438219997191096,-0.0636460983892597
-85.8803055874365,-0.0673219515843142,-0.0673219515843142,-0.0589979127142088
-73.7978305535936,-0.0803655745403322,-0.0446577760065114,-0.0803655745403322
-83.9779409822352,-0.104427741721869,-0.095222907538389,-0.104427741721869
-84.9777795630151,-0.0859209224435133,-0.0717183056237332,-0.0859209224435133
-83.506464894829,-0.0665039422164559,-0.0760635321537357,-0.0665039422164559
-84.1257684622288,-0.0498748002774514,-0.101313295239979,-0.0498748002774514
-88.8000943493406,-0.101398534610562,-0.101398534610562,-0.101398534610562
-89.4189282277036,-0.0984839060120102,-0.107546746553266,-0.0984839060120102
-79.2005740020873,-0.0390360863396433,-0.0856892739932222,-0.0396365306261632
-89.647205617007,-0.112443800548141,-0.112443800548141,-0.112443800548141
-87.849804358086,-0.119606856710799,-0.0894551509213599,-0.119606856710799
-87.3238086511126,-0.0979752615498395,-0.110289656432876,-0.0979752615498395
-79.7468253156699,-0.0882116888091202,-0.0849443675889603,-0.0882116888091202
-87.5282852180218,-0.0625498897280954,-0.0771493922012274,-0.0625498897280954
-85.3566147694707,-0.0650767649598238,-0.0650767649598238,-0.0650767649598238
-85.1912184432563,-0.0936160605666325,-0.0936160605666325,-0.0936160605666325
-82.6648543901056,-0.0505640031769783,-0.0241336178742344,-0.0537693099342107
-82.7884633889967,-0.0509993413534797,-0.0462503273865895,-0.0509993413534797
-84.5020196801157,-0.0435620928589531,-0.0421938712276138,-0.0435620928589531
-86.2743445992132,-0.0879688253957802,-0.0876230150110384,-0.0879688253957802
-84.4115714043483,-0.100185444862137,-0.0813717172251556,-0.100185444862137
-87.8771283886313,-0.0590483540782873,-0.0828275589770318,-0.0590483540782873
-87.9456532888948,-0.0672134412344088,-0.0393645202798822,-0.0672134412344088
-87.8682904076155,-0.10789449780436,-0.115611431554508,-0.10789449780436
-85.3434802345292,-0.0906419289431764,-0.106017636860613,-0.0906419289431764
-88.8400244259121,-0.039444539106305,-0.0774551248842279,-0.0466992705420974
-85.8461139986608,-0.099108394046187,-0.099108394046187,-0.099108394046187
-88.7150267192561,-0.0591073618288727,-0.0677587821969725,-0.0591073618288727
-88.7162186836347,-0.0973091296465922,-0.111584162595979,-0.0973091296465922
-86.8773676739335,-0.130618103770293,-0.126969904674625,-0.130618103770293
-87.0006328121128,-0.0253696793594207,-0.0958559860269865,-0.0431448538489354
-87.7394718134676,-0.0673299101334353,-0.0673299101334353,-0.0673299101334353
-86.9140715931115,-0.0810609313078805,-0.10681222662726,-0.0810609313078805
-83.9781633950443,-0.0920697513525592,-0.0806068877746702,-0.0920697513525592
-89.4229305068643,-0.0857165350301701,-0.0902975427067867,-0.0857165350301701
-84.2022552807796,-0.0994891479026325,-0.0994991858135021,-0.0994891479026325
-89.7797860425907,-0.0763975408453144,-0.0900224194602925,-0.0763975408453144
-84.567229620199,-0.0518999568009795,-0.068682356038412,-0.0518999568009795
-84.0940035589722,-0.0902174665594053,-0.0990744276087705,-0.0902174665594053
-87.0221305289316,-0.0920798052976473,-0.0920798052976473,-0.0920798052976473
-84.1307457441744,-0.0792061836690765,-0.0979732082725908,-0.0792061836690765
-89.7718220229353,-0.0947021581091967,-0.0995856777310857,-0.0947021581091967
-85.4585240420699,-0.0482716900356941,-0.0482716900356941,-0.0482716900356941
-89.7842038124943,-0.075440198051175,-0.0762122772787128,-0.0762122772787128
-87.1990336509807,-0.0760541969770276,-0.0853528998979423,-0.0760541969770276
-88.5718343843921,-0.0766584708944107,-0.0849015344953283,-0.0766584708944107
-88.6334302533669,-0.0928567949956047,-0.12940629756066,-0.09297559750462
-85.7359474853779,-0.0528066078021814,-0.0748616888025451,-0.0586830801469294
-90.4241347768815,-0.0554597909640506,-0.0734342181558425,-0.0689574340274453
-83.5420918862435,-0.0909126295446505,-0.0784919291949153,-0.0909126295446505
-86.372915553912,-0.0598245467229681,-0.0705539366207955,-0.0598245467229681
-85.6131319880413,-0.0665951864141698,-0.046416065607902,-0.0665951864141698
-87.5382947613919,-0.0618586965495691,-0.0621617407588309,-0.0618586965495691
-84.3016307626443,-0.0663732813309927,-0.0548124416756846,-0.0663732813309927
-87.3250421412479,-0.0967618803002841,-0.0812287463376631,-0.0967618803002841
-86.4645608927525,-0.08391466476305,-0.0969146047409595,-0.08391466476305
-89.4373335787064,-0.0987636467730226,-0.101983622746071,-0.0987636467730226
-83.1267556054331,-0.101134817076582,-0.101134817076582,-0.101134817076582
-84.8148976301359,-0.070121720455198,-0.0878763702570202,-0.070121720455198
-83.5539294543611,-0.0928698096809173,-0.11495513359734,-0.0928698096809173
-85.6899275890542,-0.0823695779740463,-0.0768722941522419,-0.0823695779740463
-87.6494688132898,-0.0696250661388094,-0.0696250661388094,-0.0696250661388094
-84.6814120734302,-0.084932440521988,-0.084932440521988,-0.084932440521988
-84.0045893286086,-0.0703661380401632,-0.050205258104004,-0.0703661380401632
-88.4989460755911,-0.0679805531633928,-0.0681072837503631,-0.0681072837503631
-86.4082115725556,-0.0625624504771327,-0.0906285297949996,-0.0625624504771327
-84.8912270178245,-0.0560135051997337,-0.0560135051997337,-0.0560135051997337
-88.4648220336527,-0.0572478515624919,-0.134444040121584,-0.0585636034748989
-82.9484959274796,-0.0911185552858953,-0.0911185552858953,-0.0911185552858953
-86.9811777721343,-0.086677109123193,-0.126283756357199,-0.086677109123193
-85.7223310824173,-0.0715759342161251,-0.0897247074355105,-0.0715759342161251
-86.5274650268997,-0.0929359936175311,-0.109837490051705,-0.0929359936175311
-84.1318431316918,-0.0528095586908641,-0.0450447818401338,-0.0528095586908641
-85.2899035044846,-0.101198594731345,-0.099043374118895,-0.099043374118895
-87.3900220985297,-0.0752256439327539,-0.0503928275074355,-0.0752256439327539
-88.232162306371,-0.0769368423939669,-0.0769368423939669,-0.0769368423939669
-83.899152986215,-0.0780608939300258,-0.0780608939300258,-0.0780608939300258
-86.2113259815756,-0.0555491158590131,-0.0644856141256742,-0.0555491158590131
-82.4575201103984,-0.0608989257082797,-0.0408881783526143,-0.0608989257082797
-89.4589572524825,-0.0495814044847389,-0.074450616656188,-0.0495814044847389
-87.5516972743518,-0.0392027743170367,-0.0669302358628139,-0.0449388321670146
-86.8213604434845,-0.115497172880596,-0.0942086846560191,-0.115497172880596
-88.0965840831433,-0.0981331910321446,-0.0981331910321446,-0.0981331910321446
-85.8473087880168,-0.0528476758533145,-0.0596241785881366,-0.0596241785881366
-85.1310168722843,-0.0891228287701482,-0.124446939177662,-0.0891228287701482
-86.9275340681243,-0.0986970735303094,-0.09605661155127,-0.0986970735303094
-84.8414602333175,-0.123383392550696,-0.0953464267163522,-0.123383392550696
-88.6820157872626,-0.0623861160960644,-0.0705506972807486,-0.0630096679225689
-81.4438434669405,-0.0780666668750527,-0.0801255413180293,-0.0780666668750527
