"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",9,"Geyser.Island",2033,"census","prj",0.00775031858888761,0.000684882648090781,0.027227612339829,0.000655246298278258,0.0270064834147794
"Afr_penguin",9,"De.Hoop",2002,"census","fit",1.06486383854989,0.431936042403484,2.02187377643007,0.390987943459149,2.13802330389688
"Afr_penguin",9,"De.Hoop",2003,"census","fit",1.16100821234093,0.834238547977372,1.52735805573019,0.722840123877576,1.73247647101592
"Afr_penguin",9,"De.Hoop",2004,"census","fit",6.42722808864449,4.68575398545862,8.46843059784072,3.81992782086038,9.29569425842194
"Afr_penguin",9,"De.Hoop",2005,"census","fit",13.9430896768057,10.2633805039778,18.2583854037332,8.44271754055973,20.563704019539
"Afr_penguin",9,"De.Hoop",2006,"census","fit",14.3186981139751,10.3700295177701,18.6966257551224,8.9296692736386,21.3895323857654
"Afr_penguin",9,"De.Hoop",2007,"census","fit",1.25297547264941,0.89996709246738,1.65855522408584,0.77044094955201,1.86955268944739
"Afr_penguin",9,"De.Hoop",2008,"census","fit",1.24953348559778,0.332695755463326,3.06981287642596,0.291955055371448,3.18579365570514
"Afr_penguin",9,"De.Hoop",2009,"census","fit",1.23005274130059,0.154971089820195,3.9378306983413,0.137424033689384,4.0139572207755
"Afr_penguin",9,"De.Hoop",2010,"census","fit",1.21980324590285,0.0658181606850927,4.64455342858171,0.0828369192196082,4.85151774957251
"Afr_penguin",9,"De.Hoop",2011,"census","fit",1.20892040086962,0.0608487463554279,5.50147732987047,0.0535887358897185,5.54480310933558
"Afr_penguin",9,"De.Hoop",2012,"census","fit",1.17978325769645,0.0687079068251442,5.90345047756011,0.0578431035404248,6.02927879281661
"Afr_penguin",9,"De.Hoop",2013,"census","fit",1.16766206261514,0.0445792281584331,6.04229152428203,0.0417945543786845,6.07397901171074
"Afr_penguin",9,"De.Hoop",2014,"census","fit",1.15546099599858,0.0335318721422996,6.28131525376201,0.027957816621916,6.45382046361936
"Afr_penguin",9,"De.Hoop",2015,"census","fit",1.12734523976233,0.0531341962588034,6.05270357772411,0.0315467326791394,6.1984794491722
"Afr_penguin",9,"De.Hoop",2016,"census","fit",1.12226706704158,0.0511403427188857,5.92414247300519,0.0341786079305172,6.07226929523361
"Afr_penguin",9,"De.Hoop",2017,"census","fit",1.1026190296497,0.0422847750414676,5.40305060961365,0.0319192525605491,5.50893979337555
"Afr_penguin",9,"De.Hoop",2018,"census","fit",1.09514913832664,0.0462511501833075,4.90292443293689,0.0580503217086131,5.09149868682672
"Afr_penguin",9,"De.Hoop",2019,"census","fit",1.07523416606772,0.078804262136724,4.1483318286086,0.0671343232262966,4.27896995953116
"Afr_penguin",9,"De.Hoop",2020,"census","fit",1.07409255845434,0.115247511942799,3.46721509365843,0.106303548220148,3.54636458710715
"Afr_penguin",9,"De.Hoop",2021,"census","fit",1.06297686665061,0.255765920782922,2.53754303448766,0.226851556538942,2.61154885126497
"Afr_penguin",9,"De.Hoop",2022,"census","fit",1.05830937565274,0.761117452765799,1.39436979787761,0.652711039919493,1.57987486402054
"Afr_penguin",9,"De.Hoop",2023,"census","fit",1.8941911510533,1.36107124301667,2.49904725732975,1.19366468895805,2.87418921909394
"Afr_penguin",9,"De.Hoop",2024,"census","prj",1.99632148209463,1.3119063539625,2.8582920934671,1.27954148466593,2.91389312230783
"Afr_penguin",9,"De.Hoop",2025,"census","prj",2.09819007028352,1.12943373567727,3.37265571725317,1.05790473727736,3.39083251729222
"Afr_penguin",9,"De.Hoop",2026,"census","prj",2.20469100577698,0.905321229017667,4.08344704451995,0.908620281091229,4.1586578430988
"Afr_penguin",9,"De.Hoop",2027,"census","prj",2.3190967710337,0.654711199074034,4.95146632830339,0.752770701661489,5.14291583899523
"Afr_penguin",9,"De.Hoop",2028,"census","prj",2.44434123510579,0.52537465471814,6.13104809053391,0.500235644296121,6.19127312947574
"Afr_penguin",9,"De.Hoop",2029,"census","prj",2.56770547647579,0.446739309639532,7.63331450287056,0.417184973369798,7.6304247371623
"Afr_penguin",9,"De.Hoop",2030,"census","prj",2.70716226856883,0.271835375150501,9.42695070069479,0.30097410634545,9.53069665800614
"Afr_penguin",9,"De.Hoop",2031,"census","prj",2.84627672284725,0.150464885504094,11.624008973109,0.207403579106788,11.6344295528133
"Afr_penguin",9,"De.Hoop",2032,"census","prj",3.00094644234669,0.0827131699279405,14.4584699603312,0.134288729976412,14.4686238262938
"Afr_penguin",9,"De.Hoop",2033,"census","prj",3.15385773563684,0.0570493173853354,17.9326196136282,0.0589600599562696,17.8612972785746
"Afr_penguin",9,"Jahleel.Island",2002,"census","fit",154.239037854666,63.1072245254799,294.029207349127,54.3944977585274,312.939894726939
"Afr_penguin",9,"Jahleel.Island",2003,"census","fit",154.987896027838,113.57128712056,204.951318002341,94.8507149808616,227.593711952668
"Afr_penguin",9,"Jahleel.Island",2004,"census","fit",425.689102819574,311.10649891456,556.748787344592,262.553257737283,624.278684247777
"Afr_penguin",9,"Jahleel.Island",2005,"census","fit",320.439344112022,232.613253094161,414.959826043307,203.243558859644,477.822664187328
"Afr_penguin",9,"Jahleel.Island",2006,"census","fit",284.46020202934,205.014502288542,371.793206701571,178.46797431659,420.923242399541
"Afr_penguin",9,"Jahleel.Island",2007,"census","fit",141.822738390345,103.278640297039,184.910215559219,88.0664609073608,208.468833736167
"Afr_penguin",9,"Jahleel.Island",2008,"census","fit",74.2269960604548,52.9806277408141,96.4967333285099,45.9432324720731,109.856860075712
"Afr_penguin",9,"Jahleel.Island",2009,"census","fit",163.115589465814,119.171960420304,214.439709678654,100.715363550729,240.866557776624
"Afr_penguin",9,"Jahleel.Island",2010,"census","fit",114.567617622147,84.923441748475,151.898862769243,69.0218238226348,167.230539962619
"Afr_penguin",9,"Jahleel.Island",2011,"census","fit",53.9676395030267,39.6162977384467,70.9809886891906,34.2188346722886,81.3921220808912
"Afr_penguin",9,"Jahleel.Island",2012,"census","fit",55.7193980551185,41.2980712442366,73.9420218764885,34.5972688974827,81.890576767234
"Afr_penguin",9,"Jahleel.Island",2013,"census","fit",151.805858497532,111.08400161704,199.247105432294,94.044472020815,225.496004753229
"Afr_penguin",9,"Jahleel.Island",2014,"census","fit",179.472571060848,132.56862501655,236.548520714972,109.311557048301,263.579660829846
"Afr_penguin",9,"Jahleel.Island",2015,"census","fit",234.704257880466,173.183732659649,307.793741743891,146.748801787003,348.062071134044
"Afr_penguin",9,"Jahleel.Island",2016,"census","fit",252.567925875026,184.453882092126,331.337077785314,152.987568370869,367.236739786195
"Afr_penguin",9,"Jahleel.Island",2017,"census","fit",220.832283484958,157.042369997422,287.545260430914,135.555537870804,327.985922200324
"Afr_penguin",9,"Jahleel.Island",2018,"census","fit",112.242993310759,41.6615718081159,218.899910883547,38.6091918143635,236.219111040791
"Afr_penguin",9,"Jahleel.Island",2019,"census","fit",58.0879596853734,41.6820159990031,76.9855991421911,35.174985329697,86.2678093451271
"Afr_penguin",9,"Jahleel.Island",2020,"census","fit",53.8750022356688,16.252278592715,113.096333295994,15.9841029053802,119.826609099143
"Afr_penguin",9,"Jahleel.Island",2021,"census","fit",49.0966951894106,15.6134718172987,104.812026127809,14.7377303960398,109.875890289392
"Afr_penguin",9,"Jahleel.Island",2022,"census","fit",45.7958104321421,33.265868006942,60.2439978771048,28.5467830067122,68.8057868461476
"Afr_penguin",9,"Jahleel.Island",2023,"census","fit",25.2760049404874,18.2635775893611,33.3561619153254,15.3814972126442,37.5267855027725
"Afr_penguin",9,"Jahleel.Island",2024,"census","prj",20.5969837378079,14.478096501748,28.1723267087096,14.163431866494,28.9896796867591
"Afr_penguin",9,"Jahleel.Island",2025,"census","prj",16.7767350705473,11.2940945774965,23.7037160625998,10.9086498443324,24.1094962675406
"Afr_penguin",9,"Jahleel.Island",2026,"census","prj",13.6550449136197,8.74675742713089,20.0362542215097,8.13364577171167,20.0292814397922
"Afr_penguin",9,"Jahleel.Island",2027,"census","prj",11.1260182071561,6.7919587284789,16.9763080516152,6.59078439418217,16.8877866405834
"Afr_penguin",9,"Jahleel.Island",2028,"census","prj",9.06293760256273,5.21291166043413,14.3245992828073,5.03588067117691,14.2896853502369
"Afr_penguin",9,"Jahleel.Island",2029,"census","prj",7.38731585757924,3.97493644449784,12.0680862883791,3.98356687734193,12.3131014403726
"Afr_penguin",9,"Jahleel.Island",2030,"census","prj",6.02075153817892,3.04408334144759,10.2151261507424,2.86249420979468,10.1736729094972
"Afr_penguin",9,"Jahleel.Island",2031,"census","prj",4.90365850657975,2.32142845734378,8.63266036649336,2.37157107419912,8.76894209956963
"Afr_penguin",9,"Jahleel.Island",2032,"census","prj",3.99537222399939,1.63252536449923,7.17255974846945,1.72966948444315,7.32250399389455
"Afr_penguin",9,"Jahleel.Island",2033,"census","prj",3.25233764529999,1.22940563725692,6.05727885258195,1.27996792690692,6.15575462300245
"Afr_penguin",9,"Brenton.Island",2002,"census","fit",38.3588452885596,13.8197874981209,79.3228855338239,12.0818368669935,82.4802403299644
"Afr_penguin",9,"Brenton.Island",2003,"census","fit",35.1348996705024,12.434976148002,73.9710635229706,10.4283428867941,76.0920189816727
"Afr_penguin",9,"Brenton.Island",2004,"census","fit",32.2492094770834,23.5551417227213,42.6730999991446,19.8431126324088,47.9876062785426
"Afr_penguin",9,"Brenton.Island",2005,"census","fit",33.5262591954171,24.7368435366018,44.1688977426584,20.7843789246731,49.4859708802027
"Afr_penguin",9,"Brenton.Island",2006,"census","fit",15.8338780587418,11.7190810952489,20.8037217794441,9.69416570001758,23.101374033433
"Afr_penguin",9,"Brenton.Island",2007,"census","fit",3.44093569770055,2.52403593694209,4.50861630006198,2.11870664316181,5.07283842137495
"Afr_penguin",9,"Brenton.Island",2008,"census","fit",3.26168275555052,2.32537526265095,4.23642461230349,2.06494395179689,4.85936077150977
"Afr_penguin",9,"Brenton.Island",2009,"census","fit",7.60668817358756,5.54913601792637,10.0230947934656,4.71196210110532,11.2405413274966
"Afr_penguin",9,"Brenton.Island",2010,"census","fit",10.1635183389025,7.48793577439153,13.3618783103169,6.34188254205911,15.0179635787956
"Afr_penguin",9,"Brenton.Island",2011,"census","fit",5.75574209619114,4.2414788224322,7.56266623412434,3.60584376898138,8.5895546573891
"Afr_penguin",9,"Brenton.Island",2012,"census","fit",14.8581530048856,10.8218868564033,19.4148772932844,9.1280115361162,21.8663627676157
"Afr_penguin",9,"Brenton.Island",2013,"census","fit",16.9870455923986,12.4857941087209,22.239158602008,10.5194343461582,25.1381555989074
"Afr_penguin",9,"Brenton.Island",2014,"census","fit",19.4350200464335,14.3995120132625,25.8046235958168,11.9028606136007,28.3725746625734
"Afr_penguin",9,"Brenton.Island",2015,"census","fit",16.0601070720758,11.7664758408522,20.9889250479127,9.99384350944389,24.0306351939602
"Afr_penguin",9,"Brenton.Island",2016,"census","fit",7.07525652283086,5.12088863554282,9.16522004957057,4.46781193200802,10.4327567509471
"Afr_penguin",9,"Brenton.Island",2017,"census","fit",3.35726825001366,2.42969943725046,4.45490798052877,2.07000992281498,4.95298973008863
"Afr_penguin",9,"Brenton.Island",2018,"census","fit",5.44207143311641,2.20073669163348,10.5477697748145,1.96604003714065,10.8744605597312
"Afr_penguin",9,"Brenton.Island",2019,"census","fit",8.85901690020867,6.46923043092306,11.8353087603472,5.48985900816837,13.1371982418836
"Afr_penguin",9,"Brenton.Island",2020,"census","fit",3.86545936853843,2.76483380938895,5.0789440425611,2.31671192359819,5.64193223580131
"Afr_penguin",9,"Brenton.Island",2021,"census","fit",1.17110008033806,0.411779081433619,2.53777591909747,0.342409852351389,2.61818215532551
"Afr_penguin",9,"Brenton.Island",2022,"census","fit",0.357032012586405,0.107820841985133,0.767966343463077,0.103680004647967,0.804572059454635
"Afr_penguin",9,"Brenton.Island",2023,"census","fit",0.108930187357578,0.0776931095653504,0.146082235882567,0.06651382238253,0.16190371656465
"Afr_penguin",9,"Brenton.Island",2024,"census","prj",0.062979916460286,0.0425464662248242,0.0867039684641949,0.0419253517907,0.0886250712144725
"Afr_penguin",9,"Brenton.Island",2025,"census","prj",0.0365103605009971,0.0233558411591079,0.0516014736942287,0.0235334006921223,0.0534186237946354
"Afr_penguin",9,"Brenton.Island",2026,"census","prj",0.021142361722194,0.012549365745686,0.0306366646185651,0.0126945025589036,0.0312531044651276
"Afr_penguin",9,"Brenton.Island",2027,"census","prj",0.0122516407629841,0.00701970590247929,0.0185274147221507,0.00669701195422884,0.018630244602981
"Afr_penguin",9,"Brenton.Island",2028,"census","prj",0.00709165084577943,0.00389236447689082,0.011175980481558,0.00384635820513239,0.0114325663138722
"Afr_penguin",9,"Brenton.Island",2029,"census","prj",0.00410343057536495,0.00212089411636621,0.00670917047161176,0.00204265375292746,0.00673906655857283
"Afr_penguin",9,"Brenton.Island",2030,"census","prj",0.00237593909722257,0.0011700011619264,0.00404303350577407,0.00116241681006901,0.00412365166538235
"Afr_penguin",9,"Brenton.Island",2031,"census","prj",0.00137409622124795,0.000628598884170402,0.00242938457179871,0.000632806802070571,0.00245655180911002
"Afr_penguin",9,"Brenton.Island",2032,"census","prj",0.00079439854320381,0.000343723273622235,0.00146454555330646,0.000335600414176192,0.00147406323927364
"Afr_penguin",9,"Brenton.Island",2033,"census","prj",0.000459865205943454,0.000191208471786968,0.000887344621090825,0.00018053020628304,0.000884506622271679
"Afr_penguin",9,"St.Croix.Island",2002,"census","fit",9644.84498276899,3684.01631429241,18152.705834171,3377.94356182577,19118.3773189441
"Afr_penguin",9,"St.Croix.Island",2003,"census","fit",9201.15238843769,6836.47945783288,12169.2106773701,5831.10398555641,13690.153228338
"Afr_penguin",9,"St.Croix.Island",2004,"census","fit",9413.93768927742,6822.95054810539,12276.417582268,5991.54614582162,14003.0093325462
"Afr_penguin",9,"St.Croix.Island",2005,"census","fit",4652.89657115113,3427.30231082434,6053.47384863882,2892.33299911304,6836.12516948702
"Afr_penguin",9,"St.Croix.Island",2006,"census","fit",7423.55762113004,5362.21393966056,9631.8053481336,4595.14566882481,11014.4098004822
"Afr_penguin",9,"St.Croix.Island",2007,"census","fit",4739.53021816614,3383.22845944731,6151.06083494448,2988.31366859102,7037.70743604887
"Afr_penguin",9,"St.Croix.Island",2008,"census","fit",7380.07517131388,5379.85142971556,9666.02378790468,4522.31053653457,10817.0704907727
"Afr_penguin",9,"St.Croix.Island",2009,"census","fit",6917.23038889866,5107.29732951053,9086.54991687848,4282.32631388846,10160.8681694225
"Afr_penguin",9,"St.Croix.Island",2010,"census","fit",7600.18649569767,2901.91695877597,14463.501925155,2642.34991517551,15195.3288748592
"Afr_penguin",9,"St.Croix.Island",2011,"census","fit",8285.25074803378,6077.30163356185,10974.1467402465,5118.64990576582,12329.403177449
"Afr_penguin",9,"St.Croix.Island",2012,"census","fit",6824.72947177152,4969.11422891552,8966.77846843668,4246.99264311472,10067.9448592781
"Afr_penguin",9,"St.Croix.Island",2013,"census","fit",7642.38632160309,5631.67720235385,10126.0037072399,4742.16803096465,11253.2710104029
"Afr_penguin",9,"St.Croix.Island",2014,"census","fit",8519.56214877465,6169.4081183552,11073.108045785,5328.2969165745,12576.9580775374
"Afr_penguin",9,"St.Croix.Island",2015,"census","fit",7553.39860995193,5497.86330487941,9848.73284747029,4650.58541555956,11121.4250368191
"Afr_penguin",9,"St.Croix.Island",2016,"census","fit",6203.75685676411,4586.21047458492,8186.33780137409,3902.38555152109,9224.61306619962
"Afr_penguin",9,"St.Croix.Island",2017,"census","fit",6063.65441974044,4429.35659288025,7926.39454432238,3817.69889909047,9057.09152362756
"Afr_penguin",9,"St.Croix.Island",2018,"census","fit",5290.26804081652,3905.26641010106,6981.25014782424,3334.7622807226,7866.21208977329
"Afr_penguin",9,"St.Croix.Island",2019,"census","fit",3519.58789570282,2590.14428147535,4595.60382497641,2110.20966129547,5095.69250816452
"Afr_penguin",9,"St.Croix.Island",2020,"census","fit",1606.53005726783,1172.45052417124,2134.8098051694,957.482473918056,2381.4928120704
"Afr_penguin",9,"St.Croix.Island",2021,"census","fit",1523.93641362283,1104.70798535413,1983.53947779191,951.249883635024,2249.66664700551
"Afr_penguin",9,"St.Croix.Island",2022,"census","fit",1225.35660203945,886.942194172987,1599.28864720063,771.027710957556,1826.66721316516
"Afr_penguin",9,"St.Croix.Island",2023,"census","fit",739.866585265712,531.325727829829,969.540856718833,439.496318873179,1079.3492368478
"Afr_penguin",9,"St.Croix.Island",2024,"census","prj",572.601960614043,395.208011888863,771.52407743928,387.409939704515,793.248580313706
"Afr_penguin",9,"St.Croix.Island",2025,"census","prj",443.047778899042,303.034980753183,628.67076727699,278.548856196824,623.872299629494
"Afr_penguin",9,"St.Croix.Island",2026,"census","prj",342.433424224364,214.804509511449,494.786144258098,212.270366070967,503.972457247035
"Afr_penguin",9,"St.Croix.Island",2027,"census","prj",264.873644379968,153.488773979744,393.042157764136,153.849982334689,401.409679734853
"Afr_penguin",9,"St.Croix.Island",2028,"census","prj",204.7411030021,111.779567554119,314.102072139328,113.607355704872,322.423353665141
"Afr_penguin",9,"St.Croix.Island",2029,"census","prj",158.479268472139,83.9588036361312,254.600860716709,84.2520303216432,257.237899328031
"Afr_penguin",9,"St.Croix.Island",2030,"census","prj",122.597128573135,61.5036780628489,204.086773567368,61.7915398560821,207.366157856865
"Afr_penguin",9,"St.Croix.Island",2031,"census","prj",94.7877634398232,45.2895710810401,163.904839803365,44.3252353125395,164.072881487676
"Afr_penguin",9,"St.Croix.Island",2032,"census","prj",73.2713548846281,32.1165067363778,130.842294697084,33.4609822886626,133.701315963102
"Afr_penguin",9,"St.Croix.Island",2033,"census","prj",56.7157784325709,23.7698727659097,105.469512105468,22.4541840872452,105.429908963819
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2002,"census","fit",314.988142575286,111.622645744056,644.483947321252,109.024483396852,688.234605525974
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2003,"census","fit",306.998177392893,97.8669519033397,627.511558076538,95.5267331679679,675.442998952338
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2004,"census","fit",296.631669191639,213.463407556926,390.873192909248,181.087689667011,440.127015046262
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2005,"census","fit",308.181647634286,224.629239124734,403.424801084804,189.485050126373,454.998044793378
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2006,"census","fit",224.836421267028,161.534622522876,291.497138838694,140.283717517984,331.773414471789
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2007,"census","fit",94.6330144027055,68.7890820518064,123.451478648529,59.0346368061041,139.733709405771
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2008,"census","fit",97.0159825092145,71.2180577196352,127.975848961941,59.2575327942491,143.138147252157
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2009,"census","fit",131.435042727207,96.2667731993433,173.586361938171,82.3462268868304,196.466344601474
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2010,"census","fit",113.174019574879,37.9630766606885,240.69599352773,34.7089272254941,254.06515449353
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2011,"census","fit",96.6806759536547,29.5202446474538,201.038266968062,26.6830322204214,209.868004638455
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2012,"census","fit",83.6312578870311,61.011247249351,110.719698845519,49.7053591919968,122.53961915319
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2013,"census","fit",160.175015954261,117.161862936615,209.276531926423,97.7322856047067,235.642948303171
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2014,"census","fit",130.215156686151,95.4904728809591,171.776242878026,79.9356807637673,191.795275687547
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2015,"census","fit",176.59391646954,128.796880896542,230.561354533119,108.14110581766,258.221280595699
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2016,"census","fit",131.658070393499,96.7636587563477,172.86683563281,78.4764968962482,191.847979178264
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2017,"census","fit",221.784785393227,162.486405993833,290.533666280903,138.198668618847,326.382117948625
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2018,"census","fit",169.597940794603,123.567379249639,222.234543127699,102.569198012765,247.513708723536
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2019,"census","fit",99.0273055203467,71.7999732918776,129.576985953849,60.6727797533466,145.572744265231
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2020,"census","fit",89.9190201250783,33.8610274908382,175.058870271433,28.9702047548839,184.944317959966
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2021,"census","fit",82.0784237918133,60.2211979382225,108.334229595352,49.4491953958418,120.251434262494
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2022,"census","fit",70.2817066864503,50.9587827188396,91.3194304824851,42.6436504257701,103.025039860254
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2023,"census","fit",34.8984756190246,25.3883973220589,46.4599117443644,21.2211169280499,51.9659995277937
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2024,"census","prj",30.3094467304125,21.5320052597691,41.9150390057038,20.3129156186155,42.3456294072155
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2025,"census","prj",26.2902039780862,17.757148849502,37.4298469834513,16.6795724183422,37.3913699182434
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2026,"census","prj",22.7853675834796,14.1752909345178,33.0960316002948,14.1667739961235,33.8627519209591
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2027,"census","prj",19.7553285852442,11.8204934604743,29.7907589835971,11.3460358937021,30.1883232062354
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2028,"census","prj",17.1651720553546,9.707547627106,26.7359918429225,9.73487477911272,27.4029266473188
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2029,"census","prj",14.8927679189527,8.02667767162844,24.1156790031704,8.03082943868202,24.6578553977698
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2030,"census","prj",12.9391658608987,6.57633326286439,21.7554728782703,6.4035570800692,22.048016448207
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2031,"census","prj",11.2272756539854,5.43569243101966,19.6957194138828,5.30506221981607,19.8603399480978
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2032,"census","prj",9.7338462881839,4.51887515333461,17.8610454200681,4.18571051925473,17.7959346132263
"Afr_penguin",9,"Seal.Island.Algoa.Bay",2033,"census","prj",8.44849093835039,3.63527939663872,16.0650294046459,3.66276029540161,16.272822160505
"Afr_penguin",9,"Stag.Island",2002,"census","fit",23.5932789071254,7.80973465303477,47.5601805127248,7.70014194462574,50.8370966074135
"Afr_penguin",9,"Stag.Island",2003,"census","fit",21.8322441654339,7.32470630947016,45.7124426314635,6.52878315206612,47.2299834672001
"Afr_penguin",9,"Stag.Island",2004,"census","fit",20.1932636380737,14.6180539131952,26.5860398415293,12.413511273408,30.0399593537214
"Afr_penguin",9,"Stag.Island",2005,"census","fit",21.6694186526306,15.8869329048476,28.4830174543406,13.6192275692893,32.2441782472578
"Afr_penguin",9,"Stag.Island",2006,"census","fit",12.8263024669701,9.40185858799017,16.8223122126959,7.81526665780172,18.9604113873955
"Afr_penguin",9,"Stag.Island",2007,"census","fit",6.4852466624192,4.80569608307376,8.59142328045278,4.02876807193789,9.46223523531948
"Afr_penguin",9,"Stag.Island",2008,"census","fit",7.51963871469925,5.45248547946008,9.82484631489048,4.72666061652386,11.0215423425259
"Afr_penguin",9,"Stag.Island",2009,"census","fit",4.53822625973824,3.31275077084947,5.94425604854038,2.86230850483158,6.74457931521389
"Afr_penguin",9,"Stag.Island",2010,"census","fit",11.0057765752832,7.90520083713357,14.4061980565004,6.76630912461562,16.1293948664643
"Afr_penguin",9,"Stag.Island",2011,"census","fit",10.6864211430736,4.15914274409029,20.5494063336748,3.66725119654261,21.736266111415
"Afr_penguin",9,"Stag.Island",2012,"census","fit",10.2780392858647,7.38484525747313,13.4001411506604,6.11842148068011,15.07299725262
"Afr_penguin",9,"Stag.Island",2013,"census","fit",5.07492250503286,3.75357970272473,6.70811469727005,3.20599040114192,7.51123759142342
"Afr_penguin",9,"Stag.Island",2014,"census","fit",3.10456814678112,2.24949763434482,4.04741241681697,1.91212250129628,4.56265960871319
"Afr_penguin",9,"Stag.Island",2015,"census","fit",2.78616941313484,2.02036758226826,3.62896046559716,1.68796094826217,4.08081216472137
"Afr_penguin",9,"Stag.Island",2016,"census","fit",1.13721089936181,0.82971150017877,1.49197535931643,0.690756762512394,1.67896769540905
"Afr_penguin",9,"Stag.Island",2017,"census","fit",1.8307717340987,1.32373100672429,2.44426879320856,1.13111381543899,2.70416288405173
"Afr_penguin",9,"Stag.Island",2018,"census","fit",1.14351323838057,0.280031556698057,2.60680458219964,0.297307953241839,2.7508303299105
"Afr_penguin",9,"Stag.Island",2019,"census","fit",0.699708160470198,0.123511773002411,1.96199088759052,0.108785610928347,1.99930769736265
"Afr_penguin",9,"Stag.Island",2020,"census","fit",0.435102456618861,0.0600748913306404,1.27510012204828,0.0597898532267924,1.30728871713468
"Afr_penguin",9,"Stag.Island",2021,"census","fit",0.266210966079735,0.0466290405816785,0.728598282549203,0.0354389391870011,0.759621000768178
"Afr_penguin",9,"Stag.Island",2022,"census","fit",0.164995978959885,0.0452916506616678,0.382476302098775,0.0398522630639782,0.400327177473676
"Afr_penguin",9,"Stag.Island",2023,"census","fit",0.10199977652398,0.0724895345662588,0.136257434528192,0.0629880956529828,0.154756376814828
"Afr_penguin",9,"Stag.Island",2024,"census","prj",0.070632041168558,0.0485252413243562,0.0976055474587181,0.0476032571203115,0.0997777910232487
"Afr_penguin",9,"Stag.Island",2025,"census","prj",0.0489187757698626,0.0321068553737212,0.0700404433082365,0.0315906115967141,0.0714777563043905
"Afr_penguin",9,"Stag.Island",2026,"census","prj",0.0339001166365734,0.0208865374870108,0.0500463444071864,0.02033555581413,0.0506703546857416
"Afr_penguin",9,"Stag.Island",2027,"census","prj",0.0234842491824449,0.0139394935156761,0.0359765229896846,0.0133669533813893,0.0364994461459722
"Afr_penguin",9,"Stag.Island",2028,"census","prj",0.0162780815812427,0.00917460429405481,0.0259585300861841,0.00887754562769458,0.0262379401618979
"Afr_penguin",9,"Stag.Island",2029,"census","prj",0.011273457575434,0.00596880466746482,0.0186524776672183,0.00554706222142644,0.0184814218817766
"Afr_penguin",9,"Stag.Island",2030,"census","prj",0.00781053681232182,0.00392749219800966,0.0134501788773464,0.0038897085929407,0.0136244364694987
"Afr_penguin",9,"Stag.Island",2031,"census","prj",0.00541464213399543,0.00241937720976725,0.00954560895439831,0.00254534722403038,0.00980455197866698
"Afr_penguin",9,"Stag.Island",2032,"census","prj",0.00375065458962249,0.00159676221128916,0.0069055715762601,0.00160764456716416,0.00699854823515509
"Afr_penguin",9,"Stag.Island",2033,"census","prj",0.00260331013518774,0.00110370699266403,0.00503562576803178,0.00107479076887177,0.00500859086715544
"Afr_penguin",9,"Bird.Island",2002,"census","fit",4022.60393890813,2933.08012257027,5203.70564140136,2535.94537125971,5950.50228444221
"Afr_penguin",9,"Bird.Island",2003,"census","fit",1143.28664421909,834.284782505833,1505.61383972194,706.857730903287,1681.27649082796
"Afr_penguin",9,"Bird.Island",2004,"census","fit",2751.65288893559,2002.54556018886,3590.29318204473,1749.50178073603,4097.57776309972
"Afr_penguin",9,"Bird.Island",2005,"census","fit",3117.80482876645,2277.36799410093,4100.86033832132,1923.97974680561,4597.25365903783
"Afr_penguin",9,"Bird.Island",2006,"census","fit",2722.62405676451,1944.01493316025,3515.52588149727,1670.05626395337,3994.28363955893
"Afr_penguin",9,"Bird.Island",2007,"census","fit",1550.43292662581,1136.93239125411,2064.76067245142,964.392813728072,2304.88279772323
