"pop.change","r.All.yrs","r.1GL","r.2GL"
-85.0333581470394,-0.101825304572242,-0.101825304572242,-0.106805775492562
-80.6949709735672,-0.103668248811264,-0.127683119244804,-0.127113728238411
-83.7419608680172,-0.053639857570464,-0.0588684200267062,-0.0644647829055707
-77.369611450616,-0.0507116400080632,-0.102706926404759,-0.0755635129852381
-82.8249926672797,-0.0305595874488853,-0.0797216655731114,-0.0797216655731114
-82.3418494024883,-0.0493132449552665,-0.0945351896382576,-0.0599994706913245
-82.4042336008723,-0.0814483097493977,-0.129183168058661,-0.0977495279371485
-79.7806093528063,-0.0336215993309512,-0.0840882592344396,-0.0813373807769064
-77.4964373817137,-0.0601549537978237,-0.0720105927674091,-0.0720105927674091
-75.4623676911779,-0.0385367586442209,-0.0468818862928222,-0.0514722404399937
-82.8759483738925,-0.0613597159963808,-0.10111328218433,-0.0699212732554759
-77.0728829102063,-0.071737916220795,-0.0882508395345116,-0.0821854006702596
-81.490404885855,-0.0684209498271855,-0.11024308385948,-0.11024308385948
-82.5245425608384,-0.066780390473971,-0.0847876111485846,-0.0847876111485846
-77.4039366349978,-0.0521370715932941,-0.141498327637884,-0.0768314581314646
-81.7483022147282,-0.0595138797371897,-0.0930716371370695,-0.0775512106268152
-73.5620405606366,-0.0614327158599117,-0.101268943651818,-0.0800613330411437
-84.0243302185471,-0.0518620012959694,-0.0607591919242525,-0.065153355361228
-79.7068550278156,-0.0491900671109393,-0.0581169690769432,-0.0581169690769432
-79.6099665901945,-0.062859910037516,-0.0820154041628358,-0.0942822438130859
-85.1070767706114,-0.0777433424678806,-0.0777433424678806,-0.0777433424678806
-82.9613288807909,-0.072641777742775,-0.106757686529796,-0.0921954027681995
-75.4061796809112,-0.0415555563784658,-0.070664392119606,-0.0677705228861036
-82.7063395782974,-0.0732418608282694,-0.0879396373015364,-0.091853696813863
-81.58469309281,-0.0894903437774452,-0.106058842692346,-0.0996195005974672
-81.2312313460371,-0.0427604929299363,-0.0738235190878003,-0.0604002104511974
-83.3180379683609,-0.0976943073044083,-0.154476524811745,-0.134112157809297
-82.1021491220653,-0.0412421105213658,-0.13199909215833,-0.13199909215833
-75.7763997524697,-0.063312772905876,-0.0805054906229685,-0.0976377071282144
-81.1620535451062,-0.0757910138570228,-0.0906648294440391,-0.0891570947732196
-86.077953316696,-0.0646909636193715,-0.0887936446462412,-0.0795685974503444
-84.1728585043328,-0.0681020593265727,-0.0681020593265727,-0.0754577776582481
-82.2128910089044,-0.0554215953703743,-0.110951827487853,-0.130088831397567
-83.3493619286073,-0.0623033279666245,-0.0933012298590414,-0.0654436353448515
-78.7260180322547,-0.0490536778622284,-0.0608250480493489,-0.0726876249459609
-81.0403569085295,-0.0639395624212407,-0.101803250261502,-0.0925178589650164
-74.7188572059819,-0.0308786299694637,-0.0710993975676422,-0.0632910106696265
-76.6913091559274,-0.029380896957818,-0.0542670271219086,-0.0542670271219086
-82.8527615976052,-0.0724379739179239,-0.0833495951851555,-0.0838267186867165
-82.0363053420758,-0.0718995867141317,-0.103519403409388,-0.0966183061531032
-78.0428060151153,-0.0418381646151991,-0.0710810232132442,-0.0476344593189513
-77.3153242139225,-0.0674254156804546,-0.109200442330722,-0.0834234882331373
-78.9906872990576,-0.0484880908361109,-0.0692811790607939,-0.0563734476278634
-82.4968186647366,-0.061701767576074,-0.102699647881493,-0.102842930683559
-84.0533317148176,-0.046285438256402,-0.0720426203205609,-0.0623914171193602
-82.181991977456,-0.0662617773114302,-0.0751105382928969,-0.0751105382928969
-80.526745372788,-0.0504816143824049,-0.0666384600530527,-0.0624101413679643
-84.7592955579331,-0.050540766898675,-0.0757648218159908,-0.0560015077941207
-84.4677783323665,-0.047343180485349,-0.0693029146994109,-0.0693029146994109
-77.5585321952865,-0.0502353337349506,-0.0815204828228282,-0.0635859908752154
-79.7120918550689,-0.0896094130819707,-0.138049161869469,-0.111822185462276
-83.1620668323731,-0.0380157647092769,-0.0715379012007018,-0.0660637388101923
-77.2655319985356,-0.0499998349207935,-0.101228249100322,-0.0849793660194758
-82.7679188484021,-0.065658120707921,-0.065658120707921,-0.102822526192077
-79.7328439777175,-0.0500454430931914,-0.0669401165791195,-0.0636644320911888
-80.8257228362332,-0.0868611997302109,-0.0547011306508951,-0.0868611997302109
-83.205616215626,-0.0464936377888945,-0.0612116652326415,-0.0612116652326415
-74.1259561280248,-0.0774078416815263,-0.0819335303787581,-0.0835631153964211
-79.6310627934521,-0.0681882784622312,-0.0970703125067818,-0.0970703125067818
-78.6856969736327,-0.0740164572969864,-0.065030606853175,-0.0740164572969864
-76.0218830720529,-0.0331523485502165,-0.0532375707579922,-0.0510300439970175
-80.7070619335229,-0.0414990769052537,-0.0882332849123699,-0.0853842085715169
-80.5517058531514,-0.089735388399232,-0.0795589669151422,-0.0943403934319686
-83.1569150021363,-0.0622646999841008,-0.0686251906311526,-0.0771469591197329
-83.9113911711479,-0.081157453688502,-0.0885208995916047,-0.0950589831882311
-75.0940550100503,-0.0508605370129267,-0.095470323045979,-0.0709381135972871
-84.9535151532641,-0.0999641719811732,-0.123958124648434,-0.0999641719811732
-77.0916254308157,-0.040285526779904,-0.0909671276347339,-0.0545303619350133
-81.1759180901834,-0.0510881506127099,-0.0705241782853383,-0.0641210937880379
-83.7957100278615,-0.0802703509034801,-0.0673381058785933,-0.0810794948671933
-82.7431468610551,-0.0737537133089843,-0.0728429528766705,-0.0823428475553474
-75.5861174634767,-0.0571938857154697,-0.0817715997580999,-0.0817715997580999
-84.3148928766287,-0.0880320848325864,-0.0730876871944446,-0.0945888731653417
-83.0996922846516,-0.036449898757418,-0.0771898530990907,-0.0830131143002202
-84.6121359360778,-0.0614746914989697,-0.0316195535141102,-0.0617140189003296
-83.7547178090273,-0.0956351977797718,-0.140825715764945,-0.101919850203441
-84.263998329338,-0.046748623008809,-0.0826732261295806,-0.0587527695676178
-80.394404644118,-0.0695777814133249,-0.0982731419527196,-0.090552089176021
-80.4047610955443,-0.0643860159212499,-0.0931551511715085,-0.0931551511715085
-74.4522226171888,-0.0581657199246077,-0.0581657199246077,-0.0718732338690229
-76.8606686209391,0.00361873526402068,-0.0814192135741276,-0.0814192135741276
-80.5665631704468,-0.0607585848134224,-0.0844567549383699,-0.0844567549383699
-81.3938947037907,-0.0765597459236149,-0.0792226664440898,-0.0945717211715742
-75.5626298961341,-0.0288001741161477,-0.0890420859846204,-0.094475547863377
-78.5108993620278,-0.0674990137373133,-0.0718309054936066,-0.0674990137373133
-83.0041748124467,-0.0673769317295676,-0.0945430161363223,-0.0806884085089123
-82.8254112081545,-0.0685679234067411,-0.0892240837882481,-0.0911883105018481
-79.3973376400649,-0.106444014445118,-0.120012540786909,-0.120012540786909
-75.1439368469709,-0.0664402572184519,-0.116114110846073,-0.0960972387772276
-81.813902984092,-0.0548195578698358,-0.0548195578698358,-0.0548195578698358
-77.529625976483,-0.0347019546233547,-0.0748751182840133,-0.0748751182840133
-79.5725113365721,-0.0437440258030986,-0.0902520464245011,-0.0685631296093199
-81.731494241959,-0.0938295919335612,-0.110788867685023,-0.10369322315281
-84.7290823786641,-0.0549940448901811,-0.0647350317930968,-0.0592697761228189
-82.2372582196271,-0.0695872528279136,-0.0898199192180531,-0.0820500668643334
-76.7198441283062,-0.0275559038146547,-0.0564557347888606,-0.0874151168287076
-81.3244564900182,-0.05367580887585,-0.0813413230900117,-0.0980843269606346
-80.8298324160157,-0.0647079710879197,-0.0804311343914987,-0.0660951427558141
-79.0876988843271,-0.0363911372368948,-0.126831690182351,-0.126252777317719
-84.1382647873621,-0.0501836955659813,-0.102389504476197,-0.0582705649740571
-84.4224677910233,-0.0817136709198936,-0.108231440579472,-0.0982324346203303
-76.8248763326738,-0.0485894693701887,-0.0679387449428859,-0.0679387449428859
-84.9374594648056,-0.0791163142413351,-0.10562848025671,-0.0980122881371113
-79.69986743976,-0.0119362795721374,-0.0454134917657472,-0.0454134917657472
-83.0136719145387,-0.0694256809812739,-0.09891439862308,-0.0749145272238989
-80.9600157650944,-0.0922924715658153,-0.113869796800531,-0.105960417087022
-70.4708130310826,-0.0818841342863594,-0.0788261566918473,-0.104396693015373
-79.2850152166067,-0.0508555747383239,-0.0685540802009452,-0.0827443125741318
-79.7475841099904,-0.0897861379779288,-0.0991812430790135,-0.0929269627996741
-82.4402290642413,-0.0526103876438118,-0.0947014022207195,-0.0867946868506948
-80.1143355717599,-0.0852442988683038,-0.100833009879019,-0.111636853377051
-82.4401423969684,-0.0640996942297773,-0.083490011379002,-0.083490011379002
-82.4382609747049,-0.0766408618260783,-0.0880718027832614,-0.091152635283386
-80.2460864920106,-0.0498561408594975,-0.0998244107750521,-0.0998244107750521
-84.1624697902414,-0.0795052781849934,-0.102608450473192,-0.102608450473192
-78.5867771661204,-0.0225483744473483,-0.0863119136435193,-0.0526235638217054
-81.8462918655521,-0.0652949620459973,-0.100345149797767,-0.0891152851623023
-80.9766973751995,-0.0284301054439426,-0.0867008122111583,-0.0615935995047732
-82.2965939104546,-0.0435855825732485,-0.0658469505479289,-0.0658469505479289
-81.1141135427773,-0.0846272070206711,-0.119532028365358,-0.112616137667263
-81.83496888921,-0.0728104805428345,-0.0930946993308046,-0.0930946993308046
-79.0991583670722,-0.036794216873874,-0.104284630911549,-0.0552646016454901
-80.3937107386742,-0.0545235586264985,-0.107041307787172,-0.0693878729814301
-80.9871370270015,-0.0642180208098155,-0.0508433808332285,-0.0649603763877691
-77.8167527154407,-0.0646603890236559,-0.0836388716432728,-0.0646603890236559
-82.8608595291182,-0.0562575873012356,-0.0941785403517867,-0.0932600634152099
-85.8140889125157,-0.0643136523884351,-0.132485865879818,-0.0659900322957876
-79.5706559538681,-0.0548019521022498,-0.0815941828756817,-0.0692587615917617
-78.8851836286779,-0.0641549713712166,-0.111896142497096,-0.073841447250194
-81.6883091863559,-0.0562844189145837,-0.0562844189145837,-0.0603330323894413
-76.9992628147504,-0.056552377812741,-0.0535830218381292,-0.0840855324772241
-78.715047997916,-0.0602936792561799,-0.0885626036408897,-0.0885626036408897
-85.0750872987432,-0.091008444874169,-0.0992432789238569,-0.091008444874169
-79.3796096828974,-0.0631955887880284,-0.102521220629298,-0.0773746627038365
-76.5848904638242,-0.0693458573557404,-0.0767402982854186,-0.0817745563506076
-87.472694855902,-0.0907429268718039,-0.126098560020484,-0.0907429268718039
-79.8282181645242,-0.0388828487893873,-0.116243945168276,-0.054413865957291
-80.8263416993594,-0.0700366815711355,-0.0837316352147628,-0.0837316352147628
-77.6953605119811,-0.0789487203243402,-0.081874383149164,-0.081874383149164
-79.4733854374624,-0.0888539532490586,-0.0888539532490586,-0.0888539532490586
-80.2717388249279,-0.071983831161714,-0.0832801729803601,-0.0832801729803601
-76.4243750293296,-0.0406200167409043,-0.0884588058236364,-0.0987297904363187
-74.1944520913043,-0.0679952215744146,-0.0714820305740407,-0.0942966710642947
-78.4963368901602,-0.0822509192405976,-0.0901785820580381,-0.0959825409460944
-80.7126803656487,-0.0690776061531997,-0.0885778843784619,-0.0790305996409577
-80.9516377631388,-0.0705929124345843,-0.0882612281770578,-0.0925877066935579
-84.5855605576549,-0.0774529017932721,-0.107498377759725,-0.0940518388400022
-82.6434643765277,-0.0595778219883645,-0.0910793173491919,-0.0796595232092754
-83.2051379232242,-0.0443277754963454,-0.0785985573752308,-0.0592217984699719
-79.2640570058575,-0.0692306358813317,-0.101590466581208,-0.0749565689337386
-81.1372409795161,-0.0634948571218263,-0.0634948571218263,-0.0634948571218263
-86.2942421685353,-0.069984510160757,-0.069984510160757,-0.0683745570819667
-78.4789458420421,-0.0277538161750739,-0.112278281043861,-0.108033051297281
-81.458556177904,-0.0594259067848411,-0.0594259067848411,-0.0594259067848411
-80.8760904279534,-0.0705267405925536,-0.0760956756335336,-0.0814289134320871
-82.3483364286496,-0.0630048934674061,-0.078951751379309,-0.0724323240475355
-75.0868505575973,-0.0458745072706366,-0.100916811831289,-0.0656948387823197
-80.5208707550549,-0.0469568434593697,-0.093531581209592,-0.0705375430126844
-77.1876238569825,-0.058324126041164,-0.0990016566178635,-0.0714019305217954
-78.9452321059963,-0.0547083899891092,-0.0751504268834369,-0.0936187818084564
-82.2716516224362,-0.0802981950629533,-0.0890721416011582,-0.0695636906483106
-86.346097883859,-0.0630707555653185,-0.0889219289045222,-0.082291939247936
-83.6544065312658,-0.0560532968778293,-0.0904582175169928,-0.0993627378995257
-81.5814462344347,-0.0244677150231869,-0.107347720372967,-0.0543450689621006
-72.9577373342258,-0.0269991640976182,-0.0393250969468788,-0.0462342855571141
-81.0005787508118,-0.0702045051852949,-0.0428015918770983,-0.0792920078014667
-80.882130737907,-0.0719556776699575,-0.0719556776699575,-0.0968438274892467
-82.6362570758437,-0.0729668454339061,-0.0913050993111977,-0.112736053469662
-80.1594113419727,-0.0709753212975519,-0.10159936121148,-0.10159936121148
-76.1488061632342,-0.072011067301383,-0.0798063555805912,-0.0856101187100844
-79.8144106568451,-0.0755878524860814,-0.116745048371686,-0.104416355302958
-84.0080276743998,-0.0686244856070859,-0.116675471846256,-0.114932374584566
-84.5174535639428,-0.0903430482200696,-0.126046081471442,-0.109112393773031
-79.5663188030445,-0.0763894223409416,-0.0691970068273831,-0.0838336017132066
-80.001349966901,-0.0301698978449183,-0.0694087367638794,-0.0632420961600664
-81.8788608586769,-0.0791543760099298,-0.0648183505101771,-0.0880192636501924
-77.9571379592925,-0.047880191583717,-0.0950845502398341,-0.0845538890965223
-80.6104533937742,-0.0484577000577353,-0.088158471283462,-0.0803744437512348
-86.434458360595,-0.0505463208267969,-0.0832628390174239,-0.0772975590729876
-80.8558187365198,-0.0924965462704161,-0.0708288075935695,-0.0924965462704161
-85.9683593516496,-0.077756927718867,-0.0732327142930655,-0.077756927718867
-80.9876151234708,-0.0453706842676471,-0.0418067571410088,-0.0581328899631472
-75.1420148381535,-0.0606164979867003,-0.0584978333841377,-0.0851990351608194
-80.2943634352143,-0.0161900508711739,-0.111657125650033,-0.0357261610246686
-79.8848216856972,-0.0569466543617141,-0.0957899160786564,-0.0651131013774462
-76.9352085004084,-0.0586762784461019,-0.0737895053636528,-0.0620073847424605
-78.8079306081599,-0.0625301558506939,-0.0724481783646649,-0.0724481783646649
-79.9568818695878,-0.0542019533330445,-0.0542019533330445,-0.0542019533330445
-84.2583487212791,-0.0625293157084901,-0.06841738371548,-0.070415588739162
-80.9296368827018,-0.0636173584139668,-0.120845049186779,-0.0917713878077704
-82.6487571627638,-0.0631510920276224,-0.0748156687786459,-0.0631510920276224
-83.8187794053566,-0.0825540334428041,-0.121226761922278,-0.0938610895376719
-78.6148152481079,-0.0393510346318502,-0.0669491402498252,-0.0640818375685868
-79.3098567766533,-0.0713758403314246,-0.103624659955013,-0.0798806524373852
-81.5294422483066,-0.0579960842594796,-0.0540047056494224,-0.0725511329019541
-81.2990167375376,-0.0664437601255772,-0.089007986222307,-0.0755578353662569
-74.4671285861981,-0.0394020837050162,-0.0623101170139941,-0.0631822126121317
-80.2008779419597,-0.0620950526647386,-0.0945782931165633,-0.0945782931165633
-80.1622688736799,-0.0838160500989398,-0.0367784500728776,-0.0846748814522202
-79.5324648360732,-0.0806817405234392,-0.0925059748251575,-0.0935600153691425
-77.1780201401299,-0.0496470029965224,-0.0870442533075924,-0.0623011849752926
-78.5056501456369,-0.0660006767660253,-0.0920954167421684,-0.0999351554073646
-76.1583133346224,-0.0510481117376536,-0.056515366574442,-0.056515366574442
-79.6267973376959,-0.0640243396416658,-0.0642271244068979,-0.0640243396416658
-78.1522638950239,-0.0816968126731528,-0.0933274563541566,-0.0863297291750644
-80.4954402477735,-0.0961076910524055,-0.104980565284638,-0.104980565284638
-81.5941133954809,-0.095030406935102,-0.106240773422535,-0.100098601210132
-82.4413306953263,-0.0424387439648752,-0.085117823274957,-0.0538701963678783
-82.6145931720974,-0.085795834760539,-0.101184981107215,-0.101184981107215
-78.935821565119,-0.0567794262813033,-0.0699156914229535,-0.0699156914229535
-79.9002830936495,-0.0503400203513804,-0.0953908274692754,-0.0842644585226591
-84.9326266617565,-0.0680788708326592,-0.102561690997073,-0.0797928040413254
-74.8685865442783,-0.0613065307037628,-0.0703769651311186,-0.102565725038593
-76.6538164581281,-0.0509413676079058,-0.0744061082799155,-0.0637512979309101
-74.2156208635001,-0.0353399858613104,-0.0675609459520423,-0.042116479455955
-82.3521103469716,-0.0417682346430972,-0.0707339560665901,-0.0814210954264629
-77.4460941281595,-0.0586296834516693,-0.0640325768912495,-0.071674634608403
-82.0576905582846,-0.0700398624114973,-0.0995756775080663,-0.0995756775080663
-77.785523340371,-0.058856154712057,-0.0847806267770537,-0.0653795149820597
-78.7194120547741,-0.0665343374513743,-0.0753911291188505,-0.0935313203537564
-73.6761857397793,-0.0139059561560169,-0.0756591833019415,-0.039846093902697
-75.9812973234439,-0.0418988442951145,-0.0486488262388853,-0.0486488262388853
-80.4343632640409,-0.041543372828369,-0.0886758480210217,-0.0542253839524065
-80.6925873909887,-0.074823385560097,-0.0850371043436882,-0.0850371043436882
-80.503419966279,-0.0593620090017488,-0.0961598489517703,-0.0824917626231869
-80.4848062565377,-0.046069516601797,-0.0876774033681205,-0.114488696139968
-82.1437622643286,-0.0443291686535323,-0.0642207786776101,-0.0866307305632548
-76.8515284830757,-0.0402502082650917,-0.114749023096377,-0.0826106100046591
-76.8729439156269,-0.0596127591851809,-0.0820095942711214,-0.0827009850082687
-83.0199812720202,-0.0835576893001573,-0.071344200814627,-0.0835576893001573
-83.4455408268682,-0.0592299013967281,-0.0956882752208621,-0.0956882752208621
-86.3053280714302,-0.0531571343875799,-0.0928626551814791,-0.0739138910366801
-75.5889032269239,-0.0419861567285746,-0.0657147299728713,-0.0632160133154516
-81.1526769574436,-0.061951827413357,-0.0637477751825202,-0.0807310253256484
-80.8140426097597,-0.027303162101366,-0.085421418897095,-0.0894034538463835
-82.5933739813028,-0.097483934408646,-0.108428134175231,-0.114794366027669
-78.0206083600659,-0.0375236207560068,-0.0738039096107874,-0.058355582163264
-81.9442665498123,-0.0277166777095612,-0.0734649104238949,-0.0560094076363225
-79.2210147716495,-0.0479607235500108,-0.0467104849448949,-0.0581655954579876
-81.3859052401361,-0.0918348839284313,-0.0955156672844595,-0.100380023638116
-86.4277961823801,-0.0341758351742536,-0.0503598780518457,-0.0503598780518457
-77.6839309252368,-0.0787718326499647,-0.131357984211169,-0.119910043557223
-75.7007761499887,-0.0539717521903222,-0.0744311223420295,-0.110524749828279
-81.066050690182,-0.0446476262564017,-0.0813728020086053,-0.0591679196717063
-83.4458515187201,-0.0322872425471852,-0.0431591817380399,-0.0363834544373143
-79.2745764579922,-0.0652790694551424,-0.0883109716592099,-0.0882277617328278
-77.6928292347482,-0.0640089470934395,-0.0683510580465496,-0.0799034970400552
-83.9138158902538,-0.0606714688457881,-0.107504430575213,-0.0886227183818473
-82.2419557766389,-0.0488997661879003,-0.0790732684268001,-0.0730853697210048
-80.0456688056523,-0.0459185014457688,-0.0613317112873828,-0.0914026365654905
-81.6829314336868,-0.0732769738076691,-0.0858364821074371,-0.0782057553869926
-80.4139130964954,-0.0740902552078646,-0.079118774226381,-0.0781632651870279
-77.175976775324,-0.0637906866403268,-0.0842926001272213,-0.0842926001272213
-82.8820481164928,-0.0705198667534903,-0.106185320680958,-0.088103527132132
-73.6692634159258,-0.0393810588303563,-0.056489811139496,-0.0488955538862648
-83.6033955637757,-0.0536135004430589,-0.0837152540239332,-0.0718193028961531
-78.695703500881,-0.0522365276312904,-0.0887491101857334,-0.0887491101857334
-84.4296849007699,-0.0623100679406248,-0.114790787847704,-0.0682567313015054
-78.0943601414555,-0.0442063551939178,-0.0794707749501367,-0.0611692083751976
-85.2559375660978,-0.0653010780765522,-0.0598740827371964,-0.0804929412105402
-82.6322219926524,-0.0687494033812373,-0.0609432723254475,-0.070456698086371
-81.0905569388171,-0.0500412371122705,-0.0822228831088037,-0.0540514907280123
-79.9221970685594,-0.0935125066404598,-0.116699742726567,-0.116699742726567
-77.57844377969,-0.0698600222492569,-0.0978686194158174,-0.0922543293184628
-76.7169552338307,-0.0257959937605428,-0.0704708833604872,-0.0704708833604872
-80.5674011797821,-0.070048904231899,-0.0750813680611042,-0.0859885668199025
-75.9774797019915,-0.0333626269614884,-0.0668530708755952,-0.0763454468199178
-81.8007493480152,-0.0658652278947542,-0.0801013055593423,-0.0676462491485941
-82.1371717619554,-0.0553776494572746,-0.0855224461976221,-0.0855224461976221
-79.3233986986587,-0.0424976391434333,-0.0667121108760353,-0.0604765536701404
-77.6463109103626,-0.0500878880762601,-0.0783184800784937,-0.075615221913691
-81.285899951931,-0.054422671484712,-0.085975458441319,-0.082180282814913
-83.0810199978202,-0.0838783913288932,-0.103001794597788,-0.090619778788561
-84.3421861378257,-0.0689112047208056,-0.089379482162629,-0.0967302335171745
-78.9185966089689,-0.0648667560887244,-0.103862245844017,-0.102510313758581
-82.0765587655356,-0.0740350801718712,-0.102430325742624,-0.0882320826099106
-84.595519035911,-0.0811079123546037,-0.084097833268582,-0.0864372000458422
-81.6066720167658,-0.0735043610178536,-0.103766481195694,-0.0851267341573001
-77.9087156943483,-0.0586599939087806,-0.0774498132981831,-0.0774972854887999
-79.2325558858341,-0.058238921908111,-0.084741757033953,-0.0685606689785292
-79.9096663417824,-0.0674875103303281,-0.0701705892536397,-0.0678476895863973
-80.8115706717301,-0.0496013893845211,-0.108124306660103,-0.081918694024842
-83.0954565636604,-0.0670189610585243,-0.0880451787404892,-0.0670221565434383
-78.8009151472793,-0.0461185713541559,-0.0784020530544156,-0.0638576366642321
-78.5117604918021,-0.0753316231122163,-0.0969590242799558,-0.0972323375518043
-81.2977274930058,-0.0843935951236139,-0.0843935951236139,-0.101495365031678
-81.942127132883,-0.0714428877346682,-0.105915029785083,-0.0899147537460676
-79.0783928005445,-0.0566512308773355,-0.0905656945125637,-0.0761746011311395
-83.3731614497102,-0.0582093584725243,-0.0958299177157942,-0.106428402427379
-73.5177995977716,-0.0764201243145939,-0.0980965766908568,-0.0874713947349059
-80.7153359769934,-0.0581276867492173,-0.0581276867492173,-0.0755275884136601
-78.7327392702086,-0.0455966624398885,-0.0712465082461753,-0.0605272472483191
-83.5894458254881,-0.0783538836917339,-0.0673353825981247,-0.081081556129881
-79.392584272504,-0.0437273362473665,-0.06613362473961,-0.0654897577264073
-74.3733781903134,-0.0548290420422504,-0.106051513985162,-0.0751071340975109
-79.9677666009729,-0.0840214020537102,-0.0974710018504146,-0.0959938361611332
-74.8373362648979,-0.0603833009263184,-0.0845515586972621,-0.0892960603152453
-81.4159624821073,-0.0272115606742132,-0.0449719289478558,-0.0627794277532061
-79.8417512896865,-0.0323200090461544,-0.0803490742892503,-0.0610944996267797
-80.0675446804343,-0.0774542255168695,-0.103393765907218,-0.0864365495579911
-80.4208215715545,-0.0411916040647853,-0.050377304077232,-0.050377304077232
-77.8019434212449,-0.0540966045190681,-0.109445781947229,-0.109445781947229
-76.9602807008275,-0.0495744574217181,-0.0745365088842522,-0.0964415883174992
-83.4996535526183,-0.0888844398709541,-0.0888844398709541,-0.0888844398709541
-81.1688244013589,-0.0489279118911448,-0.0751633995386873,-0.0751633995386873
-82.4041156378675,-0.0580881442767707,-0.0580881442767707,-0.0580881442767707
-80.9933545418748,-0.0804641603709131,-0.109551656304165,-0.0804641603709131
-75.7741187388161,-0.0599210010104008,-0.065855616898161,-0.065855616898161
-79.9310990662398,-0.0894647058734526,-0.0894647058734526,-0.0949236323905529
-81.2110397051155,-0.0583580878092107,-0.0992426053013844,-0.0801473300636921
-76.8328043252018,-0.0535462744568411,-0.0541044255932226,-0.0544058341198301
-73.5734836977421,-0.0479159212321916,-0.0767605464693446,-0.0607945521024265
-80.1867023311429,-0.0665645850974617,-0.0979501531039757,-0.0849955579102781
-76.6739620065291,-0.067165822432659,-0.094192481997343,-0.0827022370200909
-81.6352359432086,-0.0465067471915841,-0.0850889333212006,-0.0850889333212006
-80.7902426922025,-0.0569751983071187,-0.0660452984179729,-0.0628694975560933
-80.5954167809132,-0.0440901347080773,-0.0612453705294227,-0.100286321696907
-81.7007523118558,-0.0619504362946257,-0.108606603735232,-0.10445616835682
-75.5797584037338,-0.0450543039275937,-0.0589175421824786,-0.0655770528961241
-78.0993172865978,-0.0955131751445331,-0.0864434596594901,-0.0955131751445331
-80.0675281308752,-0.0903846283126555,-0.0973246444637912,-0.106263421757587
-81.4245541811021,-0.0467702431033414,-0.0564892977106055,-0.0670850215833276
-79.0490154320325,-0.0805546952840857,-0.0904788310813469,-0.113020105228519
-79.4831735980163,-0.090371586577076,-0.10249874756898,-0.10249874756898
-79.2873822055917,-0.0498809328345464,-0.0550429199894609,-0.0587073143522696
-84.3587550225103,-0.0884765716312588,-0.103868889029005,-0.0997221344607153
-78.100101650339,-0.0469609431276066,-0.0831504654138326,-0.0924425102805531
-77.8643281641027,-0.0632212920176718,-0.0674948944594336,-0.0684125907195892
-79.2981272274578,-0.0514890099743051,-0.0514890099743051,-0.0697348066197865
-82.8973238321145,-0.0626951064477215,-0.0893167245838082,-0.0839195332396168
-83.685068387194,-0.0606381330574148,-0.112716078989064,-0.112716078989064
-82.8955118767774,-0.0407994360358011,-0.0666363119083542,-0.0806668293067041
-80.8217822621337,-0.0821478930393988,-0.100741655674848,-0.100741655674848
-77.7421489158146,-0.0753966374792334,-0.0877593320020935,-0.0966740583899135
-79.079001271346,-0.0594958802647794,-0.0787163592705147,-0.0680787043882694
-85.675163132206,-0.100811367930533,-0.126154043510975,-0.115127364220994
-79.3223188596433,-0.0223525665361866,-0.0782893582036053,-0.0782893582036053
-81.9523764730763,-0.0738415128602359,-0.101986408793219,-0.0923349003530216
-80.3635488708016,-0.049395864929056,-0.0838916687399465,-0.0707922235876612
-80.0150143517981,-0.0955813323046426,-0.0735581350695558,-0.100566611757231
-81.8834473451107,-0.0042932787791532,-0.104451720911861,-0.0429003721443788
-78.9340114669784,-0.0790772337146528,-0.119113205273423,-0.136114867412559
-80.4672632541215,-0.0796624329381599,-0.0645274119101646,-0.084679150117271
-79.427293118037,-0.0843353112225387,-0.114026481485507,-0.108778318439996
-77.0335420004235,-0.0634963945685127,-0.0634963945685127,-0.0835718210801382
-82.9247341167198,-0.0719281502998061,-0.0216313603743732,-0.0898029683517612
-76.8017264075935,-0.0476584616456917,-0.0994443351847298,-0.0866788497725626
-79.5967860343563,-0.060175358867542,-0.110711298718395,-0.0810624126521438
-79.809185749183,-0.0540094095394235,-0.0510493068496123,-0.0540094095394235
-79.9429451650062,-0.0620074129542934,-0.0543797104136159,-0.0620074129542934
-78.0458652419995,-0.0665013575038715,-0.0665013575038715,-0.0714102108478443
-81.9771216685973,-0.0414442065398228,-0.0532281346414134,-0.0602038713697706
-84.2945826172336,-0.0848775070981214,-0.0943900567979599,-0.0902040263489576
-78.2545133469345,-0.053194765014795,-0.0873153016388315,-0.0586126018905668
-82.0652429774685,-0.0813397342304478,-0.139471541825057,-0.113770212555993
-83.0089044298882,-0.0675045712028544,-0.100192335009254,-0.0785132728736864
-71.4384039928862,-0.0542568589968813,-0.0836674114911995,-0.0713043685087262
-74.1911933443807,-0.071434499202998,-0.0781084243667696,-0.0829063348845525
-84.4805511807896,-0.0530527521597346,-0.093394578767616,-0.0597383767877337
-76.1445665676341,-0.0885013480534305,-0.102990879360774,-0.0975042850001326
-80.4262148549045,-0.0529737274170534,-0.108545866700305,-0.0887978523478417
-76.6900149206123,-0.064125410506537,-0.103723878487536,-0.103723878487536
-73.1473141412823,-0.0548768275228335,-0.0829521059270526,-0.0787856648171159
-80.2581649211226,-0.0660518392513545,-0.0710324434705942,-0.0714845033097795
-79.3242691341756,-0.0523267724044416,-0.0747621218957608,-0.0694606390656611
