"pop.change","r.All.yrs","r.1GL","r.2GL"
-77.6155037332767,-0.0696317796607699,-0.0748289731170715,-0.0748289731170715
-73.7125764904195,-0.0844064408874425,-0.0982191629492819,-0.0982191629492819
-80.0575596267964,-0.0455379659804844,-0.0986027991242553,-0.122001445110145
-84.4209348954757,-0.107892931728446,-0.109854025284679,-0.126551310803549
-75.8135600641681,-0.0733519726166776,-0.0769720418520476,-0.0890659383243877
-81.6087239830443,-0.0488548155303148,-0.0407860930694079,-0.0490959542686662
-83.5311655066642,-0.0801954951654551,-0.102757888850921,-0.0834147445406543
-79.7838276542471,-0.0679685774996672,-0.0952051672480128,-0.0839650310587725
-82.0750582701083,-0.0564850018911649,-0.0696493293940641,-0.075065059666434
-83.1242404413118,-0.0653466795451481,-0.0691060189102606,-0.0691060189102606
-85.275042324188,-0.0538192372960999,-0.0863059991140105,-0.0923427677423776
-81.3901456214176,-0.0605329770301104,-0.0926699258410855,-0.0971273520440894
-82.355120165294,-0.081455205259747,-0.124532955662361,-0.0919280072313855
-81.3366103977548,-0.0863701601494631,-0.0803910579942126,-0.0985233433365185
-79.8573460674919,-0.0863793552340448,-0.0794439360905521,-0.0937805039880324
-81.5377111436778,-0.0532502306315923,-0.0946125959518795,-0.0727155606935321
-77.8348377147469,-0.0914516975853692,-0.0957203274431073,-0.0933853828032225
-78.7360911760023,-0.0566815918105643,-0.0596616014754048,-0.0670358479055571
-80.3337829116459,-0.0802156179076734,-0.0669460702791325,-0.0826637654585749
-79.2388530969448,-0.0636862410920394,-0.0793116259203002,-0.0718128705370731
-82.73683800614,-0.111313797921375,-0.12774723004523,-0.123017850047262
-75.2919435469722,-0.0929535668146446,-0.0900332955504712,-0.0929535668146446
-83.6789158084438,-0.0802313254848643,-0.0802313254848643,-0.0823570853843254
-75.6471599304544,-0.0414209116263535,-0.0419512588951223,-0.0469556086840344
-82.5591233716643,-0.0531769893512495,-0.118217837716501,-0.0956791336920801
-85.4306314120696,-0.0864101281647125,-0.0935574752127888,-0.0935574752127888
-81.2856763632393,-0.0621091017673097,-0.12491569298526,-0.0844907228084724
-80.7875715909514,-0.091265775236387,-0.103648134409365,-0.115325004462056
-82.6420062993852,-0.0569956387295925,-0.0833137676568425,-0.0641428715116481
-84.8086468508183,-0.0923095054816025,-0.0979000863855726,-0.0979000863855726
-80.4907161644276,-0.085506285762226,-0.085506285762226,-0.0937477831408176
-81.4968243360919,-0.0198733744306212,-0.0666262281740702,-0.0533517856272772
-78.495188342606,-0.0596579908178141,-0.0559928669782561,-0.0639037916628151
-82.999328760226,-0.0610449471397283,-0.0610449471397283,-0.0731117522738414
-83.2140490514678,-0.0397989493401969,-0.0925868756980535,-0.0860164131369636
-81.0320859840465,-0.0694217239595405,-0.0694217239595405,-0.0813173064840225
-81.5477880565125,-0.0143402120655427,-0.0729249530763321,-0.0729249530763321
-82.4472144503428,-0.0693417671516015,-0.130650867623219,-0.085994090942946
-79.2972945748834,-0.0632480057229232,-0.09827830440718,-0.084290521352111
-81.4579468264636,-0.0763544600664625,-0.0952386698906924,-0.0620737613804359
-82.7929163659375,-0.0703662238996481,-0.10223185191508,-0.0742960176062457
-83.0825178076879,-0.0879068931048455,-0.0957747521838304,-0.0911861864353947
-79.0630012924266,-0.0557871639649825,-0.0639068785779786,-0.075458692569689
-80.3433199250993,-0.0363560634115458,-0.0621624766812117,-0.0747555783434315
-81.6557687890151,-0.0904995030591875,-0.100590584107082,-0.107325838512657
-81.3951813783559,-0.0387298421231588,-0.0574636248065099,-0.0574636248065099
-81.8263729041497,-0.0631820284469766,-0.0702613236272009,-0.0732853132602767
-77.3193074054419,-0.0518446808260693,-0.0616127647405351,-0.055824475481753
-76.4882661989525,-0.0515901773292313,-0.0544240483365668,-0.0705629560021883
-83.7446058297797,-0.0556573367309756,-0.0670013833417009,-0.0615916095494438
-85.0744573856797,-0.036653718061415,-0.0394852664468228,-0.0503747879272556
-81.7176016262686,-0.0481124302469045,-0.092707153757309,-0.0790754504907927
-82.8845898521263,-0.0246706389639071,-0.0545190001932196,-0.0545190001932196
-79.1396726143617,-0.0542349066120096,-0.0655819205648562,-0.0870410408718154
-77.9031889761751,-0.0595741726398149,-0.0897061539361488,-0.0897061539361488
-83.4919317792051,-0.0616908743349569,-0.107211513121764,-0.0791551858896709
-83.0062991501227,-0.0719353784887309,-0.0798383292165195,-0.0798383292165195
-84.2412725206861,-0.0585478523127643,-0.102331378495267,-0.0772810743996892
-83.492513377626,-0.0801780828451024,-0.0936044292648628,-0.0936044292648628
-83.484105540465,-0.0615572338162593,-0.103832273701792,-0.0814911217073924
-81.1929292731979,-0.0701370843243909,-0.0841124779480493,-0.0981876109601529
-78.0954198524888,-0.0616423702638889,-0.0736884756872618,-0.0765633589770633
-79.5700853817974,-0.0620086058191323,-0.11209996414816,-0.102314878206274
-76.9565391751453,-0.0423548339359821,-0.0908593945699918,-0.0717611772140216
-81.4332912946747,-0.0497754456773496,-0.13926076336878,-0.0898089526990429
-81.9992836137512,-0.0814789998864729,-0.101493570175744,-0.0801132227355579
-83.209648365012,-0.0685383143863589,-0.0992860136787144,-0.081698691605375
-81.5206386012314,-0.0571725919449921,-0.104073483991924,-0.0831314877268747
-78.5640908146075,-0.0778849998240716,-0.0954184726126455,-0.088282946683238
-84.4768424583644,-0.0704066241611772,-0.0771859623412423,-0.0704066241611772
-82.6936406856705,-0.0653982508992597,-0.0754952476497666,-0.0754952476497666
-81.3668056296188,-0.0453275706145009,-0.0754957836576562,-0.0754957836576562
-81.2443832113102,-0.0533079186163636,-0.0729257320425285,-0.0621113948856946
-78.9232687002968,-0.0571859484618331,-0.0840454545030447,-0.0852207887617809
-85.4939672002479,-0.0505992187028328,-0.115296860375227,-0.0745849328901125
-80.9498287991099,-0.0499317232942351,-0.0676008518314211,-0.084314644446807
-83.7277579722923,-0.0222280680399933,-0.0720330305494414,-0.0720330305494414
-80.7988159605721,-0.0778688559341454,-0.0872466256857773,-0.10061248847293
-84.425795965178,-0.0944546431123801,-0.119673336348286,-0.108343242562536
-80.2397948220166,-0.0604210415387536,-0.0927199090439164,-0.0799573487574401
-81.3868902853915,-0.0574161033273901,-0.091764929835878,-0.0871706322693795
-80.2941673852622,-0.0290234243991181,-0.10371847418856,-0.0713783342473784
-78.8676972916595,-0.0655382229441779,-0.0839687648558227,-0.0839687648558227
-83.2580291401214,-0.0716368780875429,-0.0848617874861022,-0.0778604940265906
-81.6594341416338,-0.0439299367239903,-0.052938310074266,-0.045679196383908
-79.3018258983109,-0.0522277139310328,-0.0626367570155892,-0.0626367570155892
-82.1284628243363,-0.0719661639485247,-0.0935345533123906,-0.0935345533123906
-79.069919072003,-0.068226948328352,-0.08747001338158,-0.101721320341188
-81.3041020837722,-0.0689165368532745,-0.0944105739190935,-0.0697708041288454
-80.7212127297977,-0.0613980068034454,-0.0631550663351419,-0.0631550663351419
-84.4062017906452,-0.0609232231931349,-0.122568388619413,-0.0655802621956827
-79.5424563651804,-0.0624654832679434,-0.0993066755509657,-0.107433948243436
-82.2710533950497,-0.0510758809375025,-0.0742062079371948,-0.0672304719757433
-79.3783100209431,-0.0645257310453973,-0.055887026146678,-0.0650525205949579
-85.6762914450013,-0.053883334497753,-0.0700332565342121,-0.0700332565342121
-83.541850952664,-0.0800018665763957,-0.101038355437989,-0.101230949965738
-82.8675078547636,-0.0400324055403578,-0.0849595013089246,-0.0558045101290894
-82.7636753477353,-0.0463265799244912,-0.112818890423147,-0.055792237206588
-82.1704105280219,-0.0576426172190798,-0.0909622715555072,-0.0844312986841196
-78.5069284857163,-0.0810461765034782,-0.0733727999821046,-0.0835379080955443
-83.716938982291,-0.0446996043119876,-0.0591639993738609,-0.0591639993738609
-77.5931391080207,-0.0836195917229494,-0.0976289457028265,-0.091553256085847
-74.2739392085791,-0.0540607012561738,-0.0922796863467026,-0.077980189864725
-82.503498128151,-0.0452325564287257,-0.0590847481067431,-0.0798098384911752
-82.0698096745335,-0.0981731315451464,-0.1132638199381,-0.107642471444941
-78.6700485132148,-0.0353623877808085,-0.106229850998671,-0.0598946237198934
-81.8556550491329,-0.0519662537953005,-0.100565968199998,-0.0856827971634289
-82.9932621124195,-0.0894023217394873,-0.0925940776193555,-0.0894023217394873
-87.7251963346532,-0.0735753398759442,-0.0872790949734554,-0.0859223452467948
-80.607646264838,-0.0538246915807505,-0.0580829200300261,-0.0578402103988349
-83.3235186515521,-0.0524088699344301,-0.0726019123751644,-0.0606514094304273
-75.520678794201,-0.0588395674499598,-0.0838153016990919,-0.0759486955862387
-74.3810862869275,-0.0701478686194861,-0.0945802422710749,-0.0947112402971531
-79.4265225735743,-0.0388182808280284,-0.0769459913138739,-0.0769459913138739
-80.0973193031119,-0.0334151553584077,-0.112348354668123,-0.0693906965573987
-77.0319924173448,-0.0197970417834394,-0.0902224334123147,-0.0326572338440947
-80.1187593661827,-0.0627938506681271,-0.148610828436195,-0.0903445519859556
-81.1998333119816,-0.0747890226359393,-0.094392718193312,-0.0832134644785345
-78.1656722981715,-0.0428715094946028,-0.0671380657325482,-0.0631025485502512
-81.8995063940081,-0.0536380135452026,-0.0848671948757733,-0.0787450292024268
-81.6419035578101,-0.0377113186346838,-0.13730012281628,-0.0860959030407509
-74.1886564323818,-0.0663313242411965,-0.0567277496536756,-0.0733420914657348
-82.8924816103361,-0.0590348126052076,-0.0732564963471569,-0.0732564963471569
-76.5630544723485,-0.0611163321145556,-0.0612139174709148,-0.0612139174709148
-81.2862207602447,-0.0575388125909857,-0.105532884994666,-0.105532884994666
-82.7242229673233,-0.0663967345062435,-0.125189573797978,-0.0843876131497305
-83.9725956407882,-0.0870110738199141,-0.0878795210489711,-0.0870110738199141
-85.3227387610405,-0.0753714875504281,-0.12044406465705,-0.0968360379097
-78.5058720415967,-0.0420087636094477,-0.105631658810016,-0.0927087207778827
-74.4399559692043,-0.0507611322369881,-0.0641681280972275,-0.052888829496256
-81.2453895587267,-0.0161525385716379,-0.106141417204962,-0.0711682067091814
-79.0493204099623,-0.0705719287264168,-0.0660583710023701,-0.071598022891342
-80.1737870112424,-0.0489524374733969,-0.0718012167999005,-0.0832709240394136
-79.5142744159011,-0.0152152550157068,-0.0752467068678833,-0.0752467068678833
-79.6335909660107,-0.068008729326654,-0.0862866757429872,-0.085617563819758
-83.2644571934079,-0.0601210713441107,-0.0601210713441107,-0.0760017698293183
-80.7585597641291,-0.0965074258710654,-0.0832842206507793,-0.121645561973849
-81.5852928598372,-0.0703000847917785,-0.0735089929348023,-0.0819884308122747
-84.5735857405284,-0.0563960358242257,-0.0771097933708242,-0.0771097933708242
-80.3669106787249,-0.0453697320600641,-0.101258113926812,-0.0482704945069035
-79.6777530147046,-0.0428865350316858,-0.130475577705702,-0.0879063030552372
-78.0308906980058,-0.0323644750029839,-0.0796062749327007,-0.0447690289252511
-84.8481549799108,-0.061157200592719,-0.0671547490829356,-0.0655509052044669
-79.0823972201363,-0.0801187936506986,-0.103326095194193,-0.0894474185524965
-77.7809563272588,-0.0701070189423332,-0.106235319850831,-0.106235319850831
-82.1928431466768,-0.0418521046330715,-0.0755561361791566,-0.0671909645712567
-76.4583520591827,-0.0760680528163507,-0.0990131759442283,-0.0990131759442283
-81.3527503925696,-0.0674271831530628,-0.0898018070284525,-0.0874561949065722
-76.6601787933254,-0.0502848571442227,-0.0417044861155915,-0.0686938562519153
-79.4317062279034,-0.0558908505846736,-0.0974906480606155,-0.0755015200811266
-81.8059572508323,-0.0566183572099224,-0.127454556065667,-0.0817006274665664
-81.4573919233865,-0.0906177203863177,-0.0986110793080019,-0.0962686439920351
-77.6456850087747,-0.0671724648875127,-0.0849346246639335,-0.0829793160113086
-80.4461382569208,-0.0808067473075811,-0.135420372808021,-0.133608884186651
-85.8900456640903,-0.0581889913515443,-0.0602689986842631,-0.0581889913515443
-74.1757392691939,-0.0438023913765866,-0.117122276776391,-0.0835094386253461
-81.3374215974777,-0.0561123736934137,-0.068473330261746,-0.068473330261746
-84.4091178287965,-0.0824108847232372,-0.0807739739639537,-0.0840054907998988
-82.4855321660942,-0.0567972141485527,-0.0965109975246055,-0.0597898751340624
-80.0581838728293,-0.0667444617936956,-0.0504953359583347,-0.0803201882791873
-80.2917326382743,-0.0457677901787115,-0.128355463306313,-0.0868844864089819
-76.3110343518419,-0.0548240779398812,-0.0792817467351368,-0.0706091279058931
-83.9794775107956,-0.0621919791889187,-0.10115419331532,-0.0775521436379183
-80.4771795111574,-0.0973963286391646,-0.134480701125698,-0.132855524131558
-81.5825080784677,-0.0735743848182109,-0.0915452789416697,-0.0735743848182109
-86.1975364978785,-0.0408797031434007,-0.0877470783367142,-0.0679603199766863
-83.3956483748795,-0.0628260148547719,-0.0696430980155496,-0.0806973407193681
-83.8297494897069,-0.0654858535775595,-0.116707064693556,-0.0834322848758635
-85.7671633441487,-0.0444090751984456,-0.0947305076345231,-0.0629509296296851
-80.1572077026639,-0.0936715612674153,-0.0979297104548262,-0.0936715612674153
-77.6906862259871,-0.0793637972752324,-0.0570139014579398,-0.0829355956025122
-74.4317688337419,-0.0366089337765443,-0.0590326427774208,-0.0589011244487541
-83.0590883269492,-0.0802008566419055,-0.0876230286263535,-0.12671057377475
-86.8124023110136,-0.0742784418214342,-0.0696042109296782,-0.0742784418214342
-80.6945394738312,-0.0724976185847455,-0.0683629602753966,-0.0762345903978305
-80.1322505905383,-0.0945846674053064,-0.102382302745324,-0.137310065779941
-82.3207301860786,-0.07182992426005,-0.108034058990121,-0.0994044045150293
-84.5791532052017,-0.0286534897381285,-0.0750143985407483,-0.0595460645980834
-81.2022799816001,-0.0643807087591366,-0.046900600095884,-0.119454309561225
-85.2887064384866,-0.060820585856713,-0.0713543895110211,-0.0713543895110211
-83.0634512147984,-0.0795499359878145,-0.0876905582426453,-0.0978187402634685
-78.3057512399026,-0.0748486336071723,-0.0944453270494758,-0.0873580971001733
-82.1551636264742,-0.0417710901331114,-0.0847815721868699,-0.0567313376092597
-85.6374944723417,-0.0812120674189725,-0.105399637660069,-0.0879126312304539
-82.6636874716174,-0.0262475676216134,-0.0989848571239991,-0.0931140149867868
-82.8382636891175,-0.0742041455292775,-0.069340953285451,-0.0976541104147133
-83.0308528191402,-0.0457849130352379,-0.0775241217757339,-0.0649583726971379
-80.0264985563046,-0.0448862682254081,-0.0486669196804295,-0.0597405622676757
-82.6133995134694,-0.0653475143103499,-0.125018615195176,-0.0653475143103499
-81.831502649365,-0.0475693204561569,-0.0825751374620829,-0.0737872548552065
-79.7652177761969,-0.0607042417527248,-0.0874040542355567,-0.0721537076189902
-84.1289555216319,-0.0572565963945868,-0.106381238598631,-0.0840458480720763
-81.2489042474468,-0.0551445724973592,-0.105314715895449,-0.0898570452492331
-74.5030747472111,-0.0440009375785131,-0.0514378791297458,-0.0667128963434855
-80.6256963125782,-0.0856059703758163,-0.101798589925432,-0.0966735085065817
-86.8560932356461,-0.117810330303243,-0.112541522863439,-0.10656071898523
-82.8086601128553,-0.0614579628190075,-0.0924164580878193,-0.0924164580878193
-81.0959177827435,-0.0361599737518858,-0.055390457584398,-0.0508110640150123
-80.4259863030059,-0.0414343406561386,-0.121470582239328,-0.0666139196037339
-75.4389668870225,-0.0453312007528872,-0.0844970579904114,-0.113152256822428
-81.6827072477113,-0.0843263592049937,-0.0991819403331755,-0.103840213116923
-81.853272440891,-0.0320186709004853,-0.0929469648243844,-0.0612963999431662
-82.3564975800656,-0.064326762486842,-0.0842386083839051,-0.0842386083839051
-82.6283788299346,-0.0539586549193842,-0.0989755711338036,-0.0968654309195962
-79.5254593764614,-0.0431466676009968,-0.0714154972386734,-0.0580121235202586
-82.9639322119164,-0.0852370629204557,-0.117680703304148,-0.101515001279495
-80.546070708462,-0.0729365469317367,-0.0778630409036412,-0.080583441921191
-81.5361400059653,-0.0870010571127491,-0.0942794703971117,-0.100867424275587
-83.497030209078,-0.0665815235905027,-0.0778018519767842,-0.0860738227253108
-79.9486495310944,-0.0871643696695665,-0.133679863179478,-0.0897418876386533
-83.0240122137821,-0.0579072310596445,-0.0645087477815043,-0.0805117052843087
-83.1863285325688,-0.0660013416122167,-0.0829235653330667,-0.0710458533314471
-80.4656857785067,-0.064946041243914,-0.0687415016985451,-0.0695481572404155
-77.500773360454,-0.0429588624376702,-0.040912842514027,-0.0527779364403465
-82.3786717544761,-0.0297852170938855,-0.0724991831265136,-0.0724991831265136
-83.2847887226423,-0.0437589309791084,-0.106118711840842,-0.0533296551674773
-81.2186256997595,-0.0682310027848381,-0.0764997734743638,-0.0762027395914586
-78.3369520165052,-0.0703734561779479,-0.0817968783856573,-0.0820018028850384
-78.6698840125032,-0.0477651341691478,-0.0628437028995634,-0.081648627387028
-79.3713149301993,-0.089269385142261,-0.106118422733799,-0.106118422733799
-81.5932522589313,-0.0392495711232375,-0.0905956649952051,-0.0814733703116532
-79.6236876545084,-0.0304591227039559,-0.109008145475531,-0.0571986387172085
-79.42101807717,-0.0360013045899166,-0.108888820249831,-0.0617861823833818
-80.4766730764555,-0.084603749639883,-0.0961558295683806,-0.0863504055864075
-80.7281834983577,-0.0912979577317783,-0.100434468588783,-0.105844449382605
-82.4720182742155,-0.0562145625159882,-0.0732630048634411,-0.0732630048634411
-80.0372693263642,-0.059291290045592,-0.0796347300214677,-0.0636706369200732
-79.1834407368028,-0.0562138290279979,-0.0912598919675824,-0.0672953174411264
-83.5695063371575,-0.0519896991332107,-0.115710432433443,-0.0978503648111637
-83.310639750309,-0.0636488980910279,-0.0991714329018354,-0.0727455661173666
-77.9812331745229,-0.0277087889902505,-0.0636550448129025,-0.0636550448129025
-76.1489469452865,-0.0589339557923365,-0.0975933842150756,-0.0861159868139882
-83.751974016893,-0.0624386169245446,-0.078164930461706,-0.0741612754339283
-82.7409326218883,-0.0472993742994214,-0.072399408778919,-0.0866330916165987
-84.7540544673897,-0.0668618928299711,-0.0668618928299711,-0.0668618928299711
-82.717090037823,-0.0920940756565019,-0.088776313568383,-0.110613639467681
-83.9717446179818,-0.0440584745496899,-0.0950233655818096,-0.0702988292783102
-85.3997796870762,-0.0721101771590105,-0.152182487739553,-0.121123623433232
-80.5179409800149,-0.071276013260384,-0.0943794988872959,-0.071276013260384
-83.8257665105708,-0.0594369616443569,-0.139624460869173,-0.0958728752796389
-81.0538424298396,-0.0523322790178975,-0.0860849446182046,-0.0752528119340505
-79.7968028630652,-0.035882773494281,-0.0668468474196313,-0.0834396512979341
-82.4780700596925,-0.0886865443596729,-0.0886865443596729,-0.0937872254479322
-76.8896047680415,-0.0760935768861994,-0.0873891561720219,-0.0873891561720219
-82.1021256572548,-0.058953858426543,-0.109525358498709,-0.0947956421081093
-79.5630198313119,-0.0628624850794219,-0.0834495254792422,-0.0829453723863081
-85.2042539984986,-0.0733750195946374,-0.112835704151355,-0.0877015382429231
-80.2548925956844,-0.044579336653527,-0.0811233579562352,-0.0811233579562352
-83.3615046836462,-0.0585112763276481,-0.0691979101584002,-0.0690607984388958
-82.8069805867287,-0.0597090291992117,-0.0649781564154264,-0.0597090291992117
-83.3272592389098,-0.0756417293908989,-0.0782150453593582,-0.0756417293908989
-83.2345569392248,-0.0747998687899312,-0.0897151457480714,-0.0849635383823744
-85.4515580417101,-0.0601674798404312,-0.0782504073245338,-0.0723457288691201
-83.4979912052962,-0.0640838382517526,-0.128990036079339,-0.0928242965555839
-79.6749765728207,-0.033947335204795,-0.0575726201075231,-0.0575726201075231
-77.772039648227,-0.0613876011397787,-0.0652746740162078,-0.0652746740162078
-81.364495256328,-0.066148471927721,-0.0867299914911852,-0.0809685137268081
-80.7369443338889,-0.0529606638640328,-0.0777036637466733,-0.0777036637466733
-82.0035041547759,-0.0448236510345152,-0.132831204599696,-0.0795556361065337
-79.1961816534561,-0.0817344576823773,-0.09284329247662,-0.115997147308295
-80.0857246079864,-0.0697346632823113,-0.0697346632823113,-0.110797714146553
-80.2038076011956,-0.0986620947668069,-0.104066266611452,-0.102586526698039
-81.9172932480396,-0.0563980129274908,-0.0563345730802407,-0.057870466107941
-82.1597791148127,-0.0658454266243371,-0.0998477581182433,-0.0860640734900135
-82.9748132504301,-0.0406907759969659,-0.0751457619550138,-0.0489974244307625
-85.7499513105178,-0.0652550898599671,-0.11704072475372,-0.0951648328110419
-80.8090435927941,-0.0581536608620343,-0.0581536608620343,-0.0879789319905546
-81.5311235899158,-0.045773041428105,-0.085654500766327,-0.070973058425948
-81.0187423892747,-0.0950974307251435,-0.0950974307251435,-0.0950974307251435
-82.2315294784442,-0.0569544810789386,-0.0789998923793842,-0.0643337882460653
-79.8546834871013,-0.0438190632544693,-0.063876796933287,-0.063876796933287
-78.6466264117355,-0.0435023080556363,-0.0879498041195168,-0.060336413305313
-81.6662755419151,-0.0741658765634687,-0.0741658765634687,-0.0828669862663318
-78.2108971034348,-0.034713019612779,-0.0504507134451506,-0.0572233098870418
-79.5911633223196,-0.0665876687863509,-0.0955911828149913,-0.0726481240590164
-82.5823116851089,-0.0565581591886115,-0.0772291741281652,-0.0765715801066591
-79.1009241941772,-0.0718796736586453,-0.0835225638265547,-0.0791925558463324
-75.1374846343675,-0.0507548946606491,-0.0926462882775212,-0.0926462882775212
-76.9056907235563,-0.0811221700568368,-0.0951492888986261,-0.0863100808319661
-85.1460553431775,-0.0850702145823377,-0.105999196960434,-0.111395093018384
-83.4565822381875,-0.0645851624966269,-0.0645851624966269,-0.0919058802063919
-82.2472287909203,-0.0664251105977263,-0.0930511058552863,-0.0731728678513122
-74.5700439878171,-0.0811268733622077,-0.0618355303656344,-0.0831417386609266
-81.655825137512,-0.0586576603488878,-0.0817067967720719,-0.0753438102350854
-84.4444122184903,-0.0646336878814537,-0.134044579221613,-0.065913854868616
-78.7567850872111,-0.0928003802044408,-0.104517928554415,-0.0960393966755131
-79.6886199484252,-0.0782372826768363,-0.127925993480047,-0.0984793523795
-84.2096140213491,-0.0830616875705203,-0.0677905081053591,-0.0920187977047178
-79.5322516350659,-0.0461858427113411,-0.0927741317446262,-0.101449663717944
-79.5395929880532,-0.0613986613593376,-0.0941121658782125,-0.0800358250981397
-84.6065574575286,-0.0727401775349632,-0.0845163579479493,-0.0845163579479493
-82.5149515340298,-0.078478793802172,-0.0841674695084977,-0.0884888852201442
-81.0584667952144,-0.0595792128572477,-0.0805171238429772,-0.0723765053956882
-78.1147300236313,-0.0666546957618639,-0.128629661861644,-0.101251261727683
-84.5292009028412,-0.0511133030114985,-0.0855824832813283,-0.0855451344584814
-80.3833410247448,-0.0553289027507979,-0.0367382788497581,-0.0553289027507979
-82.9758567378221,-0.078542042109949,-0.10362065645948,-0.090084594982919
-83.1871318758405,-0.0806801393335652,-0.123428477104822,-0.0975391191524508
-83.0468755525947,-0.0698619369457774,-0.121357280283913,-0.10229853545884
-78.8925198259121,-0.0676641965366178,-0.0969132538967985,-0.0969132538967985
-85.2493099253527,-0.0728520584753936,-0.0805374673969395,-0.0798481837162193
-76.8507678710756,-0.0852855116150923,-0.108244458713522,-0.0960375474720365
-81.6631556027805,-0.0617077609891341,-0.106188790205318,-0.0968386242483401
-76.8567800248145,-0.0394412533508604,-0.0675914736548942,-0.049732003913026
-84.9850624110839,-0.061396886294431,-0.061396886294431,-0.0727861373375349
-83.2212504140833,-0.0301380317508162,-0.0946473927836111,-0.0861802718761675
-83.8070352078135,-0.0635142205552759,-0.0770882288515926,-0.0635142205552759
-84.2318863156127,-0.0679768840692283,-0.07372499536201,-0.0679768840692283
-81.7792667841646,-0.0963026122712431,-0.0777960453373741,-0.101696857002033
-83.2414454773019,-0.0689302896060759,-0.0912407320051178,-0.0943651501393239
-83.9669233519136,-0.0706382968205528,-0.0943207419708587,-0.0759402757931325
-82.6257570360052,-0.0531808344275877,-0.113839324500645,-0.0868141628481256
-83.8128802989804,-0.107465356548149,-0.124373181183967,-0.110103163373529
-81.9629614942693,-0.0681255928598574,-0.0826308881156042,-0.0826308881156042
-82.418796619201,-0.0397387364146597,-0.0429208462774326,-0.0942957533551914
-83.5254102722593,-0.0851604263819228,-0.108648377988733,-0.108648377988733
-84.5592987345607,-0.0655028505456574,-0.0532745798489724,-0.0772064548796658
-81.5451143795878,-0.0628061170904717,-0.0628061170904717,-0.0675031907099832
-79.9058984403156,-0.0337221388809192,-0.0692056998335753,-0.0520311403118718
-80.5540606315869,-0.0868567370933437,-0.0703910398881185,-0.090352958033284
-84.8881468394607,-0.0932774592598244,-0.114956942288993,-0.0990541371532867
-75.1652895627782,-0.0576164244282813,-0.0944711080175225,-0.0840956142776026
-84.0442814763979,-0.0276959970358801,-0.108982954724322,-0.0716264898315488
-78.7914745443699,-0.0730207636236022,-0.0824291648901569,-0.0824291648901569
-77.2075268698842,-0.0911941208996829,-0.110772080867782,-0.0997471783130273
-78.6072989070536,-0.0394651207638388,-0.119250808450652,-0.0753962880414791
-84.8791864346057,-0.0462614144490905,-0.0784814897961299,-0.0850289982294834
-80.0250627526686,-0.0379186021893752,-0.0538408387141267,-0.0566843249009645
-80.9234422668918,-0.0559281231275,-0.0580261091306804,-0.0733818676235636
-84.5206552468675,-0.0660914666053802,-0.0846342040224091,-0.0846342040224091
-83.2708901369212,-0.0572292118498297,-0.0950036272747594,-0.0680933860971438
-84.1255662113,-0.0590403287002292,-0.084858431991905,-0.084858431991905
-73.7100981860721,-0.0564877387716169,-0.0753807014502366,-0.0718856964155679
-81.6390824768699,-0.0581445668919649,-0.0707879123396102,-0.0658388420611438
-83.8753531965637,-0.0713112285966746,-0.0956118851081742,-0.0844713438771363
-75.9130408376761,-0.0754116064524704,-0.0985077760587849,-0.0807813182770802
-84.8332695864685,-0.0260722979216848,-0.0585703571240588,-0.0533827081766889
-82.094304863733,-0.0472120288459541,-0.0538952682519795,-0.0815456060193638
-84.2906034591857,-0.0701611690950248,-0.12037974956085,-0.081540973369691
-79.1901150422341,-0.0677149466242817,-0.1060077147172,-0.0872186464389371
-77.6551661529019,-0.0311598179431902,-0.0749545365644559,-0.0720854262383819
-74.3376901172066,-0.0520688088419439,-0.0932038594960156,-0.121090097754408
-82.2620729547862,-0.109709533007673,-0.116329931033564,-0.115689909502413
-82.2028371395263,-0.0599583214697006,-0.097914765890625,-0.0798848570039912
-78.9268220057887,-0.0865343595679908,-0.0874970138640947,-0.113957157042276
-79.5208584326445,-0.0336828472493664,-0.0585975428607739,-0.0601465122192897
-82.8917125856214,-0.0668703175833611,-0.0660662696097596,-0.0715133399696155
-78.0168917901347,-0.0613288455332013,-0.112933300359058,-0.0918044933435027
-80.961677781075,-0.0459201522055457,-0.0791366502985342,-0.10320892634554
-85.0145277256914,-0.0789581942967779,-0.0939825989212286,-0.0841158399794173
-83.6724678596991,-0.0601570822974224,-0.0661259816414965,-0.0661259816414965
-81.2330463398056,-0.043188856493984,-0.0914033379207853,-0.0615783645890753
-84.0145044298204,-0.107787608186825,-0.107787608186825,-0.111456232731001
-81.0500874432636,-0.0287353900550817,-0.0822908601057186,-0.0612010813415438
-79.1972465563869,-0.0537462752628581,-0.096969747323377,-0.104344353657217
-85.8244188236643,-0.0371601622021771,-0.0509459052572687,-0.0717727178281313
-80.0060473401102,-0.0875593320766317,-0.102106083583733,-0.0875593320766317
-79.9399013004238,-0.0670859684179881,-0.0800660086401566,-0.0800660086401566
-86.405777067561,-0.0377183535107974,-0.0720608224729657,-0.0485188706350224
-78.0308224905401,-0.058654328772449,-0.0940470418801009,-0.0841561167995364
-84.5386921280269,-0.0554282745678654,-0.126281131125123,-0.0936298424147006
-84.7972681854267,-0.0792319294490911,-0.0948580512942385,-0.0759590663109337
-81.8330869072898,-0.0711712287948236,-0.0907871993162654,-0.0981287488141431
-82.5376395654781,-0.0646111708908013,-0.109396269488485,-0.105764318251519
-82.807700872228,-0.0625036128495209,-0.0931430398323077,-0.102454089733008
