"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-48.4499746329327,-0.0505542074873162,-0.0411026287295253,-0.0288040638126539,-0.0450848623161368
-42.4553542212876,-0.0568758953352031,-0.051662152974453,0.0192034511974,-0.0281510153097115
-40.7366239722519,-0.0727864114963417,-0.0535008323249349,-0.0535008323249349,-0.076967738293428
-38.6835825001148,-0.0207222455721032,-0.0040154843481357,-0.000558350640331717,-0.0040154843481357
-37.7955988749979,-0.0368892287078113,-0.0500707894697721,-0.0174036526216002,-0.021051111813434
-53.0623292296307,-0.00708957857373171,-0.0124321589681911,-0.000383258226448469,-0.0145027906554098
-49.8071703262032,-0.0325718585413544,-0.0892078596546932,-0.0742563032484487,-0.0325718585413544
-49.2069737885281,-0.0303398445571119,-0.0195734781203849,-0.0142692828745883,-0.0308926712116881
-39.7946342001363,-0.014833426498619,-0.0422680388156489,-0.014833426498619,-0.014833426498619
-36.8183985253705,-0.0450768369172994,-0.0211562476300995,-0.0133742587516483,-0.0211562476300995
-34.2784069916858,-0.00800023122708904,-0.0104725536636234,-0.00989740747293499,-0.00989740747293499
-42.8240698711171,-0.0892734299624904,-0.0831669965761375,-0.0432553894409073,-0.0452699057100627
-38.9036571714787,-0.0399891001609012,-0.0463250700851221,-0.0321786602573209,-0.0321786602573209
-37.7022157139659,-0.0359803649904826,-0.0540408129135557,-0.010812841795401,-0.0359803649904826
-38.0015374078249,-0.0374313197812031,-0.0474056195092247,-0.0211291049639728,-0.0374313197812031
-45.9483315675392,-0.02294645985139,-0.021486090162067,-0.00451908487900976,-0.00451908487900976
-46.1019593744881,-0.0430453893990776,-0.0191233378501039,-0.0213168252397122,-0.0421489154811292
-30.8415465924045,0.0196447604683327,0.0272643682206342,0.0275952315851522,0.0196447604683327
-48.0451488175739,-0.044698325849148,0.00418360107169491,0.00418360107169491,-0.0300189276217617
-35.2943546944555,-0.0254390369934683,-0.0217616936836853,0.00120585121938621,0.00120585121938621
-23.8606951152302,-0.0352808522871779,-0.0197913227589912,-0.0197913227589912,-0.0180396182263673
-41.2523612668454,-0.0360160953358681,-0.0226959411983536,-0.0360160953358681,-0.0226959411983536
-22.1418404401712,-0.0019892979784033,-0.00666609549778752,-0.000966507913762182,-0.000966507913762182
-34.7221377958885,-0.0385091309048717,-0.0054366109872932,-0.0245199700255094,-0.0245199700255094
-11.1905566069664,-0.0581915438612404,-0.033703732365308,-0.00864742977899624,-0.033703732365308
-43.85504550459,-0.0336642900067776,-0.043843308266041,-0.0283635908662299,-0.0284692953743573
-46.7477910607089,-0.0864899324314021,-0.0732205774305115,-0.0676596027193193,-0.0864899324314021
-41.1367666320794,-0.00419153940243344,-0.000100366930087858,-0.000100366930087858,-0.000100366930087858
-14.1011709716861,-0.00142348010751281,-0.031948913886839,-0.00506640283759285,-0.0104136473109566
-42.3884785289302,-0.0396331470196793,-0.0182726248370582,-0.011264902109795,-0.0257232453515042
-34.0904583643716,0.0175177004237899,-0.0851654707822531,0.0175177004237899,0.0228815317334838
-31.1773574871425,-0.0526942531315866,-0.0423025765653327,-0.0426107020413058,-0.0368327394710484
-35.3907344654596,-0.0389773485553015,-0.0601644864773654,-0.044410270007341,-0.044410270007341
-42.8127839658112,-0.0220705749342298,-0.00731756862271116,0.0182740370241739,0.0144858580290848
-36.9194483505558,-0.0150160568310724,-0.0557395839477937,-0.0335224783035462,-0.0150160568310724
-6.01179096592767,0.0102432095407745,-0.0549083233452476,-0.0127778511280354,-0.016858759609347
-41.6076043859648,-0.0516763963516365,-0.0427617270284015,-0.0425647194429701,-0.0223308157596311
-32.940001055745,-0.0514960323532394,-0.0129923994829522,-0.0474855651436172,-0.0425133223754219
-46.5779725004523,-0.0151309092768273,0.0112743924894332,0.0203797837735156,-5.30416735173844e-05
-29.4254812500191,-0.00213106147161657,-0.0479867944261478,0.0140607587379238,-0.00150114335254337
-25.1577328587386,-0.0336914956549039,-0.0355829500276874,-0.0165079902292797,-0.0216519206397781
-49.2150980239094,-0.0523830196146484,-0.0698881266595226,-0.0523830196146484,-0.0523830196146484
-44.5696516763082,0.0233536888150931,-0.0359286833219175,-0.00166113880376795,0.0233536888150931
-44.0401244679395,0.00825746920340897,0.0249176919551832,0.0184469350295435,0.00825746920340897
-27.4071375828661,-0.106092792672221,-0.0304881812198134,-0.0304881812198134,-0.0696905942444164
-34.7164753767141,-0.0184927802960226,-0.00194566345693081,-0.0147907070409299,-0.0147907070409299
-42.744157408056,-0.041391496307349,0.00549069422086923,-0.0155387170265655,-0.0329820470730349
-38.1838150241916,0.0145302594060337,-0.0670104107249503,-0.0157026131372104,-0.0157026131372104
-20.6797411558928,-0.0288556717605335,-0.0235357113666694,0.0050395650598789,0.0050395650598789
-27.7537232021537,-0.0424923108370798,-0.0264513080572186,-0.011367677759142,-0.0151797739984549
-3.20957887289147,-0.0882286989118661,-0.0120387924269485,-0.0120387924269485,-0.0331189435629788
-36.9826788474736,-0.0371342858741102,-0.0281475052311588,-0.0281475052311588,-0.0210253138841123
-38.6009976747426,-0.0159022293352979,-0.0217347090809286,-0.00670364637847598,-0.00670364637847598
-32.4473958011573,-0.0343050035035235,-0.0229192736809414,-0.0228343367330974,-0.0228343367330974
-28.4800785982187,0.0239839529903003,-0.0368324629110086,-0.00517651699887089,0.0317375106449869
-51.3579196752413,-0.0361392115936701,-0.041661109936133,-0.014030546762434,-0.00137932548971165
-28.3748100092142,-0.0506557569237573,-0.0448510151783941,-0.0353044307585444,-0.0353044307585444
-41.8227980556438,-0.0280084157797384,-0.0452730521431373,-0.0206413695320471,-0.0154796729977749
-39.1876777554018,-0.0112722230766424,-0.0226509434801225,0.00103248592855198,-0.00982305971912956
-44.1657888385487,-0.0180557134355186,-0.0296395849805866,-0.0138429705155931,-0.0138429705155931
-35.202304235413,-0.0363999602850136,-0.0506532135157558,-0.026086259430437,-0.022313180514907
-41.3956114925176,-0.0234555864021218,-0.0151733596832098,-0.0143154872222766,-0.0173868025625858
-54.0549268607173,-0.0317425309191375,-0.0472997130300916,-0.0115751100794865,-0.0317425309191375
-46.1451123230357,-0.0286961907917922,-0.0905247579322301,-0.037705352754037,-0.000135947564522176
-27.4527886169155,-0.0339422903878051,0.000201346803719193,0.00768770004962782,-0.0339422903878051
-42.8982535483219,-0.0017724510251842,-0.0527629793406432,0.0152784954295386,-0.0017724510251842
-47.3234812470059,-0.07510331191326,-0.0251540973372864,-0.0408590496932337,-0.0590333900380653
-49.6609852040469,-0.0253306116306868,-0.0173405509688376,-0.00338040412494856,-0.0173405509688376
-15.4447950486343,-0.0379003874328312,-0.0748268051042231,-0.0658001228852472,-0.052940439277799
-34.9746466621736,-0.0330256110935951,-0.0115141765372555,-0.00843859377122413,-0.0115141765372555
-34.0044930486935,-0.0435955544412869,-0.0355559166067367,-0.0355559166067367,-0.0321190568112066
-37.0413784181916,-0.0444051400779863,-0.0232939394682758,-0.0367179032165379,-0.0367179032165379
-26.0569587018794,0.00914910743595598,-0.0447040086581438,-0.0244344890527666,-0.0194434366918466
-36.0985944405536,-0.0128095184833277,-0.000878200352360636,-0.000878200352360636,-0.00907858199674916
-41.9492449561569,-0.0370450570021861,-0.0374446231503898,-0.0223356180636065,-0.0223356180636065
-38.1971642905138,-0.0381750643953556,-0.0444206897789448,-0.0082246553420724,-0.0203638180330215
-39.0530334381694,-0.0173332040194474,-0.0342770501591918,-0.0231330307994728,-0.0231330307994728
-40.8292742499747,0.0375915057748966,-0.0179239861942797,-0.0037493742878465,0.0190928248001678
-43.352745374592,-0.0415734965897885,-0.0452389021099098,-0.0452389021099098,-0.0202803028787697
-40.1430057474563,-0.000181371896841753,-0.00380987947664302,-0.00322440498514265,-0.000181371896841753
-24.3298345003503,-0.0360596788825669,-0.0226599134934067,-0.0168356860694909,-0.0168356860694909
-45.7675597412974,-0.00430654325471247,-0.0120621171096778,-0.0123549625181405,-0.0123549625181405
-9.65403155178403,-0.0168327868105722,-0.0388219136842727,-0.0152494629423212,-0.00568369520575684
-38.2200082194819,-0.0131521914860917,-0.026406378620087,-0.00636202724549584,-0.0131521914860917
-14.6894308379578,-0.0221838147533804,0.0285302592834116,0.0490203268584128,0.0420289791545487
-40.6136143307781,-0.0675932487553337,-0.0478955986693625,-0.0675932487553337,-0.0675932487553337
-37.1832111646361,-0.0760333627681939,-0.0478295033410689,-0.0478295033410689,-0.0478295033410689
-21.4464285120637,0.023060316735064,0.00274039459757169,0.023060316735064,0.023060316735064
-31.4859322606399,-0.0749297636089032,-0.0467488403811656,-0.041462991042656,-0.062173852121381
-50.1972328319317,-0.0588532554447845,-0.0463416173134146,0.00924604691059772,0.00924604691059772
-26.7801126378553,-0.00958061192598603,0.0370562841266553,0.0168964081785807,0.0168964081785807
-19.9901325378109,-0.00380265056656981,0.00239047467484088,0.00428487999806926,-0.000261173348781618
-27.7479205653086,-0.0239868296588197,-0.042501000095124,-0.0237095234486557,0.011157225364359
-52.3183311306076,-0.0256826079798271,-0.0352181051974623,-0.0118473958796628,-0.0109433851606577
-37.1252669255558,-0.0559475105583092,-0.0219167236777418,-0.0219167236777418,-0.0219167236777418
-34.8800235808748,-0.0678657080893035,-0.0521383264127868,-0.0318592242649958,-0.0436991458263796
-29.4531280309863,-0.0379386784536457,-0.0408739144415886,-0.028878776544802,-0.0391691821997178
-33.3045753158461,-0.00760022959769202,-0.0377527419128949,-0.00225371298847499,-0.00760022959769202
-32.2626952400628,-0.0742244854867145,-0.0636189059597294,-0.0520663587407824,-0.0166787735535396
-34.9224517848889,-0.042053888205861,-0.0436524129268925,0.0410702177004811,0.0178019035789507
-38.5835996043695,-0.0637157675052098,-0.0358436446562518,-0.0152626005931884,-0.047153364056439
-29.5157854269724,-0.078031129100899,-0.0489635661680401,-0.0146332657272903,-0.0392566367240255
-36.4008162599347,-0.025564452834729,-0.0249630287069791,-0.025564452834729,-0.025564452834729
-34.835544487333,-0.0200575890046819,-0.0193062480804982,-0.0193062480804982,-0.0193062480804982
-28.8349240003761,-0.0392857541723863,0.00975040381584247,-0.00484079354093891,-0.0123558068494418
-27.6715998999752,-0.0813097926140358,-0.0582439990032535,-0.0582439990032535,-0.0582439990032535
-53.8438478455717,-0.0262190756408893,-0.0528301993522549,-0.023288466883709,-0.0326403418383063
-36.1273464580524,0.00573269054924275,-0.0127514610989659,0.0229135815632828,0.0102183142242378
-14.0654922790774,0.00378249055487956,-0.00379189512746692,0.0131963614729766,0.0131963614729766
-31.5591511183485,-0.0385045032452664,-0.0443055971229036,-0.0344588778444335,-0.0385045032452664
-32.770123071871,-0.0258489066422047,-0.0500746523006006,-0.0263757872398935,-0.0263757872398935
-25.8546049673168,-0.00939213401177064,-0.00486279423387481,0.0152431052579987,0.00456089929990355
-39.5738689735055,-0.0134677539671069,-0.0237497659803134,-0.022071390046654,-0.0134677539671069
-39.1612632334301,-0.0415455733410823,-0.0795321999492566,-0.00674929247105904,-0.00674929247105904
-27.6781212062199,-0.020270487942522,-0.0800713433501992,-0.0226070435730428,-0.0173055390880261
-29.2698746806362,-0.0178882486240139,0.0197761790505941,-0.00773961523527511,-0.00773961523527511
-32.3826795362031,-0.0371105464334605,-0.0201504987015744,-0.0201504987015744,-0.0201504987015744
-37.6542825286526,-0.0389619864423247,-0.0509485573924158,-0.0108410630031139,-0.0267124878017433
-36.8941089800934,0.00817630434383432,0.015466494315838,0.015466494315838,0.00817630434383432
-38.4807635183905,-0.0285249197421509,-0.0021420872800606,-0.0166441179716053,-0.0141868677429162
-40.2368216141864,-0.0251443680539998,-0.0317881755249552,-0.0125114928176755,-0.0251443680539998
-22.2910528575236,-0.0287657827282057,0.00750841445481942,-0.0334749510241252,-0.0252413643990934
-36.862557280867,-0.0440896514180023,-0.0384006627370419,-0.0349978400607873,-0.0279591742741978
-22.2087037936608,-0.040591506839819,-0.0404791481427926,-0.0132340615888786,-0.00151407974952367
-38.4868472793664,-0.00993547394462091,-0.0877054229322187,-0.00993547394462091,-0.00993547394462091
-45.817437227524,-0.00554278241847328,-0.00193868077163284,-0.0236331722603689,-0.00554278241847328
-30.4867444758333,0.0100699537543756,0.0101340317674001,0.0170289382260584,0.0126772252806946
-19.6351940547455,-0.0118178143094925,0.00872793308274034,0.00872793308274034,0.00286082748825134
-43.3436176302915,-0.0166868758532672,-0.0216836989056777,-0.0046875570931797,-0.0166868758532672
-25.3887019744148,-0.05398031605288,-0.0188740143714652,-0.00123893386042084,-0.0305674444983026
-43.0817463211495,-0.0140329557811221,-0.0877550852124416,0.00297982109632278,-8.30143858876475e-05
-38.8830907641283,-0.0348289009865423,-0.0301917752682423,-0.0213476187711223,-0.00164903413584794
-10.9683948576227,-0.00136344811503353,0.000691020247392871,0.000691020247392871,0.00362958369690869
-28.5732887385594,-0.026679186407732,-0.0431982062485226,-0.0199214883794485,-0.026679186407732
-22.0567687308376,-0.00467046239691049,0.0066218165851657,0.0152891100308641,0.0152891100308641
-36.8203052296287,-0.0348605868858822,-0.0316909632171303,-0.0316909632171303,-0.0316909632171303
-40.0508437786696,-0.0405125942171827,-0.0089641164125398,-0.00149568467536909,-0.0284889845834977
-30.5587582759994,-0.0535908505291114,-0.0545231446422982,-0.0273607632052739,-0.0273607632052739
-36.9004448171744,-0.0236040310135772,-0.0302057110534228,-0.00354063308705665,-0.000418978261744307
-17.7822196069263,-0.00799260051449613,0.029295189031159,0.00155602494360574,-0.00178812046434595
-33.4086198600749,-0.0322964151065346,-0.0123940630538635,-0.0123940630538635,-0.0222738157059181
-44.7911932729278,-0.0416271438631881,-0.0208372268327812,-0.0208372268327812,-0.0307444636507759
-34.0397041926607,-0.0677249375927502,-0.022970795497109,-0.0015231182947284,-0.0537470122182953
-23.9116320241982,-0.0382505431973708,0.0496216418664721,0.0162185933618177,-0.00793994248788632
-25.4035398581383,-0.0189612271410855,-0.0133285203263291,-0.00269225108244253,-0.00269225108244253
-44.7903207712356,-0.0165108945857053,-0.0132530422296147,-0.0132530422296147,-0.0132530422296147
-13.5471249705334,-0.0299529608699132,-0.0224314962461509,0.0215530402984276,0.00794161350103906
-42.9178247189373,-0.0315000588323908,-0.0364521087071212,-0.0024980484882251,-0.0315000588323908
-30.2801851738778,-0.0287434186732836,-0.0222802444222974,-0.0222802444222974,-0.0286609664471915
-40.4009940991306,-0.0269146023220488,-0.00869573442653682,0.0151839863532306,-0.00869573442653682
-26.1529018177235,-0.0265287904385767,-0.0368108801607319,-0.00612392878698476,-0.000204899951924631
-38.161554976578,-0.0468776298543139,-0.0332118117304478,0.00280765297141627,-0.0159101998832361
-47.5385694802259,-0.0255293967653438,-0.0274028440317351,-0.0174967271610424,-0.0174967271610424
-41.3069940200914,-0.0538046484792298,-0.0736762262642552,-0.0538046484792298,-0.0459033142734393
-20.9700357057526,-0.0307277510314261,-0.0354320900509908,-0.00339497679313183,-0.0205008599553747
-33.8583034315908,-0.0935115151666635,-0.00789690213294048,0.0174465070582572,-0.00944009885469121
-37.0999169541178,-0.0303681411698387,-0.00988879323879743,-0.00988879323879743,-0.0161731744162301
-30.4758791862507,-0.0447302282599029,-0.0085291137214103,-0.0228891320383413,-0.0160226995772792
-47.7005326201073,-0.0427388631160888,-0.0578969917652579,-0.0413454773602768,-0.0299577317261912
-51.0051692535416,-0.013682454049234,-0.0188794455309433,-0.00779954704002783,-0.00779954704002783
-27.390050647932,-0.0395725567471374,-0.0287578486885094,-0.0223674441195074,-0.0223674441195074
-45.9394279281103,-0.0300361427304159,-0.0488860947332199,-0.0179581324020561,-0.0179581324020561
-38.4006659149008,-0.00477549536600197,-0.0368036971913446,0.0171910776922779,0.00980478795535866
-45.2229941320653,-0.0296851944544603,-0.0200625721761232,-0.0105072980677789,-0.0176130401614705
-28.8593390937012,-0.0242586941245211,0.0182340626917972,-0.00664476924879587,-0.0242586941245211
-41.3182033945302,-0.00477853671148143,0.00983735135752273,0.00983735135752273,-0.00477853671148143
-25.1201022748235,-0.0261658933953841,-0.0212472244481985,-0.0075588913386202,-0.0075588913386202
-28.358346515408,-0.0425602505872513,-0.0295182281252031,-0.00887209706997139,-0.0403695540730649
-41.298657567959,-0.0233875754480986,-0.0358908129254973,0.00358443477200687,-0.0103043680026205
-46.9217796735028,-0.108655268148292,-0.0370958184123449,-0.058668036132663,-0.058668036132663
-28.2379983745239,0.0317819909162882,0.00946668324232114,0.0432308304903684,0.0102620821378956
-44.4495165347666,-0.0300323092181207,-0.00332394150906534,-0.0194817734598418,-0.0300323092181207
-41.1755006964943,-0.0398310494519332,-0.0286340451687943,-0.0224134440659225,-0.0224134440659225
-30.086667952465,-0.0691527338444873,-0.0829236043449848,-0.0388732235374611,-0.0388732235374611
-50.5120956373099,-0.0512190769509449,-0.061153709227673,-0.0430183046373287,-0.0512190769509449
-34.6209404458129,-0.048001641313089,-0.0309334257236147,-0.0186056245307045,-0.0309334257236147
-32.7601052993368,-0.0472625038357748,-0.0714167315277026,-0.0397931484683252,-0.023828406761095
-43.1906684253397,-0.0251886897650415,-0.0693280386528055,-0.019981969657819,-0.019981969657819
-35.419680431325,-0.0406004688753496,-0.0145412452538909,0.00582775713410655,-0.0167934539217858
-38.6397024527759,-0.0444150884022747,-0.0384110133715607,-0.0225471819927661,-0.0225471819927661
-37.6784231946999,-0.0146535528506613,-0.0677175526381073,-0.0121933100509941,-0.0146535528506613
-26.8267569297605,0.0103499664483047,-0.0157495497153848,-0.00646724874341187,0.00943551734151393
-32.7945766686176,-0.0481950622486131,-0.00280995836400688,-0.0271180133041078,-0.0481950622486131
-22.0418838195185,-0.0158213983561488,0.0257943896653208,0.0212019399854366,0.00734916349095727
-33.1745236596324,-0.0418132778017104,-0.0274342366810014,0.0152086497407025,-0.0172549895069976
-26.282597582164,-0.0402862979744234,-0.040783589404088,-0.0414690789633707,-0.0418474534462505
-49.8611871222178,0.000582361742591075,-0.0155273494912676,0.0032270020134928,0.000582361742591075
-34.8660704488313,-0.0604753162515843,-0.0423512474144236,-0.0423512474144236,-0.0674481434096057
-41.7198239693201,-0.0413265275147832,-0.0320889540541622,-0.0320889540541622,-0.0320889540541622
-33.7405813777043,-0.0095824829587654,-0.0095824829587654,0.00114503235574581,-0.00176795421830001
-18.371482427809,0.00775021941370113,-0.0348177591622951,0.00289889114429576,0.00775021941370113
-34.3925322517031,-0.0223271410017301,-0.0223271410017301,-0.0146873495481348,-0.00712119484650309
-29.1922511288752,-0.0523466465691254,-0.0621232859799075,0.0180491215015741,0.00668131947459605
-27.6967439239522,-0.0121257411109541,-0.0458597028478644,-0.0217840090242643,-0.0204470574015367
-29.4085920968909,-0.0553955729125537,-0.0505047443334274,-0.0365128954073994,-0.0365128954073994
-20.512088158212,-0.0284285701005835,-0.0329236726753237,-0.0329236726753237,-0.0260626912192272
-26.3629309241377,-0.025501251333786,-0.0408613311372017,-0.0238921433564387,-0.0189924306394467
-40.6170109672545,0.0138671462009796,0.000265689085404475,0.0189761883852619,0.00328897017470364
-24.155429862151,-0.0149749244906054,-0.0402239436617968,-0.0240174530455448,-0.0240174530455448
-22.6949237399585,-0.0261032385401618,-0.0750382231207896,-0.039711431488703,-0.0187177126229994
-49.0423111499406,-0.0827182895199785,-0.0384377657819344,-0.010667420731401,-0.0384377657819344
-31.8593260974269,-0.0331408161332005,-0.0174931235209055,-0.0174931235209055,-0.0174931235209055
-22.3803938115966,0.0281101143953273,0.01927022419917,0.0132134048250205,0.0292441868769227
-30.1982617845377,-0.00984021578225569,-0.0186523824220961,-0.0167646337234402,-0.00984021578225569
-31.6180027934608,-0.0414689538299298,-0.0547297840530687,-0.00875393284136505,-0.0288770358530712
-45.5082247377536,0.0162489812297997,0.00940342452064291,0.0313324314151178,0.0162489812297997
-38.0414360442383,-0.0614518672000153,0.00768424324188288,-0.00264638668368189,-0.0359990244291084
-39.4303992595416,-0.0475122011886739,-0.0456428654985448,-0.0475122011886739,-0.0456428654985448
-45.6004900424594,-0.0291534419451649,-0.0316876292666284,-0.0316876292666284,-0.0128660370424525
-32.2962986684635,-0.0328865480690661,-0.0364773022582003,-0.0364773022582003,-0.0258194097319988
-44.4319855569735,-0.052361021005539,-0.0639054625389917,-0.0384811450890612,-0.052361021005539
-31.27914402934,-0.142919630484959,-0.139670460843672,-0.11679108405297,-0.0795424059213699
-22.3618013879685,-0.0241218777062615,-0.0435266048561505,-0.010144046320272,0.00218059713798358
-45.3556858142642,-0.0593705582292312,-0.0678761184572982,-0.0554929019338744,-0.0554929019338744
-33.4905497082924,0.00592231855727032,-0.0203929085631689,0.0134272672064704,-0.00579257836990799
-54.0457213538875,-0.0606483800007971,-0.0904859379348588,-0.053475281561862,-0.0447660746930607
-24.0628578479005,-0.0342246868347766,-0.0412413035003931,-0.0209858015909488,-0.0264527262555143
-17.4846016194383,-0.00898287773792372,-0.00898287773792372,0.00910493499002119,0.00391801893175536
-27.5095859235579,-0.0242354278128669,-0.0149464861797775,-0.00337193902312949,-0.00337193902312949
-24.2388912678156,0.00697443460976022,0.00971019888514579,0.00971019888514579,0.00971019888514579
-35.2128151482255,-0.0286696772649186,-0.0154596047678202,-0.0255800862325395,-0.0255800862325395
-33.6628700146766,-0.0806996139882337,-0.0407867786531044,-0.0407867786531044,-0.0413750422299124
-34.5585743662343,-0.0449156272253082,-0.0434335741830587,-0.0172328895939193,-0.0177052889321674
-35.7591109531178,-0.0123038010027692,-0.031509759773042,-0.0163560280893909,-0.0163560280893909
-39.8614966726429,-0.0541340578416412,-0.0282090991907218,-0.010319129654512,-0.010319129654512
-45.7423775118634,-0.0111623617974361,-0.0705360571139004,-0.0354133228597422,-0.0354133228597422
-18.8330961005957,0.014008709058202,-0.0289364195717985,-0.0314131565603146,-0.0105634971970616
-33.1873006647395,-0.0605153829443075,-0.0131750605129168,-0.00759333618736235,-0.0131750605129168
-31.7950803030394,-0.00288696886947415,-0.0118465284494418,-0.000555546960071762,-0.000555546960071762
-40.1419328321919,-0.012732624972835,-0.0480907324279785,-0.012732624972835,-0.012732624972835
-9.63357001599979,-0.00154241146362466,-0.0429079382268487,0.0093572216970057,0.0323262974801839
-38.1046594550858,-0.0580803879607164,-0.0381365657653268,-0.0313202319303469,-0.0381365657653268
-46.3977916233942,-0.00612108997391481,-0.0381002793972276,-0.0261694806857209,-0.00612108997391481
-33.7019141612092,-0.0429725549131237,-0.0159283183089123,-0.0267815980229571,-0.0186742892838687
-36.7365594082223,-0.0373076252448756,-0.0642175826369407,-0.0373076252448756,-0.0373076252448756
-33.4791133572496,-0.0357819852705568,-0.0499768636173892,0.0347289022063988,-0.0134180051001929
-37.4003002739418,-0.0133521940952956,-0.0106458806651548,-0.0106458806651548,-0.0106458806651548
-40.6907554342119,-0.0319743183806649,-0.0435267266765527,-0.0435267266765527,-0.0292656752561249
-31.9880784009693,-0.0191408724996744,-0.00726319414597842,-0.0127162120343556,-0.0191408724996744
-38.1470743831072,-0.0198119001898105,-0.0246329113777906,-0.0246329113777906,-0.0198119001898105
-29.6467433925454,-0.00822352123569381,-0.0833648165172489,-0.03098276411166,0.000576136979065112
-42.4860557378109,-0.000147818017191881,-0.0556289541443427,-0.000147818017191881,-0.0023962877728696
-40.9692119453346,-0.00901117510260896,-0.0304911372686254,-0.00727565884051717,-0.00727565884051717
-38.0572152373756,-0.00294354475974146,-0.0308274553827235,0.0137168398716971,-0.00294354475974146
0.19147196732634,-0.0295561626764083,0.0159117691046271,0.0159117691046271,0.0159117691046271
-45.7994251280098,-0.0454377162980286,-0.0488450135628087,-0.041535075604779,-0.041535075604779
-38.908283127626,-0.0544004534790989,-0.0365455404817361,-0.036407304987029,-0.0364428065248967
-34.6228562624683,-0.0356765592538251,-0.0152038698352852,-0.0169916974418705,-0.0266818011405512
-21.608527857916,0.0139729683924315,-0.0119771364865695,-0.0119771364865695,-0.0085718238132686
-17.7875899788719,-0.0202207392149871,0.0173641371152442,0.0173641371152442,0.0137064913569649
-8.28730442870986,-0.012321063622911,-0.0275222327965112,-0.0103047848834943,-0.0275222327965112
-44.6700471409094,-0.0192618352597211,-0.0250716756816551,-0.0149927470144169,-0.0234770402265116
-35.8099793307767,-0.0321134357280375,-0.0222043035958919,0.00185579014513726,-0.00919290400498696
-39.755021066053,0.012184013240125,-0.025705184061195,0.0046198681584908,-0.0198287931677585
-32.5200409900482,-0.0277424029694702,-0.0277424029694702,-0.0169750979932251,-0.0169750979932251
-40.7183078380224,-0.086495837499287,0.0106951435663385,-0.0147626054227059,-0.0251587759825576
-32.9691936289813,-0.00298076477699727,-0.0226889875244356,-0.00279745858858149,-0.00298076477699727
-45.05365622425,-0.0470193286151033,-0.0593947765824581,-0.0413815662854158,-0.0413815662854158
-21.4868191426241,0.0029778908763527,-0.0228940749706705,0.00414647883168362,0.00214354055603128
-44.4764691446688,-0.0559431702547544,-0.0977621677371969,-0.0597998431996416,-0.0726681383112409
-43.4539065975977,0.00521979177907372,0.00689441944103253,0.016698525141722,0.00521979177907372
-44.228705888455,-0.0299770479615313,-0.0303638584407819,-0.0218587105032171,-0.0218587105032171
-31.6423764449216,-0.002250524468562,-0.0129866326645192,-0.00637889223626509,-0.002250524468562
-37.7470343800315,-0.0727788543013714,-0.0178695696894242,-0.00967603275918805,-0.0178695696894242
-34.2006791729719,0.0123507425572829,-0.00219806101172093,0.0123507425572829,0.0123507425572829
-33.830313843824,-0.0490201427231058,-0.0020026543131566,-0.00552123395183779,-0.00552123395183779
-50.5889545479787,-0.00973461251813168,-0.0538856069630049,-0.0344991859401302,-0.00878258741509219
-31.4237465146846,-0.0177088634742386,-0.0207208038167579,-0.0177088634742386,-0.00663528494331445
-30.648728492022,-0.0383226743897618,-0.045257767251317,-0.0176228601487876,-0.0176228601487876
-29.136555209596,-0.0778677536916978,-0.0238012630955637,-0.00182945621882347,-0.00588152836471423
-35.7132846687829,-0.0512815460626808,-0.0321458243374666,0.0110131364140811,-0.0159406826222002
-38.095471505168,-0.022451159852908,-0.0393982663013697,-0.030216195113522,-0.0190261200995585
-28.4620355242966,-0.0198821430947245,-0.010504687214171,-0.00985248918916604,-0.00985248918916604
-39.8345900713041,-0.0401489198031006,-0.0439844272885077,-0.0340492737419238,-0.0180594262683718
-46.3288417728954,-0.0345613780000509,-0.0296205909720793,-0.0162548135863587,0.00516623105246961
-39.9753831645575,-0.0216515858218442,-0.0289343468761589,-0.00735851888772121,-0.0216515858218442
-22.3873542603568,-0.00693883300948084,-0.00693483376359172,-0.00693483376359172,-0.0131809162507128
-30.8425555176901,0.00238713636969567,-0.00371735099794979,0.00372528623867741,0.00372528623867741
-31.1940272838718,-0.0118063799177461,-0.0382508163286208,-0.0102866101919359,-0.0255611211798832
-22.2265099969568,-0.0255112500664043,-0.0137671578940264,-0.0219709543461661,-0.0219709543461661
-35.6198675280053,-0.0290654676346804,-0.0523677219873968,-0.0178538804764128,-0.023327297187965
-21.3078293870211,-0.00925213737768882,-0.00727405038372986,-0.0170942954866264,-0.00925213737768882
-33.6066849564437,-0.026245957553396,-0.00882415832461536,-0.0192238120329735,-0.00825394651585754
-24.7908044102017,0.02391573004514,-0.0105846302684771,0.00828885490449505,0.00828885490449505
-34.0365602413869,0.00206992857628308,-0.00755447363630202,0.00698739682940541,0.00407182847462639
-38.3614938053431,-0.06541227081662,-0.0691580543442631,-0.0230406077291692,-0.0230406077291692
-39.3990084747913,-0.0168348424783513,-0.0168348424783513,-0.00497870962149261,-0.0168348424783513
-31.5579074791854,-0.0466457421240309,-0.0199069477263651,-0.0199069477263651,-0.0199069477263651
-41.8805060819534,-0.0291716007302898,-0.0303348837565229,-0.0219959098283304,-0.0291716007302898
-42.5918875060528,0.0131900511356013,-0.0181311298890443,0.00319816077586843,-0.00414148029155736
-37.5949612374724,-0.0650112479954954,-0.073089688232769,-0.0322217092157477,-0.0491366394710875
