"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-73.7493370402369,-0.0610408722581601,-0.0102961509187054,-0.0762444398014672,-0.0635260970629696
-77.7581678472256,-0.00923966565395151,0.013492260866522,-0.16832315363648,-0.0153029937699523
-78.5477581171838,-0.0419308804131804,-0.0259100780525801,-0.14433757334891,-0.0798842683219441
-83.3397774209201,-0.0860681781043038,-0.00678754908044077,-0.145846719029796,-0.101352068447743
-76.4472896976734,-0.0310960410112759,-0.0704328684800202,-0.0968378502838814,-0.0116470160241011
-75.6328289934864,-0.00732170455769854,0.00139621026479908,-0.0505033033467237,0.00139621026479908
-69.2490336923539,-0.00951699232316283,0.0127691253226407,-0.0975418627544551,-0.0235873564563542
-77.4331771139777,-0.0453600650294392,-0.0175750349242279,-0.149675526401589,-0.0527243707240261
-74.8695447437888,-0.029636640240839,0.00129126803664459,-0.0982634755362732,-0.0416593191482342
-76.691966883022,-0.0250350082638784,-0.0187843159829533,-0.126315108641567,-0.0187843159829533
-74.3711103390437,-0.0186734935413098,-0.00772050675944858,-0.0565917477517406,-0.0197001088617652
-68.7191960475488,-0.0154204523781871,0.00216945176776528,-0.0891798544492408,0.00127774456362761
-74.9994115013515,-0.0661196687010541,0.00924256000079682,-0.0934786022414409,-0.030821048782534
-74.7627727468108,-0.0177572527666134,0.0116117742352175,-0.078122597786483,-0.0181679241679831
-76.0749033783568,-0.058377705410174,-0.0415845961040375,-0.0755882702903978,-0.058377705410174
-73.2720498255061,-0.0224337080238426,0.00607621332281294,-0.125820668643181,-0.0224337080238426
-79.1049543945005,-0.0190080372729806,-0.0269272900996413,-0.15513103017475,-0.0577110775910765
-83.1791069219417,-0.0239452310992716,-0.000102062481889931,-0.12078028746716,-0.0458941517586555
-78.5868745881578,-0.0262156272284821,-0.0184704404922185,-0.105393993793871,-0.0580727613426744
-67.3550645289107,-0.0661574483422198,-0.00398098864890706,-0.0809061264432858,-0.0385147372368539
-73.419282091524,-0.0330651771134036,-0.0267327260862782,-0.064335485764567,-0.0267327260862782
-72.8584915982655,-0.0487326098795613,0.0359693748772258,-0.101395373672525,-0.0560198451669001
-79.6946316425096,-0.0199324517060218,-0.0212204201536337,-0.0697549146073362,-0.0215151019018749
-69.5981625141999,-0.0312924372845709,-0.0165031003621987,-0.111412458691298,-0.0508344330357877
-71.3740889031059,0.0114539804216651,-0.0227066693488887,-0.086679174472315,0.00115051752135908
-80.7358838987877,-0.0589583071418227,-0.0315188178633456,-0.160625198826617,-0.0589583071418227
-69.7358991511504,-0.0386644543752457,0.00304377630674146,-0.104090340136007,-0.0386644543752457
-70.8928697976706,-0.0234358036645155,-0.0213426688060894,-0.0911786983142049,-0.0213426688060894
-69.6116855960848,-0.0485883823066491,0.0179816168179592,-0.132789535828571,-0.0992163754345801
-74.8894877857698,-0.0316824518149499,3.72828808306025e-05,-0.117780125791429,-0.0118273053643438
-71.9599414756088,-0.0419300267097595,0.0168553321992775,-0.0556968727060418,-0.0419300267097595
-73.4540618340353,-0.102991029524425,-0.0464794711844729,-0.121049477591149,-0.0919457388702987
-73.6169818385551,-0.0185111365264392,-0.0524191148743505,-0.104051351769312,-0.0145837142524972
-75.757667787347,-0.0697484464364893,-0.0240163852900275,-0.108573536393403,-0.053337303430828
-78.8438504214293,-0.00652376029724078,0.0213163711840059,-0.186520654247351,-0.00652376029724078
-77.4421853825404,-0.0649470516381285,0.0126257680627306,-0.0992297168332392,-0.0727586500159445
-73.5211863614619,-0.0351723649983269,-0.0161129257833501,-0.0407778606850036,-0.0282925088825765
-74.5751232049617,0.0355754220227755,0.0703755396638384,-0.101109462502064,0.0201835962642072
-80.8257259520032,-0.0464151383121223,-0.0582571325875101,-0.0887771187706985,-0.0525710534537671
-78.4253412070388,-0.0943887246980664,0.0114802936172644,-0.194946998496691,-0.125744601429279
-73.921631096185,-0.046317136501504,-0.0116554836921878,-0.114853702935395,-0.0577716673602566
-74.8022393625554,-0.033737907491556,0.00480132579775994,-0.081027979686187,-0.00463891017527818
-75.062434339887,0.0154281018637468,0.0347821848968799,-0.0998531062806283,-0.0239948899801057
-74.2397895488467,-0.0365168887136207,0.0072897413985098,-0.114574779983965,-0.0365168887136207
-76.6683496562139,-0.016354531381463,0.0407917987430606,-0.113167980837754,-0.016354531381463
-74.2693708709712,-0.0406588226579601,-0.0229645260178239,-0.130850164696837,-0.0318578234193643
-73.652786802696,-0.011132461415241,0.0101575871821167,-0.0105797292009786,-0.00109239996404309
-75.2118250662502,-0.0145520248306941,0.00826355190338468,-0.109164022510253,-0.0688574312695449
-76.583746643959,-0.029763691400511,0.0355334039808386,-0.13486145873918,-0.029763691400511
-75.7777804646518,0.00312034292568164,-0.0126521101268686,-0.103965888578065,-0.0126521101268686
-75.0885986405141,-0.039742055365922,0.00489837621517131,-0.100596706737474,-0.039742055365922
-78.9751038212271,-0.0429320205863597,-0.000997200124116304,-0.11095433950733,-0.0429320205863597
-76.3733416415952,-0.0945956211683106,-0.0564754996709227,-0.125044468373662,-0.0945956211683106
-79.4548398188754,-0.0140107942382226,-0.0163493469313609,-0.102364000237765,-0.035582152440897
-70.5525773001838,-0.0244970689918382,-0.00332612860395542,-0.082060526474919,-0.0121960477420728
-81.6170139412154,-0.091581288256056,-0.0141686828930676,-0.191688641566828,-0.0581061617734036
-72.7330219707576,-0.0287981016264789,-0.0275811710385443,-0.125022032780485,-0.0936259574453056
-73.8443988404048,-0.0363197219094875,-0.0273145320340582,-0.0997726261849232,-0.0363197219094875
-74.9992472517651,-0.0316062085194702,0.0182685634297295,-0.113199195961093,-0.0316062085194702
-78.3496748253574,-0.0700643356056094,-0.0135804557888104,-0.100466232856602,-0.0790364406722226
-78.9993526877522,-0.0669930060806743,-0.0469716485901781,-0.114824964478979,-0.0775347129458726
-78.0098022316702,-0.0202575232298425,-0.02322263982881,-0.0576115974843461,-0.0320959411990618
-75.7957767231747,-0.0170352269695195,-0.00331211443141299,-0.156617350400943,-0.0373706150872648
-74.1059554530586,-0.0127382431805376,0.00262228277912246,-0.120967330499448,-0.0128481441463046
-73.913116216894,-0.0202052447575394,0.0377437878107774,-0.103260437734462,-0.0202052447575394
-71.6849099964928,-0.0201646276529539,-0.00123224795091126,-0.0581122842436459,-0.0201646276529539
-77.1975378955067,-0.0251796102533977,0.0187172797022006,-0.170912256293946,-0.0305295178585734
-76.812546509621,-0.00114741616132541,-0.0352381209088923,-0.117007011107479,-0.0403094763597611
-74.4202328892872,0.0193567580509892,0.00334250998179453,-0.0839905330560917,0.00109302045543291
-79.3015507675224,-0.0559728525840493,-0.0768341168979267,-0.100653602047955,-0.0645412908371732
-68.896613102026,-0.0405417868609312,-0.00738293258289602,-0.121573590158116,-0.0426497765270675
-70.6967459674885,-0.0241769636740647,0.0845967085100288,-0.172028458204536,-0.0241769636740647
-77.4697369227497,-0.018061453806145,0.0916081817772429,-0.102473546121704,-0.0135896110448774
-70.3773350239281,0.00440308140364731,0.0448140869813649,-0.0535420948771135,-0.00659108426019817
-78.560733442431,-0.0209580529039428,-0.0311688787128359,-0.0581213220680192,-0.0267663131506195
-77.290780117045,-0.0366590551115404,-0.00619597300009467,-0.0403579665171971,-0.0162169128698082
-76.9114090944868,-0.036419298871377,-0.0114703916581202,-0.0981241705174227,-0.020131158948602
-75.1341908323564,0.00212098024126295,-0.0161345115337204,-0.080214970228079,-0.0139162366938796
-74.9114061836314,-0.0260194171899846,-0.0101214759121255,-0.0393293408005002,-0.0211875075257364
-75.0210711335097,-0.0351306528874691,-0.0443476103179794,-0.158058089869517,-0.0695758717910255
-77.6575985987327,-0.0531433608818954,-0.0445011576922552,-0.124923838952753,-0.0531433608818954
-72.5982294346006,-0.028419659297259,-0.0195322940935698,-0.125285778933732,-0.0398746569084807
-76.16335059553,-0.0374805123958559,-0.0607996625084009,-0.101473121366266,-0.0424789837153279
-72.9512688597332,-0.0219154999098983,0.0305340630743354,-0.0753917018268977,-0.00851118183195076
-73.585642129466,0.0350602878543249,-0.0365094425292183,-0.0746352260149594,0.0369918478256226
-72.0816627653273,-0.0606237711654538,-0.0395782968094576,-0.165806604401986,-0.0941638752347975
-74.7745032213163,-0.0480315082298386,-0.0309378954422757,-0.0775454869717862,-0.0382095883305178
-67.577316269742,-0.008879886453804,-0.00882329503578561,-0.0209119879657669,-0.0135907239835937
-77.2492498669395,-0.0119496026867578,-0.0205269332400708,-0.114221912358938,-0.0294109352268141
-73.738497871625,-0.0240115125853242,-0.0301627327729763,-0.142393153763073,-0.0301627327729763
-73.0497691553111,0.00465974948660453,0.00931994453987528,-0.093932842727134,-0.0236904945918468
-76.4219256360081,-0.0335071875724813,-0.0239070520822438,-0.100945591124701,-0.0357956219901974
-75.2014686900545,-0.0295272234837105,-0.014705391184096,-0.0945595259271155,-0.0400729722539452
-73.0805405648245,-0.0330284576452051,-0.033002402723914,-0.0923029511026092,-0.0558043554777821
-77.2995949323226,-0.0629630613623391,-0.0629630613623391,-0.147148762569483,-0.0629630613623391
-81.6003511523048,-0.0516587774673498,0.00606270155562694,-0.0950224496929177,-0.0516587774673498
-74.414473652055,-0.0682438241015637,-0.0131432032152592,-0.0966674756896406,-0.0853162537078473
-74.1792805405295,-0.000360205068041353,0.0160276035054472,-0.0664360439571876,-0.0240105960434978
-79.2662047496556,-0.0443583708223985,-0.0117938142612779,-0.0686726855550974,-0.0327404821000306
-77.0684969364007,-0.0387195972315642,-0.00664982790720536,-0.0546151509614363,-0.0360057323607705
-71.0498387544908,-0.0273009546410643,0.00129902738168397,-0.0850160680764027,-0.0298109460148748
-76.5699402017517,-0.0460043065534936,-0.0640979561230335,-0.124233062675397,-0.0640979561230335
-79.3263468739507,-0.00826633545842093,0.0133777549146332,-0.124697596669291,-0.0259405147614924
-78.9060659143945,-0.000812706914249617,-0.0156899139516384,-0.0801192059686251,-0.0161270072305912
-71.3808906057664,-0.0151088885753232,0.00928732995676285,-0.090256890836109,-0.0134378690386017
-68.9419091112897,-0.028143945782567,0.00762611859229345,-0.121227004449166,-0.00471388006071205
-75.8166385700522,-0.079571297115284,-0.0633790444869096,-0.125784363382053,-0.079571297115284
-70.1397183042652,-0.0616556521488869,0.0521292725197835,-0.116370039624588,-0.0873025346137473
-71.6023965038538,-0.0238826826263709,-0.0110011915599033,-0.0484275031418013,-0.0302770225424185
-74.9625625567929,-0.0256043987688086,-0.0206512526905627,-0.0942209327000305,-0.0616523555163253
-75.7062426150812,-0.00920349029296919,-0.00302078259128447,-0.0955998905192663,-0.0110075845857187
-72.944109616745,-0.0205494292306456,-0.0133705677130918,-0.116837053915139,-0.0201896375685413
-70.4069188372124,-0.035607226249093,0.0479437660667941,-0.122024362763946,-0.035607226249093
-76.7977320367656,-0.0523121036762015,-0.0138570708793373,-0.0896766974160297,-0.0392609897006611
-71.9678148649559,-0.0653054285752734,-0.0172412321086188,-0.11459161074694,-0.0541405574024632
-75.6421273437391,-0.0311339086515616,-0.033389141387937,-0.0989316467745978,-0.0388171057232363
-73.7777795040431,-0.0556544762630766,-0.0416515173064527,-0.115644811822951,-0.0695727921374987
-80.2608536914648,-0.0183253229729647,-0.0342637640714893,-0.109950746537649,-0.0392165334433736
-73.8553451296038,-0.00578261748725417,0.0316152905737521,-0.0765847726966342,0.0038077091154598
-74.6571861590982,-0.0245761575587311,0.0257717910546331,-0.173874843323474,-0.089639489145414
-77.4125769031423,-0.0133811164449433,0.0369938772825602,-0.13094170455065,-0.0191404532707464
-75.9880013263342,-0.0359938767627783,-0.00680497967074967,-0.12785067352959,-0.0474839951260266
-75.7538397982089,-0.058316192407446,0.0166632093675849,-0.106163945747695,-0.058316192407446
-78.347189107705,-0.0893893178897969,0.0368824596384378,-0.144809767563395,-0.0656997174061411
-74.0559397033645,-0.00653885363231588,0.00584615772623742,-0.0785973406489484,-0.0313273945362775
-67.1123965735532,-0.021801608161387,0.0252951787236118,-0.0686189126119991,-0.0114873602676395
-72.954474614322,-0.0140875256339221,0.0239665283984865,-0.0493839450052969,-0.0329035411327654
-73.5572166842522,-0.0485003256278267,-0.0129193414277262,-0.094953898451704,-0.0426208442234453
-81.601501681838,-0.0361277239984608,-0.0712826899386152,-0.133176035795454,-0.0693266198595852
-76.4911061903752,-0.0347160322966955,-0.0012116496758785,-0.128560467251417,-0.0531538971142629
-71.2058499597266,0.00467519532602001,0.035550421603487,-0.100551004271116,-0.0139362025645129
-73.93095435601,-0.0364026410626748,0.00188235961214733,-0.101336391520495,-0.0554731704916973
-80.5147867508131,-0.0568520608600585,-0.0599404258015168,-0.0876707823044849,-0.0599404258015168
-75.2565316787123,-0.0225840275314884,-0.0308792778529972,-0.170421530492683,-0.0308792778529972
-79.0972817372788,-0.0483828151031487,-0.00979547630070599,-0.113144715768196,-0.0197242879066168
-69.5782086628363,-0.0460182111865679,-0.00612617946455529,-0.0811804561533211,-0.0409497392248168
-76.3000500269252,-0.00703019216951617,-0.00436056978111932,-0.133936901269718,-0.0158117735276138
-69.4864956473673,0.01727506215473,0.0309031515660001,-0.106790533235233,0.01727506215473
-68.0796927210096,-0.0624668396198809,0.0109908067884934,-0.112887069175655,-0.0776358596292299
-71.551320936182,-0.0668649490974289,-0.0496712617116435,-0.155748436837904,-0.0929478884917794
-73.3329390222508,-0.0302056956159591,0.0176989835871977,-0.0752015136743438,-0.0302056956159591
-74.4534706232837,-0.0473832333594402,-0.0263315072529569,-0.102368517516214,-0.0542607578216812
-81.0085833753873,-0.0306389765846156,-0.0356198204251434,-0.134482421272845,-0.0336047686534853
-76.2292549810039,-0.0382683290620172,0.0203401466907458,-0.159845134184716,-0.0548355503451985
-71.4727295955759,-0.0171507026052637,-0.0135956798149026,-0.0503715850340622,-0.0171507026052637
-78.9446565985444,-0.0578542432574398,-0.0188580822263651,-0.0748906941638481,-0.0578542432574398
-78.8668847686196,-0.037993666386587,-0.0155375607330992,-0.106136052419805,-0.038383903885534
-78.3402969743298,0.00285452918405316,0.00766696105474018,-0.172502125943144,-0.0981443313411665
-80.1861987900234,-0.039068350851978,-0.00931290775550542,-0.104523699388007,-0.0746892742084526
-74.7523483618043,-0.0305348287822103,-0.000476550717641633,-0.148052127009108,-0.0305348287822103
-78.8053332004918,-0.018227311670679,-0.0207140253495042,-0.0698444603479444,-0.0207140253495042
-78.9465672429895,-0.0179749646818372,0.0328656276861592,-0.100032067037652,-0.0319461370132421
-81.2122624778184,-0.0852675138215808,-0.0524658496296921,-0.128532835006938,-0.0801053772195708
-76.3837177399168,-0.054457493104473,-0.0859435710096079,-0.132328245534155,-0.0727094706922449
-76.7120331369553,0.00371240917330073,-0.00912133232791934,-0.0902056629249675,-0.0133825057471633
-74.2015735118888,-0.0347212848766185,0.0340694156412216,-0.0985056401103401,0.00635911278917423
-73.6116403350583,-0.0132745394491876,-0.0100825682444663,-0.0892616766674719,-0.0140334800503332
-72.4437781407648,-0.0267141342517636,0.0277982783468191,-0.13631389830464,-0.0377972874351507
-77.9914083173145,-0.0279895702903392,0.0012952963938595,-0.0424366346209064,-0.0279895702903392
-74.0400546390105,-0.0151273403221115,-0.0100808245969128,-0.126853167392628,-0.0151273403221115
-78.8293654885832,-0.0256788168904114,0.00949306753741785,-0.137694545863205,-0.0477068992507386
-73.4323996263455,-0.0372072175616207,0.036546500991645,-0.12298040504999,-0.00952393761081272
-69.0653018052956,-0.034810666932148,0.0462373364659872,-0.0936864979278864,-0.034810666932148
-72.8969396881026,-0.0111124615448057,-0.015163465250458,-0.0974861890666583,-0.0202058399842562
-76.5537313292719,-0.0495874385781052,-0.0278517086665149,-0.107496763189544,-0.0325970616404985
-76.012331708152,0.0307331881656001,-0.0702781782884756,-0.104342227726074,-0.0866829137633669
-71.882629066298,-0.0470625017048762,-0.00468427887722278,-0.103718072550219,-0.0249672902222979
-73.1076072871161,-0.0417794111820671,-0.0292393869310725,-0.0587008979846422,-0.0292393869310725
-69.5408644547768,-0.0683262307796175,-0.0283732099532985,-0.0963850021010577,-0.0643653365886343
-79.4973592837269,-0.0523476158279585,-0.0650816457833887,-0.0833224081680788,-0.0523476158279585
-68.8542107568794,-0.0288210386843879,-0.0106235953548843,-0.0674120274398815,-0.0455345637295501
-73.1064151778161,-0.0254511648606588,-0.0197556278448001,-0.0625338415918253,-0.0337470477919597
-71.7873329991296,-0.00161391329586014,0.0061434433037153,-0.11596373585875,-0.00428731357749967
-79.7342137146849,-0.0252222527999484,-0.0220295014875118,-0.0557939827582556,-0.022556391436793
-76.5078199167348,-0.0244653918923268,0.0239597264657765,-0.16242791078454,-0.03823423660429
-77.68640214853,-0.0437853448767784,0.0126880742711952,-0.0749233813117813,-0.0176910777936339
-77.4090311314879,-0.0311924845708953,0.0106585465090996,-0.0691125014683571,-0.0190394203787871
-76.0532061090978,-0.0570303398088452,0.00179150649477666,-0.0856814870146145,-0.0570303398088452
-75.6823133744586,-0.0256731341024619,0.0602227333014946,-0.144767214306422,-0.041077640177293
-69.8529872286028,-0.0579809205091824,-0.0114138211219057,-0.0642047343831393,-0.0464059968193107
-68.1088909047978,-0.0942152491036072,-0.00383433302386837,-0.1291335729751,-0.109758199417304
-71.5989938637313,-0.0391510225407643,-0.0151098263722433,-0.0485974344279736,-0.0485974344279736
-75.6646467109819,0.0127268098727162,-0.0105499458322225,-0.0960442879468291,0.00735835989411537
-78.3588221734519,-0.0309576579674733,-0.017031541515018,-0.0806782383111031,-0.0368186210003048
-74.8647964339126,-0.0196009590387964,0.0139016039770476,-0.138613686475532,-0.060521706232894
-72.6208914250754,-0.0577897119725748,-0.0241118042909632,-0.095842026467194,-0.0696427659774361
-71.8068415451886,-0.0422806865062002,-0.0258130625674458,-0.148029312407586,-0.0422806865062002
-75.0835187553782,-0.0175512987691491,0.0329695519829505,-0.104520334920734,-0.00563101160329627
-76.8736112166162,-0.0169619989602463,-0.00964989951892914,-0.072054715826587,-0.0344975058349251
-78.7967643058084,-0.0455627996549737,0.0148928348049568,-0.090792554724759,-0.064509007776957
-69.8088938783797,-0.0402208140923346,0.00566859121209262,-0.0776914952687147,-0.0404878684882135
-80.2930641132055,-0.0133477512196514,-0.00196092236217993,-0.0338623822384676,-0.0207895162486889
-75.4229162974853,-0.0216682023620853,-0.0149318846059892,-0.104093686944529,-0.0169854662426623
-72.5785531342559,-0.0673219828188287,0.00346869687885043,-0.0991884445056712,-0.0667488016731346
-69.0560543784933,-0.0202773299784926,0.020983208482301,-0.15349907597536,-0.0243519369873297
-82.7104922051159,-0.0214079817671546,-0.0474861236905757,-0.185189051063845,-0.0474861236905757
-74.5940903576054,-0.084288782094383,0.000173713481632198,-0.125756061957533,-0.110801915684259
-76.1834322294601,-0.0194793083758675,0.0276975827859767,-0.0916196417763699,0.00417289896369422
-76.7032237082058,-0.0311512930762232,0.00945592719405841,-0.0861731590756616,-0.0250427283382679
-72.2521515491201,-0.0330799960131003,-0.035013056881922,-0.169527962933292,-0.101998901851744
-78.4190690363415,-0.0577055765744987,0.0137422984823905,-0.124164384415372,-0.023614648553461
-73.6642371868586,-0.0161956713373241,0.0323301392550159,-0.141970588535052,-0.0161956713373241
-74.4893173456297,0.000916177890012193,-0.0132395876586617,-0.0471725261316669,0.00595321834572182
-68.4808810133977,0.0107444474164682,0.0359634279815664,-0.0538766287413139,0.0176141323399808
-75.0355160536562,-0.033393878486085,-0.0031615225111441,-0.142855070668072,-0.033393878486085
-76.6337809436932,-0.0213696548445261,0.0010304076951746,-0.102820977552538,-0.0372908902882294
-72.1388538637858,-0.0296658043006364,0.0145644872650186,-0.102038725521703,-0.0285794562221167
-71.6050734026714,-0.0239515140617526,0.00348754420126518,-0.130910033989421,-0.020753625246039
-76.1704831283864,-0.0832488068767088,-0.0150349249819843,-0.130597828967843,-0.0685250986106798
-73.0247207853829,-0.0627918039429827,-0.00685082301455076,-0.0703932464953816,-0.0452524747139109
-79.6323434980812,-0.0187348329394155,-0.0544789143898856,-0.117917382363569,-0.0184957150220164
-78.4259786219794,-0.0114369263162697,-0.0108398863795109,-0.0946825920150385,-0.0117173378286495
-66.6804214609533,-0.0185246517442863,0.0148627158520016,-0.0610083779094346,-0.0185246517442863
-75.218559707175,-0.0535955363795848,0.00288780289465862,-0.129127722980005,-0.0279561468462717
-67.772575509757,0.0139932143419612,0.00850095348022517,-0.0166574610141783,0.0139932143419612
-75.4965604614714,0.0142672199187936,0.00891310746129159,-0.120908303381134,-0.00566422008383016
-67.457578442332,-0.0294791566783577,0.0283810506094859,-0.0680118776677867,-0.0182332542354171
-69.4567795020461,-0.00966096575619524,0.00811559844011667,-0.10505180854929,-0.0251071227133286
-68.7641407624044,-0.054667872166104,-0.00456763501346469,-0.0884802980765409,-0.024050234210951
-74.7494172188707,-0.014693059373565,0.00528326747557273,-0.130091833845736,-0.0501209996869934
-74.7700023419128,-0.0135040402520845,0.0437534194513756,-0.11225357355098,-0.0414946289824387
-74.1262529041681,-0.0424228428946956,-0.0316937407070412,-0.084398228630346,-0.0424228428946956
-69.8352348845499,-0.0518385314900343,-0.018688722215332,-0.0955761998616906,-0.046915149610026
-74.0346224867136,-0.0477535988395887,-0.0302837244801717,-0.0981690591292015,-0.0477535988395887
-78.3039587028189,-0.0269015985646082,-0.0197658684849262,-0.0710694743491844,-0.0197658684849262
-81.0547831366096,-0.0519810522212465,-0.0338362202193245,-0.0968839525359986,-0.0468825173690579
-68.4217904274483,-0.0368970203289862,0.0198810338879909,-0.0736193179188609,-0.0123697388794168
-61.7008227079395,-0.0110290939523168,0.00610520643656098,-0.103687283429933,-0.0110290939523168
-74.6651076555916,-0.0314131026965292,-0.0202163317228869,-0.10556955071275,-0.0314131026965292
-67.6406301842331,-0.0222783637332453,-0.0150598814011724,-0.125900923600672,-0.0222783637332453
-79.5667978134436,-0.0396951934590195,-0.0472270322734607,-0.0983269452038034,-0.0270368824867413
-76.3979667929976,-0.0317258996572898,-0.0137320518969046,-0.103342437416131,-0.0209068297206292
-75.8419810153475,-0.0513677837756275,0.0112330080724892,-0.165252763411782,-0.0664004163544725
-70.2943403067972,-0.0806423860070096,0.00511968349110781,-0.0967405036140967,-0.0677019282168354
-74.4831660141338,-0.0416834017478811,0.012785306250005,-0.106338309056185,-0.0430652957585727
-75.2008534423525,-0.0493326289069911,-0.0177975319928851,-0.0923259717611034,-0.0493326289069911
-74.4233490146118,-0.031831049988285,-0.0228821531851047,-0.042318838607037,-0.0264575419447466
-74.3682898134147,-0.122043102517469,-0.03260183085637,-0.151523022628478,-0.105806098666085
-78.6647619448245,-0.0455594947891518,-0.0586250519582165,-0.132511236317848,-0.0625816773596481
-75.550300137831,-0.00120054120065305,0.0107689777170377,-0.11797528570975,0.00475469109784488
-77.7829610836915,-0.0262498147280734,-0.0253038238725618,-0.113989571765412,-0.0253038238725618
-71.7978040974653,-0.00181365295250835,0.0424173301129986,-0.0960113212512779,-0.00181365295250835
-73.3895064390752,-0.0762766763349747,-0.0109737537624186,-0.169300038407992,-0.0820079881042011
-76.5078079726133,-0.0106549421172639,0.00836381471028114,-0.0247183370183057,-0.00197653533317643
-69.1325337530128,-0.00958837562477033,0.0421467276695573,-0.0588804384031416,0.00496403835654036
-77.0828274119014,-0.00468978052072799,0.00555358066909717,-0.0665596413072267,-0.00833163516853785
-77.5020987006728,-0.0598005687055041,-0.0168485563742453,-0.14776881989667,-0.0695355791757288
-73.5047946247085,0.0123031535179745,-0.0132593258744986,-0.0446769324540393,0.00304287137213866
-77.9361618063871,-0.0736961561268235,-0.0138910663089824,-0.145098420198811,-0.0756002459427245
-73.6289733397649,-0.0196839662557355,-0.00762111722397218,-0.0493270577275693,-0.00296373432509522
-75.0653337320657,-0.026436744500439,-0.00398197251317134,-0.0863670914287811,-0.00523874312404038
-75.7706960962242,-0.0298749499947393,-0.00700680349979699,-0.0822466551600982,-0.0298605429221315
-72.6673388659565,-0.0685459332711797,0.0599470213221176,-0.149649476266373,-0.0490148234718664
-76.2354888272181,-0.0501036202422851,-0.0107782007478834,-0.146376329188544,-0.0302354654389871
-74.7119203704508,-0.0250615405827821,-0.00235096258167733,-0.065299753921078,-0.0250615405827821
-73.9507902186993,-0.0592332354668441,-0.00957098057907224,-0.0971234111753252,-0.0590851261741925
-74.0245936343039,-0.0392092165630471,-0.015556577453598,-0.0778300448407689,-0.0314267936778245
-76.2898937998967,-0.0180029155786174,-0.0162596555724104,-0.0351054080343056,-0.013559143933267
-73.5614787995274,-0.0301905431414839,0.0172151706488997,-0.10903189572235,-0.0301905431414839
-66.5415047444343,0.0309738467138523,0.0282198324582037,-0.0907155144719578,-0.0206782090520417
-72.7059458966206,-0.0423086455872141,0.0147251295892463,-0.0711712858504381,-0.0467966062562546
-72.2941595416877,-0.0233518831552493,-0.0281320666149432,-0.0920179259844129,-0.00592768499096685
-80.8814895926974,-0.0448755251876447,0.00514792968977584,-0.0968674132037863,-0.0714258691230132
-72.2331419138998,-0.0059205082527658,0.015120185269109,-0.153690374007855,-0.0526926757762274
-76.808199999239,-0.0560959277721844,-0.0502607959032546,-0.130460411320869,-0.0560959277721844
-74.6484762689631,-0.0452746402337896,-0.00984131978169156,-0.161759446640749,-0.0542668164157467
-77.9570800012956,-0.107016470506984,-0.00964217498074049,-0.130142058478313,-0.092018707816905
-76.3071948343073,-0.0279560257213021,0.00860799323989037,-0.124620156854564,-0.0196933611305328
-72.4228941946057,-0.0151332781053757,0.0286788854202591,-0.154206652637356,-0.0324006202688203
-77.9916620518025,-0.0539517056638488,-0.0364831218022736,-0.140979263337497,-0.0678561141992047
-72.9409460402046,-0.0403747081278993,0.0177710554200807,-0.0942743639043693,-0.0303285390356125
-73.2291647692538,-0.0445115426395066,-0.0819739964829558,-0.167474231283613,-0.0307342726288162
-72.6954020852775,-0.0479839106596547,0.0011046433910078,-0.153754373354514,-0.0870537882344893
-76.782020564133,-0.0398171050144507,0.00673199712248262,-0.0906657494126009,-0.0342701197770339
-73.6981066964314,-0.0348176888635967,0.00260270495597581,-0.132091138383412,-0.0428132396029008
-67.8359955585439,-0.00865988137252938,0.0314587543805187,-0.0276927529686644,-0.00865988137252938
-78.4235427974516,-0.0320078063771456,-0.0114221120369988,-0.117502416447378,-0.0518149551813485
-76.8984603392989,-0.0261583027879775,-0.0101197726971343,-0.0890324693522118,-0.0240797625242113
-79.09001383405,-0.0671899830156422,-0.0156630256411927,-0.130204499022792,-0.0419376503366831
-77.4701856654017,-0.0255132033366605,0.0714177553228215,-0.117783195077513,-0.0165567855882243
-74.4164043898133,-0.0337976796249011,-0.0461425934154649,-0.0841655281951201,-0.0337976796249011
-76.0023230797411,-0.0453045699683452,0.0378141415743367,-0.169239639170542,-0.0290799017996695
-78.4376911412088,-0.0256132790612575,-0.0762580666924659,-0.117584186074165,-0.0356123856626516
-74.2219358946653,0.000966195563631977,-0.00842487056520369,-0.124296914692229,-0.0146126520249794
-78.1152218286764,-0.0348678090651768,-0.0281362452371701,-0.0723962677861842,-0.0354852037635078
-75.6921315286572,-0.0366877705847006,0.0126603568111365,-0.0613773425517543,-0.0113418577392128
-79.3174346735902,-0.0381463864692027,0.0858685119941747,-0.166220225597725,-0.039930378282258
-79.7374881668691,-0.0223169879152332,-0.0408439130190912,-0.0916733978491084,-0.0408439130190912
-70.1767090812804,-0.0676928482549242,0.0158254100454656,-0.12117724442035,-0.0423092012017348
-79.6895088757941,-0.0653442748543673,-0.038363030809772,-0.105614717296434,-0.035366304062288
-78.1974080568831,-0.0448533766833377,-0.0148509110277262,-0.125417435546083,-0.0395689831358856
-75.6332293711124,-0.00955041691616731,0.0493531384453787,-0.07953300019925,-0.00878786689127242
-71.3909746584291,-0.0421773857031855,0.0189617354440976,-0.113501453996211,0.0100771883612625
-73.5479494235926,-0.00539906298525938,-0.0100961100111636,-0.121047660428881,-0.0207327612874719
