"pop.change","r.All.yrs","r.1GL","r.2GL"
-76.7123328794428,-0.0581131155041472,-0.0610784731902569,-0.0584302357645425
-84.6067581145301,-0.077814347549678,-0.124536779237506,-0.123515565044062
-74.4070448007589,-0.053419682660941,-0.0608370607033759,-0.0895659750897311
-79.1146455692571,-0.0554129769516134,-0.0875304696390939,-0.0688137506168554
-81.617270210261,-0.0767356019978127,-0.0844459229632806,-0.084533753587813
-83.4759650775943,-0.0494889067733233,-0.0618918191974354,-0.0618918191974354
-76.1005228447468,-0.0318879907733312,-0.0501640543266006,-0.0540180752569679
-76.6430666644829,-0.089623899498454,-0.123639495555529,-0.105476153593304
-73.3585587769931,-0.0557487743529705,-0.0728801385217368,-0.063337937135957
-81.0471590631369,-0.0528295667817975,-0.118470488075427,-0.118470488075427
-76.5936086410913,-0.0282846182205176,-0.0843436327358065,-0.0781184408767412
-75.6644464401713,-0.0906134457281897,-0.105052458706656,-0.105052458706656
-72.0954535686988,-0.0505227730495683,-0.0769232768871086,-0.0979903933620374
-74.2233232825414,-0.0637613757863864,-0.0803893268309661,-0.0744067268188404
-74.6055600647505,-0.0725764249902294,-0.079271081207235,-0.079271081207235
-77.0833448773315,-0.0573763769654008,-0.0752372589668049,-0.0638786164565976
-75.996754932691,-0.037979277273271,-0.113091105653103,-0.0448119970880292
-76.7515269239346,-0.0676429461520431,-0.0858686042426111,-0.123711682233405
-80.1627254917734,-0.0864637741810821,-0.0908782834686068,-0.0925316834528136
-79.6174220395999,-0.0708945582949827,-0.0657020995209576,-0.0806854533599415
-74.8683991388988,-0.0372939360194966,-0.0661983581817998,-0.0517292419633657
-76.0932538393752,-0.0274727963153545,-0.0742296685497772,-0.0757320577143599
-77.2847308438814,-0.0722817137295166,-0.101570864070199,-0.0859918930060868
-79.8934053652574,-0.0789627334936949,-0.0926216602600718,-0.0926216602600718
-83.0219458707403,-0.0579325411232468,-0.0721170381844471,-0.0724225786532093
-74.9183533655917,-0.0521990435184776,-0.0622811395431349,-0.0579493478609328
-80.7963561977113,-0.0786675913844679,-0.0853888656159949,-0.0793628987196966
-75.9696663722098,-0.0284797617654515,-0.0876121383271222,-0.0876121383271222
-81.7349103524383,-0.0677752715339182,-0.106992544810267,-0.100858965699874
-79.8000529618451,-0.065456600039651,-0.0967150777683523,-0.0962611836789611
-77.725923902316,-0.0479730384420183,-0.0906777297581547,-0.0906777297581547
-84.4432891265496,-0.0600917233117499,-0.117851653649613,-0.0706024318710705
-73.7287158369107,-0.0515660245755569,-0.08896897535916,-0.0652305607863717
-77.2584357153066,-0.0314039897862504,-0.0840948362258711,-0.0498428032723348
-80.3133524305798,-0.0742991158759754,-0.0685358166565759,-0.059814244596688
-78.1492919839482,-0.0813631527399572,-0.103914242892968,-0.0853340256172652
-85.9425127526416,-0.0762093041570484,-0.0653729801385063,-0.0636379612527289
-77.680651323053,-0.0516676054876815,-0.0808585865753759,-0.0586754111693741
-74.5204655819583,-0.0556546747149937,-0.0634989332323093,-0.0617519167599179
-77.7838252541284,-0.0473640347059465,-0.102895932798076,-0.102895932798076
-76.8273166651834,-0.0643152472712352,-0.0791915009115387,-0.0791915009115387
-74.5069583009996,-0.0659764953018946,-0.0914734776444455,-0.0682021211608586
-79.1791645505838,-0.100626284709884,-0.0844461899016808,-0.108514084223418
-78.5936611598102,-0.113863040332907,-0.0753587793631114,-0.098213427587714
-77.3712016221832,-0.0437205652784627,-0.0802396896746131,-0.0637795818673332
-81.930515047719,-0.0576477073703678,-0.0740890162792498,-0.0661988571916128
-79.8333394408739,-0.0390004940342052,-0.111648456451308,-0.063264270107755
-77.6209778045889,-0.0694853729931086,-0.0986825160677682,-0.0771215427188485
-78.4112972220022,-0.0548490127647927,-0.132233004911743,-0.132233004911743
-74.2013598010878,-0.0774351422754584,-0.0858026317541114,-0.075986315079672
-77.4010398641405,-0.0776647624066307,-0.0815758033125489,-0.0785661795855646
-78.8639132187674,-0.0584628838549879,-0.0903580569890723,-0.0784284499787447
-86.8877491382455,-0.0932902357176726,-0.102876527470755,-0.0981397658039809
-75.7286389308607,-0.0666947263016233,-0.110990141872932,-0.0962769992144992
-72.7106375298426,-0.0546060205730452,-0.0515271538213806,-0.0628057287393773
-79.4191263143636,-0.0735467509955789,-0.091389182038859,-0.0900958067189741
-81.4411410434748,-0.0519722310994961,-0.102974729871396,-0.0665053772821143
-84.3286893708349,-0.104225840848414,-0.101724916087743,-0.107145103153345
-70.6174047368766,-0.0451751407103984,-0.111616146099369,-0.0858288211056335
-76.4364710858891,-0.0419855392025124,-0.0703250183250699,-0.0727417967314086
-78.6898598316361,-0.0633067387094588,-0.0815790085799168,-0.075089511953129
-76.4390491744037,-0.0389762830202685,-0.102520490772018,-0.0803359982144434
-80.4475385486607,-0.00799942133271259,-0.096640446699352,-0.0624073914312797
-84.1233074656419,-0.0837046619775403,-0.125862569027741,-0.099221080617836
-83.2382053353603,-0.0148583351532849,-0.0678791148526603,-0.0481665940815388
-77.738339229461,-0.0593545774192403,-0.0696773621139464,-0.090374471975939
-76.7397544190257,-0.0630634054441828,-0.128258086051932,-0.0832552224813483
-76.4422249869885,-0.0742074203955614,-0.0879765664648682,-0.0788405047944742
-76.0814076293614,-0.0329104887135898,-0.0717803120369132,-0.0677695477471136
-81.0666764735992,-0.0655099185399504,-0.107216545815062,-0.0823112084979076
-73.5843299118106,-0.0355954878949198,-0.095673193913929,-0.0846525014035411
-74.6318754403283,-0.067687923356976,-0.0697195752930906,-0.0707035282162733
-82.3275504720298,-0.0646510302088377,-0.071957295465169,-0.0595276323755041
-80.5450836576847,-0.0426444291985177,-0.0726772425041338,-0.0861799242188059
-75.38728959769,-0.0703055523876301,-0.0900070661683072,-0.103645320081971
-79.0311249019064,-0.0842533365321856,-0.0998390663904924,-0.0928364381275335
-77.0186715706434,-0.0176977167715098,-0.09519762153292,-0.0492376612647893
-78.5074822557354,-0.0520883905309013,-0.0708342056215736,-0.0790427189272469
-82.216339873732,-0.0483080273826726,-0.0924619318502948,-0.0767804013931688
-82.3556532076768,-0.0645928929752984,-0.110568321803041,-0.110568321803041
-82.1269099616742,-0.0598531420353421,-0.101554475261199,-0.0836331055902235
-78.9408467755641,-0.0571719713398355,-0.0883848552207347,-0.0676694217606517
-77.450092138222,-0.0514411938419492,-0.113075313157167,-0.0843859248959964
-74.3712321803511,-0.0200722086456491,-0.0555893014546376,-0.0769487297748448
-80.9831072044674,-0.0320386010696527,-0.0598939595288472,-0.0819703059427921
-78.5715018758118,-0.0706626542168607,-0.0850926009989204,-0.0967868011446553
-76.4913852966296,-0.0678603245986427,-0.0469071661726561,-0.0759103842880915
-77.5829494594575,-0.0870400695191424,-0.0865948970618398,-0.0997220721324101
-78.8494030741335,-0.0181617233656279,-0.092375457260176,-0.092375457260176
-85.3215734714771,-0.0536305032422089,-0.0629002585319567,-0.0672465518537297
-81.7995793104629,-0.0813452395740875,-0.0651450965918379,-0.086619377590524
-77.1162718396142,-0.0705377161471947,-0.0899275015516388,-0.085075224871705
-80.8979453106302,-0.0773561956070115,-0.0904857309240921,-0.0904857309240921
-80.9709403369746,-0.0516687343786462,-0.0653060923718645,-0.0863180288417773
-77.9229057330841,-0.0766563913187053,-0.088867692082264,-0.141141506661979
-75.9228792884682,-0.0513240298458459,-0.0747544162985774,-0.0669184052215481
-77.0381130884331,-0.0462967531485621,-0.0616675410788092,-0.056119018334658
-75.4152591093981,-0.0976324411860983,-0.148926800798733,-0.101926394467664
-77.6068668706567,-0.0738558118764825,-0.0839230892713694,-0.0769048870017919
-79.3612428230459,-0.08308020412791,-0.0875143967129306,-0.0869251130402686
-79.506034690166,-0.0428011278573326,-0.0873029809325869,-0.0873029809325869
-83.0893750724169,-0.0567615249117672,-0.100161304499408,-0.101083513900354
-79.0201558689172,-0.0810099442559284,-0.102835298388041,-0.0864087191543188
-79.520474207064,-0.0273419078219845,-0.0777310222726912,-0.0777310222726912
-79.0067887472252,-0.0611114611071901,-0.0674921358708334,-0.0830240268282463
-75.2838350271695,-0.0641348963401409,-0.0788910931342608,-0.0788910931342608
-77.5787710105973,-0.0981171715499762,-0.131073175659824,-0.126437908407541
-72.761980156007,-0.0654855752380392,-0.0592641279504651,-0.0667199019124309
-82.4499946071694,-0.0724377096119255,-0.0695706849122768,-0.0784909671282303
-79.3519628927798,-0.0546214369376923,-0.0576172088099458,-0.0576172088099458
-78.7573211464933,-0.0428587594875456,-0.126056503831674,-0.0627824483601209
-77.9212265259564,-0.0549974054296971,-0.0777815041100443,-0.0611392450602235
-75.9881139233668,-0.0731200625073356,-0.0955847740466762,-0.0948438497512756
-86.484256984503,-0.0952295278941993,-0.067995136586978,-0.0964041581414037
-78.9220867867168,-0.0428379603587956,-0.0559264453167083,-0.0559264453167083
-83.0248013748251,-0.0572768481240065,-0.0809039964407168,-0.0768136077834791
-82.1138683601891,-0.0514777456063111,-0.100641344322218,-0.0651987952578237
-81.172703110465,-0.059361702754904,-0.0720199321505168,-0.0647341131628441
-75.0716859837404,-0.0628836862496787,-0.0810523805931744,-0.0780177646868969
-75.4720208206658,-0.0675333057958163,-0.0765875626362291,-0.0826070835455308
-76.1758683963565,-0.0864129287925017,-0.102296073311334,-0.102296073311334
-73.310227463337,-0.066131292978433,-0.101167295023706,-0.0745364716851871
-76.6684492052086,-0.0262301688689472,-0.121070976592892,-0.0814996674241613
-81.1455099124425,-0.0643648267570995,-0.107756020121139,-0.0677545162907984
-74.2859469470429,-0.103185298298522,-0.119293593373217,-0.113342342099382
-71.2715008207723,-0.0815623296407892,-0.0826410851750312,-0.0821215237790858
-80.009161459131,-0.0758333872797845,-0.0955619620397652,-0.107055230968871
-74.1811696106014,-0.0835225386814784,-0.0708063745972112,-0.0845039335841964
-79.709439405821,-0.0331262346193828,-0.106001033690604,-0.0670602651714951
-75.74341048825,-0.0621574663620841,-0.0629708903667927,-0.0897247314348002
-75.69477166104,-0.0497717095386001,-0.105776873840892,-0.0992298912181155
-84.0950823563128,-0.0728815834516752,-0.0973202648259086,-0.0756632130262744
-76.6344722295211,-0.0541080012398822,-0.0897385399480299,-0.0897385399480299
-75.921176487815,-0.108916587130114,-0.112647977616364,-0.112647977616364
-79.4836452934639,-0.050262413696025,-0.0806274530479199,-0.0512789563514007
-83.0806982707422,-0.0233022741744477,-0.121740814250015,-0.058360780288246
-79.1508037502627,-0.0761399832611787,-0.0797335572083373,-0.0797335572083373
-80.3310786172853,-0.0589340573692425,-0.0606996695801554,-0.0751004578002119
-82.3786759027558,-0.0625053836744218,-0.0576076341770637,-0.0958125977796067
-71.7623740650844,-0.0581115692527518,-0.104699858778789,-0.0846891689111082
-78.6567008333405,-0.0418402928795842,-0.0766839866993569,-0.0766839866993569
-76.3574073574883,-0.0647924867131042,-0.0986353223942658,-0.0986353223942658
-75.6926050844852,-0.0464397186129766,-0.0966773957667346,-0.070946386533417
-76.2966779936611,-0.0707002416650084,-0.113965883503423,-0.113965883503423
-75.231841444346,-0.0712483376239135,-0.0734351127507109,-0.0759019752657872
-78.8095800252333,-0.0472984115985327,-0.101022522998535,-0.0811585894894566
-78.0889416942178,-0.0496994866256202,-0.0599859388503896,-0.0959826031590314
-77.0276505028689,-0.037976169749113,-0.102696261896556,-0.0915683759365917
-79.753996326104,-0.0945739867826685,-0.0900089111246203,-0.105002555957554
-79.7568166788305,-0.0360144868688259,-0.0818754085736764,-0.0405129666029342
-73.9312714123164,-0.0596887902670602,-0.088890122638567,-0.0761560466114748
-79.0047493269465,-0.0890803729353991,-0.0600613654336799,-0.103495642378536
-77.2660754569711,-0.109657708140871,-0.108569344542968,-0.108569344542968
-74.7204160161798,-0.0597379011476953,-0.105863673807937,-0.0657890727339687
-77.887861280494,-0.0777567862043416,-0.0906182248703482,-0.0837902513332001
-77.7415589376469,-0.0661152695777556,-0.0779573773791995,-0.0720758601149969
-78.5912129229523,-0.0537374393553058,-0.108639864191097,-0.0667719719569755
-80.5197758175932,-0.0691765951214638,-0.0791786436039557,-0.0791786436039557
-80.7045742964633,-0.0641802752503864,-0.0847056171057199,-0.102826075161921
-74.2370308383816,-0.0717067348150913,-0.0814061160031772,-0.0836863557979219
-78.2396675834376,-0.052108252948333,-0.0667673087954066,-0.0667673087954066
-88.3777865916324,-0.0502524256123795,-0.0541500086923312,-0.0493282227008791
-81.8204073330288,-0.076836481468332,-0.0794859445419185,-0.0896625558139084
-76.3692590063568,-0.0594073073415249,-0.0857657608028655,-0.0815219451577676
-79.7495929069077,-0.0812642283174796,-0.0677506568854858,-0.082800512543785
-83.6919915103235,-0.0786218434686088,-0.119311994355582,-0.0972933417989195
-78.1993979843579,-0.0610913291802433,-0.0939577838279657,-0.0788253762407338
-78.4659285285629,-0.0626532838953455,-0.0891054009592489,-0.0854177348835847
-74.7431093724393,-0.051278864063228,-0.103053549504631,-0.0798711863080674
-79.9636348428345,-0.0772020807732297,-0.108912289477622,-0.085935162118945
-84.9918001523178,-0.0974124521997428,-0.126915210670371,-0.118919725917606
-76.1951089806114,-0.0833311966272188,-0.103043308764222,-0.103043308764222
-78.6560861586375,-0.0844658754557646,-0.116209237393413,-0.105743266643457
-75.9791487006286,-0.0416465957225025,-0.104259556476797,-0.0709465041942403
-74.1874651563435,-0.0542764491684817,-0.0799681172152091,-0.0719962681871031
-72.367188099079,-0.0858275656285059,-0.104586694868322,-0.102613299919909
-78.4593458756963,-0.0769941423475604,-0.0457507143502802,-0.0987691248970366
-81.8648512412746,-0.0764843200170571,-0.092463621750805,-0.105519317858496
-79.8322898485775,-0.0629775230868823,-0.102907177885877,-0.0805576812976119
-71.5209134815384,-0.0648313841739849,-0.137968299380219,-0.105097769003386
-71.2369177893727,-0.061249938632967,-0.0675929658092613,-0.084050408578225
-77.9671821980667,-0.0372799772265768,-0.0864219713748264,-0.0754055579147206
-79.0047731042428,-0.0595123310630381,-0.065532707086474,-0.0599154730815989
-78.9217915597557,-0.0765380196872769,-0.0767178219248477,-0.0767178219248477
-75.3703175889062,-0.0905651678443515,-0.0785461692889342,-0.0785461692889342
-74.8180109975312,-0.0463755113531601,-0.0616141065571059,-0.0661533748414094
-77.1701587912941,-0.0294244349137838,-0.0949303156832428,-0.0783922729411666
-74.2472652885864,-0.0568479898675189,-0.076640287474036,-0.0745603323445705
-79.9309868657846,-0.0572512130655074,-0.0858609075920356,-0.0583264247226722
-77.944594419491,-0.0655273618400276,-0.0789992440524951,-0.0939164699080219
-80.2657147276921,-0.0778662523846041,-0.0933612866782934,-0.0847270654803625
-73.9446936927002,-0.0134922116563558,-0.0676278322247814,-0.0800278647192121
-81.3416553885401,-0.0770927011402929,-0.0980141838355841,-0.0814045919499309
-72.9768212482857,-0.0731474561858541,-0.0737685614404073,-0.0751505710098996
-75.9144585792797,-0.00969052492323463,-0.0734393669244442,-0.0411483273520359
-77.7149705750707,-0.0687534242794836,-0.0691395918569535,-0.0691395918569535
-79.0271065123518,-0.0546295743541219,-0.087824648122182,-0.072561879745324
-78.4888990439954,-0.0161134821685671,-0.107908030481631,-0.107908030481631
-81.7418716152014,-0.0668711579071157,-0.110230181639403,-0.118014560984649
-77.0747697236284,-0.0645395914960947,-0.106469989749073,-0.106469989749073
-75.2518041776597,-0.0643452654284751,-0.0784443392662224,-0.123177053059081
-74.6619365565441,-0.0479214692192453,-0.120055959980976,-0.0644384707994519
-78.7581497894169,-0.0866022925897951,-0.0987055765545142,-0.0925015213995497
-82.0070301327964,-0.0445358814618526,-0.076523453198539,-0.0845213872828046
-82.4702566306708,-0.0763743469426128,-0.0897734914746522,-0.100518425706951
-70.8333328450238,-0.0470689354718985,-0.0856049196154087,-0.0914606583125623
-80.2562029903198,-0.0704623131455815,-0.100846085905093,-0.108988297043012
-71.6802914301362,-0.03573410061278,-0.0582014107668236,-0.0751342975536859
-77.8989432624012,-0.0607508288081284,-0.0611472368412134,-0.075127674942121
-79.5551583629148,-0.0627676740313881,-0.0866421201001764,-0.0792012617933509
-74.2993925795453,-0.071388855597494,-0.089870864299689,-0.0863547879992987
-75.2808676512404,-0.0738462641545041,-0.0957720899115406,-0.0957720899115406
-81.6443339941999,-0.0301636066160338,-0.109909896778779,-0.0762494874024098
-78.7565016769335,-0.0476885836070675,-0.0820443895727223,-0.0542678267612668
-83.3384978844727,-0.0808222308145368,-0.0942033857404256,-0.075582022409808
-73.963440443326,-0.0401462343179109,-0.0899975800584949,-0.0661282029368042
-78.9511121859061,-0.0722884766639638,-0.114849340769485,-0.114849340769485
-76.9320133725066,-0.0427967275678736,-0.0349963127129209,-0.0626230860729233
-77.317965122075,-0.0842887089090887,-0.10388093012575,-0.109544330251008
-78.2999307038781,-0.0514830213076358,-0.0988172149995066,-0.0802206615815813
-78.9429867081863,-0.0656919919124412,-0.0673829672196735,-0.0675748362332964
-78.5686861793627,-0.0602774771843855,-0.0751074189159482,-0.0841563150285065
-76.1508487704755,-0.0407790623453117,-0.0898873614691764,-0.0586125035281357
-85.7867309526263,-0.0682392300003691,-0.0681710712265797,-0.079558439322196
-75.3057686128907,-0.0523164276131887,-0.0701178673860339,-0.0701178673860339
-75.3433865707867,-0.0777586891710325,-0.114370380485686,-0.0968385357390273
-82.0208053475292,-0.0927553256100584,-0.09638837023848,-0.100352060432103
-81.1670803618935,-0.0450402970469259,-0.0653424768345783,-0.0653424768345783
-76.6233991517365,-0.0629845776003748,-0.0781632556292307,-0.077788277157981
-78.65505136585,-0.0578861291534736,-0.0810349739445151,-0.0655679191550229
-79.4940956529795,-0.073181982647041,-0.109740151953261,-0.108295120092597
-83.0871343432917,-0.0751276777440388,-0.13074504051546,-0.106569778838195
-74.7436227101254,-0.0363169614655856,-0.0796997255781369,-0.0796997255781369
-80.3579042263608,-0.0676383656854238,-0.0574697834863471,-0.0752301211191977
-80.3965874792221,-0.0378206484632972,-0.0792123231585631,-0.0499788060028266
-78.1622395368689,-0.0899194756633257,-0.0999410463778281,-0.0935258632160014
-82.8032590404415,-0.0690022270493085,-0.0826432321841146,-0.0848946017354875
-71.5172181212957,-0.0980448438193591,-0.122756263002278,-0.112698026702153
-80.7580422201204,-0.0774526547075638,-0.111542798733452,-0.0969550588213357
-75.9779595104868,-0.078253692540164,-0.10191698098046,-0.0991240093081727
-86.9911950764087,-0.0730757196320795,-0.0974043276226144,-0.0972410588257606
-73.7448568585565,-0.104179718080012,-0.153990826589167,-0.126523353537321
-80.5043485530521,-0.0230594667065791,-0.0988922097666283,-0.0988922097666283
-82.328555149219,-0.0712715466789575,-0.0808597755229803,-0.0719440020240611
-79.2293690296576,-0.085464696023287,-0.102403571164335,-0.102403571164335
-75.8421304404566,-0.0548977112855304,-0.0958762228485659,-0.0958762228485659
-80.6760173259271,-0.0711830780919094,-0.101753440219811,-0.101753440219811
-74.5869658673885,-0.0478053390524718,-0.0835673060849675,-0.0849513879180179
-79.8325246624799,-0.0610937980036859,-0.0782033397963486,-0.0670098063849673
-82.9442734492401,-0.079194868504997,-0.0915137404984874,-0.0833149550389347
-73.9468382618308,-0.0743067585131421,-0.100211650692876,-0.0793082651853396
-80.9879256519112,-0.0485594370717575,-0.0761684168985193,-0.0502741908952515
-78.1859443596378,-0.0542853318611449,-0.0775834237009443,-0.0654655766680179
-76.8544259144506,-0.0648244262480713,-0.105789209193297,-0.07010675200695
-78.9106174260307,-0.0606810080759512,-0.0654068968276098,-0.0893664228644653
-81.7981658139973,-0.0791256940713509,-0.0939052659289663,-0.0939052659289663
-79.7852179369263,-0.0439121417947881,-0.0999010383727574,-0.0908527526070726
-82.1354894734539,-0.062815180821298,-0.106185679135129,-0.0660850934115205
-74.9761791493639,-0.0592705758121692,-0.0708859030834033,-0.065823638751735
-79.4450880454993,-0.0544489900965033,-0.0926834774638019,-0.0866106952222214
-76.7292045452656,-0.0526013697177454,-0.118644952974814,-0.0847168780781224
-79.2118790890118,-0.0650562762600142,-0.0958940647444706,-0.0775378653568763
-72.1408397059121,-0.0364709892328392,-0.105799490959098,-0.0921973491538663
-80.9945418209596,-0.0740555803559921,-0.0855414108204986,-0.0938255024003523
-76.3893620363588,-0.0318496125157246,-0.0864567182044977,-0.0551195694937201
-71.1253208836798,-0.0871633675397252,-0.0885650919713417,-0.0973756767897918
-80.0375062845001,-0.0714435252088723,-0.116422509692479,-0.10627646378517
-81.9100267782894,-0.0275945179720747,-0.0621220163195915,-0.0373626565719904
-78.4684026833592,-0.0586295128084728,-0.0802825790829624,-0.0736951435505917
-69.6074789692168,-0.0900534723874831,-0.0824635608148059,-0.0910862393697727
-73.1059165202555,-0.0540577434408238,-0.113383243398954,-0.0898217751197157
-85.1867503560647,-0.0693222044634663,-0.0939503624811113,-0.0648473434809853
-74.808631218576,-0.0339859508813163,-0.078665381277653,-0.0815252771835819
-70.2153664439266,-0.0573611239196001,-0.101312489875817,-0.071125706483075
-81.7197263130219,-0.0690102925012948,-0.101894188730618,-0.0930119379955316
-73.4250345638819,-0.035105448357136,-0.0404535688791876,-0.0404535688791876
-77.0039190454121,-0.04802413837721,-0.0588753233597776,-0.0730171736818441
-76.5576264024862,-0.0463818387565684,-0.0845340223256814,-0.0910201433644557
-79.6502123124982,-0.0444021621758388,-0.0720653376892715,-0.0720653376892715
-75.49434353726,-0.066735366523087,-0.113207485733734,-0.0802411860554813
-76.5120186939627,-0.0276666937427894,-0.0523757388057691,-0.0790546243319756
-79.5401480103798,-0.0708116003396704,-0.093456197051057,-0.0962256740159635
-81.3363096420647,-0.0703470972129328,-0.0835328060572103,-0.0781397740208165
-80.7642133487913,-0.0660263458166348,-0.0749632404474054,-0.0797378072522275
-79.2188834885008,-0.0396544894792079,-0.0706708913047711,-0.0706708913047711
-71.6234922873218,-0.0391919479577574,-0.0427666818747063,-0.0671437507322965
-80.6140062931977,-0.0768890891543439,-0.0910372112897671,-0.103544855140605
-75.3020546423163,-0.0832994092897241,-0.129248968278293,-0.101976640436855
-77.6114735248065,-0.0871176906581699,-0.0898896820254285,-0.12006259617192
-76.7579943265903,-0.0442524691243911,-0.131340001888934,-0.0518467235507893
-73.9777196467673,-0.06171126388635,-0.0909218877516622,-0.054935303463254
-79.7729920202422,-0.0643279233338312,-0.0796194457537034,-0.0796194457537034
-74.6698365955966,-0.0620858996642522,-0.0813728857349059,-0.06917112075147
-81.3016898359158,-0.0884215839540481,-0.0831955541342051,-0.0894658360159717
-77.62430691687,-0.0637032822936892,-0.0814899188481286,-0.0790023336862191
-82.4343381594934,-0.0686914712838895,-0.0838545944826361,-0.0962894942656591
-78.1239909890537,-0.0387932893664882,-0.0588969857542745,-0.0588969857542745
-75.5055641628268,-0.0471859034070086,-0.104351589284005,-0.128251208666589
-80.1672458951406,-0.0461775309196391,-0.0549510330135421,-0.0755145718391912
-74.0043275556504,-0.101532910041593,-0.113585231713355,-0.113585231713355
-81.9028949105974,-0.066393206286266,-0.100327098015601,-0.0530414193151412
-80.4225239652485,-0.102697564007125,-0.119709203991754,-0.128089588117176
-76.747670930414,-0.0726780011052419,-0.0968117251281475,-0.0968117251281475
-77.6877296523884,-0.0503721092701497,-0.0802973884250422,-0.0932682909486378
-78.0559856923817,-0.0785804547013953,-0.0830704621683767,-0.0830704621683767
-77.5365217366458,-0.0464454018781026,-0.0457220656173867,-0.064120003163926
-76.3324359037192,-0.0846109282420269,-0.08764669052995,-0.08764669052995
-76.6251559059758,-0.0828710925160365,-0.128840315197065,-0.105071728647053
-76.1243599393521,-0.0822153016782199,-0.0571153165933707,-0.0753270400013939
-81.490565095063,-0.0539336578691287,-0.116308137962402,-0.0749305066758916
-75.8396876181049,-0.0555448274762771,-0.0896073225803056,-0.105173104407164
-75.7671172281296,-0.0229337589715897,-0.0766557145773294,-0.0766557145773294
-82.3150951016588,-0.0781647282148388,-0.11158068771067,-0.0757377028295689
-74.5812758995591,-0.0448380384652971,-0.0989584494556297,-0.0882929628806242
-78.8409217244972,-0.054386576297178,-0.0825136967193414,-0.0741881209594855
-78.8140720177476,-0.0318125731939585,-0.0659076917188859,-0.0659076917188859
-76.2658845165697,-0.0507619481169606,-0.0844173985472398,-0.0918201862574248
-71.5593596942853,-0.0693419783574161,-0.076579051070377,-0.096041802154085
-72.2248218382627,-0.0350794565998918,-0.093843678427934,-0.0537514639997552
-76.0781527093491,-0.0559836409118279,-0.0890111181424551,-0.0658124327982952
-76.6861571425565,-0.078295575554467,-0.102290368942777,-0.0944303055793725
-76.8821095191293,-0.0741833453399501,-0.0893721930682441,-0.103593943092035
-75.7520380001818,-0.0360827634879737,-0.0770826443025729,-0.0770826443025729
-77.3292882693343,-0.0502294769006149,-0.0772819894239865,-0.0621696395637441
-83.4025948055666,-0.100641695979377,-0.113258004717931,-0.113258004717931
-83.927064328321,-0.0869547161472859,-0.096594283013709,-0.0755297214886408
-76.9213815537103,-0.0608501422694445,-0.08030299233865,-0.103684214972549
-82.872420660424,-0.113088177320565,-0.120113505372085,-0.130567000120081
-79.2856734977288,-0.025920486888575,-0.0941159361732975,-0.0700980085725664
-79.0653172684626,-0.061728103815943,-0.0999340224670355,-0.0894079333868669
-72.0294493565238,-0.0556106847813727,-0.0593549908113111,-0.0593549908113111
-79.1094637823169,-0.0519348230605932,-0.0622272446673797,-0.0539452911582483
-72.0491647039242,-0.0655956003484306,-0.0692699413751949,-0.0800423049040715
-75.335399327183,-0.00552824767094684,-0.0377472461923265,-0.0479476055112817
-79.0873015152392,-0.0766007359495333,-0.0827923531199106,-0.0825271695334209
-76.0616069487166,-0.0787501173059937,-0.0716264403407481,-0.0879816435704752
-77.8367696879386,-0.0603103846056214,-0.0644386442903464,-0.0659640335601184
-82.5159651885018,-0.0594389364882044,-0.0572729887201184,-0.0750279414654651
-82.5263382214251,-0.0454004221933246,-0.123501380435181,-0.100788266682904
-82.2387450398215,-0.0808790818600187,-0.0598182123540463,-0.108969790355489
-76.342274981037,-0.0477277804620186,-0.0483486455510294,-0.0622943471143094
-76.3747068220671,-0.0455642976526249,-0.0405763574167013,-0.0732026371649708
-75.9179554432624,-0.0677745172093402,-0.0676196003300875,-0.0734967704063427
-77.8098315559274,-0.0670380102157964,-0.0806145806139664,-0.0730021699526517
-74.5017670653341,-0.048108038478059,-0.101129885913342,-0.0519337021516071
-82.9619533729856,-0.101829275967768,-0.128249996860623,-0.12799056513659
-75.7114411009854,-0.0953725009273168,-0.143611376919949,-0.111309514383808
-72.6277653972256,-0.066301642874576,-0.0607892951878384,-0.0765441238276336
-77.9689743353896,-0.0526212451258292,-0.0975355204184778,-0.0975355204184778
-75.4431908363867,-0.0480987261529826,-0.059676567516644,-0.0915299473608009
-77.1176038402294,-0.0495934554266722,-0.0497555068136855,-0.0692709536907774
-87.5507055220179,-0.046429388523924,-0.0901926173696443,-0.0978539124629041
-75.971506913379,-0.0650554335349032,-0.0778230262110702,-0.0778230262110702
-84.7370095877833,-0.114621074254305,-0.117045847884467,-0.115246075785978
-81.0886237853627,-0.0627812183463252,-0.146608056290008,-0.110269114901365
-76.8974907372495,-0.0633259859783806,-0.0920055388462542,-0.083364615673208
-81.5329973628598,-0.0599454791097322,-0.0943979545106703,-0.0777093543944014
-86.481775491422,-0.0500176088805535,-0.0799028431837483,-0.0693162419698039
-78.7510079041284,-0.0965981187792835,-0.0974504761822503,-0.103737832249526
-71.5652160403955,-0.0642127449039105,-0.0770456105878852,-0.0732827216384919
-82.3785709962739,-0.0963236315180929,-0.0911175831379456,-0.105326606083954
-82.1757823132911,-0.0534563338320737,-0.0648494777374546,-0.0617737311683353
-75.7193002628189,-0.0580354019221936,-0.0987916395083293,-0.0837035925724026
-84.0888536008781,-0.0700065849578806,-0.0986473517186495,-0.0887433323379581
-79.322259355608,-0.0312518093541971,-0.0872393684793042,-0.0682331817580737
-71.1912200636793,-0.0496140923794357,-0.125643832162346,-0.107243279737212
