"pop.change","r.All.yrs","r.1GL","r.2GL"
-85.8989527150722,-0.0674421917488619,-0.0834529482324902,-0.07013170187561
-86.072601853751,-0.0547695884021202,-0.131931272431478,-0.0924229067484283
-85.999757743801,-0.0982270547281701,-0.0865404000708754,-0.115822330361703
-84.2174956381544,-0.0309334047169578,-0.0820047757802378,-0.0462896449432639
-82.2691010272241,-0.0688420377087144,-0.0828929355665577,-0.0828929355665577
-85.449092757749,-0.0574864069309982,-0.0957769895863576,-0.0662039446398275
-82.7279989580865,-0.0431703062188742,-0.0553924659904839,-0.0553924659904839
-83.7234307504072,-0.0305954164709146,-0.0884621143593405,-0.0524624185787737
-84.6663469865225,-0.0184573293990553,-0.114727499457388,-0.114727499457388
-84.6162764688501,-0.0763391070751958,-0.0826778189103985,-0.0868953206984804
-84.5023833015126,-0.0681729900210311,-0.0838657114601613,-0.0742651810767905
-81.6636569130589,-0.0968369423243587,-0.125935601279646,-0.125935601279646
-85.1964742052206,-0.0566330184129722,-0.0549313969566665,-0.0634641421512212
-83.8518669977775,-0.0610176542042513,-0.0807755883703294,-0.0807755883703294
-82.3648696600023,-0.0714997619367157,-0.0692080292631996,-0.0737902763935097
-83.2498845956773,-0.0795964459892993,-0.123887511410307,-0.0832921163961631
-83.755460762666,-0.0398401209022232,-0.0954764347465877,-0.0540371161963753
-83.0298743890036,-0.0504778656742975,-0.0804587185096546,-0.0647754041134272
-85.0873039946961,-0.0514664116288532,-0.0532600112020942,-0.0532600112020942
-85.8186479491659,-0.0653296284392404,-0.0872756903431737,-0.0872756903431737
-84.9883909187853,-0.0645053385181633,-0.0701072701580525,-0.0752425332242783
-82.6097612317249,-0.064912425627984,-0.0794077100488231,-0.0760679320670947
-86.0589921264209,-0.0660943898977546,-0.0821981676744281,-0.0738415385765334
-86.6316681337926,-0.0901956328412901,-0.0793544239257757,-0.0793544239257757
-81.6675385664398,-0.0461935465318781,-0.0776769137851518,-0.0650986398517421
-85.3013924870729,-0.0542656433977076,-0.0569468198743204,-0.0569468198743204
-83.1061533667829,-0.0591755693684508,-0.0798614067911174,-0.0727828956557284
-83.4575607763421,-0.0819204636637689,-0.116829876419056,-0.107675981024919
-85.66012124428,-0.0751285349538815,-0.0952510347726028,-0.0776689226856284
-86.0590158641328,-0.0776601765201672,-0.101958904881279,-0.0809108050182381
-84.495586510154,-0.079385857485228,-0.074437902222626,-0.09006074193955
-86.241052401498,-0.0394165930822759,-0.104139901163746,-0.0628380595457294
-81.8430741551901,-0.0713772743463679,-0.0839287272045999,-0.0856941901259365
-85.8209038509763,-0.0170431100754413,-0.125157533590084,-0.081468198203507
-84.2098973918927,-0.0402887656646378,-0.0834238308122073,-0.0722278270863503
-81.9576109851007,-0.0382149290161173,-0.0475872984089456,-0.0441482244809794
-86.1971424136214,-0.107948895658138,-0.124158427728505,-0.110023786534057
-86.1656727422025,-0.0773830627068275,-0.0944935557282554,-0.0865550234985841
-85.3567088086223,-0.0928076597704983,-0.104342510841423,-0.0856859410417794
-84.0292851731351,-0.0710497267203305,-0.102065860217968,-0.0863197594605989
-82.8207610826099,-0.0311848059650242,-0.0559612748288147,-0.0656907029085874
-83.2729100886338,-0.0767720915878147,-0.0930004508728395,-0.106981114407056
-82.3794519181588,-0.082415177548409,-0.0681763413034604,-0.108663228184908
-83.1670575674607,-0.0877536591557053,-0.101232303844837,-0.12335694019558
-84.4709264189701,-0.0793040280931159,-0.0966222737011417,-0.0949407905772324
-83.6387498351372,-0.0661415830629384,-0.122735382690935,-0.0878687885502405
-83.0713235275444,-0.0142794004464779,-0.0709629727478518,-0.0486423621203835
-86.4813162816116,-0.0620608333984318,-0.0688778587560765,-0.0627242878995746
-81.331969846487,-0.0365867524758929,-0.0405016571691492,-0.0425909836065506
-83.3203831380608,-0.0798642639067015,-0.0837069079204644,-0.0980733223505492
-85.9833169110918,-0.0682504365715104,-0.0976730394457723,-0.0682584605201724
-83.925273712884,-0.111008127469271,-0.110365701832186,-0.118632612481131
-80.8978361525858,-0.0752617477410347,-0.0719695854299225,-0.0967329998324375
-84.2082316581652,-0.0938014192088961,-0.103377307869443,-0.103377307869443
-82.097298281958,-0.0977010591914205,-0.104154316079148,-0.108321312760697
-85.427657376341,-0.0817807190712774,-0.0843924959224527,-0.112708933627
-85.4568296251715,-0.101093498094688,-0.111787618604735,-0.111787618604735
-83.4609277959848,-0.0319155789126313,-0.113088910177098,-0.0551342974920361
-84.3935335975843,-0.0669386164953369,-0.103567990565137,-0.116372932379787
-82.6990984312529,-0.0768608109312314,-0.0921272588764488,-0.0899647365898097
-84.1233307885326,-0.0450942945719444,-0.0634538233878565,-0.0634538233878565
-84.0926441909956,-0.0477358253727829,-0.0623688703841019,-0.0787101668498522
-80.1062716546439,-0.0815669763991274,-0.0922436011175085,-0.102973369088327
-86.2415557905472,-0.0826485150556717,-0.10019629663005,-0.0964219505330659
-81.7902702393858,-0.077225635730878,-0.0395165569069587,-0.0680446890397191
-83.3265516227146,-0.0590713823901829,-0.139398340977814,-0.103771677586035
-82.7726271656037,-0.0920143961107698,-0.0930255271018394,-0.0930255271018394
-80.0195492672563,-0.0542576572163327,-0.06680371263319,-0.069658740531696
-84.2622771154095,-0.0616063278142249,-0.0747469682065187,-0.0747469682065187
-79.4078921061829,-0.0501028222741127,-0.0394705373822051,-0.080803661858396
-86.0128406977989,-0.0588178948210665,-0.104183478196117,-0.0799014320728038
-81.8384294662879,-0.0598415797460312,-0.0699582037624245,-0.0608913762258974
-85.2406152539923,-0.0502335174649602,-0.0888876417669282,-0.059329131902695
-87.4269878437584,-0.0564901738787391,-0.0880135433954825,-0.0652642691972032
-86.8366361978157,-0.0683987469755376,-0.103983775863991,-0.0717122426836161
-85.3149081925117,-0.0708529925490193,-0.114371520291847,-0.0645386410096851
-87.4157560790163,-0.0703020919075747,-0.0674037894413937,-0.0746502453957341
-86.0317465495631,-0.0827543804483621,-0.111581135917021,-0.0922478114456107
-85.3398819418959,-0.0619123870120433,-0.107605234203182,-0.0862114815958526
-85.5171556152019,-0.0807603801888686,-0.0648534621949919,-0.0990948839719259
-86.1032071555356,-0.0829958381090847,-0.0786088197665169,-0.108923893093464
-84.7533753978411,-0.0686306948247406,-0.0733050924948691,-0.0701132315429094
-82.8043129875964,-0.0660371948446752,-0.0863278290631078,-0.0820547407572239
-86.8259462513443,-0.0889124518132238,-0.112815309745773,-0.0899489516962539
-83.9715015987133,-0.065914107290304,-0.0782314820793122,-0.0752583820222732
-86.4231380271154,-0.0757369786714239,-0.0894458774013591,-0.0902988217533673
-81.0823508865056,-0.0723602723455468,-0.078716993300322,-0.097287684772974
-83.5398214254494,-0.0410337259386591,-0.0260336056502819,-0.0537871192856141
-84.5479929124589,-0.0751038163108095,-0.115648368956744,-0.089176798256589
-82.114608677665,-0.0376432386069325,-0.0391753987389958,-0.0555175043502745
-85.4247138618865,-0.0706221972828516,-0.085534447760816,-0.0801090618853877
-84.8761359641782,-0.0761563117370709,-0.105652413935864,-0.0971823796834723
-82.3591398375615,-0.0450775791422338,-0.0614773716063484,-0.0497610562546367
-84.8103361666219,-0.0698880399393058,-0.0904303191031479,-0.0825749611061646
-83.7838658710826,-0.0551227719385157,-0.083589258181247,-0.0802579198864395
-83.6905161672895,-0.0927229120696591,-0.0928011281118684,-0.105419563318833
-82.0422445585324,-0.0772488061558612,-0.0878413433185017,-0.0832481894242401
-81.3474292535461,-0.0386962618898039,-0.07652549569175,-0.0408860436524403
-84.0516136266113,-0.0712570676139848,-0.0791426370389559,-0.0824285775659961
-85.1702029871512,-0.0842145024795311,-0.0639614016652779,-0.0863399994377714
-84.6975661499037,-0.076375506224057,-0.118129435922328,-0.086790309406755
-83.4694724232735,-0.0508817371881918,-0.0973097878052744,-0.0719552345379144
-84.0463361137111,-0.0666647918633014,-0.0869980500018803,-0.0687798009659284
-82.3033509340071,-0.0743657377669233,-0.0827978834100209,-0.0780057675399268
-82.1161921401064,-0.062475662489069,-0.097755740058088,-0.0773005531924458
-81.6188950734317,-0.0914257881110316,-0.0896184230755299,-0.0961492418241159
-81.772024130715,-0.0604064071062282,-0.077642446030036,-0.06365732781323
-84.4254244078379,-0.033900765680011,-0.100293399114367,-0.0724148658105346
-80.512633470619,-0.0779327665230074,-0.0796816659381978,-0.0796816659381978
-85.1669814392482,-0.0646966898439256,-0.0641971560810974,-0.065854150724542
-81.8949440214022,-0.0466141229429091,-0.0676978895742408,-0.071358496058366
-79.1773088261626,-0.0819385643075154,-0.0805117685569821,-0.0972982662587452
-83.4628643468396,-0.0947233042500031,-0.128051532886629,-0.109463469693349
-83.0162108584044,-0.047534431373677,-0.0888450458363996,-0.0888450458363996
-83.6138096759956,-0.0582055961380288,-0.0601612132404261,-0.0588178122868594
-82.0136897134388,-0.0867646032824414,-0.106480087871752,-0.106480087871752
-84.8418129653928,-0.0612394022471587,-0.0945644463687252,-0.0785898680842143
-84.783793880111,-0.0961502016470615,-0.105527209161656,-0.105527209161656
-83.8685741627257,-0.055926899117722,-0.0804577369232327,-0.0631956029014527
-83.4053320226968,-0.098470011475257,-0.104540356733072,-0.100723801461548
-84.0904194061793,-0.0660792898578464,-0.0818604799452718,-0.102654322471471
-86.9595840865892,-0.0371036507961975,-0.10488282710918,-0.0682447573701062
-85.3241090481003,-0.0527365162617723,-0.0819141054364758,-0.0713521574860083
-81.8046693459674,-0.0749890142481835,-0.0875657913436232,-0.0801930760558056
-84.7099310506082,-0.0744994688126557,-0.0743303344865822,-0.0951447796372973
-86.011651745654,-0.0401682914301098,-0.110733509393456,-0.150277768056768
-84.0155503776417,-0.0405728886613357,-0.102649409805863,-0.0824636473770823
-84.3535299996824,-0.049900063319873,-0.0667396646704415,-0.0832483169073246
-86.1952574382928,-0.0882867369071754,-0.0982877925298071,-0.0982877925298071
-82.016652471848,-0.0688269603483516,-0.113057635803498,-0.0936683814124279
-82.3047013982382,-0.0485764168758784,-0.0635626176270172,-0.0645140820681487
-81.1896010923329,-0.0760302337435892,-0.0766488131282879,-0.0766488131282879
-83.2284309957728,-0.0986280650308693,-0.0980054422312069,-0.101469402385238
-80.5318284492458,-0.0725316926302177,-0.105419974954744,-0.0814624960405697
-85.2227697899608,-0.0399668953222712,-0.0623018544085197,-0.0838205678746053
-82.2564601082433,-0.0637115060810789,-0.0652915364156348,-0.0673891080355551
-85.1964938327257,-0.0726315638548574,-0.0874539834745693,-0.0735690569440779
-85.3955076281032,-0.107028512618056,-0.121466128342892,-0.118058816186468
-82.7150946189829,-0.0886021226626781,-0.0743676522490615,-0.113425567285681
-81.0183236499053,-0.0879628714765719,-0.101039556638893,-0.101039556638893
-86.472414320442,-0.0730123134470997,-0.131262002314499,-0.0881934669057349
-86.158232354982,-0.0632329275015096,-0.0688154769905083,-0.0688154769905083
-83.952326876623,-0.0634972631204782,-0.065565234634235,-0.0844899036410229
-86.1292580679362,-0.062663907130764,-0.107343760095729,-0.107343760095729
-83.7154121836566,-0.0713084470758361,-0.0967407275913157,-0.0891542722032019
-82.696873021538,-0.0655437497463449,-0.047179921722571,-0.047179921722571
-83.6722811048484,-0.0703799225036743,-0.0970137971899252,-0.084078353062587
-84.9390026140461,-0.0205397552164754,-0.104383526999129,-0.0635199810992439
-84.6405271086047,-0.0652625460053464,-0.0800405282913896,-0.0800405282913896
-83.4848955214761,-0.0571933999201093,-0.127218505433715,-0.127218505433715
-83.4426270002874,-0.0950217147074195,-0.0921179139286297,-0.0921179139286297
-84.1975195284097,-0.0414813332357049,-0.0500028318240648,-0.0500028318240648
-85.178360209818,-0.0423821863675755,-0.113030155501045,-0.0524652444783893
-84.0331717405185,-0.0533262514606232,-0.0570623949816449,-0.0666702768522756
-84.4966665539253,-0.045357856502676,-0.0971994675305332,-0.0824360112445284
-84.408511672913,-0.0506635508845807,-0.0920840739835196,-0.0842790366434985
-84.3769351379595,-0.0301061735116228,-0.0524002701505966,-0.0524002701505966
-85.1312770339049,-0.086964235763908,-0.0811852854158701,-0.0943013184945949
-83.0796161990138,-0.056337245280119,-0.0825924624580345,-0.0745688867265057
-83.8859866875111,-0.0871796866825747,-0.123142190169128,-0.10450163984284
-84.6035502983567,-0.0782652150992824,-0.0938025598633443,-0.0938025598633443
-84.4168930291831,-0.0411650859210422,-0.0923950370471038,-0.0734909152356948
-84.4979305541669,-0.0853874833977226,-0.11530034489775,-0.085622319096629
-84.4330661490641,-0.0905672790699246,-0.0932818614383804,-0.0838582281973919
-83.3833064411146,-0.0296971434501554,-0.0563415117754174,-0.0447419794034296
-82.0193730499311,-0.0813166358265427,-0.105560055662674,-0.0884943194885981
-86.3988935357155,-0.0810650485676714,-0.120607791476855,-0.110895185847093
-84.5380638148463,-0.0854402305283788,-0.0968885724973667,-0.0941293272922046
-80.0941057779458,-0.0602587936583294,-0.0718612184338374,-0.0718612184338374
-81.0710588868264,-0.0356392980374753,-0.0592500823175559,-0.0398343037747129
-85.6179412923171,-0.0570722437626667,-0.0784956522555182,-0.0784956522555182
-80.3916204843872,-0.0432909659493639,-0.0408994291266103,-0.059065022549599
-80.5997204258224,-0.0723365929238771,-0.0809446191031071,-0.0874715223946749
-86.4890121440209,-0.0534525891868469,-0.102926298162778,-0.0701068999337222
-84.379306540509,-0.106948508653359,-0.12634586122606,-0.122318453717599
-85.0826153523913,-0.122926374698825,-0.117893644337242,-0.125101894693647
-83.6472384101037,-0.0887139423622845,-0.0921126692335967,-0.0921126692335967
-83.212428692338,-0.0723375093871059,-0.0906895038288456,-0.0941204013490076
-85.0677298448144,-0.0621435915007318,-0.130002687288127,-0.0702200375654582
-82.3870836165608,-0.0166555328424334,-0.0686358706109012,-0.0528286156682487
-85.2093540507559,-0.0557259724324055,-0.0878589715294309,-0.113175679709472
-86.5144022621863,-0.0647183852549986,-0.0805105412721785,-0.0772639804593522
-84.6661393084221,-0.072888890381769,-0.087765060517218,-0.078721049938336
-83.4877228938375,-0.0686391380708002,-0.0756496271614884,-0.0756496271614884
-84.650848795927,-0.0551421780931474,-0.0984805191295424,-0.0735492293463578
-81.9707789891167,-0.0510767551945701,-0.0834427074350597,-0.0692795663635009
-85.1082537496896,-0.0602033218065632,-0.0845950168322265,-0.0873639381711264
-81.5878181545468,-0.042119703057395,-0.0420555744966196,-0.0577668769903008
-83.9732200966581,-0.0717337717127293,-0.0746761031186693,-0.0900265716785933
-81.8617963619826,-0.071650081524437,-0.0922261197639394,-0.0897509007646295
-87.157989088241,-0.0769815093514126,-0.126265128744294,-0.0883829895837378
-83.7577094869913,-0.0417504291619206,-0.0719283466052332,-0.0719283466052332
-87.2639149605278,-0.0471246731049408,-0.134531334286557,-0.0966004165840193
-80.6260206874165,-0.0687394235910137,-0.0792480685182024,-0.0792480685182024
-82.7306585392421,-0.0757706530117161,-0.109682234881672,-0.110150324638733
-79.2750054251523,-0.0864068990313029,-0.104257817862892,-0.0904808744234957
-86.2020140534243,-0.0674038954254161,-0.085868780707977,-0.0879059616109048
-81.6451693363721,-0.0779621603492551,-0.0809957205942977,-0.0847367768174045
-83.5713541925032,-0.0731729112492481,-0.0937362705864668,-0.0941388552347444
-82.0876658748076,-0.0295707594794514,-0.0874960905655673,-0.0648949171850166
-82.25371897642,-0.0227248859205886,-0.0985661807226395,-0.0693219998584889
-84.8133738194864,-0.0535589847884399,-0.0792428513412924,-0.10497975367033
-86.6450846946007,-0.0807129807721481,-0.0994437648136648,-0.097249885908349
-86.6218657283854,-0.0350669030153092,-0.0699769101331027,-0.0482929047482212
-86.5767195971299,-0.0709183351600284,-0.0767547375147055,-0.0620136677692056
-81.3391531421058,-0.0455158902005799,-0.0975878070768212,-0.0800322092071157
-86.5659986172979,-0.0720746428357018,-0.0864458964136006,-0.0864458964136006
-87.7255225935559,-0.0647157921264565,-0.0932956881170686,-0.0932956881170686
-83.9471148054518,-0.0692455082763903,-0.0713799514228306,-0.0849505414101817
-84.2822512977155,-0.0550473323492504,-0.0744950349946487,-0.0744950349946487
-83.0037313948708,-0.0669176790727875,-0.0735162165592422,-0.0735162165592422
-84.2281848122065,-0.0242788696963956,-0.0408048886638257,-0.0408048886638257
-85.0381167955687,-0.0683242445531178,-0.0852720406472507,-0.0852720406472507
-86.0200412996512,-0.056606335054493,-0.0586361368645818,-0.0599718523425654
-83.6154281954725,-0.0813970269284905,-0.111081067065257,-0.081985656054731
-87.99289355641,-0.0618228079912519,-0.0922707483296277,-0.0704865675311401
-84.0942971047351,-0.0847937147291837,-0.106670825272355,-0.101656451124737
-81.9848554643023,-0.0866805361704301,-0.105304491414238,-0.109667179925747
-82.9285682833058,-0.0439315197726629,-0.103873623449255,-0.0621195092438054
-83.7677204842819,-0.0839401340659425,-0.0980498511572527,-0.0905974570938266
-85.5698295437983,-0.0525409923402744,-0.0943281381320924,-0.0580079107029032
-81.7601570285341,-0.0581525013710404,-0.0676379652487062,-0.0589410974697708
-84.123229664689,-0.0571548467445488,-0.0572664591184742,-0.0717389240830784
-83.3668525572599,-0.0551760819431575,-0.0913798112031365,-0.0783065894363721
-80.7674166802166,-0.0533062833999534,-0.0522988683715981,-0.0545274253558237
-85.3602743645361,-0.0755378315298643,-0.0981908728424443,-0.0894040599315193
-84.7091166324941,-0.0879181758975438,-0.0860340193493405,-0.0977157325472051
-81.989092982893,-0.0541437135700971,-0.0903529167088388,-0.0869684674550388
-79.9551877424754,-0.0211982911212552,-0.061510293323126,-0.061510293323126
-82.3571538471743,-0.0489821728552862,-0.0594447614836584,-0.060714855391546
-83.20839319953,-0.0287450675730927,-0.108492497674727,-0.0434058622784486
-80.7712229878949,-0.0764545119285547,-0.0909918676603354,-0.112728042990803
-84.1010702734028,-0.0560344519976681,-0.0689825000700584,-0.073166223445333
-84.6920691363395,-0.0630364867093274,-0.0826200302408315,-0.076385170630072
-85.3861847055602,-0.0556220710001565,-0.0605863805616194,-0.0608514061596379
-85.1021231476095,-0.035427205550997,-0.0964788340615668,-0.0620037917127725
-83.76940867947,-0.0747437745278479,-0.113588228683251,-0.0856439297333296
-83.6022780472691,-0.0700118826432359,-0.108932442273782,-0.0912443500540743
-86.1305195898792,-0.0611467793499934,-0.0789624395562667,-0.0715358699154276
-84.2042043699956,-0.105593082241123,-0.0992785531469718,-0.0992785531469718
-82.4348791720278,-0.0511628973241951,-0.0918196863728618,-0.0685965109975903
-83.0286491145385,-0.0538574434028547,-0.0956033526700688,-0.0693682167390302
-85.2784826080499,-0.0466551605051393,-0.0834099699608943,-0.0642864136435897
-83.3709901509581,-0.0771587500490671,-0.066215179366016,-0.0792634636276475
-84.7118689157878,-0.0911864506292872,-0.0972394365771647,-0.0930796294345386
-82.8528202245229,-0.0810058449621547,-0.110891949556417,-0.10650094067732
-83.2804275428342,-0.085137658232842,-0.0957862987393527,-0.0873339092825232
-85.9248476487696,-0.0633101019249604,-0.0602925966701875,-0.0743329684744936
-84.6695051743285,-0.0997619569701076,-0.107292981731493,-0.115104765875442
-81.8012228348376,-0.0836240541736544,-0.102872253719896,-0.105423708042647
-86.3808478051097,-0.0781238151868617,-0.138367051513918,-0.0914007498300613
-84.5054304606325,-0.074295803841526,-0.113718114023729,-0.0769140171837623
-85.2568786883483,-0.0555170605905744,-0.112349117776168,-0.073860537296512
-85.7816188572614,-0.0168499621405829,-0.076616749359169,-0.076616749359169
-82.8599678380587,-0.0861724013287777,-0.0918453183918588,-0.0785539243998823
-85.1424106857842,-0.0582233956337905,-0.0746047647290951,-0.0734193855366962
-84.1132093294946,-0.065283918610449,-0.0897762576177215,-0.0769230140339312
-82.7155967806236,-0.0568901527461971,-0.0758432608007951,-0.0748325612781642
-83.7520587448229,-0.0661253013697909,-0.0678811258149219,-0.0705238874785312
-79.1793413387806,-0.0686794526736421,-0.0793260403897635,-0.0793260403897635
-82.9893863318681,-0.0577166478049165,-0.0573806594615265,-0.0687004953071453
-84.4328918695161,-0.0434636482492703,-0.0458700847700317,-0.07015606997156
-84.1249873910331,-0.0517205939753733,-0.0602499930240992,-0.0602499930240992
-82.3148592954066,-0.0848272355110833,-0.0862319101465339,-0.0862319101465339
-86.4797003672018,-0.0684224601010239,-0.0580089638625516,-0.0743777702904076
-84.1219961241727,-0.0675891719731592,-0.0849433552185621,-0.0689895224992316
-85.333986704427,-0.0647139288905105,-0.102772962098864,-0.070119904345912
-81.9092457118982,-0.0755156530889387,-0.0794428314277518,-0.0922838064048674
-87.0935133777718,-0.0650050816396632,-0.0673327954167453,-0.0673327954167453
-84.4756309612793,-0.0515350783994375,-0.0711769786814109,-0.0711769786814109
-86.8539707602111,-0.0552483871796348,-0.0881603242690918,-0.057611362673609
-84.2947582718039,-0.0657349999830323,-0.0980428584611577,-0.0772122658601093
-83.0701992416762,-0.0566956583419511,-0.0887630719488444,-0.0928282742719064
-82.8405980855426,-0.0635211077897733,-0.0582433868150041,-0.0812836310505052
-86.4950542156935,-0.0825600415701579,-0.0954893986915799,-0.0833661842887636
-82.7111906316948,-0.0876170329927284,-0.112155049873145,-0.0945802972173926
-83.8421183387154,-0.0810597947647711,-0.121727988524388,-0.0928237638839304
-83.6090364033187,-0.0827373733864984,-0.0984812483726296,-0.098249020437585
-86.6458222916427,-0.0745098183272894,-0.0964059176301841,-0.0887252436902815
-81.2331452502946,-0.0626875781863223,-0.105028070234217,-0.0861486380213821
-84.0331508982646,-0.0957356451465543,-0.0974571608779442,-0.104543751189255
-85.200221660288,-0.0365127042681497,-0.0993481538074512,-0.0989546465458666
-85.2521286679614,-0.0817402226259514,-0.0896377800495172,-0.0989125907284549
-85.1436875309858,-0.046829979860016,-0.127654387538553,-0.0686081998742063
-83.8720700041521,-0.0578940552541383,-0.071448030570517,-0.0624042531038809
-82.9273950480673,-0.0470160554390251,-0.076213802517044,-0.106399400047981
-85.7757795953336,-0.049185144011469,-0.110400806279423,-0.0762874076304394
-85.2775930881596,-0.0682227590589797,-0.0931539270708166,-0.0678085967010036
-84.7951973746726,-0.0565115787949217,-0.104782141761209,-0.0848491885763369
-85.4784529034733,-0.0621267350291728,-0.0835912992416885,-0.0683098540053582
-85.9140916780425,-0.0668576984094429,-0.0952640745010358,-0.080550471999338
-85.8679292306265,-0.0939640732122182,-0.118571312135086,-0.0974818851630053
-84.5531491769435,-0.0729650354096112,-0.147880004730123,-0.106726720045792
-84.4187437020586,-0.0486477812635702,-0.0873464395015029,-0.0841842665589452
-85.9203599032364,-0.0454472153207561,-0.0940724061192206,-0.0940724061192206
-85.8965440342015,-0.0567352792767331,-0.107687849541939,-0.0649537487570022
-83.2325118686635,-0.0642905076968088,-0.093934607544929,-0.0901377337300184
-85.3294146635194,-0.0791924038669745,-0.110201331004506,-0.0941542910673112
-84.4800031316068,-0.0887756686282266,-0.0917907416636208,-0.0917907416636208
-82.1520983073801,-0.0469258917352402,-0.0432289557840528,-0.0486469087125796
-87.238375343457,-0.0563579878504346,-0.0972079612734982,-0.0802421644909996
-84.2470529922964,-0.0707392074958229,-0.110555766313977,-0.082622829350294
-85.0034923602782,-0.0648268562047445,-0.0909160020732473,-0.0909160020732473
-84.6176659679522,-0.0530092893964706,-0.0633443044542474,-0.056137466798396
-84.9518466738965,-0.0627893976057354,-0.128046422969049,-0.0868914700983323
-85.0667579490833,-0.0878512535653488,-0.108057874581944,-0.0980379470583435
-83.3711686295835,-0.0766794374167716,-0.0566118410116569,-0.104212142391755
-81.0678610170534,-0.0684177826335954,-0.0877367758044363,-0.0877367758044363
-84.4886568165151,-0.0818987603899153,-0.077215733865482,-0.0856485478668443
-83.4632019144339,-0.0912502967680116,-0.0986905194708134,-0.119641257295275
-82.4124345317089,-0.0643374348266796,-0.0805834574431303,-0.0848071695020636
-84.7042252118463,-0.0742177685214305,-0.0995926782664327,-0.0639138921677231
-82.9554035556462,-0.0683861308755596,-0.0760990014117082,-0.0760990014117082
-79.4694404515918,-0.0853907581361248,-0.0846110350033147,-0.0871177460450383
-83.699711350535,-0.0584145722295251,-0.0932884781549772,-0.0649866167511606
-83.2973407536822,-0.033059652671465,-0.0859229212458885,-0.0639657301797634
-82.3298292650204,-0.0830482735772655,-0.0579950061965446,-0.0940853726215618
-81.9484282815569,-0.0728829397484692,-0.0944643478226475,-0.0787347967800356
-85.3295590199293,-0.0698068880526197,-0.0991691346408796,-0.0875191153568053
-81.9108529933929,-0.0641847818917878,-0.0751257220156623,-0.0751257220156623
-82.2684849218418,-0.0496451633428201,-0.0885385871178244,-0.0683273008385763
-85.8450960400894,-0.0443356615979908,-0.0638742771225553,-0.0611525658064584
-85.0881237485046,-0.049224166252511,-0.071392477305432,-0.0561311236029791
-83.0007657653879,-0.0672723785119693,-0.0722960111681319,-0.0638942691137885
-85.2976897571685,-0.0801175734099875,-0.107062726051876,-0.091592129512116
-78.6020602598759,-0.0470791151531547,-0.0478968261871344,-0.0478968261871344
-85.0264648439572,-0.0624624755461358,-0.0972939179171934,-0.121930922340288
-79.8921463069122,-0.0591267858811193,-0.0534779415831341,-0.0627462475827496
-85.4240922838792,-0.0344111904320563,-0.0659005988024202,-0.0506127513351586
-85.3751371227346,-0.06810721819026,-0.0695033542334951,-0.0788732690134148
-86.1944164921553,-0.0624665778672391,-0.0643191104358003,-0.0643191104358003
-83.2056229499056,-0.0418181362788186,-0.0496932939847374,-0.0619834403834236
-84.4038293852985,-0.0567521873311936,-0.0620956596346964,-0.0630352775212231
-81.6859700265599,-0.0368786649205237,-0.0659352771330655,-0.0560381648315467
-85.3698324593573,-0.0529940050887578,-0.092140786192715,-0.092140786192715
-86.1047881665298,-0.087823129326777,-0.120898266054416,-0.0907138837937618
-83.1849517888254,-0.0603884288816356,-0.101740209263945,-0.0860970265544161
-86.584366076209,-0.0726100252236836,-0.1033230754768,-0.0774088653992333
-82.7278190537564,-0.0966211900378582,-0.101666421716063,-0.101666421716063
-76.256840208925,-0.0518486278065211,-0.0532419982779864,-0.0412047856285858
-79.7966846030621,-0.0570578392345507,-0.0595429462802857,-0.0588793726013481
-84.9330359660349,-0.0363218242228029,-0.0827422971221434,-0.0451867645437467
-79.4298150848045,-0.0619792854141163,-0.0799097489731455,-0.0630405453668992
-85.7177750437657,-0.0633968449848723,-0.103217746189114,-0.0872412503754587
-85.4155741481987,-0.0220987991815953,-0.0979200547057602,-0.0964819399187054
-83.396446005999,-0.0752016104889996,-0.0546364252914335,-0.0796289140350392
-84.5495428215144,-0.0952659237857105,-0.0857929597092166,-0.0857929597092166
-84.8943123778142,-0.098825635242747,-0.100225604706307,-0.100225604706307
-85.0378141367142,-0.0660652330308729,-0.102665038021041,-0.092548591797831
-80.1335173244687,-0.0545528601975356,-0.0570524144732003,-0.0570524144732003
-82.7299496296404,-0.0599243253240562,-0.101448056282792,-0.0855982923850904
-83.8493362946219,-0.0891415254969505,-0.0902573393364285,-0.0927131136266164
-86.4283236596095,-0.0601078796210555,-0.100437436026301,-0.0956788273049227
-86.0698620189658,-0.038645720712104,-0.0825961010770984,-0.0825961010770984
-83.3667467957746,-0.0935596399953784,-0.127018309905041,-0.0984564313932337
-85.6773938431677,-0.0855905452063244,-0.11711969570524,-0.11711969570524
-83.7092731207932,-0.0792443203329114,-0.0947049191752694,-0.0866705733596165
-83.8772768788742,-0.0655625570015044,-0.0757753883317847,-0.0757753883317847
-85.522323558175,-0.0506499226599004,-0.0687518479568281,-0.0582672509134827
-80.1732133378096,-0.0633872875367452,-0.0659111181632142,-0.0700407923027067
-81.5036608826916,-0.0882117020393007,-0.101379691444938,-0.116936979480795
-87.4319543718487,-0.0863235816930654,-0.0991276037288333,-0.0908529901032473
-84.4701178894771,-0.0492167442837399,-0.0646949329247768,-0.0757834393688066
-85.043134224814,-0.0542998158850256,-0.0864966213122198,-0.0833572433317409
-80.0548610052119,-0.0560202047744571,-0.0862671655950145,-0.0663533822932107
