"pop.change","r.All.yrs","r.1GL","r.2GL"
-85.3280337575735,-0.0598774712982086,-0.0996122906596524,-0.0659891951802996
-85.1179660793349,-0.0728039962261846,-0.0738088619490629,-0.0862437641825888
-85.6015818467952,-0.0562330950154806,-0.0866217248066068,-0.0641606380256192
-85.9140583466932,-0.0648309866655081,-0.0761855475962747,-0.0761855475962747
-84.5588805855053,-0.0418481309344232,-0.0418481309344232,-0.0469790471251317
-85.5447686415178,0.00297097432459825,-0.110258955925234,-0.0480477246520179
-79.9933432653025,-0.051997478982047,-0.0444560970367567,-0.051997478982047
-84.7728767204623,-0.070012799119656,-0.0835745716548519,-0.070012799119656
-88.0639503783338,-0.048277389812732,-0.0837652617975442,-0.066274680755261
-85.5562002393359,-0.0976922372040896,-0.0983672352630274,-0.0976922372040896
-84.7526348790153,-0.0667671709504605,-0.0941462633874872,-0.0667671709504605
-82.2291282749809,-0.0566800223613555,-0.10924817569933,-0.0749888771098677
-84.1788926242038,-0.0978562541324335,-0.129561909187218,-0.110068208363307
-88.2613504842551,-0.0999646181635949,-0.0999646181635949,-0.0999646181635949
-84.4062801211405,-0.0497309501421297,-0.070445903128955,-0.0811119673202398
-85.3520863363748,-0.0774751682649866,-0.123225810504064,-0.0800307430605036
-85.6940916335158,-0.066377881879701,-0.0609738385086738,-0.0741483157621214
-87.2983867626709,-0.0932750879594035,-0.0932750879594035,-0.105203748670132
-85.5386924856093,-0.106750875580324,-0.0714295764377058,-0.106750875580324
-86.2028458075241,-0.0449924612176789,-0.0831337737911637,-0.0449924612176789
-86.5552239505207,-0.0345165285519311,-0.0444344534973435,-0.066206530654414
-87.6491309610957,-0.125277413022698,-0.136816628956625,-0.135801434368261
-88.6940179409346,-0.0936301843375276,-0.118587432202304,-0.118540777680064
-89.2530061522692,-0.0454750742519332,-0.0839671012734522,-0.0752307095115281
-82.5948302435922,-0.0383933707577011,-0.0707710382199611,-0.0707710382199611
-83.1734696873286,-0.0730593336875511,-0.0671688567103255,-0.0843899045582326
-88.2221659428232,-0.0417859495521018,-0.0690473019233284,-0.051476413861649
-81.3131082806991,-0.049721815669316,-0.0603083607862409,-0.0603083607862409
-85.161270993322,-0.0861599303487823,-0.0745961646835509,-0.0919059772471096
-82.3906949707841,-0.0661880882478805,-0.0954302393611863,-0.0681915754529854
-87.0511997960123,-0.0872407444587884,-0.0999211605308661,-0.0774523518521439
-84.1136026531115,-0.0493345322088814,-0.0396465082857409,-0.0606618061359541
-84.4418337988103,-0.0652673518376901,-0.0852763044639913,-0.0719874698798382
-86.4308519262868,-0.0520351961053942,-0.116216169568218,-0.101927415229054
-83.0260008601176,-0.0787396519028736,-0.0915582005750561,-0.0827831997743145
-86.5420449978434,-0.0823688363274329,-0.0933951391206955,-0.0999546448171316
-87.0169985341047,-0.105523921990456,-0.0823446205573815,-0.113939065889364
-85.0033647390762,-0.0751488007786199,-0.114408448503291,-0.0962236465431783
-86.9848907638402,-0.0841938801642002,-0.086407910073266,-0.092313021159983
-86.2118296904722,-0.089792326030059,-0.134356146804515,-0.0982388205071674
-85.6868614147005,-0.0843405556466887,-0.0892020162820604,-0.0940471518217318
-84.7991551865431,-0.0785234408079969,-0.0974388073377659,-0.0883244394784821
-85.0869065047463,-0.081440244979019,-0.0666285857127331,-0.0891320031432796
-87.2194447314031,-0.095695404446559,-0.0922354909053906,-0.095695404446559
-83.624865136331,-0.0419560685422331,-0.0954553930788453,-0.0667765847314827
-85.5626763754531,-0.100414907761648,-0.100414907761648,-0.100414907761648
-84.7262637639065,-0.0634948226139,-0.0712609185279751,-0.0634948226139
-84.073122430961,-0.0606156779069611,-0.0848546556493153,-0.0606156779069611
-86.8027921986183,-0.0938067601288992,-0.113082299692266,-0.0973391715091294
-85.0738549952833,-0.0495918276096674,-0.0575141394329464,-0.0651919903055171
-88.263027357009,-0.0570909422892685,-0.0847908173277467,-0.0619402881682243
-80.595950302127,-0.0915671439689989,-0.0915671439689989,-0.107274188626597
-83.6991692840437,-0.0505985430036402,-0.114628104627162,-0.0704157869858708
-88.1658273615614,-0.0726530646634345,-0.0716760417114344,-0.0849874200904797
-84.9267369878484,-0.0488965980319422,-0.0715780273805988,-0.0742302455917372
-86.0377923684731,-0.0594717022628641,-0.0766906190286116,-0.0766906190286116
-82.5890175998342,-0.0503602546412418,-0.0347158476324063,-0.0746038178474988
-82.943139337766,-0.0912745567601032,-0.0803846699681428,-0.11282282855541
-85.944239954267,-0.0718363087919176,-0.113402577535657,-0.0899061992626944
-84.0451091829616,-0.0321789058720618,-0.0445807425898019,-0.0469261407789459
-85.0393477290711,-0.0800511560188353,-0.0800511560188353,-0.0861635898763398
-85.803608139971,-0.0674065992799617,-0.0888626318958723,-0.0888626318958723
-86.7397374451701,-0.0926398421456893,-0.116277976513356,-0.112248632140307
-84.9755639677591,-0.0641731327873103,-0.0661132770559032,-0.0641731327873103
-84.0572489687785,-0.0571930770865441,-0.0695157351993672,-0.0578512892369263
-86.9161936639234,-0.0593699175211837,-0.0617868126257424,-0.0751238321386403
-85.7251616890923,-0.0671041610589835,-0.11902104159777,-0.0814063046973486
-85.9322010154617,-0.0729216907429926,-0.0952352284488649,-0.0865774790000202
-82.0002464935837,-0.0766787612095268,-0.0824982281505564,-0.0766787612095268
-82.3159544033474,-0.0640764312443727,-0.0999718052896137,-0.0730408747535298
-84.128112362962,-0.0770008188267548,-0.0866527651980737,-0.0770008188267548
-85.8889437119427,-0.0672450014428572,-0.0672450014428572,-0.0756986127558372
-84.5993693640231,-0.0808301997072185,-0.0858692804535295,-0.0808301997072185
-85.3126956590351,-0.0694057353503945,-0.0525663422147735,-0.068069855269381
-85.6514125658652,-0.0672331188497948,-0.081465568763881,-0.081465568763881
-85.3940062763755,-0.0216821161619478,-0.0324679896953004,-0.0421791960933859
-82.9560665977559,-0.0642595823239285,-0.0686919451883083,-0.0657960919613192
-86.6584830317791,-0.0507264429954395,-0.0765802141609351,-0.0712897136072215
-85.6834768146421,-0.0484573813688174,-0.0484573813688174,-0.0484573813688174
-87.653138697109,-0.0811930236768879,-0.0773878688756078,-0.0836807870804108
-85.876831879943,-0.0386442973612633,-0.0404125513496263,-0.042503374644502
-84.5822328694808,-0.0484618709077473,-0.0699881307439751,-0.0484618709077473
-82.0068139865154,-0.0876941297055618,-0.102888521065196,-0.112990479441834
-85.3498571377671,-0.104555393878392,-0.11814225705935,-0.104555393878392
-86.5669088645001,-0.0333408191410731,-0.0702283035626854,-0.0447262408406521
-82.0386978455246,-0.0672409074297278,-0.0541398151214496,-0.0803480832852648
-87.8356562691091,-0.079007520768843,-0.114950842003678,-0.0890489653122231
-85.6049070298529,-0.0599764739354871,-0.0820594432932396,-0.0846295412938707
-85.3927845699235,-0.0853132608320051,-0.110509126153074,-0.0853132608320051
-81.1583163947736,-0.0751929258452586,-0.0581859122056363,-0.0877737452930072
-85.9973790599431,-0.0827469366717839,-0.11176871256238,-0.0827469366717839
-85.79967079305,-0.090450682887834,-0.090450682887834,-0.090450682887834
-86.1568320987828,-0.0609876172002091,-0.0986257846531018,-0.0752220061224165
-82.5625625080656,-0.0710428262079681,-0.0824026753637721,-0.0710428262079681
-84.9845105388178,-0.0836216141303749,-0.0738442179459105,-0.0812029944342072
-87.760589064158,-0.0874015001431108,-0.0827867181538968,-0.121817764788793
-85.5288563441655,-0.0629124590541741,-0.0814742721876538,-0.0843181706465534
-82.8090639304828,-0.0564540000620655,-0.0452899910095219,-0.0628905797684762
-86.2481177830539,-0.0444234738810296,-0.0814370474574559,-0.0538085486707116
-85.797621842272,-0.048773810920097,-0.0691570256549365,-0.0534464865927324
-87.7825991693259,-0.0739938978747272,-0.0743766005297344,-0.0923607667913577
-87.1158195432476,-0.0573874961486558,-0.0573874961486558,-0.0573874961486558
-82.5002115773316,-0.0637303365764126,-0.0714765985074735,-0.0637303365764126
-83.4902234347116,-0.0546332886161895,-0.0684429165837939,-0.0707338859205802
-84.3905688718375,-0.0459815361392675,-0.0670425329901327,-0.0459815361392675
-82.6709399383025,-0.0557269405141501,-0.10413540922444,-0.0572196418049034
-86.4821847121548,-0.0619607494253076,-0.0948334229022461,-0.0948334229022461
-85.0876146008939,-0.0611278790357037,-0.0516401453327058,-0.068599756195252
-84.2200329352117,-0.0558917505530641,-0.0856845839363389,-0.0558917505530641
-86.0536551905787,-0.0535781098102817,-0.109233546866022,-0.059032845911041
-83.7789200443311,-0.0693431496704973,-0.0744019553138955,-0.0744019553138955
-88.2362290482765,-0.053256891091026,-0.0813332766694126,-0.0584159227476571
-86.2272386837418,-0.0673583460186116,-0.115717543654689,-0.0941587150158236
-86.4159998005091,-0.0677539619183474,-0.106087383454987,-0.0793438657437315
-85.7858258260856,-0.0868362903752624,-0.0988376992434663,-0.102689486093159
-83.9730099430516,-0.076829244902787,-0.0790522803605365,-0.0789447524816316
-84.7473706525214,-0.0391805751052194,-0.0899912252198982,-0.0591402803805172
-83.3845289944632,-0.0372973370483916,-0.101763853498018,-0.0750577936253487
-85.9646262743647,-0.0314688634858316,-0.0886013182031169,-0.0661414540230583
-87.652371349557,-0.0828357288164838,-0.0707414892814473,-0.0828357288164838
-81.800842567285,-0.0646173119601414,-0.0877416181847659,-0.0877416181847659
-84.834506386237,-0.067714793248232,-0.0666120934361185,-0.080922618020546
-85.4377372087698,-0.0371238322162881,-0.0696906354645082,-0.0696906354645082
-84.414016979195,-0.0771138752306841,-0.086340492133008,-0.086340492133008
-85.9949394389082,-0.0920893306268429,-0.0769978924247887,-0.0920893306268429
-84.6933511876611,-0.0963078770649943,-0.0963078770649943,-0.0963078770649943
-84.886426561201,-0.0786044462895878,-0.0680857301073532,-0.084146856606127
-85.7550309281367,-0.0928038125651334,-0.095791541526669,-0.0928038125651334
-86.1691547106192,-0.103755934063336,-0.110562672454433,-0.110562672454433
-87.2313969011597,-0.0741471289246922,-0.0921265727482732,-0.0741471289246922
-84.1235660854701,-0.0820208795468895,-0.095839005821281,-0.0820208795468895
-87.3506131411304,-0.0736951361581459,-0.112754776371188,-0.0819393226396272
-84.175254518989,-0.0634518268855739,-0.0634518268855739,-0.0634518268855739
-85.1854007543548,-0.0943738149666835,-0.0729987686239841,-0.0943738149666835
-87.0768652775672,-0.0457174532034532,-0.105832675481976,-0.0786401166048574
-85.4174336422271,-0.0532677220136204,-0.0555140288106903,-0.0532677220136204
-85.6994903377298,-0.0475405503459978,-0.0809689256923249,-0.050229949794443
-85.0481234414841,-0.0639490811947354,-0.0639490811947354,-0.0639490811947354
-84.0363500470638,-0.0960875568669879,-0.103425031951099,-0.0990380878037493
-85.133961622758,-0.0598276983878838,-0.0699173205688677,-0.0699173205688677
-83.4960853529804,-0.0655661961672518,-0.0687643203364026,-0.0684916935450639
-84.664164114795,-0.0657335368227754,-0.0868578226916625,-0.0868578226916625
-87.0204975557334,-0.0454800578723003,-0.0894555796458008,-0.0602612599841725
-86.2411592284441,-0.0713915749038634,-0.10674099697077,-0.0898452397825942
-87.7377923861756,-0.08370974623445,-0.117553755697202,-0.100861763194771
-85.635868949897,-0.0882918770232441,-0.064315995186349,-0.104613752940573
-85.3669154303924,-0.092155726706185,-0.0799277971870609,-0.100188730534127
-77.3860367922851,-0.0312266125582985,-0.0717787866345612,-0.0533824074677414
-86.4851317671618,-0.0685162911898312,-0.078209082173192,-0.073205636572923
-86.4223381716784,-0.0587374904929714,-0.0545656229624489,-0.0736370719120751
-84.9081155676523,-0.104085509031496,-0.124425636311349,-0.104085509031496
-86.2381581970659,-0.0872337459369872,-0.0872337459369872,-0.0909311090700147
-86.450522716323,-0.0634792773047277,-0.0911341945374682,-0.0742597108306908
-84.6114813945818,-0.04367648750602,-0.0771225309637042,-0.0647148392445329
-84.2372170394586,-0.0864337740217982,-0.0904580821300627,-0.0872371540616159
-83.3505110125329,-0.062808682561081,-0.0536074920225778,-0.0908448909672241
-87.5450440331733,-0.0774623956513478,-0.110452701341159,-0.080809401319307
-87.2011675713419,-0.0745115322426173,-0.0983938245673066,-0.0745115322426173
-85.5994209031197,-0.0623942657949357,-0.0682110209334388,-0.0570360236360861
-86.4293647227915,-0.0815217554596899,-0.0914848091096463,-0.0933307565807873
-86.3090742089062,-0.0779943183450698,-0.0779943183450698,-0.088833293651593
-86.2184156031326,-0.107569368163134,-0.0717303572504022,-0.107688106078023
-86.4170136935327,-0.072259713037635,-0.0944562153584574,-0.0911326002482848
-89.8186395352014,-0.0818516503674482,-0.103503484393443,-0.0818516503674482
-87.4283544033436,-0.0643239389074068,-0.0606945436280801,-0.0606945436280801
-83.097661523463,-0.0499485606222052,-0.0286005712353097,-0.0499485606222052
-87.4616975054858,-0.105357308634153,-0.105237448734568,-0.113020087214473
-82.8639250699588,-0.0496324655223797,-0.073965977152632,-0.058104016607758
-87.4845335837748,-0.0756847477725451,-0.103347690558797,-0.103347690558797
-86.7089705025244,-0.0509991345127947,-0.0771208435317821,-0.0703778398247517
-85.1082539760651,-0.0618206061365463,-0.0813202303457299,-0.0813202303457299
-86.4741892699942,-0.0611970026458035,-0.0619744892876426,-0.0619744892876426
-82.2604578694917,-0.0602644001239252,-0.0526916751938558,-0.0647949227530606
-86.3649372544438,-0.0666805611184857,-0.0776601955660343,-0.0933415642843105
-86.457219558568,-0.0785468589395872,-0.0723648003214139,-0.0798979739720567
-84.3431901676574,-0.0489307092151181,-0.0480218010852598,-0.0642869576185205
-81.1016271155841,-0.0819374404612807,-0.0852554403137376,-0.0819374404612807
-86.6504703311478,-0.0841154620838767,-0.103114572102257,-0.0908924776868467
-85.0448728109514,-0.0894953698233358,-0.0957095732203266,-0.0930327345057433
-87.6482678990466,-0.0705846062576585,-0.081978811136489,-0.081978811136489
-85.1236947073097,-0.0566197053804558,-0.127393346441966,-0.0753332602317514
-86.5530189184797,-0.0563009978864359,-0.0527637758565316,-0.0563009978864359
-86.6679068214203,-0.0659835448346033,-0.0991838347298559,-0.0946776429417335
-84.7540142270208,-0.0746079439281715,-0.0553078157233369,-0.0811790857179986
-85.129130094198,-0.0700056885949865,-0.0732569773708374,-0.0946337477597972
-83.8957995847284,-0.0639834543695663,-0.0639834543695663,-0.0708145919973937
-84.4637554974199,-0.0967023676654355,-0.105004760332062,-0.099268204593292
-85.8794434057792,-0.0552320163735009,-0.0470016802683899,-0.0551171701843485
-85.6364708618803,-0.0728357381858276,-0.117067651286044,-0.0893824376694896
-86.6619120618307,-0.0842333476459833,-0.0965356655169147,-0.0876975330314416
-85.4989421594062,-0.0855317075016346,-0.0721499531732199,-0.0855317075016346
-86.4702591489172,-0.0219321622044566,-0.0286705377202967,-0.049001028635665
-84.1105777744097,-0.0463406744215575,-0.0379272532390047,-0.0463406744215575
-83.9277387094028,-0.0612887211049555,-0.0681631249386223,-0.0681631249386223
-85.4842695711768,-0.0599522137196367,-0.0925168626111228,-0.0684135098000844
-87.5271447316609,-0.0604682976371631,-0.0809229299026795,-0.071557042803251
-85.169730288514,-0.0600032990742534,-0.0713190167184079,-0.0713190167184079
-86.4315601903997,-0.0638732832886975,-0.0769125663439931,-0.0769125663439931
-87.8723808832359,-0.0636380981568294,-0.121244079894653,-0.101539540337395
-85.4990364319695,-0.0479512375601612,-0.0614479600285156,-0.0479512375601612
-85.0172164326379,-0.0294379206109081,-0.0744571839217443,-0.0588586400738116
-88.62085653356,-0.0571882947902722,-0.0856026336676345,-0.0624835702461626
-85.9344623066853,-0.0802525903221882,-0.0945492761169975,-0.0842734023114433
-87.1985884341547,-0.0966866963227302,-0.112245642958323,-0.108301082418067
-84.8992766527972,-0.0904353401697682,-0.0824629894118489,-0.084403717894336
-85.5947701374875,-0.0649232321603508,-0.0649232321603508,-0.0649232321603508
-84.8892969260615,-0.0551198176427379,-0.0710734014183139,-0.0635993483775756
-85.2056558164556,-0.0960508285404051,-0.115602021145315,-0.0960508285404051
-86.5019912836917,-0.0759035430161275,-0.0829261591746597,-0.0888282928466397
-86.5064731677679,-0.0424085479808278,-0.0864039008570181,-0.0495935896248678
-84.6164878592124,-0.0558877234033872,-0.0701110139959527,-0.0626960123944356
-83.0052573958713,-0.0723196465727582,-0.101135001549387,-0.0752816806168148
-85.4077178596836,-0.088950341809662,-0.118202433755092,-0.0950713799574121
-85.1163473435233,-0.0661057421484976,-0.0496516306895085,-0.0661057421484976
-85.5425436405665,-0.0897729418699926,-0.0786297707496244,-0.0939809251588652
-85.1939107857134,-0.0411760923543198,-0.0699074402444966,-0.052221071103677
-87.3092060318327,-0.0678295106576545,-0.0713565897667996,-0.0672523503605182
-87.1275638362433,-0.0941448542230852,-0.136610959770614,-0.0941448542230852
-83.3616467294963,-0.0659042614967555,-0.090080639858968,-0.0940202681394053
-83.6198109305355,-0.0635514212175599,-0.0589491500641701,-0.0735592334805864
-86.741248357803,-0.0741747899647285,-0.138616426971836,-0.108161529214335
-88.7176350324885,-0.0644335821812607,-0.11992062952752,-0.0948465191213321
-84.7638661386039,-0.0642582044924103,-0.0441900262331627,-0.0642582044924103
-82.2007337658715,-0.0780370413036202,-0.0558003696590896,-0.0686916337800207
-85.8400738040526,-0.0679235125683375,-0.112636620066215,-0.0944237221047066
-82.6832641857253,-0.0547281013692498,-0.0525821199032022,-0.068919135166289
-86.5385030160234,-0.0761528198496677,-0.0831840441111726,-0.0679463836705878
-86.8366088581199,-0.0672288822940672,-0.0933245655468848,-0.0834773903855917
-85.8853461022164,-0.0665041736244625,-0.109063044998954,-0.0753841904749457
-85.1533603528608,-0.0774498288884775,-0.0920093018588855,-0.0774498288884775
-84.5176665531183,-0.0804467578649168,-0.0542730996502865,-0.0804467578649168
-84.610043194672,-0.0645359309511049,-0.0833394890451098,-0.0833394890451098
-84.8115896471693,-0.0823967819210534,-0.0878059589922797,-0.0857499756660722
-84.6151085498526,-0.0261368087939076,-0.0562788065091491,-0.049899963100434
-79.4423098105483,-0.0695926327739853,-0.0838625362736583,-0.0729482498567311
-86.8501492240156,-0.0443365840173042,-0.0771402529562,-0.0771402529562
-86.1857997355042,-0.0656311479609046,-0.0606772996850458,-0.0699847715898434
-86.91270071597,-0.103530734101389,-0.113389992087561,-0.106950097302328
-85.3931707675503,-0.0210896648118384,-0.0209308310234517,-0.0314266974683983
-85.0053479760344,-0.077251119246796,-0.0901693758416693,-0.0883491113258241
-86.3534945245018,-0.0354506495324713,-0.0465457533877087,-0.0465457533877087
-87.6566307340406,-0.0915581588665813,-0.0911978420166184,-0.0915581588665813
-86.829587597987,-0.0525010889352959,-0.0525010889352959,-0.0525010889352959
-85.1286003782381,-0.0795176237049668,-0.0942256727145496,-0.0926324985216898
-85.6491535451648,-0.0826561773349752,-0.0953963469800003,-0.0879469171313989
-85.3827837074415,-0.0809122193488401,-0.0914936546947622,-0.0914936546947622
-85.6069726733129,-0.103319949149591,-0.103319949149591,-0.103319949149591
-87.2653499506043,-0.077023732211174,-0.103668500264383,-0.100916573788898
-87.9588096267976,-0.0706010418551601,-0.0864934584582846,-0.0781175410026416
-84.9824388514699,-0.055575092458148,-0.058079805526245,-0.055575092458148
-82.5934967265719,-0.0709254173774863,-0.0689939635385359,-0.0855542268274068
-85.7250782906881,-0.0692454845873725,-0.0958724864667921,-0.0692454845873725
-83.7560538663027,-0.0626900864351603,-0.0540858429417268,-0.0626900864351603
-84.5720533248816,-0.0629325662139539,-0.0374815663978927,-0.0778245922738652
-83.625065222251,-0.0741799996451666,-0.0920455934381543,-0.0920455934381543
-83.4806967813728,-0.0706193440300869,-0.0933075119231406,-0.0861559868620363
-86.5633949909853,-0.0859896998675564,-0.111504549111649,-0.0889338982546581
-84.7704503139045,-0.0919587756990632,-0.0994274735998886,-0.0919587756990632
-86.7658977571205,-0.054588030740832,-0.101934842056093,-0.0567732981295288
-82.9639485383659,-0.0617169360532479,-0.0983346742991955,-0.0718073875148555
-87.3944317328308,-0.0692883953481305,-0.095333004312514,-0.0765191294945833
-85.8330560607908,-0.046409165307435,-0.0593557587821163,-0.0549147196953612
-84.2254131538376,-0.0926915840156077,-0.102916494681049,-0.0999607043173611
-83.6063239302274,-0.0499649227713377,-0.0707100149050488,-0.0707100149050488
-84.9268470631895,-0.0517253318679165,-0.0652306499080746,-0.0786931594617242
-82.1392659493946,-0.0441148222312133,-0.0844078127099799,-0.0501680391393391
-85.9027919951378,-0.0745327200362116,-0.0793978288138435,-0.0793978288138435
-84.8116534448916,-0.050763438890872,-0.0503462048648045,-0.0558369207292246
-85.9023979458805,-0.0641142099304126,-0.0705682343109322,-0.0700790324976364
-82.7266861482935,-0.0782826045075034,-0.105127987904478,-0.0835396530921955
-83.9798333491472,-0.0554557154977848,-0.0861770469383476,-0.0671688838962821
-84.4461086523457,-0.0750074595193926,-0.13834547850044,-0.115863064585293
-83.6747561565093,-0.0272562770201148,-0.0610022627254416,-0.0467272080919976
-84.119393622799,-0.0945622761964495,-0.0861163155231903,-0.0945622761964495
-87.1147284939603,-0.0880905083707679,-0.102937230101187,-0.102937230101187
-86.0906193026726,-0.0488695030580288,-0.0570841282867791,-0.0607372400652411
-84.4241277496064,-0.0778426519413653,-0.105046056446663,-0.0824678116242925
-81.4791040758072,-0.0750020521122874,-0.0697900171494776,-0.0889914470556823
-82.5098091066326,-0.0625695255605612,-0.0682507785851598,-0.0682507785851598
-86.4155387760576,-0.0821036535433377,-0.0957553552830186,-0.0896678123722738
-85.3413672875139,-0.0751066148303146,-0.0861283366846859,-0.0751066148303146
-86.2788984472032,-0.0722983249012294,-0.0875316319365753,-0.0899301170262383
-85.9341529093658,-0.0789637200286259,-0.108029101885914,-0.100656997523892
-84.8245723603798,-0.0595332193927032,-0.102193529044706,-0.0729343773040423
-89.2791016500143,-0.0396782700450844,-0.0346301399733617,-0.0584598530683946
-84.6495567318017,-0.0535690902378221,-0.0791609643810984,-0.0650513665790866
-85.9934505879792,-0.0615653508382632,-0.0547941850381699,-0.0704217219084668
-83.2025089175026,-0.0820148441933544,-0.0988146271582222,-0.0820148441933544
-88.5195294289848,-0.0838390737138974,-0.112911550433749,-0.0838390737138974
-85.0172392980873,-0.0929030160808173,-0.0870542346097576,-0.0929030160808173
-86.9469985439437,-0.085042860013167,-0.118966529870503,-0.104987653311947
-84.7092469603181,-0.0670053001271977,-0.0519731688648992,-0.0670053001271977
-84.6100136240336,-0.0864158545546232,-0.126446988474336,-0.114820419953034
-86.7043707815853,-0.105971672904477,-0.112937308452272,-0.112937308452272
-85.6597098882209,-0.0675178735217337,-0.0651936173667549,-0.0675178735217337
-84.7122137608869,-0.0670450234293103,-0.0670450234293103,-0.0670450234293103
-83.2656651884893,-0.0595765797679801,-0.0554230849214052,-0.0795965039595528
-88.4157216154954,-0.0875369782401734,-0.104061942005152,-0.0959857679709533
-82.3724604986267,-0.0824452911199955,-0.101349589339867,-0.0964717337299854
-85.9560467220948,-0.0900134883908876,-0.105352887871954,-0.0991389412145951
-85.7104398618846,-0.0835386415946227,-0.0602743158161498,-0.0937343164729842
-87.7851419830684,-0.0706261832770751,-0.099855638605904,-0.0826533523378208
-83.2609857141245,-0.0481790369665331,-0.0756758127285488,-0.0645497897709557
-84.4754281217797,-0.0751698754762637,-0.0930534994965049,-0.0820894044769647
-84.3742730724866,-0.0714811635266885,-0.0690217944112108,-0.0742006516691642
-86.2791736971222,-0.0621860886681898,-0.103659095853991,-0.0695864563323214
-83.3099168453223,-0.0565567544500496,-0.0976400298218163,-0.0666078499640808
-82.9499351265983,-0.0586572767328235,-0.0492487732806923,-0.0685769990063356
-87.4398987184063,-0.0592666549768257,-0.0838554958065494,-0.0660053704534915
-85.3517704889669,-0.0576781582149053,-0.0648681337378791,-0.0648681337378791
-86.4888045553348,-0.0789456338337571,-0.0789456338337571,-0.111029185235719
-83.3933643048612,-0.0681610637549817,-0.0477318087614709,-0.0742309122779465
-88.191480291716,-0.0517176914869752,-0.0925456681860508,-0.0643840966778102
-86.6038793907721,-0.0739411899558666,-0.0604227196032694,-0.0739411899558666
-81.8071879897406,-0.0296359987609103,-0.0487811421286208,-0.0507102853884804
-85.0008443495249,-0.0864028745087122,-0.0864028745087122,-0.0864028745087122
-86.36807801495,-0.035009646453684,-0.0711798061944187,-0.0642694253397993
-86.4235918377092,-0.0768717811292987,-0.0718396795938743,-0.0896151425999978
-85.8626203053476,-0.0783320343474339,-0.0783320343474339,-0.0975284069581539
-85.7116751085528,-0.0506143189489068,-0.0912153743169322,-0.0506143189489068
-88.4091010830457,-0.0565588850831791,-0.080022668380848,-0.0782897075403293
-83.368035361981,-0.0685711505195217,-0.0734880963770808,-0.0734880963770808
-87.952974819598,-0.0856887486593054,-0.0918172047239141,-0.0918172047239141
-85.2156528662077,-0.0897919484733318,-0.107314789736117,-0.0985897987546069
-85.4295438923464,-0.0749579280687618,-0.0861793549654557,-0.0749579280687618
-85.8428711053637,-0.1160455142014,-0.106551004686183,-0.1160455142014
-84.7408774267541,-0.0636280131637479,-0.0842685821236504,-0.0710446677992591
-85.669562963467,-0.0628089092989805,-0.0859972110023168,-0.0872095718336903
-84.5273262064278,-0.0706927071442403,-0.0706927071442403,-0.084204100749866
-87.4153373461905,-0.0711648772447884,-0.0572210771268935,-0.083542247820203
-81.6244505725083,-0.0253872182878521,-0.0876830716302397,-0.0492829347626174
-87.824200178716,-0.0497124505374122,-0.0591079316944532,-0.0669250748105661
-83.47953905775,-0.0745944388664208,-0.122036285294286,-0.100714316484007
-81.312317423031,-0.0686021932254084,-0.0686021932254084,-0.0839344598453655
-84.0207692955493,-0.066486557846325,-0.0832442384773389,-0.075605348659904
-86.3783143064598,-0.0549109703874366,-0.0687791293490827,-0.0561445272641592
-84.7734144312016,-0.0685181890418933,-0.109094984176438,-0.100549938508111
-85.4987965476298,-0.0835763603897988,-0.105973546906863,-0.0994518527502857
-83.6165346719119,-0.0517904147647661,-0.0478472002668742,-0.052148410726927
-86.4224867948974,-0.0413064872073949,-0.0592042956024637,-0.0608496555808022
-81.0726564646012,-0.0587486019530754,-0.072247955651636,-0.072247955651636
-85.6116562780851,-0.0813624439838465,-0.0876660522712847,-0.0866995469682728
-82.7625970386179,-0.0871655372302378,-0.0936430456243125,-0.0897339034253681
-85.3135056103153,-0.059079016910915,-0.0753040329690426,-0.0753040329690426
-86.1589061315518,-0.0592611685028306,-0.0834521226418516,-0.0765537023404832
-88.0038373391902,-0.110111708091999,-0.123075305361652,-0.123075305361652
-84.4043442171395,-0.0620958517103913,-0.0620958517103913,-0.0838968906789797
-88.5056844513863,-0.0927798055832785,-0.0944891361507034,-0.0944891361507034
-83.8731152323804,-0.0898770583956958,-0.134491081904585,-0.106986976713069
-87.0344879495221,-0.0645359601336137,-0.0557753926479743,-0.0648499664301294
-88.4408792190605,-0.0785265862591142,-0.0755567443426823,-0.0785265862591142
-86.4295584567176,-0.0506011347782618,-0.0693176874539834,-0.0694496478871631
-86.5366142822024,-0.0832094853770249,-0.113817623232652,-0.0977137213852668
-84.8802145964094,-0.110272916985736,-0.0911135627375632,-0.114640903866523
-83.0865326298002,-0.0649118604442425,-0.0933361711179836,-0.0765669930852777
-85.2574950202721,-0.063064878644294,-0.063064878644294,-0.0788070516576322
-84.8402509288458,-0.0549921827980198,-0.067050391530703,-0.0783896700566427
-87.3189879502767,-0.0708946722448056,-0.119202934991788,-0.100638335443411
-84.2120182141283,-0.0415605088452748,-0.0750281083345481,-0.0552751711685326
-84.628020945541,-0.0712413114684045,-0.0530524156109697,-0.102367345092834
-85.8460236054247,-0.0615758014385817,-0.0845743546850288,-0.0884910194684743
-87.8752658543477,-0.053103101180338,-0.0659749252272306,-0.0582194982984889
-84.7176378254676,-0.101769350266531,-0.078487043239198,-0.107954757782488
-86.8362565151029,-0.0438426527886548,-0.104768087899987,-0.0750423416779711
-83.5271683210953,-0.0712385489502481,-0.0712385489502481,-0.0712385489502481
