"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",6,"Geyser.Island",2029,"census","prj",0.022545896136276,0.00642811322966531,0.049171535363126,0.00642364282415822,0.0492952425718338
"Afr_penguin",6,"Geyser.Island",2030,"census","prj",0.0175338180411951,0.00351722540824985,0.0419147371413418,0.00435329802331406,0.0431476444155408
"Afr_penguin",6,"De.Hoop",1999,"census","fit",0.995773660184401,0.314351003441941,2.15436966711534,0.290917506343003,2.25968206556675
"Afr_penguin",6,"De.Hoop",2000,"census","fit",1.04382410108654,0.229609676351799,2.58281157116724,0.190652452438759,2.659363600965
"Afr_penguin",6,"De.Hoop",2001,"census","fit",1.0873766809752,0.234857813505862,2.75662954465793,0.198343635058469,2.83671997648757
"Afr_penguin",6,"De.Hoop",2002,"census","fit",1.12439203727921,0.348672524890852,2.50145424414514,0.273436878158753,2.57958229347166
"Afr_penguin",6,"De.Hoop",2003,"census","fit",1.17750784581319,0.857429130135487,1.55217583813751,0.738165150785986,1.74936881874283
"Afr_penguin",6,"De.Hoop",2004,"census","fit",6.40485734645196,4.73376546833941,8.39518055775333,3.98374862288598,9.46538907741567
"Afr_penguin",6,"De.Hoop",2005,"census","fit",13.9203546333365,10.2162459405978,18.1194299927287,8.79878897013976,20.9104428387787
"Afr_penguin",6,"De.Hoop",2006,"census","fit",14.1577988841646,10.4273143827989,18.5808870025742,8.81311635345117,20.9510341155538
"Afr_penguin",6,"De.Hoop",2007,"census","fit",1.27358191529912,0.925119276235895,1.68762874158832,0.808065741831543,1.89727836409623
"Afr_penguin",6,"De.Hoop",2008,"census","fit",1.33680874506349,0.349680961769912,3.09013017490497,0.332812803127253,3.20011435206871
"Afr_penguin",6,"De.Hoop",2009,"census","fit",1.37212249940094,0.157521076873492,4.17802564053969,0.202333224125429,4.2867339654943
"Afr_penguin",6,"De.Hoop",2010,"census","fit",1.40432401705742,0.104300659673839,5.28410265491184,0.0802410142412927,5.38051580493145
"Afr_penguin",6,"De.Hoop",2011,"census","fit",1.45838096880159,0.0628382828137464,5.91979311272387,0.0549826697304814,6.22295677984048
"Afr_penguin",6,"De.Hoop",2012,"census","fit",1.50031169918433,0.0623015284781676,6.97780334482439,0.0577906242297994,7.1712487620909
"Afr_penguin",6,"De.Hoop",2013,"census","fit",1.56488753773607,0.0398798165939773,7.94218448097431,0.0504297398923791,7.83518965744731
"Afr_penguin",6,"De.Hoop",2014,"census","fit",1.61823245403992,0.0595454288659084,8.17053110546688,0.0627465813585695,8.21575352186819
"Afr_penguin",6,"De.Hoop",2015,"census","fit",1.66413231662938,0.065131768142753,8.54179672859774,0.039993348113786,8.96219655278321
"Afr_penguin",6,"De.Hoop",2016,"census","fit",1.73768190775402,0.076815724028166,8.59395454044553,0.0513610371100059,8.81857622048729
"Afr_penguin",6,"De.Hoop",2017,"census","fit",1.78416462214782,0.0710864355688946,8.37930756219758,0.0462300536740263,8.56997958292511
"Afr_penguin",6,"De.Hoop",2018,"census","fit",1.84164133004679,0.0665372851509609,7.93380966684756,0.115796962075451,8.1445098857027
"Afr_penguin",6,"De.Hoop",2019,"census","fit",1.91573260457682,0.12969850725046,6.89405019402522,0.130039029767063,7.12553004438813
"Afr_penguin",6,"De.Hoop",2020,"census","fit",1.9746155159106,0.252322589073085,5.965437070049,0.275269662437501,6.22345915625023
"Afr_penguin",6,"De.Hoop",2021,"census","fit",2.04278519766497,0.492177446023065,4.78560856221589,0.501879177436793,5.00608055427232
"Afr_penguin",6,"De.Hoop",2022,"census","fit",2.10831596395745,1.4961388895548,2.7447099153744,1.28375866632609,3.10265061169942
"Afr_penguin",6,"De.Hoop",2023,"census","fit",3.79176430541578,2.78519930385985,5.06491871985925,2.34524229401365,5.66609374987887
"Afr_penguin",6,"De.Hoop",2024,"census","prj",4.16590226548682,2.72968387068001,5.911897172017,2.62570283212358,5.92645590472925
"Afr_penguin",6,"De.Hoop",2025,"census","prj",4.55251944135554,2.42212630763601,7.17745409171273,2.4199819825771,7.31822573186581
"Afr_penguin",6,"De.Hoop",2026,"census","prj",4.99333729937182,2.09514246856816,9.05589008174107,2.20256687235379,9.21549815902008
"Afr_penguin",6,"De.Hoop",2027,"census","prj",5.47686677618021,1.87727087832894,11.7037771756419,1.72207945971657,11.6403864852573
"Afr_penguin",6,"De.Hoop",2028,"census","prj",6.01226106812584,1.32012813403546,14.8018466977855,1.4795148796588,15.1803624530657
"Afr_penguin",6,"De.Hoop",2029,"census","prj",6.58071092951658,1.04759048326419,19.0481163018976,1.07474904156076,19.1062796599714
"Afr_penguin",6,"De.Hoop",2030,"census","prj",7.22193368585462,0.662223187421853,24.2610484535944,0.764038849076341,24.4056690149104
"Afr_penguin",6,"Jahleel.Island",1999,"census","fit",259.266565015438,193.123002188177,339.909161173017,165.112313112212,387.393762030535
"Afr_penguin",6,"Jahleel.Island",2000,"census","fit",486.931600594761,355.510975255617,637.599736005407,308.916014621817,721.158906431853
"Afr_penguin",6,"Jahleel.Island",2001,"census","fit",337.024804911104,113.742310773554,693.584605004318,106.326265309442,724.700665598201
"Afr_penguin",6,"Jahleel.Island",2002,"census","fit",233.423367482422,75.6479246472847,487.301649304049,70.8013286839662,514.910786261163
"Afr_penguin",6,"Jahleel.Island",2003,"census","fit",161.042496977493,117.359404908873,211.526278170805,101.069480385357,237.075128592883
"Afr_penguin",6,"Jahleel.Island",2004,"census","fit",423.720826646568,313.215006792867,554.248346509258,264.982907760073,625.07748590933
"Afr_penguin",6,"Jahleel.Island",2005,"census","fit",319.78611095097,241.596027198069,424.754425626535,192.401337889955,467.343820292586
"Afr_penguin",6,"Jahleel.Island",2006,"census","fit",283.985206624165,206.281462186345,367.20568545216,173.181287336833,416.198736288708
"Afr_penguin",6,"Jahleel.Island",2007,"census","fit",141.538891373603,104.321501057354,184.362863913942,88.8845674595308,208.743319920596
"Afr_penguin",6,"Jahleel.Island",2008,"census","fit",74.799453894053,54.0454906645172,96.5414520521413,47.6601201233232,110.662768633421
"Afr_penguin",6,"Jahleel.Island",2009,"census","fit",161.962788822162,116.856932617852,209.74405334049,101.765994087265,240.303952116244
"Afr_penguin",6,"Jahleel.Island",2010,"census","fit",113.964803902623,84.2751250845266,148.761277712535,66.4325406526889,164.493040870623
"Afr_penguin",6,"Jahleel.Island",2011,"census","fit",54.0115060226997,39.6776923585007,70.5390328884859,32.9226674862544,78.6291761107809
"Afr_penguin",6,"Jahleel.Island",2012,"census","fit",55.9912727917406,41.4989175271934,73.1314529093165,35.2980414684771,82.509413441986
"Afr_penguin",6,"Jahleel.Island",2013,"census","fit",151.23964134696,110.774475491618,196.722039278177,95.1681864789018,224.821048989385
"Afr_penguin",6,"Jahleel.Island",2014,"census","fit",179.566633743952,130.372396501356,233.94268951046,112.969403496602,267.81657574951
"Afr_penguin",6,"Jahleel.Island",2015,"census","fit",234.436692608009,172.471988769184,306.092832634638,145.09658541165,342.63445175179
"Afr_penguin",6,"Jahleel.Island",2016,"census","fit",252.108676217493,181.479450709745,326.520565380634,153.632472470149,366.147579241026
"Afr_penguin",6,"Jahleel.Island",2017,"census","fit",219.63816900111,158.020231529211,285.989556650496,132.391449863668,319.375937171095
"Afr_penguin",6,"Jahleel.Island",2018,"census","fit",113.729225289483,46.2413645186161,219.220021606066,42.9401419248663,229.223783024313
"Afr_penguin",6,"Jahleel.Island",2019,"census","fit",58.3253703432245,42.5995560790755,77.5523250240531,36.4862794616852,87.2881974899913
"Afr_penguin",6,"Jahleel.Island",2020,"census","fit",53.7988825978924,18.8268974817903,111.267104027493,16.9221323896738,116.435300709906
"Afr_penguin",6,"Jahleel.Island",2021,"census","fit",49.4029056226942,16.1699593549896,102.619753905255,15.9938494109044,110.127414966776
"Afr_penguin",6,"Jahleel.Island",2022,"census","fit",45.6333677922438,33.3987683480536,59.9023663110706,28.3476362625446,66.7351851081236
"Afr_penguin",6,"Jahleel.Island",2023,"census","fit",25.1990220570519,18.1881207716349,33.1796505950421,15.1418841868879,36.9795411137573
"Afr_penguin",6,"Jahleel.Island",2024,"census","prj",20.4848690799411,14.52314710387,28.0602022234944,13.6632587073304,28.1116719879843
"Afr_penguin",6,"Jahleel.Island",2025,"census","prj",16.6514572026176,11.2271130150216,23.4359747071646,10.8097100500586,23.5941298169163
"Afr_penguin",6,"Jahleel.Island",2026,"census","prj",13.536486515843,8.78159176823778,19.7085598684686,8.57289766622569,19.8958716539629
"Afr_penguin",6,"Jahleel.Island",2027,"census","prj",11.0019259418379,6.84749121142351,16.6242264002451,6.61956475247342,16.7953395279161
"Afr_penguin",6,"Jahleel.Island",2028,"census","prj",8.95398624454896,5.19227612032386,13.9123666394772,5.04419333200989,14.0727529361963
"Afr_penguin",6,"Jahleel.Island",2029,"census","prj",7.28233502037519,3.82641051097681,11.5156591961515,3.86109140145136,11.7624026314943
"Afr_penguin",6,"Jahleel.Island",2030,"census","prj",5.92965684328372,3.10119422283313,9.90628111564745,2.92602162656804,9.8446524068976
"Afr_penguin",6,"Brenton.Island",1999,"census","fit",21.0205934765651,15.6191131302912,27.6466596024348,13.4243538978671,31.0900451704345
"Afr_penguin",6,"Brenton.Island",2000,"census","fit",30.8452225200746,21.9396916823837,40.4066026806407,18.6669152074187,45.6394556262772
"Afr_penguin",6,"Brenton.Island",2001,"census","fit",31.3434311981205,9.49638913594341,67.1809047167197,8.04054697368856,69.9254583588915
"Afr_penguin",6,"Brenton.Island",2002,"census","fit",31.6769131799608,7.58993906135772,75.0320450307004,8.0500280513442,78.5240377044586
"Afr_penguin",6,"Brenton.Island",2003,"census","fit",31.846191695886,9.20931569203747,67.7270112729354,9.38785412982555,71.6443918912093
"Afr_penguin",6,"Brenton.Island",2004,"census","fit",32.060671301048,23.6485897811949,42.5922270225597,20.1297771563197,47.9369099798168
"Afr_penguin",6,"Brenton.Island",2005,"census","fit",33.393575136235,24.1198228492593,43.219510280814,19.8632392492946,48.5421579087521
"Afr_penguin",6,"Brenton.Island",2006,"census","fit",15.7585348894341,11.5121106252105,20.5266964330839,10.0421543640021,23.2204522137473
"Afr_penguin",6,"Brenton.Island",2007,"census","fit",3.47178832642304,2.54279906579154,4.53945694432436,2.15271952597471,5.11086147858404
"Afr_penguin",6,"Brenton.Island",2008,"census","fit",3.28357980615497,2.39524247119496,4.26151697925815,2.01012602330409,4.76236478310629
"Afr_penguin",6,"Brenton.Island",2009,"census","fit",7.56898514920606,5.56517679604165,9.89130186276263,4.78333812124485,11.1053568847047
"Afr_penguin",6,"Brenton.Island",2010,"census","fit",10.1396993679798,7.33109682862029,13.1607104933634,6.25936138930644,14.9077017112777
"Afr_penguin",6,"Brenton.Island",2011,"census","fit",5.76782943805037,4.25620250455071,7.58159609211112,3.64632078734373,8.53831215454617
"Afr_penguin",6,"Brenton.Island",2012,"census","fit",14.8248172834569,10.7648341562994,19.2185144417747,9.17920339240455,21.6656044674271
"Afr_penguin",6,"Brenton.Island",2013,"census","fit",16.961224170492,12.3748665286702,22.1761864722314,10.5724709608095,24.9469421699387
"Afr_penguin",6,"Brenton.Island",2014,"census","fit",19.3264570904763,13.9698477217211,25.1442750679827,12.4128533102967,28.6633311548479
"Afr_penguin",6,"Brenton.Island",2015,"census","fit",16.0257169609386,11.8907759904384,20.9556181019736,9.71467691636831,23.1115386017785
"Afr_penguin",6,"Brenton.Island",2016,"census","fit",7.04354198093566,5.1942098446655,9.20780015712048,4.34021065812335,10.267816822208
"Afr_penguin",6,"Brenton.Island",2017,"census","fit",3.37381831631336,2.52481573622852,4.53151328914273,2.0498656715207,4.95384925451984
"Afr_penguin",6,"Brenton.Island",2018,"census","fit",5.44263693723237,2.20443520895334,10.3012688666273,2.0707917514151,10.9402681297662
"Afr_penguin",6,"Brenton.Island",2019,"census","fit",8.79427889734781,6.31423956354107,11.5291924431261,5.38464332218899,13.0460785131351
"Afr_penguin",6,"Brenton.Island",2020,"census","fit",3.86966262987591,2.75034872235225,5.02328379621043,2.35893539917963,5.64154642542858
"Afr_penguin",6,"Brenton.Island",2021,"census","fit",1.17976751931335,0.40780783554575,2.44672329665942,0.355891645515504,2.55200270913391
"Afr_penguin",6,"Brenton.Island",2022,"census","fit",0.359826292088987,0.11817481319325,0.742287077511583,0.109333688640343,0.781618292407162
"Afr_penguin",6,"Brenton.Island",2023,"census","fit",0.109837933652732,0.0791006619788737,0.14817831968787,0.0655754494555974,0.164228637795398
"Afr_penguin",6,"Brenton.Island",2024,"census","prj",0.0640288706005157,0.0447147631059424,0.0895913515366907,0.0428190947113922,0.0895230537030922
"Afr_penguin",6,"Brenton.Island",2025,"census","prj",0.0373350948624365,0.0240649421439378,0.0531295908534208,0.0229650161851946,0.0531100617679273
"Afr_penguin",6,"Brenton.Island",2026,"census","prj",0.0217896490373665,0.0138002602501879,0.0324941459226709,0.0128809043048522,0.0323061036671842
"Afr_penguin",6,"Brenton.Island",2027,"census","prj",0.0127132035324522,0.00739795579336681,0.0194208728928016,0.00735581104159548,0.0198671286459341
"Afr_penguin",6,"Brenton.Island",2028,"census","prj",0.00740645248042429,0.00411708582112844,0.0117670234272014,0.00393567012151742,0.0117367529740854
"Afr_penguin",6,"Brenton.Island",2029,"census","prj",0.00432123205531364,0.00224479878597563,0.00708910969064925,0.00221079608486101,0.00718019979063278
"Afr_penguin",6,"Brenton.Island",2030,"census","prj",0.00252135368135763,0.00124044450611699,0.00430004663044974,0.00120192696732878,0.00431464375701817
"Afr_penguin",6,"St.Croix.Island",1999,"census","fit",14276.1105413016,10614.1499414539,18628.6423302038,9031.46770500896,21046.3698281608
"Afr_penguin",6,"St.Croix.Island",2000,"census","fit",15236.0380331482,11189.0532672871,19880.3669059269,9443.42709517906,22327.1487322943
"Afr_penguin",6,"St.Croix.Island",2001,"census","fit",16349.9308926411,11982.7725662324,21554.5038295639,9958.7222477479,24008.0999066492
"Afr_penguin",6,"St.Croix.Island",2002,"census","fit",12454.0944826274,5063.41592837397,23396.3397158198,4473.07730047523,24749.4815369136
"Afr_penguin",6,"St.Croix.Island",2003,"census","fit",9364.57434093796,6880.84611354113,12344.3733143624,5796.05342259288,13814.4587031381
"Afr_penguin",6,"St.Croix.Island",2004,"census","fit",9406.32177603108,6982.65285832498,12185.2069393639,5794.31105468185,13695.6833784543
"Afr_penguin",6,"St.Croix.Island",2005,"census","fit",4663.08376920514,3386.05696725602,6054.49084130713,2920.31184460342,6859.24914839064
"Afr_penguin",6,"St.Croix.Island",2006,"census","fit",7382.74369323773,5506.99300949156,9712.62466653581,4731.27202983359,11032.7903952519
"Afr_penguin",6,"St.Croix.Island",2007,"census","fit",4748.21351135055,3518.36888252288,6248.69826461792,2896.99506876608,6964.89966766034
"Afr_penguin",6,"St.Croix.Island",2008,"census","fit",7355.31843680733,5452.47139440219,9625.22652968011,4589.60930725359,10776.8777234822
"Afr_penguin",6,"St.Croix.Island",2009,"census","fit",6925.42851187797,4987.32862510359,9050.81468664708,4218.37558692708,10161.6639369188
"Afr_penguin",6,"St.Croix.Island",2010,"census","fit",7570.80764256972,2949.05537602771,14418.6454884262,2697.70712851015,15027.2576460682
"Afr_penguin",6,"St.Croix.Island",2011,"census","fit",8264.467755277,5952.33200062295,10761.5988811387,5090.67206610319,12222.7874592371
"Afr_penguin",6,"St.Croix.Island",2012,"census","fit",6801.66479692881,5017.31851979694,8930.4898877194,4110.40209907917,10011.9616108043
"Afr_penguin",6,"St.Croix.Island",2013,"census","fit",7637.33789172739,5666.21878576315,10051.521570692,4786.08559260892,11226.9685988908
"Afr_penguin",6,"St.Croix.Island",2014,"census","fit",8500.738656153,6217.58339816125,11086.2232931284,5361.45753497103,12700.1501079543
"Afr_penguin",6,"St.Croix.Island",2015,"census","fit",7542.241567885,5586.31492980361,9921.97195926133,4763.38681998114,11225.9492880792
"Afr_penguin",6,"St.Croix.Island",2016,"census","fit",6200.20418276137,4555.58588173946,8125.4581566745,3966.42392588471,9218.91217668663
"Afr_penguin",6,"St.Croix.Island",2017,"census","fit",6087.70912852594,4498.11838449666,7959.56547548025,3774.78011381856,8880.13307618366
"Afr_penguin",6,"St.Croix.Island",2018,"census","fit",5291.16947766636,3891.20251922463,6887.74696235249,3323.03023128498,7737.43812048739
"Afr_penguin",6,"St.Croix.Island",2019,"census","fit",3506.48672797348,2597.49537405659,4586.70390247118,2205.21099057994,5194.0620567594
"Afr_penguin",6,"St.Croix.Island",2020,"census","fit",1605.54798237293,1170.95262277742,2080.78974442148,1003.48334209197,2352.54761212079
"Afr_penguin",6,"St.Croix.Island",2021,"census","fit",1517.17386976493,1133.5746469602,1988.16760755966,942.710564734408,2220.50086230162
"Afr_penguin",6,"St.Croix.Island",2022,"census","fit",1226.95657312228,897.884705811642,1601.57162134514,764.75462327386,1798.65190590743
"Afr_penguin",6,"St.Croix.Island",2023,"census","fit",738.669934986843,526.449987884349,967.738063904009,463.718339823365,1099.01288314623
"Afr_penguin",6,"St.Croix.Island",2024,"census","prj",571.194848041905,395.966895611817,777.329168457312,387.429853433717,791.58156741175
"Afr_penguin",6,"St.Croix.Island",2025,"census","prj",442.346810794226,291.314279069833,619.62523973121,288.865626775643,632.726759430393
"Afr_penguin",6,"St.Croix.Island",2026,"census","prj",342.630584487585,210.888201664222,491.374759773543,214.047970429119,508.345147584623
"Afr_penguin",6,"St.Croix.Island",2027,"census","prj",265.360225592269,155.480298709233,395.206334557107,156.763580293501,406.982183695512
"Afr_penguin",6,"St.Croix.Island",2028,"census","prj",205.429860689598,114.761284586026,317.719463968524,112.363041521482,320.848825706602
"Afr_penguin",6,"St.Croix.Island",2029,"census","prj",159.060634707768,81.4584622899488,252.265071375703,81.1533161842641,255.583287289653
"Afr_penguin",6,"St.Croix.Island",2030,"census","prj",123.071560547634,59.8443842548793,203.004024539661,59.5566002886425,204.807949601753
"Afr_penguin",6,"Seal.Island.Algoa.Bay",1999,"census","fit",325.926218633704,243.699658097045,429.458216277126,203.042222929744,480.275114110507
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2000,"census","fit",415.5835842733,308.387002742339,546.473139953999,251.925380170225,605.587040546805
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2001,"census","fit",349.67803713923,253.229392164904,456.921016416176,214.457029938103,514.652291941067
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2002,"census","fit",329.881833738497,111.742399665865,681.100977213103,98.816036465556,700.186128999124
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2003,"census","fit",311.82586023735,97.7493028133187,650.5496284303,87.5767744406844,669.063777377004
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2004,"census","fit",296.90238739115,216.903523386494,392.116861149464,180.838444949567,438.070935819623
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2005,"census","fit",308.906082898017,223.321846135607,399.765382613147,191.615123167817,452.742376276412
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2006,"census","fit",224.82063383125,164.787207745231,292.911389186044,139.91844231451,331.936986009824
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2007,"census","fit",94.699561697849,71.1625676180653,125.085362359605,58.1965260219209,139.212262076475
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2008,"census","fit",97.4610154029738,71.0915212856868,126.028307224514,61.233280353165,142.088499654346
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2009,"census","fit",130.926133373142,95.2647631070908,171.275388122713,81.606255431722,192.159052694684
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2010,"census","fit",112.557659520162,38.5989764632025,229.966041379662,34.1664696207364,238.268198986131
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2011,"census","fit",97.9569151263623,33.7489371845463,199.987062905333,31.1849728364886,208.77915459489
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2012,"census","fit",84.2231521675057,61.1650982333976,111.326708872001,50.3642064394307,123.386764002631
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2013,"census","fit",159.986468236732,116.984963796714,209.851833912878,98.6812234897892,236.445491790908
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2014,"census","fit",130.495272796226,96.1139411727543,171.736011181235,80.7659658394692,191.03186069686
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2015,"census","fit",176.743175525826,130.09197949473,230.031593711309,109.857734091247,259.041294699479
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2016,"census","fit",132.216176664997,95.3247431880432,171.952080054005,82.1422742446734,193.694586578908
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2017,"census","fit",220.914102187356,161.152145339421,287.460910392498,139.863342420672,328.05331042207
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2018,"census","fit",168.989544916646,123.92607902796,220.681946584016,105.299915014603,247.787631430773
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2019,"census","fit",98.6420002622853,71.1194016025906,128.491686386991,59.5818685011947,144.813596037564
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2020,"census","fit",90.1283309697783,35.9177391504879,169.597292626066,32.0437965918365,178.97691193033
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2021,"census","fit",82.4480662344385,60.5618232276768,107.939149303579,51.0888182464384,122.20217847347
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2022,"census","fit",70.3863410688168,52.4610655919677,92.6283748439141,44.1055265532626,103.132758289289
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2023,"census","fit",34.8530421752637,25.1622053827345,45.9421168950398,21.6291926486158,52.16574810969
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2024,"census","prj",30.2920359931515,20.982626980575,41.0410902830141,20.8425457869032,42.2530566419958
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2025,"census","prj",26.3326765632344,17.7938255094206,37.1133475726653,16.5310150919214,36.8601570787014
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2026,"census","prj",22.8545071805316,14.8437196367249,33.4469213253442,13.93465124407,33.2272238337647
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2027,"census","prj",19.8648983783424,12.0363419220374,29.7514509655259,11.4557868064908,29.7973754920363
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2028,"census","prj",17.2532079213895,9.4664470180062,26.2958190070735,9.57395015551499,26.9698562609811
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2029,"census","prj",14.9850384748914,7.69147548891931,23.6183195913216,7.72169585145177,24.1430268558179
"Afr_penguin",6,"Seal.Island.Algoa.Bay",2030,"census","prj",13.0165454626017,6.48484319032308,21.4379194017883,6.67145731690055,21.9839885682387
"Afr_penguin",6,"Stag.Island",1999,"census","fit",23.5311450208826,17.569023491428,31.0762225684709,14.5458393490105,34.5532413107923
"Afr_penguin",6,"Stag.Island",2000,"census","fit",23.9946081959218,17.6176398867975,31.301436267216,15.0565772781107,35.3727148327682
"Afr_penguin",6,"Stag.Island",2001,"census","fit",23.8567572987504,17.655171966185,31.4086394087385,14.6062738311896,35.3063866620892
"Afr_penguin",6,"Stag.Island",2002,"census","fit",22.7458613881857,8.26269801852333,46.561276390704,7.07128798889307,48.4044132998355
"Afr_penguin",6,"Stag.Island",2003,"census","fit",21.4882942210011,7.74033355315111,45.4047310476787,6.20602138052075,46.6955252151702
"Afr_penguin",6,"Stag.Island",2004,"census","fit",20.2279928229854,14.6347828847173,26.6365622148036,12.4697509567461,29.6270387926313
"Afr_penguin",6,"Stag.Island",2005,"census","fit",21.6881502166499,16.0035951821881,28.3048564560508,13.2606009752451,31.5158377969993
"Afr_penguin",6,"Stag.Island",2006,"census","fit",12.7799629669904,9.44800928768384,16.7395369369078,7.96278503916696,18.7308021742643
"Afr_penguin",6,"Stag.Island",2007,"census","fit",6.49664445304145,4.7684647246519,8.44097302914904,3.95345918303169,9.38214904147662
"Afr_penguin",6,"Stag.Island",2008,"census","fit",7.49164552145647,5.47950532666984,9.73956094058088,4.77599585976656,11.1099278772073
"Afr_penguin",6,"Stag.Island",2009,"census","fit",4.56643011192747,3.36966719678969,5.99200237570213,2.87286345492644,6.75195735820081
"Afr_penguin",6,"Stag.Island",2010,"census","fit",11.0118139774187,8.04934317533379,14.4509332848231,6.77370230778837,16.076746307982
"Afr_penguin",6,"Stag.Island",2011,"census","fit",10.6287223862036,4.32645455810473,20.3181822021098,3.82512960561018,21.2073199089521
"Afr_penguin",6,"Stag.Island",2012,"census","fit",10.3152950644996,7.43944733183414,13.3897348902562,6.64611668319778,15.378766584967
"Afr_penguin",6,"Stag.Island",2013,"census","fit",5.09511636868725,3.75575461162424,6.66426228827934,3.16597173985603,7.50604976474043
"Afr_penguin",6,"Stag.Island",2014,"census","fit",3.124776557159,2.30064290224152,4.09505875996495,1.93902058161856,4.60350372907193
"Afr_penguin",6,"Stag.Island",2015,"census","fit",2.77425100587978,2.05540982329581,3.6533866610468,1.74435271486879,4.08161899023838
"Afr_penguin",6,"Stag.Island",2016,"census","fit",1.14386600451568,0.835118508983457,1.48670279858262,0.709251752519981,1.66945654885771
"Afr_penguin",6,"Stag.Island",2017,"census","fit",1.81494968562045,1.33319901333403,2.40394613971582,1.11578238373778,2.67427614690134
"Afr_penguin",6,"Stag.Island",2018,"census","fit",1.12207415237363,0.316340751470201,2.46821436362615,0.287478568425169,2.58597770900604
"Afr_penguin",6,"Stag.Island",2019,"census","fit",0.695162327266062,0.149615631909072,1.86832112442148,0.137660074133617,1.91308318187312
"Afr_penguin",6,"Stag.Island",2020,"census","fit",0.431910649765635,0.075250778494661,1.2222412273908,0.0587208705874755,1.23357339708818
"Afr_penguin",6,"Stag.Island",2021,"census","fit",0.269198138931049,0.056916066625459,0.724589519981512,0.0453966453535563,0.740190579671289
"Afr_penguin",6,"Stag.Island",2022,"census","fit",0.164855598494907,0.0483781092367919,0.377314614528625,0.0415293168221344,0.388809476480518
"Afr_penguin",6,"Stag.Island",2023,"census","fit",0.102411837990651,0.0724111271822764,0.135520502923451,0.0627565873953146,0.153808742570208
"Afr_penguin",6,"Stag.Island",2024,"census","prj",0.0711468309646425,0.0495104969610776,0.0979651117588367,0.04903201370572,0.100404889769787
"Afr_penguin",6,"Stag.Island",2025,"census","prj",0.04948963137133,0.0325403902415484,0.0700992039247678,0.0318240541478362,0.0712043698583904
"Afr_penguin",6,"Stag.Island",2026,"census","prj",0.0344519205811413,0.0216685090510133,0.0504227379944089,0.0207900301220358,0.050688559949914
"Afr_penguin",6,"Stag.Island",2027,"census","prj",0.0239675680128509,0.0140971419869062,0.0361349301712502,0.0142077290956016,0.0370349475610672
"Afr_penguin",6,"Stag.Island",2028,"census","prj",0.0166740060500698,0.00929649533109698,0.0259609837266522,0.00914859334017163,0.0263237944480763
"Afr_penguin",6,"Stag.Island",2029,"census","prj",0.0115930527172358,0.00607550261343616,0.0187216910756054,0.00583175503523834,0.0187964679267896
"Afr_penguin",6,"Stag.Island",2030,"census","prj",0.00805552470325449,0.00396854902338194,0.0134753176828141,0.0040148734809724,0.0137865503233017
"Afr_penguin",6,"Bird.Island",1999,"census","fit",3911.64636270673,2822.66028171014,5086.48868199201,2464.41794693017,5800.564712816
"Afr_penguin",6,"Bird.Island",2000,"census","fit",4148.32989367136,3080.65327341024,5399.79435631431,2557.32265384991,6045.99644586144
"Afr_penguin",6,"Bird.Island",2001,"census","fit",5144.27938525564,3831.04024618132,6748.01458548383,3111.60336545532,7451.19558094602
"Afr_penguin",6,"Bird.Island",2002,"census","fit",4040.82684514466,2929.12097926723,5255.57368410645,2538.59454588924,5989.53134601915
"Afr_penguin",6,"Bird.Island",2003,"census","fit",1148.90164893684,844.404765891298,1495.6852772258,720.322098700052,1681.92886448879
"Afr_penguin",6,"Bird.Island",2004,"census","fit",2739.1839284047,2052.24332803987,3616.65475801966,1725.64186323811,4020.48569709468
