"pop.change","r.All.yrs","r.1GL","r.2GL"
-82.9352149211625,-0.068300721418284,-0.0947499833908312,-0.0924577241984315
-87.9016668746244,-0.0863047431096398,-0.123897665711571,-0.1165788866112
-84.7368091979169,-0.0922263007478108,-0.0959047833227222,-0.0959047833227222
-83.9058018109711,-0.0475082530493758,-0.102804159528842,-0.0547058144225696
-81.8263119886749,-0.0923079699428122,-0.0852457636556014,-0.109268665659319
-84.8721601695509,-0.0530082726107022,-0.0911941172006605,-0.0566400479496929
-86.514167165377,-0.0676764037567299,-0.0838030113209456,-0.0744945895826081
-82.2291839617547,-0.0610756526815486,-0.0597351313996155,-0.0728857154792593
-80.6111976596926,-0.04877271044918,-0.0733745468696876,-0.0635496529403268
-82.7986569768221,-0.0335256021369421,-0.0393202179171324,-0.0393202179171324
-80.638332313682,-0.0425625669406102,-0.057150348084499,-0.0644439562709644
-84.2091580030199,-0.0368734393019654,-0.0742554008071279,-0.0615938132837801
-84.2873224795507,-0.0588861466894937,-0.106182958170422,-0.0693152716810648
-82.0661615612358,-0.0251997860191704,-0.0315999902855548,-0.0605085908103593
-83.8462740634852,-0.0234605012822442,-0.102408986463134,-0.0668756522116487
-81.5137740360748,-0.0750845183473814,-0.0744315527173676,-0.079956337050894
-83.2534810042292,-0.0758995947530465,-0.0842057228208555,-0.0776851462209933
-84.3271588195235,-0.106934793886827,-0.123715497218056,-0.119754944850103
-86.3494017038481,-0.0416289989967975,-0.0816180580190098,-0.0580752532839108
-82.8606323901353,-0.0518724791882157,-0.0849101820612139,-0.0629810452448725
-81.2233084648259,-0.0627688209682606,-0.0635624015607341,-0.0655520869380153
-81.8882922011778,-0.0429532662197918,-0.0784679328656201,-0.110712177441184
-83.8019909047631,-0.0668221651327841,-0.0658145783151216,-0.0817324688204151
-80.9717184867938,-0.0585634652363627,-0.0776582758997018,-0.086748993026367
-85.2229121471906,-0.068952990265819,-0.0726753893538756,-0.0704182134844054
-81.3701244223799,-0.0774902652603444,-0.0715079096207312,-0.0956649923153252
-84.815350989545,-0.0606321753172079,-0.0766015306678431,-0.0740661751098983
-86.1362625207114,-0.0534261349512626,-0.059542572297997,-0.059542572297997
-82.662475562567,-0.0371599120991988,-0.085082791388623,-0.0680396345004128
-85.1263309430576,-0.134895180948615,-0.141383989485846,-0.149020404453926
-84.487407930982,-0.0813685734977145,-0.0893552037335059,-0.0893552037335059
-83.4270909992829,-0.048055680140715,-0.0508726207108019,-0.0508726207108019
-84.2586182463806,-0.0293620741001455,-0.106884373491426,-0.0522441532021469
-87.1785595999775,-0.0415440356507144,-0.0685504574749025,-0.0564978831109366
-84.1037473338004,-0.0773107993043407,-0.0962370596147064,-0.104286929206152
-84.5780901997977,-0.0388575970073166,-0.0398206430234955,-0.0489141791264807
-79.324397045999,-0.05994762589253,-0.0517936076812475,-0.0634828690265801
-83.0648480582746,-0.0582536706450316,-0.0710182792277125,-0.0710182792277125
-84.9539542787244,-0.0545168242280791,-0.126125211333545,-0.0877480555672809
-80.183487924662,-0.0714840503415939,-0.0734470458045786,-0.0734470458045786
-84.301784757547,-0.0827341978835374,-0.0715276319525389,-0.0900000987546106
-83.0219355514972,-0.0752617882960198,-0.0851452948274938,-0.0790132807168265
-84.4072322142513,-0.0428893844703246,-0.122665019898422,-0.0828925694283971
-80.3700687528902,-0.0620882038045778,-0.0716612838759492,-0.0853918055807075
-82.9066239364146,-0.05634118032674,-0.0555293959666816,-0.0561681089730746
-81.7226586694433,-0.0460512553789574,-0.0774231208368024,-0.0625618418287059
-85.7718529280141,-0.0634386635990598,-0.0558921107948169,-0.0637967855231567
-84.8275142506379,-0.0862175527550928,-0.10076163830358,-0.0870388838414247
-85.3281744916246,-0.0513243186481933,-0.079614138635745,-0.079614138635745
-83.4042703262825,-0.0532438760440339,-0.0497613062755136,-0.0607285372918955
-83.6054326633244,-0.0654983631511801,-0.0733750015686931,-0.0743668110532134
-83.0465946275639,-0.0409280802444254,-0.0821891539851514,-0.0654583245415346
-83.033208634703,-0.0525537724333986,-0.0977661173115907,-0.0754219461697074
-82.4203736292905,-0.0453759333512878,-0.110662059396942,-0.079950812111317
-81.9622565315726,-0.0734427405616742,-0.0601095205632474,-0.0788937499986568
-84.5352193948009,-0.112683793180251,-0.118340871845058,-0.115372222329576
-82.1694144252637,-0.034604875024618,-0.0328165027157468,-0.0408040100785927
-81.7498991028187,-0.0573553119755026,-0.049386987577587,-0.0601435074145726
-86.5492304695722,-0.0768039858233927,-0.12805280641403,-0.106734765789016
-84.8408351971934,-0.0694224999734718,-0.0753614830914779,-0.0802400539575716
-86.3405357193052,-0.0444985186037155,-0.0586395981376775,-0.0574087724939787
-82.9504035283742,-0.0296641906416379,-0.0693586201627907,-0.0440109860380717
-83.327654698103,-0.0540290782365247,-0.0859884181060933,-0.0566534398094971
-83.702790870676,-0.0761866151168888,-0.0863928228216366,-0.103261802713773
-85.6304275817144,-0.087421474791773,-0.0989630180903633,-0.098396692141808
-86.4848371917189,-0.0958308487966519,-0.14464434397584,-0.0997104576060224
-85.9440868296238,-0.0811883303620391,-0.107849191967078,-0.0898556046453596
-77.3872066197611,-0.0687976861783817,-0.0755298533524726,-0.0741174685928812
-83.8476296433593,-0.0744664128657213,-0.0913935382292355,-0.0766508491777591
-83.7031642616874,-0.0850503512784524,-0.0817833801219949,-0.104965316064943
-83.2429090256496,-0.0392063093411519,-0.0758264484699982,-0.0548814977575267
-80.2202337693721,-0.0563509450470487,-0.0481780901518585,-0.0848027974520615
-86.9603100840948,-0.0816096254861787,-0.10882657583029,-0.0823932130910103
-83.2880229717211,-0.0713277808601624,-0.0854208539276904,-0.0825946916069711
-81.9800786386866,-0.034934439628298,-0.094606606848461,-0.0825389230984612
-81.5776199541783,-0.035939553102553,-0.0569586441413596,-0.0586010318788839
-85.3833035023394,-0.0867304787395629,-0.107870336044173,-0.0894435961668538
-81.8698564402958,-0.0628008441813304,-0.063231334844315,-0.063231334844315
-84.532186531535,-0.043007140970591,-0.106255303827488,-0.106255303827488
-85.2232315987567,-0.0630723093374996,-0.0802769365719529,-0.0694969577475142
-84.5844516658719,-0.0817509050509493,-0.0830496678092629,-0.0830496678092629
-81.3595115040511,-0.0593660985321058,-0.0670996780014059,-0.0693085014068782
-84.134144230117,-0.0466103583206774,-0.133229523300284,-0.0564818763394621
-86.5733050863969,-0.0766351795188651,-0.0816827220733449,-0.0816827220733449
-82.8683782070563,-0.0406147670199744,-0.0933496396636428,-0.0661719056162617
-82.3481530297363,-0.0738113099927915,-0.10343289151634,-0.0862948704187536
-84.7581768131144,-0.0608189448372727,-0.0739836141193466,-0.0885650104788498
-83.8409475910922,-0.039757026193934,-0.0590430281140684,-0.0581137006714316
-82.7658909374761,-0.0730213610604995,-0.0927370883033918,-0.103408454562842
-86.8932842290045,-0.0467994355398282,-0.0901919759720391,-0.0627496505317193
-86.3421775251081,-0.0532526986292226,-0.155643306995588,-0.0779425454024159
-79.7452381772637,-0.0741003634594524,-0.0738073346004153,-0.0738073346004153
-84.7959820473395,-0.0947393054431522,-0.0968232470124653,-0.0968232470124653
-82.7161907445139,-0.0664923341546206,-0.0759979613448962,-0.0759979613448962
-86.3270598687935,-0.0889603927259479,-0.102639326889399,-0.0929171299465503
-81.3558492795663,-0.0634267186203346,-0.0834796256390433,-0.0719762029620954
-84.9525252081727,-0.0840336886411102,-0.0745134903661322,-0.0974517015449612
-80.1449554316993,-0.0593575496450427,-0.0663559686869641,-0.0663559686869641
-85.4592139198777,-0.0806021896752007,-0.100326661227141,-0.0757394600673225
-86.1813649727028,-0.0523908244486311,-0.10126691730528,-0.080665445689573
-78.3427793863696,-0.0689527131009644,-0.0604697206842708,-0.0740107633002642
-82.9566650690521,-0.0569661338874923,-0.0973451898149147,-0.0772287490258083
-83.8256618125881,-0.0922253507191666,-0.112446822451332,-0.112446822451332
-84.1792626885658,-0.0719707460766461,-0.0881512639537938,-0.0860975195669695
-83.9283465482397,-0.0966872258389966,-0.0973523601534794,-0.100602734693933
-82.8366288026713,-0.0594225232875587,-0.0726755204863343,-0.0606392201603709
-85.1316024194056,-0.0507432613823138,-0.0684637606640219,-0.0845220642940774
-82.9946682252091,-0.0611203600822829,-0.0627372766650547,-0.0627372766650547
-82.5861688479807,-0.0254281999096335,-0.0752488299322884,-0.0739000536308261
-81.5546572260435,-0.0797770495967711,-0.125014219001865,-0.101659773483108
-81.3911841527842,-0.0837152132620993,-0.0748752629094511,-0.0748752629094511
-85.4451594219904,-0.0576863645805723,-0.101998471695321,-0.0643760315865087
-82.9636280195819,-0.0747054169472836,-0.0855379456749708,-0.0855379456749708
-85.3595227327149,-0.0543062285294909,-0.133088556516895,-0.0944598097667191
-81.9316914121285,-0.0712593937935182,-0.0770218016297655,-0.0770218016297655
-83.3235833161003,-0.0881104582895595,-0.064461104009256,-0.0789623760354941
-80.2799362516597,-0.0746686777460805,-0.0639067456422593,-0.0696752400428133
-82.3791764871475,-0.0486570053728368,-0.0507183454385549,-0.0507183454385549
-77.4961746730432,-0.0590713370595974,-0.0648847726940742,-0.0640829123469402
-81.2188281133278,-0.0801822103908485,-0.0666543058311619,-0.0978038952735867
-84.4487971858775,-0.0583847562682003,-0.0636226801636903,-0.0633114815511426
-84.7028009282137,-0.057343598348405,-0.0548189259950389,-0.0681881115097207
-83.5422964958808,-0.0569388123266013,-0.0957770904459743,-0.0729356649520279
-82.2727010293952,-0.0673917742194021,-0.06953983239198,-0.06953983239198
-83.2702815431601,-0.0374687602840691,-0.074738179112706,-0.0584838497870761
-83.7443625055924,-0.0335799297477628,-0.0459874762035799,-0.0459874762035799
-82.5234010293551,-0.0527836135151691,-0.0789393951275139,-0.0689539247853084
-83.1125213376168,-0.0256288379873144,-0.0728326627987093,-0.0842597659078246
-84.0581550293476,-0.0324592044666545,-0.0733769529487889,-0.0733769529487889
-83.3429819009553,-0.0277208140751348,-0.0584576189068802,-0.0584576189068802
-83.7095110219976,-0.0827706152898138,-0.107934755837975,-0.129594406264989
-83.5802954022687,-0.0625558470059318,-0.0826348641380248,-0.0673659844925369
-84.9818466607932,-0.0271157038120702,-0.0428659348976836,-0.0597421462646714
-87.9209830438509,-0.0591794167505348,-0.129297654367812,-0.0800633973207079
-79.8043652776312,-0.0879823989960737,-0.0925802771506161,-0.0940324100236696
-82.7094615400864,-0.081753034078865,-0.0895085452788509,-0.0895085452788509
-85.157947137375,-0.06706760342745,-0.0615221509336354,-0.0800091129189102
-84.6946112780659,-0.0430837365223091,-0.124204633588668,-0.0948863905215536
-85.53272323945,-0.0918012802407286,-0.0994374359291674,-0.0918501144456068
-82.5338393574541,-0.0632934167127228,-0.094565679812276,-0.094565679812276
-82.6802611331786,-0.081317972824019,-0.109102346423616,-0.099531423683362
-86.0837845667356,-0.0792520211063863,-0.0696355994667002,-0.087703201087983
-83.3167706953018,-0.0875443516992078,-0.106539625020418,-0.0905711704547461
-81.2477441853742,-0.0618845167167645,-0.0674753483104826,-0.0674753483104826
-85.1132129762396,-0.0872213620142812,-0.119378467811792,-0.104280988849891
-83.4650182811523,-0.0437706010134171,-0.100882151355455,-0.0690678970696537
-84.0728341199099,-0.0708727103333189,-0.0793580113851302,-0.0658861585923569
-83.3570763046926,-0.105583714235253,-0.0852273421874035,-0.10531277544797
-80.1303405600104,-0.0543792677713775,-0.0356965416183321,-0.0639225205515785
-82.8017272297166,-0.0795406365005942,-0.0592485300216508,-0.0611432738649844
-84.1816323161772,-0.0362861646848636,-0.0940098816893054,-0.0623172437027124
-83.8858043151718,-0.077893145100818,-0.117057360450127,-0.0864103597054937
-84.0116311378962,-0.053033300889787,-0.0832724146620798,-0.064348646821097
-84.82728604021,-0.0844844500854194,-0.131032249683526,-0.114888172112021
-84.0284025533687,-0.031939620692425,-0.0778249303089193,-0.0939745851728402
-84.7334823516313,-0.0935663980714629,-0.097586290591555,-0.0963104819956984
-82.6061204725903,-0.0817619169290982,-0.0744519012489127,-0.100455355974532
-80.8039384014318,-0.0477072004467782,-0.0619813091286892,-0.0824281562550668
-81.0425374378084,-0.0618040401907578,-0.0647606390410331,-0.0683078942425874
-84.2121531580867,-0.0965132336171273,-0.0817131341920714,-0.104096108255359
-81.5492622449899,-0.0685270637867301,-0.095476140568854,-0.0865047569530883
-83.7344483629659,-0.0598304409562758,-0.0793089645702718,-0.0969514450635618
-86.6104011398595,-0.0737348563451814,-0.0733935542813491,-0.0742613990632295
-82.3859632742472,-0.0493171006554896,-0.0769924404360278,-0.0693492864786363
-81.9208842284138,-0.0376223093817192,-0.0348797191641426,-0.0478712319773482
-82.4152531316124,-0.0650851664193617,-0.0702012413057718,-0.0784006774281165
-86.0971602547448,-0.0541867977674038,-0.0843180752670776,-0.0704687574056146
-82.0220149122405,-0.0631190513812392,-0.0651523997596666,-0.0693230507881166
-81.2594915803591,-0.0408495652434873,-0.0421520229264285,-0.0421520229264285
-81.5635617220039,-0.105970487969786,-0.131600986864274,-0.107566546161956
-81.3867832358866,-0.0607700183416569,-0.0483411562413929,-0.0637185881066484
-85.7759192176958,-0.0873622661822093,-0.107456094747809,-0.107456094747809
-83.221295921035,-0.0808842219422381,-0.0817206892777547,-0.0817206892777547
-86.1305757966339,-0.0529078412771842,-0.0982152046404758,-0.0923495517062527
-84.6951082819562,-0.0790310610485392,-0.0879603646539708,-0.0775204777343834
-81.299337502452,-0.0642774014217462,-0.0995953303651076,-0.0836170992936145
-81.2228286207915,-0.0411793718318183,-0.072102339001118,-0.0450501812160278
-82.8028090548172,-0.0601971379418806,-0.0490303351211967,-0.0602786596857765
-84.108470892193,-0.0638695262759992,-0.102881091557689,-0.102881091557689
-81.1117485926781,-0.0572051635586046,-0.0582922254824334,-0.0757224468820104
-81.8793012745288,-0.0260363077589751,-0.0719278782659512,-0.082453599913344
-83.1165482032522,-0.0404543134178255,-0.063437968503985,-0.0510628075490613
-83.6601238819837,-0.0427479113404807,-0.0575250139155097,-0.0575250139155097
-86.3854583811385,-0.0626512767916534,-0.0825167519181393,-0.078059917508976
-85.657652997277,-0.0582833524258124,-0.0936273021129548,-0.0637113436306347
-81.1031880517592,-0.0638186607666036,-0.0685092354508345,-0.0738138751569171
-82.5071190373981,-0.0322463892967448,-0.0864342695929086,-0.058250740962527
-83.3247429677525,-0.0661128051106257,-0.0703032162184778,-0.0843157314734668
-82.7489432368181,-0.0568705048918989,-0.107048565877689,-0.0941199074416499
-83.0591625612489,-0.0591790888185049,-0.0835502514838398,-0.0672955241418371
-80.0073885830228,-0.0721741203013213,-0.0934903543174341,-0.0937240901104177
-82.1215727291987,-0.0683698669771307,-0.0699764116875183,-0.0699764116875183
-82.3259618650239,-0.0421937767769638,-0.0655694069599067,-0.0655694069599067
-84.4392373274319,-0.0769416526292659,-0.100099619732999,-0.0839146401460686
-85.3883544369468,-0.00875501835343151,-0.0947008805298015,-0.0947008805298015
-81.3865714653895,-0.0568737291296024,-0.0974984598247159,-0.0588582716953097
-81.9531995901675,-0.0516900305927166,-0.0612275808927905,-0.0612275808927905
-84.1553540772478,-0.0680055395069328,-0.0832262787210398,-0.0751057029413085
-85.3271359960469,-0.0620256697876194,-0.111306341602283,-0.0697430178544387
-83.6369138484178,-0.0786691465833567,-0.0916170436648756,-0.0916170436648756
-83.0976362829257,-0.0747856167248422,-0.0968918675365789,-0.0776537600467879
-80.7148715424172,-0.0517778581490749,-0.0793530271370244,-0.0613444055333314
-81.4330080334748,-0.0401142600350166,-0.0577661162113143,-0.0514646610885778
-81.6720023160936,-0.0754190432933495,-0.142427034138858,-0.107218162517607
-80.664778618193,-0.0458894904781637,-0.0894948392043959,-0.0575145181041865
-82.3820011091175,-0.0917559668483054,-0.0965976650371516,-0.10207305573328
-82.5511837930701,-0.0707436005868534,-0.0938914785442115,-0.0797409367484434
-80.630986793951,-0.030179827691402,-0.0439582639277143,-0.0439582639277143
-84.6744635599115,-0.071513096052481,-0.12367365812228,-0.103416256146303
-82.9386563669413,-0.119924166810746,-0.121826377767372,-0.121210012451808
-84.9077678073895,-0.0503673022914608,-0.106214241356449,-0.0899021843427468
-84.3500808105397,-0.067783631383211,-0.115200570834924,-0.0915699804309495
-81.7871946897785,-0.0601077625808326,-0.0734627485938191,-0.0692706703302788
-81.3368600312173,-0.0761355161506714,-0.0957267084678648,-0.0939269631825175
-83.049856526559,-0.0602437563440716,-0.0868722052026927,-0.0868722052026927
-84.2062524498116,-0.0920815109752713,-0.106892445558252,-0.0987556479394343
-78.9018397364842,-0.0542182283385326,-0.130993448751108,-0.112639242165693
-83.4532718875342,-0.0715717340891224,-0.127755079294297,-0.090467846658588
-82.3448637943626,-0.0462617954236944,-0.0578741919957624,-0.0806385713238971
-83.4306774420606,-0.0905444718629393,-0.0840224293437499,-0.0958362236234596
-84.9304962903305,-0.0865562243214288,-0.103915497421179,-0.0918764180384191
-80.7826244733906,-0.0748087212420199,-0.0466771193387068,-0.0706831756702879
-83.9295480517499,-0.0908066302212056,-0.0781844772101321,-0.0936592398494849
-81.5822793796329,-0.0719941427293129,-0.0701359782590538,-0.0811979614473319
-83.0020458323983,-0.0572011507307977,-0.109733901559574,-0.0816776119162652
-85.5545578277514,-0.0680002771420209,-0.122434712618155,-0.0623443520803661
-81.5654773473107,-0.0380014381193128,-0.0991962079176947,-0.0747868036998298
-80.8438177327911,-0.0633151165135786,-0.0776993355924258,-0.0776993355924258
-86.433439893342,-0.0995327472636305,-0.109127975167086,-0.124600357894078
-83.9579029369591,-0.0448820813636086,-0.0589184658327637,-0.057073582147515
-83.9080847008671,-0.0711334889750503,-0.0807825332281853,-0.0738962894704098
-84.9731262131224,-0.0883298856195918,-0.0929511041708952,-0.0929511041708952
-84.5793306305925,-0.0421779543274301,-0.0536572840034601,-0.0536572840034601
-82.1923708104293,-0.0609707785780689,-0.0654812204062356,-0.0662938105836632
-83.0511196828007,-0.0752485912145335,-0.108847358966181,-0.0908750936004692
-80.8861183647094,-0.0903510853033449,-0.0913325857896528,-0.0928054337682758
-85.1387145214078,-0.0670625178288571,-0.0638833335359221,-0.0704059538918074
-85.3702668603931,-0.0552886875303162,-0.104444078176815,-0.0646081416406403
-84.3212372993875,-0.0513823591988469,-0.121166080377724,-0.0979464228197306
-84.5305773287486,-0.0938663247109179,-0.106622495169581,-0.106622495169581
-83.7340612107705,-0.088233909531656,-0.0943002967992541,-0.0884521426702696
-84.0976027310311,-0.0380830809830517,-0.0614677483695916,-0.0660816819496697
-80.9882809612414,-0.0525909074902078,-0.079000071211393,-0.0567889433702966
-85.1152716682123,-0.0624657347452668,-0.110372113654631,-0.083879402201136
-81.941414993218,-0.0498063514069678,-0.0832786816010271,-0.0884716004619817
-82.9786993763289,-0.0609941221763446,-0.0948091569745779,-0.0711317155301554
-80.5632641131175,-0.0662608629334134,-0.0769078720183636,-0.0769078720183636
-83.5196708772173,-0.0983889642116917,-0.120823320376565,-0.1177308421223
-84.5181411093009,-0.0773167606672303,-0.0957588833748222,-0.0852108334844717
-83.3563563438381,-0.06668820277382,-0.124782142895542,-0.095183801335196
-87.3336366516384,-0.0502933183647123,-0.0700865372054711,-0.0619432964569864
-82.7927159186965,-0.0473643261803769,-0.0430083520731879,-0.0733537359721916
-82.2485935971818,-0.0886423438598598,-0.116484383824812,-0.0965394609151211
-86.1751515805361,-0.0975733585922605,-0.125602486639095,-0.123807918168813
-84.6383852665409,-0.0334074766472359,-0.0725442966818255,-0.0498414159636598
-84.2204096982671,-0.076698877878874,-0.103049543594063,-0.103049543594063
-83.8492705599207,-0.0578713434711826,-0.0601539567565288,-0.0570570924280265
-84.2078802661673,-0.0548282709334096,-0.076349074359781,-0.076349074359781
-79.631652901941,-0.0461177117305436,-0.0484251970929801,-0.0657170210021985
-83.6026258949595,-0.100334209435244,-0.0695449968284807,-0.101019508187274
-84.4493538590067,-0.0436011153142033,-0.082031699068783,-0.0488748284050216
-81.4028945806658,-0.125957054326385,-0.0987296295277593,-0.13800756290773
-86.2089896108037,-0.0409621972641592,-0.109415329336257,-0.109415329336257
-84.215327696169,-0.0315491860284904,-0.0742250010454999,-0.0532170437260273
-81.4925886743732,-0.0503274944623442,-0.0476163472252731,-0.0711976495602569
-82.8236231838593,-0.0497740054841973,-0.0462859632432009,-0.053049504686137
-85.4456773178103,-0.0532517404381654,-0.135967446176745,-0.0986232510714515
-82.7708192852019,-0.0946509491087628,-0.0882546134857378,-0.0969583070269744
-83.1227753005811,-0.0605170876076837,-0.0860209563438676,-0.0803159393579937
-85.3010715073861,-0.0594692360666134,-0.0994157821675792,-0.0861126807379851
-82.6115274132051,-0.0827607422287855,-0.130682727618225,-0.114437317215703
-81.507347069288,-0.0899012775061525,-0.115401469277671,-0.101303904865333
-81.6630069624022,-0.0584541891534958,-0.0781388055387122,-0.0781388055387122
-84.6099557860348,-0.0511039343320547,-0.0747508388231122,-0.105680791611627
-83.3415938136929,-0.0429041138485591,-0.0692676447756977,-0.0692676447756977
-80.0501848427741,-0.0572753424191355,-0.0789236816734951,-0.0844219598324338
-80.2297070160074,-0.0348714149239093,-0.0891505325590183,-0.0754428290732978
-83.8813033148021,-0.0669569923044602,-0.0975641602883286,-0.0758433812449386
-82.9125290048198,-0.056341130767807,-0.0674008414667178,-0.0638172412693523
-82.6368054254226,-0.0709305035112919,-0.0816383718329012,-0.0816383718329012
-83.2895301233051,-0.0615154900970332,-0.0661753056668006,-0.0756591675642682
-85.6586343321945,-0.068527161823372,-0.0667400219423939,-0.0687886336068173
-82.0253814117875,-0.0280955503808169,-0.0570165590901368,-0.0399403403669885
-84.7458915359791,-0.0964469356459592,-0.0982331276819775,-0.0993213455331849
-82.8265668496434,-0.0800477100667223,-0.0873807486194087,-0.0807061000738312
-84.3383989300985,-0.087226516579527,-0.0955548114880278,-0.111955574659543
-83.1963005374508,-0.0596158271585079,-0.0824368555246462,-0.0722811126770964
-81.9101656225642,-0.0844408644652201,-0.07722030953496,-0.0862982172184443
-83.3683020492221,-0.0544147790056648,-0.0612718800383529,-0.0612718800383529
-82.6903662312539,-0.0564206725616891,-0.0832458940703455,-0.0830430520389571
-84.1976390677823,-0.0690947801868926,-0.0594600999871169,-0.0702573174071253
-79.8363883958944,-0.0541630385890386,-0.0527057423089881,-0.0873369143696641
-81.0857496724787,-0.0513939923733115,-0.0953781118215549,-0.0889134956482032
-86.2579525599126,-0.0432843235456914,-0.103616494100702,-0.0444797956786243
-83.4618938497577,-0.0242910109373593,-0.0832057752493682,-0.0512313185195206
-86.2812520977148,-0.0547029568242401,-0.0524726931656243,-0.0646069767358819
-82.6196809976038,-0.0739117849892192,-0.116863815835104,-0.0691467949836984
-82.3185433027089,-0.071477689458705,-0.12389106067628,-0.0852366678828451
-82.5983880364496,-0.0473489624108296,-0.0927220962312232,-0.0647616331654985
-80.6548430934801,-0.0919753840636357,-0.0958259924323928,-0.0958259924323928
-83.4150724657101,-0.0581322756448728,-0.0881915513712874,-0.0700717129706803
-83.8291849560965,-0.0790504141321726,-0.0966410628480832,-0.0811649646043167
-81.8804539962162,-0.0611736771537181,-0.0670296242190043,-0.0651236946844032
-86.0001661343053,-0.0745640543704429,-0.103566676234468,-0.0708395484863615
-82.0709133480843,-0.0834135576151844,-0.111036576255652,-0.0905446703783923
-82.1402348640369,-0.0879340233144994,-0.0708393382300718,-0.0939747476729069
-82.2363924458372,-0.10166563804721,-0.102806778605245,-0.105564308540461
-78.1611501142915,-0.0376368821975408,-0.0499888602953593,-0.056362612295958
-83.9784988848693,-0.061144779318278,-0.0664812810272659,-0.0649306453262319
-83.8365514500921,-0.0516384389266893,-0.0943526005887136,-0.0805577959288621
-85.048485305891,-0.0891253363050897,-0.0810063280498303,-0.0912624420009802
-86.3062781889637,-0.0803060942581464,-0.0852999977938653,-0.0852999977938653
-82.3165835370485,-0.072766620518653,-0.0949227349800701,-0.0949227349800701
-82.2755388932843,-0.0733513662904919,-0.0964285234822233,-0.0964285234822233
-83.36818662253,-0.0639699848901483,-0.0718680686160678,-0.0757306152424011
-82.7679742778455,-0.0794476936952204,-0.0968537801535492,-0.0802830571576179
-81.6326900879915,-0.0457941230095908,-0.0446053124493755,-0.0788157904615607
-84.8392649489666,-0.0609718696049146,-0.0828781349090884,-0.0749636753361491
-84.9510588161865,-0.0968186164451801,-0.10048198689908,-0.10268240797912
-85.1867917650031,-0.0637471101386904,-0.116509175250624,-0.0692177356360704
-82.0443718028802,-0.0527373849214232,-0.0662303700395874,-0.0377552255564524
-86.6193016302625,-0.0643141725608309,-0.116492355948696,-0.0802468755132129
-87.8364250134767,-0.0997908673545638,-0.124944437277337,-0.100693746450474
-84.778416668188,-0.0624018531901385,-0.0755703481555612,-0.0903397730018742
-84.5690956198771,-0.05611522906751,-0.0944304166889101,-0.0677378881871125
-80.9817920354918,-0.117510357111431,-0.145003665585678,-0.143515626039723
-86.3165071011635,-0.0846254533114639,-0.0990414785629179,-0.0995965705673596
-84.5507733204067,-0.0904065953945086,-0.135321477507127,-0.101524345933336
-82.6713703099513,-0.0842383881269555,-0.101828875095152,-0.0864537124807292
-84.9141143261634,-0.0319672031906997,-0.065442502369577,-0.0648446870448618
-81.3343118662337,-0.0611750967361182,-0.109201180761004,-0.104634985666108
-84.7573966811912,-0.0864248875864373,-0.118898359055075,-0.0930647801402973
-84.0121157818727,-0.0683291734584319,-0.0856666644848278,-0.0856666644848278
-81.7103292116888,-0.0558053624045804,-0.0553663416976518,-0.0652368453000518
-82.4788681236558,-0.0457194664424012,-0.117308713963351,-0.0824242049097945
-80.1645740655959,-0.056710945808689,-0.0960118582960412,-0.074416076424348
-83.8631100003161,-0.0859759023295013,-0.0868930350692061,-0.0868930350692061
-85.1445830400886,-0.0725001034815058,-0.103103056949312,-0.103103056949312
-83.8345857667881,-0.0752240975389888,-0.0849443817188975,-0.0810550245016683
-79.1506746632979,-0.0383038286775257,-0.042509707667671,-0.0696501952885731
-84.0353667116647,-0.081778752599277,-0.0708682462870867,-0.0832585766516587
-82.1262016235177,-0.0718673221898989,-0.0761257511114612,-0.0720745788959869
-80.9284924436255,-0.0659152183709732,-0.0829634016383833,-0.0665858684861433
-84.8452953453801,-0.0434042010752442,-0.0826831841243383,-0.0665602931981892
-83.8155288088396,-0.0622589945559824,-0.0776409507593296,-0.0776409507593296
-81.9518858262554,-0.0644604253444268,-0.0326281230584282,-0.0918767361527548
-81.6863045967972,-0.0578364454323914,-0.0634418705757094,-0.0781494585415965
-82.1061753343998,-0.0905362638063938,-0.107811891368855,-0.100227263387233
-85.1462851732094,-0.0750075324203152,-0.0844622955283096,-0.0769703483797404
-84.438917890692,-0.101689111535901,-0.0784682142823065,-0.10558089148247
-82.6507141194365,-0.0692886170432239,-0.0835566321513408,-0.0741458234556136
-86.2824059133922,-0.0689208531692316,-0.113476514349915,-0.0922180293194996
-82.4645122077617,-0.0538607605635875,-0.0930052899559239,-0.0764326931842847
-83.6086002703979,-0.0383881410016365,-0.0779813663370756,-0.0616504246888185
-85.9127161548844,-0.0714613495629859,-0.087327352046934,-0.0776937517785212
-86.5660776213993,-0.0960933553186472,-0.0890572808778716,-0.0890572808778716
-84.3891087751244,-0.0554438643515418,-0.0649120905278924,-0.0558586496010127
-84.4128602503655,-0.0781945784028437,-0.073700772164818,-0.0851155979296179
-82.9481110946389,-0.0222284169321014,-0.0785182148372741,-0.0739365422650522
-84.925409365356,-0.0808176962281966,-0.0870162131591901,-0.0870162131591901
-82.0029463042651,-0.0405600273584916,-0.0499665390333996,-0.0543133394176696
-85.9521222188391,-0.0445269257901977,-0.0620317443963563,-0.0620317443963563
-81.0397054873237,-0.0330598576391559,-0.0773710720464145,-0.0475499257409382
-84.6372290113852,-0.0981046630683693,-0.11644852790863,-0.11644852790863
-82.1336823774809,-0.0666946525897885,-0.0626020737336921,-0.0688784789612535
