"pop.change","r.All.yrs","r.1GL","r.2GL"
-84.140855206665,-0.0690703172820442,-0.0564772715689559,-0.0564772715689559
-84.9307864446247,-0.127893553494064,0.00099803629590145,-0.127893553494064
-87.6314874393264,-0.133164288983756,-0.133164288983756,-0.133164288983756
-89.7578343300861,-0.0790988609028558,-0.0877467606906572,-0.0621341771723642
-87.6526166303807,-0.0919627199318818,-0.107895070246933,-0.0919627199318818
-87.7965404429145,-0.114565155971098,-0.118763195164317,-0.114565155971098
-86.7541701747727,-0.0722450038686331,-0.0895947216702702,-0.0722450038686331
-90.4093232116314,-0.0823147982911703,-0.0371058120092442,-0.0849654118529317
-86.7123336801976,-0.0967754463909811,-0.0681977264055522,-0.0877210626247464
-85.9181801183867,-0.0843921778110115,-0.0737361835387036,-0.0664986363313931
-88.9027068989166,-0.0702730311667352,-0.091832451991384,-0.0702730311667352
-88.7986823508835,-0.0704142055393717,-0.0785350275411361,-0.0704142055393717
-88.0250143715527,-0.104448809362463,-0.104448809362463,-0.104448809362463
-85.5030840843223,-0.0870834994233505,-0.0709414733801141,-0.0778608368127962
-86.8801147087676,-0.0764098778506881,-0.0764098778506881,-0.0764098778506881
-88.2255651480589,-0.0691769012628933,-0.0509506213661073,-0.0533712581248951
-89.4232579478073,-0.103301918399205,-0.0831222542398518,-0.0831222542398518
-85.1022049103256,-0.0438837836131203,-0.0484947291122726,-0.0438837836131203
-89.3011289731486,-0.0802626307107905,-0.0800372798432676,-0.0767207922815318
-83.8018130770431,-0.0675595631409367,-0.0639050565724677,-0.0639050565724677
-86.5699793707686,-0.0907319476747963,-0.0705609450937725,-0.0907319476747963
-88.6721166843996,-0.0748550221744049,-0.0748550221744049,-0.0748550221744049
-87.4602687102285,-0.0507377841994892,-0.122392684849529,-0.0572242653812012
-86.2404730666644,-0.0572534138795149,-0.112894254749813,-0.0572534138795149
-90.7769205075272,-0.0818721552795099,-0.13489619027157,-0.0818721552795099
-86.4610209468419,-0.0981426499480946,-0.0577614808342624,-0.0934946625217261
-85.8898672274375,-0.104988463661225,-0.118355291651167,-0.104988463661225
-88.3345939564029,-0.0748516340908347,-0.0748516340908347,-0.0748516340908347
-90.6543820625273,-0.0753334514484409,-0.0707679053637991,-0.0753334514484409
-89.0547355528928,-0.107150207208441,-0.0941487780470354,-0.107150207208441
-88.2415125797903,-0.0615191004556728,-0.100437335910124,-0.0615191004556728
-84.8190195264381,-0.0746916304520013,-0.0732682646681821,-0.0746916304520013
-86.1876122943159,-0.104122180410859,-0.104122180410859,-0.104122180410859
-89.8514283834534,-0.1524369718837,-0.1524369718837,-0.1524369718837
-83.1735310500222,-0.0817523685225057,-0.0749620454364708,-0.0565176271420116
-83.9912901516867,-0.123846566584868,-0.0974019800036983,-0.123846566584868
-87.6564909742286,-0.0984879109916958,-0.10803351252635,-0.0984879109916958
-86.7064453476186,-0.0736886660125,-0.100386024457315,-0.0662634726255895
-87.1490445717766,-0.101595063013702,-0.112452020530879,-0.101595063013702
-86.2576131248213,-0.0640012903781679,-0.0877778367243351,-0.050281827984743
-86.7070086740299,-0.0869476804961113,-0.0810578059855755,-0.0869476804961113
-85.3139001955186,-0.0950882147200796,-0.0610662868064997,-0.074876050444332
-85.8468936261991,-0.0557897316633396,-0.0653084977790259,-0.0478198026695882
-85.9541694846936,-0.0828683892518605,-0.0882226223016156,-0.0713999190922951
-85.4455223857193,-0.0685594890757875,-0.0770910218742653,-0.0685594890757875
-87.4211281596089,-0.0914809632688351,-0.0980002476832604,-0.0914809632688351
-87.5770641398848,-0.0700951199449964,-0.0623768153689914,-0.0700951199449964
-81.6857379428291,-0.0874668304683235,-0.0541610123389669,-0.0874668304683235
-89.8925011041765,-0.0921647228573343,-0.0921647228573343,-0.0921647228573343
-86.0909179905349,-0.0964688781206,-0.0673989531223809,-0.0964688781206
-88.5524374087942,-0.0629118345875206,-0.062115098200084,-0.0629118345875206
-88.694317255098,-0.092182601599931,-0.0813943341450463,-0.0813943341450463
-85.8968169612839,-0.0502689763490958,-0.0804593761019303,-0.0502689763490958
-83.401949650942,-0.0381200002904487,-0.0288587021698872,-0.0381200002904487
-86.585226830203,-0.0849339084598402,-0.0927080686741615,-0.082871667438642
-86.896321596502,-0.141390353591638,-0.112485589563334,-0.107747336393565
-89.1283505455037,-0.101120895334662,-0.113701575115228,-0.0965180168925475
-87.9628604476258,-0.0588022998212505,-0.0671971432952345,-0.0588022998212505
-84.1588840154392,-0.101794009263821,-0.0840104995980724,-0.0871274908601274
-88.3091923629092,-0.075349534331929,-0.0759709062049501,-0.068396569488967
-83.2454783278334,-0.0941111904234404,-0.10179249439336,-0.0870011538843016
-89.2974985288081,-0.0831005797922746,-0.0854403189019104,-0.0831005797922746
-87.1106698330165,-0.0703503968270747,-0.0926212320064783,-0.054173854709842
-87.3532768295844,-0.094833045313262,-0.106884518888101,-0.0698609487257933
-88.1883687425702,-0.0740903504637158,-0.0740903504637158,-0.0740903504637158
-87.0009405811231,-0.103571077694252,-0.119500695057289,-0.103571077694252
-87.436335870416,-0.0834616847530842,-0.106563602884883,-0.0834616847530842
-89.9599053028828,-0.111923418941855,-0.111923418941855,-0.111923418941855
-88.9148649725769,-0.11148757905422,-0.106713835785672,-0.0922176249654258
-87.8273177899908,-0.0929245051372733,-0.0755665547998419,-0.0929245051372733
-86.3411981166244,-0.0797908353837471,-0.0939658019109801,-0.0755261846002071
-88.5373049903402,-0.0766454573147772,-0.0854849987487798,-0.0766454573147772
-88.9160017733672,-0.103991992786526,-0.0703151582509136,-0.103991992786526
-85.3258260530574,-0.0578738516031896,-0.0513454490897187,-0.0578738516031896
-88.4937013885066,-0.0655136025977967,-0.0846213706761842,-0.0655136025977967
-88.7521326629044,-0.0612353579029499,-0.0792017045895648,-0.0611137941367188
-88.028500800394,-0.0660365007735981,-0.0794443526436384,-0.0660365007735981
-88.0171707304548,-0.0837498130423668,-0.100606737822468,-0.0837498130423668
-87.5731558280186,-0.102522217474541,-0.0917840361413349,-0.102522217474541
-88.4405959087513,-0.0792273536423691,-0.0872140436862585,-0.0792273536423691
-87.2344354589109,-0.0695001307825915,-0.0695001307825915,-0.0571908445315641
-83.629973091284,-0.10648755237834,-0.103043675737223,-0.10648755237834
-84.5113498219221,-0.0968828835013031,-0.125583351626585,-0.0993603678459412
-85.0279913358675,-0.0869971757625496,-0.0546801920185098,-0.0645399227027514
-87.7527494545308,-0.093372843321359,-0.106838867345809,-0.093372843321359
-86.1960311836206,-0.0477724467869542,-0.0748391932420649,-0.045507303641676
-87.6912617517174,-0.104099881640486,-0.0867405700544515,-0.0855223633835145
-83.2147685811535,-0.092235797559546,-0.0777035085302327,-0.083733692974242
-87.9131245634436,-0.0639797063821073,-0.0639797063821073,-0.0639797063821073
-86.0527019363331,-0.104699794825543,-0.106056516307986,-0.0882509933398801
-89.1367551491272,-0.105513126759133,-0.0927489806960375,-0.0974253517122765
-84.4776669002632,-0.0868256856713208,-0.0852912203202063,-0.0852912203202063
-88.5983986390742,-0.0942729918517395,-0.10363000282304,-0.0942729918517395
-85.0203549454469,-0.0818681501419301,-0.0959826004805882,-0.0658409320020015
-86.4034093985733,-0.0789383767790399,-0.0789383767790399,-0.0789383767790399
-88.0837140366657,-0.0936646963933425,-0.09752205227832,-0.0936646963933425
-89.9686214409004,-0.0713094515470338,-0.0830731949940038,-0.0713094515470338
-86.8786254836282,-0.102292490027858,-0.122742731533775,-0.0837363740806056
-83.4836289339118,-0.0450200525175664,-0.0450200525175664,-0.0450200525175664
-85.0707074370262,-0.0894358686285495,-0.0514335762772422,-0.0806769399797416
-86.6811303351718,-0.0740592363580586,-0.0920232309168787,-0.0740592363580586
-87.2234072855917,-0.0763787024042362,-0.0644982622188399,-0.0648856251912964
-89.2267438807714,-0.104012375768593,-0.0789325464165449,-0.104012375768593
-85.4186420884742,-0.108534400076638,-0.108534400076638,-0.108534400076638
-85.2463211607596,-0.063470650305379,-0.0623400793701823,-0.0573110513458186
-85.470343890124,-0.0897770571586705,-0.0806461405726884,-0.0658910943632618
-88.2166906783287,-0.105028946927521,-0.108901232162548,-0.105028946927521
-84.1246127040004,-0.0833486801236205,-0.0870826203762984,-0.0833486801236205
-86.9099098755767,-0.0878374351958549,-0.0828762244365091,-0.0939156255796654
-88.2258034967234,-0.10219452779076,-0.0921230533304893,-0.10219452779076
-85.5735881324438,-0.0952849460069007,-0.0809485894803315,-0.0952849460069007
-87.4826355642522,-0.0994294128968232,-0.122063037900964,-0.081579625607251
-88.6243781772271,-0.0840651232271252,-0.0840651232271252,-0.0840651232271252
-86.1960419166635,-0.064843666991198,-0.064843666991198,-0.0497050291018031
-86.9179426659942,-0.0773183845577821,-0.127687200546161,-0.0810499781381591
-88.6381228003668,-0.0512885507972571,-0.0802538950583376,-0.0512885507972571
-87.0602748364244,-0.0838346190820856,-0.0838346190820856,-0.0738368617612162
-89.3538411166751,-0.0787300518276375,-0.0752947265460326,-0.0787300518276375
-84.5733683113099,-0.0979706112187397,-0.092946295134154,-0.0979706112187397
-88.3361071202285,-0.0474350998841979,-0.0523909689497168,-0.0497399631542415
-88.5737124948339,-0.114656455133227,-0.125357545362156,-0.114656455133227
-87.4759472051362,-0.112686216970642,-0.0691670914582661,-0.105126190162994
-85.4755747794373,-0.0964483573893231,-0.0648572546739947,-0.0799840116830568
-90.3480920778127,-0.0795220238475602,-0.0656074471253598,-0.0795220238475602
-87.0063549544861,-0.090421302235149,-0.090421302235149,-0.090421302235149
-83.3320935141035,-0.0826905803790581,-0.0635431866654503,-0.0640908983249782
-88.7263072692753,-0.107355190355293,-0.0764388440220962,-0.0833928395687549
-82.1429420193525,-0.0798873230219046,-0.0681008220405133,-0.0631944718823449
-84.9199445260113,-0.059414118134689,-0.066042691780015,-0.059414118134689
-86.324008927506,-0.0811741890296043,-0.0889489964349073,-0.0811741890296043
-84.7533544742437,-0.0839826303571334,-0.0964656904350916,-0.0830047072854647
-84.993436957881,-0.0815365503001235,-0.0741127827961954,-0.0815365503001235
-87.2052675251632,-0.0829112341961995,-0.0823121046578059,-0.0822806878756435
-85.0728851927705,-0.0724378312378766,-0.0513665315492595,-0.0724378312378766
-89.9202260100077,-0.0893254754553112,-0.096306305568425,-0.0893254754553112
-86.7792803365291,-0.070100273816009,-0.0732131158908453,-0.0567793275142821
-85.6067901900546,-0.0869410736006699,-0.0877624025310189,-0.0877624025310189
-87.497048894625,-0.0808887445517863,-0.0808887445517863,-0.0808887445517863
-89.6366027939761,-0.0634313801430997,-0.0502573522757874,-0.0619141582032396
-88.0993642268051,-0.107751455454236,-0.138811328087327,-0.107751455454236
-87.2224402757598,-0.0885060017833599,-0.0651075477080765,-0.0885060017833599
-87.66162590173,-0.0715664309351247,-0.0575355031424074,-0.0715664309351247
-89.4846312912937,-0.0543777123978186,-0.0937492169350271,-0.0543777123978186
-90.039323569031,-0.056680189986686,-0.0942764294556833,-0.056680189986686
-89.3987216062128,-0.102001751269938,-0.102001751269938,-0.0962534479963431
-89.4593382498675,-0.0957276646639471,-0.100393849301037,-0.0957276646639471
-89.4544077168973,-0.0714041425160197,-0.0971697668502518,-0.0670338041347955
-88.2023097496778,-0.097655367991945,-0.0939229722208861,-0.0939229722208861
-87.8126967709246,-0.0850834613904299,-0.0781994257443008,-0.0845688870659673
-88.2304125361519,-0.0894160972511022,-0.0958873499362101,-0.0958873499362101
-84.7463614674476,-0.0445811567850045,-0.0398351305981439,-0.0445811567850045
-86.434800884173,-0.112351712939007,-0.0842385256086944,-0.0830004855238666
-89.0321267905708,-0.0707235750580431,-0.0695274369151075,-0.0707235750580431
-91.2652964750148,-0.110542456675573,-0.114496383610967,-0.110542456675573
-88.010498369776,-0.0502126299900478,-0.0619996654390773,-0.0619996654390773
-90.2272611480968,-0.0627809425993444,-0.0624782085553752,-0.0627809425993444
-87.7774269082785,-0.0896738549806759,-0.0739936567980628,-0.0847208897385983
-85.6119743772502,-0.0798711992087382,-0.0816594708304637,-0.0798711992087382
-88.5259618659964,-0.10339834133666,-0.12478378527472,-0.10339834133666
-85.5495141795892,-0.0707407435582095,-0.0777906483939974,-0.0666201438651743
-89.2920445839388,-0.0845970267242455,-0.0845970267242455,-0.0845970267242455
-86.8295161977558,-0.0786562283548573,-0.0671882953829694,-0.0726625129502345
-88.1486724601824,-0.0771609569598706,-0.0615255351692552,-0.0771609569598706
-89.0975087480975,-0.115147022135933,-0.113466873706625,-0.115147022135933
-90.5879519792813,-0.0966395276147534,-0.0810661834370494,-0.0966395276147534
-86.9813845691291,-0.0749489800839447,-0.0709087325034128,-0.0749489800839447
-88.4446859939936,-0.0800317056470679,-0.0665207838695885,-0.0800317056470679
-85.0338416623909,-0.0945465989098713,-0.0658705830035613,-0.0945465989098713
-85.1371943164736,-0.0906584180792862,-0.0930424751272909,-0.0978141298855082
-89.2647473723614,-0.11534526235051,-0.0755841948735325,-0.0944947760579353
-86.6781291788115,-0.0734665304003252,-0.0587466664209941,-0.0650106645598054
-87.5855707404357,-0.103976802546887,-0.0760991001463047,-0.103976802546887
-89.002917195514,-0.0898269109187932,-0.12261886084936,-0.0898269109187932
-89.5660057943417,-0.0920770390888244,-0.106032429167993,-0.044195383211032
-86.0216410897505,-0.0555552515738542,-0.0546508071983389,-0.0546508071983389
-87.7761833647179,-0.0899798486140142,-0.133626227441216,-0.0899798486140142
-85.3590770368683,-0.0700977409281363,-0.0602151345155422,-0.0700977409281363
-86.8360464686825,-0.12054027118718,-0.0833693026288129,-0.0925833249820576
-88.5626478002395,-0.0774977252585431,-0.0774977252585431,-0.0593470043005304
-89.3052422560129,-0.0806348920333013,-0.103096806969286,-0.0806348920333013
-87.9411730707344,-0.0742817558454592,-0.0939411045448555,-0.0742817558454592
-89.9770117152112,-0.0849692134211315,-0.0849692134211315,-0.0849692134211315
-89.9352885166918,-0.0848490608285379,-0.0801993488857233,-0.0848490608285379
-88.0319166120702,-0.0941792270491524,-0.0903203502510408,-0.0789262609609356
-89.8185503916832,-0.110245118966706,-0.122970682545407,-0.110245118966706
-89.2856860074952,-0.0744839942770863,-0.0742585375477844,-0.0742585375477844
-85.8195840911689,-0.101133855525719,-0.0795340092257613,-0.101133855525719
-89.5931421655993,-0.0870492714575706,-0.0937834507896893,-0.0870492714575706
-88.5286980398791,-0.0871128629699456,-0.0906488240103505,-0.0871128629699456
-88.3214700049068,-0.0877437727955348,-0.109713455697823,-0.0741816559161901
-88.1120724248034,-0.0938894520669686,-0.0949996542634706,-0.0913543398936012
-85.5770332134608,-0.108367076647876,-0.102226455094253,-0.102226455094253
-87.4351675079225,-0.0968345571064742,-0.101832946072062,-0.0968345571064742
-85.1175733502646,-0.0886920676480658,-0.06127534459901,-0.06127534459901
-84.9874594470508,-0.0897665549150579,-0.0751294265461553,-0.0751294265461553
-87.7329757935223,-0.0720072276815245,-0.0916601112718576,-0.0720072276815245
-87.4766004148017,-0.0808281729522484,-0.0751665081015487,-0.0808281729522484
-88.9739787038816,-0.0600242548375043,-0.0743637220068143,-0.0600242548375043
-91.2097694724467,-0.0924241506461021,-0.112076488435123,-0.0924241506461021
-86.7876662675642,-0.104739460613867,-0.0843437353936647,-0.104739460613867
-86.3079212033917,-0.0922639959319325,-0.0722662519330406,-0.0783112763993872
-87.616987583334,-0.0714084273256752,-0.0743253049060728,-0.0666982507468132
-87.1160333375772,-0.0859677793026412,-0.102552111386053,-0.0859677793026412
-87.0291460331931,-0.0871162305033071,-0.092746573240472,-0.0756550448020201
-84.8684416468551,-0.0800599730313563,-0.0668632429388447,-0.0800599730313563
-86.2383735743616,-0.0537636404262347,-0.0393038629051707,-0.0460370407307495
-88.5082114586808,-0.0919469248559341,-0.0947610718699261,-0.0919469248559341
-89.9420189000058,-0.0790379475387377,-0.0930445748046367,-0.0790379475387377
-86.9782437513496,-0.092489906279372,-0.0685661257009169,-0.0849286013267152
-86.9163150331023,-0.106023600091392,-0.144947499122518,-0.106023600091392
-87.5601394664005,-0.0760002909546555,-0.0843309974310715,-0.0760002909546555
-90.4403511959423,-0.0982286081202046,-0.121282951204697,-0.0982286081202046
-89.0123275858838,-0.115224849301329,-0.115224849301329,-0.115224849301329
-89.6047149474189,-0.0898668987771227,-0.126407775977857,-0.0898668987771227
-87.9741234319065,-0.038428370125418,-0.0411622358721671,-0.038428370125418
-90.0022933192284,-0.0836310330414465,-0.100103328855456,-0.0781998897007963
-88.1078211667348,-0.0767066763251174,-0.0816577363528532,-0.0767066763251174
-88.6312620981277,-0.0975037839495752,-0.088317792236845,-0.0926112521480666
-85.0138352867137,-0.0652113928940112,-0.0607692009033141,-0.0632441607895231
-88.2796580842316,-0.0599116261252579,-0.0548150243823908,-0.0599116261252579
-87.1889965699586,-0.11512099160897,-0.131717631857494,-0.11512099160897
-88.3785999245066,-0.0856277454823129,-0.0822267903298313,-0.0856277454823129
-86.2426871646674,-0.062480441595425,-0.0862331816945403,-0.0580284889927825
-87.1284165842177,-0.0778295673142102,-0.111619059821833,-0.0778295673142102
-85.8381255944662,-0.0736583620534859,-0.0621911211040134,-0.0621911211040134
-85.5326687086401,-0.0582146579159568,-0.0582146579159568,-0.0508044366410418
-84.5065741381463,-0.0794077852029904,-0.0732007195275566,-0.0733964821971105
-88.5897945220813,-0.0463190905285051,-0.0476667750211517,-0.0476667750211517
-88.7536770214981,-0.108645688062226,-0.108645688062226,-0.108645688062226
-84.2675516916178,-0.0831085935478386,-0.0614659369943746,-0.0650996109387529
-88.3833611807329,-0.0870842008197714,-0.0740854503392425,-0.0870842008197714
-85.9688062269562,-0.0811628355478913,-0.0993707602854093,-0.0811628355478913
-89.5037727044512,-0.0958349935038845,-0.106442827168062,-0.0958349935038845
-85.1766914868254,-0.0872853482745066,-0.062014449644245,-0.0659213168006039
-85.3193705441047,-0.0892598210038429,-0.0963132222772094,-0.0892598210038429
-85.9074560805737,-0.0523118812644805,-0.0523118812644805,-0.0460124537673003
-90.6577680788067,-0.112615371639235,-0.123487842527082,-0.112615371639235
-86.8277387469291,-0.0680608449928526,-0.0886030153387392,-0.0680608449928526
-90.2285312272623,-0.0907011142077163,-0.102024607892418,-0.0736673199707241
-86.7073232420812,-0.0942745484218657,-0.0849515653274331,-0.0901541908444194
-88.9285374706671,-0.0918976046472402,-0.0918976046472402,-0.0918976046472402
-86.3416601836405,-0.0984849127898695,-0.0984849127898695,-0.0984849127898695
-82.6479036360137,-0.0707928353450633,-0.0348505046403682,-0.0707928353450633
-88.5627034909868,-0.104904339566956,-0.104904339566956,-0.0862664880178583
-87.0376975506782,-0.0467529757170642,-0.0553397708399421,-0.0467529757170642
-88.5837104153507,-0.0839084763667053,-0.0790543707744495,-0.0839084763667053
-87.4080241527551,-0.0722002410410942,-0.0722002410410942,-0.0722002410410942
-87.6489773821711,-0.0669083763615363,-0.0989141212595213,-0.0584471679301961
-88.1045160574745,-0.0529412192220651,-0.0732662576078873,-0.0529412192220651
-86.4975514508843,-0.0908375344813566,-0.112695927145924,-0.0862708781843562
-88.6936139076248,-0.0997272444644466,-0.074410494811711,-0.0997272444644466
-89.0951664724702,-0.0698563616169761,-0.0931159857286818,-0.0698563616169761
-85.9114110373636,-0.0950399008303782,-0.115001815207882,-0.0950399008303782
-87.4719013749025,-0.108545835660708,-0.123311675076295,-0.114344489937756
-86.1367970340393,-0.0953500718542593,-0.0896975885128048,-0.0953500718542593
-83.4698830368046,-0.113767063487946,-0.0533006008636239,-0.113767063487946
-85.213807799394,-0.0938361110108676,-0.0778287507335467,-0.087411023228313
-88.2781991852013,-0.101344834287618,-0.0793738213898383,-0.0793738213898383
-88.8227382357684,-0.063468341058984,-0.0498515900869405,-0.063468341058984
-85.2184209599538,-0.0554450959693629,-0.0371255939044692,-0.0554450959693629
-85.5430668170036,-0.0808659051256901,-0.0543200763604483,-0.0573555138383144
-90.347444985569,-0.117034828895621,-0.109901342892538,-0.117034828895621
-85.7261432359107,-0.0291442059996943,-0.0706289288166424,-0.0376789607441292
-87.3369237080074,-0.0616500556523647,-0.0576046437191904,-0.0576046437191904
-89.1027479877754,-0.0866562314744845,-0.0577250129106854,-0.080112314259746
-84.9518758365468,-0.0966791609711271,-0.0884479559980731,-0.0966791609711271
-88.411243307732,-0.0774951183915791,-0.0606725196236724,-0.0670891642894906
-88.4060451919492,-0.0974411755182967,-0.0972902521605548,-0.0974411755182967
-87.0056137730749,-0.0785899150615625,-0.0990204460566222,-0.0803258724814828
-86.6166199239581,-0.0796229816564873,-0.0834322161679193,-0.07375824810957
-88.11457916078,-0.099885154077282,-0.0670633862583765,-0.099885154077282
-85.9381823116669,-0.0837171363435631,-0.0936763168268691,-0.0837171363435631
-87.4652674096962,-0.0763940257830784,-0.0606216039140666,-0.0703838877094691
-84.6491017620152,-0.0839489151296604,-0.0839489151296604,-0.0704801631306209
-86.818434983519,-0.0845522506941183,-0.0762047319300017,-0.0762047319300017
-86.5614462785789,-0.0894100995971101,-0.0837398338360238,-0.0837398338360238
-89.0922953542624,-0.102775315263263,-0.102269146150303,-0.102269146150303
-82.3231776290043,-0.0705060486701257,-0.0532063190510943,-0.0615304760318711
-86.7145284912315,-0.0607404725537135,-0.0452643862919322,-0.0607404725537135
-86.068728895525,-0.0902997568629269,-0.0828167157276258,-0.0902997568629269
-87.8286549884511,-0.0716655133397666,-0.0716655133397666,-0.0716655133397666
-85.844272815948,-0.0596782555481132,-0.0552669735538824,-0.0596782555481132
-88.4492290479627,-0.0945742595363432,-0.0820246407370195,-0.0945742595363432
-86.9123261767269,-0.0710432989339775,-0.0617095970264883,-0.0710432989339775
-86.769729326635,-0.0722128042259156,-0.0836701620190379,-0.0706288844200138
-88.5428662199077,-0.107286173234355,-0.120402080330818,-0.097270633151755
-85.0670059989396,-0.0953922935868992,-0.0767793530602532,-0.0953922935868992
-85.6969486567179,-0.0608502318257305,-0.0674537255959775,-0.0608502318257305
-88.6679866404682,-0.0732334480312442,-0.0750631255827461,-0.0732334480312442
-87.5374933864987,-0.112030192201361,-0.112030192201361,-0.105423667873593
-88.1524600924089,-0.0999868226225171,-0.07889228909516,-0.0999868226225171
-85.8869941882087,-0.094262088916639,-0.117687171278367,-0.094262088916639
-85.8504854838118,-0.0867600942284437,-0.0617660065864838,-0.0729236840131184
-86.7179266703297,-0.0536201798996725,-0.0376710901067137,-0.0441399122720894
-85.2321973653069,-0.0657097291514672,-0.0356512525881056,-0.0415045663871316
-87.8030192293999,-0.109432456261345,-0.130801470077457,-0.109432456261345
-87.8763916428253,-0.0780407533358298,-0.0814418989590644,-0.0780407533358298
-86.5710774410436,-0.0633540501508474,-0.0633540501508474,-0.0633540501508474
-88.0354947776996,-0.0548675588448875,-0.0548675588448875,-0.0548675588448875
-84.5830293894124,-0.0816941483843623,-0.121552198810859,-0.0624147388825547
-88.456282206655,-0.134739804898611,-0.0860592801851663,-0.125670877477734
-88.5236107339758,-0.074503897875478,-0.0888202615927289,-0.0615049743290319
-89.386531968148,-0.0715511650071159,-0.0792602548968526,-0.0715511650071159
-88.3218164856193,-0.127047601768355,-0.0830011529628871,-0.104927883917149
-89.3201947743044,-0.0854525097629963,-0.072209770044549,-0.0854525097629963
-83.589457426356,-0.0801761026408334,-0.0801761026408334,-0.0801761026408334
-89.5431606312897,-0.0880941173031289,-0.0524750844220785,-0.0658988592031786
-88.0704196218842,-0.0673586144978771,-0.101134544667411,-0.0820795419632985
-89.0628355106414,-0.0588524653784184,-0.0588524653784184,-0.0588524653784184
-86.1553308999467,-0.0993599135832124,-0.072312499077138,-0.0955069954905605
-89.6111048033573,-0.100357769010579,-0.100357769010579,-0.100357769010579
-85.490195199089,-0.0998646129203964,-0.0770724820030004,-0.0998646129203964
-87.571336856542,-0.0964429115195973,-0.0872957918686881,-0.0820152697932643
-87.7968537556227,-0.0920226353199709,-0.0818540883235563,-0.0920226353199709
-89.5623657951457,-0.0746946733761336,-0.105022517476887,-0.0746946733761336
-83.6811865014094,-0.0836253080964626,-0.0836253080964626,-0.0498741840278996
-84.6265058307388,-0.0863494004764673,-0.0561244269582835,-0.0863494004764673
-90.2842200816174,-0.108093243611174,-0.0888918153744518,-0.108093243611174
-86.828467382337,-0.118440637156197,-0.124795769636825,-0.11418708413691
-90.385421845796,-0.0727709720760519,-0.105463130923833,-0.0727709720760519
-86.3525213752544,-0.122362391262456,-0.120020902800647,-0.103230064020561
-85.7992554653398,-0.0779156743805087,-0.0796684225515758,-0.0736687913971839
-86.8714444992296,-0.0888882142610843,-0.0624438485094174,-0.0888882142610843
-88.0578900935628,-0.0483930341014451,-0.0608343562890274,-0.0608343562890274
-88.902359006344,-0.0555230189965741,-0.0577748654641068,-0.0577748654641068
-88.0193195443165,-0.108661538826764,-0.136328540621879,-0.108661538826764
-89.0371589541846,-0.110679854132843,-0.12383952178233,-0.10456720049988
-86.1473793704235,-0.0874335059216671,-0.0874335059216671,-0.071706501227756
-87.6095060804884,-0.0911937545132204,-0.0835483379542055,-0.0712609175384404
-88.5200992084722,-0.0620044501683958,-0.0724676389905534,-0.0620044501683958
-86.6222957183574,-0.0831179437708629,-0.0737299581084514,-0.0831179437708629
-90.3249059228581,-0.0730115727705174,-0.066795680021503,-0.0730115727705174
-88.6245666903336,-0.0968705249428448,-0.0695781850311201,-0.0912001675052698
-87.1215456563048,-0.103473583350188,-0.0917608664570411,-0.0986998690236796
-89.3081357185538,-0.109122809006314,-0.123504239488717,-0.109122809006314
-86.8262049444433,-0.0734016521206993,-0.055216826535406,-0.062003840831105
-88.3523504898281,-0.055459352168298,-0.0771623106379504,-0.0502672040604901
-87.1729098017288,-0.0673254287261686,-0.0882960421682117,-0.0882960421682117
-88.525511942432,-0.0716948907325756,-0.0590650385264802,-0.0716948907325756
-87.3254566738618,-0.108749409404109,-0.108749409404109,-0.108749409404109
-85.5627931594778,-0.0795464367553045,-0.0398310156412496,-0.0714969178667255
-88.4423771234789,-0.0889806989338,-0.109753533740783,-0.0826991735663043
-87.4950895293622,-0.118070108494861,-0.118070108494861,-0.118070108494861
-85.9509101542971,-0.0518239465384642,-0.0766863146597343,-0.0518239465384642
-87.3711078087628,-0.0808850957619756,-0.0920053297651267,-0.0574140412878332
-89.0404089147399,-0.0788758228000663,-0.0625951376566691,-0.0788758228000663
-87.7001720326688,-0.0861527251503649,-0.0874935980218225,-0.0861527251503649
-89.6908932869335,-0.0754349070783809,-0.0743482306417489,-0.0754349070783809
-84.3191739368262,-0.0831988310643048,-0.0564352908304153,-0.0641164043330127
-88.2777018169352,-0.0603424725399178,-0.0827621766198341,-0.0603424725399178
-83.9328673129789,-0.0850198903873363,-0.0655440574751971,-0.0850198903873363
-88.6708188328802,-0.0607949839901742,-0.0727888779152037,-0.0607949839901742
-88.6732205013008,-0.0932178699878072,-0.125271941340011,-0.0932178699878072
-90.8512872099435,-0.0699341243979195,-0.0705277961371475,-0.0705277961371475
-88.3327555350602,-0.103504707164484,-0.11813319905008,-0.103504707164484
-88.6749369684409,-0.0801718807022311,-0.0907867906605144,-0.0801718807022311
-89.3622206565479,-0.0635787336727454,-0.060409748636685,-0.0635787336727454
-90.6725046649357,-0.0600676208743556,-0.0809038113475911,-0.0600676208743556
-88.4711187644862,-0.0632673466218829,-0.0707825807224882,-0.0632673466218829
-90.2463395836789,-0.105839082160423,-0.111586335157305,-0.105839082160423
-88.0615158286724,-0.080667306152761,-0.0635939405964923,-0.080667306152761
-88.7404649495244,-0.0858973546028805,-0.0823274654528747,-0.0858973546028805
-88.7040862940213,-0.130145445301698,-0.130145445301698,-0.130145445301698
-86.6431310725468,-0.0578973984616562,-0.060489352674769,-0.0578973984616562
-90.2388297918251,-0.089435914628849,-0.126242577216492,-0.089435914628849
-87.6657504540128,-0.102339658755674,-0.0470943837705189,-0.0712437139851563
