"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin",8,"Bird.Island",2017,2229,0.156493751501806,2281.5096519746,1668.41384140502,2997.6904270656,1440.43678532459,3364.69281177266,-0.0232842975115828,0
"Afr_penguin",8,"Bird.Island",2018,2605,0.156493751501806,2556.95678694187,1857.24441746652,3340.81130254742,1597.06565909404,3791.18684107495,0.0186148789444962,0
"Afr_penguin",8,"Bird.Island",2019,2378,0.156493751501806,2360.81898898093,1730.50796472123,3112.64409071368,1490.99758025446,3531.99189923611,0.00725121020258168,0
"Afr_penguin",8,"Bird.Island",2021,1853,0.156493751501806,1841.82423097639,1344.65971304289,2442.44849815117,1151.41454241254,2725.50640652823,0.00604943694586257,0
"Afr_penguin",8,"Bird.Island",2022,1437,0.156493751501806,1484.19159923444,1087.55611190283,1945.19113322348,909.134778961552,2174.00217658538,-0.0323126393105726,0
"Afr_penguin",8,"Bird.Island",2023,1722,0.156493751501806,1689.92511864073,1213.04007643245,2222.6969915457,1043.89475226584,2486.5734201098,0.018802186548819,0
"Afr_penguin",8,"Mercury",2001,2615,0.156493751501806,2761.27495171664,2028.85576051549,3609.15605966566,1726.76489596206,4030.65220517849,-0.0544284145789549,0
"Afr_penguin",8,"Mercury",2002,3462,0.156493751501806,3341.78661936019,2394.32207273718,4334.72470158979,2009.56090635789,4890.16705264413,0.0353408768058561,0
"Afr_penguin",8,"Mercury",2003,2783,0.156493751501806,2768.69871767844,1999.11701488705,3602.27506840871,1736.7816041593,4080.51791831116,0.00515204973569183,0
"Afr_penguin",8,"Mercury",2004,2037,0.156493751501806,2104.53356066091,1542.27300472853,2753.16945711245,1283.74338188512,3066.17251230074,-0.0326157189514191,0
"Afr_penguin",8,"Mercury",2005,2455,0.156493751501806,2377.08409548712,1739.35984350068,3098.75002924972,1432.11334103486,3482.15716482883,0.0322521946607912,0
"Afr_penguin",8,"Mercury",2006,1813,0.156493751501806,1871.31141484422,1367.18548537464,2443.57246514894,1158.78224373647,2728.47727652274,-0.0316565446644486,0
"Afr_penguin",8,"Mercury",2007,2026,0.156493751501806,2071.5864413762,1496.11685049512,2701.46178634416,1273.24153328077,3062.56473341074,-0.0222513047188189,0
"Afr_penguin",8,"Mercury",2008,3188,0.156493751501806,3027.53168895214,2192.96713511939,3967.61394492785,1848.76310566234,4466.66184685258,0.0516460975014237,0
"Afr_penguin",8,"Mercury",2009,2565,0.156493751501806,2632.80554989068,1920.47525870919,3423.0698428269,1656.99131327688,3932.39956236358,-0.0260915480023929,0
"Afr_penguin",8,"Mercury",2010,3171,0.156493751501806,3118.37461992968,2310.74457094919,4087.12295076293,1908.97216576078,4574.41676895964,0.0167350846298451,0
"Afr_penguin",8,"Mercury",2011,3101,0.156493751501806,3111.22296431694,2279.67651165065,4089.25936113152,1958.79801170501,4650.21458163827,-0.00329124489054422,0
"Afr_penguin",8,"Mercury",2012,3319,0.156493751501806,3279.0755223322,2407.97655404253,4291.75893511812,2044.59624614991,4854.11600288568,0.0121020030172918,0
"Afr_penguin",8,"Mercury",2013,3056,0.156493751501806,3027.91991181617,2282.31117144721,4017.04208710727,1865.40807036306,4448.7222397038,0.00923098528091693,0
"Afr_penguin",8,"Mercury",2014,2448,0.156493751501806,2511.93732951334,1841.70786852255,3276.22048745013,1568.43199217883,3697.55767544168,-0.025782935202515,0
"Afr_penguin",8,"Mercury",2015,2646,0.156493751501806,2643.95663439423,1959.52262288187,3470.60533146714,1645.34242210131,3891.96300110823,0.00077254535287441,0
"Afr_penguin",8,"Mercury",2016,2718,0.156493751501806,2710.48665530536,2000.4145170995,3540.71520413367,1710.63483108552,3997.45633916408,0.0027681193560154,0
"Afr_penguin",8,"Mercury",2017,2645,0.156493751501806,2634.18562233364,1910.68845472626,3442.81101105093,1628.28467001564,3927.12371550321,0.00409699281932241,0
"Afr_penguin",8,"Mercury",2019,2305,0.156493751501806,2257.47813350545,1635.15110654127,2936.63727608743,1368.921225136,3315.87200105911,0.0208323563413577,0
"Afr_penguin",8,"Mercury",2020,1826,0.156493751501806,1595.55075350565,1171.58530612906,2083.39947837116,1022.50542306689,2381.40992648694,0.134908805534751,0
"Afr_penguin",8,"Mercury",2021,315,0.156493751501806,261.624061684424,189.956053291649,345.015857881719,161.633420180243,383.970158326403,0.185664044556398,0
"Afr_penguin",8,"Mercury",2023,0.1,0.156493751501806,0.136417793124094,0.0956265748694828,0.181742647287762,0.0853381844004616,0.206146015560611,-0.31055199903751,0
"Afr_penguin",8,"Ichaboe",2001,2260,0.156493751501806,2295.28256206184,1667.11335307735,3002.70518928724,1430.36412727043,3404.86357932279,-0.0154911433736924,0
"Afr_penguin",8,"Ichaboe",2002,2182,0.156493751501806,2178.35995326667,1589.10485615082,2831.29618959489,1349.69287146661,3189.08378949898,0.00166960875612343,0
"Afr_penguin",8,"Ichaboe",2003,2158,0.156493751501806,2013.55532446423,1484.51911562798,2637.78767894224,1253.65000273338,2963.65554316801,0.0692798891400903,0
"Afr_penguin",8,"Ichaboe",2004,864,0.156493751501806,936.874185581999,691.471599881791,1226.4086135403,573.179969839982,1359.79633043822,-0.0809762307603661,0
"Afr_penguin",8,"Ichaboe",2005,1077,0.156493751501806,1031.93144691675,736.629451035789,1335.16454305516,633.101538565366,1503.40911563324,0.0427471607275303,0
"Afr_penguin",8,"Ichaboe",2006,715,0.156493751501806,711.424267098437,516.904409313578,927.416305341546,437.285758070979,1037.13625044148,0.00501357201216646,0
"Afr_penguin",8,"Ichaboe",2007,418,0.156493751501806,446.988981269078,325.804310453149,583.924383505637,273.205910281272,652.664620728356,-0.0670525113802389,0
"Afr_penguin",8,"Ichaboe",2008,604,0.156493751501806,592.428797805176,437.771887333673,778.678761731074,363.337615650684,863.461297339635,0.0193435046275345,0
"Afr_penguin",8,"Ichaboe",2009,615,0.156493751501806,614.060653140679,451.421134482783,804.126324787588,387.355447442891,911.972404625293,0.00152856092141374,0
"Afr_penguin",8,"Ichaboe",2010,661,0.156493751501806,650.843696908678,478.273068653387,852.035509443582,409.491016872844,958.360109794113,0.0154843233854685,0
"Afr_penguin",8,"Ichaboe",2011,576,0.156493751501806,579.326797246236,427.20914204316,757.161030441336,361.367920873025,853.684154509783,-0.00575907431409473,0
"Afr_penguin",8,"Ichaboe",2012,551,0.156493751501806,556.174742113847,404.431962662607,726.457306528525,346.278480099219,820.198630789058,-0.00934772009810025,0
"Afr_penguin",8,"Ichaboe",2013,605,0.156493751501806,605.325311134114,438.618746646843,783.146991809772,383.085662297535,906.064791717102,-0.00053755984272108,0
"Afr_penguin",8,"Ichaboe",2014,676,0.156493751501806,651.894335965243,475.870167709094,851.32799753561,404.143278568463,962.424419913659,0.0363105886526816,0
"Afr_penguin",8,"Ichaboe",2015,488,0.156493751501806,497.120429532029,360.090881547774,647.471385347916,305.010832481947,732.536485180162,-0.0185169038321504,0
"Afr_penguin",8,"Ichaboe",2016,444,0.156493751501806,439.012628892862,323.830736383667,576.73844146637,270.959983447601,641.821627937867,0.0112963823611185,0
"Afr_penguin",8,"Ichaboe",2017,346,0.156493751501806,350.479673131337,258.728506865479,462.157470831402,215.814166680377,509.541404164589,-0.012863935816056,0
"Afr_penguin",8,"Ichaboe",2018,317,0.156493751501806,312.224987992111,228.286569806926,407.828504952565,196.667099662281,463.069892381452,0.0151777305872205,0
"Afr_penguin",8,"Ichaboe",2019,229,0.156493751501806,229.802474712982,166.615621674565,299.86810879853,141.631524982229,340.072225454321,-0.00349813078842676,0
"Afr_penguin",8,"Ichaboe",2020,189,0.156493751501806,182.342812163701,133.324088479108,238.283622732645,113.962002233577,267.684188270186,0.0358585163844252,0
"Afr_penguin",8,"Ichaboe",2021,92,0.156493751501806,95.8846129877465,71.4963030369591,127.237770287239,61.0152535729074,142.286742758096,-0.0413569434556056,0
"Afr_penguin",8,"Ichaboe",2022,89,0.156493751501806,77.7525089987748,56.2426327680278,100.528920271162,49.5777684813647,114.368944085013,0.13510554911276,0
"Afr_penguin",8,"Ichaboe",2023,13,0.156493751501806,14.8119568495067,10.5764926516191,19.6451492014,9.14157290286178,22.1866689857898,-0.130485392373779,0
"Afr_penguin",8,"Halifax",2001,520,0.156493751501806,518.64763852856,378.843863693462,677.822926145767,320.782001128595,757.640117013337,0.00260408281981128,0
"Afr_penguin",8,"Halifax",2002,508,0.156493751501806,511.668126199192,373.273691247655,669.620151076468,316.689800030599,754.074504549358,-0.00719477627720178,0
"Afr_penguin",8,"Halifax",2003,534,0.156493751501806,541.200900724822,391.119305911656,705.841229965345,332.279119329228,795.613394748319,-0.0133947216455148,0
"Afr_penguin",8,"Halifax",2004,669,0.156493751501806,654.042930437471,486.653301059203,860.340659108651,406.297271177981,973.38839589533,0.0226110679546787,0
"Afr_penguin",8,"Halifax",2005,612,0.156493751501806,613.56239679622,440.896753059209,803.35927129269,372.523215864999,905.232820450428,-0.00254968273621525,0
"Afr_penguin",8,"Halifax",2007,567,0.156493751501806,574.730567759882,418.924113786566,754.648296096528,360.218561941477,850.298228743034,-0.0135420494438092,0
"Afr_penguin",8,"Halifax",2008,635,0.156493751501806,642.025473529359,469.615273791424,837.075148116787,395.023756376845,948.361766344156,-0.0110029824047428,0
"Afr_penguin",8,"Halifax",2009,843,0.156493751501806,824.948722780449,609.682554062897,1084.98211805287,509.325112054505,1205.08778652386,0.0216457278043434,0
"Afr_penguin",8,"Halifax",2010,852,0.156493751501806,845.060505647064,618.487312673499,1102.07063824538,507.78983044502,1240.52926931507,0.00817829771955658,0
"Afr_penguin",8,"Halifax",2011,771,0.156493751501806,776.810477797574,574.279183293385,1016.74056955137,477.709486374958,1141.92727033919,-0.00750803173370151,0
"Afr_penguin",8,"Halifax",2012,747,0.156493751501806,755.371395632895,558.207238803764,988.68990621492,470.209170345505,1123.21751227777,-0.0111443579113688,0
"Afr_penguin",8,"Halifax",2013,849,0.156493751501806,844.78448970437,626.343597752929,1114.4522977862,522.947705662187,1236.11794789758,0.00497763325283351,0
"Afr_penguin",8,"Halifax",2014,883,0.156493751501806,894.537218526298,649.23594869574,1158.56779325375,549.821766838276,1309.11659950122,-0.012981309669601,0
"Afr_penguin",8,"Halifax",2015,1092,0.156493751501806,1075.965044277,782.620046683436,1411.20632794408,652.772106919013,1566.2494197775,0.0147929028422427,0
"Afr_penguin",8,"Halifax",2016,1075,0.156493751501806,1096.76433762671,785.200696602093,1421.21972742363,702.89359230495,1630.70695467659,-0.020043672229483,0
"Afr_penguin",8,"Halifax",2017,1466,0.156493751501806,1414.39778365522,1035.02841800515,1844.35369834724,880.643525075244,2071.22135090985,0.0358337575502885,0
"Afr_penguin",8,"Halifax",2018,1170,0.156493751501806,1156.55425439447,839.687688632927,1511.26574842571,723.744761011717,1699.28384846085,0.0115586346443823,0
"Afr_penguin",8,"Halifax",2019,825,0.156493751501806,838.172843923752,615.505533995121,1099.03994288587,534.834807895151,1251.1284228874,-0.0158409505447894,0
"Afr_penguin",8,"Halifax",2020,717,0.156493751501806,724.508956709088,531.569161862746,945.398573118959,448.524449215583,1066.1661417095,-0.0104182836921378,0
"Afr_penguin",8,"Halifax",2021,665,0.156493751501806,660.780435664028,488.832298042715,872.019614348155,417.499306196274,974.17006269313,0.00636542593334521,0
"Afr_penguin",8,"Halifax",2022,583,0.156493751501806,590.944553834983,434.562531652452,774.812866683159,364.159699200241,864.090985990463,-0.0135350091163664,0
"Afr_penguin",8,"Halifax",2023,603,0.156493751501806,601.992922943238,437.885373144688,798.802058154574,377.979320174709,895.347531357954,0.00167150739570854,0
"Afr_penguin",8,"Possession",2001,362,0.156493751501806,364.522950072004,262.736418354892,471.94921561164,226.896671423773,532.458564117267,-0.00694530080134825,0
"Afr_penguin",8,"Possession",2002,406,0.156493751501806,400.801929041859,293.224368350979,525.558922367816,251.618167330532,594.321504069358,0.0128857968639702,0
"Afr_penguin",8,"Possession",2003,372,0.156493751501806,379.262393264655,276.904751276878,498.207278305047,235.271511265343,561.064107042728,-0.0193344417726697,0
"Afr_penguin",8,"Possession",2004,445,0.156493751501806,439.575781693442,323.848387852035,574.80494827099,272.02549093059,640.602066862136,0.012264152843545,0
"Afr_penguin",8,"Possession",2005,470,0.156493751501806,457.9209969434,338.700701317895,600.790280262019,289.867563553487,686.775161957049,0.0260360212257913,0
"Afr_penguin",8,"Possession",2006,356,0.156493751501806,369.910709328228,274.881449408337,485.862541557022,230.177774246713,544.558493710987,-0.0383309195224761,0
"Afr_penguin",8,"Possession",2007,459,0.156493751501806,453.771634062184,325.886785963826,587.603522495592,283.421832926471,672.101440709576,0.0114561472441022,0
"Afr_penguin",8,"Possession",2008,474,0.156493751501806,481.324592813934,350.437801176721,630.503334854013,293.967401461536,711.228768800981,-0.0153345499508877,0
"Afr_penguin",8,"Possession",2009,616,0.156493751501806,602.614583648272,442.601042322856,787.122707155515,372.687133278683,886.085399154186,0.021969135921613,0
"Afr_penguin",8,"Possession",2010,594,0.156493751501806,595.391991022084,440.264791511023,781.056926967874,374.91512282583,883.71646213137,-0.00234067770444746,0
"Afr_penguin",8,"Possession",2011,623,0.156493751501806,622.102598997779,453.006339296607,812.970589187,376.915201917864,910.018150089098,0.00144148949385414,0
"Afr_penguin",8,"Possession",2012,618,0.156493751501806,626.2092130081,461.400068060124,824.567636938073,390.211155636772,921.198096648633,-0.0131960638912219,0
"Afr_penguin",8,"Possession",2013,726,0.156493751501806,727.618941250234,526.160755496677,943.889192621524,445.238940703773,1060.96677910583,-0.00222746398477636,0
"Afr_penguin",8,"Possession",2014,858,0.156493751501806,865.084867192545,627.451369628396,1126.52820565231,543.486199792249,1273.53827957387,-0.00822351499253848,0
"Afr_penguin",8,"Possession",2015,1205,0.156493751501806,1159.11302672359,845.679007443394,1525.93982772609,716.774922598483,1718.44973186792,0.0388244864394336,0
"Afr_penguin",8,"Possession",2017,944,0.156493751501806,926.445024018186,667.963847992948,1212.19189593377,584.30796663614,1371.75912796177,0.0187714594518624,0
"Afr_penguin",8,"Possession",2018,657,0.156493751501806,677.378689829176,494.745640887865,886.553290139101,420.810220890243,989.891798837999,-0.0305464626341854,0
"Afr_penguin",8,"Possession",2019,693,0.156493751501806,697.83875164513,512.85498018629,916.155276282538,431.100841507088,1036.84050350628,-0.00695806204937455,0
"Afr_penguin",8,"Possession",2020,782,0.156493751501806,747.474130820549,545.382707899805,973.635452110045,453.76421637701,1084.73453489027,0.0451550434772541,0
"Afr_penguin",8,"Possession",2021,496,0.156493751501806,510.558429729645,370.595830770504,662.130094021587,313.904983210171,752.055823735585,-0.028929160215907,0
"Afr_penguin",8,"Possession",2022,493,0.156493751501806,482.494366054346,355.41811695662,632.681581318293,307.754902357415,714.970102492738,0.0215399299031258,0
"Afr_penguin",8,"Possession",2023,366,0.156493751501806,374.230611287528,271.724672457524,492.195933525471,224.84224803284,544.981274641124,-0.0222388817093995,0
"Afr_penguin",8,"Pomona",2001,1,0.156493751501806,1.06174272332218,0.78999188977597,1.389845874054,0.65895386644514,1.55564861855314,-0.0599116367120668,0
"Afr_penguin",8,"Pomona",2002,2,0.156493751501806,1.89226834406359,1.37658194073277,2.50867322770108,1.15333952465898,2.80089696053073,0.0553708890868927,0
"Afr_penguin",8,"Pomona",2017,2,0.156493751501806,1.9340593301351,1.39242222970045,2.58336004962268,1.21381413391701,2.9073080172309,0.0335261065768955,0
"Afr_penguin",8,"Pomona",2019,1,0.156493751501806,0.979456150677498,0.708121107824785,1.30057121762835,0.599554713586034,1.45530123672464,0.0207578096465809,0
"Afr_penguin",8,"Pomona",2023,0.1,0.156493751501806,0.10491064368606,0.0756114308954233,0.138484810994946,0.0632823350705022,0.155762065221011,-0.0479387893389949,0
"Afr_penguin",8,"Plumpudding",2001,54,0.156493751501806,53.1485439309284,38.9405933094384,70.4461413721727,32.5882892527741,78.4929643978782,0.0158933376185915,0
"Afr_penguin",8,"Plumpudding",2004,36,0.156493751501806,37.8948868042953,27.1514293509901,49.5477482309677,23.7076823242564,55.9636823867774,-0.0512972517152903,0
"Afr_penguin",8,"Plumpudding",2005,57,0.156493751501806,56.0747708279453,40.4525026760535,72.7193168144736,34.3250002113615,82.7409794581109,0.0163652743212435,0
"Afr_penguin",8,"Plumpudding",2007,86,0.156493751501806,85.2472559407042,61.7943246047642,113.639424521121,52.5185384628464,126.245992829602,0.00879136898677491,0
"Afr_penguin",8,"Plumpudding",2014,216,0.156493751501806,211.148841680232,153.071695389617,284.626918152558,126.365867295257,314.100855049236,0.0227151120865718,0
"Afr_penguin",8,"Plumpudding",2017,164,0.156493751501806,163.813121435801,116.248710104828,216.326267321691,101.642634428291,241.951639141143,0.00114015316790805,0
"Afr_penguin",8,"Plumpudding",2019,130,0.156493751501806,133.454422822924,96.1942752670236,177.206792214983,81.0556531043099,196.188158399326,-0.026225567018292,0
"Afr_penguin",8,"Plumpudding",2022,208,0.156493751501806,203.986035708646,148.444307490951,268.488586446433,125.067243672633,298.941395183604,0.0194865406086739,0
"Afr_penguin",8,"Plumpudding",2023,189,0.156493751501806,190.779600938849,137.227200323503,253.311338876722,113.392050588716,278.066993703595,-0.00937182492050415,0
"Afr_penguin",8,"Sinclair",2001,86,0.156493751501806,86.1700795282705,61.2600948940899,112.711633078996,52.4932468465214,126.438173671131,-0.00197571592069146,0
"Afr_penguin",8,"Sinclair",2004,77,0.156493751501806,78.0339591544122,56.5598939507777,102.034981173688,48.2186545188235,115.42797518999,-0.0133386838627612,0
"Afr_penguin",8,"Sinclair",2005,88,0.156493751501806,86.3282646443667,62.7259408890239,113.499997334942,54.5799098738485,128.953924127424,0.0191797538533294,0
"Afr_penguin",8,"Sinclair",2007,68,0.156493751501806,68.7694192684887,49.4172855926451,90.75914233456,41.7280833287373,102.069035863554,-0.0112514535727772,0
"Afr_penguin",8,"Sinclair",2014,73,0.156493751501806,73.8730754735798,53.6179237084768,98.0171709895889,44.879979647527,109.260262445482,-0.0118889831194808,0
"Afr_penguin",8,"Sinclair",2017,106,0.156493751501806,102.729501763489,73.2903505348653,135.499975979206,63.5427272083921,153.601911971941,0.0313397568568217,0
"Afr_penguin",8,"Sinclair",2019,64,0.156493751501806,63.8578354029654,45.8378871789677,84.3939457132472,38.9613574655681,95.2030819770609,0.00222379262363148,0
"Afr_penguin",8,"Sinclair",2022,28,0.156493751501806,28.0159375460415,20.1722923250363,36.6358537741833,17.3272549541268,40.8198054967454,-0.000569036141131463,0
"Afr_penguin",8,"Sinclair",2023,21,0.156493751501806,21.4240111126684,15.4738644020081,28.3518059728873,13.2389076555389,32.3086389813747,-0.0199898699271062,0
