"pop.change","r.All.yrs","r.1GL","r.2GL"
-78.2939573921139,-0.0358807256707472,-0.138718808043648,-0.0589084843646415
-76.8730760517579,-0.0526231830095707,-0.0532788904066921,-0.0532788904066921
-80.5701547991318,-0.061995000306089,-0.105005917895418,-0.0899087301300661
-73.648830381525,-0.0913995183362868,-0.105846908692276,-0.103651406960306
-79.0967662324785,-0.0996428180550346,-0.103278466452252,-0.105841092479133
-74.7460631785386,-0.0458302603543146,-0.0987834677936315,-0.0927933478148804
-76.8789925335129,-0.0542765143624067,-0.0568514721445359,-0.0568514721445359
-74.8956381346919,-0.064324891289294,-0.0753854491825585,-0.087495217725909
-73.0498295290126,-0.0611935733694544,-0.0987048774399959,-0.0870576247766053
-82.0330010116516,-0.0839817284117803,-0.102548249805323,-0.096551424815476
-73.8022386940158,-0.0754341863426902,-0.101086089037124,-0.0916578042353668
-79.5682302538485,-0.0671456573944678,-0.0970975859700163,-0.0767232267755125
-77.2273556568043,-0.0726375795394905,-0.10715861402131,-0.102729086950466
-78.2470821288305,-0.0436381845032656,-0.0939689232990482,-0.0693992324805857
-75.0953575638352,-0.0505051745626819,-0.0554191300199491,-0.054351896123646
-80.1378009362569,-0.0568897343792436,-0.133960272210444,-0.0970280194657818
-71.8005475040578,-0.0744144454186006,-0.115630982247168,-0.0968706803343258
-79.3864438146868,-0.0303317513367496,-0.0671976766185898,-0.0671976766185898
-81.8292839736293,-0.0549028333494288,-0.106575461242674,-0.0789290377989662
-76.2152271084914,-0.0497367907675965,-0.0526658168310545,-0.0701165450137387
-80.4033593843639,-0.0533524437274426,-0.0487654595446898,-0.0628362766619839
-77.0627442587265,-0.0440841888443533,-0.0622376938596139,-0.0622376938596139
-75.5313022395707,-0.0307034043649477,-0.0986060746908821,-0.0703949571115023
-78.8529654730214,-0.0369866657705167,-0.0951042017323429,-0.0832249034019421
-79.2806806194163,-0.0642514092026207,-0.0510523084647589,-0.0707691981386231
-80.4801564094225,-0.0336251151920592,-0.0808562206240317,-0.040656560840822
-76.8766105306334,-0.0891813448915997,-0.0881123573535332,-0.0881123573535332
-74.8187434480895,-0.0728616058977245,-0.0906384232665545,-0.0937354742652259
-77.4230124197554,-0.0575249168448853,-0.038015881057154,-0.0627610058921393
-76.5879917456696,-0.0469640345695819,-0.0936945800581217,-0.0829859957869736
-74.1324304319759,-0.0345765408008809,-0.0667136667153301,-0.0548410682241949
-77.837496613212,-0.0460692890562555,-0.0955736798235476,-0.0865059645761965
-72.8177786852641,-0.0390105439983106,-0.0483876148614586,-0.0426139170764852
-87.2911768342254,-0.074680219028604,-0.0616600614360507,-0.0754727065020822
-75.0454142618616,-0.0541149498353128,-0.0602357309346644,-0.0731289079447413
-75.1465631937338,-0.0441284266492161,-0.0548091058103211,-0.0581410158227751
-82.0817968479328,-0.0494616101653147,-0.0854854291148115,-0.0590285380822753
-76.2090482503491,-0.0268999064927318,-0.0568245700179393,-0.0332413211213218
-78.9275285985792,-0.0378114804940779,-0.0635692656103526,-0.0673421853727607
-76.590039407353,-0.0350954422238541,-0.117480675991628,-0.0802499768025662
-74.0919638897616,-0.0575282350403175,-0.0857679487623004,-0.0750733151860032
-74.105777380974,-0.0423879189577221,-0.0659663834606716,-0.0870745753897211
-86.1496701799511,-0.065562483616052,-0.0832891806954592,-0.087391846812821
-72.4570042281537,-0.0436862857375413,-0.0475052600671608,-0.079742707130591
-80.5815361695895,-0.0778422526997407,-0.0998883352755566,-0.0841288239302882
-71.652572894271,-0.0407937473624163,-0.0420963765947322,-0.065796017712084
-74.3797036282399,-0.0905886840406467,-0.0803411232135778,-0.11151659480366
-80.0054005445079,-0.0441112002306703,-0.0576986646227455,-0.0576986646227455
-82.4251143345118,-0.0663011964155764,-0.0817071229016433,-0.0817071229016433
-80.0579295643136,-0.0570102302589302,-0.0692789889911563,-0.0692789889911563
-77.9554409386756,-0.0789228348040663,-0.0966053836935021,-0.0821554634346322
-73.6138997291928,-0.0564194681278618,-0.0967232690014637,-0.0718761264329473
-69.3641244944375,-0.0499899198402627,-0.103210357266414,-0.0808992751675541
-74.3909251439038,-0.060863458612447,-0.0844487290331895,-0.0865873499008725
-74.7831011697174,-0.0367889162648343,-0.0751243334039708,-0.0639473675495514
-82.6687557247825,-0.0801221845740745,-0.134538068995826,-0.10695077232823
-80.5113902686207,-0.070351636270038,-0.0951806444304086,-0.11689373572476
-77.3557379433261,-0.0608107393197841,-0.0796098469486681,-0.0796098469486681
-73.2433900770757,-0.0680774526260066,-0.079135303333457,-0.079135303333457
-81.9842833533814,-0.027732478978125,-0.102610020888863,-0.074929310624138
-79.0812284109145,-0.0652724386476695,-0.0703019600203385,-0.0660375946399734
-79.9750288831698,-0.042734958916272,-0.071911910290968,-0.0612435416967605
-78.1293612819406,-0.0477475533456868,-0.0593651897693812,-0.0731813667337375
-73.0651677202467,-0.0139528628040182,-0.096103445495995,-0.0752194738857934
-78.8680627421937,-0.0458880841891052,-0.0530740355411314,-0.0696481010312233
-72.5362334980166,-0.0917667593828675,-0.102236218625674,-0.111081760206245
-76.8950858167054,-0.0195978630630407,-0.070795743799775,-0.0515029756104575
-80.4685603753113,-0.0449564904508133,-0.0656618825210877,-0.0944642582318291
-79.1485481416576,-0.0571525213577946,-0.107182411897007,-0.107182411897007
-73.3423722345465,-0.0479856706182282,-0.078704770517203,-0.0947006043378131
-81.7730237816121,-0.0283339180203654,-0.0424813667055686,-0.0425322814295281
-77.1539405751661,-0.109105646656522,-0.119485806667899,-0.110144203076318
-81.0355059487132,-0.0860468146479683,-0.0975712366533914,-0.0975712366533914
-81.833563184016,-0.0959125037235609,-0.10102201669702,-0.100716393145555
-79.5969213297991,-0.0734168482365778,-0.105128467978416,-0.0975183103123483
-75.2529942031042,-0.0512417292230172,-0.0480463778822413,-0.078328221051736
-81.6867801670399,-0.0862947939890955,-0.0917256891712199,-0.0917256891712199
-81.002429842139,-0.0467271620459524,-0.0968619366077146,-0.0679744579810828
-71.6751424439621,-0.0656666065237097,-0.10158067888395,-0.0930557358853354
-88.1078497127941,-0.0535238803303937,-0.10049711247618,-0.0961962641534768
-81.203183221092,-0.0162871272374403,-0.0329966210566432,-0.0704064398394815
-77.7699727367624,-0.0321778148065768,-0.0529112573395141,-0.0607922888848984
-73.2978823409801,-0.0291017229243362,-0.0298140482478804,-0.0349615536825922
-73.7830266191665,-0.0555973812303581,-0.0708651886080958,-0.0545825327844049
-74.949955825583,-0.0753062146643817,-0.103963591809344,-0.0868358518473649
-76.7692065670993,-0.0705304193313445,-0.0983752086877363,-0.0970432031997515
-86.8816785528303,-0.0686524286232153,-0.105514921024612,-0.0850905129184936
-71.9735257659904,-0.0561420323193218,-0.0827885488294866,-0.0828341204467531
-78.1485701841201,-0.0705290130045597,-0.101294726830259,-0.0941797113619645
-75.0789020865728,-0.0343171684101247,-0.0551223720451492,-0.0551223720451492
-76.5246035547597,-0.0341562367260799,-0.0797428086242835,-0.0858858377458054
-83.2158460096204,-0.055229702134806,-0.0613396943488054,-0.0611021934719922
-89.6263230531554,-0.0685174808715328,-0.0815556446571311,-0.0761382666023191
-76.3940728054086,-0.0670903651625139,-0.0779407748467191,-0.0771324650718883
-79.1147880809755,-0.0121275598627584,-0.106668547175395,-0.0902804776355781
-71.1644116098287,-0.0612532887755766,-0.0796316403866104,-0.0672514103254542
-83.5837522144182,-0.086689666592509,-0.111847467936157,-0.0864000046995281
-76.074477171584,-0.0690306695162803,-0.0770532414449816,-0.0908828183321919
-75.4142221739084,-0.041938191935289,-0.0859209330775332,-0.0859209330775332
-77.0699926382376,-0.0261585028058207,-0.03335054663353,-0.0513530101162685
-79.5741652267876,-0.06127468340825,-0.0774754007472787,-0.0617111274182873
-77.6001834997342,-0.0603377688674041,-0.0832356504956877,-0.0877369943153274
-76.7397375506541,-0.0414645003950316,-0.0462655616965311,-0.0750086459896293
-70.8964360889201,-0.073963390092409,-0.0851951624688985,-0.0871250725623671
-74.3829955596117,-0.0397515240242843,-0.036832593355439,-0.0398553807539983
-83.0685616118923,-0.0716697776916728,-0.10658106091065,-0.105488860540246
-80.0199657624988,-0.0705508864396904,-0.0752093259886122,-0.0765473641361156
-78.9461995215883,-0.0594906429680293,-0.0611280206236886,-0.0611280206236886
-79.7186139650023,-0.0478429954516173,-0.0439361127963203,-0.0439361127963203
-74.1975811934597,-0.0686856149308177,-0.0789445172520926,-0.0878788066348335
-72.2219002535917,-0.0352501672201395,-0.0502104057458341,-0.069355010119919
-79.6946374134863,-0.0854736867274415,-0.0908937819037687,-0.0963602440366387
-76.4688272355166,-0.0689879769314121,-0.0758862882992641,-0.080225089833851
-79.6744023647162,-0.0500629319759831,-0.0769043944989924,-0.0788348470602998
-70.3355553664143,-0.0500756617630547,-0.0556658855150358,-0.0693079754234347
-84.067123560882,-0.0294545014906546,-0.0867984541681999,-0.0589547244836934
-76.307826782914,-0.0946235479518993,-0.0933099580805461,-0.095567056287023
-77.9668149974477,-0.0412626949280526,-0.0759212902299931,-0.106483218627333
-81.7572826481709,-0.0464689318236058,-0.0827803205004045,-0.0838518052337411
-82.5826441396933,-0.0568011834411912,-0.0973062215503235,-0.0826219668958181
-77.9143313465977,-0.0629973080364898,-0.0818550279316232,-0.110569679146281
-83.5335457092194,-0.0796476389381411,-0.10407523686533,-0.0963489398961057
-79.3999272769322,-0.0543111178903857,-0.0985991498741763,-0.0627858884188592
-77.6986052929612,-0.0806727578036277,-0.0868843050039318,-0.0868843050039318
-81.8161573681672,-0.0420037256022034,-0.0656458496082895,-0.0656458496082895
-75.2489198936372,-0.0422753154025166,-0.0476665913315779,-0.0566986278550479
-80.4275248351885,-0.05788865160177,-0.101679110426393,-0.0709162488264061
-82.931763159932,-0.0953650856620651,-0.108854840398475,-0.0979644522588039
-82.6014002082719,-0.0763756470782297,-0.0831873488655122,-0.108209558545736
-79.5250581757931,-0.0774769333102423,-0.0953373143763177,-0.0953373143763177
-77.5079244956077,-0.0757686043190375,-0.0828786842954523,-0.0915558281976789
-73.6618058193124,-0.0910512496350702,-0.0914150018624618,-0.0914150018624618
-74.1502397327509,-0.0927352436809343,-0.104220787493035,-0.0963703690300468
-76.7622808564097,-0.0938247607648055,-0.117193313950311,-0.0907000116146044
-78.682929818765,-0.0593423277048313,-0.0512090854017435,-0.0675744422307725
-76.8317385269756,-0.0878652610426318,-0.0990957164608064,-0.0910171777136251
-80.5323503906232,-0.0236824896289036,-0.122679643076956,-0.122679643076956
-71.8482556718099,-0.0517577446517112,-0.0535133928017535,-0.06341343655121
-78.9527782739057,-0.051668863630205,-0.0557217468349656,-0.0557217468349656
-77.5916287753786,-0.035231606095854,-0.0865970748362201,-0.0865970748362201
-76.2310053897404,-0.096499425892139,-0.0995785990505267,-0.101780842059623
-78.6688510221832,-0.0571740537022247,-0.0593377396296102,-0.0579680690477948
-72.9809839451767,-0.0811749950210654,-0.0859324886324746,-0.101120729960021
-72.4578586650207,-0.0341002887204329,-0.084024799285733,-0.0864981124280142
-77.07324216577,-0.0560365723655654,-0.0706072795701518,-0.0661770413664096
-77.232574775489,-0.0459441587202871,-0.0958815021700001,-0.0600778836342037
-80.3271778084365,-0.0576707292167882,-0.114533496113163,-0.0688283294452807
-80.653005557272,-0.0683307217375404,-0.0787985859428426,-0.0828348004978725
-80.1742952432019,-0.037320186730426,-0.0788858851993792,-0.0788858851993792
-80.0608974934705,-0.0516887555860848,-0.113707773330035,-0.0837908599773449
-74.6785591126604,-0.0367496716006492,-0.064331602698954,-0.0442210673682508
-82.2586221843107,-0.040157859547957,-0.0568251404990159,-0.0568251404990159
-76.6031151265485,-0.0333167902415159,-0.0960517390435056,-0.051546006320546
-76.1427436525951,-0.0734548972945177,-0.0619212679704795,-0.0856137085263313
-71.4495659178225,-0.0692174278094697,-0.0461516270327698,-0.0816025555544728
-74.2287007915695,-0.0506340330438917,-0.0589852869733249,-0.0589852869733249
-78.5118288323726,-0.0810742197968146,-0.0868134454891392,-0.08403934484872
-72.8419054221534,-0.0411114960761534,-0.0517268516194784,-0.0628952943512502
-73.5996683549615,-0.0761396597899573,-0.113556970321492,-0.0880009287629111
-78.5588908480426,-0.0537717385716121,-0.103062348759485,-0.0710688663009043
-80.9031490740058,-0.0560398444497014,-0.0821884088960223,-0.106770594344624
-77.3220196182629,-0.0570856272714781,-0.0872296719276671,-0.0738242012531698
-78.5292526707824,-0.0489446215585581,-0.0701253808480233,-0.0490986203324555
-79.5332468190723,-0.0478335802142009,-0.0993854337421087,-0.0547042849300619
-75.3592805999625,-0.059583514981508,-0.115205077479392,-0.106880654952041
-76.2175443240703,-0.0561176684662268,-0.108281522226934,-0.0949818130864628
-78.1881695470946,-0.0736017291508606,-0.103194685495962,-0.0846187237385294
-77.3837463633965,-0.0627204686807339,-0.0992100335248542,-0.101916718202316
-76.3988051951003,-0.0496825913509795,-0.0630320523105796,-0.0592656251337971
-78.7235153693305,-0.0452695409309136,-0.0473209580424676,-0.0540126047993539
-74.080292183761,-0.0525260570819448,-0.0828606407886756,-0.0749840121425764
-76.0370124604313,-0.035529152432364,-0.119692212730489,-0.101376353163462
-76.6391307809584,-0.0640388745016107,-0.0732401463771346,-0.0732401463771346
-86.972540510986,-0.0607160334269334,-0.0912365497170544,-0.0786777006351533
-76.0622433761207,-0.0623493502520915,-0.0831914971404926,-0.0831914971404926
-82.7185120617497,-0.0619967847901606,-0.0749358917911147,-0.0761211958810044
-71.630362888691,-0.0570854259143125,-0.061443952050797,-0.0752751830217528
-81.6043636017489,-0.0702265884810753,-0.0926701697502237,-0.0921542949912322
-82.2029475832403,-0.0663192963869434,-0.105069104515424,-0.0917565259993252
-79.2803344923025,-0.0342226265223893,-0.0487647603649002,-0.0523083593842477
-78.6997883518489,-0.0552429664842631,-0.124143302010856,-0.111736866418308
-74.7664896402143,-0.05721330506125,-0.0826128814950797,-0.0754059673137721
-89.3676909645908,-0.0766305516139862,-0.0597755698504923,-0.067814326635685
-77.5915701985421,-0.08475560060368,-0.12437729205246,-0.12437729205246
-79.7154655606713,-0.0523440384803919,-0.0405432805976877,-0.0523875834052072
-94.0225143096868,-0.0853629932513709,-0.0870245134377363,-0.0666625166614478
-78.7756655594438,-0.055557898413884,-0.0562008903724056,-0.071243722679931
-82.4503875625054,-0.0700262819508737,-0.0811115350278273,-0.074107270234129
-76.1650420406416,-0.077549274274709,-0.0942494102200548,-0.0832735348072493
-81.7869371142669,-0.0568882243785165,-0.0713388386148308,-0.0653137147458773
-79.7380849229,-0.0637294648142817,-0.112860207261854,-0.0864896462644058
-78.1296757396609,-0.0692632979094867,-0.0808291404819883,-0.0706909517069345
-82.0645708563456,-0.0836460680648514,-0.0858487664034797,-0.0842083054817078
-78.1047617291073,-0.0814518789810617,-0.0989209036451948,-0.0892480209881423
-75.3129355277562,-0.0648963285207245,-0.0729449654578946,-0.0763432694870705
-70.9929955847989,-0.0332760977657163,-0.120404255732244,-0.0590613281372967
-72.9577825740952,-0.0745551221852931,-0.100464708361085,-0.0908306064261728
-77.9964559007813,-0.0662335871175248,-0.0879724670462503,-0.076964810943795
-71.4207899075514,-0.0526915167456306,-0.0685340010053386,-0.0685340010053386
-80.9603271625165,-0.103953332355649,-0.0990700132089932,-0.112695337899566
-76.4518850645938,-0.0943946385821697,-0.110386782113023,-0.0994700025214614
-77.3792843292283,-0.0655287580063053,-0.0921875949358872,-0.0801365856980079
-74.1932523142811,-0.0841741531186653,-0.118161308810357,-0.108707538481805
-77.0678848959187,-0.0345123319285889,-0.11228212587515,-0.11228212587515
-76.8532746139199,-0.0919540901829006,-0.103313030844046,-0.107142185442735
-73.9767129449654,-0.0441989082198155,-0.0791298548890325,-0.0791298548890325
-79.0984683897829,-0.0640868140500643,-0.0889998203131901,-0.071858477063226
-76.5431670148321,-0.0658597221006794,-0.0974759203284634,-0.0867789338910629
-82.5695208934897,-0.0766459516875084,-0.135343270912998,-0.0770359966576093
-72.770515096806,-0.067293328308379,-0.0601028105989858,-0.0697641700905303
-75.143321686381,-0.03699584686251,-0.0957378757071945,-0.0713780764919818
-75.3308856508663,-0.052833463239514,-0.0957462924374992,-0.0573021301669723
-78.4156629032281,-0.0632341704007207,-0.0685681567105467,-0.0999146770093917
-76.0679562877435,-0.0616971335653371,-0.0653846977351096,-0.0653846977351096
-76.217972851388,-0.052978946168194,-0.0952812590876739,-0.0952812590876739
-76.8055190400298,-0.0551189200341522,-0.0573521291485015,-0.0573521291485015
-78.0676213279698,-0.0431827610189028,-0.0543730086104821,-0.0543730086104821
-85.1835198170184,-0.0334153241621049,-0.0754557939920346,-0.0721210979591582
-77.3431200812815,-0.0442901036156567,-0.0770934472463258,-0.0504821638184714
-77.4384775205281,-0.0857108340572434,-0.096039056487113,-0.096039056487113
-79.2800641816781,-0.0499663617346311,-0.0913570146415292,-0.0529110075980874
-77.8092248170064,-0.103568115942629,-0.104045396824096,-0.104045396824096
-80.5831011995811,-0.0854309010140071,-0.0815265586530538,-0.108141420711584
-81.6958058835375,-0.0634936097583534,-0.0909790733756992,-0.094457430320448
-73.7357229225851,-0.0678542379292271,-0.0840619453723024,-0.0769433523404794
-77.1934414184332,-0.0917366348262885,-0.0977991328418435,-0.102785488259369
-80.6180432655481,-0.0753192919261725,-0.0913229587274653,-0.105018464210834
-80.0210721615371,-0.0597909388360929,-0.0805028878286613,-0.069027855276433
-78.3020482405223,-0.0521402224322696,-0.111105545539997,-0.0808335475932074
-75.9079828378952,-0.0348286472878776,-0.0718606843252925,-0.0582700056774295
-74.2628062474391,-0.030417259373456,-0.0406908077868779,-0.0434244853188561
-73.456054242692,-0.0452866849634486,-0.0749010346235561,-0.080147357960457
-78.0767849024903,-0.0885801045029453,-0.106085224445431,-0.0974635629436866
-77.7197435555891,-0.0454774229023851,-0.083304099446333,-0.0603204723080051
-76.1272797510036,-0.0519761243199,-0.0620155518643903,-0.0728962991491571
-76.8474991221212,-0.0420169387979517,-0.0440856231530358,-0.0475279250223881
-74.0156898233479,-0.052649497361438,-0.079493559446937,-0.0568626290028904
-75.9610060714728,-0.0519905994196233,-0.0822459071879278,-0.0742480796349936
-79.2722739565068,-0.0599626853488235,-0.0688125576137644,-0.0688125576137644
-79.0858559170794,-0.0273734663808902,-0.0570907880536948,-0.0671062562732017
-80.0319584551508,-0.0782791408872967,-0.0637370338909937,-0.0819372627773074
-76.4422439599439,-0.0906763030427324,-0.100455810314777,-0.0968868625421155
-76.6626366984961,-0.0737904458222207,-0.0874813406072299,-0.0738793668783568
-73.3385117258069,-0.0246574540529476,-0.0604738154599245,-0.0532233228513528
-80.9388368078132,-0.0021979295807828,-0.101133262149738,-0.0775077653658949
-74.7395471718797,-0.0628769232252502,-0.091809303907068,-0.091809303907068
-80.0843473519766,-0.0350418891138808,-0.0515250500274158,-0.0606287361931175
-75.2908435013927,-0.0479571015692049,-0.0876632161451134,-0.0591363831595011
-69.8390335826921,-0.0504536059742815,-0.0519299221619676,-0.0748300306481378
-74.3142905814081,-0.0558717317849737,-0.0747257445299319,-0.0873987709527135
-73.9601107292925,-0.0444260264323653,-0.0655236798367289,-0.067188797922392
-72.8894078973756,-0.0364633413907001,-0.0721901223271439,-0.0721901223271439
-76.2504335556019,-0.0487701555814386,-0.0635294181201962,-0.0558951050780072
-79.3970109526716,-0.0519667630541303,-0.0845470414745497,-0.0845470414745497
-74.2053025040026,-0.0681968090106828,-0.057445567952521,-0.0759220642018157
-82.7449083925017,-0.0598370602652754,-0.0578137881867615,-0.0578137881867615
-76.9186871925169,-0.0574349330612876,-0.0930416757614605,-0.0930416757614605
-78.1651684023924,-0.0856593287217144,-0.0951447882427487,-0.0901667364127983
-80.8641865987636,-0.0754773428175444,-0.0719402372068068,-0.0840712606961835
-77.3556543844016,-0.0848893042243457,-0.100755005966948,-0.110458290374486
-75.3476792707755,-0.0633678279097225,-0.116233480958002,-0.0924587576780489
-73.666131933872,-0.0433217745233971,-0.0819010896114438,-0.116436297675954
-82.3407944485103,-0.0762435093964093,-0.0987895062412649,-0.0870905722539659
-78.3604161754674,-0.0586593508881403,-0.0973500874163458,-0.085107306864014
-79.9770186755951,-0.0413696407576758,-0.0767038353899396,-0.0777898403264121
-80.0787158216999,-0.0572873861997216,-0.0751789965899121,-0.0618622051292759
-82.7931535496145,-0.0659074335938534,-0.071329106621941,-0.0821853447970939
-78.4053485899327,-0.0326751698103767,-0.0778819405500117,-0.0664841364492625
-79.5857777526963,-0.0356249855702373,-0.0629499415217261,-0.0424091176097106
-75.8656565378521,-0.0659948258587857,-0.107184574299605,-0.0768835048829724
-81.0031746122439,-0.0514580420967725,-0.0929470265666943,-0.0643942977104279
-78.7191009890857,-0.0458187928086407,-0.0749486674362672,-0.0490677721817603
-75.4562984218787,-0.0764053353345524,-0.0677740202028794,-0.0725572344730621
-76.8717631948323,-0.0491032572045196,-0.0850296587778052,-0.0636537945596212
-72.3677628633568,-0.0291916483275028,-0.113311531092431,-0.0927243691806181
-72.3920173331706,-0.0651929620691885,-0.0672211555105644,-0.0939990192634843
-78.9310381080782,-0.056066010978741,-0.0709070098157669,-0.0709070098157669
-81.1656522320267,-0.0976617381015927,-0.114010348646648,-0.114010348646648
-79.1293519732185,-0.0766931251816025,-0.0867807785806631,-0.0624609280194486
-79.2851182252203,-0.0619137457654144,-0.0830560073668121,-0.0711003794953831
-80.146411719758,-0.0562506771306399,-0.0720444521846932,-0.0708253617542285
-81.188530718566,-0.0561732576461331,-0.0982931021274709,-0.0784713363962446
-89.4443730720652,-0.0725080268707767,-0.0724740735010379,-0.0724740735010379
-78.9204724842151,-0.0951159274517099,-0.149153696270813,-0.102703152071329
-76.4356731104285,-0.0563315680403029,-0.0283492948928421,-0.0673846854705573
-73.5845971818056,-0.0614275196882037,-0.0823343286273994,-0.0691202467356931
-78.665585343054,-0.0678392256360922,-0.122346950080642,-0.108508827801893
-75.2969745262182,-0.0706710705093041,-0.0707279155702283,-0.0707279155702283
-74.4444263705074,-0.0564597497623325,-0.0877322475142588,-0.0888108201536379
-76.1149598929675,-0.0729604941809168,-0.131505054046306,-0.109964273864015
-73.1495534459958,-0.0258392160144592,-0.0997750044469514,-0.0997750044469514
-78.0990792799807,-0.0713769680398038,-0.0841777616870303,-0.105924622200729
-76.0299970583345,-0.0167855232119365,-0.0584251268593574,-0.0721808785543745
-77.1570794096398,-0.0417464851881864,-0.0538185406032294,-0.0731558871114117
-74.3073407942603,-0.032013047070274,-0.0916062995939333,-0.0658575630246476
-71.5179690584695,-0.0529657078844519,-0.0636754810976594,-0.0739088107950279
-79.6909701816602,-0.0522148396625379,-0.112003120193394,-0.110855219830258
-74.8306661872998,-0.0471256374625977,-0.0487611482817201,-0.0487611482817201
-82.0937734774413,-0.0499498826805045,-0.0940688212965028,-0.0762401921813796
-89.0246943085346,-0.0564411022897637,-0.0858961081900622,-0.0810383769702945
-82.0432872607732,-0.0637795282454086,-0.0690616212074628,-0.0690616212074628
-76.504668861213,-0.0643573627313039,-0.0652673200061695,-0.0652673200061695
-80.2907128425758,-0.0561562851061126,-0.117669895897856,-0.0845013192979485
-79.1455466513852,-0.0386826158283249,-0.0683021418139855,-0.0683021418139855
-69.2337830765462,-0.0238590795585552,-0.0596309250315743,-0.0596309250315743
-82.1841041869977,-0.0640140418020287,-0.122219880468754,-0.0867836566381639
-79.569346247609,-0.0497355783845954,-0.0969900649428448,-0.0969900649428448
-72.4153179237388,-0.0251873146792558,-0.0835612938036272,-0.0659268845500636
-77.6638619268545,-0.040051721028675,-0.0572770230257911,-0.0657152680555821
-74.8998701326031,-0.0716526789098975,-0.0910221975647039,-0.0740298905545282
-76.9292753621975,-0.0529381617515199,-0.10580083723885,-0.0880680005422736
-74.9486782953922,-0.0567576826877207,-0.0838851968397334,-0.073875994347536
-74.4884310921421,-0.0247663166367182,-0.0794339976288789,-0.0604449902975466
-75.1167538482301,-0.0423319635205637,-0.0929569385006435,-0.0926836620187874
-77.543812334906,-0.039753258962298,-0.0698718165063603,-0.0693788953177092
-80.8635039367197,-0.0449413189809036,-0.0630797465352799,-0.0784676354488782
-77.7537636461265,-0.0902019773955427,-0.0911487176536845,-0.10005498115856
-80.220231354169,-0.0464951677699226,-0.0762730480168354,-0.102864554044272
-76.556214297522,-0.0569452568639885,-0.0917242269610137,-0.0814449069747578
-82.5759983284331,-0.0637039998520859,-0.0734211833988105,-0.0734211833988105
-77.861089279689,-0.0834267491156435,-0.109447175409912,-0.105571042078656
-79.4967674020388,-0.0608842950376189,-0.0736233900971612,-0.0736233900971612
-78.8794383029825,-0.0499038340663738,-0.0791760952136205,-0.0620852635592177
-73.8234236921284,-0.0202331093292951,-0.0527269337547338,-0.0560203148222715
-81.1668042131934,-0.0784469819428768,-0.0999102546633965,-0.0999102546633965
-78.1209573671159,-0.0296045157288045,-0.0704057471664221,-0.0516246825145155
-78.0274762692994,-0.0543416508368377,-0.0957787677763884,-0.0957787677763884
-75.0448457924422,-0.0492935964491963,-0.0528011469734793,-0.0641175335925093
-74.7844516823116,-0.0296089811142988,-0.0982131671202646,-0.0630413515610018
-68.2325509689469,-0.0536777786807878,-0.0611604326630051,-0.0915427786516094
-80.958591476144,-0.0654953161909901,-0.107651786571899,-0.10057967187405
-75.9745432184319,-0.0498956290647232,-0.054624685062393,-0.054624685062393
-81.9485376245098,-0.0449339364465935,-0.0575098934098275,-0.0458279094755421
-84.3042060804681,-0.0557797639944067,-0.0524002429807329,-0.0524002429807329
-79.1056851267271,-0.0834791937427681,-0.0961306949751579,-0.117463803592639
-81.9617827067127,-0.0411475195276925,-0.0938556373737214,-0.0572023669657558
-74.8002341213224,-0.0471705661990445,-0.0887815633538009,-0.090716316528737
-76.3981904499621,-0.0485935919866485,-0.0766295913281336,-0.0662779887197074
-77.4358502683922,-0.0317015835768029,-0.0872895725607181,-0.0861645580779049
-76.6950489664713,-0.053376593552132,-0.0511626996320151,-0.0578025699122016
-77.8862272690124,-0.0515909671523449,-0.0783427292911725,-0.0823319747288078
-79.4834630119887,-0.0822009305131992,-0.117052211609675,-0.113992377022543
-76.9258385322306,-0.0489031618730333,-0.0817942395790556,-0.0728156821731245
-77.0597329666851,-0.071774887813481,-0.116422793605966,-0.098981039831683
-78.2029400328671,-0.0441648179226029,-0.0908174113071532,-0.0635531398722318
-77.8914240387234,-0.033792517628596,-0.087205579009928,-0.0747058590055802
-70.8416181607714,-0.0547564823915661,-0.0425451687181635,-0.108083869234616
-80.2009690267886,-0.081315621086004,-0.123871501262789,-0.112285233955096
-74.6323949596327,-0.0150336498571217,-0.049382030115642,-0.0483530754537291
-80.0768544300709,-0.0754506308774978,-0.113552824532617,-0.0880823414046228
-76.1679182710102,-0.0691739895898742,-0.0971231931131893,-0.0864506970479537
-78.672739374049,-0.0540557764550513,-0.0788172882296196,-0.0662928233764184
-76.1134295596443,-0.0501071384865099,-0.0581058779549775,-0.0617870829297704
-75.9491958571681,-0.0520149313941953,-0.0881395210814571,-0.0884379768607078
-81.8435417000517,-0.0372182091235516,-0.112258058025416,-0.0441887200411415
-83.1157725171336,-0.0670353493465381,-0.0780524750054008,-0.0748184182914367
-76.5869099571367,-0.101901224734052,-0.114162148266308,-0.100817539229526
-76.4269448346326,-0.0459270653288844,-0.0634284288457927,-0.076402096753811
-72.1437395956073,-0.0392787532038472,-0.10605420070221,-0.0757747383641547
-77.8254966704437,-0.0578938095800741,-0.0987693883940288,-0.0704754664431935
-78.7741655783591,-0.0513054233952595,-0.124038878654583,-0.106936989267511
-79.7762516222911,-0.0542812270679622,-0.0739736245080946,-0.0784934420101644
-82.112952616436,-0.0870530414795443,-0.0842930016150278,-0.0886447035639666
-79.8090607700303,-0.0567702009176418,-0.0581779019332691,-0.0703305477612757
-75.4593614082756,-0.0307667832592546,-0.0314644284892003,-0.0920608103474176
