"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin",3,"St.Croix.Island",2014,8685,0.155920865688425,8489.34623868061,6300.80596202938,11126.7576255444,5437.52974760999,12503.3282799763,0.022785406023722,0
"Afr_penguin",3,"St.Croix.Island",2015,7616,0.155920865688425,7539.92783875741,5529.8519140106,9881.09204497956,4505.09219491289,10945.9899552684,0.0100386859715726,0
"Afr_penguin",3,"St.Croix.Island",2016,6107,0.155920865688425,6227.41438085501,4517.67278070113,8074.48842859459,3975.29327135987,9206.62261280168,-0.0195255652606807,0
"Afr_penguin",3,"St.Croix.Island",2017,6145,0.155920865688425,6060.76152213594,4519.94095754214,7943.87409583577,3671.11565060234,8779.22905809619,0.0138032871129976,0
"Afr_penguin",3,"St.Croix.Island",2018,5428,0.155920865688425,5277.36935732241,3807.07567033446,6833.04804362685,3322.04014652782,7800.31909761919,0.0281429961910007,0
"Afr_penguin",3,"St.Croix.Island",2019,3638,0.155920865688425,3505.9600053103,2589.20650669994,4574.10143166702,2147.29791955879,5066.56924838171,0.0369697011604408,0
"Afr_penguin",3,"St.Croix.Island",2020,1500,0.155920865688425,1615.6331758665,1207.34308811589,2099.84054227811,1018.48334001724,2345.91540068328,-0.0742618310913299,0
"Afr_penguin",3,"St.Croix.Island",2021,1543,0.155920865688425,1517.40999799129,1115.52420093733,1987.06468134121,936.575730304522,2205.86983276116,0.0167236405845657,0
"Afr_penguin",3,"St.Croix.Island",2022,1262,0.155920865688425,1228.29356981716,908.46301454208,1614.70333701158,779.4814244032,1812.6391347231,0.0270718995961445,0
"Afr_penguin",3,"St.Croix.Island",2023,712,0.155920865688425,740.994404628191,539.851823638545,982.951790921721,466.573954909567,1110.56978862331,-0.0399151627465466,0
"Afr_penguin",3,"Seal.Island.Algoa.Bay",1999,316,0.155920865688425,324.527603715567,236.446123797191,426.24419293347,198.116857987849,472.480872269079,-0.0266283843186299,0
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2000,433,0.155920865688425,414.214642320008,305.145897023409,538.845015658801,261.03782784917,613.264176033253,0.0443534288208118,0
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2001,345,0.155920865688425,350.474385050395,252.912577408606,457.324627269686,219.593462684428,513.008106202491,-0.0157432056040943,0
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2004,295,0.155920865688425,296.722489764543,216.837189886235,389.444524089643,182.987310424513,440.013502905983,-0.00582196776257771,0
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2005,319,0.155920865688425,308.795796546124,227.47918089992,403.685178341171,188.713038175451,449.671090768295,0.0325108969479722,0
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2006,237,0.155920865688425,224.656116000466,163.151149176262,293.672024332376,135.065886568391,324.105241835358,0.0534892814159145,0
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2007,87,0.155920865688425,95.2993026170565,69.9680832233746,123.715859649467,61.9353551851245,143.681864680492,-0.0911143742144382,0
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2008,95,0.155920865688425,97.5275813498053,71.0554973838266,126.410224813952,61.1937447680115,144.651078010997,-0.026258332037691,0
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2009,137,0.155920865688425,130.994073650457,95.9705038958125,171.639688312984,83.9520717855505,195.484719180298,0.0448288429597881,0
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2012,78,0.155920865688425,84.5081046305289,61.9970858180759,110.879872894287,51.2354664341349,122.802970692128,-0.0801386158615234,0
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2013,174,0.155920865688425,160.006149612515,119.627037596481,211.125649132444,100.753730608963,234.209193719885,0.0838430496410902,0
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2014,124,0.155920865688425,130.385348717299,96.5495375875142,170.561495832488,81.8514128579648,193.44510221931,-0.0502127211126275,0
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2015,187,0.155920865688425,176.42430205985,131.115682547702,230.320841163974,112.692012049289,259.929121251807,0.0582167159916711,0
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2016,122,0.155920865688425,132.849584219721,97.0378839667464,173.421679937039,80.1711263724566,191.991026211792,-0.0851964977704247,0
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2017,239,0.155920865688425,220.982624226011,164.90629024796,291.516870768147,141.430178143525,329.775764480073,0.0783794769164574,0
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2018,174,0.155920865688425,168.932748413846,127.381181206289,221.598724383101,106.952105145633,248.053756667545,0.0295546018695507,0
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2019,95,0.155920865688425,99.7189298364237,72.4912363225711,129.567701965368,60.0984285352587,145.862184444008,-0.048478635312752,0
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2021,83,0.155920865688425,82.3365607774185,59.7692676520835,107.210179717059,51.9887246905989,120.951267208944,0.00802536087928996,0
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2022,74,0.155920865688425,70.1593055286517,50.9697444873804,90.8789517286215,44.8669575121873,104.235694243734,0.0532966435835922,0
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2023,33,0.155920865688425,35.0607793490893,25.0766697803097,45.9772838721381,21.6809775797902,51.9496233214981,-0.0605755467895093,0
"Afr_penguin",3,"Stag.Island",1999,23,0.155920865688425,23.2577396268099,17.2919505039509,30.8714180072644,13.9102453274474,34.0273354079629,-0.0111437478841938,0
"Afr_penguin",3,"Stag.Island",2000,24,0.155920865688425,23.9137697496204,17.3358476683587,31.0428335661952,15.1817589216983,35.3276433239068,0.00359939716401581,0
"Afr_penguin",3,"Stag.Island",2001,24,0.155920865688425,23.809319387757,17.243934872822,31.0771919168755,14.9052795191261,35.2928333574727,0.00797675540024034,0
"Afr_penguin",3,"Stag.Island",2004,20,0.155920865688425,20.2621427963351,14.7374971915824,26.5792808568114,12.2714618378759,29.8282090748836,-0.0130219845472372,0
"Afr_penguin",3,"Stag.Island",2005,23,0.155920865688425,21.611027937523,16.0191302913696,28.4432772873901,13.8197911135714,31.9613096460103,0.0622904788635963,0
"Afr_penguin",3,"Stag.Island",2006,13,0.155920865688425,12.8414987161391,9.49163810151318,16.9078902414075,7.89529877142402,18.8881872492275,0.0122673435705143,0
"Afr_penguin",3,"Stag.Island",2007,6,0.155920865688425,6.52556125522109,4.74789690016587,8.4930650593392,4.03416477321378,9.58939311411147,-0.0839674964073645,0
"Afr_penguin",3,"Stag.Island",2008,8,0.155920865688425,7.49037635107589,5.40621282248521,9.64144538922814,4.6762798049298,11.1436433085708,0.0658224982734152,0
"Afr_penguin",3,"Stag.Island",2009,4,0.155920865688425,4.59487435152444,3.32833796746482,5.93125477313902,2.88966378250428,6.74171802447955,-0.138647049705498,0
"Afr_penguin",3,"Stag.Island",2010,12,0.155920865688425,10.9723916328571,7.8843484840993,14.2342489652037,6.73678699217481,16.2323203789131,0.0895243835055881,0
"Afr_penguin",3,"Stag.Island",2012,11,0.155920865688425,10.2604363815818,7.4123802022079,13.3833791707758,6.43682047166072,15.1950565920763,0.0695999016423028,0
"Afr_penguin",3,"Stag.Island",2013,5,0.155920865688425,5.11714514571777,3.76439017444217,6.66791595727665,3.19673597351461,7.46177211091939,-0.0231587823799138,0
"Afr_penguin",3,"Stag.Island",2014,3,0.155920865688425,3.11597034725254,2.31239924803709,4.08867553520827,1.89221151487906,4.5545594309109,-0.0379283230090213,0
"Afr_penguin",3,"Stag.Island",2015,3,0.155920865688425,2.77442050554408,2.09129949324417,3.68370037721722,1.7419597623201,4.09111901584873,0.0781703901080346,0
"Afr_penguin",3,"Stag.Island",2016,1,0.155920865688425,1.14409496373543,0.858373017071279,1.50486469049701,0.722150600618561,1.68941136916663,-0.13461389977069,0
"Afr_penguin",3,"Stag.Island",2017,2,0.155920865688425,1.81519840976198,1.32566116949795,2.39482511033762,1.14153089677912,2.70364040152919,0.0969524021444951,0
"Afr_penguin",3,"Stag.Island",2023,0.1,0.155920865688425,0.10297678869738,0.0724416254173961,0.137069973146405,0.0630307231778511,0.155593665175517,-0.0293334243932457,0
"Afr_penguin",3,"Bird.Island",1997,1621,0.155920865688425,1680.0228350154,1216.01439095795,2224.43686428331,1059.21185973156,2525.13172278655,-0.0357641428403248,0
"Afr_penguin",3,"Bird.Island",1999,3883,0.155920865688425,3754.53689627508,2730.04500863639,4879.49892074125,2344.18538836464,5528.39500047534,0.0336431030259821,0
"Afr_penguin",3,"Bird.Island",2000,4093,0.155920865688425,4148.40263673619,3067.86402353825,5399.71597188133,2599.42960429017,6045.17172831535,-0.0134451558261439,0
"Afr_penguin",3,"Bird.Island",2001,5376,0.155920865688425,5123.5455517292,3774.65357411236,6646.73909955467,3165.36531967805,7471.20496382446,0.0480979132582835,0
"Afr_penguin",3,"Bird.Island",2002,4459,0.155920865688425,4031.93330507885,2972.85754817828,5265.38660739289,2549.94560320023,5921.05568009221,0.100678536412177,0
"Afr_penguin",3,"Bird.Island",2003,936,0.155920865688425,1159.59891387903,868.756543374194,1536.76949985438,722.622207675943,1700.83770913569,-0.214213983935314,0
"Afr_penguin",3,"Bird.Island",2004,2951,0.155920865688425,2733.34153169236,2019.5119717704,3600.51680232268,1718.09022159632,4064.79598559067,0.0766192309635576,0
"Afr_penguin",3,"Bird.Island",2005,3203,0.155920865688425,3108.17709670797,2273.8991951912,4061.52877992332,1955.79044281079,4569.41020198838,0.0300514588222018,0
"Afr_penguin",3,"Bird.Island",2006,2822,0.155920865688425,2702.75598956003,1995.09605263491,3534.31121136746,1701.70442617118,3993.07382068128,0.0431738641439043,0
"Afr_penguin",3,"Bird.Island",2007,1403,0.155920865688425,1562.60995696905,1145.58844398481,2034.01555968864,971.096917193421,2298.06894412712,-0.107744671492263,0
"Afr_penguin",3,"Bird.Island",2008,2765,0.155920865688425,2624.26578145889,1944.36739684252,3423.99918805851,1616.66178806226,3837.05327596121,0.0522394803560706,0
"Afr_penguin",3,"Bird.Island",2009,2624,0.155920865688425,2621.49524083873,1919.47658558308,3434.01190611324,1607.16183381431,3872.46712949202,0.000955013487437206,0
"Afr_penguin",3,"Bird.Island",2011,2600,0.155920865688425,2629.41026874193,1928.70903085609,3453.57067264378,1590.16192585546,3854.3220221198,-0.0112481436008718,0
"Afr_penguin",3,"Bird.Island",2012,3031,0.155920865688425,2949.34992139448,2181.42966648831,3839.79512676276,1796.97362830827,4338.1851782099,0.0273078176370012,0
"Afr_penguin",3,"Bird.Island",2013,2486,0.155920865688425,2546.48785518893,1877.27674915796,3333.20631679855,1596.90519233183,3737.78004951185,-0.0240401050256391,0
"Afr_penguin",3,"Bird.Island",2014,2837,0.155920865688425,2817.98263282159,2044.47823526549,3658.86480086993,1761.88070819599,4111.37211794627,0.00672590531400541,0
"Afr_penguin",3,"Bird.Island",2015,2843,0.155920865688425,2821.65900922039,2094.10457633879,3694.51638683622,1729.0837975224,4122.54172225696,0.00753481955813662,0
"Afr_penguin",3,"Bird.Island",2016,2635,0.155920865688425,2618.50404497202,1914.50656507253,3417.19692213809,1692.13462337226,3879.07234697577,0.00628000249025629,0
"Afr_penguin",3,"Bird.Island",2017,2229,0.155920865688425,2281.93630091506,1712.17181144987,2996.60929052358,1422.3119784025,3347.9829340179,-0.023471282937118,0
"Afr_penguin",3,"Bird.Island",2018,2605,0.155920865688425,2558.58419958615,1897.72456594277,3344.01925809737,1570.55330711711,3761.36988898555,0.0179786167374409,0
"Afr_penguin",3,"Bird.Island",2019,2378,0.155920865688425,2365.98788720398,1742.78073530426,3138.86739974476,1502.65239940633,3536.1918170387,0.00506415225044421,0
"Afr_penguin",3,"Bird.Island",2021,1853,0.155920865688425,1836.63250086193,1309.07873563863,2374.07686064293,1147.50734259626,2713.6463732603,0.00887221505107405,0
"Afr_penguin",3,"Bird.Island",2022,1437,0.155920865688425,1488.81121622871,1084.2925481135,1932.89378317567,905.327962701924,2155.96161666154,-0.0354203529583534,0
"Afr_penguin",3,"Bird.Island",2023,1722,0.155920865688425,1701.60875320844,1225.15172571895,2221.45493656983,1064.39815572834,2541.70143362401,0.0119122770102473,0
"Afr_penguin",3,"Mercury",1996,2387,0.155920865688425,2481.9829137901,1823.20311271949,3211.62939851664,1584.95762686063,3666.86345095734,-0.0390204553529125,0
"Afr_penguin",3,"Mercury",1997,2662,0.155920865688425,2657.97611471839,1916.17043259157,3457.39322661886,1652.91309042063,3923.93320224619,0.00151274590794959,0
"Afr_penguin",3,"Mercury",1998,2884,0.155920865688425,2870.85823695229,2115.7219616647,3758.49005375028,1779.93795488015,4173.52789532092,0.00456719708829834,0
"Afr_penguin",3,"Mercury",1999,3041,0.155920865688425,3010.39270404551,2211.96633041154,3908.87496266653,1881.38050562635,4414.52887809447,0.0101158719841479,0
"Afr_penguin",3,"Mercury",2000,2822,0.155920865688425,2824.33557390806,2098.6605224492,3704.48209831761,1760.08226557132,4174.19864821036,-0.000827288428288497,0
"Afr_penguin",3,"Mercury",2001,2615,0.155920865688425,2685.65792004803,1950.13000287037,3480.8392547528,1663.72096540879,3894.66010300437,-0.0266616358273088,0
"Afr_penguin",3,"Mercury",2002,3462,0.155920865688425,3334.63674472804,2442.90966335581,4348.81579172367,2013.89556430331,4885.46517275369,0.0374827054394036,0
"Afr_penguin",3,"Mercury",2003,2783,0.155920865688425,2764.45128471277,2046.1016052882,3627.77063894611,1716.13266213272,4085.3788483386,0.00668731763846431,0
"Afr_penguin",3,"Mercury",2004,2037,0.155920865688425,2111.58616002832,1557.16882098077,2758.52153474859,1295.20490326456,3077.66283451206,-0.0359612624429477,0
"Afr_penguin",3,"Mercury",2005,2455,0.155920865688425,2370.96620746648,1769.18616315231,3092.95259782769,1493.30076115022,3470.55030160089,0.0348292067040585,0
"Afr_penguin",3,"Mercury",2006,1813,0.155920865688425,1870.222713446,1391.86026497892,2451.64198926746,1199.9812214216,2766.16828738118,-0.0310745901016301,0
"Afr_penguin",3,"Mercury",2007,2026,0.155920865688425,2082.21343021954,1511.6780723071,2715.12795652701,1277.90625297634,3055.7362798087,-0.027368071225407,0
"Afr_penguin",3,"Mercury",2008,3188,0.155920865688425,3015.46382936677,2183.15501430837,3910.45048218401,1861.25047112314,4388.76631032776,0.0556401019950776,0
"Afr_penguin",3,"Mercury",2009,2565,0.155920865688425,2645.65896697993,1967.35960220329,3461.64250613672,1657.21133249416,3890.92174849451,-0.0309616925125118,0
"Afr_penguin",3,"Mercury",2010,3171,0.155920865688425,3126.34070671259,2284.9850126514,4083.47581907061,1925.56402981828,4583.57822669147,0.0141837782252221,0
"Afr_penguin",3,"Mercury",2011,3101,0.155920865688425,3124.81169249555,2302.13594862763,4102.40358379816,1972.55036456865,4594.39096699425,-0.00764938285301753,0
"Afr_penguin",3,"Mercury",2012,3319,0.155920865688425,3281.30256831101,2388.43478230986,4248.86462347953,2087.74994666958,4809.07856083661,0.0114230646897795,0
"Afr_penguin",3,"Mercury",2013,3056,0.155920865688425,3021.70129748571,2214.12698518703,3938.64195985093,1811.16835669888,4366.00485388152,0.0112868549975857,0
"Afr_penguin",3,"Mercury",2014,2448,0.155920865688425,2505.73403023709,1880.4615869824,3276.36004949017,1539.49035526157,3646.34574785186,-0.0233103530057521,0
"Afr_penguin",3,"Mercury",2015,2646,0.155920865688425,2633.77937856717,1934.94087830045,3433.46353035403,1604.16506760831,3863.60632143224,0.004629224965778,0
"Afr_penguin",3,"Mercury",2016,2718,0.155920865688425,2696.80156143141,2001.25076548452,3506.78323144912,1684.97161649858,3939.40717393363,0.00782985179725948,0
"Afr_penguin",3,"Mercury",2017,2645,0.155920865688425,2632.22622140243,1943.05143847136,3458.60251562817,1706.03907615614,3922.55190636438,0.00484110515985048,0
"Afr_penguin",3,"Mercury",2019,2305,0.155920865688425,2240.21976505005,1656.77267839512,2968.58529545845,1401.53029692551,3324.46158218357,0.0285067059967323,0
"Afr_penguin",3,"Mercury",2020,1826,0.155920865688425,1568.58347645174,1161.85001798169,2070.26613318618,937.954045804016,2288.95433444164,0.15195481437819,0
"Afr_penguin",3,"Mercury",2021,315,0.155920865688425,257.988135913693,186.070110616503,335.723714242866,156.80429919099,373.883705282883,0.199659039791998,0
"Afr_penguin",3,"Mercury",2023,0.1,0.155920865688425,0.14151098305349,0.100956126784397,0.188088131562536,0.0837607914809432,0.20816488114317,-0.347207146835601,0
"Afr_penguin",3,"Ichaboe",1996,2640,0.155920865688425,2611.74913830819,1932.6611399337,3408.49482708009,1576.56433448523,3799.06595751555,0.0107587523517028,0
"Afr_penguin",3,"Ichaboe",1997,1903,0.155920865688425,1928.60328211254,1412.1148834677,2509.09965925575,1166.0547046844,2792.8419225367,-0.0133644645896078,0
"Afr_penguin",3,"Ichaboe",1998,1562,0.155920865688425,1599.71047698242,1180.90832118978,2088.42535028339,1020.87983466588,2378.41995626551,-0.0238556095684856,0
"Afr_penguin",3,"Ichaboe",1999,1731,0.155920865688425,1684.49855208749,1224.01311426354,2175.75830640682,1054.20818853944,2463.53228544604,0.0272313518802854,0
"Afr_penguin",3,"Ichaboe",2000,1345,0.155920865688425,1424.47669454209,1042.66009073909,1851.62575003639,902.52591350752,2074.22991472565,-0.0574105013203754,0
"Afr_penguin",3,"Ichaboe",2001,2260,0.155920865688425,2169.37022756784,1594.39783396526,2836.05773369478,1363.65106864084,3190.930401387,0.0409279055638061,0
"Afr_penguin",3,"Ichaboe",2002,2182,0.155920865688425,2170.2284356951,1586.08308514666,2829.07675178763,1365.55319043329,3216.39862453921,0.00540945549342275,0
"Afr_penguin",3,"Ichaboe",2003,2158,0.155920865688425,2009.53831423426,1456.40230570664,2619.9954796126,1258.12677260868,2980.55507463772,0.0712768655595752,0
"Afr_penguin",3,"Ichaboe",2004,864,0.155920865688425,943.879842877943,697.818029404537,1242.05694495937,587.745502192268,1375.72429032242,-0.0884261041530863,0
"Afr_penguin",3,"Ichaboe",2005,1077,0.155920865688425,1026.93353882966,760.438793933869,1334.76477215685,647.956450319891,1495.0733543068,0.0476021832170312,0
"Afr_penguin",3,"Ichaboe",2006,715,0.155920865688425,709.963160034096,525.117364845806,919.744603834962,432.034660098679,1019.14030189945,0.00706946128075892,0
"Afr_penguin",3,"Ichaboe",2007,418,0.155920865688425,450.271564519173,336.202765084212,591.455790951339,279.482760547816,659.854076812302,-0.0743694449300394,0
"Afr_penguin",3,"Ichaboe",2008,604,0.155920865688425,591.236648226749,431.951716060617,770.161281640598,374.931274021541,873.571449643607,0.0213578406639954,0
"Afr_penguin",3,"Ichaboe",2009,615,0.155920865688425,616.18333942158,452.636578971507,809.219149339523,382.216023527739,907.779916704175,-0.00192228037543352,0
"Afr_penguin",3,"Ichaboe",2010,661,0.155920865688425,651.071760170997,479.234962568484,847.900296842829,397.260103615802,951.271213738296,0.0151339730406557,0
"Afr_penguin",3,"Ichaboe",2011,576,0.155920865688425,580.049979506177,434.529154530499,764.326227750118,357.237941128798,845.75206349974,-0.00700661069439157,0
"Afr_penguin",3,"Ichaboe",2012,551,0.155920865688425,558.236108817793,406.375361692591,720.698264028875,350.627987945295,822.295883802066,-0.0130471978144815,0
"Afr_penguin",3,"Ichaboe",2013,605,0.155920865688425,605.519278399157,454.332513521275,803.968722734943,368.813035245921,881.637429529006,-0.00085794326496913,0
"Afr_penguin",3,"Ichaboe",2014,676,0.155920865688425,651.367036898263,482.973528049219,849.66198442381,412.253435490285,959.795652672393,0.0371197879533467,0
"Afr_penguin",3,"Ichaboe",2015,488,0.155920865688425,497.327559121014,361.562893094785,646.083882737737,302.175169985265,719.770745700274,-0.0189334758285629,0
"Afr_penguin",3,"Ichaboe",2016,444,0.155920865688425,438.787089223187,322.331414338583,569.21918950228,273.690104196978,639.502707380064,0.0118102573829111,0
"Afr_penguin",3,"Ichaboe",2017,346,0.155920865688425,349.475189701341,259.601363063363,459.17582726511,219.372946771055,520.98228627424,-0.00999379611737883,0
"Afr_penguin",3,"Ichaboe",2018,317,0.155920865688425,310.899582930444,233.275653700384,409.21390874091,186.1772605771,450.573223050204,0.0194317983044847,0
"Afr_penguin",3,"Ichaboe",2019,229,0.155920865688425,230.389465768551,170.045778661474,302.37183844514,147.038442212985,337.922317287947,-0.00604920273157283,0
"Afr_penguin",3,"Ichaboe",2020,189,0.155920865688425,181.264852518,134.061425895158,236.240836930861,110.300558966909,263.676715726759,0.0417877797552642,0
"Afr_penguin",3,"Ichaboe",2021,92,0.155920865688425,95.8094818094592,71.1041887177865,124.503734538787,59.8411474520165,140.095433857169,-0.0405730780766147,0
"Afr_penguin",3,"Ichaboe",2022,89,0.155920865688425,76.9345090961494,57.2025268036735,101.152868745705,47.8214663633084,113.086762366845,0.145681841004196,0
"Afr_penguin",3,"Ichaboe",2023,13,0.155920865688425,15.0193962188028,10.5438102110448,19.6895157681288,9.10577176781183,22.1276226230626,-0.144393089584633,0
"Afr_penguin",3,"Halifax",1996,384,0.155920865688425,386.815774342311,282.764775365078,503.836362201524,236.469451777861,562.117397214752,-0.00730599181009861,0
"Afr_penguin",3,"Halifax",1997,431,0.155920865688425,428.863064005707,313.370347764428,561.236184789223,263.839421850968,627.549521438939,0.00497042025218875,0
"Afr_penguin",3,"Halifax",1998,444,0.155920865688425,444.980671305562,332.069091242011,581.960289862133,283.829682629731,656.733515393479,-0.00220628352227692,0
"Afr_penguin",3,"Halifax",1999,497,0.155920865688425,482.055600091913,350.47666456277,619.385866349643,299.605600303659,702.275722208628,0.0305305658108743,0
"Afr_penguin",3,"Halifax",2000,370,0.155920865688425,388.027501475994,285.055035167798,505.982551940151,246.463104309616,572.284727705682,-0.0475732115658962,0
"Afr_penguin",3,"Halifax",2001,520,0.155920865688425,506.423896792366,371.978224016816,658.42169412957,310.812227999116,737.733470220042,0.0264547523005136,0
"Afr_penguin",3,"Halifax",2002,508,0.155920865688425,510.261647660403,383.882036237581,672.743231578323,318.926365880897,744.270405564517,-0.00444218121085971,0
"Afr_penguin",3,"Halifax",2003,534,0.155920865688425,541.577416081669,393.079699335385,695.929324911225,342.473751706669,803.187701310962,-0.0140901832486486,0
"Afr_penguin",3,"Halifax",2004,669,0.155920865688425,653.603109078863,475.047680522913,846.438604436977,397.208624170499,944.82358275631,0.0232837597411431,0
"Afr_penguin",3,"Halifax",2005,612,0.155920865688425,613.796534035733,454.13016330134,812.462860193855,375.179190764782,905.690657709089,-0.00293121292509735,0
"Afr_penguin",3,"Halifax",2007,567,0.155920865688425,576.423719594534,418.954268739037,749.799640205996,349.301953010327,839.143591941219,-0.0164837108252716,0
"Afr_penguin",3,"Halifax",2008,635,0.155920865688425,645.187698801268,470.250992479902,831.176629189775,411.738479832416,950.729031031429,-0.0159162814625162,0
"Afr_penguin",3,"Halifax",2009,843,0.155920865688425,827.244001162743,613.760135909875,1083.41571298503,520.686204106988,1215.74486458811,0.0188672627673832,0
"Afr_penguin",3,"Halifax",2010,852,0.155920865688425,845.546971508652,633.916936497061,1108.98135861737,532.552213730476,1241.08616040163,0.00760280532219326,0
"Afr_penguin",3,"Halifax",2011,771,0.155920865688425,774.823778888674,562.361053871137,1001.52638490558,478.641853874661,1142.92700614032,-0.00494724785566358,0
"Afr_penguin",3,"Halifax",2012,747,0.155920865688425,759.546626597312,559.374425779813,994.806718469532,470.952610699614,1110.37408905362,-0.0166565261935165,0
"Afr_penguin",3,"Halifax",2013,849,0.155920865688425,848.272516464414,624.887492507301,1094.55113251718,528.470858532221,1247.90814020296,0.000857238390510773,0
"Afr_penguin",3,"Halifax",2014,883,0.155920865688425,893.66022099337,658.314095541073,1162.50014108519,546.286210190534,1305.88029500131,-0.0120004363232233,0
"Afr_penguin",3,"Halifax",2015,1092,0.155920865688425,1075.46324148294,803.015752790547,1422.26413803566,659.966786852978,1574.02275806797,0.0152593862537289,0
"Afr_penguin",3,"Halifax",2016,1075,0.155920865688425,1096.81173601415,794.419746458773,1422.99174649395,671.17026773971,1600.28723625026,-0.0200868878608178,0
"Afr_penguin",3,"Halifax",2017,1466,0.155920865688425,1402.88650361127,1018.81954481212,1836.09893997807,881.56476522546,2081.26492644612,0.0440057011179427,0
"Afr_penguin",3,"Halifax",2018,1170,0.155920865688425,1152.61780684085,841.352707510379,1504.23217410295,733.746658156747,1695.65213502081,0.0149680396279477,0
"Afr_penguin",3,"Halifax",2019,825,0.155920865688425,839.327055189699,615.915159067458,1090.5074736827,531.216551179474,1237.98696841531,-0.0172170596565691,0
"Afr_penguin",3,"Halifax",2020,717,0.155920865688425,722.15759767585,539.24856552839,945.312828883625,465.03008839449,1069.58958113514,-0.00716755380317213,0
"Afr_penguin",3,"Halifax",2021,665,0.155920865688425,663.512275324403,487.228951465476,863.131080346445,414.4259599661,975.084801077989,0.00223968618901438,0
"Afr_penguin",3,"Halifax",2022,583,0.155920865688425,591.684882905148,432.843978959775,770.251130205967,377.200493208058,874.063080672368,-0.0147870144256741,0
"Afr_penguin",3,"Halifax",2023,603,0.155920865688425,603.863711418757,435.040852959714,793.63360788274,370.494077459543,891.982030153429,-0.00143133239991045,0
"Afr_penguin",3,"Possession",1996,498,0.155920865688425,498.281169155056,366.643352905554,646.846088802345,317.257618990412,733.219290262404,-0.000564437372151616,0
"Afr_penguin",3,"Possession",1997,512,0.155920865688425,506.822229935571,377.069933024049,666.738047402158,314.112314731614,740.567480949571,0.0101643142246344,0
"Afr_penguin",3,"Possession",1998,465,0.155920865688425,469.037360310629,347.946752368236,616.972184798468,298.308614660476,693.277530814292,-0.00864501919720961,0
"Afr_penguin",3,"Possession",1999,477,0.155920865688425,465.700673460911,339.808096882323,604.115605663978,294.653614610501,696.464706643615,0.0239733947749858,0
"Afr_penguin",3,"Possession",2000,359,0.155920865688425,367.342239369822,270.90791793635,477.184488311048,217.240788986987,529.279544976181,-0.0229715573709734,0
"Afr_penguin",3,"Possession",2001,362,0.155920865688425,365.926975751992,264.300860289136,472.277238223194,226.146090440813,531.47393456247,-0.0107895818655699,0
"Afr_penguin",3,"Possession",2002,406,0.155920865688425,400.636596722085,296.968114832097,525.095910873492,246.711892288214,586.729800074454,0.0132983857695557,0
"Afr_penguin",3,"Possession",2003,372,0.155920865688425,379.509047274544,276.675182964996,493.358670411719,236.825619012832,558.365740134241,-0.0199845822639944,0
"Afr_penguin",3,"Possession",2004,445,0.155920865688425,439.045747350125,324.164813521139,576.613014390338,272.338256036805,646.777370316895,0.01347066643351,0
"Afr_penguin",3,"Possession",2005,470,0.155920865688425,458.474670235055,341.875372878935,599.70026458424,292.433416152877,672.558594657874,0.0248276493862987,0
"Afr_penguin",3,"Possession",2006,356,0.155920865688425,371.505291034756,272.623236612305,489.171652044506,225.983487086545,541.025251997954,-0.0426323755590223,0
"Afr_penguin",3,"Possession",2007,459,0.155920865688425,452.254859031405,326.020459099461,587.701463404032,280.849047162229,664.868806713312,0.0148043417159265,0
"Afr_penguin",3,"Possession",2008,474,0.155920865688425,480.128180054599,358.117231016102,632.134119738838,301.994506345095,708.00578552943,-0.0128457883379642,0
"Afr_penguin",3,"Possession",2009,616,0.155920865688425,600.90730478901,446.161806552691,793.453633267027,370.432895116384,884.839446630408,0.0248062758537966,0
"Afr_penguin",3,"Possession",2010,594,0.155920865688425,596.292824766179,442.350844584947,781.882507334216,371.062327860477,876.08903879525,-0.0038525437679402,0
"Afr_penguin",3,"Possession",2011,623,0.155920865688425,620.818863344907,462.727856398261,817.898188195009,384.06880036912,908.477629787403,0.00350716483737834,0
"Afr_penguin",3,"Possession",2012,618,0.155920865688425,628.663966082597,464.574697707309,828.60004727088,385.886832827633,925.661093627556,-0.0171084213254975,0
"Afr_penguin",3,"Possession",2013,726,0.155920865688425,729.082518864258,540.251937879353,950.304183986575,459.623284583157,1083.7373647605,-0.00423690537901411,0
