"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin","S.Africa","Malgas.Island",2003,43,0.157920876385054,42.3591475387942,30.8419036672626,55.3961411621804,26.0055546943808,62.7059496183096,0.0150157193650657,0
"Afr_penguin","S.Africa","Malgas.Island",2004,28,0.157920876385054,28.6844421731339,20.81392745509,37.2043190908509,17.7817713754713,42.3356180059975,-0.0241503810496222,0
"Afr_penguin","S.Africa","Malgas.Island",2005,26,0.157920876385054,24.233248762584,17.8606595493359,31.6153922469899,14.9162154897219,35.7789854960244,0.0703709320083115,0
"Afr_penguin","S.Africa","Malgas.Island",2006,11,0.157920876385054,11.636554438795,8.29915425283095,15.0566194348332,7.2906908288478,17.3009991221979,-0.0562561152723906,0
"Afr_penguin","S.Africa","Malgas.Island",2007,8,0.157920876385054,8.63858281286425,6.282571872054,11.2200693094423,5.38246262908982,12.8763746410505,-0.0767970013934862,0
"Afr_penguin","S.Africa","Malgas.Island",2008,12,0.157920876385054,12.1114618469286,8.9222936117374,15.7949543206542,7.36343718846058,17.8031172348654,-0.00924561452373762,0
"Afr_penguin","S.Africa","Malgas.Island",2009,20,0.157920876385054,18.8973324074643,14.0128494998299,24.7863166577134,11.7442388863867,28.0946833637998,0.0567115039121364,0
"Afr_penguin","S.Africa","Malgas.Island",2010,17,0.157920876385054,18.6122174040526,13.7164663081764,24.3222463024245,11.7476182412393,27.6494576459834,-0.0906048707118554,0
"Afr_penguin","S.Africa","Malgas.Island",2011,42,0.157920876385054,38.3245059993122,28.1058950244354,49.8761360240807,23.0509284652733,56.1430988038774,0.0915800833851552,0
"Afr_penguin","S.Africa","Malgas.Island",2012,40,0.157920876385054,37.7835019313941,27.6014843329048,48.9024156601043,23.4939321491389,55.1519816251027,0.0570069036048304,0
"Afr_penguin","S.Africa","Malgas.Island",2013,21,0.157920876385054,23.0229477202896,16.8041950817114,29.7208077051256,14.35639046895,33.7462000220303,-0.0919690077761044,0
"Afr_penguin","S.Africa","Malgas.Island",2014,30,0.157920876385054,28.2702535724475,20.7277940917412,36.7373876065177,17.5821212785398,41.5612419945001,0.0593872403312496,0
"Afr_penguin","S.Africa","Malgas.Island",2015,21,0.157920876385054,21.1531755689939,15.2884618334617,27.3805415309766,12.8717504259153,30.6503782693815,-0.00726760160431095,0
"Afr_penguin","S.Africa","Malgas.Island",2016,17,0.157920876385054,17.0968751300946,12.2702124548037,22.1620145831642,10.4167840862455,25.0088618951649,-0.00568236182309789,0
"Afr_penguin","S.Africa","Malgas.Island",2017,16,0.157920876385054,14.5191058888944,10.6080066972644,18.9074908041495,9.20384018097638,21.6400159385311,0.0971232926389627,0
"Afr_penguin","S.Africa","Malgas.Island",2018,5,0.157920876385054,5.62779245227685,4.18694041942888,7.40853261042335,3.40381032838483,8.29208412962419,-0.118279348433148,0
"Afr_penguin","S.Africa","Malgas.Island",2019,6,0.157920876385054,5.57916651379113,4.11633086386417,7.32790099664476,3.48002730182518,8.28777607543999,0.0727200742800167,0
"Afr_penguin","S.Africa","Malgas.Island",2020,3,0.157920876385054,3.19120028784542,2.33157763886791,4.16748562676424,1.9500827943711,4.69288078825726,-0.061784823140689,0
"Afr_penguin","S.Africa","Malgas.Island",2021,3,0.157920876385054,2.93807668162993,2.12947353841969,3.81006312437888,1.82275175109591,4.35748251108929,0.0208571113149065,0
"Afr_penguin","S.Africa","Malgas.Island",2022,2,0.157920876385054,2.28727730360242,1.67814027837147,2.98899936534509,1.40524670577787,3.36683198038096,-0.134214979251994,0
"Afr_penguin","S.Africa","Malgas.Island",2023,6,0.157920876385054,5.32444163424856,3.81718615646802,6.999176891523,3.25730199198146,7.94970877672043,0.119451620548601,0
"Afr_penguin","S.Africa","Marcus.Island",1979,1243,0.157920876385054,1245.73316045197,894.374871380774,1645.58710854776,766.822240580762,1855.82495141553,-0.00219642796118436,0
"Afr_penguin","S.Africa","Marcus.Island",1987,214,0.157920876385054,219.49440340982,157.742241845717,292.340283021414,133.61838080554,322.921742973521,-0.0253507201743348,0
"Afr_penguin","S.Africa","Marcus.Island",1991,207,0.157920876385054,206.692611263529,148.193363402683,273.125946211029,126.970446008608,311.241111503619,0.00148607340170859,0
"Afr_penguin","S.Africa","Marcus.Island",1994,204,0.157920876385054,198.578775308832,146.002810091203,264.322249014844,123.126900009569,294.044025599964,0.0269341195010542,0
"Afr_penguin","S.Africa","Marcus.Island",1995,160,0.157920876385054,156.585498714073,114.895311579275,203.100757055941,98.4057654159796,230.648195398343,0.0215716367689751,0
"Afr_penguin","S.Africa","Marcus.Island",1996,99,0.157920876385054,101.190905650988,74.3224736663752,131.024698507679,62.9321533255483,149.479338011889,-0.0218890375718477,0
"Afr_penguin","S.Africa","Marcus.Island",1997,73,0.157920876385054,78.9377057746558,58.9249648181916,103.797443377719,49.0641812634612,116.894456234886,-0.0781995657637458,0
"Afr_penguin","S.Africa","Marcus.Island",1998,122,0.157920876385054,115.774733205911,83.5109578732825,149.992052243821,72.9794418868553,171.243297080572,0.0523746967879166,0
"Afr_penguin","S.Africa","Marcus.Island",1999,116,0.157920876385054,114.006028858389,83.2511042539381,148.848415892724,69.7050045771669,166.322140284632,0.017338859387503,0
"Afr_penguin","S.Africa","Marcus.Island",2000,96,0.157920876385054,98.5451532745944,71.1692876394087,127.227715978514,60.7627377808302,144.191985367162,-0.0261666605520867,0
"Afr_penguin","S.Africa","Marcus.Island",2001,114,0.157920876385054,105.498950399046,77.0234900176734,138.208042393307,64.8577366244053,156.15051551523,0.0774974443520726,0
"Afr_penguin","S.Africa","Marcus.Island",2002,57,0.157920876385054,61.3030429017234,45.0960891581457,80.3621575827216,39.1895203885977,91.9723137739341,-0.0727782133817065,0
"Afr_penguin","S.Africa","Marcus.Island",2003,65,0.157920876385054,65.4708283242618,47.9604720528489,84.9319216442462,40.6464977232315,97.0378967854164,-0.0072174044440585,0
"Afr_penguin","S.Africa","Marcus.Island",2004,78,0.157920876385054,73.5610890602539,55.183111686175,96.9592981564798,46.1226037934161,109.41667305504,0.058592622002517,0
"Afr_penguin","S.Africa","Marcus.Island",2005,53,0.157920876385054,52.650310782268,38.4726782217737,68.7381506349338,32.3718434817265,77.0815461854964,0.00661977219244614,0
"Afr_penguin","S.Africa","Marcus.Island",2006,33,0.157920876385054,36.4050104228466,26.4404748096269,47.0838748549948,22.852958026985,53.6601596271537,-0.098198852682764,0
"Afr_penguin","S.Africa","Marcus.Island",2007,59,0.157920876385054,56.3945471841731,41.7811935930513,74.1527955244825,34.1375109865756,82.4304226357265,0.0451649712073117,0
"Afr_penguin","S.Africa","Marcus.Island",2008,64,0.157920876385054,60.4875578121212,44.7194398651884,79.0592249578004,38.49344922398,90.1361022187659,0.0564453954709672,0
"Afr_penguin","S.Africa","Marcus.Island",2009,41,0.157920876385054,40.150440003619,29.4292341587845,52.4526441896056,24.9501020042439,59.4476717495871,0.0209386673773393,0
"Afr_penguin","S.Africa","Marcus.Island",2010,21,0.157920876385054,22.7713102250756,16.675893144293,29.7176540187787,14.0341586946522,33.2246873815899,-0.0809789824216467,0
"Afr_penguin","S.Africa","Marcus.Island",2011,28,0.157920876385054,25.2686518455214,18.2745806213669,32.5757881014584,15.3970227690425,37.1080904156153,0.102639940197418,0
"Afr_penguin","S.Africa","Marcus.Island",2012,11,0.157920876385054,12.6644487376309,9.32996980668703,16.6554032034807,7.77968122836046,18.5786042251492,-0.140903483267453,0
"Afr_penguin","S.Africa","Marcus.Island",2013,23,0.157920876385054,19.9491339380141,14.5755991655271,25.9117754881363,11.9877335147466,28.97316402341,0.142308485163955,0
"Afr_penguin","S.Africa","Marcus.Island",2014,9,0.157920876385054,9.9169463134835,7.40533010493246,12.9342390151793,6.11861424761262,14.3098454872292,-0.0970204652687143,0
"Afr_penguin","S.Africa","Marcus.Island",2015,10,0.157920876385054,10.5473198883451,7.70149848472191,13.8476054064523,6.34856796367651,15.474578753363,-0.053286695635232,0
"Afr_penguin","S.Africa","Marcus.Island",2016,20,0.157920876385054,17.2362749059624,12.2561567423935,22.6141676120258,10.3171717201898,25.3971256849377,0.148716104405522,0
"Afr_penguin","S.Africa","Marcus.Island",2018,4,0.157920876385054,3.99843133813172,2.87423671988555,5.33055605449509,2.44133232800272,5.93903342981126,0.000392242384057884,0
"Afr_penguin","S.Africa","Marcus.Island",2023,0.1,0.157920876385054,0.106683357565288,0.0763042025179283,0.14280571914243,0.0647233303129321,0.16024269497888,-0.064694986070871,0
"Afr_penguin","S.Africa","Jutten.Island",1979,2878,0.157920876385054,2866.11910541343,2099.11054633108,3813.78101301969,1708.97869960828,4239.3493051792,0.00413672185800706,0
"Afr_penguin","S.Africa","Jutten.Island",1991,806,0.157920876385054,827.736676618531,596.120722317373,1094.5177129101,506.386683380242,1211.47286592724,-0.0266113378908921,0
"Afr_penguin","S.Africa","Jutten.Island",1992,991,0.157920876385054,925.556653978943,681.925671643933,1209.87185546211,565.40835376498,1352.79473162192,0.0683191897340558,0
"Afr_penguin","S.Africa","Jutten.Island",1993,526,0.157920876385054,602.768537886854,439.009621651791,784.926367077359,375.809829050319,890.127290684589,-0.13623205936594,0
"Afr_penguin","S.Africa","Jutten.Island",1994,1349,0.157920876385054,1197.94072939978,882.88626453454,1567.39521118462,717.653823991633,1747.44783675706,0.11875955338083,0
"Afr_penguin","S.Africa","Jutten.Island",1995,891,0.157920876385054,909.125931534428,665.653975605991,1180.73320289585,553.356964264677,1336.15459913238,-0.0201391956528179,0
"Afr_penguin","S.Africa","Jutten.Island",1996,779,0.157920876385054,804.465382658408,595.624007106684,1050.89447563038,485.640055406743,1184.03719634099,-0.0321668900005969,0
"Afr_penguin","S.Africa","Jutten.Island",1997,947,0.157920876385054,933.491686381967,688.624420006422,1225.47285849739,560.974957772544,1358.42575739093,0.0143670361015191,0
"Afr_penguin","S.Africa","Jutten.Island",1998,962,0.157920876385054,939.183862982195,687.950611925284,1224.92332856251,577.292881631297,1387.65784251855,0.0240031834023915,0
"Afr_penguin","S.Africa","Jutten.Island",1999,759,0.157920876385054,790.513486634303,586.768731251917,1040.26502891501,486.693624005477,1163.12599796271,-0.0406809399993202,0
"Afr_penguin","S.Africa","Jutten.Island",2000,898,0.157920876385054,915.841451050266,669.47373898499,1201.83441716702,567.020479045517,1358.45815519416,-0.0196731930173364,0
"Afr_penguin","S.Africa","Jutten.Island",2001,1338,0.157920876385054,1252.31611860685,908.582743424848,1627.49417432414,789.31381741139,1843.68410023158,0.0661812299985565,0
"Afr_penguin","S.Africa","Jutten.Island",2002,1042,0.157920876385054,1030.9149341499,760.605009473646,1340.31124458554,633.749170867064,1509.80678188395,0.01069524979936,0
"Afr_penguin","S.Africa","Jutten.Island",2003,719,0.157920876385054,757.453198267308,554.014867782022,989.357680865129,479.03459623087,1128.71539857322,-0.0521003932881383,0
"Afr_penguin","S.Africa","Jutten.Island",2004,848,0.157920876385054,828.447997912915,618.439780868736,1087.9157792561,511.87923693805,1213.18104857024,0.0233265674456824,0
"Afr_penguin","S.Africa","Jutten.Island",2005,801,0.157920876385054,760.178106315677,556.237498682706,992.808281723512,473.43733622298,1125.15990286603,0.0523081908283869,0
"Afr_penguin","S.Africa","Jutten.Island",2006,435,0.157920876385054,450.234519750607,324.40868471134,580.856863740763,284.730699480836,661.659934149447,-0.0344225709229251,0
"Afr_penguin","S.Africa","Jutten.Island",2007,329,0.157920876385054,360.283839828286,266.217689927279,470.480974938863,213.916456030359,526.618927573303,-0.0908344139935799,0
"Afr_penguin","S.Africa","Jutten.Island",2008,669,0.157920876385054,601.456690770854,443.678765395887,780.861918224646,368.282538115057,877.429096693425,0.106429529349235,0
"Afr_penguin","S.Africa","Jutten.Island",2009,408,0.157920876385054,412.214721112666,306.428976256745,542.167447980545,260.303402594681,611.04589857531,-0.0102772069338108,0
"Afr_penguin","S.Africa","Jutten.Island",2010,295,0.157920876385054,312.637176637622,230.28192814761,407.338253986582,194.93376295326,460.36140172513,-0.0580679817599705,0
"Afr_penguin","S.Africa","Jutten.Island",2011,386,0.157920876385054,368.20973758689,271.173601743636,483.469432777242,223.463004163423,538.338192992393,0.0471846545546919,0
"Afr_penguin","S.Africa","Jutten.Island",2012,292,0.157920876385054,292.745183286709,217.263543115239,384.438500890876,178.89779410163,432.628760300606,-0.0025487467409997,0
"Afr_penguin","S.Africa","Jutten.Island",2013,253,0.157920876385054,245.502193550229,181.344080701078,322.141610702931,145.568988893533,356.633901251368,0.030083606501381,0
"Afr_penguin","S.Africa","Jutten.Island",2014,159,0.157920876385054,165.36379666799,121.281392074442,215.117881267545,100.602326616648,243.564703655966,-0.0392436729041608,0
"Afr_penguin","S.Africa","Jutten.Island",2015,151,0.157920876385054,150.745975050644,110.459011729903,194.497595784221,92.8068365816737,219.562893621478,0.00168370106228366,0
"Afr_penguin","S.Africa","Jutten.Island",2016,137,0.157920876385054,137.083782638782,99.6549908139747,178.625558581295,84.6594269348508,202.571579134126,-0.000611365186108159,0
"Afr_penguin","S.Africa","Jutten.Island",2017,130,0.157920876385054,123.61113501382,91.3005980965409,161.788294975919,76.0415024681154,181.252064678141,0.050393820381192,0
"Afr_penguin","S.Africa","Jutten.Island",2018,67,0.157920876385054,75.5775729001859,56.9215414951533,100.338873170735,46.8175614983655,111.230454922789,-0.120466965024349,0
"Afr_penguin","S.Africa","Jutten.Island",2019,138,0.157920876385054,123.305148009874,90.3200687514876,162.228057903515,75.4803166312993,182.258020139088,0.112591523953597,0
"Afr_penguin","S.Africa","Jutten.Island",2021,49,0.157920876385054,53.3786525635364,38.9571830865312,69.1363122079131,32.580731319784,78.0747810624222,-0.0855906032005187,0
"Afr_penguin","S.Africa","Jutten.Island",2022,73,0.157920876385054,68.5461064188784,51.4191293969032,90.1142750296703,42.5476233224332,101.600859866216,0.062952835894289,0
"Afr_penguin","S.Africa","Jutten.Island",2023,56,0.157920876385054,56.6490254815688,40.9748937255394,75.4066109056432,34.48981300667,84.819344697952,-0.0115230941472788,0
"Afr_penguin","S.Africa","Vondeling.Island",1979,495,0.157920876385054,491.843157110643,349.826754648797,647.364848789695,299.732918056292,733.133448443804,0.00639788326003732,0
"Afr_penguin","S.Africa","Vondeling.Island",1987,196,0.157920876385054,193.09271739909,138.339970149427,256.269124638626,121.418076924002,290.791398436097,0.0149441846497096,0
"Afr_penguin","S.Africa","Vondeling.Island",1989,109,0.157920876385054,116.626723130551,83.7682663164775,154.107262167471,72.3065814870144,175.528478932073,-0.067630551796424,0
"Afr_penguin","S.Africa","Vondeling.Island",1991,229,0.157920876385054,210.153352052699,153.136764401173,276.797378415601,127.858851812692,313.100703389106,0.0858844914680184,0
"Afr_penguin","S.Africa","Vondeling.Island",1992,133,0.157920876385054,140.012063571126,104.318391837966,182.414895235689,88.9955747963306,209.244463166878,-0.0513794590404579,0
"Afr_penguin","S.Africa","Vondeling.Island",1993,141,0.157920876385054,143.105512795717,104.201806678738,186.53033270425,86.6908552195459,211.378443694127,-0.0148223195212909,0
"Afr_penguin","S.Africa","Vondeling.Island",1994,169,0.157920876385054,169.903401317003,127.187129155471,222.852482752255,106.196085597951,250.290594081346,-0.00533133307769251,0
"Afr_penguin","S.Africa","Vondeling.Island",1995,205,0.157920876385054,206.072161368627,150.925697551162,266.739472403108,124.155670391966,302.268028265549,-0.00521642621714147,0
"Afr_penguin","S.Africa","Vondeling.Island",1996,258,0.157920876385054,257.170855075801,191.473269646043,337.903035113422,157.421094062737,382.289201551579,0.00321891516942774,0
