"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin",6,"Stag.Island",2001,24,0.15608610358174,23.9072317665744,17.1461330841002,31.0553358295114,14.6928690311204,34.8122349594563,0.00387283280440176,0
"Afr_penguin",6,"Stag.Island",2004,20,0.15608610358174,20.204997387328,14.5275712697774,26.4022181591099,12.2976405725624,29.5544559409552,-0.010197695668245,0
"Afr_penguin",6,"Stag.Island",2005,23,0.15608610358174,21.6455705853215,15.9920644338099,28.2391915347751,13.8020125353928,32.1928715271414,0.0606933743144391,0
"Afr_penguin",6,"Stag.Island",2006,13,0.15608610358174,12.8028418053293,9.30692476203721,16.7181767995303,8.06417858283904,18.8347517904107,0.015282195136527,0
"Afr_penguin",6,"Stag.Island",2007,6,0.15608610358174,6.52967057774046,4.8234675125803,8.53491731157415,4.00813982528223,9.60510770907839,-0.0845970252748203,0
"Afr_penguin",6,"Stag.Island",2008,8,0.15608610358174,7.52795307819929,5.42649162571857,9.74536515579312,4.58072896058583,10.8843674369576,0.0608183723865214,0
"Afr_penguin",6,"Stag.Island",2009,4,0.15608610358174,4.57231657429674,3.3689246666943,5.98908151838932,2.79545817428171,6.71465137515854,-0.133725624387725,0
"Afr_penguin",6,"Stag.Island",2010,12,0.15608610358174,10.9994403866579,7.86507399174678,14.207381577014,6.85042390118909,16.2778562589141,0.0870622522239426,0
"Afr_penguin",6,"Stag.Island",2012,11,0.15608610358174,10.287964457364,7.40171661917019,13.4462544131092,6.30866573608179,15.2105329828156,0.0669205600754044,0
"Afr_penguin",6,"Stag.Island",2013,5,0.15608610358174,5.10692193574268,3.70511976280903,6.64628882485282,3.22007459741705,7.60268364702919,-0.0211589493778808,0
"Afr_penguin",6,"Stag.Island",2014,3,0.15608610358174,3.12009517538971,2.25750653020459,4.08433268086001,1.93191761755813,4.56550394289319,-0.039251217620615,0
"Afr_penguin",6,"Stag.Island",2015,3,0.15608610358174,2.77985920172999,2.03439855709693,3.64919572873758,1.69016411807583,4.10777437957013,0.0762120091078737,0
"Afr_penguin",6,"Stag.Island",2016,1,0.15608610358174,1.14481351610231,0.831402080508676,1.48709992186013,0.707837875779086,1.67988128181972,-0.135241755708847,0
"Afr_penguin",6,"Stag.Island",2017,2,0.15608610358174,1.81688829645509,1.31848890017341,2.3715209773181,1.13992036634619,2.68156456505062,0.0960218699453869,0
"Afr_penguin",6,"Stag.Island",2023,0.1,0.15608610358174,0.10254381809419,0.0736725082256595,0.137217081560781,0.0607744826179101,0.151693617309206,-0.0251200148428681,0
"Afr_penguin",6,"Bird.Island",1999,3883,0.15608610358174,3924.47022262315,2905.11011233279,5160.1454087847,2436.81590246693,5721.84460358472,-0.0106233162470186,0
"Afr_penguin",6,"Bird.Island",2000,4093,0.15608610358174,4143.9757475413,3095.10073717258,5440.61777721557,2618.76045629165,6128.87454609544,-0.0123774550024969,0
"Afr_penguin",6,"Bird.Island",2001,5376,0.15608610358174,5149.00557258039,3743.08244419382,6657.00347069885,3203.75593175462,7529.11348172924,0.0431409998928363,0
"Afr_penguin",6,"Bird.Island",2002,4459,0.15608610358174,4037.4879707716,2982.12685804856,5267.70266432516,2449.80310977231,5862.99012982113,0.0993018164764568,0
"Afr_penguin",6,"Bird.Island",2003,936,0.15608610358174,1159.66868701914,844.053222641705,1518.28695661424,712.688128349976,1704.45613938225,-0.214274152188514,0
"Afr_penguin",6,"Bird.Island",2004,2951,0.15608610358174,2744.39870971831,2014.20984595615,3591.30572906263,1740.62574479073,4048.4045304714,0.0725820942770552,0
"Afr_penguin",6,"Bird.Island",2005,3203,0.15608610358174,3119.55571955312,2330.5630165679,4090.44610408734,1937.58348819498,4579.40771646473,0.0263972765242571,0
"Afr_penguin",6,"Bird.Island",2006,2822,0.15608610358174,2714.76966069733,2019.30467582068,3573.16548157574,1639.41083688365,3961.50966142729,0.0387387431659603,0
"Afr_penguin",6,"Bird.Island",2007,1403,0.15608610358174,1559.69456830601,1136.19780329334,2036.08471193332,984.878547546344,2314.83137264011,-0.105877211424417,0
"Afr_penguin",6,"Bird.Island",2008,2765,0.15608610358174,2626.10025452177,1902.26748410272,3395.06566970907,1595.90647800929,3808.42851748014,0.0515406821675395,0
"Afr_penguin",6,"Bird.Island",2009,2624,0.15608610358174,2621.1469734522,1904.76393387155,3432.39028911621,1646.802959448,3874.50864354914,0.00108787297805524,0
"Afr_penguin",6,"Bird.Island",2011,2600,0.15608610358174,2628.39864403107,1913.67988717817,3433.32701044353,1606.0591129402,3856.39619476844,-0.0108633351226173,0
"Afr_penguin",6,"Bird.Island",2012,3031,0.15608610358174,2954.08886090567,2191.20606452533,3874.88155323841,1783.15453690264,4326.65613069627,0.0257023328665591,0
"Afr_penguin",6,"Bird.Island",2013,2486,0.15608610358174,2539.9756123477,1876.21380146897,3328.04882098172,1549.26633060637,3669.5136154536,-0.0214794864579178,0
"Afr_penguin",6,"Bird.Island",2014,2837,0.15608610358174,2809.76985097175,2078.3279222676,3667.32123834042,1707.97647565556,4085.0453698004,0.00964457940411378,0
"Afr_penguin",6,"Bird.Island",2015,2843,0.15608610358174,2825.84152926905,2075.37732346242,3704.37470713984,1734.2396439131,4091.32619560482,0.0060536259629016,0
"Afr_penguin",6,"Bird.Island",2016,2635,0.15608610358174,2615.90910860141,1918.76440946083,3433.99971023636,1623.93224459022,3844.98953762561,0.00727149342039635,0
"Afr_penguin",6,"Bird.Island",2017,2229,0.15608610358174,2281.81012666732,1657.28714635327,2963.76587524728,1421.862364482,3362.30213344955,-0.0234159887836078,0
"Afr_penguin",6,"Bird.Island",2018,2605,0.15608610358174,2548.55230085703,1870.16166236925,3340.91950716226,1641.01635015391,3769.48819971151,0.021907202406048,0
"Afr_penguin",6,"Bird.Island",2019,2378,0.15608610358174,2372.33497481688,1729.24620372418,3146.37491260622,1454.83904166226,3496.80233492445,0.00238510669193648,0
"Afr_penguin",6,"Bird.Island",2021,1853,0.15608610358174,1833.65229021042,1330.41307605027,2386.36932385249,1125.59981878924,2682.27055152322,0.0104961823866478,0
"Afr_penguin",6,"Bird.Island",2022,1437,0.15608610358174,1489.59285495008,1099.78505049976,1942.9316106967,911.977124263317,2193.57839530709,-0.0359452238090734,0
"Afr_penguin",6,"Bird.Island",2023,1722,0.15608610358174,1690.67464190965,1227.25953655121,2229.22466039829,1032.62371295256,2488.64651703199,0.0183587603319966,0
"Afr_penguin",6,"Mercury",1999,3041,0.15608610358174,3122.7265235754,2307.89973441968,4073.97402377425,1908.38149469546,4580.12520424321,-0.0265200972716571,0
"Afr_penguin",6,"Mercury",2000,2822,0.15608610358174,2830.45635435705,2048.72087252552,3681.51867180049,1734.66986026617,4136.49595517398,-0.00299210118073567,0
"Afr_penguin",6,"Mercury",2001,2615,0.15608610358174,2670.20493200582,1953.35080975007,3478.5204357658,1670.71051561757,3955.91189859957,-0.0208911255101016,0
"Afr_penguin",6,"Mercury",2002,3462,0.15608610358174,3322.19733915942,2441.56790705644,4331.0120027553,2087.16397712398,4905.98739731031,0.0412200436067724,0
"Afr_penguin",6,"Mercury",2003,2783,0.15608610358174,2765.80026191554,2047.25107767438,3624.58205922945,1752.57551813567,4066.0843743056,0.00619946379740721,0
"Afr_penguin",6,"Mercury",2004,2037,0.15608610358174,2114.38219810996,1534.77366198847,2728.15849904873,1323.84575303519,3115.55538115537,-0.0372845276700744,0
"Afr_penguin",6,"Mercury",2005,2455,0.15608610358174,2373.09055268032,1732.4042196677,3091.4134103914,1428.93013524609,3443.51012732998,0.0339336249421889,0
"Afr_penguin",6,"Mercury",2006,1813,0.15608610358174,1877.12128635953,1392.07961348297,2453.79579895513,1175.87741799629,2781.15107950217,-0.034756440877536,0
"Afr_penguin",6,"Mercury",2007,2026,0.15608610358174,2088.39030126071,1499.58576166942,2700.31993102724,1304.97619721289,3079.38647195257,-0.0303301726165772,0
"Afr_penguin",6,"Mercury",2008,3188,0.15608610358174,3031.47668363554,2223.91537930406,3941.25884969017,1878.50478801408,4456.38322509894,0.0503439057900845,0
"Afr_penguin",6,"Mercury",2009,2565,0.15608610358174,2651.13645250068,1953.62278656152,3452.55805203226,1674.25643941231,3899.62452270903,-0.0330299194457755,0
"Afr_penguin",6,"Mercury",2010,3171,0.15608610358174,3124.06651841015,2320.35400091316,4075.70068256427,1978.72270500841,4591.86656588619,0.0149114711005431,0
"Afr_penguin",6,"Mercury",2011,3101,0.15608610358174,3118.44736571392,2310.13389598722,4083.93037742313,1945.08782068854,4537.07242989764,-0.00561059864534386,0
"Afr_penguin",6,"Mercury",2012,3319,0.15608610358174,3277.0808928548,2409.26182731367,4285.32217412152,2075.49516734716,4885.95997768837,0.0127104782923215,0
"Afr_penguin",6,"Mercury",2013,3056,0.15608610358174,3025.38555136434,2252.90623609024,4001.62496017838,1930.42668989173,4481.4187282661,0.0100683329466928,0
"Afr_penguin",6,"Mercury",2014,2448,0.15608610358174,2513.18807398961,1878.35637677606,3322.49642799531,1565.17217784457,3686.85053567909,-0.0262807315366027,0
"Afr_penguin",6,"Mercury",2015,2646,0.15608610358174,2638.23338031092,1945.16211260614,3474.96652044479,1598.07851271854,3847.96990843469,0.00293954665613061,0
"Afr_penguin",6,"Mercury",2016,2718,0.15608610358174,2699.51772306973,1997.34908833938,3533.44783996888,1719.91720955521,3985.80647872351,0.00682317975860069,0
"Afr_penguin",6,"Mercury",2017,2645,0.15608610358174,2629.91745101286,1900.12618552971,3427.47710105656,1574.24881525997,3825.5126713478,0.00571860706076688,0
"Afr_penguin",6,"Mercury",2019,2305,0.15608610358174,2239.81404348838,1654.43516800153,2942.44761961055,1381.03537009191,3293.7525472571,0.0286878303275389,0
"Afr_penguin",6,"Mercury",2020,1826,0.15608610358174,1581.62388389317,1156.59031451989,2058.79984409831,975.635079048471,2304.14039959201,0.143675688316694,0
"Afr_penguin",6,"Mercury",2021,315,0.15608610358174,258.455552770519,188.760689448924,339.634877389834,161.17110115363,382.924024048521,0.197848902521681,0
"Afr_penguin",6,"Mercury",2023,0.1,0.15608610358174,0.140059411837797,0.100780242253925,0.186852722312929,0.0857949774987315,0.209733381688551,-0.336896516871592,0
"Afr_penguin",6,"Ichaboe",1999,1731,0.15608610358174,1733.21593872253,1284.74081994703,2275.38445972774,1064.53002018429,2549.15773273035,-0.00127933077149933,0
"Afr_penguin",6,"Ichaboe",2000,1345,0.15608610358174,1425.68665035212,1021.59077420777,1841.39803146358,884.171195387928,2115.94258969098,-0.0582595445058383,0
"Afr_penguin",6,"Ichaboe",2001,2260,0.15608610358174,2166.55421875347,1560.83530702993,2819.42625585936,1349.61598928977,3208.2129809844,0.0422268254343736,0
"Afr_penguin",6,"Ichaboe",2002,2182,0.15608610358174,2167.21369836512,1584.6369199156,2823.30177330499,1335.70648558188,3162.41361462581,0.00679955487562633,0
"Afr_penguin",6,"Ichaboe",2003,2158,0.15608610358174,2010.58805510856,1472.46957649723,2628.79488418779,1285.1037088569,3002.19471670169,0.0707546228230473,0
"Afr_penguin",6,"Ichaboe",2004,864,0.15608610358174,942.004549628109,694.933968441905,1227.44225290503,610.046275865011,1416.75078240839,-0.0864373355144759,0
"Afr_penguin",6,"Ichaboe",2005,1077,0.15608610358174,1026.41873909748,746.334359705407,1337.2539881626,647.75590389515,1526.85560507816,0.0481036069118357,0
"Afr_penguin",6,"Ichaboe",2006,715,0.15608610358174,710.719924628672,529.07853991314,930.568017897688,445.04013087746,1047.82347072434,0.00600410803720663,0
"Afr_penguin",6,"Ichaboe",2007,418,0.15608610358174,448.29830808653,330.485691586354,591.77147704548,276.639371687706,657.517283525226,-0.0699774445642243,0
"Afr_penguin",6,"Ichaboe",2008,604,0.15608610358174,590.454549544017,433.097431612295,766.313059825658,370.321983542605,876.457359730501,0.0226815347025138,0
"Afr_penguin",6,"Ichaboe",2009,615,0.15608610358174,613.502676184022,450.974225241588,800.881475710612,374.627622959002,899.58137139302,0.00243764150692094,0
"Afr_penguin",6,"Ichaboe",2010,661,0.15608610358174,651.29275648521,472.22569078742,845.331735246046,406.904037694241,964.753858902105,0.0147945959868316,0
"Afr_penguin",6,"Ichaboe",2011,576,0.15608610358174,580.702367801642,424.084764901804,757.646916302034,366.866896163618,855.431020505514,-0.0081306891693087,0
"Afr_penguin",6,"Ichaboe",2012,551,0.15608610358174,558.482161838357,408.077190786436,731.136169937876,343.399312115331,819.497429314323,-0.0134878694341927,0
"Afr_penguin",6,"Ichaboe",2013,605,0.15608610358174,603.523310022953,445.544934756783,786.743213323283,380.241817310831,888.294705457243,0.00244379351182467,0
"Afr_penguin",6,"Ichaboe",2014,676,0.15608610358174,655.178244196346,479.507290887855,854.254438938687,404.044112320238,952.753996794251,0.0312857488839295,0
"Afr_penguin",6,"Ichaboe",2015,488,0.15608610358174,495.942488479433,362.285157338287,643.606392183826,302.871808365065,718.336017181695,-0.0161445635026789,0
"Afr_penguin",6,"Ichaboe",2016,444,0.15608610358174,439.215927445199,320.690267410973,567.958800338388,269.599270093375,641.252577935638,0.0108334082195904,0
"Afr_penguin",6,"Ichaboe",2017,346,0.15608610358174,349.385547453365,258.894967579843,458.441960011862,221.348470482748,519.541248257013,-0.00973725788679314,0
"Afr_penguin",6,"Ichaboe",2018,317,0.15608610358174,309.544064112189,226.882369098026,401.490891727723,196.971979806301,462.31406252524,0.0238013199570215,0
"Afr_penguin",6,"Ichaboe",2019,229,0.15608610358174,229.79964558439,169.528031221747,300.381844158841,136.221911548522,332.910863830797,-0.00348581958067928,0
"Afr_penguin",6,"Ichaboe",2020,189,0.15608610358174,182.247014564917,134.590550058178,235.901433868288,113.603094887518,268.231097196744,0.0363840252931542,0
"Afr_penguin",6,"Ichaboe",2021,92,0.15608610358174,96.2771973426791,70.5220998514114,125.748244545502,60.781176727434,142.130915245081,-0.0454429259975964,0
"Afr_penguin",6,"Ichaboe",2022,89,0.15608610358174,77.2455110328892,56.5562519861983,99.9686480907111,48.0885002403352,114.034028958062,0.141647565249326,0
"Afr_penguin",6,"Ichaboe",2023,13,0.15608610358174,14.9991145491409,10.7279110125879,19.8083728563486,8.81269276472765,21.850263222199,-0.143041811841059,0
"Afr_penguin",6,"Halifax",1999,497,0.15608610358174,487.022562110424,357.302916313809,638.178606510215,309.283960376085,728.121824561026,0.0202795753183462,0
"Afr_penguin",6,"Halifax",2000,370,0.15608610358174,388.212404488618,285.221211566147,503.912742216194,239.925190549084,568.737176396786,-0.0480496184465533,0
"Afr_penguin",6,"Halifax",2001,520,0.15608610358174,506.340910504434,366.049815694143,658.631459181817,308.890356485295,739.43464409356,0.026618632971565,0
"Afr_penguin",6,"Halifax",2002,508,0.15608610358174,511.284530132589,374.201341427757,662.316151282264,317.63213096469,743.582046647382,-0.00644479809940801,0
"Afr_penguin",6,"Halifax",2003,534,0.15608610358174,540.381095047754,401.084624865955,706.888029823714,337.647606706329,795.176975185715,-0.011878783256619,0
"Afr_penguin",6,"Halifax",2004,669,0.15608610358174,651.002789856202,481.22086299072,846.650713078073,398.951686025327,945.374942187325,0.0272701324354454,0
"Afr_penguin",6,"Halifax",2005,612,0.15608610358174,613.582450967946,452.63618531469,816.706194917502,382.063015058424,910.704521747141,-0.00258236701430015,0
"Afr_penguin",6,"Halifax",2007,567,0.15608610358174,573.684355979058,408.659274639594,748.245071968871,352.90336962363,848.314171255434,-0.0117200388644889,0
"Afr_penguin",6,"Halifax",2008,635,0.15608610358174,643.705060558917,472.9267146556,839.64152009929,403.264562276951,942.037486253201,-0.013615641807986,0
"Afr_penguin",6,"Halifax",2009,843,0.15608610358174,823.105733481227,608.111651394862,1080.05253643857,493.06402670958,1200.13988227947,0.0238822923310478,0
"Afr_penguin",6,"Halifax",2010,852,0.15608610358174,844.140541449806,626.910240719149,1105.31482554463,523.9904490877,1244.52092936944,0.00926752779053519,0
"Afr_penguin",6,"Halifax",2011,771,0.15608610358174,776.974772760179,564.764145460752,1008.87411129111,486.905426663685,1138.51345334678,-0.00771950878712069,0
"Afr_penguin",6,"Halifax",2012,747,0.15608610358174,758.802879470843,560.853149441558,990.874848388837,468.431073920042,1102.5110225529,-0.015676847690008,0
"Afr_penguin",6,"Halifax",2013,849,0.15608610358174,845.942450995587,618.915096778464,1105.92984318623,528.858278315748,1244.92488229151,0.00360785384682849,0
"Afr_penguin",6,"Halifax",2014,883,0.15608610358174,895.309821848188,658.257213326314,1164.61068902103,539.100561546083,1296.49316221635,-0.0138446274307817,0
"Afr_penguin",6,"Halifax",2015,1092,0.15608610358174,1072.4165222767,797.625373860593,1416.0365568442,671.380796547183,1600.19460712102,0.0180963432390007,0
"Afr_penguin",6,"Halifax",2016,1075,0.15608610358174,1097.63721541818,805.252989086562,1434.02457744175,688.517806773187,1624.00307591098,-0.0208392220105136,0
"Afr_penguin",6,"Halifax",2017,1466,0.15608610358174,1400.32647022143,1026.04957974464,1806.30717611425,867.952049907945,2042.65222298022,0.0458322010132051,0
"Afr_penguin",6,"Halifax",2018,1170,0.15608610358174,1158.25022115713,846.104922563932,1507.89267208305,709.343928997169,1682.96783361105,0.0100933125543108,0
"Afr_penguin",6,"Halifax",2019,825,0.15608610358174,839.904191006655,618.036065674775,1088.32828023314,515.75502029443,1220.58182055701,-0.0179044406721225,0
"Afr_penguin",6,"Halifax",2020,717,0.15608610358174,721.070771815048,528.410784646997,938.364901732948,435.468544221487,1053.10481735566,-0.00566144972537153,0
"Afr_penguin",6,"Halifax",2021,665,0.15608610358174,663.892210869452,487.506426656593,869.36872613748,416.402057197443,971.448594085724,0.00166723738478591,0
"Afr_penguin",6,"Halifax",2022,583,0.15608610358174,593.168175630795,439.715751020505,782.398741424022,374.998359537668,882.923438602044,-0.0172907738409602,0
"Afr_penguin",6,"Halifax",2023,603,0.15608610358174,600.176147328103,435.443162455346,792.90671878549,365.349183184423,882.752309175048,0.00469400571671486,0
"Afr_penguin",6,"Possession",1999,477,0.15608610358174,468.598711650352,345.128679102606,610.151587029113,296.915293273687,690.867412806828,0.0177697141774695,0
"Afr_penguin",6,"Possession",2000,359,0.15608610358174,366.442683407212,270.192098501711,478.39877725224,228.476538616441,540.025765503416,-0.0205197315421124,0
"Afr_penguin",6,"Possession",2001,362,0.15608610358174,364.801285774963,266.22230396075,472.841805327915,224.435997673179,532.854765574974,-0.00770857097061484,0
"Afr_penguin",6,"Possession",2002,406,0.15608610358174,400.462940776871,294.09504430947,525.522438010099,261.026485869359,599.344736173778,0.0137319297670366,0
"Afr_penguin",6,"Possession",2003,372,0.15608610358174,379.407574620876,277.985167562828,492.837939355704,237.304601545993,556.899058177707,-0.0197171677645747,0
"Afr_penguin",6,"Possession",2004,445,0.15608610358174,441.558775357279,326.209426306493,575.87782000107,267.039421600927,644.439553705283,0.00776314446572091,0
"Afr_penguin",6,"Possession",2005,470,0.15608610358174,457.447563423912,339.426748310803,600.810025875483,271.94992449574,666.769151204115,0.0270704320242423,0
"Afr_penguin",6,"Possession",2006,356,0.15608610358174,370.514319869254,271.9047274305,481.53888899647,234.694125901809,549.407979891206,-0.0399613632566576,0
"Afr_penguin",6,"Possession",2007,459,0.15608610358174,453.246150940443,329.761160449026,589.057456934909,282.632160511911,669.86637926943,0.0126148525952479,0
"Afr_penguin",6,"Possession",2008,474,0.15608610358174,479.270838514322,352.854495553216,628.302328980389,296.40608233248,701.824236636081,-0.0110585407967498,0
"Afr_penguin",6,"Possession",2009,616,0.15608610358174,602.083107510727,449.534737313729,789.457610546307,369.975068821969,872.21116388222,0.0228514754096452,0
"Afr_penguin",6,"Possession",2010,594,0.15608610358174,599.366249765621,443.393666794633,783.919766753363,380.937480212064,884.48395408311,-0.00899352723730651,0
"Afr_penguin",6,"Possession",2011,623,0.15608610358174,622.670769755527,453.256809831848,810.668102467419,390.588835390604,921.253257470707,0.000528599145348529,0
"Afr_penguin",6,"Possession",2012,618,0.15608610358174,628.018971213505,460.659833099357,817.289117619257,383.456895962647,922.672990564162,-0.0160819174929294,0
"Afr_penguin",6,"Possession",2013,726,0.15608610358174,727.434946646305,531.873895555117,941.1413459647,447.535436202841,1058.94184239048,-0.00197455980515837,0
"Afr_penguin",6,"Possession",2014,858,0.15608610358174,864.991137865472,638.692211702864,1138.20512385787,515.627478804552,1266.27166926433,-0.00811516214920527,0
"Afr_penguin",6,"Possession",2015,1205,0.15608610358174,1159.10492751642,841.657252166046,1517.36435704594,715.131365468788,1693.39545025675,0.0388314738818014,0
"Afr_penguin",6,"Possession",2017,944,0.15608610358174,925.778793907659,670.675090135571,1206.9409429308,575.758266907608,1361.98087527051,0.0194908435055732,0
"Afr_penguin",6,"Possession",2018,657,0.15608610358174,680.049933487613,498.002517327998,878.660332136552,421.694598132886,991.691505739848,-0.0344822085890053,0
"Afr_penguin",6,"Possession",2019,693,0.15608610358174,694.054630207998,501.40122303982,900.65370387011,444.288453612386,1025.89784161456,-0.00152067609777085,0
"Afr_penguin",6,"Possession",2020,782,0.15608610358174,748.976829494628,555.685261310416,979.214826512993,485.98407328688,1124.80568493682,0.0431466927607644,0
"Afr_penguin",6,"Possession",2021,496,0.15608610358174,510.296709658504,371.380581316913,663.346732815171,324.679611264847,752.259708609023,-0.0284164134670748,0
"Afr_penguin",6,"Possession",2022,493,0.15608610358174,482.97599455738,357.011921316914,631.014304439652,298.18983889451,704.649603958939,0.0205422223345968,0
"Afr_penguin",6,"Possession",2023,366,0.15608610358174,375.957882635689,269.189430294601,487.215753953418,233.02727298724,552.610444863548,-0.0268437894476783,0
"Afr_penguin",6,"Pomona",2001,1,0.15608610358174,1.06386493961261,0.776750728467343,1.3986665529948,0.666827699569506,1.58306582195041,-0.0619084464080228,0
"Afr_penguin",6,"Pomona",2002,2,0.15608610358174,1.88442696841633,1.35211570162315,2.48120670924565,1.1636451702874,2.79911055351285,0.0595234014110821,0
"Afr_penguin",6,"Pomona",2017,2,0.15608610358174,1.93187659239569,1.37759532229746,2.54543863535007,1.15496916331181,2.85720946111093,0.0346553223813409,0
"Afr_penguin",6,"Pomona",2019,1,0.15608610358174,0.9802851419323,0.713507988561586,1.30659605639984,0.592269760454293,1.44896631141056,0.0199117884830995,0
"Afr_penguin",6,"Pomona",2023,0.1,0.15608610358174,0.104168437316469,0.0736456087205148,0.1396448189113,0.0636850789037411,0.156172887392743,-0.0408389926138897,0
"Afr_penguin",6,"Plumpudding",1999,54,0.15608610358174,54.6347088707441,39.9665645995814,70.3056208924477,34.451066962694,80.1094787815764,-0.0116853278223674,0
"Afr_penguin",6,"Plumpudding",2000,67,0.15608610358174,64.7432458692645,47.6450970985354,84.9411841310909,40.4320449203058,95.3534786988275,0.0342632351514691,0
"Afr_penguin",6,"Plumpudding",2001,54,0.15608610358174,54.4239150310148,39.8030374040506,72.0840813108788,32.6869861110118,80.4528576212875,-0.00781962523617441,0
"Afr_penguin",6,"Plumpudding",2004,36,0.15608610358174,37.9751627520272,27.9418373825286,50.0347905998784,23.0015262187301,55.6051295526722,-0.0534133957842111,0
"Afr_penguin",6,"Plumpudding",2005,57,0.15608610358174,56.0717021578519,40.8583376960672,73.5662710250025,34.4923479622108,82.1667112895511,0.0164200004309905,0
"Afr_penguin",6,"Plumpudding",2007,86,0.15608610358174,85.2045375145539,61.2709361684904,113.162120188879,51.9855731929269,125.78406527313,0.00929260662327902,0
"Afr_penguin",6,"Plumpudding",2014,216,0.15608610358174,210.794068214857,152.201543549912,280.905134407906,127.432494513386,312.112978965943,0.0243967308110884,0
"Afr_penguin",6,"Plumpudding",2017,164,0.15608610358174,163.308525431677,119.795457381845,215.001359151487,101.657967645322,244.997681803326,0.00422522203552766,0
"Afr_penguin",6,"Plumpudding",2019,130,0.15608610358174,133.478470885671,97.1831892790551,176.186915515013,79.3040260928467,195.349268820631,-0.0264057476058364,0
"Afr_penguin",6,"Plumpudding",2022,208,0.15608610358174,203.846813140703,149.151221165711,269.716274999406,125.05889918625,302.539443628747,0.0201692839126721,0
"Afr_penguin",6,"Plumpudding",2023,189,0.15608610358174,191.302867115266,139.654346688504,251.456501921635,116.839769832229,279.398690709054,-0.0121108488083124,0
"Afr_penguin",6,"Sinclair",1999,55,0.15608610358174,56.6546466323748,40.9255863967116,73.488282762625,34.6629428019151,83.1067006410898,-0.029640822397214,0
"Afr_penguin",6,"Sinclair",2000,75,0.15608610358174,73.9316557933848,54.4133872268498,96.6545244432472,45.3432460195365,107.856349164925,0.0143470174456874,0
"Afr_penguin",6,"Sinclair",2001,86,0.15608610358174,84.8936523558753,62.206630987498,111.741398759631,53.574400201068,126.677852431122,0.0129479718576535,0
"Afr_penguin",6,"Sinclair",2004,77,0.15608610358174,78.1132598281753,56.7978697629855,102.655839389508,49.3439732636612,116.080932753628,-0.0143544007112268,0
"Afr_penguin",6,"Sinclair",2005,88,0.15608610358174,86.0112949165226,62.9478743297251,112.919847752709,53.1302649219776,127.364852065699,0.022858190609913,0
"Afr_penguin",6,"Sinclair",2007,68,0.15608610358174,68.8426345996716,50.2464968389777,91.3658727030267,42.5905053246146,101.556712014776,-0.0123155367839951,0
"Afr_penguin",6,"Sinclair",2014,73,0.15608610358174,73.6909333720932,53.2326200182275,97.9768820483805,44.5359139403654,109.474960879052,-0.00942032974779305,0
"Afr_penguin",6,"Sinclair",2017,106,0.15608610358174,102.003956100621,73.8212163463316,134.333846399003,63.2001061879993,150.630095559196,0.0384274962797173,0
"Afr_penguin",6,"Sinclair",2019,64,0.15608610358174,63.5874542273826,46.9191237774959,84.5384052521815,40.2004592498909,94.3111077002096,0.00646689304776693,0
"Afr_penguin",6,"Sinclair",2022,28,0.15608610358174,28.0567339626335,20.2681081180671,36.4748554410972,17.1800436280409,41.3521810657147,-0.00202416295042518,0
"Afr_penguin",6,"Sinclair",2023,21,0.15608610358174,21.4442866177729,15.8486398094272,28.4942725544151,13.4705640179348,31.9181319320913,-0.0209358140251852,0
