"pop.change","r.All.yrs","r.1GL","r.2GL"
-84.5767596501342,-0.0797240872461327,-0.0912301779131752,-0.112698191177526
-87.4174292316353,-0.0565575844367263,-0.0922690406874311,-0.0737807768383361
-89.2578487114928,-0.0547957091963571,-0.0737550163930569,-0.0688583940045024
-85.5547992791486,-0.0783092210865126,-0.0748584909373768,-0.0977498310775555
-86.6203636882655,-0.087978896949382,-0.0841106737379729,-0.087978896949382
-86.1494734332474,-0.0911658651729432,-0.095486182164259,-0.095486182164259
-84.1732087414248,-0.100032676774141,-0.0938327973314221,-0.105882465971674
-85.0457651106695,-0.0615682584787063,-0.0877816434723337,-0.0877816434723337
-87.723061963017,-0.0819205689444802,-0.100495008213087,-0.0819205689444802
-82.4837861857586,-0.0604388760151213,-0.070746344182921,-0.0728157471874784
-83.871596331598,-0.096153868807674,-0.101977171066465,-0.11505918848857
-87.0278817363255,-0.0520890992739513,-0.0448779202683207,-0.0520890992739513
-85.8655461547689,-0.065648319449477,-0.0778229631603944,-0.065648319449477
-85.1162084411357,-0.0462675578432119,-0.084719866248026,-0.0534054112316076
-86.3163714450509,-0.100352947279439,-0.0948756300630436,-0.100352947279439
-86.9193973081857,-0.039456471399216,-0.0433894802611032,-0.0483182341359942
-86.8239137312061,-0.108858970639019,-0.122584825158842,-0.118465970385985
-86.0270866758055,-0.0722826236401817,-0.0770866483359329,-0.0857488424135955
-87.1138482158644,-0.0604275149117299,-0.0881774018436259,-0.0609085835568051
-84.8907742420641,-0.0498031670211434,-0.0558488754929014,-0.0498031670211434
-83.5374452861605,-0.064140881451018,-0.0748415047269404,-0.0662018808850178
-85.4671131119002,-0.0584156574537644,-0.086709757444237,-0.086709757444237
-86.4162580364751,-0.0754438440840506,-0.11182784034693,-0.0873185622465202
-82.6763065478503,-0.0706535849665677,-0.0797338224700983,-0.0805917936111964
-85.3584833492267,-0.0731138874076089,-0.0731138874076089,-0.0731138874076089
-85.4281061419295,-0.0752578043210903,-0.0985170854126789,-0.0985170854126789
-82.4119649009349,-0.0492612114886466,-0.0746929254991597,-0.0643972538284077
-84.9602302414083,-0.0318403659791526,-0.0561702639440043,-0.0561702639440043
-87.0821153147732,-0.0593070042644168,-0.0901599391050913,-0.0704960153262828
-84.6600001923476,-0.0432734791744878,-0.0597830623101219,-0.0447627304994072
-86.7865972397345,-0.064947586412635,-0.0623930554947787,-0.064947586412635
-84.1527669581411,-0.03783461088336,-0.0680451367100199,-0.0504362833978202
-84.5382883697753,-0.0625602216401475,-0.0625602216401475,-0.0625602216401475
-84.4434829883078,-0.0808555811265883,-0.083392195741153,-0.101431784779329
-85.7733325143442,-0.0685340035165511,-0.093482698878657,-0.0815956767554864
-83.6181654040072,-0.0608545879107183,-0.083951146119853,-0.0608545879107183
-84.0075449774346,-0.0247790362961551,-0.0736037523361563,-0.035304841007572
-83.6401701715643,-0.0457192716079584,-0.0854925823763866,-0.0497469780011679
-84.1354280678048,-0.0719899658991103,-0.102461186212412,-0.075741605871694
-87.1848538145324,-0.0892798081032078,-0.105538515708171,-0.0991413336301461
-84.547411668219,-0.108145473754455,-0.135022960900878,-0.127046243752504
-82.4231618197681,-0.0864734764068444,-0.103381787990276,-0.103381787990276
-86.6615503358029,-0.0751681526157304,-0.0751681526157304,-0.0751681526157304
-88.0538365026797,-0.0799443369534156,-0.123503478090606,-0.0799443369534156
-86.3852346406826,-0.0584508543842182,-0.0703304393269377,-0.0703304393269377
-86.1974682104569,-0.0871888812097499,-0.0928629373634244,-0.0947283362216877
-85.8500453151857,-0.0744761191836076,-0.0806110801020345,-0.0959865478911297
-86.3650854555185,-0.0760619848201918,-0.0661892917630844,-0.0865771093700411
-87.6450547839129,-0.0985657241281386,-0.110252171855485,-0.110252171855485
-84.7338630440716,-0.0829423556732163,-0.0879356224616936,-0.0880592361784203
-83.4842243120017,-0.0723229552660873,-0.0919369984816711,-0.0919369984816711
-86.1846106907008,-0.0713916117292666,-0.07514679399908,-0.0713916117292666
-87.3562734855833,-0.0857437762498181,-0.0857437762498181,-0.0907255156703259
-85.3706417521467,-0.0574559141115616,-0.0955537626668637,-0.0574559141115616
-85.5423683312529,-0.110982670424884,-0.123327376119136,-0.115986469572806
-85.8131771343007,-0.0631573802648084,-0.0956879475156063,-0.0707617740093252
-84.507685582078,-0.0855025509252672,-0.0751593931505967,-0.0855025509252672
-87.9668480944799,-0.0791498148591145,-0.113128205214372,-0.0879361809072066
-86.0016690369459,-0.0915729939622532,-0.0743618846626539,-0.0915729939622532
-86.0933118521714,-0.0974143165704291,-0.12497974198514,-0.0974143165704291
-87.7324954563798,-0.0561222945111037,-0.0773730268875665,-0.0607555212837401
-85.690643121637,-0.0233736802988318,-0.0413426384799633,-0.056726438559684
-86.1689126029754,-0.0768168372449924,-0.0754630244073828,-0.0902045873168413
-84.1873886538196,-0.0730943006330644,-0.0730943006330644,-0.0730943006330644
-84.3778065657039,-0.0674371072608144,-0.0585452339831445,-0.0757889292882643
-87.0317507696822,-0.0710065380683842,-0.0827003503696977,-0.08022771587801
-87.0821529162706,-0.0672619437699522,-0.0770586829567401,-0.0770586829567401
-85.6294520742708,-0.101093419332503,-0.101093419332503,-0.112185840338657
-85.1985106771357,-0.0680025901879953,-0.124502551575063,-0.0845158318841879
-86.0263993744424,-0.0732798265621053,-0.0927699714984849,-0.0895481129877247
-85.8266163622486,-0.0213268980608756,-0.133261467339879,-0.0551896246707413
-86.6351315931622,-0.065630520661986,-0.12361454182649,-0.0937456632176854
-84.4356432334332,-0.0589991077830412,-0.0803079449396602,-0.0866934839687987
-85.1827904253796,-0.0371488641301516,-0.0533616129705266,-0.0533123660600872
-86.3627521227025,-0.0522171832460296,-0.0612656081367611,-0.0537935717757021
-87.7680744853132,-0.0700076465121748,-0.116429407142308,-0.094899166617191
-84.2600311195917,-0.0317968450065882,-0.0376402893370136,-0.0693061517644864
-84.7958780153252,-0.051909684113995,-0.128574167975938,-0.0911525491638576
-85.2905458700104,-0.0595626558765128,-0.0714136427593886,-0.071132536915071
-84.8086860806808,-0.0757828716191957,-0.0644902471326017,-0.0757828716191957
-84.6143941072305,-0.0590052311122058,-0.0314931093723976,-0.095748562025971
-86.3945521253484,-0.090644914069598,-0.0954713285849262,-0.090644914069598
-85.0935322382442,-0.0946528927537766,-0.109080946429872,-0.104580450707112
-87.4543670858774,-0.0690902747869311,-0.0962494256867785,-0.0808934102666177
-86.84887447931,-0.0398136943490801,-0.0886625083160295,-0.0592208946260335
-86.430566717014,-0.0632106240135037,-0.0961691638030162,-0.0759404946411255
-88.1076381391761,-0.0578688078838008,-0.106355849148929,-0.0738904021063949
-89.6541615980649,-0.10410822798269,-0.107246234503164,-0.107246234503164
-85.5882664352217,-0.0508139059747776,-0.0636269257468722,-0.0636269257468722
-84.9848668095014,-0.062143660243609,-0.115113370437496,-0.0769014737203673
-84.5577891320012,-0.0710166479163918,-0.0893146780612648,-0.0999627550387325
-88.0676689668272,-0.0693350490538611,-0.0797637677569005,-0.0738419080478909
-87.6930430560796,-0.0731023720638806,-0.0867196853134224,-0.0788101008176056
-85.7408344662237,-0.0986770194485684,-0.1079823127771,-0.1079823127771
-87.0511949139004,-0.0751239843699354,-0.132561759249993,-0.0971078713523941
-87.2595899717466,-0.074905773511043,-0.107247978585355,-0.0859393910568294
-84.5088199580228,-0.0454069707124889,-0.0740258278129939,-0.0644684440676375
-83.071462785373,-0.0422318142782743,-0.0556131797694208,-0.0556131797694208
-85.4673449166631,-0.0642755044296752,-0.0642755044296752,-0.0773039802677786
-87.1614516892326,-0.0905331583120343,-0.11762424809111,-0.100726910820218
-87.0094898483601,-0.087943035383355,-0.0995721451866158,-0.0843964261354095
-82.4674178639046,-0.0631130736335326,-0.0595246158636078,-0.0699287175974304
-85.0787069365814,-0.0761880773591397,-0.0764453376618253,-0.0761880773591397
-88.8119050964099,-0.0608115233632782,-0.0714439182343547,-0.0718465880088912
-86.2233735616998,-0.0692890534086192,-0.0692890534086192,-0.0692890534086192
-85.5966595470962,-0.0641035368997844,-0.0848607617458379,-0.104675040493613
-86.4482391132444,-0.0665805184783057,-0.105150176458775,-0.082414340866082
-90.5866981498973,-0.0638492434847358,-0.0711714645907735,-0.0639568390440912
-84.4270348874775,-0.0720747300953892,-0.0650298850951527,-0.0828606044296016
-84.0941120876619,-0.0826832734974055,-0.124461548208666,-0.0826832734974055
-84.0854967851563,-0.042584365919077,-0.0429335857677406,-0.0474814809352546
-89.9667455810508,-0.0767273665682069,-0.106859989879633,-0.102325570153385
-86.5110631404235,-0.0918254478488816,-0.113051609093195,-0.0946916428291509
-84.6638943831252,-0.0620215803340507,-0.0567827872398992,-0.0567827872398992
-80.1945312127411,-0.0650192004424044,-0.077352918685218,-0.0805721224444316
-87.1456410746987,-0.0385641519482656,-0.062776666676128,-0.062776666676128
-85.9695800375014,-0.0417243178336175,-0.0512200989315028,-0.0425141962088835
-84.4010555927798,-0.0610494704482658,-0.0610494704482658,-0.0889446252431929
-84.455813128019,-0.107125183606498,-0.102050840969713,-0.110879458108019
-88.9575006843631,-0.0717716355146836,-0.0717716355146836,-0.0717716355146836
-86.93832587572,-0.0764344828892876,-0.0598573532473337,-0.0764344828892876
-85.8157314401602,-0.0627088807098346,-0.0966108884001855,-0.108047110360644
-84.5032273742006,-0.0660107904083915,-0.0770284447408782,-0.0692899307070691
-84.0506971490397,-0.0810235860529769,-0.0906614097850991,-0.0810235860529769
-86.8311973634299,-0.0567195653482582,-0.0780820157015016,-0.0617729107650469
-84.9799985233258,-0.0584996516558336,-0.0824390828430239,-0.0584996516558336
-88.6303086943943,-0.0471336532525672,-0.109324837724919,-0.0657218428992339
-88.9633967906313,-0.0436991130682136,-0.0748977052619306,-0.0727793312928542
-83.1548872618485,-0.046276848400959,-0.0539904447011015,-0.0478715720910241
-82.3273972724294,-0.047577471615039,-0.0515521936469447,-0.0586855038876921
-86.7209825453988,-0.058117332640081,-0.0896235817117796,-0.0666941100582497
-86.8127481288678,-0.0880921117303979,-0.110028198696447,-0.0880921117303979
-89.677074214602,-0.089436494146069,-0.0873253652198409,-0.0887800213744168
-82.7913562287337,-0.0610870710733495,-0.0956198399457815,-0.0610870710733495
-86.4370918440976,-0.112418018671362,-0.112418018671362,-0.112418018671362
-86.5009907092432,-0.063566969576704,-0.0810231661805965,-0.0733112865703864
-84.1597027943522,-0.0471058867589909,-0.0441733830405475,-0.0471058867589909
-85.3028060705853,-0.086520549666222,-0.104994612424033,-0.100266977912367
-83.7801006552592,-0.0605544221491225,-0.0743142537907566,-0.0743142537907566
-87.2172037556993,-0.0724913373802281,-0.0864748757657505,-0.0930598826076992
-86.4349043165098,-0.0977193919929586,-0.101619084396754,-0.123453066937468
-84.4183396417942,-0.069169921805444,-0.0676848041899802,-0.069169921805444
-85.8367227938281,-0.0436800985237209,-0.0897876532569786,-0.0505283825114553
-89.1876190489926,-0.104207045868974,-0.104207045868974,-0.104207045868974
-86.2845804271968,-0.0764902251020096,-0.0728044842894278,-0.082751151179651
-84.718601851796,-0.0588382418390836,-0.0824077206330678,-0.0588382418390836
-80.0931823992417,-0.0730549094900521,-0.0621478886370399,-0.0730549094900521
-87.3317361759006,-0.102532118211525,-0.127909125979,-0.108938623071795
-84.935490620079,-0.0658853023336041,-0.0789516059073501,-0.0658853023336041
-85.9266887865855,-0.0773441616423511,-0.102443046971114,-0.08816902614487
-84.2974354047769,-0.101176580831493,-0.116439866329373,-0.101176580831493
-83.3551617635743,-0.121114560181444,-0.0977073213525523,-0.124430276041108
-84.5168270780967,-0.0797618905804054,-0.0736684255071562,-0.0759591521084371
-82.6695331852434,-0.0503168254914597,-0.0775794136670438,-0.0759335663451868
-84.4554945677496,-0.0610588574893862,-0.0518741733504413,-0.0610588574893862
-84.0223176777052,-0.0507799094320216,-0.0770333717410558,-0.0636603967709055
-86.520999801259,-0.0617725347096236,-0.127127555299063,-0.0665220699534483
-86.9522355260932,-0.0784597194083849,-0.0992016905109319,-0.0784597194083849
-86.7305933626911,-0.0724277448959798,-0.0751384726120143,-0.0751384726120143
-88.2035748676323,-0.0941706029160931,-0.113284630879322,-0.113284630879322
-85.8631820398925,-0.0627406572744764,-0.0488956702836454,-0.0627406572744764
-85.6504564620962,-0.0796078918817029,-0.100078510933068,-0.0844935867212664
-87.1774171088921,-0.0858574265947896,-0.0951832359470934,-0.0951832359470934
-88.736531450833,-0.0776379895485064,-0.132842981671561,-0.0782087193482939
-85.9750110458306,-0.0761261695405562,-0.0863685318552134,-0.0761261695405562
-86.8712939744462,-0.0469251323468463,-0.0340587101134417,-0.0610423406164013
-88.1111595895343,-0.0930522979894599,-0.104775199892112,-0.098839758596184
-86.8498232597437,-0.0709304245146907,-0.0905720337608402,-0.0811554922184863
-88.2460432644591,-0.0867231418721133,-0.116990791275385,-0.116990791275385
-83.3459033828379,-0.0550396669119833,-0.0501391890866474,-0.0550396669119833
-85.0264223960154,-0.0851776327481408,-0.077279260842797,-0.071615972632971
-83.2703345209308,-0.089486208697152,-0.0926443196873166,-0.0968114694274567
-86.8561763323966,-0.054211847118161,-0.0776170265104383,-0.0593157469134562
-88.801337012516,-0.0777127368382127,-0.0812714350093549,-0.0812714350093549
-84.9467143750475,-0.0414946478812706,-0.0915943147804272,-0.0401685473096913
-87.3970709078564,-0.0229554746075271,-0.0759191568753055,-0.0372984250282231
-83.7636435514481,-0.0639397252304201,-0.064889364202279,-0.065665294027804
-87.0772419785925,-0.0927334628154455,-0.0941944840457296,-0.0937874176095086
-84.6449792791147,-0.0728524295918875,-0.0999477347327415,-0.0873652228683346
-85.9028082583703,-0.0651887321663249,-0.13687696313905,-0.0824549244049821
-86.4654586316817,-0.088972153745134,-0.093656602878184,-0.0992708399165494
-81.1281698395362,-0.0553593609697387,-0.0695761051991521,-0.0695761051991521
-86.6753600180626,-0.0314507433759079,-0.0587513096532861,-0.0587513096532861
-86.6200812128272,-0.0974518038951189,-0.0771401677960304,-0.104326496196262
-85.0198880361278,-0.0679999449916862,-0.0818355679957481,-0.0879145183678363
-83.2017082961578,-0.0757263984035639,-0.0851514255665293,-0.0757263984035639
-87.9802193887916,-0.0841645261415751,-0.0677647315704126,-0.104593529215825
-88.4147874449774,-0.0592780482310618,-0.0555346837242947,-0.0592780482310618
-85.3682974715843,-0.0655428447293351,-0.0664781576241911,-0.068100929768808
-85.945364308577,-0.0827315160380646,-0.133703813916747,-0.0827315160380646
-87.6265098521742,-0.0583245336695306,-0.0697709684640095,-0.066546453076521
-82.5153089182855,-0.0595788119380281,-0.0541368388203578,-0.065805030926076
-85.0982162310958,-0.0588377998372387,-0.107303346779517,-0.0702729444154944
-86.9094623208837,-0.0764089724001096,-0.0864903714667502,-0.0845779867875152
-87.1679700231771,-0.0250233935377242,-0.0845804836316395,-0.0448859961431429
-87.8554878363651,-0.0955948674740981,-0.122556194263902,-0.0978640068495249
-87.7072269957805,-0.0617687485732237,-0.0637237823444901,-0.0637237823444901
-86.7389800225292,-0.0816939300032011,-0.0919053662157294,-0.0816939300032011
-87.740713458784,-0.0558097948135945,-0.0625282330582673,-0.0575847319010094
-87.1362107782819,-0.0744921706475727,-0.108113751676145,-0.0744921706475727
-83.2290494007213,-0.0689610662195133,-0.127048491608699,-0.081309428148832
-87.4323620642017,-0.0360945379780917,-0.0596925390697614,-0.0485499750038683
-84.370583980664,-0.0685839008371536,-0.0899736996362286,-0.0899736996362286
-83.6197687950142,-0.080875470067121,-0.095784681146565,-0.080875470067121
-85.2291052712459,-0.0551638634572971,-0.0817328859877273,-0.0666734228403616
-87.1842603644018,-0.0777493868815071,-0.0634373785228171,-0.0777493868815071
-85.6771845402347,-0.0435729095524975,-0.0639249002275211,-0.0639249002275211
-88.209609116652,-0.082068096685556,-0.105178507149744,-0.094647821694692
-88.310572412539,-0.0665755742512619,-0.0873773898880481,-0.0873773898880481
-86.8726796422966,-0.0924622447885532,-0.0972597502100347,-0.0972597502100347
-86.5995051330435,-0.0979185661179196,-0.0953010482752079,-0.106029774204295
-87.3678979036565,-0.0951360170341555,-0.11355034728978,-0.111344089458758
-83.8931335072001,-0.0968814716591382,-0.100058231030578,-0.0968814716591382
-88.1213941933341,-0.0728326973371569,-0.092180051177543,-0.0728326973371569
-85.6149707500752,-0.049365578734184,-0.0766911967858865,-0.0615713399563482
-86.9429342003804,-0.0812649141055077,-0.108337531859231,-0.0921099921989805
-87.3256998576964,-0.0910225564544795,-0.0872858912640853,-0.119796564062365
-82.6463821496466,-0.0695987853001041,-0.0934061116194185,-0.0695987853001041
-84.3602889178056,-0.0662477617776034,-0.0817704948304865,-0.0817704948304865
-88.353824889268,-0.0832325628436692,-0.0959705452113813,-0.0937851353280745
-85.793316111703,-0.0410226717864095,-0.0546933324873606,-0.0509991115692952
-85.9746307698592,-0.0827116281246747,-0.133134498635709,-0.0827116281246747
-85.9998909281316,-0.0738316079100496,-0.10362902484732,-0.0738316079100496
-87.233319901148,-0.057978734453461,-0.0935896875805504,-0.057978734453461
-86.3807497095154,-0.0666118988403728,-0.114228409044722,-0.0749833611882611
-83.5687084640717,-0.0716950731198782,-0.0724282189812095,-0.0762254817427896
-86.2390557292997,-0.0467736907116238,-0.0933315291178252,-0.0685129888301512
-85.4675912728447,-0.0647858051161938,-0.0745618734883573,-0.099154052566421
-87.5162567323058,-0.0266015446902745,-0.0566344810244193,-0.0432516901411653
-90.2532792693799,-0.099334207056212,-0.108187970520571,-0.0953190665749535
-87.2365321547171,-0.0964802848315127,-0.108407440687626,-0.0964802848315127
-84.4854825300087,-0.0545562603014487,-0.0545562603014487,-0.0666260403907044
-82.6055772890897,-0.0798258613388558,-0.0839069543870785,-0.0806427407051418
-85.4386681561773,-0.098258758266077,-0.0936732094330717,-0.101361165259243
-85.2161967575321,-0.0678267506153762,-0.0942254950233572,-0.0784384164293774
-85.4036362990516,-0.0976428107753842,-0.0845623892126977,-0.106832791198062
-87.528012907723,-0.100436631831766,-0.103504120976679,-0.105186766285271
-87.6551892931677,-0.071888698533848,-0.0834514893771363,-0.0791916195223461
-87.0925684133582,-0.0593848873531657,-0.0971247187401945,-0.0754762153814879
-87.7535833267823,-0.0653199822760833,-0.109383996241382,-0.0749904142974263
-86.7664619314412,-0.0596698088085486,-0.0655841857002484,-0.0655841857002484
-86.5146371468736,-0.0476174013223369,-0.0538126570049959,-0.0538126570049959
-86.8063691345831,-0.071276064708079,-0.0811030626156279,-0.0832528988541563
-84.3434331911791,-0.0632183480347832,-0.0817534958792798,-0.0632183480347832
-86.1215121947034,-0.10722970621083,-0.10464360568062,-0.10722970621083
-86.23459978312,-0.0746049475187469,-0.0908154080560548,-0.0872150563859124
-87.9386918570193,-0.0517092432122395,-0.122499492363434,-0.0794552277541625
-86.4200509184975,-0.0856145979963312,-0.0800564990718922,-0.0985633626367264
-84.6960593365926,-0.0650951147433894,-0.0902381748292731,-0.074228774626639
-87.4745232786125,-0.0593760967650443,-0.0631114010458225,-0.0593760967650443
-85.9363916721535,-0.101065324038061,-0.101065324038061,-0.108843971455555
-86.6453978511477,-0.0667423999196508,-0.0875881339136031,-0.0740836744758306
-86.8791632846295,-0.0705315242407725,-0.0861165171793852,-0.0705315242407725
-86.591310547535,-0.0857591378237208,-0.103550906535843,-0.0857591378237208
-83.4847031797941,-0.0395019664693761,-0.0816590842221174,-0.0440478174065788
-86.8772342364013,-0.0667033257222975,-0.0946391017101078,-0.0667033257222975
-84.644039027416,-0.0816351159289788,-0.0972917263960138,-0.108532851212088
-85.6142508990971,-0.0816690091861947,-0.0792125919273348,-0.107139202513411
-85.152668684062,-0.0883597248661268,-0.112125444958152,-0.0906501472974774
-84.6397361584911,-0.0815613617159263,-0.0924749460298502,-0.0924749460298502
-85.908204898936,-0.0632681965619106,-0.0778547742942202,-0.0699669964754106
-85.972112283625,-0.0736391905373406,-0.113876451038801,-0.0794976651436361
-86.6748414716992,-0.114367002291248,-0.125788915117472,-0.124775368640119
-88.263928334893,-0.0672016255258736,-0.105331107987958,-0.0810388148484096
-87.0789939983324,-0.0656442095542955,-0.0773458354969909,-0.0876405715894695
-88.7358375938634,-0.0767680382354685,-0.0826013962357939,-0.0805443777025712
-86.6416183033575,-0.0629347575373957,-0.0752841605869721,-0.0760210246093687
-86.2060131280691,-0.0196287982967442,-0.0834079511163042,-0.0834079511163042
-85.6044284670646,-0.0947309709672517,-0.10396347559865,-0.102855130026065
-85.5332295055434,-0.0517885962324298,-0.102527313888972,-0.0627501874178975
-84.6881352361759,-0.0558642216832368,-0.0943542954877659,-0.0890010602615137
-85.6630985797816,-0.0975248079687674,-0.0695118589806443,-0.098633280440481
-80.2412402711208,-0.0682717390358771,-0.0531626131296834,-0.0898698245677103
-85.1186829282906,-0.0655887368621135,-0.0634004275720192,-0.0767438922511339
-83.0690665328348,-0.0595162323394653,-0.104463695995759,-0.0674861365489932
-86.568662119648,-0.090907118097582,-0.0989580821992044,-0.0964495894799695
-85.0250779038747,-0.0663797123244096,-0.0806234282004521,-0.0700956211583916
-85.9396697525542,-0.0644442001957586,-0.0799149596207993,-0.06418525115593
-88.0587475974796,-0.0750405026473491,-0.0750405026473491,-0.104213834604116
-84.5469299967326,-0.0678269713815105,-0.0870466894583179,-0.0678269713815105
-86.8185491054239,-0.0744661782518206,-0.0828950242620978,-0.0828950242620978
-83.626221410789,-0.0342211522235534,-0.0637082133595896,-0.065020594808872
-87.1182574646179,-0.0779096488857505,-0.105820916962966,-0.115602288931806
-87.8137313025839,-0.0899766787748097,-0.0899766787748097,-0.100974800056367
-85.6569106597009,-0.0381658622910788,-0.0465969531164729,-0.0422959247590819
-87.3062388654207,-0.0656562970773713,-0.0912198814619645,-0.0912198814619645
-85.5060768726445,-0.106136936149311,-0.113757725359547,-0.106136936149311
-84.4123888375091,-0.0650846279073063,-0.0650846279073063,-0.0650846279073063
-86.2662650101142,-0.0498444864393548,-0.0919863944160948,-0.0722124076336499
-85.7485540519549,-0.102794545337772,-0.111354343666624,-0.102794545337772
-86.6896197095908,-0.0674522666390791,-0.0717480057126645,-0.0717480057126645
-86.3055350812444,-0.0818485167442011,-0.0869481339460068,-0.100076639128377
-86.8223399521744,-0.10467308262811,-0.111818673205644,-0.111818673205644
-85.4975453892551,-0.0963053252075277,-0.0618811601868083,-0.114370050346171
-87.99849678017,-0.0656850541084371,-0.0672848467846565,-0.0945313003352162
-86.5213524420257,-0.0981386282246657,-0.0997528455260444,-0.0997528455260444
-84.8721044646013,-0.057168787216912,-0.0832394459283865,-0.069987211261517
-89.1006828881041,-0.0607405494942341,-0.111645054935721,-0.0681331786638406
-88.018178835371,-0.0688870511717248,-0.107124515844635,-0.0742616649968397
-85.4556917537068,-0.050890987396671,-0.085490556188458,-0.0567528894844145
-82.904241253024,-0.0490239652768567,-0.100756524337814,-0.118570655865138
-86.0910866922211,-0.0545929781662746,-0.0790923983304106,-0.0790923983304106
-82.7539391325733,-0.0568107192588991,-0.0867676997568232,-0.0640370365596947
-88.2289715015096,-0.0551901064101328,-0.104420688199719,-0.0649253598103465
-84.6955341266141,-0.0871464055607989,-0.0821957886393081,-0.0871464055607989
-86.9800918862981,-0.124522001502752,-0.0720710506749702,-0.124522001502752
-88.7311980351152,-0.0751047961696836,-0.0966404854884431,-0.0751047961696836
-86.4759818057681,-0.042847647100821,-0.0501877085840876,-0.0501877085840876
-88.09886671235,-0.076580052324414,-0.0754578132361567,-0.076580052324414
-86.9706726495323,-0.0673379695332059,-0.0711999148933558,-0.0837885583609577
-84.3230722081144,-0.078300791548374,-0.0786633509492978,-0.0798420858133211
-86.4611804911277,-0.083888267162572,-0.0832907753519327,-0.083888267162572
-87.378956915211,-0.0939758649826166,-0.0965097267648787,-0.123879024877626
-87.4903924555887,-0.0720952122011473,-0.125591740478639,-0.0908779281855656
-86.2075659163233,-0.0503130959830838,-0.0661826747032439,-0.0768843569178141
-86.6157343306102,-0.068108626412906,-0.0790912447559347,-0.0790912447559347
-88.5883508403715,-0.0882951244450298,-0.108739003033381,-0.0892711007941411
-86.374628668995,-0.0926014797981871,-0.105298651929651,-0.0989735152351869
-86.7290823294458,-0.0593095808668362,-0.065990858509843,-0.079411859471568
-84.0343030761357,-0.0833581214717212,-0.0922003641754037,-0.0922003641754037
-86.4140077137077,-0.113140995585801,-0.130462306031911,-0.123495709472603
-87.2692742822285,-0.0686396408038759,-0.0681220354824443,-0.0686396408038759
-85.9728323007228,-0.0888923389378098,-0.106997598634062,-0.0932548781761824
-87.8369321917644,-0.0657785622089087,-0.0657785622089087,-0.0657785622089087
-89.1951520525571,-0.0273220241337837,-0.0848440098815333,-0.0465315352139219
-86.8508494819035,-0.0650688337301304,-0.0685210556831422,-0.0685210556831422
-84.4336175262413,-0.0360543344234943,-0.0384367157019687,-0.0384367157019687
-83.3263504735036,-0.076770253737295,-0.062666820942491,-0.076770253737295
-84.2102747394216,-0.086893450038863,-0.112024403096517,-0.0967734332644685
-85.4254507174127,-0.0790461947462822,-0.078722516751454,-0.0790461947462822
-86.9055291243542,-0.0922555862597516,-0.127009554910949,-0.111607877612387
-84.9576460006279,-0.0822765785382265,-0.103675086492716,-0.0971435309031179
-83.3482385231553,-0.0477063232583497,-0.0559997030483652,-0.0559997030483652
-85.5727740099341,-0.0534333103016307,-0.0692514457940803,-0.0797351673113678
-85.9491687272083,-0.0861810679361721,-0.108029265830182,-0.0978001609575143
-86.6401590079233,-0.0602052792632328,-0.0954604451160046,-0.0602052792632328
-84.8709935020431,-0.055709856905529,-0.0471452284288327,-0.055709856905529
-84.7685617556391,-0.0897399462236805,-0.0736875255687259,-0.0897399462236805
-84.1759748248791,-0.0744801394947343,-0.0564921421732487,-0.0744801394947343
-89.2981043935465,-0.065592014588546,-0.0896990061518768,-0.0843536365706079
-84.3224967904746,-0.0649071198431947,-0.0613703734889786,-0.0649071198431947
-83.1401265468354,-0.0615856517466016,-0.0594895093433072,-0.078560445538975
-84.6023359060237,-0.0602353468525729,-0.0772423111449454,-0.0772423111449454
-88.0846798139948,-0.0641583238876393,-0.0834994518429246,-0.0675819006147806
-85.2139088460452,-0.0826922871723514,-0.0771574709526668,-0.0826922871723514
-85.1504379573111,-0.0664948909032077,-0.137642257771219,-0.0985948847825151
-88.3507798952805,-0.0971423975336432,-0.110710829810902,-0.107835630089443
-86.3393115681917,-0.0630524006544846,-0.0862907908508825,-0.0720828622036507
-86.7505670631944,-0.0929880097716449,-0.0946466210359604,-0.100426718576045
-84.4436421591464,-0.0475038003263641,-0.0652156018508663,-0.0652156018508663
-84.6929340510239,-0.0488371828147098,-0.0498143205846437,-0.0519176854984496
-85.642562245495,-0.0759463742645297,-0.0639004937792134,-0.0790055922528179
-84.8480798132784,-0.0616452282682971,-0.0815116425802094,-0.0749683546521274
-88.1274860710625,-0.0607958556689034,-0.0543295737827583,-0.0637825684794082
-84.4372944119859,-0.0592106760080382,-0.0987415433906547,-0.0565902838898982
-85.2408670555347,-0.103736819256678,-0.0947971866136665,-0.106264739351331
-85.3206020799011,-0.0601373610711358,-0.0993602481757359,-0.0799396125292802
-86.3733803498461,-0.0811090408828097,-0.113688075380507,-0.0945001522208777
-87.6987550264302,-0.0882909283171456,-0.103465550945505,-0.0911880548531423
-86.3806559732909,-0.0788358981003965,-0.093067157817365,-0.0804092610760883
-86.4804344384354,-0.0827225113265708,-0.068070052898106,-0.0827225113265708
-85.5715594372164,-0.100580000006483,-0.115968132946173,-0.11851603810428
-86.3868514352048,-0.0978830536172479,-0.0978830536172479,-0.119946870366759
-86.3526425054121,-0.0544901662704014,-0.0162023203030639,-0.0476163004908683
-88.0914096497194,-0.0578885952722858,-0.0549015120699767,-0.0578885952722858
-84.2945929077222,-0.0547902668144511,-0.0805007111582308,-0.0727127901763955
