"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",6,"Dassen.Island",2017,"census","fit",1911.42472677477,1398.75927647972,2514.28772908753,1200.5857467834,2845.99357403561
"Afr_penguin",6,"Dassen.Island",2018,"census","fit",1921.4886847081,794.084187148663,3637.93872893684,746.350687527359,3851.34008202338
"Afr_penguin",6,"Dassen.Island",2019,"census","fit",1912.87443669942,1376.22683439965,2520.63069749489,1204.85536444329,2851.01726045921
"Afr_penguin",6,"Dassen.Island",2020,"census","fit",1882.90431851443,756.689444884165,3572.71359342868,714.961969214459,3781.21492879286
"Afr_penguin",6,"Dassen.Island",2021,"census","fit",1862.42524421684,1357.88019534205,2459.66991424457,1132.46667993934,2717.91094594611
"Afr_penguin",6,"Dassen.Island",2022,"census","fit",2413.79316508514,1764.22776721579,3145.84292362241,1498.1588870127,3535.48300290522
"Afr_penguin",6,"Dassen.Island",2023,"census","fit",2055.52162460838,1492.55428276138,2709.00543467747,1295.84767318347,3058.12698982763
"Afr_penguin",6,"Dassen.Island",2024,"census","prj",2036.01933987457,1394.73502460682,2734.7417435606,1385.84580547257,2804.70176084257
"Afr_penguin",6,"Dassen.Island",2025,"census","prj",2017.66056783402,1319.67128791989,2795.14569242786,1341.71392485574,2873.29450168669
"Afr_penguin",6,"Dassen.Island",2026,"census","prj",1997.0628911069,1255.06043407283,2872.43961131094,1238.81930686216,2930.36255387744
"Afr_penguin",6,"Dassen.Island",2027,"census","prj",1978.83422214145,1214.33186984582,2976.17586858617,1182.98882474234,3012.54450033789
"Afr_penguin",6,"Dassen.Island",2028,"census","prj",1956.91167588653,1100.67249523532,3012.93065831407,1125.36297564132,3091.19245083659
"Afr_penguin",6,"Dassen.Island",2029,"census","prj",1938.37356405326,1020.53022864589,3072.31093420494,1025.7325017276,3128.56094617416
"Afr_penguin",6,"Dassen.Island",2030,"census","prj",1921.2984509287,967.199850615899,3169.40623937194,943.376595979312,3188.65093122893
"Afr_penguin",6,"Robben.Island",1999,"census","fit",4487.79358152492,3281.73198340358,5823.8819305495,2781.17206139763,6636.93369550834
"Afr_penguin",6,"Robben.Island",2000,"census","fit",5398.18304601439,3959.3782778865,7074.60596824801,3321.05834794222,7970.00556429487
"Afr_penguin",6,"Robben.Island",2001,"census","fit",6388.04409676871,4700.19584748527,8386.9947988552,3987.62518242017,9289.69140206329
"Afr_penguin",6,"Robben.Island",2002,"census","fit",6955.15330869946,5146.86160080863,9003.0690394755,4269.93341061952,10158.2266219167
"Afr_penguin",6,"Robben.Island",2003,"census","fit",6170.61527353948,4532.60439886999,8107.3307452326,3950.51156737151,9204.72077872024
"Afr_penguin",6,"Robben.Island",2004,"census","fit",7584.18404947203,5538.51357951593,9844.1202331063,4742.44265264029,11120.8070167105
"Afr_penguin",6,"Robben.Island",2005,"census","fit",7059.46792020891,5286.6713045391,9304.13617469035,4298.81671572716,10270.0831038532
"Afr_penguin",6,"Robben.Island",2006,"census","fit",5933.17825365786,4232.2454711391,7661.56883286734,3750.10249217775,8762.28802595894
"Afr_penguin",6,"Robben.Island",2007,"census","fit",5761.04001614889,4295.96994566035,7599.68251231186,3558.4026597013,8419.16805285663
"Afr_penguin",6,"Robben.Island",2008,"census","fit",4138.74898252454,3067.09610441182,5433.00378267464,2577.60028063667,6096.49437207235
"Afr_penguin",6,"Robben.Island",2009,"census","fit",2535.17430799519,1836.20461516963,3286.31056137977,1565.92118005069,3726.23346172769
"Afr_penguin",6,"Robben.Island",2010,"census","fit",2546.9983531238,1891.06169952073,3321.86025979459,1564.67076572238,3716.65516042974
"Afr_penguin",6,"Robben.Island",2011,"census","fit",1856.06203119231,1371.22568096035,2433.34360092862,1148.21996069108,2752.93176463162
"Afr_penguin",6,"Robben.Island",2012,"census","fit",1655.61695136284,1229.12789048049,2177.43859811374,1007.2535445918,2413.16598526236
"Afr_penguin",6,"Robben.Island",2013,"census","fit",1358.68260326372,992.927036085176,1766.16124505659,821.086123749979,1963.10672640073
"Afr_penguin",6,"Robben.Island",2014,"census","fit",1055.56598964219,779.45154635173,1383.14290776682,649.267192728942,1555.23143686009
"Afr_penguin",6,"Robben.Island",2015,"census","fit",1210.77688233116,887.065176912159,1583.70539548905,748.535235109439,1765.31394406508
"Afr_penguin",6,"Robben.Island",2016,"census","fit",1349.87926380228,989.97521943322,1764.6978550791,833.962365413009,1979.04648696462
"Afr_penguin",6,"Robben.Island",2017,"census","fit",1431.21601685426,1062.04460404351,1868.79013904093,882.523681069614,2093.08060135804
"Afr_penguin",6,"Robben.Island",2018,"census","fit",1372.61655126939,1005.76646503215,1779.13246233883,847.951932246867,2005.13633382804
"Afr_penguin",6,"Robben.Island",2019,"census","fit",1194.99709629234,859.695154521002,1559.95385026795,719.682580779249,1727.60820796529
"Afr_penguin",6,"Robben.Island",2020,"census","fit",1102.48695455826,422.492188429375,2055.63918010568,390.733974926659,2171.08558117365
"Afr_penguin",6,"Robben.Island",2021,"census","fit",1010.15966506572,742.191588099918,1330.4529619018,632.03478235993,1492.13965830779
"Afr_penguin",6,"Robben.Island",2022,"census","fit",986.800170048728,716.240879775103,1281.50151404686,600.740807021713,1453.77160575646
"Afr_penguin",6,"Robben.Island",2023,"census","fit",929.933237633449,672.344218454245,1231.86327360242,579.142021182671,1380.27376859508
"Afr_penguin",6,"Robben.Island",2024,"census","prj",912.445154768443,621.802802476214,1231.32871931664,630.212323816334,1274.16583632254
"Afr_penguin",6,"Robben.Island",2025,"census","prj",894.80621128425,598.697089260539,1256.12048581219,570.540480877495,1266.0865283609
"Afr_penguin",6,"Robben.Island",2026,"census","prj",876.064073861524,546.201950804038,1255.0709411439,545.881786926778,1280.73342422991
"Afr_penguin",6,"Robben.Island",2027,"census","prj",859.272965570607,511.456638324704,1274.82131837946,513.721331083713,1307.23183037102
"Afr_penguin",6,"Robben.Island",2028,"census","prj",843.84995082399,495.460768523589,1313.20129354394,480.397026766794,1326.42720406665
"Afr_penguin",6,"Robben.Island",2029,"census","prj",827.965650613106,452.469741884147,1325.75151110528,466.772799162852,1378.2024693065
"Afr_penguin",6,"Robben.Island",2030,"census","prj",811.060589150472,403.584393233656,1331.57605412159,411.411949107797,1363.49651511355
"Afr_penguin",6,"Simonstown",1999,"census","fit",907.017394613061,667.608093142779,1187.39380783796,553.250812371457,1320.77779454345
"Afr_penguin",6,"Simonstown",2000,"census","fit",956.357891361203,702.422921559339,1243.44307056249,595.161871528645,1393.32164807666
"Afr_penguin",6,"Simonstown",2001,"census","fit",1047.33709734832,768.193930453055,1357.04159482881,648.549783092506,1538.71030660385
"Afr_penguin",6,"Simonstown",2002,"census","fit",1077.20795286622,793.128244557478,1403.41387196684,660.846713142308,1563.79134810524
"Afr_penguin",6,"Simonstown",2003,"census","fit",1050.58726607998,788.758797103637,1381.86224867738,646.533030863093,1526.56200026645
"Afr_penguin",6,"Simonstown",2004,"census","fit",1185.10461119456,861.941829319939,1534.19552845233,734.688242188785,1744.69670045191
"Afr_penguin",6,"Simonstown",2005,"census","fit",1209.07344285083,889.279548167196,1580.63966642492,755.631247347327,1790.51922187978
"Afr_penguin",6,"Simonstown",2006,"census","fit",1063.61075625055,786.285625780861,1393.50914404359,678.488293129307,1593.26738199347
"Afr_penguin",6,"Simonstown",2007,"census","fit",846.081922890486,617.917641246185,1101.16630912138,514.478805465566,1224.66231962494
"Afr_penguin",6,"Simonstown",2008,"census","fit",886.231948946637,663.128453244384,1166.93843363953,565.828348508091,1318.00235896493
"Afr_penguin",6,"Simonstown",2009,"census","fit",731.423681164356,538.639201062917,954.308166117786,455.774774383219,1076.60242202118
"Afr_penguin",6,"Simonstown",2010,"census","fit",889.105669051893,667.960605832608,1172.07216119166,543.164081159082,1308.12550935226
"Afr_penguin",6,"Simonstown",2011,"census","fit",691.069094316467,510.528155637183,904.255908729493,430.340414818154,1013.88543489946
"Afr_penguin",6,"Simonstown",2012,"census","fit",797.172528079387,580.384489810676,1037.00888552954,495.966147484091,1162.60600277727
"Afr_penguin",6,"Simonstown",2013,"census","fit",594.65721078255,438.905396556847,775.273130956555,379.429746489262,879.835025379774
"Afr_penguin",6,"Simonstown",2014,"census","fit",925.759217042748,667.747348713078,1202.59398437621,573.655589734095,1364.452248513
"Afr_penguin",6,"Simonstown",2015,"census","fit",966.599645336353,712.154521115388,1265.14740272474,600.332547889089,1417.0106397461
"Afr_penguin",6,"Simonstown",2016,"census","fit",879.279099041531,638.014019335995,1131.7428233268,545.400110411152,1290.73536422629
"Afr_penguin",6,"Simonstown",2017,"census","fit",870.61284699923,650.438320260338,1147.59839346365,536.329874338541,1265.40769210215
"Afr_penguin",6,"Simonstown",2018,"census","fit",1063.29645554703,786.596403299149,1389.46445311297,661.252760552414,1534.69295262713
"Afr_penguin",6,"Simonstown",2019,"census","fit",955.599149676408,703.253579253278,1245.57711058831,610.362010204128,1434.5751612839
"Afr_penguin",6,"Simonstown",2020,"census","fit",1104.82796584022,800.778092125275,1424.75172655997,672.301815559192,1595.16393547129
"Afr_penguin",6,"Simonstown",2021,"census","fit",978.04765437808,708.498583985554,1261.5518387704,607.23739733367,1423.46530733445
"Afr_penguin",6,"Simonstown",2022,"census","fit",892.577239922347,670.589858545551,1183.58860965854,570.770351043706,1322.9338255024
"Afr_penguin",6,"Simonstown",2023,"census","fit",850.228162644177,622.519891540624,1131.41141545944,541.171187379747,1269.27158736614
"Afr_penguin",6,"Simonstown",2024,"census","prj",843.693866734508,589.080088841358,1149.80762544718,568.873264035004,1159.23833354132
"Afr_penguin",6,"Simonstown",2025,"census","prj",836.903844966089,558.034101900183,1177.18023455798,532.751124262188,1179.00042663793
"Afr_penguin",6,"Simonstown",2026,"census","prj",828.883797553652,522.140776921236,1201.12596474267,507.873696256223,1213.65001556392
"Afr_penguin",6,"Simonstown",2027,"census","prj",821.445189177983,473.799679819532,1213.0220103669,499.722413731978,1265.41427801984
"Afr_penguin",6,"Simonstown",2028,"census","prj",814.244436591736,452.944643321947,1251.67968084074,455.674702918915,1278.53356460813
"Afr_penguin",6,"Simonstown",2029,"census","prj",805.966174393096,439.052483935496,1299.72196467844,447.072731551155,1330.04949757123
"Afr_penguin",6,"Simonstown",2030,"census","prj",799.752955531619,408.945396064964,1331.46610594864,413.99287288181,1362.37981401641
"Afr_penguin",6,"Seal.Island.False.Bay",1999,"census","fit",86.263305426742,24.412445122668,189.546129051797,20.6585797444801,196.683585679222
"Afr_penguin",6,"Seal.Island.False.Bay",2000,"census","fit",85.4101732174426,18.2039067174361,226.658621803276,16.1500916021538,233.654967999005
"Afr_penguin",6,"Seal.Island.False.Bay",2001,"census","fit",84.9837910196794,15.4404320216767,241.527463190828,14.4925837190077,250.658785577098
"Afr_penguin",6,"Seal.Island.False.Bay",2002,"census","fit",84.5703947603384,15.7400942400561,228.296383073284,13.895079848461,233.995765178344
"Afr_penguin",6,"Seal.Island.False.Bay",2003,"census","fit",83.897387693126,25.6895421010453,188.554252136696,22.221136300809,193.764720616398
"Afr_penguin",6,"Seal.Island.False.Bay",2004,"census","fit",83.2626722899289,61.3526705976612,111.129580008824,50.3832706262796,122.930090517571
"Afr_penguin",6,"Seal.Island.False.Bay",2005,"census","fit",74.0717085445679,55.1689680198376,97.2222708533587,47.0554636464199,109.460041436118
"Afr_penguin",6,"Seal.Island.False.Bay",2006,"census","fit",51.7968865160629,38.1775240335145,68.0602844248719,32.31143394666,75.7220422414538
"Afr_penguin",6,"Seal.Island.False.Bay",2007,"census","fit",78.1522999624223,56.6424187325319,101.898635243913,49.3183972253026,115.573605378214
"Afr_penguin",6,"Seal.Island.False.Bay",2008,"census","fit",60.5858067497543,43.6317904297992,79.4686439610359,36.8002912692773,89.7115697121435
"Afr_penguin",6,"Seal.Island.False.Bay",2009,"census","fit",51.8956345466095,16.8901836923314,111.740872800753,15.3772097171021,116.831387287822
"Afr_penguin",6,"Seal.Island.False.Bay",2010,"census","fit",44.936076366341,11.7287854221117,106.299425838961,10.9623172216115,110.535974710097
"Afr_penguin",6,"Seal.Island.False.Bay",2011,"census","fit",38.2241121585907,11.0833035829613,81.8523094657832,11.9185571826067,87.2840034674308
"Afr_penguin",6,"Seal.Island.False.Bay",2012,"census","fit",32.7047111066992,24.1366802313938,43.5476174223731,20.0795472384889,48.3579639117909
"Afr_penguin",6,"Seal.Island.False.Bay",2013,"census","fit",50.4257450067929,36.9796471789895,65.1604261160686,30.4265347941036,74.0630707720015
"Afr_penguin",6,"Seal.Island.False.Bay",2014,"census","fit",56.0395789708533,41.6579361569377,73.4056393223055,36.087061353059,83.5211773179936
"Afr_penguin",6,"Seal.Island.False.Bay",2015,"census","fit",43.7534114096367,32.1124330238248,57.210424020741,28.2990658003326,65.1951569104794
"Afr_penguin",6,"Seal.Island.False.Bay",2016,"census","fit",41.384912652637,30.126521512272,54.6111569922484,25.885593993127,60.8429616322397
"Afr_penguin",6,"Seal.Island.False.Bay",2017,"census","fit",42.1729448558317,14.7887758959453,86.2400882637087,13.3560917561319,89.8337015274373
"Afr_penguin",6,"Seal.Island.False.Bay",2018,"census","fit",42.809927310185,14.6714892925304,87.1208671303842,11.8948196282111,91.0165734108711
"Afr_penguin",6,"Seal.Island.False.Bay",2019,"census","fit",43.929000332515,32.0509316272245,59.2231077012928,26.6542417176952,65.2440168911145
"Afr_penguin",6,"Seal.Island.False.Bay",2020,"census","fit",42.0561830770845,9.77295218975062,103.589345450925,9.6163650010467,107.257443183759
"Afr_penguin",6,"Seal.Island.False.Bay",2021,"census","fit",40.3850295796432,4.59269313636652,145.469593892859,3.77042728916086,148.588094390343
"Afr_penguin",6,"Seal.Island.False.Bay",2022,"census","fit",38.7289627981277,1.61476333627202,189.020074316508,1.45433213502637,196.062187033456
"Afr_penguin",6,"Seal.Island.False.Bay",2023,"census","fit",37.677560789767,0.748040840623398,239.956626050961,0.736043421647425,247.641507021187
"Afr_penguin",6,"Seal.Island.False.Bay",2024,"census","prj",36.0111735588733,0.481988112935823,279.578708404332,0.462602573338277,281.380276831651
"Afr_penguin",6,"Seal.Island.False.Bay",2025,"census","prj",34.5326532208895,0.310561306810244,324.437461559435,0.311823184466326,327.123105434829
"Afr_penguin",6,"Seal.Island.False.Bay",2026,"census","prj",33.1875679057415,0.227022258477828,378.920961140072,0.207787673336673,379.639264121883
"Afr_penguin",6,"Seal.Island.False.Bay",2027,"census","prj",31.7206302303317,0.128934571550009,441.339971295257,0.118255071562902,447.986095782309
"Afr_penguin",6,"Seal.Island.False.Bay",2028,"census","prj",30.3812321322211,0.0830769223533141,513.238046490696,0.0799196492821828,514.252387639941
"Afr_penguin",6,"Seal.Island.False.Bay",2029,"census","prj",29.0444564644833,0.0535292819042069,596.938045892017,0.0595659526534114,593.770099421207
"Afr_penguin",6,"Seal.Island.False.Bay",2030,"census","prj",27.730678645228,0.0344907338886964,695.354111939531,0.0326001084668649,705.467610129328
"Afr_penguin",6,"Stony.Point",1999,"census","fit",98.9365550214022,38.9640643687336,183.003181560405,33.0658241660788,192.806961114326
"Afr_penguin",6,"Stony.Point",2000,"census","fit",104.072096719711,77.2847057168305,137.366007443106,63.9212086564883,151.8761639473
"Afr_penguin",6,"Stony.Point",2001,"census","fit",110.223136373542,80.9019021582655,145.047011005758,68.4962480392863,161.717461258834
"Afr_penguin",6,"Stony.Point",2002,"census","fit",116.63360991753,48.7332419563056,222.305164348024,41.7134596455,233.733795801507
"Afr_penguin",6,"Stony.Point",2003,"census","fit",120.861305330587,87.8458787700833,159.02685171504,75.1311298698048,177.805586357545
"Afr_penguin",6,"Stony.Point",2004,"census","fit",105.125374740828,76.8294073327276,137.51070375068,65.4669928777547,155.126888743059
"Afr_penguin",6,"Stony.Point",2005,"census","fit",182.167760998835,134.048909307162,238.94476955332,113.717570192034,268.617440644495
"Afr_penguin",6,"Stony.Point",2006,"census","fit",256.677455057628,187.325039580192,332.803500142367,159.880480955349,377.960208529942
"Afr_penguin",6,"Stony.Point",2007,"census","fit",263.512580210389,193.899234146894,343.496292129886,163.528928939261,386.145249725647
"Afr_penguin",6,"Stony.Point",2008,"census","fit",316.747905299192,232.920181524303,414.61427530088,191.853747947558,461.992107155664
"Afr_penguin",6,"Stony.Point",2009,"census","fit",471.323697509056,341.868153656042,612.374256235396,290.421711471396,688.156130887069
"Afr_penguin",6,"Stony.Point",2010,"census","fit",499.963846959056,365.608767070133,653.45956156982,315.604284993597,725.730689522202
"Afr_penguin",6,"Stony.Point",2011,"census","fit",1112.60396075434,804.884637099769,1442.34738236987,689.456519277261,1634.72526600594
"Afr_penguin",6,"Stony.Point",2012,"census","fit",1778.40186575893,1303.56905893731,2310.71572178232,1110.15969805935,2651.03069175358
"Afr_penguin",6,"Stony.Point",2013,"census","fit",2014.76818695403,1472.81850167596,2596.56673083594,1258.60534764945,2952.86120222084
"Afr_penguin",6,"Stony.Point",2014,"census","fit",2078.55247240459,1538.27732908252,2740.70287289179,1277.88794810111,3042.44947490579
"Afr_penguin",6,"Stony.Point",2015,"census","fit",2488.28971411748,1817.74612285718,3238.86861514696,1525.63077329351,3631.27003606789
"Afr_penguin",6,"Stony.Point",2016,"census","fit",2344.01459984493,1738.38545243777,3074.85428858986,1449.63590987416,3445.21428895556
"Afr_penguin",6,"Stony.Point",2017,"census","fit",1799.32788049147,1292.41214413673,2340.46279899537,1128.51365391075,2665.28723702003
"Afr_penguin",6,"Stony.Point",2018,"census","fit",1603.82752564035,1185.69234148741,2081.41552621484,1003.62723986281,2340.67774303851
"Afr_penguin",6,"Stony.Point",2019,"census","fit",1699.17147253976,1248.07350649007,2207.51320114933,1071.24698707389,2497.44664688228
"Afr_penguin",6,"Stony.Point",2020,"census","fit",1759.14158050666,1278.11732942096,2278.81336494103,1125.26900345963,2588.28815464877
"Afr_penguin",6,"Stony.Point",2021,"census","fit",1623.08466334482,1198.36982484993,2127.41067608849,985.891947019369,2370.84144104991
"Afr_penguin",6,"Stony.Point",2022,"census","fit",1542.34400278418,1108.78947815949,1987.29163108496,961.524619468412,2248.58899570118
"Afr_penguin",6,"Stony.Point",2023,"census","fit",1237.71763613423,895.281033545863,1634.59345009663,769.141162024611,1825.97423233921
"Afr_penguin",6,"Stony.Point",2024,"census","prj",1188.06841522336,833.664749034939,1617.90355093001,803.481870197185,1643.12300609548
"Afr_penguin",6,"Stony.Point",2025,"census","prj",1140.43654881535,775.644641787382,1614.98527617904,740.502085675845,1615.60097046045
"Afr_penguin",6,"Stony.Point",2026,"census","prj",1096.32113664817,708.370706771375,1605.11119463037,678.795711498003,1605.88242981849
"Afr_penguin",6,"Stony.Point",2027,"census","prj",1052.51477864,613.788624295302,1558.5607517359,615.581445835079,1606.44693001356
"Afr_penguin",6,"Stony.Point",2028,"census","prj",1010.92734644816,560.554299718849,1551.9467407216,561.551065833413,1589.39548382961
"Afr_penguin",6,"Stony.Point",2029,"census","prj",970.056266883459,514.212603686291,1552.60992920498,511.492855153821,1585.83079680227
"Afr_penguin",6,"Stony.Point",2030,"census","prj",930.732919384104,477.246881556634,1556.10012609369,481.215107096718,1576.6387107432
"Afr_penguin",6,"Dyer.Island",1999,"census","fit",2363.69427057783,1705.66054649626,3081.63689976422,1444.515833021,3443.16024228787
"Afr_penguin",6,"Dyer.Island",2000,"census","fit",2218.49919556583,1632.2241102922,2865.74676624905,1400.25759082809,3289.03593648918
"Afr_penguin",6,"Dyer.Island",2001,"census","fit",2108.46696906315,1562.10146656999,2784.12817121967,1303.60229426873,3090.51781216799
"Afr_penguin",6,"Dyer.Island",2002,"census","fit",2126.17634756235,1565.38103560202,2769.3331994828,1316.59138015711,3119.60847688329
"Afr_penguin",6,"Dyer.Island",2003,"census","fit",1961.4371359908,1460.41588603455,2565.99592816763,1232.32252142367,2871.85679975532
"Afr_penguin",6,"Dyer.Island",2004,"census","fit",2181.47976940491,1603.19545537676,2836.49841783356,1397.7119081146,3250.27671195198
"Afr_penguin",6,"Dyer.Island",2005,"census","fit",2060.54512938815,1523.56582619325,2697.86910450564,1268.48169645192,3017.60047191412
"Afr_penguin",6,"Dyer.Island",2006,"census","fit",2007.94698553586,1459.47966795778,2611.64647522667,1284.40973447966,2993.96715044758
"Afr_penguin",6,"Dyer.Island",2007,"census","fit",1555.93536585719,1157.5798423597,2043.49203260407,960.986292625545,2273.65673403541
"Afr_penguin",6,"Dyer.Island",2008,"census","fit",1574.64892900137,1180.5462963202,2066.99604381377,970.153308387658,2280.81219687378
"Afr_penguin",6,"Dyer.Island",2009,"census","fit",1296.41860536585,951.221262494609,1680.61170981507,797.579720434752,1901.79031165985
"Afr_penguin",6,"Dyer.Island",2010,"census","fit",1401.64534997028,1012.42980333242,1818.58614819152,870.831685395194,2062.62518282533
"Afr_penguin",6,"Dyer.Island",2011,"census","fit",1028.2669012695,752.126909066559,1334.55047164287,641.416111875312,1511.74534218181
"Afr_penguin",6,"Dyer.Island",2012,"census","fit",1270.67473581801,934.271958012069,1659.61277464619,794.835743254252,1865.21959309056
"Afr_penguin",6,"Dyer.Island",2013,"census","fit",1240.27999263682,926.154906567261,1639.94433559089,759.186283595083,1826.82613933251
"Afr_penguin",6,"Dyer.Island",2014,"census","fit",1156.16607695552,857.999097533678,1517.10091905173,742.287097440101,1712.23488159479
"Afr_penguin",6,"Dyer.Island",2015,"census","fit",1170.18631638299,865.541982045694,1530.34735245936,720.551517348942,1705.17955915017
"Afr_penguin",6,"Dyer.Island",2016,"census","fit",1319.71203213205,966.120346083647,1724.49649123219,801.925525906936,1919.07843448191
"Afr_penguin",6,"Dyer.Island",2017,"census","fit",986.489993709293,718.280445736629,1283.84946943667,614.709360020728,1447.83704046592
"Afr_penguin",6,"Dyer.Island",2018,"census","fit",1065.33631599617,790.294509767305,1399.4899354692,659.179926390041,1559.42051770971
"Afr_penguin",6,"Dyer.Island",2019,"census","fit",1069.44832337402,783.861457812818,1382.86919999502,672.558670577637,1550.98547371809
"Afr_penguin",6,"Dyer.Island",2020,"census","fit",1016.64067654779,737.941997787988,1325.05776427949,624.844961863303,1498.59920969927
"Afr_penguin",6,"Dyer.Island",2021,"census","fit",1060.85710839775,786.719895466196,1396.88793595918,663.208422688715,1559.28929782727
"Afr_penguin",6,"Dyer.Island",2022,"census","fit",993.438802292909,725.633580818822,1290.73740149262,613.465242315224,1469.33475998454
"Afr_penguin",6,"Dyer.Island",2023,"census","fit",714.382852384998,520.637158237706,941.762917669521,421.304179471755,1035.55346040632
"Afr_penguin",6,"Dyer.Island",2024,"census","prj",677.577813727477,473.408526969968,916.481003357661,454.623478502513,924.322307120712
"Afr_penguin",6,"Dyer.Island",2025,"census","prj",642.637957587817,428.503395453524,894.562650984278,414.812555748332,908.415181693343
"Afr_penguin",6,"Dyer.Island",2026,"census","prj",609.62631821691,383.994862584051,874.924633919909,386.434716487675,895.348035801595
"Afr_penguin",6,"Dyer.Island",2027,"census","prj",577.749593718934,347.516335421483,860.91695802334,340.460875771727,868.292041387569
"Afr_penguin",6,"Dyer.Island",2028,"census","prj",547.082393650047,322.796263040977,857.894110377352,296.646081209025,847.632620612239
"Afr_penguin",6,"Dyer.Island",2029,"census","prj",518.180071501886,281.809787117655,834.019302606027,279.056115456274,844.360827516105
"Afr_penguin",6,"Dyer.Island",2030,"census","prj",491.608950134901,256.209548396303,824.882051214061,244.455276658525,816.226751133573
"Afr_penguin",6,"Geyser.Island",1999,"census","fit",1.02094670152742,0.738827713599911,1.33138286922386,0.640989364149764,1.51715699620034
"Afr_penguin",6,"Geyser.Island",2000,"census","fit",1.16324891719736,0.345702378418073,2.49584902899869,0.323734248153246,2.60739900743659
"Afr_penguin",6,"Geyser.Island",2001,"census","fit",1.31276696762654,0.275066329319159,3.27890830176886,0.296346439084398,3.43836994878985
"Afr_penguin",6,"Geyser.Island",2002,"census","fit",1.48111289145289,0.31992284213465,3.7159155930884,0.24652847478167,3.7960284833923
"Afr_penguin",6,"Geyser.Island",2003,"census","fit",1.65296870379552,0.553775359235025,3.70644970064957,0.47366584558211,3.82432998736472
"Afr_penguin",6,"Geyser.Island",2004,"census","fit",1.87520145627977,1.37912074775086,2.44765795424389,1.14468331100232,2.74273297853767
"Afr_penguin",6,"Geyser.Island",2005,"census","fit",1.13685233559954,0.833146456356762,1.50166756344597,0.697484292595357,1.67218636844414
"Afr_penguin",6,"Geyser.Island",2006,"census","fit",2.52057682347862,1.02096404288436,4.71239804885997,0.917600109470476,4.98373349005607
"Afr_penguin",6,"Geyser.Island",2007,"census","fit",5.54099509369633,4.01830376444323,7.29059331540723,3.44289539343368,8.16517162999468
"Afr_penguin",6,"Geyser.Island",2008,"census","fit",5.76705468383866,4.2652880314046,7.55565032533228,3.45226342117002,8.37022979976734
"Afr_penguin",6,"Geyser.Island",2009,"census","fit",4.02795346370284,2.94481460037417,5.21305153830855,2.55090138527532,5.91859087182582
"Afr_penguin",6,"Geyser.Island",2010,"census","fit",2.98759430831152,2.19897423218253,3.89199603662806,1.86145346372037,4.35854884305113
"Afr_penguin",6,"Geyser.Island",2011,"census","fit",2.06580567607705,1.53320729549011,2.70378419265033,1.26792697698526,2.99035321653743
"Afr_penguin",6,"Geyser.Island",2012,"census","fit",1.95276958409156,1.43484385944286,2.56494336573703,1.21264785106484,2.89442697699065
"Afr_penguin",6,"Geyser.Island",2013,"census","fit",1.53023333782028,0.400019023100577,3.50219393199769,0.338905407878611,3.58918097927208
"Afr_penguin",6,"Geyser.Island",2014,"census","fit",1.14985730565489,0.156412755103934,3.35864276848418,0.161437686145167,3.48648113897645
"Afr_penguin",6,"Geyser.Island",2015,"census","fit",0.881905878910032,0.0728903781648265,3.07957948155744,0.0871013442667496,3.14627826727182
"Afr_penguin",6,"Geyser.Island",2016,"census","fit",0.672681118280295,0.0594222313555399,2.54735404173337,0.0434030178772504,2.56647938808184
"Afr_penguin",6,"Geyser.Island",2017,"census","fit",0.511540426513035,0.0345800863105782,1.96055638376233,0.0294376359352856,1.99695588756784
"Afr_penguin",6,"Geyser.Island",2018,"census","fit",0.394737778968283,0.0313545925766578,1.51148736557236,0.030467079423982,1.54908784990864
"Afr_penguin",6,"Geyser.Island",2019,"census","fit",0.302452529885447,0.0173689562495413,1.11220255669519,0.0222931909408871,1.12257227188259
"Afr_penguin",6,"Geyser.Island",2020,"census","fit",0.226964674066625,0.027264199057022,0.792050955688348,0.0185746584303934,0.798246880594643
"Afr_penguin",6,"Geyser.Island",2021,"census","fit",0.174256383824825,0.027159853099644,0.517126673897964,0.0283667500250125,0.538460622276531
"Afr_penguin",6,"Geyser.Island",2022,"census","fit",0.132677003941612,0.034692374718395,0.303762290090864,0.0367912614815403,0.323334541655578
"Afr_penguin",6,"Geyser.Island",2023,"census","fit",0.101613226282285,0.0740447796969045,0.136017113958924,0.0631962349229544,0.151417597505144
"Afr_penguin",6,"Geyser.Island",2024,"census","prj",0.0792450787717964,0.0533477632593928,0.10953471040737,0.0519972006339598,0.111562616661681
"Afr_penguin",6,"Geyser.Island",2025,"census","prj",0.0615731464739181,0.0374434590542634,0.0916867381114082,0.036394798492066,0.0927612812956384
"Afr_penguin",6,"Geyser.Island",2026,"census","prj",0.0479560205469561,0.0245107832718036,0.0776168862632329,0.0245782552568148,0.0789594575803801
"Afr_penguin",6,"Geyser.Island",2027,"census","prj",0.0373390683125056,0.0159297774797165,0.06643467433512,0.0160665401889027,0.0668307295563339
"Afr_penguin",6,"Geyser.Island",2028,"census","prj",0.0290680179257013,0.0106516456238907,0.0572819107505526,0.00986838581853131,0.0572042433251075
"Afr_penguin",6,"Geyser.Island",2029,"census","prj",0.0226201925226366,0.00703425010983435,0.0492090066303203,0.00656661912906724,0.0491746012858229
"Afr_penguin",6,"Geyser.Island",2030,"census","prj",0.017613577595243,0.00398920248942642,0.0418490157683837,0.00407508573119874,0.0423276938194192
